time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3088	296.967602	0	-226.253543	730.985286	-228.61275	-193.061005	-187.073523	4795319.67
3090	300.30694	0	-218.352049	6.91712894	39351.536	71.5584729	4073288.96	-114.442045
3092	297.450656	0	-236.418897	103772.273	-211.292301	-195.025551	-197.238897	66861108800.0
3094	298.073604	0	-229.124889	2.85106336	1163.24905	350.379475	334358.561	-125.214885
3096	298.052807	0	-232.183891	3013.34381	57834.7439	101291.477	7900482.94	-128.273887
3098	301.121104	0	-214.425272	-214.425271	378.890337	-187.481823	2126023.73	47435.9443
3100	298.046128	0	-216.915599	174.629109	3123.86429	827.053989	17352.3898	-113.005596
3102	293.90157	0	-251.727488	9696.70257	1142248.94	77566.1937	57739115.5	-147.817485
3104	289.655281	0	-260.510512	553.926099	9610.16875	2051.13495	236397.201	-156.600508
3106	295.134151	0	-236.006655	1185.01704	-156.849967	172.575934	382.142554	-132.096652
3108	297.356084	0	-273.025618	4049.44573	130803.008	18505.3643	2628545.11	-169.115614
3110	295.611444	0	-257.437097	-21.9388225	314996.539	153956.475	47975.0886	-153.527093
3112	297.788825	0	-216.393739	3247.92854	4252.05688	6300.13508	8899.57313	-112.483736
3114	296.536953	0	-234.63999	1506.16739	318.169252	174.66987	12840.2275	-130.729986
3116	294.405508	0	-201.676782	-16.4713825	-197.499952	-166.538445	-162.49678	2879.89568
3118	295.644254	0	-149.359884	32.3903463	144021545.0	108620150.0	318961.862	-45.4498802
3120	296.519555	0	-176.066777	3402.47705	-207.538109	-171.789388	1088.44397	11884.8657
3122	300.06389	0	-209.452991	137936.165	957888.896	4099.10084	4228091.68	-105.542988
3124	302.841465	0	-252.750859	570.185161	56100.6877	3002.67337	11859538.0	-148.840855
3126	297.441335	0	-202.945098	174.936084	-234.322231	-204.750558	542.33001	1055.51639
3128	295.377087	0	-213.502062	-87.1751872	530.562518	170.546803	1826101.32	-109.592058
3130	300.843538	0	-207.306458	5028.33367	5955.72336	2797.43495	182386.444	-103.396454
3132	295.212325	0	-203.034344	3933.20072	-234.413427	-204.793361	2004.76955	32065.3446
3134	296.968405	0	-208.020968	58.6053863	80189.7628	4657.62631	34357.3855	-104.110964
3136	298.034641	0	-211.412729	104.22454	3127326.72	117650.815	1530335.88	-107.502725
3138	293.882483	0	-236.113605	4311.21493	3212.30193	20189.4456	23501.527	-132.203601
3140	300.664973	0	-286.387225	1586.61217	1029.44683	1439.40436	7011.81981	-182.477221
3142	295.033371	0	-193.906419	-77.0868807	44.9554183	18.3876474	941.493991	-89.9964148
3144	289.494305	0	-265.633395	13340.2933	25987.9085	28664.3619	71060.2267	-161.723391
3146	299.27498	0	-203.899847	34959.2532	-210.746009	-213.639727	129776.036	11229.5814
3148	293.330958	0	-239.719749	14070.2508	3324.94967	18340.3661	132095.259	-135.809745
3150	295.69271	0	-218.975298	35508.0762	-208.49326	-180.021648	-179.795298	17857037400.0
3152	300.281453	0	-175.164688	-175.164688	1703.28812	-126.356374	384691.656	37071.6001
3154	303.041076	0	-275.800622	2146.67847	1330.57957	958.651037	147729779.0	-171.890618
3156	296.745829	0	-268.08408	549.433836	-150.14666	-198.614557	5279.52456	-164.174076
3158	296.665664	0	-238.734689	413152.45	18228.9405	1836.17351	23738.7076	-134.824686
3160	295.393118	0	-192.836624	645.558522	21.9701747	-93.4880229	286112.051	-88.9266205
3162	303.294854	0	-174.245753	-174.245753	394.893077	-80.7964339	12988403.4	31329.2794
3164	301.873352	0	-187.918878	-187.918878	5266.43802	-72.7354718	96631262.0	947550.155
3166	302.314514	0	-231.112507	194.845549	99.5480048	-100.214911	2095.62624	-127.202504
3168	292.59538	0	-207.802008	-52.7385483	5606.44647	209.583524	147718.162	-103.892004
3170	295.711552	0	-258.778367	-179.147523	-234.283264	-204.7675	-219.598367	6653217400000.0
3172	292.620321	0	-188.501247	-188.501247	1227.7694	109.979919	64105.0651	20629.9545
3174	297.364937	0	-211.340043	-86.1736174	-135.383004	-80.2884858	1157.55186	-107.430039
3176	300.284429	0	-185.509873	-185.509873	489.198708	399.867108	33885.6345	61459.5232
3178	301.851445	0	-184.646034	580.114689	-152.936421	-126.032128	248.667311	-80.73603
3180	295.208101	0	-271.230462	714088.066	61079.2453	2156563.26	12488.0908	-167.320458
3182	298.255341	0	-218.053163	-16.3623799	167.785628	-57.1162623	13572.5386	-114.143159
3184	299.549281	0	-277.632598	184.030001	-72.6170549	-131.865313	234602.102	-173.722594
3186	300.514971	0	-243.441307	1811.70953	-221.638814	-192.462593	13178.5966	-139.531303
3188	297.70576	0	-226.055102	111.475937	-17.2452416	25.8094912	78894.8315	-122.145098
3190	297.067726	0	-206.890459	-36.9816255	812.758372	223.709982	4483891.85	-102.980456
3192	299.744721	0	-226.024749	3583.09008	-169.315779	-235.764748	73437.1623	4753.88227
3194	301.845653	0	-242.052412	5517.73158	-218.932928	-187.950597	-90.2974186	-138.142408
3196	296.916453	0	-199.98462	-190.617036	-231.064729	-204.596745	385.422999	30810002600.0
3198	297.371254	0	-238.576617	21101.7859	89.446278	-12.2155218	12145121.3	-134.666613
3200	290.687779	0	-207.968455	95818.2437	125424.729	67503.0989	195190452.0	-104.058451
3202	302.795573	0	-188.04087	30.9161066	-36.3039554	-28.436972	2439.08278	-84.1308666
3204	292.830364	0	-236.825895	6691.74397	38118.8748	1519.63275	8701.12411	-132.915891
3206	292.500406	0	-248.290808	237.48666	108457.292	2154.09664	175573.927	-144.380804
3208	296.03158	0	-147.76435	-147.76435	7451.10777	518.475493	906920.444	2997868.73
3210	294.612797	0	-220.044878	-220.044878	2429.55795	303.65915	1209011.78	230051.448
3212	295.506142	0	-219.414411	3041.40774	2497116.54	100837.043	46312.6333	-115.504407
3214	302.844448	0	-221.499761	8293.1304	5989.43409	886.144759	52421.6499	-117.589758
3216	296.942362	0	-217.649676	205.769964	86.5489247	-128.227257	85541.0748	-113.739672
3218	298.319044	0	-204.435176	377.909924	140714.81	30911.6321	153448242.0	-100.525173
3220	291.626667	0	-236.362719	28151.3487	8265.11082	98438.0961	14717653.9	-132.452715
3222	294.36345	0	-242.229923	-104.909455	485.462618	103.023904	656673.233	-138.31992
3224	300.561271	0	-215.454129	760.502588	2602.12198	92.3509838	8737.41514	-111.544126
3226	298.411017	0	-249.669279	1892.90948	384.56603	3168.73822	23793.689	-145.759275
3228	299.234109	0	-254.325266	92079.3721	-241.281105	-220.166429	-215.145265	49830.4375
3230	299.586481	0	-194.004409	1237132.38	17071.2449	1120.04253	199746.367	-90.094405
3232	298.006789	0	-172.359645	348.584773	-203.037073	-178.916106	5568063.82	8745479.09
3234	295.544895	0	-220.644827	562.396714	2039.17725	23581.2023	12226526.2	-116.734823
3236	297.440415	0	-258.434219	-133.986899	1572.7674	1710.19669	126921.022	-154.524216
3238	298.164899	0	-211.07547	1208.22407	-128.522423	-116.968035	1173320.85	-107.165466
3240	299.231561	0	-207.447773	114336.325	-238.921114	-202.518266	1465.92737	3408.20091
3242	297.720559	0	-252.334934	37292.3122	8170.6249	145500.48	23288138.9	-148.42493
3244	302.300732	0	-219.06007	-80.1689947	9834.98619	4545.39516	305975.521	-115.150067
3246	297.568421	0	-197.586638	-197.586638	4836.77762	-136.780366	32056.5679	43477668400.0
3248	297.401194	0	-183.932884	2824.03863	30142.5629	2388.24191	2689318.11	-80.0228802
3250	301.491397	0	-258.619366	6181.12006	6358.38185	3824.79273	12653.5313	-154.709362
3252	300.761466	0	-200.100416	-107.748703	40226.2002	2356.89567	28418.572	-96.1904128
3254	297.965745	0	-282.820145	-124.212424	359.533918	-236.445086	-243.640145	4480416190.0
3256	300.98954	0	-210.532654	2127.37768	270.416002	336.290902	1164542.62	-106.622651
3258	298.204727	0	-227.143796	8839.60343	24588.9451	9096.3702	154546.392	-123.233792
3260	296.253451	0	-204.638471	408746.534	3545.3114	1260.73047	87493.7277	-100.728467
3262	298.815598	0	-236.085899	8445.93197	-240.213269	-212.933624	-196.905855	24754495.4
3264	294.133283	0	-227.446712	3987.10219	-204.586779	-188.478068	-188.266711	114662.657
3266	289.46233	0	-221.6373	1483.96244	177.13626	391.816088	54937.512	-117.727296
3268	294.990502	0	-248.307924	762.528584	19235.798	284.048678	331695.66	-144.397921
3270	294.829313	0	-238.707483	110.055906	-218.286882	-195.364224	-199.527483	16293.7636
3272	298.698299	0	-234.208671	-140.334377	1960.13943	957.044285	875973027.0	-130.298667
3274	297.347662	0	-246.413222	7849.7358	1608.34866	399.123249	2529.32518	-142.503218
3276	301.813923	0	-226.679391	1205.65315	47.182879	304.140029	123458.384	-122.769388
3278	292.716103	0	-157.835837	268.693964	-107.633009	-167.575837	18105.8621	29887919500.0
3280	296.402867	0	-200.930665	2832.30813	-168.213771	-162.947397	-161.750664	174134.325
3282	299.577741	0	-226.933195	17834.4866	1325.98139	278.683674	613824.416	-123.023191
3284	297.770958	0	-178.081611	301.733592	-164.477658	-187.821611	2792.75059	303045163.0
3286	293.113454	0	-281.474501	-181.708774	29952.0745	29725.8278	6754.74571	-177.564497
3288	297.877418	0	-158.733443	-158.733443	1587.16651	-72.5994607	76879.3855	13859410100.0
3290	306.036425	0	-263.434929	18107.9011	143733.435	11602.7133	1484384.93	-159.524925
3292	297.68575	0	-226.277216	219928.883	20766.4094	9722.11953	265952300.0	-122.367212
3294	302.545289	0	-220.377649	161479.291	-251.343871	-225.966979	601.642803	11657.0317
3296	296.704586	0	-298.210876	965.314483	-218.591709	-248.986773	-259.030876	3989.67885
3298	299.202198	0	-240.059788	95163.6661	-19.8472868	-179.969776	20662.8163	-136.149784
3300	305.195368	0	-188.226996	-188.226996	430.386616	-155.244809	2095.37835	121648974000.0
3302	299.703648	0	-227.442688	4732.9142	-209.766905	-199.341213	-188.262687	48985.2165
3304	295.186194	0	-169.127221	51334.8311	14588.234	3141.73624	3244810.55	-65.2172173
3306	301.01215	0	-229.771648	2566.69246	969.058358	773.076966	69212.964	-125.861644
3308	297.88444	0	-232.05704	535379.438	28847765.3	461959.568	962852310.0	-128.147036
3310	300.475775	0	-211.418759	26615.9335	433765.697	6066.40547	34715913.1	-107.508756
3312	299.499168	0	-219.697763	129886.474	744.57791	15.6206331	13510.8761	-115.78776
3314	297.41836	0	-228.934311	732.877444	-116.363942	-121.525871	12743.9493	-125.024308
3316	297.410847	0	-223.752443	388.604953	596.727499	260.628517	4933.36988	-119.842439
3318	300.699353	0	-168.495695	5013.34293	54489.3034	26996.0818	310470.268	-64.5856917
3320	299.19362	0	-273.476633	35617.9821	1527334.74	297204.212	66394.8314	-169.566629
3322	298.493491	0	-230.148685	458.583167	4127.85205	7912.61682	11816.0524	-126.238681
3324	298.286736	0	-244.676848	1056.33562	26139.2099	4703.35593	23387.2256	-140.766845
3326	296.819058	0	-202.641501	2123.61505	91.6386923	-52.4308782	5891.61258	-98.7314968
3328	297.041557	0	-197.24022	979.234011	34159.135	47370.5749	7076418.4	-93.3302166
3330	301.21972	0	-165.038791	1178.5543	2184.20217	141.484934	45507.1238	-61.1287869
3332	295.629758	0	-243.106268	30619.2468	226368.424	3369.82786	8179234.4	-139.196265
3334	295.595188	0	-196.266719	6066.44199	-227.746718	-167.409443	78394.5099	2366.63373
3336	298.0877	0	-211.868519	-116.497425	4226.32211	1421.33154	840441877.0	-107.958516
3338	298.881497	0	-233.677003	77061.0892	56087.1146	70992.4995	43246.4422	-129.766999
3340	297.456515	0	-161.770026	900.614646	-120.348733	-93.4065755	542.505752	-57.8600225
3342	299.154392	0	-258.933709	-174.033686	-228.947057	-212.946029	-219.753708	12083.3355
3344	295.969973	0	-265.240875	-145.437725	3434.49398	8503.72237	104113504000.0	-161.330872
3346	299.137217	0	-263.630373	135491.15	444826.71	1886682.24	511321.958	-159.720369
3348	298.802254	0	-245.482703	6403.19277	420.227737	179.235212	7931.0931	-141.572699
3350	296.796764	0	-266.460373	247.127222	24460.0526	7986.71537	5543357900.0	-162.550369
3352	296.411371	0	-295.767052	-51.3615436	39607.21	37752.4239	7340641430.0	-191.857048
3354	297.948137	0	-237.4879	596259.518	8022447.9	68260.3727	244633.378	-133.577896
3356	295.724223	0	-238.603568	24145.7717	-191.451675	-195.688769	-199.423568	2387.57428
3358	294.984604	0	-242.956711	4227.60526	-274.428316	-238.600369	-9.70252011	624886.848
3360	298.413924	0	-184.374039	105450.998	-212.981325	-193.181435	1748.03537	101903.624
3362	295.009578	0	-246.101866	447098.779	6200743.09	1573.45913	24531134.1	-142.191863
3364	295.868474	0	-173.134322	327.857186	83288.5745	2699217.06	1126583.53	-69.2243182
3366	298.257302	0	-231.564425	624.937419	-212.153102	-197.117913	-192.384425	6849.30918
3368	295.933803	0	-277.566545	291.15106	1391.51108	-20.2207586	28273.8589	-173.656541
3370	299.891642	0	-205.978378	590.965551	-192.60367	-157.297146	4335.58561	-102.068374
3372	300.386408	0	-192.574575	59042.621	-223.71472	-197.224395	144.430238	27253.3045
3374	302.073423	0	-231.737261	-9.10935035	128.821701	197.400251	1924.10188	-127.827257
3376	294.227094	0	-278.239165	178.402895	-195.564561	-144.161161	403662.238	-174.329161
3378	295.60684	0	-181.982977	241006.915	766133.899	4231.80486	179698.348	-78.0729729
3380	289.438057	0	-256.124379	356510.049	824985.637	1394333.19	3265655.27	-152.214375
3382	297.731028	0	-247.439098	13651.1075	17397.6409	2107.55627	226203573.0	-143.529094
3384	297.564646	0	-219.781922	1156.74559	-251.230538	-218.681581	63.3003628	138481520.0
3386	296.827242	0	-249.741269	309310.384	1219336.74	10262.1779	69754.9927	-145.831265
3388	297.766612	0	-218.139207	636036.261	1256588.77	28320.3388	2877090.78	-114.229204
3390	298.713192	0	-246.704298	-139.218363	-235.191679	-200.882569	-207.524297	38975.6776
3392	302.867273	0	-259.374275	380.918071	99783.2814	707.305082	192917.007	-155.464271
3394	297.500701	0	-225.916314	19334.0705	8709.85006	11471.4847	1788530610.0	-122.00631
3396	297.410584	0	-232.830907	-74.9527028	1412.40866	1309.67798	69678.2954	-128.920903
3398	292.145367	0	-199.068143	7715.34129	6985.52373	17189.0911	1290201450000.0	-95.1581393
3400	295.449884	0	-231.638225	-149.244011	7763.84218	314.27424	5063247.14	-127.728222
3402	298.832715	0	-238.983566	2045.31503	6046.44863	1263.60183	391643213000.0	-135.073562
3404	306.324381	0	-199.999225	2447.87551	6036.41358	280.235162	291391.631	-96.0892212
3406	297.234561	0	-135.480237	11740.1313	-165.107016	-143.631546	2123.17027	9098.81651
3408	298.056111	0	-251.606608	93902.5883	4762.52381	4465.50528	179303.998	-147.696604
3410	296.634812	0	-288.676364	22738.1813	140829.61	57569.7106	380895.919	-184.76636
3412	295.139035	0	-232.323022	-86.5144846	1613.78834	24993.6492	3238316.64	-128.413019
3414	298.90998	0	-294.689899	-183.618727	-212.851518	-217.781946	2322.20021	-190.779895
3416	299.141193	0	-185.54768	14554.6922	-216.78776	-189.383716	393.16333	3732.2894
3418	306.677362	0	-200.766866	-115.144425	-232.238875	-196.288801	102.412089	23712.0232
3420	297.413384	0	-303.868654	17.3835732	-158.09104	-171.323722	41994.1638	-199.95865
3422	302.425118	0	-209.473656	1875.4756	66780.9204	2271.97358	113379.24	-105.563653
3424	302.242559	0	-194.509381	-12.249935	-70.6543528	-131.923004	496.580481	-90.599377
3426	293.818197	0	-224.551883	-76.3977771	1191842.73	4458.14332	5866.20037	-120.64188
3428	292.155974	0	-226.840188	1205.74471	-227.735575	-200.780561	-187.660176	35479395400.0
3430	295.46549	0	-211.295559	-4.87217514	26022.8336	1325.52266	96517.8734	-107.385555
3432	298.249349	0	-243.812199	8228.1431	-202.856766	-150.81124	1143.42122	-139.902195
3434	299.250274	0	-290.131524	1.75004446	4311.79444	6246.83497	10975.0532	-186.22152
3436	301.243802	0	-246.513829	885128.882	13859950.0	1973566.89	171607.064	-142.603826
3438	297.452958	0	-145.846739	13409.0332	-168.808556	-155.505818	557.464099	1808518.3
3440	299.971811	0	-264.705812	862.263114	10478.8264	45.8784936	1147.83585	-160.795809
3442	296.507888	0	-303.944364	195801.268	-290.984694	-259.91729	-264.764363	22088060700.0
3444	296.747599	0	-261.382727	2374.59078	650.697537	1078.67958	504.555443	-157.472724
3446	296.904282	0	-227.869525	6058.69321	-152.166182	-141.928552	34974.2856	-123.959522
3448	299.235278	0	-210.761658	28.457331	-157.523136	-106.597768	16949.7548	-106.851654
3450	295.607763	0	-172.404506	1118.88058	-70.8767558	-106.995491	2406.93079	-68.4945029
3452	293.631692	0	-264.701808	1592.95539	9968.33965	2652.44223	583774.146	-160.791805
3454	300.432322	0	-252.763815	-90.2928249	13042.889	915.448703	167215.915	-148.853811
3456	296.033906	0	-209.88272	245.377314	-169.718446	-159.861136	958.179525	-105.972716
3458	300.081518	0	-255.111461	5751.5054	6500.2844	2126.28176	161268.645	-151.201458
3460	302.097464	0	-215.620985	2990.69488	63588.9854	5536.30634	3683.87314	-111.710981
3462	291.313209	0	-156.117687	8647.91962	-127.782994	-165.857687	2291.39464	15143.7936
3464	297.468909	0	-218.172406	2349.54367	2080.43369	542.139503	2414208.48	-114.262402
3466	298.269927	0	-175.668662	1558.46852	-207.147781	-165.73016	118.83816	1229.61007
3468	294.678853	0	-221.058024	11354.9532	520704.063	6091.97278	21096208.5	-117.148021
3470	300.755635	0	-253.62913	-34.5812363	2768.68977	1046.67614	215335.909	-149.719126
3472	300.980149	0	-164.99908	675.781008	8141.75865	9520.62379	2445306.17	-61.0890759
3474	297.201478	0	-231.946999	742.64009	7676.44766	3122.48237	313618.843	-128.036996
3476	292.377576	0	-254.437512	90661.3285	11154.4344	13233.9807	6057741.48	-150.527508
3478	294.177629	0	-278.843418	371.292178	144.023313	8.05073064	1424432230.0	-174.933414
3480	298.149667	0	-196.555894	91550.8108	15212.0057	6945.25789	19238.2061	-92.64589
3482	302.963021	0	-247.013196	40.1398838	-205.284251	-180.716268	577.371975	-143.103192
3484	296.910261	0	-225.026005	453.548868	10590.5519	-31.805874	13257.9124	-121.116002
3486	297.900765	0	-250.359634	1500.15862	9182.65816	909.208535	484937.8	-146.44963
3488	299.970547	0	-223.525488	-50.212955	42878.5393	38902.3615	330458466.0	-119.615484
3490	302.00201	0	-228.376101	392.83101	3502.12267	504.072156	410886.507	-124.466097
3492	294.519096	0	-258.211781	-74.761965	-175.764113	-153.748674	2457.10496	-154.301777
3494	301.401313	0	-230.221967	2098.23542	1742.76922	51.7519584	47592.2582	-126.311963
3496	295.880451	0	-233.543627	3196.41104	-193.941949	-157.516619	-10.047491	-129.633624
3498	292.36232	0	-242.822131	140.171012	425.929899	5200.19504	3969823.77	-138.912127
3500	301.14833	0	-228.286398	220.997043	-164.013507	-151.986554	1948.26373	-124.376394
3502	294.830157	0	-197.266817	13032.225	-115.526182	-126.791519	4306.80416	-93.3568129
3504	297.37531	0	-230.457871	-158.986766	3823.41527	4172.41905	65586.3229	-126.547867
3506	293.933833	0	-201.105207	2547.89754	2138.09853	442.924849	196873.16	-97.1952034
3508	297.649978	0	-288.14511	80971.5704	604101.181	5251359.33	51671.0836	-184.235106
3510	297.966604	0	-219.725647	1918.66372	5001.95467	2357.84547	469523461.0	-115.815644
3512	298.495838	0	-216.984489	58.2834738	1819222.08	3763.46645	25091159200.0	-113.074485
3514	301.069617	0	-207.112872	-18.6427903	7185.70746	29876.4534	171227193.0	-103.202868
3516	302.905146	0	-249.483238	375.988911	-79.8483799	-73.2827479	61081.4127	-145.573235
3518	298.195956	0	-253.368097	57019.9069	206.895465	160.281348	124796.27	-149.458093
3520	299.051334	0	-194.84567	-62.2473229	4419.35996	31494.5731	31141.9614	-90.9356664
3522	296.615673	0	-179.99469	97.3334266	654.904637	-99.6619649	5805.08428	-76.0846866
3524	297.736731	0	-192.119348	379.097234	99.3460821	-100.719208	25771.5667	-88.2093442
3526	300.68954	0	-220.390492	967.281515	891.851299	-100.533119	31773.7087	-116.480488
3528	297.500627	0	-197.240569	355050.722	180476.042	41080.8473	51612.8265	-93.330565
3530	292.168607	0	-214.483446	106033.289	51679.4881	321661.209	25081.6156	-110.573442
3532	300.369257	0	-303.587294	-208.311808	73690.6843	12578.2657	1917191.95	-199.677291
3534	298.169876	0	-252.088728	439816.46	7790535.67	703367.752	6418482.27	-148.178724
3536	294.833437	0	-242.987045	2902.66687	5865899.81	28522.7925	800573.796	-139.077041
3538	294.439947	0	-289.616608	-33.4100928	-266.165346	-218.112971	77960.9579	-185.706605
3540	296.188178	0	-216.354706	1863.18658	4685.34615	15889.998	119764.301	-112.444702
3542	290.793805	0	-236.773111	-36.7698495	365.18957	0.58447947	37412966.6	-132.863107
3544	298.417152	0	-240.135546	1185.05774	13787.0296	33726.8505	63993.3912	-136.225542
3546	294.967787	0	-217.932458	276.119341	-22.4172888	-144.789439	163124.597	-114.022454
3548	295.530063	0	-265.825087	-89.9203183	543.743718	22.8726049	428137.317	-161.915083
3550	300.0491	0	-216.522649	11465.3409	54864.8282	1810.83798	656240.409	-112.612646
3552	300.204865	0	-277.359172	304.361291	168.909054	-169.864152	4592.60671	-173.449168
3554	298.311973	0	-287.262652	49343.9855	9030.2343	6401.95299	13709658.8	-183.352648
3556	299.848747	0	-229.394366	1316763.65	313100.796	296875.205	1445257.38	-125.484362
3558	299.533408	0	-264.994553	20016.7539	54981.567	342003.254	2791968.47	-161.084549
3560	293.986233	0	-192.301989	196061.311	-222.009615	-200.378315	15311.0729	67345.5818
3562	296.108101	0	-218.08578	422.920148	1037.9831	720.288835	24363.7815	-114.175777
3564	304.407624	0	-224.745061	-24.7591994	210040.733	4886.49615	30422.1229	-120.835057
3566	299.715987	0	-235.090639	-185.479142	-218.422819	-197.625401	-195.910639	35093400500.0
3568	296.38017	0	-279.038748	8299.69608	-260.474957	-232.941622	-239.858747	723362850.0
3570	292.820416	0	-244.200605	382.309658	481.930571	775.327911	1088.46606	-140.290601
3572	295.550456	0	-277.26239	5084.19878	7204.96134	2920.17504	528665.757	-173.352386
3574	296.808633	0	-235.719741	66.8949637	-220.724131	-201.17781	-196.53974	3161620640.0
3576	295.641982	0	-173.593357	114874.762	-156.167164	-183.333357	3947.75188	33740.9939
3578	298.693791	0	-167.573209	529.596347	2525.46308	16.209502	874890.669	-63.6632049
3580	300.961721	0	-286.209224	18096.7083	174661.821	2430.099	212967195000.0	-182.299221
3582	292.853247	0	-234.766731	597.522427	754.340505	36044.3747	546998.512	-130.856728
3584	299.283074	0	-230.995033	98586.4609	8968540.1	6634.51609	9584172.49	-127.085029
3586	297.878753	0	-212.224368	-212.224368	213.007213	-62.5720207	5071.22443	8577.04002
3588	298.698298	0	-276.953418	15845.3488	9965.93389	3194.34227	2425275330.0	-173.043414
3590	300.276174	0	-211.025149	4323.9667	-208.63117	-179.391349	-171.845145	3374.59808
3592	298.884968	0	-175.651831	535421.487	602.126367	-66.2205433	46059.5515	-71.741827
3594	293.15157	0	-191.713356	-191.713356	2148.80495	-85.9531759	166622550.0	1792.50408
3596	295.84154	0	-260.090367	95.0568849	40719.6068	4011.67462	3601519.4	-156.180364
3598	295.852036	0	-263.079321	-204.900181	-197.534029	-238.559196	-223.899318	250112.581
3600	301.721848	0	-270.947987	-75.9080533	-147.439085	-45.5608615	111951.688	-167.037983
3602	295.416531	0	-236.464342	61.1360288	164.654667	9.30925577	12426.7009	-132.554339
3604	298.2963	0	-249.963203	1267.96347	966.346726	186.333033	5022040.62	-146.053199
3606	296.643357	0	-243.898463	2310.91599	34115.8807	2098.28163	693292.127	-139.988459
3608	297.58266	0	-215.185714	17161.605	2560.60836	3998.20167	119598477.0	-111.275711
3610	297.922416	0	-254.028605	2077.10184	23211.3191	28943.4637	183658.381	-150.118602
3612	301.924101	0	-213.374157	3629.62859	44544.513	4416.45789	3851597.81	-109.464153
3614	304.41796	0	-156.994572	19141033.8	-175.805903	-166.719617	56078.8571	394707.165
3616	294.00413	0	-218.856424	44.1918562	-165.560794	-149.641982	109577.226	-114.94642
3618	297.150588	0	-251.645428	63.529217	2116.81235	452.842332	9359251.79	-147.735424
3620	303.044426	0	-169.974327	1628.43537	262204.55	-0.693483783	8887.01275	-66.0643229
3622	298.528103	0	-240.582509	515.988538	-0.713113395	749.632713	24311.8618	-136.672505
3624	299.342759	0	-165.370363	19295.0833	15496.0858	2184.70305	696182.914	-61.460359
3626	294.866474	0	-184.031796	841.433683	-215.505782	-178.850453	672.768282	44358.4479
3628	296.523862	0	-135.183523	-135.183523	28239.7929	636.324285	384965.521	395490.715
3630	290.506463	0	-172.498887	-172.498887	2659109.66	284193.909	180276.499	1125664050.0
3632	301.722201	0	-271.550904	1622.29176	1807.26512	9518.54618	6427.08314	-167.640901
3634	294.460895	0	-173.57844	27534.5085	53016.6725	426482.359	19630621.8	-69.6684364
3636	295.69222	0	-252.684573	-190.05795	137312.978	644.766834	102500.761	-148.774569
3638	293.894865	0	-252.577989	4058.17269	308108.871	4822.51214	796348.264	-148.667985
3640	297.56612	0	-221.731568	722.114584	43344.0596	9585.74147	12841.2542	-117.821564
3642	300.472379	0	-201.430625	-201.430625	6973185.27	109067.281	368770626.0	12730877200000.0
3644	305.550643	0	-196.497665	-23.7337444	4543.9246	93481.952	18721.5123	-92.5876614
3646	300.361891	0	-217.971396	83.9528366	-218.133649	-193.115281	-178.791385	2971.17943
3648	297.470195	0	-255.460242	4789.40285	457.859146	430.900291	17841.3689	-151.550239
3650	300.078296	0	-210.739641	3944.19658	35219.1621	59971.0325	86109.245	-106.829637
3652	297.473585	0	-232.118268	1662.80774	2422.54932	772.742127	32999.4532	-128.208265
3654	289.720226	0	-305.758661	-200.375676	-220.388351	-191.782827	3400.40782	-201.848657
3656	300.92935	0	-212.071439	173489.299	5892458.59	443984.613	5161538160.0	-108.161435
3658	301.139716	0	-273.238475	2120.36987	9243.98966	1259.65286	12894031.4	-169.328472
3660	301.869123	0	-214.240333	1716.6261	1520.33754	233.663201	192841.196	-110.33033
3662	298.554879	0	-273.058092	15363.5481	75828.0012	164639.543	5665974.12	-169.148088
3664	295.545048	0	-239.852846	1113.89468	1656.79224	811.356015	177593.466	-135.942842
3666	293.539008	0	-146.609205	7311.67634	306221.415	330402.469	1230699.57	-42.6992013
3668	299.553798	0	-198.607603	21.4777311	629.226396	-116.869422	570987.97	-94.6975997
3670	298.426208	0	-199.571808	669.555914	27734.3925	3850.55033	4689.94549	-95.6618038
3672	297.516206	0	-232.24626	1150.73223	29.692145	-80.7258814	79157.9226	-128.336257
3674	296.240039	0	-296.188473	2978.40838	373.464724	342.341488	15038.219	-192.27847
3676	302.134162	0	-219.418132	2106.14967	152.978486	151.057126	17570.1589	-115.508128
3678	295.285215	0	-254.269925	2486.84734	727.141034	102.344932	2892184.65	-150.359921
3680	294.259209	0	-304.154156	556.682843	1183.02279	116.405185	56616.0255	-200.244153
3682	290.736238	0	-259.044533	5232.8195	1473759.24	9993.95899	32816820.1	-155.134529
3684	299.646911	0	-237.409323	92237.2159	111434.021	5668.43297	61872.2436	-133.49932
3686	293.970891	0	-254.492439	7089.55389	1057555.77	32313.2999	17568665.5	-150.582435
3688	295.86493	0	-178.526572	-66.3567773	-33.1297712	124.538247	2217.70904	-74.6165684
3690	299.305016	0	-182.888598	24.4347086	173.536017	177.918148	74371173.7	-78.9785944
3692	296.298356	0	-269.820156	-117.72902	-134.813857	-161.342811	20986.1707	-165.910153
3694	298.713781	0	-222.778007	8537.7473	13161.7471	4244.15567	4626604.75	-118.868003
3696	295.528722	0	-229.628448	103.110401	1484.84373	1986.52222	201962868.0	-125.718444
3698	301.378305	0	-163.572902	14133.6315	19911.0461	10114.1186	6754.77834	-59.6628979
3700	296.811083	0	-247.392972	35432.6139	952.445485	2683.3669	1148265800.0	-143.482968
3702	295.431907	0	-230.223996	909.064899	1447.63154	842.43882	199101.513	-126.313992
