time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3086	302.374041	0	-204.517157	278.812631	2220.64857	-77.842203	341.199865	-100.607154
3088	302.689895	0	-250.128071	14585.4937	1421169.79	70517.1772	112248896.0	-146.218067
3090	295.261056	0	-177.458943	-76.893005	-148.442062	-139.186747	-138.278943	11807910500.0
3092	296.74645	0	-297.68754	343952.026	967015.687	2821.57524	723789.682	-193.777536
3094	294.421829	0	-265.12958	1073.5835	-5.15898042	9213.00472	6984.69018	-161.219576
3096	299.053066	0	-254.472277	-116.773883	-81.394247	-99.4007292	18533.1417	-150.562273
3098	300.389654	0	-190.664971	18201.7261	6155.52504	7349.27689	4876213.84	-86.7549677
3100	300.578523	0	-160.4763	-160.476299	28.4011539	-135.383763	186.14812	97573734.3
3102	296.780729	0	-230.231578	16187.595	355.990538	28.38162	6029.53871	-126.321574
3104	295.10704	0	-220.842816	3171.61252	35.0594284	-59.625428	19173.736	-116.932812
3106	289.168976	0	-204.438976	147.168467	-204.546276	-214.178968	11922.2426	231492960.0
3108	293.250712	0	-262.013715	2919.53701	3920.62948	1529.2076	391102.825	-158.103712
3110	298.457528	0	-263.592842	1543.02903	136791.904	33873.2113	17216.1546	-159.682838
3112	300.064564	0	-228.202674	7555.99041	94560.615	10252.3745	49634163.8	-124.29267
3114	299.718163	0	-262.073508	1949.53823	12455.8882	2539.95764	169577.086	-158.163504
3116	293.29831	0	-221.926389	-111.455302	3708.47149	8837.09573	6642446.44	-118.016386
3118	297.001299	0	-261.858151	-132.473083	331236.169	65878.8032	55614.6553	-157.948148
3120	296.300166	0	-173.145389	1737.00961	18708.8181	1332.62798	8144.88348	-69.235385
3122	297.828948	0	-187.463037	-92.4963378	-154.087899	-137.143621	262.982357	-83.5530335
3124	297.672621	0	-263.722284	4708.09231	-35.7833017	-192.232235	4467.99395	-159.81228
3126	296.434026	0	-168.674751	124.621481	-200.151657	-161.847341	1098.42334	13579700800000.0
3128	296.679733	0	-220.511862	-68.5164681	-176.56274	-159.979295	4485.56489	-116.601858
3130	297.739785	0	-170.832314	4877.84381	1022908.83	16936.4277	12284553200.0	-66.9223102
3132	298.016005	0	-263.289332	7250.41242	1777.47222	-113.47984	6142.35623	-159.379328
3134	295.80464	0	-210.302927	724.114964	140.162688	-58.4915513	10434.5406	-106.392923
3136	305.942203	0	-154.903778	1961.93999	3837.10698	34699.8353	43677.0003	-50.9937745
3138	298.78362	0	-206.876251	-73.5880963	4775.70489	-9.62750075	200.939344	-102.966248
3140	294.344191	0	-226.54481	-226.54481	20820.2717	-94.6815062	420844.085	3564702630.0
3142	300.960415	0	-265.660722	-265.660722	1176.34976	-212.157559	3188.12222	720799639000.0
3144	300.425235	0	-210.334976	237.191814	-17.8559421	3351.60666	17133.5749	-106.424972
3146	296.454355	0	-166.044544	3341.05803	90.0174523	-5.48364288	1483.58991	-62.1345406
3148	300.653563	0	-188.519357	3778.78278	1228.51798	19696.7103	304720.877	-84.609353
3150	296.547385	0	-231.109787	981.468674	5982.59288	5648.6389	317638.839	-127.199783
3152	295.527351	0	-176.785751	-149.757811	-208.265175	-165.592169	-61.5363428	2936551090.0
3154	300.717557	0	-216.650047	84.3494156	-107.780089	-128.633484	1145.25512	-112.740043
3156	295.784337	0	-238.793611	6938.71083	-191.6678	-169.505189	502.157536	-134.883608
3158	296.345754	0	-193.868107	-6.31614179	1915.94509	3285.93878	12953.3237	-89.9581029
3160	298.719818	0	-183.542658	1866.93347	1222.23097	68.1796727	1823023.71	-79.6326542
3162	297.219928	0	-141.424946	5699.70251	215.661001	-151.164945	3242.7837	2030172670.0
3164	293.474977	0	-190.742536	396.349438	-216.514335	-200.221817	1309.3075	797583478000.0
3166	293.665237	0	-206.575936	32807.1923	3225.92572	177.744382	12614152.2	-102.665932
3168	299.89951	0	-226.99498	5825.27785	141.747214	-78.6850369	7384.69752	-123.084976
3170	296.782241	0	-159.204318	-19.6297806	-190.64995	-158.327501	600.46357	254267109.0
3172	303.876204	0	-254.152477	2220.31042	31945.5187	198845.527	99472948.7	-150.242473
3174	294.77809	0	-219.129228	102.103179	-250.606902	-211.595598	3729.71643	12227.776
3176	295.669041	0	-218.779887	39.6528201	4334.72999	1801.14406	13277203.2	-114.869883
3178	303.565859	0	-255.706941	8375.22513	-140.61608	-175.793631	2601.76137	-151.796937
3180	300.952944	0	-294.189819	17151.9005	1150002.03	29280.8825	310600.995	-190.279815
3182	295.339498	0	-249.568921	-33.1060685	535.725738	37.0399169	94748.2979	-145.658917
3184	302.720374	0	-273.390936	595.764408	5552.67388	6618.17707	286781.468	-169.480932
3186	299.500203	0	-192.059064	436.649195	304.98387	63.5144977	499679.777	-88.1490605
3188	300.267636	0	-270.120017	148.712812	924.461923	535.938192	27831.3109	-166.210013
3190	298.096737	0	-264.75329	40939.9354	7180.1722	3093.68463	669863.356	-160.843287
3192	295.445031	0	-139.218478	371.156241	11003.3104	8050.08967	80472.2573	-35.3084747
3194	297.124954	0	-251.997074	994.829403	-116.286439	-140.734517	612098.647	-148.087071
3196	294.730815	0	-167.934697	694.579339	-66.7433812	-100.356526	8470.01439	-64.0246928
3198	302.237782	0	-207.065658	-207.065658	1879.1338	-133.687234	94121.5801	66977601000.0
3200	301.559729	0	-163.977568	97.5681503	-76.8642682	-50.2338424	11549.8703	-60.0675643
3202	301.258694	0	-234.786908	43835.4705	33335.7906	9636.28015	3844206.77	-130.876904
3204	299.422519	0	-213.593863	-26.6504327	389.518592	2087.28155	78147.8634	-109.683859
3206	300.489728	0	-124.630407	1615.32145	-155.984147	-126.931956	85.9188142	35920282700.0
3208	298.897838	0	-210.020539	2476.19656	9602.00077	1254.20821	26264.143	-106.110535
3210	296.589514	0	-173.128153	-111.302079	-204.579011	-171.845257	20.0830742	4201.08465
3212	300.652794	0	-215.399588	2854.63449	-166.838796	-135.623312	1249.34212	-111.489584
3214	300.567723	0	-253.178014	-34.3321556	390251.927	84365.6238	2913701.04	-149.268011
3216	303.908242	0	-207.783114	33.8803433	-198.576414	-217.523114	8478.73162	17631874.6
3218	297.517471	0	-171.66115	-160.716537	-203.102122	-167.431817	30.3375795	8850787.15
3220	302.668073	0	-243.498002	8811.51971	1920.40727	776.131719	86910.7795	-139.587998
3222	298.630965	0	-279.047444	138.328349	4663235.57	2863075.82	31953.3014	-175.13744
3224	292.76037	0	-270.150935	-172.899512	31566.7919	18828.481	69713.5953	-166.240931
3226	300.504501	0	-246.789996	10671.8094	386.844981	164.071445	22364.0902	-142.879992
3228	294.83787	0	-247.181271	1216.62237	14283.577	1967.80099	42204.0907	-143.271267
3230	300.09214	0	-191.100086	271.520947	107539.703	43647.2593	86140851.7	-87.1900818
3232	296.940802	0	-182.315294	-148.00863	-213.03223	-188.765385	652.977694	7434579.04
3234	297.778967	0	-223.480405	-148.69155	-206.501686	-178.063519	-184.300405	137521.019
3236	297.653934	0	-215.093878	-115.177737	-215.484207	-186.874597	-175.913868	6681013850000.0
3238	298.001212	0	-226.44377	11173.685	3164.03743	8001.48748	521500.127	-122.533766
3240	298.567705	0	-193.30465	397.711451	438109.194	1416.33898	20959.6278	-89.3946463
3242	300.486573	0	-218.854031	12758.9274	54782.3693	13240.7322	12282.0596	-114.944027
3244	302.482191	0	-276.753082	17150.4278	11103.6585	1938.87544	164685.035	-172.843078
3246	296.963077	0	-254.034358	-115.714047	62786421.1	86180.5104	201607.473	-150.124355
3248	296.361151	0	-265.468154	1841.02326	5737.73888	2135.64638	118039.095	-161.55815
3250	296.092076	0	-240.615304	9003.05465	472.721667	1087.02291	18431.8674	-136.7053
3252	296.677506	0	-180.71773	63630.511	1697.15851	107.706675	236105836.0	-76.8077266
3254	291.426035	0	-219.136941	22000.4548	29116.1373	119520.722	734122008.0	-115.226937
3256	294.930574	0	-249.302035	-59.5570661	-206.608205	-203.095317	-210.122035	6164.99409
3258	295.935333	0	-252.851442	25992.696	14405.8542	711.632856	3169.57663	-148.941439
3260	293.449055	0	-238.228324	781.523187	8473.99146	541.888701	23051.587	-134.31832
3262	292.582243	0	-247.521531	465.217222	492.07346	3796.51448	44303.0965	-143.611528
3264	295.162055	0	-263.443348	-171.133709	102219.606	1529.9292	799754.773	-159.533344
3266	298.499366	0	-252.5545	147850.898	3652.13722	3166.95535	6655203670.0	-148.644496
3268	295.537199	0	-258.556197	18282.1232	10273.7521	2871.96097	24895.2036	-154.646193
3270	294.346156	0	-203.373392	-117.752607	164411.918	39518.1902	26110981900.0	-99.4633888
3272	299.108507	0	-285.102041	1348.16326	24028.9005	2683.83602	1142769.6	-181.192038
3274	296.794719	0	-225.392955	252.183354	-126.345991	-14.5513128	9529.38824	-121.482951
3276	297.105218	0	-275.017908	490.54975	379.888813	5403.4316	91417.3842	-171.107904
3278	296.25993	0	-138.977596	3767.89588	330.497294	-148.717596	3215.39415	19131788700.0
3280	300.672329	0	-251.334532	92.6948029	593.89734	180.825268	6629.0245	-147.424529
3282	295.468	0	-177.790393	1648.25411	7714.78801	339.604705	3552.71301	-73.8803893
3284	299.94556	0	-256.045627	822.059774	1764.179	420.054555	81156.0047	-152.135623
3286	303.500124	0	-229.329766	2987.17753	304.725589	147.95496	11074.7837	-125.419762
3288	296.777528	0	-253.708442	-142.342325	94400.7001	25189.0679	55103968.2	-149.798439
3290	294.145776	0	-243.597867	39710.6211	39.0695576	3313.37031	492326666.0	-139.687864
3292	288.323419	0	-260.478987	528.819455	3001.46659	-95.2291449	9888.43159	-156.568984
3294	302.310312	0	-225.948065	-110.907746	-217.230915	-185.403319	-186.768065	6724.33908
3296	299.318609	0	-229.472549	1975.67972	2926.87888	88.8189238	5840.04056	-125.562545
3298	300.35491	0	-251.790271	-97.2470447	11021.3951	1008.36947	1937120.67	-147.880267
3300	299.915544	0	-258.699876	16840.7132	19640.8624	267.381059	33540111.6	-154.789872
3302	301.847587	0	-208.322684	26764.4693	-156.260836	-143.083437	34405.1274	-104.41268
3304	301.875972	0	-258.252631	92886.5673	2085.03912	2125.13211	149534.105	-154.342627
3306	292.980133	0	-265.066175	2663.48624	272616.606	654.957264	36414107.1	-161.156171
3308	300.23743	0	-209.545863	107764.788	97111.6391	1665.1488	4719275.38	-105.635859
3310	300.589335	0	-226.597099	-127.390142	-224.702944	-197.918463	-187.417094	7786057800.0
3312	296.59861	0	-179.792812	31373.129	64577658.4	53183.2771	161751996.0	-75.8828088
3314	299.835902	0	-263.965685	2728.78103	108.998889	2681.14579	256349.342	-160.055681
3316	297.346781	0	-190.793465	884.238446	801.318481	389.646507	9231.51859	-86.8834617
3318	298.72279	0	-220.95857	244497.421	9836.4547	260693.675	492518145.0	-117.048566
3320	295.161148	0	-117.889102	-80.8571566	-149.362399	-112.975727	13.2531738	746792166000.0
3322	305.452385	0	-243.974583	709.803848	6039.99226	1706.78236	38485.9122	-140.064579
3324	299.985958	0	-228.110316	589.335625	1722.77762	1049.17011	100480.953	-124.200312
3326	297.309184	0	-267.120924	3692.81434	1653.50108	225.712812	412121229.0	-163.21092
3328	296.817029	0	-218.556963	-59.5918878	162293.386	613845.115	15377033200.0	-114.646959
3330	297.762031	0	-245.809127	349.024793	-151.245127	-133.286971	5213.3121	-141.899123
3332	299.663204	0	-221.705057	222.011222	146.12682	769.065975	10953.727	-117.795053
3334	295.216567	0	-300.904758	52055.4808	80671.5094	47528.5767	76697117.0	-196.994754
3336	294.254369	0	-181.669735	3533.82286	194.618185	3844.13895	7454490.81	-77.7597317
3338	304.463212	0	-159.979838	71.7622612	-135.924217	-143.308539	-120.79978	1008908240.0
3340	298.753953	0	-242.688583	1283.46638	23495.948	29938.6089	5484.48353	-138.77858
3342	299.272994	0	-168.78672	4453.58801	-101.47044	-93.3565343	6314.60859	-64.8767167
3344	299.246873	0	-230.425173	9100.93008	262138.274	723.158169	17624260.7	-126.515169
3346	297.257701	0	-135.595801	476.155939	2301.69283	761.962096	56951.7155	-31.6857973
3348	299.501437	0	-190.289576	13741.1879	33657.7067	32741.0147	3989017.81	-86.3795722
3350	296.768408	0	-154.499819	7517.40247	110931.444	10330.3526	578775.344	-50.5898149
3352	300.421784	0	-232.722371	1166.86758	145.944634	15252.2706	386595.675	-128.812368
3354	298.891768	0	-187.890605	10253.0194	15416.1497	698.80553	10079666.7	-83.9806012
3356	298.831586	0	-188.795915	22730.8765	-153.054615	-198.535915	1179.38738	40827532800.0
3358	297.973156	0	-207.880956	448.619691	362.437886	42.7511378	12352011.7	-103.970953
3360	300.922021	0	-218.328685	33249.6526	1281.50448	122.574913	239427.671	-114.418681
3362	297.211503	0	-183.370556	2557.94963	-140.689085	-124.24757	1112214.82	-79.4605525
3364	294.819896	0	-226.008711	604.938045	375.691753	-89.678344	68416.873	-122.098707
3366	301.559081	0	-213.706839	47843.1262	112160.472	2490809.91	5456272.57	-109.796836
3368	298.612234	0	-211.455081	146.549329	-194.078171	-180.668929	-172.275081	61723.1903
3370	295.18623	0	-246.001624	1863.88654	993.920408	235.942286	30140.6664	-142.09162
3372	301.808363	0	-208.836187	400018.959	-175.971249	-167.621753	-169.656187	88710192500.0
3374	297.889651	0	-221.007985	134.26319	-7.34163329	-194.240201	-181.827984	455544387.0
3376	302.864478	0	-226.403011	1569.05031	-158.270964	-171.371342	696.972192	-122.493007
3378	301.475037	0	-197.163158	159.286252	-181.670144	-157.319388	-157.983158	276327820.0
3380	296.617037	0	-225.792117	403.708197	31030.3068	5617.86756	16673084100.0	-121.882113
3382	295.590986	0	-252.046209	-26.0121079	-221.092652	-192.843217	-212.866209	734.469929
3384	303.520238	0	-192.736903	-192.736903	3386.12491	-136.868981	4675.09881	1305836570.0
3386	301.165602	0	-306.462343	42.6220202	-265.705143	-229.418647	1495.90088	-202.552339
3388	301.946537	0	-204.967546	830.676085	452318.093	70645.8449	348487.314	-101.057542
3390	302.242003	0	-224.299583	396.080631	-198.110775	-167.868801	-185.119583	5220.95573
3392	301.401739	0	-176.70383	14.3139952	17975.1926	977248.306	5529317920.0	-72.7938264
3394	301.754929	0	-237.039696	981.840528	17027.5105	23822.8814	8917.28255	-133.129693
3396	298.136192	0	-256.958059	-44.7375426	-78.3871832	278.717409	18706.6557	-153.048055
3398	298.998729	0	-211.638774	242.809001	-195.598631	-160.717895	-172.458774	64742.5396
3400	302.423174	0	-173.676382	349.64777	-77.9514527	-183.416381	3549.8552	3344192760000.0
3402	301.644426	0	-236.596109	-175.490129	-234.198924	-211.419997	-197.416104	62991913.7
3404	294.375296	0	-222.425111	9430.4663	306.999544	2633.91469	247775.867	-118.515108
3406	299.704199	0	-191.186523	801.746658	565.203614	2373.79075	10273300.1	-87.2765196
3408	293.510563	0	-259.781382	-99.2054236	3.86931618	-101.212609	50030.9495	-155.871379
3410	293.818353	0	-260.872524	767.1226	1229625.98	474689.151	125898.335	-156.962521
3412	299.406235	0	-258.860973	424.588588	11015.3115	1537.75637	2156647.56	-154.95097
3414	296.405579	0	-212.801295	389.912922	-210.923234	-188.665449	-173.621289	592593.989
3416	288.500188	0	-226.361405	62.6675644	2665.76217	112.963427	61270.4887	-122.451401
3418	296.981717	0	-132.390434	4657.65824	-163.867651	-125.30145	156.577516	6424860110.0
3420	295.219335	0	-290.854153	6426.36839	-183.140838	-148.457428	12588.3036	-186.944149
3422	300.211826	0	-191.114279	-191.114257	459.32754	-172.06028	811.928437	17603952600.0
3424	300.792412	0	-279.475995	-141.812335	-201.666919	-189.684988	16751.4502	-175.565991
3426	295.310443	0	-210.645164	2318.50769	-215.503435	-185.900926	-171.465108	120667396000.0
3428	293.893824	0	-231.466543	11158.3375	5284.38038	5587.30257	12869.8938	-127.556539
3430	295.813974	0	-202.689369	49.8088562	4427.40133	2887.53846	19272643.5	-98.779365
3432	300.199272	0	-237.570331	107397.861	-213.546145	-206.941505	-198.39033	62154248000000.0
3434	300.030793	0	-207.52887	218.470439	1336.96946	788.117738	1925448.87	-103.618867
3436	294.433969	0	-255.951049	88345.0042	4059464.85	557893.323	75766.9405	-152.041046
3438	296.880832	0	-141.424562	-60.8674055	-172.895073	-137.371303	610.807419	233105.713
3440	304.130652	0	-131.217333	483.915718	-64.0830273	-61.8445478	4884.09346	-27.3073298
3442	297.507147	0	-240.868403	177.41432	-221.845914	-185.115469	12924.3586	-136.9584
3444	297.096309	0	-174.567921	-174.567921	176.279938	-104.713903	1591.9301	1267280.13
3446	297.27417	0	-225.721092	1629.74757	1683.92728	18.3078823	2187422.63	-121.811088
3448	295.474446	0	-239.25724	191.64086	-92.5215594	-17.2691631	19808.7695	-135.347236
3450	297.309568	0	-243.416695	21701.0827	1650.2611	3783.44657	62257866400.0	-139.506691
3452	294.357804	0	-256.809611	8291.76718	18031.7641	9589.38302	156680.945	-152.899607
3454	295.758147	0	-206.274385	1111.9562	110.063109	-50.123469	3655.3784	-102.364381
3456	302.115819	0	-201.890305	47555.9235	-203.793117	-181.018877	-162.710278	6460448550000.0
3458	301.521673	0	-238.505168	15.5779768	-91.1167992	-134.680491	29614.8679	-134.595164
3460	298.579812	0	-283.415458	-95.9011893	1624.85964	428.049541	10804767.0	-179.505455
3462	297.284108	0	-246.039979	1010.76726	1779.81816	1342.39207	39681.8366	-142.129975
3464	300.427071	0	-151.204222	107694.081	-139.894339	-160.944222	15508.8209	414.712119
3466	307.356892	0	-262.530091	755.009932	662.229479	-49.7920181	62432.5316	-158.620087
3468	295.08876	0	-230.611771	-114.405004	-195.525257	-192.602878	-191.43177	1770.82797
3470	297.723235	0	-212.496544	36224.8452	15157.3007	91524.308	42490.8659	-108.58654
3472	298.259912	0	-218.692406	-132.033474	15463.2793	12636.4074	221527.285	-114.782402
3474	298.01622	0	-246.507179	16940.2602	-216.534277	-212.10158	-207.327179	983596067000000.0
3476	300.578584	0	-257.541144	72.44623	-47.1925714	-220.700884	-218.361144	171940415.0
3478	300.894728	0	-193.420309	-193.420309	1010.72072	12662.4393	109125.344	68603641200.0
3480	296.643743	0	-247.328436	3585.78484	156697.911	61217.5718	555113.12	-143.418432
3482	301.197629	0	-190.608103	9945.56881	724.981368	-166.685372	-151.428099	582681875000.0
3484	300.383874	0	-155.396793	144.476847	-113.814052	-165.136793	3951.40843	21132128.3
3486	295.7587	0	-217.767262	995.858565	-109.162901	-104.561294	13375.5156	-113.857259
3488	297.84183	0	-222.831678	4557.94727	-222.792008	-181.982486	-183.65167	6605651220.0
3490	295.457758	0	-122.048087	-93.2504101	-18.2112674	-131.788065	58853.0377	927282618000.0
3492	295.514864	0	-223.6189	197362.617	26389866.4	821495.265	105578710.0	-119.708897
3494	298.270632	0	-207.591105	2622.7631	-239.06639	-201.807348	-92.758884	28460.7346
3496	296.004166	0	-157.784359	-20.4094409	-189.254006	-153.946596	2998.89902	700690022000.0
3498	302.29376	0	-326.419614	-66.8297668	-173.80949	-152.911434	33898.9496	-222.509611
3500	298.247299	0	-282.905147	4722.61478	33624.0364	9123.31026	9921.16192	-178.995144
3502	299.964101	0	-195.326236	1543.78231	7386.94554	10735.1815	834666.026	-91.4162322
3504	299.712679	0	-214.760101	165.953098	-246.219131	-212.665839	4927.35702	67155345.1
3506	295.915983	0	-252.79293	7720.96564	5304.01854	-5.06108337	5824.42403	-148.882926
3508	302.925959	0	-252.082811	373.18807	-152.949729	-114.79605	9897.08239	-148.172807
3510	297.972649	0	-265.791957	5946.52739	11818.8838	267344.078	26419730400.0	-161.881953
3512	297.467911	0	-212.635002	-42.714428	-193.596623	-174.623488	-173.455002	1972062120000.0
3514	298.2939	0	-258.587744	38411.182	190277.079	525334.559	137831.34	-154.67774
3516	302.777505	0	-169.208874	-169.208874	33828122.5	80757.9153	15447900000.0	184765193.0
3518	301.215841	0	-177.273723	-177.273723	1354.03811	8696.10328	38235.4101	4390534760000000.0
3520	295.836458	0	-205.078736	-205.078736	1490431.55	324928.89	27544407800.0	258111900.0
3522	298.484695	0	-275.792922	36671.8229	7359685.47	2149722.67	21196.5515	-171.882919
3524	299.460414	0	-191.845255	156.161432	852.549306	31.077749	164803.737	-87.9352513
3526	295.659324	0	-109.710909	-60.5378923	20.3118823	-119.450909	9432.53742	1743273780000.0
3528	295.007762	0	-187.18192	694.71863	789.145988	32.127962	3520.38269	-83.2719166
3530	301.345682	0	-193.230606	-125.921536	-224.708948	-184.857587	38142.622	28085.3036
3532	300.314386	0	-257.057247	-49.2682766	-100.115741	-155.788852	81782439.7	-153.147243
3534	297.789407	0	-246.936589	4462.5648	-23.556712	-76.7579409	33686.5792	-143.026586
3536	304.432354	0	-203.914604	1784.70791	-235.351195	-203.611916	179.306547	10854.2981
3538	300.638792	0	-179.532928	153.861783	74.4465515	-189.272927	17876.7175	49337540800.0
3540	301.143728	0	-153.64576	846.364711	3325.1091	5059.90144	125418.258	-49.7357564
3542	295.078503	0	-190.932647	92.7751755	-126.286613	-109.745426	1778.89594	-87.0226432
3544	298.274771	0	-265.672095	206.336794	-74.0161767	-128.100545	5044729.22	-161.762091
3546	301.485106	0	-253.588895	39723.1601	-255.324616	-212.534457	-214.40888	37721397400.0
3548	291.816042	0	-255.922228	6965.81609	-238.474696	-209.874526	-216.742227	10247.9574
3550	298.68711	0	-119.430575	-25.706059	1314.41484	-129.170575	4124.73884	610888256000.0
3552	301.766211	0	-145.443249	-37.11314	-130.856444	-103.094676	-106.263249	82450423.0
3554	292.710559	0	-222.97303	1497.38288	368.461651	152.456264	906035.715	-119.063026
3556	302.916144	0	-151.770909	143.503316	94.2650734	-161.510908	112.391821	1321005950.0
3558	295.065539	0	-209.290058	61808.1479	-192.322216	-176.641929	-170.110058	99399483200.0
3560	303.777564	0	-145.256534	108816.209	7214875.56	217052.672	6554467960.0	-41.3465306
3562	292.303595	0	-206.268875	-2.68143831	-187.036183	-159.507223	-167.088875	326781962.0
3564	296.372373	0	-193.872992	186.807933	-197.069944	-164.197133	-154.692964	1473573.27
3566	302.037269	0	-243.682866	-68.6396721	-237.145907	-201.769075	-204.502865	4750.79407
3568	296.203817	0	-175.056025	498.587506	-158.30666	-145.089702	-135.876025	3684.32624
3570	293.815023	0	-147.893664	-93.1737898	-89.2967956	-114.275253	-108.713664	339747420000.0
3572	304.565195	0	-193.351043	4556.60454	4770.01035	4406.05627	364415.703	-89.4410397
3574	297.068232	0	-265.771583	22862.4747	34056.4258	108079.445	1098175.01	-161.86158
3576	297.757409	0	-171.673118	-33.9739544	-159.176242	-145.047672	-132.493117	22249.9612
3578	294.172491	0	-190.2463	110.687664	-100.291726	-115.819049	334.10575	-86.3362969
3580	296.858822	0	-165.689943	1355.88501	40645.4916	4383.12902	8604.3324	-61.779939
3582	295.488294	0	-182.878265	-20.457909	-214.322816	-182.077574	862.852657	7136087290.0
3584	295.169396	0	-263.559966	25825.8871	21353.2421	17730.2292	6199833390.0	-159.649963
3586	296.763114	0	-186.684781	192.776021	223.719462	-54.0128111	4777.89208	-82.7747771
3588	294.55719	0	-158.729843	-158.729843	3067.52659	59.5023142	52776.3023	554379867.0
3590	297.727492	0	-284.564215	47.3465194	-240.951786	-202.990358	3525.73774	-180.654211
3592	298.82994	0	-125.997506	417.841218	294.085371	7905.44644	3608.04018	-22.0875019
3594	291.57528	0	-213.8803	-51.2273948	-109.660573	-179.654445	-174.700299	45227.8252
3596	292.068219	0	-215.830313	376.884848	-204.30139	-182.175013	-176.650312	95945957.0
3598	306.262862	0	-239.575688	13234.5112	2556.34316	29717.9522	20333.5863	-135.665684
3600	293.133802	0	-295.303599	577.255095	-231.003321	-192.88823	628.484628	-191.393595
3602	292.818861	0	-204.697516	5108.20154	-236.164429	-201.438949	-13.6982898	138681416.0
3604	302.112755	0	-259.711235	9405.51589	3661.52856	8981.54636	210742.6	-155.801231
3606	301.289012	0	-212.694394	253.774137	-56.0651046	-222.434394	5788.95232	1039642590.0
3608	301.939569	0	-155.898662	-155.898662	-84.4822717	179.233662	15338.0789	10937.2696
3610	299.993475	0	-219.970734	156.330058	-251.361952	-221.41834	-70.8829373	243844958000.0
3612	306.449633	0	-180.117459	1626.736	31868.2674	573.309335	59900.5506	-76.2074557
3614	300.986939	0	-172.165912	-172.165912	768562.187	78522.0281	3100224.96	12189609300.0
3616	297.545937	0	-201.285177	12950.6299	213009.435	12994.0208	102935.814	-97.3751732
3618	294.66073	0	-271.168227	182.227774	-19.172104	-22.6756015	8268.44699	-167.258223
3620	297.497777	0	-157.890765	46820.4164	-188.956354	-162.995687	2722.84547	1495.91385
3622	297.539969	0	-201.018685	1448.7541	-197.15994	-171.493878	-161.838682	2562.41567
3624	297.128947	0	-263.264086	91993.2759	-257.146938	-225.465336	-224.084085	4347170320.0
3626	296.619649	0	-215.591269	-129.177034	-247.063248	-211.122261	1963.84938	1269189880000.0
3628	297.620906	0	-237.068236	-111.533539	-234.765576	-202.870817	-197.888233	5398.64319
3630	297.463037	0	-202.896674	98.3262467	-234.369345	-198.204672	1487.51903	1396.46555
3632	299.938258	0	-278.446802	587940.561	21236.3101	4805.45069	771123.138	-174.536798
3634	301.487964	0	-245.095384	54690.148	53420072.9	349589.332	2363294.76	-141.185381
3636	301.474815	0	-266.729118	-99.2525849	-47.4851698	-50.1271702	242075.485	-162.819115
3638	300.339874	0	-264.93145	-126.788951	-169.511848	-228.147393	-225.75145	46375509.0
3640	297.578942	0	-162.884563	-130.449879	-194.364557	-132.234948	6952.90344	67813228000.0
3642	301.9048	0	-216.918975	858052.431	20488376.5	681972.623	168114956.0	-113.008971
3644	297.060206	0	-144.103941	2752.22232	15.8609329	-153.843941	10136.889	6458.29545
3646	299.459709	0	-222.213446	-139.470389	-173.947391	-47.3420093	-183.033446	35370.6219
3648	301.644333	0	-222.588084	12910.1933	33940.6757	130981.991	40464.862	-118.67808
3650	295.134504	0	-195.26582	7054.64193	1088.22921	1988.62149	9615.09033	-91.3558159
3652	292.478027	0	-191.102025	42995.1186	-181.966167	-162.55049	-151.922024	1.68204096e+17
3654	299.310008	0	-223.889614	394.420542	764.048029	-103.586766	562713.983	-119.979611
3656	298.408324	0	-186.088608	607.42103	-174.84753	-159.892855	-146.908607	306567911000000.0
3658	294.209322	0	-165.625779	-132.34459	-197.102449	-158.978593	327.037952	5111.06255
3660	295.466601	0	-224.806042	-134.343231	-185.180422	-170.544977	-185.626042	1436.34233
3662	297.659064	0	-225.936387	97.2227314	3582.9555	-171.51737	-186.756387	1662.47966
3664	301.975303	0	-141.98023	1085.50384	-173.315585	-144.609503	2338.69426	9864.40519
3666	299.133481	0	-246.880471	481.207273	-190.949294	-176.387346	299.198037	-142.970467
3668	295.710341	0	-160.765425	-160.765425	63.3519179	-38.6479576	4557.70661	373581336000000.0
3670	299.524364	0	-210.965642	3281.92076	301.873427	-150.552006	-171.785642	1198.21639
3672	295.387173	0	-248.215468	-8.6396073	-210.165926	-181.253196	700.443527	-144.305465
3674	298.820222	0	-190.654371	-190.654371	-137.39207	189.872348	27860.0049	298947691000.0
3676	295.800165	0	-224.032791	64418.1905	248.930484	-6.16213519	213408.068	-120.122787
3678	295.30514	0	-211.577328	146.876454	-100.473426	-130.718097	978.806489	-107.667325
3680	294.306925	0	-208.855784	5791.58019	28635.2022	3733.34225	5283993.54	-104.94578
3682	295.725953	0	-164.821327	426.737869	1790.30868	361.71908	860708.194	-60.9113235
3684	296.904173	0	-181.917536	6191.11343	26134.9383	127.826719	15896.6063	-78.0075324
3686	302.507663	0	-224.314647	1478.71503	2791.42058	938.5772	40558343.1	-120.404643
3688	293.43687	0	-182.858455	338.999365	-214.330941	-178.227827	49.2654009	24191922.6
3690	294.626891	0	-237.816331	19216.2713	2185.25317	690.191536	51162.5548	-133.906327
3692	296.701759	0	-245.274508	-79.9711094	-13.5013967	163.085485	138053.991	-141.364504
3694	296.861396	0	-195.553963	1148.6219	295.395474	8758.76036	203573.097	-91.643959
