time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3086	301.07055	0	-227.190195	-227.190192	-63.4799499	-163.472834	6678.25605	972.358282
3088	296.643528	0	-137.889305	2615.73103	-78.5827329	-108.199304	2516.03726	1091134.41
3090	296.311435	0	-207.986895	570.501326	-96.0390903	-112.714767	-188.246895	3784.08924
3092	293.701381	0	-291.305819	561.892055	5585933.91	9396895.38	4115807860.0	-231.035818
3094	299.132723	0	-235.566549	-235.566522	-66.2056332	-177.539302	15097597.0	521.721011
3096	299.637465	0	-273.709948	-111.640971	156638.742	475.54615	483815.263	-213.439948
3098	297.587304	0	-234.493813	2973116.36	-199.698254	-179.879087	-214.753707	1038251.18
3100	299.543991	0	-236.76695	1156.67042	-238.956932	-177.778688	3839.80511	2367021890.0
3102	294.838097	0	-229.071732	-207.340365	-231.258995	-182.136387	43424.636	8023.11196
3104	299.12028	0	-282.004484	558.587421	-284.182585	-239.080931	25280.3852	165214.052
3106	294.128487	0	-202.927118	2748.30671	-205.056451	-164.01523	12243.5491	9.2965627
3108	292.008717	0	-248.737705	2209.93921	-250.853848	-210.306729	-43.9416016	7587.97287
3110	293.068502	0	-209.082326	-21.1389849	136.279109	-179.392326	1266.77577	2001476.46
3112	298.381812	0	-213.998073	-213.998034	535.593813	-156.866431	142842.95	179343.629
3114	297.137943	0	-247.713012	103845.176	-249.902933	-192.371835	2062.30138	36040.6874
3116	299.756535	0	-191.824154	-191.824153	-86.3682046	-123.654939	121441.866	4321068.34
3118	295.835385	0	-254.451494	-185.736582	5182.00234	394.773108	88938.9826	-194.181493
3120	293.875832	0	-229.295581	-136.783476	-137.462005	-199.605581	4172.87123	111489340.0
3122	293.750192	0	-218.108375	2081.89953	1309.49844	970.637462	113331.46	-157.838374
3124	294.523877	0	-261.315281	-226.422391	-239.81288	-199.503969	-241.5751	1928.12847
3126	304.476542	0	-141.441825	936.702652	-49.6208091	-111.751824	4962753.81	5440433000.0
3128	296.282335	0	-200.861481	39193.3872	2277.23341	562.20875	-181.121482	7633194390000.0
3130	295.667282	0	-263.199958	-194.666149	3652.83662	11579.8823	27387547.2	-202.929958
3132	301.530226	0	-235.419443	-162.536436	-183.871329	-158.918477	-215.679443	7450.78811
3134	294.087015	0	-207.854072	227.271445	-158.001178	-129.055502	-188.114072	1204412240.0
3136	293.471677	0	-160.923949	24594.0511	-163.112462	-112.851389	964.798305	846654632.0
3138	298.256729	0	-317.147448	171.970763	4787.42571	66019.6613	369818.597	-256.877448
3140	300.604387	0	-156.35574	249837.557	83.2857285	-126.66574	454.799544	36619103200.0
3142	300.22883	0	-217.867143	-205.241418	-220.041888	-160.658659	19.72124	3700.6566
3144	299.555977	0	-208.614756	-208.614756	1202.77648	240.709818	2242.92039	57204355.4
3146	297.314728	0	-271.227046	3368.34201	25199430.9	782119.323	260383922.0	-210.957045
3148	294.444844	0	-127.263289	130852.984	-81.4140366	-97.5732883	400009.147	81696731.3
3150	297.404969	0	-252.843522	-252.843515	-223.326582	-182.532186	4739.09735	164.892162
3152	294.301564	0	-235.09478	-130.035634	-237.28437	-183.831288	22065.8086	203.366245
3154	291.721999	0	-169.433202	-130.555449	-171.606613	-127.330477	323.907654	137233.463
3156	294.115042	0	-234.681175	-234.681175	663.678703	-8.6592744	9186479.41	4968.02329
3158	299.30534	0	-265.986094	1484.49025	336.404445	194561.255	404826.279	-205.716093
3160	301.186433	0	-240.640952	161.124233	-197.032822	-160.566335	41.8829403	-180.370951
3162	297.667038	0	-251.187319	2982.26764	-253.375672	-203.368209	1420.30773	95272067.2
3164	297.870934	0	-187.701595	54481.9952	-189.889605	-140.351995	4977.55467	11161404.7
3166	300.400639	0	-280.264001	91.2020815	295852.133	1087843.78	551833.254	-219.994
3168	297.619377	0	-216.581558	50.0637739	-195.330992	-186.891364	9726904.72	4915152700.0
3170	302.591912	0	-283.078778	-3.24624317	159293.392	748303.485	280199.978	-222.808778
3172	296.211621	0	-195.793775	-195.793664	-9.59427575	-141.312245	9467.96456	5868820.3
3174	298.295716	0	-162.650162	2082890.93	-32.2137384	-132.960161	80373.118	148632390000.0
3176	292.307755	0	-301.117327	387601.746	-303.302844	-255.778285	7.41244604	599.579511
3178	297.570577	0	-251.057109	-251.057109	563.478006	-141.062073	18954150.2	11702.9503
3180	303.261821	0	-233.728363	675.705513	-66.6162626	-204.038362	3430.5695	225872.973
3182	294.364208	0	-197.15553	1095.22617	-128.281908	-64.617627	-177.41553	16156021.0
3184	296.782638	0	-217.617391	3752500.42	-159.823067	23.6106808	-197.877391	1797108400000.0
3186	291.797826	0	-279.499753	-200.645473	257.557123	766.245018	605.36162	-219.229753
3188	293.662566	0	-258.377902	9312.5285	-260.128936	-224.183524	777.331582	169347884000000.0
3190	299.37034	0	-239.443086	-203.333592	300857.607	110856.527	130572562.0	-179.173084
3192	297.020404	0	-226.631019	-190.523356	1198.96182	1332.02955	11292.1113	-166.361017
3194	298.828522	0	-207.470775	11023.3488	89.1000538	-83.9727614	-187.730775	8716.54693
3196	302.322272	0	-254.226012	9444.72432	-256.407345	-210.518727	1078.64723	3903.41189
3198	296.447951	0	-204.462124	408.16776	-171.985271	-174.772122	53393.7113	16770.5116
3200	297.073511	0	-173.430318	-132.105077	9.34648282	-143.740318	2893.8153	7264.83532
3202	296.881917	0	-223.667501	-145.973805	8608.19168	351.036419	9443021.06	-163.397501
3204	301.194368	0	-241.875763	-124.933892	7.4749103	-141.730478	290985.505	-181.605762
3206	298.993134	0	-215.858936	-171.445873	8294339.33	32457.4997	15551698200.0	-155.588935
3208	295.254675	0	-251.148267	1675.08809	29938.8584	909.838873	26372.1874	-190.878267
3210	298.245432	0	-226.282703	-199.067702	-228.470429	-179.217375	4865.86179	3568398.69
3212	294.576391	0	-251.207247	-186.296766	-106.30134	-221.517246	4902.10158	6508078.44
3214	295.287615	0	-166.315112	-72.6647881	233577.957	505.166381	1325938.49	-106.045112
3216	297.16233	0	-177.683011	2344.07561	-70.5500699	-147.993011	184.686618	135837.997
3218	297.682975	0	-211.438085	1163.63385	-213.611469	-169.339508	-117.312286	205.546347
3220	299.852133	0	-182.693928	-182.693928	6409.64617	299.415413	236992.168	11618614200.0
3222	299.034867	0	-176.838337	2179307.02	-72.1499838	-147.148336	35195.1969	339940626.0
3224	297.882714	0	-175.114432	-175.114432	1961.50834	6945.12098	309741706.0	14204.0585
3226	299.252279	0	-269.679188	153.112034	992.708465	17359.3378	200150.641	-209.409187
3228	297.421652	0	-239.159939	-64.4131364	-200.519985	-155.698012	-219.419939	39703773200.0
3230	297.742106	0	-250.953088	158.015077	-122.532804	-178.070243	-231.213088	920.906262
3232	299.911205	0	-236.590003	-236.590003	374.597253	-105.414376	147042.128	13528.312
3234	299.190223	0	-246.331383	-163.176368	-147.711923	-167.51591	-226.591384	-5.91840204
3236	294.289395	0	-189.092104	1028.50446	-44.6486046	-159.402104	1233.48356	44411.6479
3238	299.21514	0	-249.504674	654.15443	218.886289	150.474417	18812.5275	-189.234673
3240	297.685049	0	-274.362864	-274.362864	1024.0341	-93.4161952	723521.776	3229365200.0
3242	298.34763	0	-195.640205	-140.59225	-98.5285302	-102.610411	959.698282	-135.370204
3244	295.952046	0	-214.106044	-109.253888	-36.7854097	-109.85668	12073973.9	-153.836044
3246	300.546667	0	-242.585599	531200.849	-244.775599	-161.302334	17710.6015	52102.4665
3248	293.615426	0	-239.160083	-184.601089	31673.075	2836.69874	15510005.9	-178.890083
3250	296.628283	0	-259.611235	-163.265437	17104.8628	429.909852	10492.7212	-199.341234
3252	295.429594	0	-170.606684	16359.3121	-90.6366658	-140.916683	4681.26385	113175.307
3254	299.416648	0	-243.294043	-243.294043	-130.583545	35.9674677	1529.69565	16757781800.0
3256	297.605803	0	-286.367822	-286.367822	15715.954	-137.572822	11198816.1	818115588.0
3258	291.030504	0	-214.873625	-189.578222	-217.063534	-86.5475958	299.464901	484.861655
3260	300.342465	0	-178.057653	0.55986764	-99.4968576	-148.367653	449.936159	21406.0252
3262	305.241174	0	-221.95711	-168.977846	-170.543108	-150.866476	-202.21711	71701429.9
3264	298.025892	0	-177.653213	-146.404775	66.1750139	-147.963204	21187.5111	4902.74738
3266	296.458218	0	-215.426609	-174.588646	2360.09697	-185.736608	1984.25427	426083.46
3268	299.053433	0	-244.520442	-88.6653638	-246.708319	-197.330983	2680.91469	431523.115
3270	294.962478	0	-208.288935	-133.424991	-159.210979	-119.424878	-188.548935	318838188.0
3272	302.563043	0	-195.638995	48.9973575	-129.875911	-165.948995	2133.74442	5714.71081
3274	293.868679	0	-222.051864	-151.51052	-224.203333	-182.026257	45068.5922	10291732600.0
3276	300.507514	0	-197.84442	345.360893	-127.210678	-123.197879	-178.104421	507.685356
3278	300.28438	0	-260.04993	14.766578	-239.075077	-230.359714	11652.5637	128510.682
3280	298.327311	0	-238.363546	-40.9380315	-183.26356	-208.673545	1353.664	38780.3449
3282	299.085064	0	-171.370651	1339.80219	-151.096469	-141.680364	176.552938	1623587830.0
3284	298.675741	0	-222.370373	-131.199233	-218.58947	-192.447159	2293.06162	956.660604
3286	294.418511	0	-221.457832	50.4415185	-208.882666	-191.761426	5564.35082	3999.23237
3288	301.682551	0	-263.741783	-212.376388	-226.904629	-188.983228	-244.001783	127291095.0
3290	306.086774	0	-186.401847	-94.0867916	-188.011932	-152.829355	331.90237	6067.80768
3292	297.082537	0	-227.674075	2983.86576	-229.864031	-170.911778	527.868179	12922.9505
3294	297.293156	0	-173.303859	-173.303859	9056.73726	374.491566	462019342000.0	6761.06936
3296	302.244816	0	-201.140261	-79.5247171	-203.3264	-155.431485	178.112223	1380.47274
3298	293.661391	0	-239.539326	-174.31961	-212.40841	-209.849308	28542.0602	17351.5381
3300	298.906701	0	-255.253246	-255.253246	68.4244741	34.5325941	792082.378	4796156790000.0
3302	298.323573	0	-287.506402	-287.506402	-211.337936	-197.353549	23000.7422	4547.71202
3304	293.733736	0	-194.078318	-194.078318	1555.78001	-57.4277522	88947.4407	870612244000000.0
3306	295.59202	0	-226.966857	-221.567142	-188.772686	-196.979416	1094.86505	-24.7482299
3308	304.23916	0	-212.382377	-114.577221	-35.2579004	-182.692376	1871.97978	293241.709
3310	296.408897	0	-263.042147	-147.283887	-192.012251	-233.352147	619.853151	378.995918
3312	298.035992	0	-203.220437	305.814534	-205.398545	-160.29543	16036.6462	313.915883
3314	297.391232	0	-281.53669	-262.530242	-118.719199	-186.929447	-261.795535	493.513642
3316	300.14508	0	-201.862163	204.877073	-65.1843159	-172.172162	1475.92468	2430408160.0
3318	293.877058	0	-236.997575	-191.216443	-113.756089	-207.307574	4738.90149	198204981.0
3320	302.202633	0	-194.937555	-175.943578	-197.101263	-153.858568	1263.52376	3141833.96
3322	294.66739	0	-149.14054	-38.4550369	-138.74764	-103.215784	-129.381496	732686789000.0
3324	299.477356	0	-199.803333	-54.7947203	-121.797389	-170.113332	5117.29832	24771.8958
3326	298.653236	0	-177.601091	-156.373822	-179.789282	-129.267184	38.4333448	73783558200.0
3328	294.40658	0	-173.987252	-157.634797	101.752376	-144.293878	4261.53705	99.9968906
3330	295.403377	0	-214.845153	7414.95065	-217.028632	-170.4337	407.114875	582936.936
3332	296.151995	0	-185.834614	11985.4719	-187.979744	-146.183279	1007.51666	18805.9277
3334	292.017544	0	-193.186397	217684.85	51.1055308	-163.496397	21739.7025	8668009.52
3336	295.731968	0	-160.192941	729.697318	90.4887682	-130.502941	23783.7425	498686.346
3338	292.670379	0	-253.091599	83.9722273	192549.728	73046.8175	352228.831	-192.821599
3340	298.627438	0	-220.890444	307.916498	428404.282	40101.2774	8127.96245	-160.620443
3342	301.157397	0	-221.961363	222.338811	-196.450812	-146.437747	-202.221329	283.405978
3344	295.643427	0	-215.947108	-130.106973	288922.68	55785.9049	10199075600.0	-155.677108
3346	294.838746	0	-262.618981	-202.234236	-230.545487	-195.716937	-242.878978	751251428000.0
3348	301.811941	0	-288.418112	-229.976776	1707.51872	35492.6909	84010.4129	-228.148112
3350	294.331552	0	-198.568876	-51.6984038	-200.009123	-165.551692	823.503533	170.976809
3352	301.682345	0	-276.149343	212.398574	340.288397	-202.983363	-256.409343	290149771.0
3354	290.15725	0	-216.565966	-216.565966	8229.72349	20469.5168	2030.03657	18169.0399
3356	296.137842	0	-205.427472	-118.842616	4099325.04	1051853.19	29106.053	-145.157472
3358	301.001581	0	-196.673546	-107.911464	-198.530563	-161.846118	271318.819	6124792690.0
3360	298.906841	0	-230.203999	-87.141598	-123.158805	-200.513998	1471.60766	2730.19297
3362	299.838989	0	-225.499269	-63.7008619	475766.869	666338.912	413441110.0	-165.229268
3364	296.265703	0	-172.579427	-152.762847	-174.768387	-119.617572	150.643659	283244811000.0
3366	297.197217	0	-255.575432	1499042550.0	8946.34156	11039.292	2293149.78	-195.305432
3368	301.34423	0	-204.005842	97994.6056	-159.40703	-174.315841	4757.91395	71292.5101
3370	295.919496	0	-215.421485	12604.094	-217.611113	-163.923195	651.638533	799.760172
3372	301.836976	0	-211.671277	-175.106049	-190.782203	-155.519525	-191.930995	666.573968
3374	299.611928	0	-234.795158	32983.9958	203108.382	76766.4155	885838923.0	-174.525157
3376	300.327833	0	-112.730211	161.493043	62.0188521	-83.0402109	36195.4997	156.396668
3378	298.707154	0	-244.970134	-141.116448	86950.7584	3998.17973	131268.823	-184.700133
3380	293.161632	0	-230.585309	-230.585309	7260.34519	3049.23848	9109113.55	6184.28046
3382	295.822108	0	-238.726485	5965.04434	-193.464546	-173.261153	-218.986484	34873.4269
3384	298.104512	0	-245.309214	64491.3045	-179.957336	-156.975046	-225.569214	13226.7695
3386	294.548103	0	-234.22151	26087.8357	470951.987	1002264.08	27688.3916	-173.95151
3388	297.774229	0	-175.711269	2700.64689	-177.901269	-98.3336659	67.8679151	936.361253
3390	295.461045	0	-236.800529	-202.489546	-238.972803	-194.861179	560.300593	2154689.02
3392	297.877705	0	-171.35362	-171.353403	298.655779	-118.519937	361.188575	1289.58675
3394	294.42358	0	-248.933744	-60.9024989	-251.123492	-196.46472	-42.0095203	1387.21634
3396	298.407706	0	-198.18626	-198.18626	2691.97161	-81.7819566	227418.36	2921737.15
3398	299.553965	0	-177.003612	-102.990548	-178.827105	-142.397489	1475.42898	3068825940.0
3400	294.491822	0	-271.671766	-203.652763	-199.229322	-191.548013	-251.931767	3005.31312
3402	299.533795	0	-248.500454	-248.500454	1091.51239	-34.8366756	179754733000.0	209495.353
3404	302.383818	0	-218.901154	-210.404098	398.646957	-189.129528	765090.98	605813.775
3406	292.754225	0	-270.148647	5508.33612	60410.8543	8457.26245	2366.32954	-209.878647
3408	302.3756	0	-260.19172	-197.060896	2879866.83	112994.333	6805954330.0	-199.921719
3410	295.899991	0	-247.302539	-206.168147	504.894733	-166.978784	8447.05626	-187.032538
3412	299.119159	0	-183.528168	-150.078216	-97.0064833	-153.838164	16652.1838	289410.839
3414	298.606291	0	-235.639999	-173.831195	8055.05551	646.071989	95914.1184	-175.369999
3416	298.301505	0	-192.148097	137783.157	842.716981	-162.458096	813118.24	713035.767
3418	303.762853	0	-269.582361	-269.582361	424.039154	-156.704678	4992.97545	37370578.9
3420	298.104604	0	-280.919533	216640.512	2171.49295	362.434802	93920.2239	-220.649532
3422	298.231412	0	-215.482311	-215.482311	11085.1641	17479.6729	484417.712	26018.3569
3424	296.411858	0	-181.204381	-181.204381	649910.081	7583.80752	98006674.7	20780.818
3426	297.48654	0	-163.553818	-131.551806	-165.743812	-6.45285251	23085.4147	509.554875
3428	299.146569	0	-196.851421	-196.851421	910747.291	170701.847	68831853.2	11397.1862
3430	296.61891	0	-175.198314	-143.722372	-80.6115221	-145.508306	936.061565	8164815010.0
3432	298.042277	0	-204.719713	-8.77265495	127.416436	241.997839	552662.596	-144.449713
3434	299.00772	0	-218.108655	98.4786321	-220.294726	-172.443795	832.71842	676.976598
3436	302.005853	0	-223.71567	40870.7068	-225.899404	-179.205929	30913.5824	55.3787957
3438	295.347083	0	-245.640929	2607.84096	3362.57395	4417.15425	145196.372	-185.370928
3440	292.807749	0	-242.632922	-87.4674872	-244.790888	-202.153032	2423.10883	100493.131
3442	299.700514	0	-195.677947	25034.7131	-197.777424	-157.742828	2172.49636	1096.65432
3444	298.72463	0	-212.394475	6770.46691	2185.08403	3442.79876	1427990.57	-152.124475
3446	301.271105	0	-190.172928	860.31624	87.038465	21.4872849	353756.012	-129.902928
3448	290.221221	0	-238.161808	-238.161808	11151.112	10164.7562	1429843420.0	2744037.09
3450	301.299862	0	-252.453589	-252.453589	20138.9931	8639.73944	19151544.4	214554.62
3452	291.383111	0	-206.004449	-132.684531	-208.19002	-160.635888	1160.796	237552945.0
3454	295.721578	0	-183.304122	20080.4229	-161.370928	-92.7503883	-163.563975	103.836151
3456	299.181866	0	-239.077476	-163.76157	-241.249635	-197.154536	420.597562	5117.85773
3458	293.142158	0	-202.004713	3351.39356	-150.511946	-172.314713	1526.95871	4107.70277
3460	298.98289	0	-226.1282	-226.1282	13519.9207	1878.78728	23843583.6	1153572.17
3462	297.186254	0	-203.762096	318.44889	222.353901	-135.534627	-184.022096	1358.87328
3464	298.109754	0	-256.275784	-47.3664714	-206.188158	-184.498321	-236.535784	175696350000.0
3466	295.699516	0	-268.231036	-209.100389	-116.865145	-238.541035	280146.858	9036654.04
3468	301.983216	0	-267.943499	-210.47942	-215.437419	-172.119455	-248.2035	34453090.0
3470	302.334766	0	-272.128083	-272.128083	92.2197068	-176.311982	5374.30294	32268.4877
3472	304.172548	0	-185.195566	-185.195566	186453.657	79907.4187	189139.962	3100894.81
3474	294.641032	0	-218.40364	-218.40364	90300.183	103220.299	830881048.0	117355.439
3476	301.134923	0	-283.364869	75.6508235	-243.930743	-200.598312	-263.624869	124367967000.0
3478	295.478635	0	-221.008613	-221.008613	246793502.0	164273.379	423864.186	2283154.52
3480	299.627622	0	-267.086433	-171.704098	541515.214	672330.61	549585793.0	-206.816433
3482	297.212202	0	-263.663731	-217.440638	-194.83017	-190.880174	-243.923732	4953402400.0
3484	296.774372	0	-238.795467	-238.795234	833.037334	-186.130986	1632236.86	1129.37622
3486	294.52502	0	-134.155518	-134.155518	319.445376	92.5334683	7981.92304	2506341550.0
3488	292.369817	0	-185.970275	-185.970275	3408.90301	-98.160949	536.14218	828.198408
3490	295.084644	0	-196.498077	-196.498077	41189.7329	47760.4213	5087470.95	17831.2445
3492	297.924755	0	-251.284415	-251.284415	152277683.0	126580.818	3873671930.0	309089.986
3494	297.866342	0	-182.971627	-171.222312	-153.274417	-153.259916	7125.42855	110901990.0
3496	297.177394	0	-232.129952	136428.037	383.480303	-202.439952	129.068861	750351.991
3498	297.204836	0	-180.725733	26016.1064	15.9662879	-151.035732	1259.60747	95195.2336
3500	302.754601	0	-198.544821	2107.87433	-153.296844	-168.85482	6374.00008	22017.6139
3502	297.353157	0	-152.537215	-17.8783142	-154.71868	-108.79215	150.397014	169923619000.0
3504	301.985575	0	-217.237695	-217.237695	9790.13045	729.80911	22187709.0	680455.005
3506	300.910669	0	-217.824932	-112.714541	-219.957783	-178.766823	204271.228	6224.25665
3508	302.830073	0	-209.983947	1292761.16	-73.8341171	-180.293946	342.287774	7274.99485
3510	299.811362	0	-219.69723	567.507712	-187.371572	-190.007228	1443.90548	1130107880.0
3512	296.633149	0	-257.761754	-148.987064	942740.306	49775.2418	122316069.0	-197.491753
3514	295.724862	0	-255.396777	337.402277	-121.739032	-225.706776	2478.92102	88537.1493
3516	293.859869	0	-210.873576	109.554968	85476.9408	23328.8066	40242183.6	-150.603576
3518	302.786651	0	-247.132827	-215.129444	-249.322784	-189.856897	8.94434501	571572623.0
3520	298.240855	0	-200.245234	13829.4166	-122.207533	-170.555233	818.337467	7061.53832
3522	300.069319	0	-198.701337	-198.70132	-12.6928556	-139.587005	485182.73	130797176.0
3524	291.588898	0	-170.257202	-110.271648	-118.618947	-43.5379664	-150.517202	5706.17927
3526	306.61253	0	-176.439181	930.258961	-125.004086	-146.749181	1441595.36	1064.36866
3528	294.914508	0	-242.231032	-191.632639	4914.8778	166.722077	178543.81	-181.961031
3530	294.561187	0	-218.802892	-143.771024	-74.4275545	-107.341188	650132.487	-158.532892
3532	299.984397	0	-167.120809	-167.120809	274.336378	-93.1872381	35483113.4	525926542.0
3534	295.893434	0	-268.123708	-210.285422	-270.221917	-230.222394	3150.26073	1043957.42
3536	296.632366	0	-236.823698	875797.773	-239.006657	-192.602576	-84.8756466	17076755.9
3538	295.855362	0	-185.392912	-38.3528736	-53.5928776	-155.702911	67891.6139	1388406970.0
3540	297.890162	0	-229.093544	918.629437	-72.8327509	6.11277733	-209.353544	191653015.0
3542	298.20572	0	-190.287784	57765.4213	29707.7404	11980570.0	66158472.9	-130.017783
3544	297.941874	0	-268.119018	707.988418	-235.133908	-193.790503	-248.379017	-58.9288792
3546	297.18475	0	-238.000616	-195.509648	78032.7664	8303.42427	3840562.35	-177.730616
3548	301.806607	0	-233.672108	-179.817997	-219.771531	-203.978358	202935.717	5591.84279
3550	297.009584	0	-186.409971	2860608.9	-70.7228339	-156.71997	1839.96234	3323.06723
3552	300.739464	0	-239.068478	21328.8916	3266512.17	82078.5562	11772599.5	-178.798477
3554	293.866601	0	-252.265807	-224.620045	-254.448306	-208.18955	699.270583	2015.97861
3556	297.851933	0	-250.388643	7957.51724	13388.8264	967304.747	14326782.2	-190.118642
3558	293.501964	0	-244.993678	5525.22502	-247.183641	-187.77003	1267437.71	178384508.0
3560	293.584523	0	-256.648316	17515.8849	22276.8112	110382.996	2090266430.0	-196.378315
3562	294.356653	0	-188.353367	4832.92897	-39.2140723	-124.728033	-168.613365	6785355290000.0
3564	301.472408	0	-239.76924	3442.00267	-206.808744	-164.525649	-220.029238	12731.8534
3566	299.753077	0	-230.882254	-191.973221	-214.284848	-168.714346	-211.140987	1350.25439
3568	295.756386	0	-254.99813	86.8219046	-136.377238	-176.262034	-235.25813	338959411.0
3570	298.551258	0	-224.035119	4605.71782	383.968274	-194.345118	16462.5759	70537495100.0
3572	299.603732	0	-262.160314	2958.93214	231.52608	-2.8546045	-242.420314	289224608.0
3574	293.288578	0	-202.974329	5000.60251	-205.153434	-159.832707	1044.06787	73448.9775
3576	296.976281	0	-272.767696	39291.668	329782.145	150865.62	97300130.4	-212.497695
3578	293.579337	0	-211.637449	1992.21517	-213.826933	-160.944042	2131.57204	2502.58687
3580	302.852338	0	-322.589118	6313.60563	44787.5849	30813.2485	33092439.7	-262.319118
3582	300.46351	0	-171.073758	1654.91069	-57.9085218	-141.383758	149017.413	5543260.12
3584	293.540691	0	-273.778522	79541.6117	233950.878	173679.6	47199392.1	-213.508521
3586	296.491919	0	-216.880468	1539.28685	-219.022706	-177.382453	622.275057	3850.58332
3588	298.086766	0	-211.369223	-211.368871	-87.9522104	-159.733274	220.658861	14757.0826
3590	297.835415	0	-268.220183	1721.49268	7859.03625	4184.63248	913494.509	-207.950183
3592	299.985478	0	-189.821937	-150.730306	-167.301759	-160.131821	6358.63837	1678.18971
3594	297.849315	0	-255.454007	16.8645634	1129.59014	89.0218607	700695.848	-195.184007
3596	298.307153	0	-273.820702	-219.041913	-249.187703	-197.432395	-254.080653	949908.199
3598	296.784061	0	-174.113022	-131.744518	-89.6223619	-79.0657319	-154.373022	206.274473
3600	299.231138	0	-224.694172	1.71999769	-119.262803	-151.354965	-204.954172	5323505070.0
3602	300.98772	0	-182.169138	51750952.0	-184.358962	-128.807489	2298.54753	72201.4031
3604	293.931118	0	-203.65562	184365.294	-205.819923	-162.63278	11253.1497	391529.94
3606	295.459831	0	-177.405633	12965.8806	-96.5400763	-147.715632	4271.26659	83303.3744
3608	298.582528	0	-252.880672	3423.70301	379800.461	3401.42005	97207.1117	-192.610672
3610	296.674739	0	-144.949469	-73.4544419	-93.3131791	-83.3132132	-125.209463	3470.90313
3612	288.973958	0	-185.448143	-185.448143	2133.3316	-19.5108129	12263.5959	49899.4098
3614	301.527295	0	-202.807363	4135017.98	-204.997355	-141.636812	1637.4736	5.13461125
3616	297.563436	0	-209.679998	-209.679998	171.172281	-116.331009	712427.153	20044.8739
3618	290.086703	0	-224.061981	-157.002887	314.459346	-194.371981	1118.17158	246966954.0
3620	294.701058	0	-245.675646	22245.2424	15146.8939	398.394441	16236.2379	-185.405645
3622	291.194272	0	-218.596201	-69.6205138	-161.721862	-143.08605	-198.856201	18.9527914
3624	297.360228	0	-156.926505	-156.91873	217.291527	-112.950728	12513.2096	291516.88
3626	298.632603	0	-292.756645	-292.756645	5277.12567	-184.730379	111913.223	1060.38199
3628	294.497943	0	-219.311135	-174.20308	-195.349178	-163.152021	-199.571014	4651833700.0
3630	300.076563	0	-324.615927	-324.615927	1379887.32	74683.5356	306979534.0	29891.4346
3632	291.371293	0	-222.218319	-222.218319	853.995306	412.591673	1345035.45	11606.6061
3634	294.453519	0	-180.454412	-141.070721	-155.660977	-150.764365	58999.8099	35453.529
3636	292.520279	0	-252.576899	-180.846187	22644.8691	70.9474265	239587.561	-192.306898
3638	294.715516	0	-309.530756	-255.33951	3235.78719	222.729202	869574.324	-249.260755
3640	297.518439	0	-231.829063	-231.829063	4276.24742	2351.59814	236324.702	42197310800.0
3642	292.46953	0	-196.305634	5042.47759	-198.495634	-104.560169	373.931827	1221.12788
3644	301.301205	0	-185.689901	-185.689901	6251.87562	2894.42541	754414.509	54154.3683
3646	300.516059	0	-226.740728	-226.740728	47916.2088	56150.4246	63756.3389	7730.4016
3648	298.417485	0	-200.542499	-200.542499	2401.52959	751.628437	545108.049	3670.1713
3650	292.362986	0	-251.880631	-251.880631	33043.9876	7804.83165	88440.0076	5695188240.0
3652	297.286288	0	-226.316458	23533.1064	-228.506458	-154.417852	8029.20668	6892522970000.0
3654	301.139599	0	-251.017114	-165.329456	-173.686182	-221.327113	6570.40391	12222418800000.0
3656	302.134749	0	-269.602434	22531.9208	-201.366838	-192.850917	-249.862435	287382.893
3658	300.613948	0	-242.01664	-242.01664	2249.95757	666.743114	208281.315	10422.9744
3660	299.607723	0	-248.829106	-248.829106	888.274488	-136.0086	117222609.0	50246068800.0
3662	296.785471	0	-208.502003	66.8868572	-210.691636	-156.968705	1595.36912	33485.7484
3664	297.624952	0	-273.885142	-273.885108	-240.792406	-216.409497	16216.8212	71961260.4
3666	300.47858	0	-240.851381	12954.3836	-195.58254	-166.107244	-221.111381	627.978569
3668	292.815762	0	-241.220181	-3.4279895	-152.706079	-211.53018	1118.67345	60197.2757
3670	295.160857	0	-282.713058	-282.713031	-216.460137	-224.718911	2850.62433	30128.3813
3672	302.548992	0	-259.414985	-227.926361	-261.603983	-210.348242	859.877355	474346372000.0
3674	298.662806	0	-216.357815	-216.357815	4802.62248	1041.90504	702054.975	273.442728
3676	300.415292	0	-206.138643	-206.138643	1516.1965	1030.10557	638732.26	29758.5081
3678	299.518659	0	-183.828973	-183.828973	1731.79442	404.121002	179171.911	50466.4814
3680	299.653153	0	-220.847417	-220.847417	1549.12786	405.267747	215917.272	6081.23768
3682	298.432736	0	-219.598983	-219.598983	568.726935	324.304737	1001503.9	2774.64151
3684	295.646504	0	-190.103637	-190.103637	68.4318196	-63.851113	120029.474	305988.721
3686	292.684667	0	-252.813222	-252.813222	1727.12639	-118.945576	4713.00772	2703.904
3688	299.609255	0	-193.42079	-193.42079	1125.28812	48.4455629	519739.143	19299408.0
3690	291.775214	0	-225.599781	-87.4961519	-202.132304	-74.0640755	-205.859703	763.479612
3692	299.738145	0	-202.407819	-202.407819	36834078.7	13590.6028	81117014.2	555723.122
3694	300.186807	0	-224.583131	-224.583131	1061147.51	15216254.8	103385239000.0	259605.536
3696	300.109258	0	-230.476554	-230.476554	885.39808	538.969976	807017.986	2138.53704
