time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3094	294.359388	0	-154.493896	26095.5693	-132.641526	-123.321897	-115.313895	141428080.0
3096	295.311584	0	-255.916814	2444.75819	4633.63622	1638.03021	10001740600.0	-152.00681
3098	301.54352	0	-135.37792	1109.53886	917.941017	-96.4251795	-96.19792	2502118140.0
3100	297.000685	0	-276.973374	15678.2322	733693.639	3852.4307	790770.917	-173.06337
3102	291.13607	0	-190.183301	272.380209	-172.239204	-143.891436	-20.469774	-86.273297
3104	298.89662	0	-251.093579	284.240384	271.075731	3173.79614	1324755.28	-147.183575
3106	297.257045	0	-233.543717	-146.47064	-225.596914	-192.703556	-194.363717	254110.894
3108	292.896768	0	-145.63937	4908.58577	-162.78367	-126.954535	-106.451724	1112.66567
3110	297.520094	0	-141.21298	10784092.5	-18.6626151	-150.95298	140717.414	4554172.36
3112	300.342677	0	-270.751445	149.933236	1846.90723	1163.15354	1015059600.0	-166.841442
3114	303.548366	0	-218.565538	-158.946379	31.0663905	-57.7929075	12275.6607	-114.655534
3116	300.488779	0	-309.748937	-37.6479626	-254.08807	-220.088516	38532.4886	-205.838934
3118	298.162194	0	-230.388291	5936.57693	22434.7643	2665.29404	12427821.1	-126.478287
3120	294.281227	0	-301.539137	799.675289	37328.0665	1847.49987	12532802.1	-197.629133
3122	295.544578	0	-282.594913	579.783477	2934.41926	2115.23097	39115274.6	-178.68491
3124	292.748894	0	-291.372308	1461.74071	-228.748808	-170.944603	596988.117	-187.462305
3126	297.550081	0	-266.399434	6460.73856	2023.62379	-70.0152485	40568.6866	-162.48943
3128	303.333682	0	-254.393693	294.485814	2079.18261	758.5668	280063.62	-150.483689
3130	298.729755	0	-272.298296	1130.71053	150.06304	66.3524471	296875.485	-168.388292
3132	297.667339	0	-253.363349	24905.7539	575.865583	-103.178455	378925.177	-149.453346
3134	297.320711	0	-218.180659	397.004627	-249.646113	-215.183301	590.614002	786.507355
3136	292.856198	0	-200.744972	3220.72403	280251.398	8419.8332	9452.06054	-96.8349686
3138	301.08707	0	-209.445028	29.3637176	-129.297941	-152.275036	946626.124	-105.535025
3140	292.246341	0	-235.425428	469.191552	-266.902684	-228.300991	14223.7452	395234.212
3142	301.41852	0	-264.705585	2450.97249	1.53170084	-22.8728247	2772902.23	-160.795581
3144	295.669469	0	-245.90776	-65.8585157	-204.499137	-174.620978	1507.07266	-141.997756
3146	296.919795	0	-173.325995	6134.65914	-16.7809992	-110.376924	518211283.0	-69.4159913
3148	293.580206	0	-235.768352	749.044265	6245.71072	540.479419	1982714.37	-131.858348
3150	298.917057	0	-242.247284	1931.09306	-77.4931675	183.25171	9809.67282	-138.33728
3152	293.488134	0	-284.960588	119133.978	3807.84383	4809.6892	503919.679	-181.050585
3154	297.473359	0	-250.367646	-99.8958892	5490.63805	389.84194	6393519.06	-146.457642
3156	296.850542	0	-226.463088	330.232448	-40.2530657	-9.0973836	3690.79937	-122.553084
3158	292.180672	0	-278.235696	8316.89616	1778.45353	423.867643	14958.9372	-174.325692
3160	299.373454	0	-269.139084	-163.004978	4332.91174	16171.9829	10225.7497	-165.22908
3162	298.355823	0	-282.683782	-149.066075	69470.3735	31630.5838	29447.1553	-178.773778
3164	297.912398	0	-263.502833	20607.1827	-74.7580931	-137.215905	80.4651667	-159.592829
3166	298.262129	0	-226.80883	1347.29752	-147.927261	-177.279396	4906.87349	-122.898826
3168	297.415018	0	-261.444795	117453.961	31930.1329	49195.6434	116320894.0	-157.534792
3170	296.685071	0	-294.627691	6450.7123	8168.08958	11804.5461	11753673.7	-190.717688
3172	296.714798	0	-245.678611	-63.9291035	1450317.23	93886.6809	11039.2236	-141.768607
3174	298.218468	0	-245.337867	257332.057	3782.88309	683.884949	13733.1693	-141.427863
3176	298.628809	0	-211.631696	131720.516	5019.48746	49445.9174	8353498.84	-107.721693
3178	299.946145	0	-230.239235	-49.9739343	153.372053	-144.878644	136342.109	-126.329231
3180	299.677866	0	-223.864111	-113.6832	2928.80483	740.908233	10177.612	-119.954107
3182	299.226088	0	-234.829049	-90.0671311	725.776322	-33.8919075	465683.308	-130.919045
3184	297.913695	0	-240.78104	-10.4559792	128.836424	56.81722	15512.0759	-136.871037
3186	298.268262	0	-243.18779	59229.223	36440.7245	42916.2392	263909368000.0	-139.277786
3188	304.962775	0	-217.603695	61946.8163	80609.5777	370929.859	12950514.2	-113.693692
3190	296.506517	0	-243.796942	64.739949	-82.9229862	-106.970843	9697.91886	-139.886938
3192	298.796329	0	-186.169526	6732.84013	436041.933	292649.074	195082.885	-82.2595228
3194	297.876012	0	-260.987355	-191.668837	439249.304	58446.8243	20011489.1	-157.077352
3196	300.945121	0	-186.835051	19881.9744	98116.3179	1839795.34	816754.883	-82.9250478
3198	299.713888	0	-241.209296	-167.53905	754969.722	8137.76971	18907622.0	-137.299292
3200	298.273472	0	-273.060115	1229.77308	16695.119	1716.92344	833651953.0	-169.150112
3202	300.050875	0	-213.981006	788428.149	2148163.6	688406.764	116256298.0	-110.071003
3204	297.747815	0	-279.266431	16.5958139	8371.88933	516.481953	3450864.14	-175.356427
3206	298.358294	0	-217.311877	158.435495	22238.4267	627.822514	335545.897	-113.401874
3208	296.057501	0	-268.555959	-179.569811	2287.40482	-151.945371	41200.6153	-164.645955
3210	303.338134	0	-201.533248	241.887081	1.74547632	-80.1757144	15330.8151	-97.6232447
3212	298.995198	0	-255.697427	-131.713057	3072.889	701.896026	56052.7517	-151.787423
3214	299.221672	0	-291.93465	5688.23728	-16.7968715	-26.1045859	21263.4738	-188.024646
3216	294.781402	0	-316.487365	28874.4923	45244.239	15291.2691	70797.3706	-212.577361
3218	299.260353	0	-144.796591	35948.5763	-56.3860133	-154.536591	48703.7448	1491598430000.0
3220	299.994777	0	-267.053577	28488.3393	6341.5463	2491.6522	8961103.32	-163.143573
3222	292.164491	0	-274.626168	312.984364	4505.24146	7808.66824	17322.5646	-170.716164
3224	293.770216	0	-238.534454	407.199795	156777.66	31844.0171	27942.3042	-134.624451
3226	297.390025	0	-293.585984	24306.4847	-213.330785	-203.15547	730.924253	-189.675981
3228	295.000476	0	-239.349972	212039.029	105594.786	785.188122	4949665790.0	-135.439968
3230	294.222842	0	-265.421714	-123.977043	29462.279	6819.62226	9319.84685	-161.511711
3232	298.789263	0	-253.257491	1910.49745	858.816277	818.953023	39616.3702	-149.347487
3234	303.106175	0	-271.474308	1698.60763	-186.324691	-204.547642	38557.2684	-167.564305
3236	295.888567	0	-257.044712	41.6368377	166149.323	80068.1841	365592.912	-153.134708
3238	292.952201	0	-300.026907	3414.52726	2579.16807	186.487219	4306254.11	-196.116904
3240	298.43821	0	-221.106241	1276.35277	7015.9291	2325.7914	156909305.0	-117.196237
3242	295.058475	0	-277.694668	843.918494	41636.3753	1024.24063	20163.4035	-173.784665
3244	295.649078	0	-217.058689	6.49736277	-201.88269	-180.565099	-177.878689	104424443.0
3246	305.008852	0	-178.223982	78.8251256	-19.3397576	-85.8853257	32892.549	-74.3139781
3248	292.403258	0	-212.353308	8.12334134	2870.55784	1102.1778	267901364.0	-108.443305
3250	297.872494	0	-261.078816	21602.4007	78257.8601	1260028.87	186540.599	-157.168813
3252	294.998393	0	-205.561035	1734.27029	-206.186716	-172.673438	-166.381025	19017.0084
3254	295.405894	0	-248.337907	2676.39406	4358.78658	444.602168	68093222.8	-144.427903
3256	295.289277	0	-238.004455	3630.02254	3923.42154	248.809509	13300.4176	-134.094451
3258	301.579017	0	-205.205861	-92.2702502	928.785959	2049.64871	422245.517	-101.295858
3260	299.474418	0	-200.854923	426.514711	39471.8327	17135.7218	829412.186	-96.9449197
3262	301.46659	0	-208.287639	30931.8532	643686.351	31628.1503	141040004.0	-104.377635
3264	302.539989	0	-230.196466	457.860619	138848.565	12059.7576	891987.834	-126.286462
3266	299.696761	0	-266.298234	5746.93321	579636.022	1019664.4	11075591.2	-162.388231
3268	302.830941	0	-247.100321	113.010598	1314.86368	707.644584	24980.8888	-143.190318
3270	293.763055	0	-246.696355	9456.4977	15635.0243	64152.4265	65040209.1	-142.786351
3272	294.669214	0	-217.846635	597.032535	1929.64276	80.1059915	636745.549	-113.936631
3274	294.512141	0	-260.092468	11843.6924	4813.6256	1653.2115	11812.7492	-156.182465
3276	292.62349	0	-226.368744	2578.31725	9770.03527	4084.31067	22014.7896	-122.45874
3278	301.667573	0	-259.578323	4574.38404	22055.3496	1622.43223	19857.3862	-155.668319
3280	302.853616	0	-227.300114	3465.63839	-162.070313	-138.425801	3033.1439	-123.390111
3282	291.96638	0	-228.136369	-27.4199064	-25.6504417	-118.438041	197.145062	-124.226365
3284	298.73546	0	-210.203908	2913.13163	1493.51387	18778.0171	9569.63161	-106.293904
3286	301.31911	0	-220.76014	130.789568	-63.3900915	150.45929	7808061.84	-116.850136
3288	299.79239	0	-275.734195	52.5675455	-106.042596	-98.1403515	310927.608	-171.824192
3290	295.725328	0	-283.545887	217754.746	13314.4485	7960816.72	1103834670.0	-179.635883
3292	295.726972	0	-257.016937	8537.23619	-197.000722	-189.270007	115.521231	-153.106933
3294	298.37557	0	-242.767149	-124.750721	1311.96106	261.525882	23215.835	-138.857146
3296	298.020327	0	-221.589528	6420.78665	-214.955074	-180.333607	-182.409527	2108728.88
3298	301.210787	0	-289.219676	2059.82385	-60.9223379	-125.311824	21948.7122	-185.309672
3300	302.861769	0	-196.568596	720.520376	4552.2306	6771.33024	970952.515	-92.6585927
3302	294.311882	0	-240.087134	7759.85328	4598.0594	1005.14054	7848002.32	-136.17713
3304	297.724174	0	-265.985979	1902.65154	-219.7559	-203.552337	128.830884	-162.075976
3306	295.929046	0	-262.252416	3681.16921	12220.981	3379.06953	54036.1773	-158.342412
3308	301.006036	0	-271.344383	7878.3555	32199.1487	1553.86613	995832337.0	-167.434379
3310	300.028543	0	-311.114389	685.863036	107409.515	15443.6211	15146.3951	-207.204386
3312	300.075161	0	-249.391495	6141.05569	58427.7591	145405.757	8588307.19	-145.481492
3314	300.86197	0	-206.610387	1091211.73	1561.69631	3031274.6	154767.323	-102.700383
3316	304.795115	0	-284.31394	320039.557	598211.905	212584.418	272271235.0	-180.403936
3318	296.52011	0	-269.053525	157.524717	64.2514028	-167.613114	18998.0687	-165.143521
3320	291.549587	0	-207.070876	6113.21067	7.49252637	-132.383319	16784.926	-103.160872
3322	294.943791	0	-254.114397	696.348582	1430.13627	1382.57407	22243.5294	-150.204393
3324	297.854767	0	-256.143679	7651.23107	4313.61382	2612.76376	538912.004	-152.233675
3326	296.58153	0	-285.814984	-196.664134	2248135.89	218072.197	80890075.6	-181.904981
3328	296.147741	0	-237.739986	328.239577	-176.98507	-145.605302	456424817000.0	-133.829982
3330	303.418878	0	-243.655312	171.649328	10789.324	953.765042	622414240.0	-139.745308
3332	293.439412	0	-252.718984	-96.1337866	129.403745	-182.649212	22234.9649	-148.808981
3334	299.319069	0	-257.366551	-116.019136	2198.15855	670.324118	157041.998	-153.456547
3336	298.897025	0	-260.250111	165496.473	1165.82406	211.032488	11295.5082	-156.340107
3338	301.186594	0	-237.251164	3753.3588	52683.6602	423.457617	15975244500.0	-133.34116
3340	302.430514	0	-189.487163	-90.3932451	6270.44614	-14.7803808	1498.0148	-85.577159
3342	298.985002	0	-250.702035	166.561947	9593.07397	6355.63463	369611.823	-146.792031
3344	300.576218	0	-245.872745	1494.60002	963.218167	224.777193	230962.668	-141.962741
3346	303.392908	0	-249.793935	3966.74347	-216.608217	-188.215708	224.312241	-145.883932
3348	293.420634	0	-271.93084	48.3175159	223.695565	188.277506	62318.3993	-168.020836
3350	291.661902	0	-296.511186	736.088548	-253.154493	-224.644157	314.21147	-192.601183
3352	298.135693	0	-200.668151	41.9966163	126594.742	59344.3553	155656.241	-96.7581475
3354	298.392908	0	-243.985924	196656.172	5138.28786	3032.69963	1479327.0	-140.07592
3356	296.140169	0	-253.364047	509.659066	21366.1892	1815.89138	10428.6144	-149.454043
3358	303.490063	0	-267.632745	17183.3683	108786.498	6746.26486	2708844.48	-163.722742
3360	297.336113	0	-306.718112	90.5829268	270.028487	-161.400868	66689.9075	-202.808109
3362	294.660866	0	-142.824634	815.986596	-4.017514	-152.564634	801.255583	8005.9787
3364	295.081634	0	-174.319605	2353.09734	-174.372783	-146.906228	-135.139597	9355925980.0
3366	302.904176	0	-258.565293	477.009584	-96.0931694	3628.22188	73132.1239	-154.65529
3368	297.997566	0	-248.759232	195.831225	2117.12905	3012.69987	68286.072	-144.849228
3370	303.168316	0	-255.345607	28.0206359	235556.383	15462.7803	84100.618	-151.435604
3372	296.114323	0	-215.895584	41533.1916	35993.7024	7450.98741	17458259.3	-111.98558
3374	298.691888	0	-245.403499	316.419173	9326.10507	4029.50153	5521200.71	-141.493496
3376	295.369303	0	-264.182314	889.117593	46457.3574	53820.2478	23269.4268	-160.27231
3378	299.928922	0	-284.461171	-145.469674	197394.014	3093.77027	5880341.09	-180.551167
3380	300.517067	0	-201.74716	279118.359	795.521378	251.194791	3291.33988	-97.8371567
3382	297.410803	0	-168.760046	-55.2710721	-139.751844	-168.377179	-129.538031	13301617300.0
3384	299.047773	0	-275.076005	8164.43145	173379.006	98662.6638	13717316.4	-171.166001
3386	298.524165	0	-254.048746	2073.34334	3522.7107	1665.44458	78131008.2	-150.138742
3388	299.164769	0	-264.720135	29424.7122	24725.3632	229196.138	643214.5	-160.810131
3390	299.617605	0	-264.757321	309476.116	294040.217	246610.501	79870.7042	-160.847318
3392	301.262967	0	-291.108862	953.418856	22095.786	26716.947	2123473.88	-187.198859
3394	299.671099	0	-187.522685	36.0089212	-125.826599	-134.268369	24142.7335	-83.6126812
3396	297.607907	0	-248.82411	-92.758866	-158.071827	-154.583012	1248.87349	-144.914107
3398	295.695746	0	-262.890665	1344.64143	-210.547971	-186.252531	242.065733	-158.980661
3400	301.607504	0	-245.40496	-51.2192639	-168.752851	-183.21772	190.112774	-141.494956
3402	295.552143	0	-248.298093	30070.6308	1773392.3	428659.574	30880.506	-144.38809
3404	298.90255	0	-239.625394	7537.96909	-26.6408503	-40.7178666	14407.8971	-135.715391
3406	295.954264	0	-259.029648	-33.062679	-208.9652	-180.829428	264.273663	-155.119644
3408	298.732187	0	-275.779126	1198.60897	74051.5299	9010.0882	7153314850000.0	-171.869123
3410	294.077518	0	-252.092864	-39.5394459	-178.481592	-182.932737	7944.22607	-148.182861
3412	288.907281	0	-227.618689	3520.35896	-144.69638	-140.885405	1292.07773	-123.708685
3414	294.277893	0	-240.122913	33.1680288	291.834165	-73.1940346	39005.1158	-136.212909
3416	302.196616	0	-239.492941	-72.3744039	-199.908866	-141.755536	2510.19147	-135.582937
3418	294.584404	0	-176.137495	80108.5709	4085.94002	1861.39389	74899.5238	-72.2274913
3420	295.342967	0	-266.201926	1358.8244	3429208.67	31094.2317	210619754.0	-162.291922
3422	295.073399	0	-231.693227	1402.62539	-183.32556	-155.51716	1318.59258	-127.783224
3424	298.449855	0	-242.224061	2347.64005	33634.0537	3783.47412	41594.5364	-138.314057
3426	298.088974	0	-211.661181	11060.2402	1704.93947	627.639212	2878005.62	-107.751177
3428	302.84599	0	-206.15261	364.942058	-135.038556	-135.584475	18951.4414	-102.242606
3430	301.124577	0	-260.639461	423.708996	-60.7578628	-168.556439	148687.691	-156.729457
3432	294.225225	0	-221.916628	18577.2789	6533.97337	1047.91715	105652780.0	-118.006625
3434	304.164303	0	-233.98279	200.974174	1216.10733	793.957388	8535.80096	-130.072786
3436	301.947823	0	-312.158082	46243.4767	684015.61	290085.173	21452.5566	-208.248078
3438	292.714834	0	-279.351199	-131.4372	15219.0307	407.419277	2096.98931	-175.441195
3440	292.957786	0	-227.764874	69724.9236	123.132648	135.850662	19904.2069	-123.85487
3442	295.624451	0	-300.343072	15329.5534	114796.552	19201.2913	38414465.9	-196.433068
3444	298.19285	0	-239.676706	208.018769	907.947252	397.295269	174387302.0	-135.766702
3446	295.822423	0	-258.273598	2811.15997	-24.2500149	130.552897	103190.981	-154.363594
3448	295.081071	0	-242.706636	-153.907783	52240.4372	2559.02769	2925423.05	-138.796632
3450	299.482544	0	-239.141412	3403.14835	2671.71553	326.848213	314016.798	-135.231409
3452	296.678068	0	-291.740484	376.351687	186385.608	477465.192	9719.39299	-187.830481
3454	297.663683	0	-245.211504	471.459484	696.496397	5035507.68	25743.0953	-141.301501
3456	297.295801	0	-263.895768	94710.6098	418807.164	121133.969	175291.507	-159.985765
3458	292.460484	0	-246.387838	311.520379	84411.6432	17168.6859	136666.244	-142.477835
3460	296.862974	0	-183.84742	20.1483585	-159.345303	-156.886932	-144.667419	101132447.0
3462	299.042815	0	-215.737295	41137.9911	13971969.9	487956.45	271684.846	-111.827291
3464	300.21284	0	-261.259599	2793.266	1352.57278	352.76895	49700.8119	-157.349596
3466	298.590818	0	-257.199888	919194.438	6575.23294	13031221.3	3943046.42	-153.289884
3468	296.849138	0	-252.419883	3651.95278	110111.876	659.934195	66881703.1	-148.50988
3470	293.70878	0	-210.100847	8617.65912	534238.598	3492.50434	8391371.06	-106.190843
3472	296.22247	0	-216.547227	5004.84348	564.388601	114.164042	285159.062	-112.637223
3474	301.441259	0	-241.868238	1097.49209	41.9696119	-86.8710334	4247.08455	-137.958234
3476	297.566869	0	-217.520296	-132.136029	523600.233	42538.0192	366383.374	-113.610292
3478	297.841533	0	-238.694714	-136.409453	-117.083231	-167.903784	3521.12029	-134.784711
3480	303.437254	0	-300.905311	-70.9658059	1017.46914	182.814458	61179.4485	-196.995307
3482	294.623823	0	-243.566556	6275.37639	73548.9727	18436.4593	157251.827	-139.656553
3484	298.598133	0	-255.989438	-160.768156	-193.491824	465.467492	2520.44398	-152.079434
3486	302.37306	0	-235.992275	129.335041	-33.4010025	-47.3060193	146086.009	-132.082271
3488	298.466296	0	-206.683105	851.068435	-181.05312	-161.717659	-167.503105	45377.8757
3490	294.137289	0	-290.693417	-122.616926	611861.132	2681289.0	4905560.7	-186.783413
3492	301.477367	0	-195.808866	1347.72371	14227.9536	1043.08686	96937.9361	-91.8988622
3494	300.235002	0	-228.881878	1275.07847	224.231553	17321.9905	4927.41943	-124.971874
3496	297.208313	0	-249.275159	-100.638074	-98.4622608	-194.28521	2691.08068	-145.365156
3498	305.100518	0	-218.3073	1489.11794	-153.319723	-160.860861	548.214916	-114.397297
3500	295.422329	0	-183.107051	-183.107051	7453.27466	-120.659795	1227.9041	1105.19792
3502	294.849116	0	-361.990533	1094.76667	-301.244193	-276.545022	-34.4897361	-258.08053
3504	295.50025	0	-238.608813	168.418432	-144.975325	-131.95718	6718.55619	-134.698809
3506	297.423021	0	-199.659836	6321688.32	7347.11085	7048.74063	29311.1316	-95.7498328
3508	299.675423	0	-274.53013	815.888953	-204.895712	-197.395875	31265.9702	-170.620126
3510	295.970841	0	-210.498351	-92.8871691	255.705146	284.999826	115871.539	-106.588348
3512	297.086138	0	-217.625119	270074.79	4281.55958	17135.1865	135952.446	-113.715116
3514	298.648704	0	-254.852201	1288.36974	-217.080455	-193.043721	7228.29136	-150.942198
3516	295.874317	0	-263.008776	192.893611	127067.982	4750.83475	2551370.21	-159.098772
3518	298.153923	0	-244.550798	-50.9169964	-201.12104	-172.5172	98.3334096	-140.640795
3520	295.271728	0	-242.717625	1083.67678	56.6112557	2000.99036	390756.04	-138.807621
3522	295.669739	0	-311.944722	3221.46506	-278.924282	-255.58806	-272.764722	42283.2245
3524	297.464971	0	-218.741773	-116.742236	36589.4111	31.970947	185933.057	-114.831769
3526	295.752552	0	-235.188559	91.1560931	934.337299	-86.6504523	15640.4117	-131.278555
3528	297.982687	0	-187.438984	-48.9184583	990.674557	7143.96382	729055.248	-83.5289803
3530	296.666933	0	-287.919875	-10.5481853	-232.809491	-196.170447	469.060243	-184.009872
3532	293.687808	0	-212.281377	4414.17549	235.956201	-70.7873366	8917.4269	-108.371373
3534	299.985121	0	-224.702017	60.0142695	-25.3637647	-103.643504	67201.6124	-120.792013
3536	295.3802	0	-171.173333	2853.62972	-138.858927	-103.937959	119.219389	-67.2633289
3538	294.472854	0	-219.723817	790.782165	709.988198	72.3944241	6269.77633	-115.813813
3540	290.543078	0	-242.717757	259717.791	855480.578	4631.97942	92165853.1	-138.807753
3542	299.382691	0	-240.675118	-18.6329792	-191.134872	-169.483896	2367.18468	-136.765115
3544	292.91509	0	-261.623169	1056.98628	603.020039	266.146133	53424.3829	-157.713165
3546	303.095215	0	-275.757847	1779.53739	11405.0891	10339.92	2723933.33	-171.847843
3548	294.765146	0	-251.330178	381.239503	656.103157	379.691792	15679.7476	-147.420174
3550	294.204106	0	-221.501587	3783.95486	244.604983	4730.39203	3384.30842	-117.591583
3552	295.167962	0	-292.948409	61.0474276	-137.870578	-190.443816	1391.99888	-189.038406
3554	301.919984	0	-220.089897	223221.671	2304.13549	994.782174	14196366.4	-116.179894
3556	293.800534	0	-244.679322	17997.8665	11.0073301	-59.6763977	176639.714	-140.769319
3558	295.506664	0	-267.490769	13134.3943	26888.4551	1795.0837	874818.575	-163.580765
3560	297.712018	0	-249.338579	20666.2027	36349.3765	36332.6624	1081721140.0	-145.428575
3562	298.305286	0	-262.431041	525.991479	207.839824	204.385058	23385600.7	-158.521038
3564	299.08158	0	-248.782097	-85.0839217	14572.2353	12088.536	1360001.66	-144.872094
3566	295.494429	0	-203.394243	-64.1106106	-2.26563547	-87.8474006	26367.0342	-99.4842392
3568	295.796474	0	-302.74162	2862012.74	164074.134	3524.96395	65418912.5	-198.831616
3570	303.040382	0	-199.943673	1190.68166	-101.051752	-167.469388	-160.763673	94329.2227
3572	298.231841	0	-248.019579	-107.335608	82889.9941	11435.1497	625369.643	-144.109575
3574	296.65283	0	-249.51531	-191.121065	4969.17136	4454.56857	5893556.91	-145.605306
3576	301.136683	0	-262.485168	33.6799316	7506.99949	1821.57347	359792304.0	-158.575165
3578	295.506334	0	-261.916797	-159.201073	141015.04	5973.24092	24170018.6	-158.006794
3580	298.204865	0	-234.026382	3557.31623	130.110779	-36.774463	13786.077	-130.116378
3582	303.779041	0	-271.94626	8382.80466	448678.532	6752.42567	50230.6022	-168.036256
3584	297.241756	0	-204.58264	-70.2553068	-142.99721	-135.733968	14785.4952	-100.672636
3586	293.651567	0	-163.651324	1318.3062	-132.269793	-103.156929	4401.52375	-59.7413203
3588	295.003088	0	-178.221427	11796.0705	8663764.76	1193988.1	65434.6113	-74.3114233
3590	301.376144	0	-233.890624	7582.37342	536.911802	-59.0457439	3765159.74	-129.98062
3592	292.429037	0	-250.847078	15233.146	126114.909	93520.0645	26743.0445	-146.937074
3594	296.75046	0	-268.460574	-154.506493	438.010801	2347.27987	653759.297	-164.55057
3596	303.011134	0	-233.167567	1090.84436	-231.385276	-198.835057	-193.987563	6209703490.0
3598	295.96506	0	-250.019129	-44.4439532	1648.41392	1755.2769	5775532590.0	-146.109126
3600	294.333669	0	-228.945974	3859.17149	1529.87494	162.670613	3526355.93	-125.03597
3602	305.302476	0	-204.544334	1138.03617	106740.336	137814.356	1093690.59	-100.63433
3604	304.685	0	-206.794707	6634.48944	1373.51884	1595.63837	51359.1961	-102.884703
3606	297.335098	0	-167.075457	16980.6798	-198.547872	-162.468164	181.829921	1107909600.0
3608	296.903168	0	-222.513654	-157.188875	483.716784	706.876746	118047.413	-118.60365
3610	297.886802	0	-202.538643	269.95261	-233.964559	-202.775433	2947.89609	82416.8402
3612	293.859972	0	-199.853734	15467.2595	-150.876862	-149.417247	683.300811	-95.9437304
3614	301.930965	0	-262.830231	-154.026412	1076.78891	-58.3849328	256411.306	-158.920227
3616	291.915531	0	-230.54959	115885.399	1412448.55	8332.22902	77418241.9	-126.639586
3618	295.478901	0	-186.1907	-90.6840128	38038.6018	183086.479	79981.8035	-82.2806959
3620	300.509674	0	-288.907394	186847.953	1353285.15	2657015.64	94757263.5	-184.99739
3622	293.48061	0	-227.331386	-114.074179	9066.09	18666.9956	25326.5966	-123.421382
3624	300.855598	0	-234.054005	969.219527	-215.899152	-185.605164	-194.874005	3033.47312
3626	298.008073	0	-267.478273	7.2349409	2866.37032	11896.5384	1928731.65	-163.56827
3628	298.592836	0	-216.103057	2488.24938	-189.267281	-172.543335	-176.923056	15838.0092
3630	298.533772	0	-224.830772	456.203459	93208.6716	356983.079	77099925.6	-120.920769
3632	300.365344	0	-181.689149	269.24436	-213.167716	-172.956288	582.30491	22780675.3
3634	296.06241	0	-186.152745	2366.88283	-217.564499	-186.958745	1374.38983	1578.75382
3636	298.794536	0	-207.939062	-207.939062	1993.62586	-159.827624	7092.78679	90623354200.0
3638	294.815172	0	-213.040315	184.247796	-11.1415353	-78.6013545	72134.8242	-109.130312
3640	296.848123	0	-180.318814	9.92397703	-211.769238	-179.072326	245.665147	6201.53822
3642	296.525219	0	-265.60297	987.700342	11792.719	759.663844	940270.689	-161.692966
3644	298.277928	0	-232.849001	20.73446	3768.72343	2607.57799	26793.8321	-128.938998
3646	297.587965	0	-238.308288	16.7472653	224073.926	8450.39039	12899851700000.0	-134.398284
3648	297.724359	0	-279.281612	1375.31356	-236.892429	-209.922426	95.4529186	-175.371608
3650	296.032943	0	-276.451222	6575.22585	682.420317	121.980013	329473.434	-172.541219
3652	297.981917	0	-204.331088	-147.481467	-235.806851	-198.282354	4836.06186	625005655.0
3654	294.198635	0	-239.417033	-174.155567	-73.9561321	-213.692185	-200.237031	2167.48868
3656	290.575071	0	-180.224099	-114.56371	-151.911073	-189.964099	6750.42144	147114462000.0
3658	291.747047	0	-281.87614	1224.45188	1399.9505	706.623456	330420407.0	-177.966137
3660	297.622858	0	-207.518859	-120.24352	16080.2064	3533.21306	35466.3254	-103.608855
3662	302.396986	0	-246.282274	2821.58012	14079.2873	1985.80923	763384120.0	-142.37227
3664	297.507239	0	-234.04286	205.302193	-190.739509	-61.5040671	1740.64013	-130.132856
3666	295.137386	0	-271.961787	-271.961787	-239.08302	-239.867321	-59.2031033	944027.477
3668	300.045401	0	-219.219155	409.967814	-190.802856	-158.936364	-37.7060549	-115.309151
3670	294.916042	0	-252.55477	-113.277288	685.629739	971.992036	4145.19874	-148.644767
3672	297.470925	0	-283.211413	4513.00266	43744.6388	1317.54801	842181.883	-179.301409
3674	298.059265	0	-225.36406	4042.85108	-160.360993	-142.706096	21177.333	-121.454057
3676	295.007324	0	-250.725805	113.564754	4362.16123	3881.67446	734646.518	-146.815801
3678	298.367825	0	-288.262391	-207.915576	71435.7955	4772.66094	74503383.1	-184.352388
3680	297.334174	0	-225.006508	362.943926	-149.443922	-128.45677	31832.7482	-121.096505
3682	292.99368	0	-270.254	124116.466	618306.737	19360.2787	6036632.42	-166.343996
3684	296.492375	0	-181.747988	-26.8634672	-213.173262	-182.013721	143.005083	8375931.91
3686	298.884887	0	-267.114607	156.091816	-80.9062961	-112.244521	60781.1964	-163.204604
3688	305.899263	0	-238.582593	7295.61335	96414.6468	1776724.75	8359832.15	-134.672589
3690	298.093896	0	-183.324732	669.241642	2088364.75	1824734.39	10802209.2	-79.4147282
3692	299.111127	0	-251.376406	8590.60448	4481.7235	2800.17645	156620.167	-147.466403
3694	301.830367	0	-255.528438	234.512516	45651.2943	133820.515	3048286210.0	-151.618434
3696	292.740842	0	-259.361377	35140972.4	7619636.85	142741.942	86060.5927	-155.451373
3698	299.869301	0	-233.256002	21181.002	542295.903	62027.0897	20622.0148	-129.345998
3700	294.096541	0	-237.066767	1087.71638	-109.041103	-151.998025	4054.4021	-133.156764
3702	300.741195	0	-237.742423	325124.18	3004497.4	7710.934	1406607.26	-133.832419
3704	297.205194	0	-238.024673	23660.7397	167077.553	7966.55847	103450.248	-134.11467
3706	294.529567	0	-208.944834	277.7867	1603834.7	72603.4237	27435.2016	-105.03483
3708	297.159915	0	-229.739407	191.591395	8878.34825	122.654819	10386.0449	-125.829403
