time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2128	297.266242	0	-717.734232	-717.734232	6764.82678	17636.4948	32002.0931	418495.307	-452.574041	7549.51065	42.9274214	10771.2497	-445.393874	-532.813469	1077467530.0	1345.26171
2130	296.968623	0	-734.120351	18412.2481	709.227443	1671.51017	44353.1828	27356.2615	2860.70467	-853.83035	-64.6760927	-528.04078	-359.694634	9108.9451	3125.42549	18617.0411
2132	292.754002	0	-644.065955	1079.92248	-428.97185	484227.609	134005.615	-10.977388	-424.975958	5273.71298	8634.52281	110.261876	8675.2625	-557.615699	480640.261	397263.393
2134	296.202231	0	-757.706326	3331.9785	60202.916	10428.6595	14502.4679	-685.379054	-294.787649	-877.416325	-538.238014	1182.97339	-379.563198	782.470837	8289.26849	31179.0585
2136	300.384643	0	-777.31829	-73.0847061	11464.5719	805.781468	252186.309	-647.15626	-156.609938	-897.028289	277.952792	1467.06914	-429.371884	-241.349317	1200.23318	12700.8578
2138	296.562157	0	-692.728217	-417.874298	-325.638558	1650.77473	15475.5603	-293.611443	-473.63822	571.150601	92995.6183	-474.772437	-522.027145	-497.363151	23266.3958	659289.142
2140	301.447118	0	-747.923257	-219.811414	-230.316002	2551310.32	38028.9838	17838.5308	-528.833261	4967.03361	-437.349785	64759987.0	-554.734651	-656.885313	23919.8602	2230326.44
2142	296.998017	0	-706.024679	4218.34375	88157.6212	1277.80071	1407543.87	54780.3372	7088.68111	-825.734678	-550.798146	3205.02184	-380.012717	1959.39919	7595.90711	381406.071
2144	302.237516	0	-661.965226	815.325679	1168.51748	-205.776131	10476.8574	-730.485223	11486.3974	3412.58518	15635.001	19586.9856	1102.43631	2488.60131	15998.7589	125963825.0
2146	301.923219	0	-691.582926	-252.043739	-607.632929	17142.8117	1260016.99	-43.0693946	19767.8432	572.61231	-564.070555	4733.78716	-88.7427602	297203.261	13670.6987	12918.6126
2148	297.07212	0	-695.484807	859818144.0	20753.4111	21008.3925	21360125200.0	-764.004804	-57.3511114	22419.354	-311.165228	468.592096	3529.56801	-565.862379	1200386.69	4407524.89
2150	301.952737	0	-763.720753	-505.246431	528953.297	6635.28393	23827.8292	549.808871	-347.405438	6689.77082	-699.470753	17864.9199	-133.918942	-296.175814	288.181693	14331658.4
2152	295.214676	0	-731.155106	26.9747451	4072.9885	39278.4988	18091.2749	2802.22953	-181.984503	-362.104314	-666.905106	55372.4935	-350.591883	-598.648727	51358.2085	14590.8082
2154	296.459815	0	-684.522632	-383.442547	54614047.8	888.023905	141236.503	-753.042629	-11.4208306	-3.89339624	-555.853296	99751.9554	240.595947	-249.622892	3140932.21	20303.7847
2156	292.130724	0	-734.823413	299.064427	385537.854	-79.4411337	962736.314	-803.34341	-48.2154876	15451.6461	-468.775779	-50.7287106	-417.26366	1258.24975	-496.086012	13576580.0
2158	297.012641	0	-746.934351	323.332268	51252109.9	8115.98465	9060.86051	581672.557	-422.245057	345.885101	-493.565705	22366.5476	-541.478479	-275.224028	256818.017	-878.304346
2160	300.660024	0	-692.539708	-569.416107	-608.589709	14870295.0	29834.2294	10194.7102	447.674358	670.806815	763.001075	1040.48053	-392.744055	-621.824464	110255.603	54.9335239
2162	296.085524	0	-774.135695	-352.788429	146898.467	44250.5213	103188.792	289239.945	895.114663	9271788.83	-138.380914	270091.237	-485.883318	-156.44828	42935083100.0	-905.50569
2164	301.399454	0	-687.092159	-633.91845	4206.63355	1579.49355	684269.767	41650.724	-468.002162	3933.63931	-586.527265	1054.51644	-135.670417	-528.093262	4958.97459	5891105570.0
2166	297.336351	0	-761.301014	-624.276419	9651.87052	1949.22556	1551.48743	6152.62965	-542.211017	-189.685863	1359.46049	-456.101027	357.969706	-622.121751	3630.68221	385616.657
2168	293.901015	0	-685.924742	1264.72877	7390.39553	2693.54067	33966.3241	-754.444738	-40.9885962	8472.18953	16611731.7	1039646.59	1124.2484	1524.61089	2156210.47	375585.561
2170	296.374549	0	-746.799113	-581.400741	193135.6	226591.226	41443.5213	11806388.1	-527.709117	88732.8209	-623.040544	130.10662	-335.880655	-163.199227	51537.576	88020499.8
2172	296.971524	0	-779.280402	-524.931429	3552957.63	21171.5344	396545.322	1380056670.0	-445.856675	-161.873013	-640.600655	178907.952	-390.627544	-559.029144	6575.76188	-910.650397
2174	298.222098	0	-692.286633	10724.9881	68391.1494	221618794000.0	19576.9419	-760.806629	2594.36357	51493.9745	13320.8107	369146.472	-165.156177	-99.2801393	215343.893	168.705621
2176	303.743522	0	-662.313637	205.573642	269901.235	5505.11992	127251.984	-566.60482	-443.22364	1172.4561	-531.234443	20112.0171	-434.352895	-369.311338	302535.058	32749.0397
2178	294.422796	0	-683.790872	475.996933	488.50754	93.2197458	12505.2406	-752.310868	-51.2419792	-169.746835	-265.507755	10237.9268	14087.6002	-312.800276	163.193659	13396.2552
2180	293.324415	0	-640.097476	-273.501251	458539.223	-26.7091001	1224609.86	-708.617473	382.974307	599.774285	-355.247429	-262.919494	-63.5032688	-83.5400755	464.045198	341303.482
2182	298.460529	0	-720.299683	2499.00624	5619947730.0	-378.117979	7638.61061	2046.72401	-50.2677355	652.424999	-579.555928	645.857639	-458.297462	-456.887622	1835065.18	-851.669679
2184	299.314654	0	-726.108214	-543.663799	4047258.72	-582.008208	5412.22344	-301.339145	-388.403753	194530.727	-618.366152	-334.559257	-464.128821	49383.28	3088.55134	471602.008
2186	300.32465	0	-692.898572	6988527.37	9782.15184	22307.9681	70390.6582	9430959.96	-473.808576	3668.07677	-584.80893	37188.8942	4578.16955	-611.023359	169154.316	1028873.26
2188	300.359898	0	-681.814798	1542.67833	151202.895	21841.8121	16861.7648	9573.07109	-462.724732	285159.955	-591.610318	614.83707	-507.421903	-550.44115	7818.06845	145337.214
2190	300.48691	0	-710.046451	-141.680734	4198293.41	-173.267568	114987.804	-778.566448	1366412.61	15546.0853	4269.30599	15520.2895	5383.09541	603.629386	12987.811	2420211.34
2192	295.84459	0	-674.592255	-431.965438	328.856479	93738.0332	34758.3114	-605.549428	-413.178242	1074.07638	-610.342253	5630.99353	-533.661404	-417.694491	5365.94633	2490.17902
2194	300.406516	0	-642.495736	591.323744	2792882460.0	315.514146	47487.6751	-711.015732	837.921529	3431.13488	157.490994	1046.88819	-173.114113	-209.088778	-121.537476	666.852808
2196	292.869347	0	-654.852669	2796.14239	40966.0354	5001.70605	127531.189	-723.372666	23.3987669	27921.4797	-506.761205	2089.26039	131.232665	351.691257	8340.52051	53652.9054
2198	293.652575	0	-694.124237	-517.477664	2678.40019	-550.02423	18327.9882	10691.7	-395.190516	328.282753	-593.622008	2121.5169	19.5031423	54.6320713	1359.14765	317.759024
2200	293.201664	0	-781.307802	-321.564336	110422012.0	20649.9754	1417679.05	7002278.24	293315.98	-561.334022	5451.15782	18535.0183	871.4063	4172.09801	135774652.0	-912.677797
2202	295.832375	0	-716.288446	1533.85152	-57.2952281	14051.1915	72032.1608	14943806.2	543.234329	7658347.33	-383.161187	3540264.4	7398.2005	1249.18787	377257.589	-847.658441
2204	299.435859	0	-742.476948	419.447668	553.96932	-400.336306	24288.8374	-810.996944	-193.248298	562554.296	-581.269188	1551.40729	1240.32664	-423.784347	7111.30101	48771.0835
2206	303.988557	0	-718.214315	3900.4678	-63.3230287	-184.758898	368596.127	113164.091	-499.124319	7395.95269	-553.923773	817.063806	-311.152444	-497.954784	207.649882	648217.771
2208	306.572426	0	-658.379145	-584.968084	124589.17	-193.354587	142571.012	-508.865413	-439.289136	8578.72219	-563.884577	16704.1476	-436.674762	-457.326431	-445.717303	55680296.3
2210	292.991212	0	-749.227824	-445.064589	-563.206056	4674867.77	15628.2543	-461.129302	-366.713225	246516.302	-459.846357	27799.1619	-492.914597	-295.946814	11592995200.0	-880.597819
2212	294.019109	0	-744.051628	-566.201579	5463.88531	1109738.9	92866.0774	133688.732	13141.2913	352599.742	-534.440181	1740625.41	-561.342169	15003.9166	10380.07	-875.421623
2214	299.01103	0	-758.979727	-75.9591965	153183.344	6998.97945	72001.9762	10916594.8	54.7549159	11294.0477	227.683441	22246.7348	-584.575173	-343.842723	23559428.9	-890.349722
2216	295.931528	0	-740.183951	-87.1162492	4384440.54	2200.16351	52659.8305	3656.45945	205.802581	671.283119	-383.622667	4766.3273	-634.203948	961.02599	422892.4	3274153.03
2218	294.694118	0	-690.948007	591.84281	3107.82615	110416.387	1177079.66	89388.7838	-471.85801	123470.297	-496.838194	84.8253312	-22.994163	368.377096	125266896.0	448364.665
2220	297.792799	0	-717.069159	14862.0792	-482.966148	4600.55931	41666.3408	408420.046	-497.979161	6640.76696	-617.658081	-11.1035886	-250.166238	-595.800257	1802.17889	-665.150798
2222	297.160524	0	-731.176778	7129.301	1040.66672	697.138854	804469.062	43.7671846	-363.984901	730244.397	128.037406	4115310.3	-625.196775	3064.68874	80897.7158	38241.0821
2224	293.785096	0	-678.742379	-448.447033	51081698.0	2945133810.0	43784.0583	23102.7559	-459.652383	8479.86133	-280.440842	529685.072	-380.170946	1524.11164	1524.76021	399283.231
2226	292.526091	0	-714.436007	3941.11504	1551.00748	263965.106	3365088.44	41941.3898	-495.346011	214560.512	467.448164	1527003.3	11590.0138	11238.3667	118575.041	795399.125
2228	294.948486	0	-727.021653	15326.1197	1210.49529	63561295.7	63088.1885	141382.294	-507.931656	45951.6781	-107.140084	1078542.49	-38.9275119	-403.389037	39781.406	55671.7944
2230	298.379485	0	-721.004749	412.2979	27805.349	740145.104	34106.059	112979775.0	28084.672	66591.8238	-524.927312	2282.69945	-166.269385	-24.7208608	769.99319	-852.374744
2232	301.680642	0	-764.031413	553.962642	127.102215	59359080.0	26188.0912	102.839051	-369.244183	21694.814	-650.316998	219872.427	-271.820907	836.33467	31214433.6	-895.401409
2234	300.910119	0	-675.358957	-489.274856	4962.16583	1127.79239	10633.1356	1837.06868	-456.268961	73715.21	-552.602122	198662.885	86.8375834	-532.088365	295874.755	42086.1127
2236	296.239917	0	-711.133791	-194.703396	224343.779	72445701600.0	90062.9108	4213889.39	-492.043794	6567.87191	-555.80435	11003.9534	1299.86085	12828.7881	19413.7264	3876459.05
2238	295.266609	0	-638.66504	1301.08977	413973.402	1391206.54	39725.3735	30506448800000.0	-419.575043	16077914.8	168.609645	172052.445	3167.16817	463.856539	104330864.0	17034350.5
2240	296.959194	0	-705.822567	-300.998686	14040845700.0	2079238.0	203504.117	1575484.58	-486.732571	45903.0323	-491.629609	589087558.0	11733.9611	-551.274777	16009.3296	30629.6561
2242	294.599736	0	-661.540341	-499.305424	530.53214	53.3088542	17847.8071	68.2685712	-210.60873	1600.44347	-121.785087	-742.880337	-135.549635	-480.108939	5299958.78	4454.21647
2244	301.582364	0	-652.0839	750.971155	6891650.71	170191.428	8796.25937	101058.254	-432.993772	2327.13915	-563.436444	91376.4451	-236.166203	-391.563604	9983.46976	2427.70771
2246	302.712363	0	-713.131419	2112.90628	2440.72125	8413645.68	11264.4417	130591343000.0	1806.14482	45358.7915	105277.4	8065.51239	106145.308	-508.44932	25306416.1	-844.501415
2248	303.108645	0	-713.874657	-669.497553	413.63688	26.5077774	67892.8569	-66.1126904	-494.784661	-85.6123103	-439.885664	-686.484884	-537.126065	-590.444136	45777.7361	52378.5134
2250	297.51253	0	-738.996904	8728548.6	-395.150241	653.292188	7216904.58	1245209000.0	13260350.3	4925679350.0	-341.153057	2790990.6	-42.3744429	25859.6501	883000041.0	-870.366899
2252	295.70642	0	-652.387228	2266.63824	890925.723	130.962145	78458.8452	-310.320393	672.534593	15470.4167	-588.137228	37408.2645	-42.0614522	-533.710565	641.729194	79755.2234
2254	298.083142	0	-700.190675	489.970634	62.2221109	1738565.18	2548810.61	324477.703	-132.492213	8545.18618	-541.533564	207827.685	-397.816307	659.645025	2012.03359	-831.56067
2256	298.151714	0	-677.492861	-460.895661	-346.87487	-111.069793	39375.7919	6916.1476	-458.402864	342.798202	-549.504475	-551.83289	-484.843059	-439.882931	-20.7962596	173323.534
2258	296.046917	0	-731.751224	9949.80206	1.94308582	86071.0956	12862054.9	259079.283	6851.41974	68286979.0	1371.85361	80152.2546	8543.4839	1982.76905	120630.017	-863.121219
2260	293.972818	0	-735.613986	3899.33693	2056.65981	12265.125	36935.083	1334785.96	189.900005	16032680.5	75.9270023	273637.107	-177.265872	-265.876419	232866.408	-866.983981
2262	295.975461	0	-736.951182	9216.58722	2406883710.0	79216612.3	23797.4622	14829343700.0	14527.3973	155924.914	-391.42975	-818.291179	87.732641	8255.60712	670089.695	9110.11445
2264	301.720537	0	-696.510969	-31.872618	5085.60773	203179967.0	7502526.91	749606.732	-248.142189	46841.8689	-500.219941	28242.2086	1143.49996	882.646408	8457.01497	-827.880965
2266	295.092825	0	-723.968846	900.937959	24262.8029	14323.9231	380870.529	100945399.0	497.035744	342.672719	-554.618911	61454.459	-175.973099	11066.6777	1668350.79	-855.338841
2268	291.471614	0	-814.663734	-662.961864	123177.153	-670.563728	17929.0549	2413.50401	-126.180414	73217.6023	-692.762266	484.762158	-364.759249	-416.715294	820.636244	116.848857
2270	296.073649	0	-729.791505	-581.347106	490054.904	50411211.2	11316030.9	132413.779	-335.370512	616.146863	2177.43532	-811.131501	120.176396	122978.41	-229.607168	7609931020000.0
2272	298.140903	0	-703.263249	-365.706878	-619.313244	473402583.0	7899.35433	9012.60936	-442.139802	-212.527538	-607.35065	54348.8285	-447.041912	-619.211017	4588.76869	1353.26743
2274	303.304142	0	-685.767169	-252.102274	-398.656969	32090.7228	539900.045	-13.9839715	-329.096107	4749.29431	-510.564202	-259.45514	-455.65046	2471.89455	-709.847169	781084.343
2276	299.115111	0	-707.906724	38595.7117	6275.41593	25852.7745	21726.2201	755.392678	-488.816728	66747.8439	1363.61373	727131.806	-151.953624	210197.57	21085972800.0	216217.993
2278	306.198978	0	-708.100812	-102.95998	40256.7034	595697.164	77068.5258	-458.242673	144.54167	13409.4764	2766.93596	-505.633559	165.700038	76.7998705	-732.180812	-111.961613
2280	298.312899	0	-724.049928	-171.225326	10621.3931	73047.4219	149130.331	482208.024	-299.683965	-712.474777	-587.206453	5157.91509	205.091547	357.583579	1599.1396	-855.419923
2282	295.813839	0	-679.18604	470.710328	-80.2214188	1893303.93	375164.647	4923148.64	1230.89835	63960.3395	-296.298941	57428.1376	844.483774	149476.538	-703.26604	66248.9724
2284	293.849903	0	-688.245088	-456.140541	-604.295091	1528.40628	2415231.66	158231.918	1185.98901	33825.9071	1456.0616	54417.6845	-176.153643	-528.200555	12170.3522	1003.59019
2286	298.461169	0	-685.116337	-312.90414	163268645.0	392717479.0	64100.9473	-206.8107	349.209754	491.776078	-620.866337	6441.92539	-407.271835	-566.355041	489462.747	9466.89318
2288	299.381206	0	-674.747197	-278.208092	3022544620000.0	8475.06509	3507981.03	3274324.11	-373.807317	9538.6728	-423.135879	-756.087193	-241.687834	-129.134464	22009.9037	4175.72288
2290	299.780502	0	-680.763138	-510.321618	212247369000.0	245337.396	5391067.88	63032223.9	-119.148788	87505.4692	2624.33228	36.6644506	-432.736063	-645.383137	37609415.1	48307.6764
2292	292.667345	0	-710.329418	89.0504201	-338.239975	2043.43079	577.087015	2172.28545	100.400785	2366.12393	1359.33902	-791.669415	-37.8635551	84.2122996	18795.5544	492.892396
2294	298.329562	0	-699.813566	-343.295439	387446.513	5999196.22	86652.9399	442908770.0	-480.723569	42413.9513	445.489772	86009.4503	485.253034	11595.1684	27164035.1	26087.6027
2296	294.987311	0	-685.20181	-129.696129	943947.684	9022.00822	49215.2471	1502295.58	-333.437387	4131.1363	-278.524116	-766.541807	-304.669285	-554.716154	13917.2283	72025104.8
2298	300.41651	0	-610.977692	984.364407	-527.027374	1354.73223	62944.0628	7936.28169	253.238046	12389.6485	-524.547507	10673.165	1312.52665	267.262844	52366.1731	15121.4931
2300	297.478686	0	-697.41	-588.811931	330923.438	5433.5803	328333.736	1600.31941	210.90283	249.675573	-633.16	5243.63344	89.2748273	200.395465	3432.02006	90022.6873
2302	295.001309	0	-614.88587	-440.110928	-530.935873	1874.07254	1776855.51	26035.8367	-219.910263	290456.894	-475.576106	51055.9377	3788.23753	-452.660022	577158.477	5791659.36
2304	295.780492	0	-666.419064	-557.102807	646854.533	300163.177	10203.4678	9384.64732	-447.329068	709.854004	-556.525177	16346.8207	38534.7226	306137.022	916.677733	1588318.7
2306	291.354343	0	-665.907443	-262.073017	6060.97773	2203.96592	16453.532	1393.51175	14669.7071	2275.21152	73.5470169	-747.24744	69753.5183	7722.24841	1058.965	1689.90637
2308	297.29376	0	-732.591336	-566.052158	23247.6448	-588.49133	51784.3657	-299.174709	2021.13387	104244.07	-461.587855	45071.1084	5070.85952	20669.391	1456.17022	5506.30382
2310	297.921513	0	-680.701292	1442.0388	455.920809	9070489.58	79336.5493	-526.330005	-461.611296	20850.053	-512.665154	385.463159	-426.90751	1979.25825	1381529.88	24365.5686
2312	294.871805	0	-704.712006	333.354902	6385.93701	416831.298	75476.3936	77334076.1	-485.62201	101050.777	-339.963255	1323.09158	2805.1324	1047.47037	16284854000.0	53772.7855
2314	301.019623	0	-666.108781	927.262999	1607.30285	661989.744	2078.03347	2159897080.0	174.96173	3894.62568	-511.739297	4111.76367	-560.128778	-348.775822	935528830.0	16499.9264
2316	301.94012	0	-653.156088	-262.730478	1417148.6	27142.244	1017500.23	-301.806765	-370.220053	1046.50015	-588.906088	-259.818035	-457.766057	-344.416192	46355.1916	6252.23477
2318	297.998823	0	-635.832681	-269.741549	1325.02277	19807.6401	16677.5337	443.294366	-416.742684	-387.53824	-525.054459	17.5907916	1060.80064	-417.70968	24970.0763	3386.93608
2320	296.56011	0	-726.347448	-127.303935	13045.2589	-582.247442	18294.5652	97268.1152	5929.57705	254952.074	-441.14276	61569.8175	-63.0612232	37618.644	1700201.63	20440.2118
2322	303.040389	0	-694.131658	274.733954	62368892.6	2612.63336	78431.3576	1624812.71	1493.92531	4725.09395	770.542435	1097.17504	-588.151655	6748.9001	1713103000.0	581849.733
2324	297.004808	0	-731.301508	5753.8833	951910.434	33931.0944	16017.5825	263096409.0	-16.5342401	-54.5061497	-540.570356	-812.641504	247.27436	-376.626652	1403.41135	1643883.03
2326	297.042357	0	-734.218616	1465456.54	40263.4437	-590.11861	51615.7221	965651476.0	-341.818361	54134.5832	-361.818634	17838.3107	1494.18033	77742.5508	36516705300.0	1333264.77
2328	293.943788	0	-712.579135	11396.7708	1045.51331	275939.486	10902.1012	1513588070.0	-493.489139	284789.434	-444.521829	1543784.66	2274.60928	-454.956778	55626.4816	26114.3351
2330	301.939116	0	-635.227802	3269.08446	7886.85487	695868.022	15563368.8	182338.701	-228.98883	-375.188527	1682.13448	-716.567798	155.320314	-87.3296017	5541.85062	-96.7631689
2332	297.365385	0	-714.400632	425.226699	5285.69954	-570.300626	23165.2795	4231.34259	286925.724	509083.481	3593.25468	31900215.3	6458987.28	6284.13421	37986196.7	9440303770.0
2334	299.286036	0	-720.000981	-303.774576	-19.6231352	1119.03547	18995.2872	2458.39555	-500.910985	1247.73461	-600.867249	15003.4843	-407.680704	23514.5631	1901.80145	22541.9248
