time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2250	297.842425	0	-849.317548	-322.317048	13326.9946	294.565678	72380.208	10101314.0	-207.727929	856.066853	-633.651933	841.903344	-392.819171	-535.928808	40.7723061	-969.75755
2252	302.218755	0	-847.830551	-485.588658	-389.958391	69315.0412	21847.8113	-622.78218	514.216203	13523.2777	-220.456434	-869.080551	-417.593174	-373.81029	768.699764	85972.3079
2254	295.519306	0	-865.491652	-351.23853	75224.4898	3616532350.0	1059311350.0	444154.54	396.946409	1165.97677	-562.216088	3906115.12	2485.1387	3.52577723	27678697.5	-985.931655
2256	302.882544	0	-897.165947	356.517936	100998.582	1129706.92	1237168.27	4610.1555	-564.493379	-577.991076	845.224102	-918.415947	-346.737651	-570.061412	117819.383	5813.68805
2258	295.495499	0	-864.643889	-145.40105	102385203000.0	81223.2796	817763.349	717.872443	-66.9100958	4431.51124	4291.59132	-885.893889	-319.228686	-562.462706	60519.302	1182940.07
2260	294.055452	0	-866.986363	-388.033482	86900.3244	906643.879	497539.85	-188.697935	1082.86214	-950.786366	2564.89939	499118.32	-315.910892	977870.39	482362.186	384128060.0
2262	293.375574	0	-799.119803	-551.939491	116196.88	1558789.47	23088933.1	51915.1828	-363.335642	-202.271137	-563.028998	3839.17378	-499.395732	-763.709803	611052.104	466237.853
2264	295.247113	0	-901.48505	48674.5073	55470.3895	452.631526	524669.383	12213.2223	6249.42347	-736.451353	-557.43967	-922.73505	116909.831	92367.5664	30603.713	2556.57259
2266	299.81092	0	-859.251788	-569.519253	5632.7587	15984.5222	879001.16	-467.599723	776.454785	8167.8611	1684.75218	-880.501788	-545.725726	422.012449	7533.30959	4934829380000.0
2268	300.487051	0	-800.58329	-690.600947	7606.06014	1198.13453	373883.582	-490.765454	-525.614157	-683.421789	-678.226267	1287.11456	-574.456223	-765.173089	9806.67486	3692.75412
2270	299.737712	0	-739.48239	-609.444848	6903.08227	231403.537	810.02607	6581389.47	-428.724803	1979.90386	-642.942389	3714.03714	-158.839276	477.05547	369378.347	325458.528
2272	297.860724	0	-744.509366	-540.417221	8638.25137	217885.994	95008.6817	-467.630964	3156.84707	6029.47965	-647.969365	527.393098	7554.38443	-461.495512	18024.8514	139985281.0
2274	299.180042	0	-795.0743	-540.309129	11795.5332	6543.48877	879.361664	-583.671253	-439.519019	6798.95214	-666.338688	565.149967	-474.909781	-759.664295	960.954736	1646.62847
2276	296.576976	0	-771.320097	-771.31977	1297033390.0	4607.94171	9648.07265	309.66553	-498.404457	1877.02477	-141.171749	-128.09984	-449.261064	-708.359437	18670.3552	11205443.3
2278	296.464858	0	-746.500605	-583.298777	-325.280062	1307.95707	738.449592	-389.215068	2103.00108	17918.3649	-427.233877	1658.10769	-568.578446	37378.7823	25.6688708	-866.940608
2280	298.980803	0	-793.693152	-793.692243	17914710000000.0	-472.469323	644469.92	-515.218512	-477.131203	-652.874025	-677.554667	280.118499	-293.003334	-709.905406	583.40794	96859.63
2282	299.147812	0	-827.813293	35674.5698	649501.053	1021777.82	8518067.98	37544262400.0	13234.7161	665093.69	-342.22773	92396461.4	7226.08882	101380.173	38971.401	-948.253295
2284	301.568947	0	-763.491705	-27.9442629	-457.713025	59607.0533	2945.57782	82029148.7	-54.929224	876.023804	-666.951705	118240.766	-586.343941	453.800735	455433.03	86750.0998
2286	295.425948	0	-801.810539	-47.7757346	29372.0638	1094.44469	5181.25425	92697.5182	-329.452431	18088.1374	-299.006897	248230900.0	-91.3389019	3819.76569	11138.077	-922.250541
2288	304.012285	0	-830.810451	3854980.81	303.328392	12160910700000.0	96070363900.0	252849.529	-264.983174	6532.52567	14363.3078	6718594690.0	84108.4813	-329.213803	709976.817	-951.250454
2290	297.826619	0	-857.364241	-419.047703	33428.1435	-654.944243	-130.525237	-425.859219	-344.72453	23936.52	-604.98927	37664.5982	1627.33939	-595.218267	-709.897375	17563.8022
2292	297.266761	0	-804.166356	-610.101356	-27.1007005	-353.24364	63215.3384	-658.847822	-265.561935	55170.2858	-649.399435	-427.626918	-699.086354	-631.182737	984088.318	139508.76
2294	292.670641	0	-841.939147	6119.42432	11884330.5	153225.062	9135069.57	31743865.0	44066.629	871.812928	242.765441	7534806.76	13765.1851	1063796.64	58613735200.0	-962.37915
2296	295.918355	0	-773.604738	-686.786413	-539.021432	-160.764428	58066.5084	-138.506337	-320.730313	258.033861	-562.331061	-474.539126	-668.524736	-519.826997	27268351.7	2254950.66
2298	296.909132	0	-807.995626	1097.56247	203888864.0	1322539080.0	41220.1636	39885080.4	-284.773733	5599.8519	-607.674555	429031.227	-500.098223	-434.458368	40342.8475	-928.435628
2300	298.155667	0	-739.309911	-739.309911	144.760694	39579383100000.0	185969.802	58444343.5	19050.2976	4041437.91	-243.838801	-159.502504	-473.073667	-356.890326	126239570.0	3363.48523
2302	300.683046	0	-829.402605	192065.664	2791425.79	94452733800.0	44313.3963	40740555.8	194.38958	8682035.71	-360.284591	60797.4478	-456.383641	17039.7596	750286.858	-949.842607
2304	297.099555	0	-844.668621	-174.927711	3152770.46	6500120.94	14828748.6	2320.06906	875.471821	84544979.0	-699.385181	14975.8164	1171.77472	-809.258621	12978212.2	679291.186
2306	296.250852	0	-815.618866	469.308439	7382089.11	262198.19	1762.074	69.727345	-509.816402	5694098.71	26.5169087	-415.017533	-541.992462	-780.208866	57620.081	1805734.43
2308	294.883879	0	-849.864919	-640.108507	209870.58	612276.024	17696.7055	391658.201	0.873270099	2863.62332	-412.715278	12039.8453	-503.69927	102431.082	4704900.55	-970.304921
2310	296.267324	0	-821.627429	-663.582152	742523.983	11740.0918	1435.91784	-495.467213	588.809687	4162.45945	-655.958726	-842.877429	-568.945664	-718.49145	2084.03384	12317.0609
2312	296.974217	0	-863.541959	-671.038341	147711.562	12884.4001	1396.86421	85963.2421	46107.5378	-320.986825	6420.62287	-884.791959	-143.315763	-454.457177	46570.41	3660.74586
2314	300.406132	0	-787.978149	-545.800126	13330.93	11474.4525	13391.481	-472.141937	-493.33609	14888.9149	-634.110451	-612.093516	-487.848843	-752.568149	3229.77829	2249.1277
2316	291.072754	0	-753.997613	1731.26346	276.06725	2934.76766	627667.917	-501.248882	192.399151	-291.850125	-536.86722	-459.828874	-648.917611	-514.941629	7970.2559	63619101.2
2318	301.870045	0	-824.071808	-824.071226	514.905547	3273182.41	2008.1947	258.853302	-472.051322	337.104489	-696.223582	-716.525685	-681.995296	-767.915311	916101.558	3011213.19
2320	299.061963	0	-762.578858	189.38468	101466.147	-312.097523	118761.886	516.826805	-512.088852	1305.69973	281.152215	84033.8389	2080.18917	-646.198788	529709.544	599821790.0
2322	298.763518	0	-768.082818	340.823827	-674.59282	10760.6735	4836.19924	22577.4952	740.797049	46527.1304	-281.81276	17669729.8	-417.793889	5863.96879	57609.027	866580.819
2324	302.584807	0	-791.196135	5945.14869	12576.028	52911258.7	22733.2643	4283636.69	-372.043412	24627.5859	-631.616195	21398.5716	-340.8593	1538.97664	3999886.01	-911.636137
2326	298.708943	0	-770.226893	-503.024175	-676.736895	2346.55541	127183.281	-580.601259	-257.295078	-316.559329	-621.658578	8120.62541	518.19995	-601.319817	-59.0458546	3979711.88
2328	297.59576	0	-717.505509	164.725597	2528.20211	35295.2079	3667180.1	50065.941	-266.413971	813379.599	-505.511723	69332.8872	4458.56395	-682.095509	991520.229	6649013.08
2330	294.20347	0	-781.095146	5676.1819	-687.605148	3492.27142	32618.9996	-489.035661	1090.77936	-279.077386	10518.9227	3152.38633	-302.036116	137.387289	505529.598	29335.3405
2332	294.625168	0	-770.3332	-636.010383	21185827.0	36291.1353	8947792.79	517393.494	-418.155721	-232.334487	-450.652751	-157.083397	-665.253198	-595.816792	3510713480.0	44616.9492
2334	300.063813	0	-760.92117	5146.22582	417375.795	8262.20205	96676.1917	12866.6627	-510.431165	5452.65264	-526.166774	2417968.52	171.348264	8087.56321	80913.8625	2045673.91
2336	297.840586	0	-768.060142	-691.74784	3832.46628	55293.1411	6940.18877	727.515789	-452.225595	-851.860145	-544.757961	688.888641	-537.07476	-613.538976	782625.325	43463.1316
2338	300.245255	0	-770.970449	-671.031588	920399.819	17307.707	194896.765	7916.64388	-520.480444	-436.261148	-629.453586	5661403.33	-505.2401	-601.526437	10024.1148	11059.6715
2340	298.285022	0	-762.478278	-519.692998	23959.2328	2237.0072	618632.372	21260936.1	-412.624404	1244.81165	-665.938277	327.664167	-530.601551	-537.194766	56006.2718	573.813749
2342	297.35587	0	-804.338361	-804.338361	15560614.2	11170.0448	21538.877	982.837132	20141.0045	15409.6362	-124.107227	215.788547	-402.110053	-255.252857	4480.55052	20562.7539
2344	291.573575	0	-768.403151	-523.817963	15410.121	964.628238	635684.839	-680.241581	-315.241923	-852.202785	-547.59495	26.3241731	1136.42497	-515.554344	1143.99692	414135.667
2346	304.235308	0	-821.39691	1326.43117	1155.67246	2256.64307	546661.132	-554.894049	95.9082448	-905.196913	-509.045625	1733074.88	315.796009	-176.260342	115197.273	676391.436
2348	298.656699	0	-809.139686	-724.044475	60675816.7	10927.4035	6451.01345	-460.625419	-558.64929	-350.956541	-690.908228	126.43129	-623.476713	-681.529733	5971.82141	-100.572761
2350	297.732645	0	-790.880793	-557.225632	29299465.0	9110.35915	34565.4565	132304.329	-292.103431	2935.77455	-631.404883	3102.9577	-417.463531	-446.272869	2528522.23	-911.320795
2352	301.007751	0	-815.351088	-206.492249	668149.433	17487.2736	37588.1147	5074312.05	-408.632085	87024.7639	-654.577936	332521.115	-111.365569	-162.393144	21859.4261	-935.79109
2354	294.80991	0	-850.850764	-668.008439	37409.2016	337011.859	190268.469	3040.09175	-524.196261	1482.24795	-680.173409	22450.8955	-586.972506	-656.389687	5093.89668	-971.290767
2356	298.99853	0	-830.506233	5236.47532	57368.298	-628.086234	48476.5822	800.789378	-409.452971	-492.863414	359.948649	2608.99368	-261.803661	-464.656165	4510.38268	2941863.14
2358	298.182917	0	-742.619215	3920.55282	-344.990296	121287.208	19070.6083	14422.0635	-387.434162	8230.02237	-510.487909	1393.72438	276.082864	-707.209215	963023.277	16071.1281
2360	299.576047	0	-802.681911	-600.074195	-336.446979	-600.261913	226174.907	-646.148476	-443.960178	100.423448	-424.979401	28015.7877	-594.149206	-680.688451	385.296549	11467.7262
2362	297.030803	0	-715.652508	-294.708965	-622.162511	114720.515	55797.3541	3804.51565	-329.451965	107470.597	-283.046422	3310126.82	118.321088	-373.609147	50961.9224	3543038.89
2364	290.634148	0	-826.336147	-648.099124	4418.22715	27737921100.0	6271000.39	8629853.06	-473.034709	-629.267373	-521.261915	35312.4428	-424.272649	-717.153805	10083498.9	-946.77615
2366	298.491758	0	-762.519334	1849.54779	47522.3349	242185.484	32869.0289	160678904.0	352219.076	2514.46169	25044.94	6381.64821	118.985588	327.986914	30951.9458	-882.959336
2368	296.275864	0	-784.105964	23564.1985	-424.457595	5378.28033	1777852.95	1668516150.0	1468.66925	3452.73018	-571.706075	558407.608	713.403354	179.536195	83999.2277	-904.545966
2370	300.098714	0	-737.820703	2406.85544	77143.6222	-114.399744	46112.9849	-367.918075	9153.05079	91048.1717	-641.280702	96540.2442	8571.72783	2194.89605	6132.01974	51686717.5
2372	294.389337	0	-809.677129	-674.299767	-370.747679	14051.8883	22233.4707	3047.83514	-474.784227	283.478639	-651.362335	29897.819	-177.230006	-629.940892	242746.482	-930.117131
2374	297.152205	0	-795.465294	-379.18989	819.441081	-593.045296	311858.378	54828.2202	-120.28072	39794.5612	-655.570338	289.897671	229.404275	-521.278617	18558.6573	6866.36843
2376	293.681631	0	-779.926897	-686.752526	-484.7155	77763.9704	214855.975	1140350.98	-361.578136	-449.360479	-683.386896	64.3126068	4488.55436	-477.923488	8092802080.0	140007438000.0
2378	297.97598	0	-769.273026	-699.809652	-675.778461	82785475.5	249.00259	47775.5413	-394.440598	5219.72591	-657.130408	-335.338319	-274.328601	-668.632621	13540239.3	152377.474
2380	295.55054	0	-764.28688	2834.88572	78060.5063	361.810279	3963453740.0	-235.626284	3002.00282	270905602.0	273.871314	-351.685338	2202.24936	-728.87688	73704.256	216553.113
2382	300.489895	0	-812.643783	11191.6493	145985762.0	41280.8951	2872515.25	-300.003414	634.83198	-43.2121875	-487.522138	8315516.84	361.788484	-563.470583	1598.77195	-933.083785
2384	298.039189	0	-807.068859	-626.104252	2090547.05	-604.648861	482433.012	21686.7736	-418.099486	2101.80583	3449.547	-370.11128	-440.362225	-518.482433	875.846272	-494.845353
2386	298.548259	0	-821.438644	-769.549562	9198237.79	1375843.52	11143.2517	-549.049466	-473.37444	-693.684925	-504.960974	-501.080158	-609.391109	-786.028644	20565.2607	107.123841
2388	299.493423	0	-820.01287	6.06193043	125104.733	321050.446	291672.408	3674.54136	-170.538824	111151.392	1042.33226	1618395.35	3893.18759	337.280933	57410464300.0	-940.452872
2390	297.700411	0	-780.545877	-578.385058	2445.07037	2471.38391	210867.377	8963.22952	-422.631702	4752.38931	-455.561833	118.263515	-675.465875	-688.723082	6998.84954	107664920000.0
2392	299.855635	0	-828.89084	-411.972456	122785.504	1527.15266	9861.63492	-762.560829	161.27638	-392.231841	-701.238339	-307.060651	-482.001746	-652.70038	4139.33269	307212.907
2394	299.738396	0	-813.216093	-813.216093	4773.10432	8271293.64	245122.069	6321304.25	63537.6091	44343.6836	-484.973902	1109992.2	-422.032265	-694.95695	311703.543	1051546500.0
2396	296.009297	0	-775.09989	15752.2087	518256.546	-104.438445	6120022860.0	164.498119	7295.32563	388162.072	-538.081933	2703.41236	1162.98184	-739.68989	1737.03225	1053339.84
2398	298.647215	0	-783.265109	1179.67757	658730.31	803.338099	1048.26753	18384.182	-101.535888	4366.57424	157.427948	62402.9238	27571.0383	-588.278163	5553620.56	-903.705111
2400	302.841062	0	-721.186535	-500.444659	146.801255	2688.45836	397775.276	1563.13491	2567.42703	48553597.2	953.929333	36113.8144	-616.106534	-183.281788	86342.5792	87843.3743
2402	301.068265	0	-815.505522	-315.407319	-531.13872	602147.436	386174.969	682.94913	-429.038379	9050.96944	-718.965521	38270.6076	-380.222592	-654.233774	246497.143	2132850.19
2404	294.544826	0	-838.481321	283612.27	202723.297	1891642770.0	92866.7155	34431142.7	652178.087	3900.97707	192.352885	1571614.01	2560.03477	42107.378	6639514.95	-958.921324
2406	302.399435	0	-779.77006	-520.140798	20928.4977	8701485210.0	10275.7208	33028467.5	2937.95179	16322.8914	-584.786496	134435.892	3040.01653	982.700401	164343.356	-900.210062
2408	301.919246	0	-781.047698	182.727403	2134149.73	6365.14427	14065.7224	-714.717696	-430.903465	1830.94299	-537.651886	9234.50795	-368.333467	-541.391826	-76.320202	411875.741
2410	303.311975	0	-804.228947	-544.995538	5691.92725	-490.628343	32463.3447	-737.898945	-321.984641	2249.82925	-585.044424	-157.927197	-590.227483	-675.675174	-354.159651	140217.876
2412	300.352417	0	-830.787831	1115.20451	20.6040098	-395.712513	15551.2693	-676.540187	-482.315197	-914.587834	-663.048102	-414.730144	-395.541007	-585.662088	739.545274	971003.413
2414	296.612721	0	-796.398814	-414.561179	59597149.6	10404.9129	2543.96812	20373.254	-249.120683	2180.75026	-658.672361	6055.64109	-691.318812	-503.546289	55623.0842	566256.032
2416	303.871406	0	-768.334042	13865.0256	421605.882	45895.6345	150646.689	1453.89658	-104.152386	-852.134045	-403.369288	643.362495	-158.639036	5757.39829	36768.1571	23451.8924
2418	296.159361	0	-713.141668	-35.1930436	-619.65167	971.307487	104122.28	712.234839	-2.45373265	4473.18754	-518.651299	26708.017	2753.30732	-527.690845	16965.4512	694141.266
2420	294.332375	0	-863.704375	42.5151665	6274008.02	1836.34049	4362.46746	-529.919161	1090.39012	-947.504378	-432.677522	2648.5631	-522.491597	-301.131462	1320764.32	38022.621
2422	294.83595	0	-827.724223	726.893025	114.309127	10061.1417	187576.79	-114.786678	-481.161119	1457.96705	39253.1536	810.531149	-64.4029911	-605.861407	6649.81927	-948.164226
2424	294.853846	0	-795.668676	500.006848	1213322.33	19313.0442	112942.802	8191.49231	-501.473053	34.7529058	-699.128675	102.23691	-414.773747	-718.539178	2908149.21	5777.51887
2426	297.866921	0	-853.319091	114868.63	4743.47309	836283043.0	588465.747	3295920.1	149605.485	2816.22825	-665.121308	496715.067	6948.81391	3042.73142	103207.148	-973.759093
2428	296.656313	0	-882.860267	-580.089177	343605.297	129.406558	2571.02565	-519.103566	638.600465	-966.66027	1315.39262	-546.559376	-514.682824	-431.284023	1470.63902	1768.87083
2430	294.042871	0	-783.524651	-577.972313	-576.231652	10518.4176	5396181.87	8300.04549	-173.279539	-369.710624	-626.708733	-633.121441	-630.503959	-748.114651	13083.5547	681.249756
2432	297.598381	0	-860.270424	-121.574766	28487.4068	215034.754	7447.46788	-224.065987	-139.818748	-944.070427	38769.9946	1052.93566	3193.39503	-79.8665086	1747.74788	923571.221
2434	297.835914	0	-740.24672	-385.258901	50769.2869	6843.30994	280304.575	4272.64661	-268.661691	2198.49656	-643.706719	116939.843	366.072405	532.808706	1158900.19	2919.98169
2436	294.832045	0	-830.127043	22401207.6	-329.652142	19853683800.0	647573007.0	312625.338	7132.71956	5107.96254	2180.99351	278569385.0	18170.1519	12207929.0	162712.396	-950.567045
2438	297.440344	0	-828.895821	1474.53402	2913.94626	136093.571	4368.19456	-546.706415	-417.478507	-912.695824	-652.91905	-28.0133514	-305.755159	-415.659305	2005.94731	3700598760.0
2440	300.515229	0	-834.657623	-444.661328	-35.0360294	3351127.94	419.828582	-327.832892	-343.017281	-918.457626	373.21652	1778.76032	-495.715331	-247.649584	24063.0821	2761.60448
2442	297.212173	0	-759.941665	701.258017	-666.451667	22988.7847	107489.537	185845.923	-225.200643	30452.6031	129.990943	100434.412	-487.554363	-552.469833	6101182620.0	57346064.6
2444	298.386475	0	-793.902154	97115.9519	21504.8091	-316.668727	43661.0863	1092.57042	1083.97949	458334.04	-660.733688	-815.152153	-538.267906	8093.75684	5599.05296	27245.4172
2446	296.437391	0	-828.906735	-700.954033	1160638.43	20644.6429	9261.81122	1772.27822	-519.064897	109.608845	-696.278991	-850.156734	-660.405541	-719.425598	270738.413	39878078.8
2448	301.246677	0	-820.571901	-355.939945	-87.6292363	305.537977	134190.626	523.801973	-82.6010302	6102.08805	-679.410415	126189.117	-237.966393	-175.679243	270328.098	-941.011903
2450	301.311877	0	-803.206422	1954.17407	481231.363	48032371.5	13179.8358	-595.427256	81288.2911	-887.006424	-515.671204	7782.41487	-354.728815	261015.069	2244.16449	3624.61929
2452	295.589695	0	-810.598995	3640.99595	635248.897	52404823600.0	2896249.38	2039832340.0	31136.2321	42721534600.0	-351.39538	31009.3246	1412.48999	79769.3331	11287385.3	-931.038997
2454	294.489593	0	-786.338472	114.580227	-452.985115	2768362440.0	1225615.84	27392971.2	12873.1761	10653.1725	-484.633907	7491604.44	-234.790092	-397.968872	35873.4983	-906.778475
