time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2884	296.881492	0	-730.237827	260624.261	71436.6665	-586.137821	26136.6418	-684.189271	240202.053	10445.0539	-283.982365	65587.1622	-255.018688	13937.8132	-506.546263	281521.576
2886	294.293676	0	-722.657817	504.31862	808.604221	2088.27993	89889.0003	13410.7375	326.822848	6288.43596	-436.749437	-803.997814	-371.103088	-467.476325	1158.35513	622510.407
2888	295.680125	0	-720.942479	-720.942479	33.2840653	24115240.1	1525.92742	606388925.0	25176.7314	291913.375	10663105.8	2005.37289	954.411877	7643.97904	80328.0424	1082335370.0
2890	298.848799	0	-715.812192	-407.6466	3435.589	-571.712186	54672630.9	730188050.0	-446.027876	36022.8261	-600.715273	7188.63159	848.683084	1822.86762	1789.56394	42981.3816
2892	298.068709	0	-771.588033	-345.12601	373368058.0	-627.488027	82874.1514	12687.3703	-397.866636	-536.615918	-625.515403	-151.645255	-297.614198	48264.866	120.672792	22357.9433
2894	293.232076	0	-723.522557	954.589092	752.611402	-579.422551	629207.091	11969.6902	82585.6238	151839.321	133.005091	7041.1747	-466.355096	717.210471	43565.4046	2989750.07
2896	294.036042	0	-668.821088	9721.68937	964327.39	-524.721082	19062.7	167.480723	312.855994	49103.9919	-525.931037	13043.4779	365.146938	-355.508592	10620.7605	552.375168
2898	288.485835	0	-715.932345	36617.8438	5011935.31	-571.832339	6519.37914	15262.6879	-340.768279	14828085100000.0	1802.16738	5273.68026	119975.908	40126.6282	195047.011	63869.2398
2900	300.015246	0	-761.680553	-190.005919	1945829290.0	-617.580547	220247.841	1203.72917	514.317966	9629.18002	43447.4907	271.830776	1454.5768	4112.60651	3667.16421	1056.35403
2902	293.26877	0	-718.533259	5264.83409	1729.9017	-574.433253	213573335.0	498021527000.0	4016.28249	209433180.0	99.4226116	27645192.2	12.8415802	-380.042655	4421.2546	358708.555
2904	299.413814	0	-698.023957	-354.932216	8247.24335	200.987833	3761.33126	-565.903861	-162.646903	2850.62896	-564.636792	-779.363953	-282.405767	-512.062521	-281.376351	979.100792
2906	297.670979	0	-739.077122	340.87767	4657.65892	-594.977116	43494.5516	-551.840811	-54.3115385	143447.46	291.252486	-101.046829	-391.048004	-461.219732	92511.7893	886.222096
2908	297.997401	0	-738.351854	-325.918876	28185.5183	-347.69017	113663.124	759195.893	-327.800403	13301.7869	-582.903727	-819.69185	-401.495332	-102.059423	-404.912577	311.930122
2910	294.097063	0	-668.254587	-85.6129356	258288.075	3565.77263	440008.702	-736.774584	1590.93326	10149.1561	-540.421601	276341.104	109.526855	-521.888071	341.556022	142026.385
2912	292.605566	0	-713.529843	-516.827655	10528.7268	-569.429837	13911.1912	2115.11907	-405.680175	182946.243	-599.698013	-496.437951	-448.028545	-593.022711	63856.9196	36843549.7
2914	293.758525	0	-760.0861	26.5499479	299393920.0	-615.986094	308355.748	278499342.0	-464.267386	796175.401	-498.13334	2885558.02	-524.595845	79842.2109	13340383.9	630694.37
2916	295.756575	0	-708.598252	-241.583205	848533.652	2382.97086	77555.332	-629.973814	254.623978	2350.26528	-586.791073	-789.938248	-286.015119	-487.80813	232984.393	11342.4003
2918	301.690099	0	-675.417324	-69.3773602	14165.6392	1701599520.0	30586.396	5432.75917	432.824603	123013.831	2118.96212	-756.757321	253.631628	947.987513	32514.6483	2775.32417
2920	298.217772	0	-681.664889	-473.971135	2043.38658	12281.3383	2000734.83	3346.54937	-392.310793	6248.29514	2888.87076	-763.004885	-457.875273	-417.715374	27112.3368	248263.262
2922	298.266169	0	-718.021585	321.040516	143877.158	25031.649	4365.24186	14808.8545	-374.24854	8933.82322	-429.487629	-799.361581	-289.540856	124.74413	343.896569	6173.53399
2924	304.557975	0	-695.436392	-219.200134	38824.605	1919.10484	53831.4145	-643.365147	-476.346396	444.855739	-534.746708	684.285021	-499.074152	-548.675275	1855.20416	957726.914
2926	297.242829	0	-715.006102	-640.889673	-519.009767	1442.12987	194926.945	135.489956	-102.77318	64.057858	-536.165988	122283.18	-609.026099	3196.24968	504040.841	527230.408
2928	301.384135	0	-749.031789	-464.194441	56798.5308	-67.1553967	17989.6606	-743.935393	-263.149088	-868.741788	31.4382765	-470.222198	-467.153272	-332.725411	795.830506	991666949.0
2930	294.108313	0	-716.230556	23302.0315	38034.4141	21663118.3	692425.421	10480416.7	497.045778	172648433.0	17909.5892	-797.570553	1262.16777	2326.43439	592.956078	1642.82194
2932	299.204128	0	-682.051217	120.557515	21739.4377	8273.47245	295898.878	411.957268	-362.853824	2695.42083	-617.801217	3186.88127	3896.51383	-516.381065	4477.3935	31544.6189
2934	298.214294	0	-676.727373	452.483332	8322.02395	147078.728	113463.342	3054.15869	-336.17999	1011.81153	-377.713838	-758.06737	-275.501188	120.18174	3845.80949	7056.95873
2936	297.467558	0	-754.874228	10674.1186	324.913603	-610.774222	13565.2134	111.590766	21.9640442	4185431.99	926.934662	3955.70467	1052.73795	907.409652	18230.5107	1120.90091
2938	295.432269	0	-709.890725	-489.351619	31801.4151	2264843.83	55233.8868	11839.2685	10.379537	9805.40073	-645.640725	6899.61289	-520.744575	-532.062906	21316.082	5620.34131
2940	298.451691	0	-729.058693	-551.835114	82122.1506	-280.321248	4282.99019	-70.4658784	715.910011	22143.7452	-543.272958	-810.398689	-364.447727	-572.327142	93.1775275	5806.78567
2942	308.924321	0	-667.50681	20714.4316	8910.23497	409489.958	312067.066	161484.133	-133.064081	771.437939	-603.25681	1932121.96	-30.0503734	3623.62658	564270738.0	16729.3261
2944	298.370834	0	-713.501378	-421.305877	1048.85974	738.453753	107862.911	-198.31808	-258.815046	1705.70405	963.82667	-794.841374	-429.448242	-298.805028	6083.56006	9603.89738
2946	298.326579	0	-750.385194	-49.9728546	157666.217	1206.34129	5339.94112	-818.905191	-204.742912	11525.8063	-276.022246	40147.1251	-301.224041	-392.064454	1415.56499	2233.77915
2948	302.59976	0	-667.336153	-433.511395	1222.32892	584.936133	9589.19894	1247134.29	1820.26094	924.580038	6224.588	-748.67615	-288.387354	15.8894008	579494.841	21539.0184
2950	298.34136	0	-636.514766	-513.496766	3480.3763	1727.48853	3326.90995	16821.786	-417.423672	-310.985594	-553.131549	99.0837652	-433.484147	-529.984085	-478.995961	2386.54364
2952	293.468363	0	-703.153393	-275.107806	35627404.3	131346798000.0	190080290.0	11929876.9	201.41051	12788.8071	250.246947	921032.913	-597.17339	160201.558	1763454.62	6540.96951
2954	301.1074	0	-684.354666	26865.7478	122126.376	15202263.6	361857.892	502037780.0	1777.65865	4610339.29	7383.48984	65508.6144	-578.374662	1816.61141	91672966.8	38985.5352
2956	297.82262	0	-704.689039	6455.44956	79225.0246	2137.62867	1532631360.0	-518.749957	-485.599042	1614590.64	5400.81954	6408970.38	630.506464	1210867.87	2800.99919	12778.7551
2958	294.874404	0	-699.105486	-460.370787	402.188503	1286.16455	5195.17887	-404.875599	-208.200716	38435.5324	-406.846388	-780.445482	-428.229765	-480.420492	8329.36021	2775706560.0
2960	297.084267	0	-695.319812	-77.945574	2810.30009	2347.12647	3064.12889	1584.55967	-476.229816	137544.087	-572.245446	-621.03674	-282.968172	-451.794991	10187489.8	25065.6268
2962	297.305306	0	-747.214037	260.710972	1813.22651	-603.114031	86084.6775	59686511.1	825.016977	33684.9917	5764.523	1412149.71	1187.07891	167.70799	19765364900.0	6722239.87
2964	297.381378	0	-678.326117	-389.640949	30702.4587	126741.323	15524.1254	230.721089	-8.4941738	17170.9072	2300.20953	-759.666114	-316.49657	-499.844168	1181.46078	3907.38526
2966	300.831828	0	-701.614892	2554.34839	6771.56212	189545.661	2967.6777	10476.5465	2712.40295	848.198028	-535.557458	-782.954888	817.096928	-180.13866	136952.804	1756.41377
2968	295.297685	0	-675.936577	-377.545314	3947724.52	2500373190.0	779549.441	4085.91206	1344.54889	3285.41178	-132.061831	-757.276573	-170.692366	-9.69256803	174.861705	57818.5751
2970	296.81534	0	-741.318994	-485.237146	-360.807363	124171.682	1530693.63	417191.247	-307.696709	42093.6514	-604.724377	7210.093	-559.979285	-551.871623	-765.398994	6613.179
2972	302.745762	0	-680.557299	-614.487438	923.910255	1482982.06	7335.26643	12207.4887	-437.85884	1078.88595	-616.306567	-639.117152	-553.740467	-603.161993	92308.555	60682.8144
2974	302.77232	0	-639.335836	-202.58868	207446.765	-495.23583	4200.94259	2880101.62	-80.9895005	5798.57431	17344.8683	5366.07631	-387.039283	-454.256575	724.650301	1090645.45
2976	297.391074	0	-751.804966	998.628116	-510.751037	3020796.6	81658.7426	-768.710518	16835.502	31040.6221	-145.338304	6990.3871	2887.44678	8556.93727	-775.884966	1647121.25
2978	297.240325	0	-746.274584	-680.56507	2757423.14	13229.886	41072.4432	7.77763601	-527.184588	2323.92312	613.800088	-350.775559	-567.616094	-647.271603	30424.1958	5297.29942
2980	297.174869	0	-802.962377	-615.971388	30936371.1	564.17452	5497.87325	233385140.0	-583.87238	110714.07	-155.672468	-538.894509	2118.09513	47598.0037	11302.1151	189285.109
2982	294.527038	0	-747.97589	49213.7233	3839859.47	15073.4495	1739.58886	75220576.0	184.962445	835.832933	-397.956813	9871.1466	-306.725927	-353.3642	-772.05589	1883.32593
2984	294.30208	0	-660.688376	-444.161186	14192.8755	360.728024	5348.81474	-388.84566	1042.07165	1906.0934	-507.50047	-742.028372	-319.932175	-390.604602	4895.37962	2927.64108
2986	297.842564	0	-725.66121	-399.906566	105677.915	3472.77322	629.334386	1786.54857	-167.122674	26650.1777	-568.98693	-807.001207	115.415558	-391.511076	88630.2078	4740.49286
2988	296.408804	0	-671.750356	-229.484371	630102.463	44589445.6	48843.8368	5590418.43	-452.66036	9456117.26	-153.00283	14237.6348	20525.9104	294106.408	5334.94091	67217.5592
2990	300.837301	0	-679.644855	-503.480159	68568506.1	16647575.1	2211137.49	798846.432	70826.6863	3696.53089	-440.866478	-760.984851	-454.373405	70658.0145	12640.8788	2392.84701
2992	292.6479	0	-742.383871	8076.65783	-286.628819	2297.41549	43777.733	15900393.3	-523.293875	573.26083	1015.05743	2433.05129	-255.737165	150.688655	78682117800.0	3758.03579
2994	298.301283	0	-679.338832	-85.6895068	73645.2237	2393.7861	163176.444	1715388.7	-460.248835	6536949690.0	2031.89123	1284.07713	184767.763	217.923711	216864689000.0	10610.5013
2996	294.45728	0	-738.79577	372.983136	306.001957	122334.694	253261.433	456911.406	40.606496	3300.64799	-361.509178	4043.54859	2104.47512	-500.39771	-762.87577	2033991.97
2998	297.961939	0	-790.606587	75421.016	-579.53948	-183.07695	834215.824	-33.1696803	-571.516591	2648.31857	-687.437696	638.897862	-548.63726	-633.417589	7766.75687	19261.8811
3000	300.133233	0	-820.481975	3365.55306	507.487518	649394.61	3041.83212	3233.97485	-601.391975	2053.69365	-723.060531	-192.260838	218.417908	-701.95775	67429.9307	5513.88742
3002	303.687911	0	-728.483951	-632.761372	1316159.16	449.526149	78127.6797	-708.015737	-364.675441	272.145354	-561.247961	-809.823947	-519.972121	-599.490358	-470.30994	-45.3830518
3004	300.335959	0	-733.177841	2789.70188	2764.81022	88477.8326	31962.3039	603249.762	-390.618925	12988.4345	-602.237835	2177857.83	-564.480287	-245.749519	48649.4397	-864.547836
3006	297.569696	0	-721.766036	-245.814083	1933.27794	176818.725	52903120.6	-672.979625	331.987383	46977.5057	-591.43475	679.753026	-374.967532	-629.395098	-745.846036	3832.86247
3008	296.190689	0	-664.826829	1848.3349	308.850434	10831788.0	575266.792	2993903780.0	-445.736833	23492325.2	6098.35222	21384946.9	19395.2745	50198.6885	100692.025	290611.754
3010	295.825469	0	-703.872594	460.970507	24882.224	1736.31617	348568.202	-367.642173	327.051616	4263.00518	-353.058331	55707.3555	6248.65819	-489.276004	560.50552	-835.242589
3012	296.830997	0	-681.320205	5377.5292	4010420.68	-382.356544	22930.7599	-749.840202	19840.7995	3228.66045	-533.956732	8814.81165	109.95958	-119.146955	-205.663896	24284.8418
3014	298.637907	0	-691.052361	1467.99105	530886.533	-423.426948	2748157.21	-759.572358	-408.494713	97564.812	-477.810432	-428.397472	-70.466544	209.281739	6046719650.0	44761.3072
3016	294.956799	0	-675.011067	12867411.4	527848.829	561432832.0	52334.9279	40297256.0	-455.92107	16138765.7	17816.7283	19412566.8	64402.8852	205124.246	537972.779	6225576.38
3018	291.989613	0	-652.930893	610710356.0	10759.426	1073242.59	11019.7143	3750408130.0	-433.840897	93568.9054	12550.9988	6470.14704	97413.1677	8473.77728	11586869.1	8845894.79
3020	301.631123	0	-695.761854	1255.21391	50.7219045	-551.661848	705280.419	3677.40636	122.187716	9801.47972	-460.470492	4134160.72	1608.49867	228.010933	355310.268	19354010.3
3022	300.85442	0	-691.911716	-564.321992	116467180.0	68417.438	300233.134	-275.258388	-472.82172	295.069481	238.545583	-218.375735	4140.6998	-568.935793	12692.0263	922896.282
3024	298.133052	0	-684.832434	-547.168988	947.566278	73314.8324	573600.118	-700.092718	-465.742438	862.498668	-535.252107	340405.818	-471.296875	-603.924557	-51.849397	538.301198
3026	296.628286	0	-743.456219	-417.851179	1261.50616	-599.356213	138113.478	-662.12681	-346.985863	23248.9042	-453.122315	2162317.35	56689.9936	-345.792991	7089.98905	9543.04973
3028	297.978633	0	-747.946116	-313.666302	1464004.58	173933283000000.0	55586.3519	12405.3277	-304.743475	2639.23133	-611.872296	7260.78082	-641.966112	3054.36827	1775198.93	6040.39598
3030	301.624697	0	-731.638406	1890.41405	11298226.2	4257.71432	442467.989	1508.71158	-512.54841	101176.302	4571012.98	-53.8365593	25.3144752	-516.530042	3441.70383	8091.90418
3032	298.862294	0	-739.976205	-520.38038	6124.77124	-595.876199	6341.5237	92916496.5	-438.335331	852.236463	-502.049034	52336.3453	112675.884	-325.100446	1445003.64	1592797.93
3034	302.669015	0	-723.037957	260.118438	420258253000.0	242.998971	61872.1198	73118.9604	-286.192916	133148415.0	280.990064	523747.325	-617.057954	-516.458623	3415.35145	10144.4227
3036	299.665072	0	-741.327998	-247.113325	-362.534911	-597.227992	25201.6304	-222.679025	539.671496	38522.7778	-616.788347	-633.803141	-519.762865	-434.346851	1278.58231	13198.6544
3038	294.398486	0	-668.407771	783.59876	709793.258	8578.62764	947.121726	6813.09563	-449.317774	6613.57921	4847.73208	1583.8084	18464.962	376.674436	11636.5125	3443511.67
3040	291.586009	0	-712.76157	725.833495	62314.533	-568.661564	2987531.62	-657.451217	7165.58307	546022.778	-582.793804	32322.8191	-34.6176222	-457.703032	-503.276046	1208650.69
3042	297.629826	0	-707.625309	-504.162014	3635.73103	743.967531	137277.679	22060.1915	-488.535312	6717.31826	-77.8671621	6465712.34	-212.907806	1232.07793	1127.74784	7878.81093
3044	293.748751	0	-755.159114	-584.86288	61836.8933	409182.822	8311.4337	291429387.0	-536.069118	4294.08459	-62.3490636	9700.98667	-297.928698	31417.097	168819.538	69069.28
3046	296.928576	0	-676.294804	-246.145765	-592.344807	11531271200.0	133558.38	5.73286571	-395.563881	141493.2	3953.36633	722.287996	-392.939203	-193.365025	21643.8838	384335.434
3048	293.688628	0	-730.990953	392.240443	3805154.97	39714.7474	4472.63916	1929.23567	489.400233	46954.2462	-666.740953	12707.9948	-474.023851	457.353842	15539.8027	12904616300.0
3050	299.007677	0	-698.689547	-329.305562	226119.414	2808.48415	3214.07334	718442.681	-87.1944142	5401.02004	267762.05	-780.029544	70.6196043	14298.9736	842.096129	493.19427
3052	298.764484	0	-694.126286	-498.319701	1505366.61	-550.025731	12072.6532	31258.595	-431.424458	24374.6801	-580.85999	39109.282	-307.339689	11526.3553	-697.359013	2952.98935
3054	294.465511	0	-760.414865	2309.92619	11933.6266	-616.314859	34460.3704	283437.722	-274.685107	1631.84865	-13.6701879	94575.9668	-215.953691	793.871301	90763.2159	-42.5043878
3056	290.896936	0	-622.436675	-417.663185	1002.41961	-98.1588211	1156.81958	-319.690345	-156.744668	5679.75414	2505347.18	-703.776671	-268.597344	-472.161235	55356.9011	16205.9177
3058	297.508199	0	-717.787434	1140.97427	7417.70887	-573.687427	113063.075	309404.95	-444.608344	2776.6796	-489.006049	-672.750992	-348.018256	-587.186069	148.50987	885767.609
3060	299.238432	0	-686.680558	-209.621233	9966.91178	5139.00071	119617.772	-403.895823	528.182625	21245.7221	29.7922995	-768.020554	-153.672899	-512.633715	997055.847	67008617.6
3062	297.10121	0	-687.101403	-537.122167	9708.64497	-341.052925	1107928.78	2964538640.0	-370.341191	6970.81328	-545.097499	-357.131706	-494.003902	-613.392487	-711.181402	12546.5004
3064	298.204133	0	-710.11533	242.476377	22900874.8	11531.4274	3045417.64	-778.635327	3249.87579	131031.333	-428.417455	53597.3592	-11.2707368	165.803441	380.04094	7661.9751
3066	297.471956	0	-716.317905	2150.50508	2863.64566	352491.921	9092.00517	572491527.0	23330.8387	680369.542	-263.162783	1463866250.0	-464.546994	-258.664157	-740.397904	792.929914
3068	304.941858	0	-698.84534	-468.455542	-448.454975	886.58892	16876.7191	-689.061773	-195.220034	227381.894	-493.948021	-617.722176	-55.2197432	464.397106	-722.92534	618.659308
3070	299.93443	0	-667.907981	-492.234364	80013074.0	1383.68023	1131284.11	2425.80493	-349.27436	84.0328517	-603.657981	6880.98271	-195.345511	-445.953475	64914.4831	843136.103
3072	297.926326	0	-694.127165	1157.48931	-394.457021	2821.87292	13065.198	491198459000.0	37049.0675	887734.114	-526.570267	353486.434	-588.147162	-504.397543	34531.3875	8151.03491
3074	298.613604	0	-662.342136	-398.461746	12928642600.0	11485.7507	7484.19999	3914.95269	266932.365	2144.82086	-532.883759	-743.682132	-461.352367	870.787349	102905.422	16719.0883
3076	300.353695	0	-714.37323	-624.596964	1797.87252	-187.061466	6652.7969	8133.62494	5958.21983	-426.512775	8336.15565	-795.713226	-515.732581	-534.907906	1206052.0	1248809.51
3078	300.083975	0	-749.508773	-525.294923	164579.524	-364.917935	4203.57668	-303.670538	20.6465992	-869.218772	107585.428	409.382287	-363.823175	-444.748212	282.280588	385230816.0
3080	293.69554	0	-675.567111	-543.131246	28713080.7	-178.169286	7330.71242	39891.7922	-10.0208762	2327.80328	-468.858799	-756.907107	-445.828832	-559.804054	125652.909	-324.787599
3082	290.398196	0	-629.510994	-292.434464	17136.1539	2283.93147	7295.36274	51696.6649	-211.520757	8744.67188	-517.035512	-710.85099	-413.609739	55.0052195	254.489978	-111.561983
3084	294.990632	0	-677.314109	5160.81903	23722.9802	16822.6626	8836.82451	44114.1489	-181.817204	-320.831397	-569.704401	6297.2106	16547.1218	-641.934108	5109579.87	6068.75918
3086	298.673002	0	-715.217722	-568.935802	7345570.65	315883.832	73935.2898	-491.99571	-346.682302	1481.14678	-650.96772	13007.4486	-525.852395	-645.23006	1704.56933	-170.711882
3088	297.409778	0	-741.785179	-51.3523235	-378.254474	9291.29822	87181.6151	10345.1768	-340.627184	6721.60663	1451.10811	-310.257778	414.156528	-99.4747089	-765.865179	236.137898
3090	300.244194	0	-733.437153	93.1720001	27007.685	52063696800.0	89416.1481	1102.82262	-514.347156	2491.10043	-605.003407	3899.5664	89.5280139	-124.588605	6652.6361	4438.60563
3092	299.992155	0	-695.940427	-292.34058	-19.7502741	426.106206	1914209.26	-611.438623	-51.0870628	4793.97358	-322.430074	71269.862	944.303376	76.4514929	-720.020427	4933.57469
3094	300.370337	0	-720.482138	-682.17257	61920.4282	7690.01417	7315.40049	760.838768	-137.330994	3999.91228	2380.5366	-801.822134	-404.475122	-477.250339	-166.268287	68485642.5
3096	293.499228	0	-716.378642	-391.784623	-471.713731	338287.73	151746.881	9844631.8	162.048867	-21.1731853	-471.388152	2362.75442	-303.335735	-569.900552	-740.458642	-386.943038
3098	296.006449	0	-694.739561	-499.78907	85483.7486	-252.571052	307079.607	469.939881	-475.649564	3175.41693	-350.616881	2098.50399	3877.61719	549.152398	3255977.94	1189800.04
3100	293.732838	0	-731.61822	508.991679	688045.753	111706.378	3769.72972	2130.87464	-512.528223	17933.0067	-628.90442	3048.48319	848.114749	-299.118743	3914.40153	66977.8117
3102	298.043279	0	-680.530057	-680.530057	187721.357	1187.23619	99051.2753	-661.252425	365.924464	1192.34429	-539.068406	1563.57711	-425.980719	1325.40746	529.995837	436586.537
3104	298.934548	0	-713.355805	-592.379886	4338.60153	-97.009316	112737.169	123787683.0	543.512046	13223.1509	-217.909927	-169.448713	2305.79068	-587.160514	-737.435805	884.248506
3106	300.955942	0	-722.452049	-67.5188181	3573.11555	1037.50182	19342.2404	-385.626321	-368.10072	5624142.51	-124.856617	-623.719934	20741.9838	2469.78747	-746.532049	18456.3485
3108	304.719031	0	-670.192455	-600.579683	30394.4443	4846.18722	2543.50557	1376.24142	-280.004238	327.13554	-605.942455	31008.9457	36.325611	-440.823396	3685.92605	5902.07274
3110	296.947297	0	-656.119989	-433.467522	126.169603	-382.447044	9325.25132	350.30192	180.911161	12831.5045	-316.32339	-737.459985	-390.119559	-508.66635	1564.9676	10736510.1
3112	306.313605	0	-706.866607	6049.90055	713.660831	49375.7787	790730.812	1088741.82	-487.776611	29634.425	-528.494302	17833.0798	2991.45094	10685.925	15145092500.0	2366.07406
3114	298.434324	0	-728.453285	38642.6554	7886.63752	844.868817	26266.7889	1757170670.0	287275.722	5129967.95	5674.05456	-809.793282	8628.18313	895761.436	113742743.0	37261.5563
3116	302.632184	0	-735.213385	1030.86219	160834.382	732.585181	8032.912	-357.472817	-221.423094	10185.1787	634.133914	-816.553381	380.724698	170.134069	3729.79954	2638.0596
3118	293.287595	0	-691.410127	-410.864145	1233.87022	7590444.28	46587.1392	42227.2768	-399.754107	991.310175	-597.413824	1552.08313	-585.430108	150.799152	-87.8380474	72001.165
3120	296.795318	0	-726.560799	72428.4747	20906.6898	-582.460793	73572.4496	8.6093522	-229.419044	237.70001	4407161.49	-324.487352	-520.124399	279.783388	86698.5077	166573604.0
3122	295.963288	0	-731.718453	-322.552966	2241.66757	-446.192517	256514164.0	-800.238449	-279.062356	329204.648	-325.227451	35854.8359	-118.172189	-286.096722	1960.79067	267.217507
3124	297.560282	0	-703.315284	-482.934004	681225.213	-323.931384	45529.7571	-771.835281	257.048293	872429.252	-553.542137	8840.96786	-470.563766	1395.45171	419.33486	133293.648
3126	296.102694	0	-715.009688	-295.951966	125.557217	930112.86	667.952752	1276033.29	-495.919692	518.708968	-578.205746	29693.7566	27.2599164	-632.169861	355724.364	375.684289
3128	293.534719	0	-708.643984	-278.054011	2051.13188	141807.448	768691.592	472.363986	-489.553988	5530.80834	4287.18049	58060.6845	-263.463469	-330.31693	187517.402	15047.8875
3130	299.2744	0	-612.530603	-100.990765	21999.33	909.912274	1815.45584	-681.0506	-228.622606	-647.789703	-504.690627	1767.37589	-398.731541	-395.348151	-403.1742	947.87338
3132	298.519337	0	-702.992001	-459.52387	1588.5094	67413435.6	42289.6593	17868.6663	-388.211908	5281.91585	-549.49588	-784.331998	-103.474281	301.576707	4060.64474	1604.75829
3134	297.089425	0	-689.577769	-552.431256	-605.627772	348049.222	231385.648	19037.4632	1217.46336	766.175551	49305.3626	3487211.04	-479.403574	-94.9106004	272625.825	2855.39038
3136	297.944313	0	-702.642118	-293.488094	-327.271012	210654.558	93682.2097	364.620568	1929.05455	-259.649125	-582.992036	159170.58	-236.540979	-667.262117	49964.6327	816.570103
3138	298.707542	0	-660.0583	287.977761	-576.108303	1224241.56	494497.736	19166846.8	529.900592	269824.338	59.6905593	2503.2679	115.579781	7483.22494	15892.9984	994163.513
3140	296.561551	0	-697.431816	-541.992183	-282.408636	-553.331809	140572.985	-687.59212	112.756215	-74.9648011	-574.50575	-525.175842	-405.201644	-500.099215	277.056218	249715.252
3142	300.062322	0	-652.060777	-169.221913	112111.586	-507.960771	2691.76084	-659.671476	396.321764	5046.26483	-224.977192	-513.243868	-327.21448	325.848381	-401.409326	16385.6646
3144	292.978234	0	-706.613792	8733.40072	-436.721213	104063.254	55056.8901	-775.133788	1353.079	3026505.69	-237.754552	30837112.9	2878.17801	-179.18688	33195.8878	12481.5657
3146	300.858376	0	-720.226056	4733.41448	345580.128	5392956.64	21543.2663	-788.746053	-49.9738828	6432.7576	-572.709839	85584.6175	39.1231419	-470.380435	-79.7267975	9478.81807
3148	303.064076	0	-697.584213	2342.72263	221563.732	2149.12419	39519.4085	-766.104209	83.4949173	61169.9723	-588.009235	-367.506183	7.35806635	-335.961698	7514.96042	-105.873822
3150	305.415131	0	-680.909699	1245.03009	17914.263	12572.7076	106961.571	4466609.81	-398.253153	114574.913	-616.659351	14686.1988	-424.293156	-623.551208	226608.438	8887.06052
3152	303.894014	0	-769.814856	2810.98832	2424915.31	2066.22449	200937.802	-838.334853	-482.434561	413.94049	-651.61912	1386.0785	-509.463933	-475.360173	522250.908	20237.9343
3154	297.199234	0	-698.132253	705.825781	1525.12078	-70.9361367	1598844.99	-766.65225	74827.2276	1168841.1	-556.961389	3628.31684	2043.13216	666.819727	1929.78664	953.977347
3156	298.73338	0	-724.515989	460153.87	24340.9634	83980649.8	12151.9767	83613236.5	900.663216	334979.581	9517.24028	1715.25245	-618.535986	-67.53277	628204.601	19426.4772
3158	297.453401	0	-695.335415	182646.744	105499.259	1289242.99	-171.22963	-763.855411	2039.68077	418.090632	-549.352477	3774529.49	-516.08361	349.929532	-638.701285	13318840.2
3160	302.482194	0	-693.246748	43370.997	846.110678	8818933.8	76212.1656	1103476.37	30867.8792	2788696800.0	1774.23373	49264.9162	-587.266744	2929041.68	190622.723	14286604.5
3162	301.437487	0	-703.643114	-342.35089	485993.676	371.25958	6939.63029	92980.9815	-329.761469	-536.433833	-597.431721	-784.98311	-70.0569401	-605.377718	3815.00632	117911.018
3164	298.587418	0	-677.424325	629.446762	1628.84768	59574324.9	5619.2534	488971.609	604.9086	18847.7816	-490.158048	14065.9409	-571.444322	1074.98289	27852.0761	18137782.4
3166	298.867066	0	-670.065395	-246.371983	252.045063	47973614.9	9515445.88	2212122470.0	-320.665041	481611.229	-339.183567	12156.196	-564.085391	-333.297546	1545792.18	4303077120.0
3168	289.456951	0	-751.967291	-674.053625	3644.98995	135717.843	7190.65653	23872.846	-463.701182	3840.68554	-622.700815	4792.88129	-645.987288	1618.63809	32339.2468	216753350.0
3170	294.986958	0	-713.077289	4.35399852	-449.330814	138657.689	20462.3351	397097.82	221.927874	68902.3367	118.988265	13342.4699	-607.097285	1231.82195	34058.3843	25013392.6
3172	300.23438	0	-688.586926	-415.269684	12976.6932	-371.55052	16168.9623	-196.042228	-146.592894	343.215927	-538.265573	1309.28063	-582.606922	-540.358067	13494.3199	19974385.6
3174	294.04863	0	-689.208288	-370.239636	116575.0	27869.4056	10404.5242	47252.7507	682.419619	43363.7202	-381.692841	771986.337	-583.228285	-78.5981376	16422020.5	1840071.13
3176	301.142822	0	-723.445917	10427.2154	-364.387181	4089.95811	1434235.79	724.421355	-291.803069	83324.6093	7768.59529	945541.804	-617.465913	17050.9472	14083.7244	433617.722
3178	299.017032	0	-716.268847	-440.715246	6048.08039	1913502.39	8144.05654	-19.9476319	-18.2283241	3944.20112	-602.717762	16845.2773	-610.288844	505874.087	48677768.8	211322.559
3180	298.623301	0	-712.163659	3326.92521	836.975539	6866.35552	46543.4311	1594889460.0	-356.947313	232928.27	636992.025	66916.1465	-606.183655	455.728418	68582.0794	72284.4218
3182	300.585728	0	-685.304614	11181.5106	-502.409352	479180632.0	44672984.9	54600.8656	195.696125	632250.706	9060.87988	26725.1182	-579.32461	-472.5708	640433.087	8205.88868
3184	299.369563	0	-723.018368	31094.5332	2959064.77	309416.363	494915.511	410473414.0	9501.49463	2121466.84	1077144.76	85695038.2	-617.038364	209.859369	1476444650.0	12127859300.0
3186	291.363631	0	-702.850804	3604.95815	19535290000.0	1280.92396	22155.2165	2881.87592	-398.70244	488.253985	-638.600804	9447.28617	647.698568	-367.800565	66168.2864	58.3971414
