time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
838	300.2632	0	-814.469335	-515.290409	34816.9999	-612.049337	96033.929	-654.378683	-384.379883	10031.8794	-651.434572	2923.23946	-591.893856	-593.222404	-732.186199	5500.69923
840	299.124372	0	-887.142017	-412.143911	8185.26659	-684.722019	241591.704	1443439.89	-549.366516	666.760719	-644.388988	1114.64586	-580.219498	-764.632919	2279.84938	2431.73137
842	298.912117	0	-835.962191	1361.83682	74134.9743	-23.833701	-624.422198	-632.1939	-184.819673	57687.0001	-628.989188	-764.409153	-284.805502	242.316288	4291.19374	41513.452
844	299.246651	0	-789.710411	-576.835444	792.032021	5412.01639	36993.325	4755.19043	-258.496873	-873.510414	-168.653988	72638.7206	193.043153	-622.305719	2682.8338	2279269.94
846	292.862341	0	-859.862216	2564.21777	16334.0569	-657.442217	13301.8602	45557682.9	-508.037344	161.170912	197.275695	211.499507	-637.94471	-527.875927	2271.55837	1547716.16
848	292.831929	0	-833.624929	-729.777751	284119.838	-631.204931	2329.26908	-206.274992	-470.676333	-403.500956	-669.792956	1379.74854	-432.847214	-693.758008	204640.456	23680.4084
850	297.72735	0	-830.686595	-70.7702293	55727.6588	936366.179	-619.146602	11948063700.0	1619.8017	5969.63366	29798.4323	40182.0682	-398.239493	-414.261586	8354.61478	87643.3808
852	296.737521	0	-780.099049	-183.907323	26331.4002	5344.63001	1694.85777	2846.04866	-504.000795	-214.703918	65118.5604	8051.56841	1169.86133	-744.688968	8361227.66	151019.617
854	299.785282	0	-782.520697	-566.5477	-302.081074	10391.3654	-570.980703	12341.6092	-260.056308	130.937349	-582.573566	1096.87566	-560.655489	-34.5422898	12833.4298	453184.269
856	297.167438	0	-788.660596	637.028879	93461.5582	-48.2738769	32494651.9	1386.84002	-368.319755	809.01628	1817.58517	272.515931	-683.580594	91.8821505	-371.91088	18340.8958
858	303.180991	0	-763.620937	-543.575716	2044.66919	2699.85409	103624.012	14214445.0	-418.161052	10807.1228	-667.080936	-27.7767342	604.91833	-595.050266	128676.954	1144112150.0
860	298.186035	0	-772.523866	-772.523866	-310.616326	20302.072	852033.574	28896.9151	559.775846	628.288277	-600.149759	21895.2643	119.127038	-637.869602	100918.604	71662051.8
862	297.858878	0	-743.670639	-743.670639	811707.402	200779.598	7869.15414	155178.313	2952.89342	5836.9564	-607.946312	5823.252	41.1712875	-551.270552	165573.591	20475.4334
864	298.832605	0	-786.572941	252.709334	147938.835	8976.20933	578484.865	-617.459103	-363.011264	91.9690172	-622.60206	1858.65693	-536.83302	-751.162941	1432.10933	-288.762709
866	302.962114	0	-782.261473	-782.261095	878.949228	13353.3666	11559.9393	-552.228529	-433.464691	850.318037	-663.947145	-613.752396	-576.626174	-495.276499	5058.11597	5228.70218
868	295.120543	0	-883.235045	1003.71504	-151.789062	-236.462372	-671.695052	-106.92415	1763.7693	1385.78248	-477.591805	-300.808254	-568.070174	11607.5999	6464.6875	3157001.94
870	298.397443	0	-846.22492	-340.10709	2397.34109	-643.804922	179169.26	214.016429	-50.215572	1671.04544	-595.132245	18151.8295	-505.349224	-431.584777	25627.0197	28342.3766
872	295.099867	0	-824.852347	-485.987089	-418.990307	-448.67222	32072.7408	-664.762785	-512.398795	1759.7716	-686.25987	-846.102347	-104.992039	-750.144782	-467.429319	7978.68725
874	295.538531	0	-789.667985	-789.667985	20513243.7	114366.897	85939.9199	21359.8629	-294.013105	773.207915	-649.386889	795533.237	1782.08187	-700.431881	314584007.0	45671.2423
876	299.471186	0	-763.107181	-763.107181	5912.06643	91852.6778	399390.796	-62.3328006	29617.1271	1327441.59	-603.405381	690.149247	997920.867	-422.069304	303514.727	21011.9517
878	297.56993	0	-769.652334	883.076352	21222.245	30272.7867	-558.11234	971.147753	234.969518	10987.0542	-571.459138	1083.50082	186.213361	-305.004564	29351.2789	29783.4579
880	293.266004	0	-785.501923	-637.749964	7448.39584	43795.6334	3257.49577	24556.908	157.610657	54424981.5	2911.45083	1129.5967	996.326921	-750.091923	9343.69796	11670.5609
882	297.76466	0	-822.051513	176.39604	19349.4789	20152.5248	8105.85824	701.535836	-458.132799	7090283.7	-653.414979	-843.301513	-621.66087	-692.288129	695253.387	1673.97229
884	299.817665	0	-871.397554	1714.58263	79463.1935	4719.60736	2426.10999	-805.067552	6813.15014	7474.89308	-707.903759	154.555421	-644.60994	-584.796592	-697.52769	4631.49088
886	296.52415	0	-827.24583	-389.873689	46275.01	419.18495	23394.5218	-599.79474	-277.939809	74.2509742	-672.186774	-848.49583	-607.288549	-360.638151	13898.2496	12821.3273
888	294.445904	0	-793.710747	-597.092158	280574.928	109583.299	450.073391	-470.286093	-350.428796	2082.96656	-148.092949	196.216918	-238.177154	-758.300747	7464.07597	400.591986
890	299.846596	0	-793.311067	-382.991371	837480.568	-590.891069	87856.6876	-614.169059	109.610542	17045.6096	-551.975297	-222.39151	4746.50542	2329.90147	-630.390595	36795.6914
892	301.769328	0	-793.416834	-330.979973	3555685.16	-590.996836	55070.6295	-496.197042	2784.233	236.317272	-650.179603	-583.385816	-284.362842	-319.710203	5071.4308	51073.2148
894	294.132432	0	-874.219015	-549.905039	1859244250.0	137.281379	-662.679022	7147.22349	-325.053894	918.502221	-691.225545	1716.96214	33.178323	-741.726588	-588.377782	441752.099
896	294.866446	0	-795.693072	105351.727	1115.94726	94283.3708	-584.153078	47540181.6	359865516.0	1282.08971	-15.1131487	970684.755	291094.221	15003.6676	2726.33481	259159.171
898	294.42133	0	-792.494243	-385.761112	3994827.21	-590.074245	21768.4605	139.414793	-437.061085	-553.256437	-556.552211	1218.90802	-408.851721	-494.636183	2264730060000.0	5173.16804
900	299.683904	0	-866.787147	-542.005659	803547478.0	708251.875	567.951316	-800.457146	83.6518276	21548.3146	-602.858128	775.464982	7306.52035	-327.057048	2175.39692	-103.812035
902	298.658562	0	-865.861106	-765.945489	11669.1965	-663.441107	5139.177	-708.557676	-553.11473	-389.821103	-662.998976	-94.7941481	-652.671256	1948.18775	-424.600907	1261.21923
904	298.024115	0	-889.950351	-783.799487	2513060.22	-687.530353	5697020.22	-768.835185	-568.252735	202.05817	603.905673	775.158707	742.185488	-238.676881	-84.7228613	49522.9056
906	294.782666	0	-881.761756	-618.461358	7058.9316	67554.0148	381.789002	-815.431754	-292.968869	5435.94513	-722.182566	-734.476053	-731.218123	-726.445415	-295.93958	5274.21171
908	295.096673	0	-788.890922	3220.62318	2644.62854	12844.9135	9208725.36	2555.45063	-478.763946	10256.2185	-655.057918	5473.0098	-648.357631	-753.48092	35270.9913	21202.0223
910	294.601969	0	-832.578262	-590.24762	7915.53244	-630.158263	873816.21	-423.293666	3141719.79	20296.2127	-392.359487	5322.3894	-439.992974	-684.151322	162146.993	1070198.67
912	299.351388	0	-844.029614	-699.356849	13468.3791	-236.190777	-632.489621	580.81138	-464.325626	-514.836836	-550.385561	6913.91178	34.4962065	-726.431986	4.51707294	1514.01287
914	294.266641	0	-835.929636	-55.2071459	-217.015002	343.551866	44136.8518	-769.599634	1306.78058	2879.71588	814169.701	339270.148	670.658892	2255.40079	2354.83484	5246.3781
916	296.654256	0	-743.299375	-531.686559	-649.809377	38393.4197	264238.936	17517.007	219.868246	31286.446	-563.359379	8207.85592	-487.373024	137928.225	5225.47997	2650392.11
918	298.528525	0	-786.413318	-433.255818	211559.076	14382.9097	365.829022	2219.38264	-496.314344	975.136628	2592.27447	-458.125751	-475.826986	-751.003317	3502.74308	1448236.98
920	297.69584	0	-805.708935	22590.2674	5378.4754	-390.337157	3265.02785	-739.378933	-498.113086	-206.381198	-284.453249	-573.802786	-601.673127	-679.179263	534.385138	856573.284
922	299.97047	0	-787.445897	65.1162239	241.229264	433.932063	-575.905904	-171.212152	0.269125202	999.257624	-218.697061	1043.96421	-332.128108	-433.882853	992.828116	71694.5958
924	296.708616	0	-839.210629	-489.954374	-523.972551	126.901923	-627.670636	-565.837165	-450.885538	35981.9902	-669.330952	-259.081371	-586.883266	-619.869934	907.43521	-162.492823
926	301.598897	0	-839.953437	-680.579135	46773.132	-538.595137	10143.0427	-773.623435	-433.763216	384.760687	-704.61431	318.14589	-451.549828	-475.398934	3979.80065	1121781.43
928	295.917846	0	-770.902424	-440.256203	1464.10363	33862.7538	15165.9065	3444.24059	934098.044	1152.81918	-629.812361	-285.615654	-425.405702	-735.492424	6641.53638	986.660015
930	298.354452	0	-830.383683	-583.675645	75499124.2	627.603614	4445.7655	-764.053682	526.2769	1307.24093	-595.904787	34623.6049	-545.213874	-416.351628	1332.45328	50728.222
932	302.49429	0	-756.14281	11210.5846	-662.652812	1666001.03	77153.5272	1499.99668	17136.2369	2884038.13	-368.138516	903.186437	1206191.25	-439.676788	16426840.8	378435.683
934	296.241166	0	-789.723005	-149.693856	-696.233007	40530993.8	3611.17931	1484.19291	-461.140584	474.215684	-649.46979	1228.54178	-409.436124	-645.334396	73248.67	61944485.7
936	297.697844	0	-768.515002	38143.6289	-675.024983	3857.00182	40214.3895	617312.8	13892151.9	42560932.6	-643.064411	92498.7574	479.56007	3368720.17	137836.805	322861178000.0
938	295.281346	0	-749.480166	872.257746	-655.990168	128540.172	5105.24871	1013.01708	966.892255	10058.2662	-515.30342	2916.69695	-137.95327	-535.008924	4925853.84	948228.675
940	298.773162	0	-862.539562	4051.66548	38194.3208	23002.1415	73635.6567	160356.542	-483.673487	262949.12	-704.848413	1940.69816	-757.45956	1169.94447	4343089.42	795438.824
942	300.809368	0	-767.235357	-308.774656	1797647.35	2538.49903	795.017179	4625376370.0	-516.745352	529.207016	-497.123821	394.676974	-450.297685	-545.739426	93186.4147	4942.06922
944	297.372999	0	-803.04387	-517.648349	-709.553872	2155780.05	1625.25372	1413.57379	-391.699493	113311.588	-517.292228	10233.2789	793.813213	-279.962502	5602025.3	150636.931
946	295.906968	0	-795.362465	-427.837266	3998.38545	4305755810.0	1839047.86	1976.80989	-264.392034	1534.50624	-698.822464	1601.18673	-289.475818	-582.155704	310265073.0	144.849359
948	299.589378	0	-782.613034	77.5445624	-689.123036	94652.209	15987890.4	6225.75182	2.91358505	81845.2603	3241.06543	194.06413	8912.9027	913.37906	48841355.6	7226992.61
950	306.753965	0	-737.877384	895.116049	160220.072	52971.088	-526.337391	560.005201	-345.121229	5859.31198	-366.467317	-386.535868	35.8241079	-391.665058	1959.67667	80428.713
952	294.472853	0	-757.864483	-79.2343893	-664.374485	221836.293	1180.77259	-95.686355	-361.630743	1297.56731	-616.17114	-285.883775	-537.633626	-617.084694	28419692100.0	9682.97009
954	300.869366	0	-749.978586	-541.809487	-656.488588	30315.3203	3491.6735	227.995296	1263.73418	11915.3766	1711.62289	3821.71602	-496.192956	-352.3676	79416.1471	-268.729749
956	298.439812	0	-835.609794	-835.609794	30882.8185	48516758.7	41656.9301	304210.63	1073.99314	354870.892	973.856855	24147195200.0	-415.415097	88959.6338	876899.369	7622.56996
958	295.765409	0	-751.910821	2684.98751	6319.7793	-167.129536	4386.21115	-264.098671	233.802123	4118.9028	2239.22939	493628679.0	14954.0963	-29.4415884	159766.003	-872.350823
960	293.635485	0	-817.202326	5169.35526	13424977.6	18174.0278	1.41300897e+16	6816097430.0	303.577356	-729.224231	571.810886	13814.5253	-712.122324	419.62181	13941.9694	124251.964
962	289.885346	0	-885.796147	3166.02003	-569.253689	1582.87731	-674.256153	14416.6211	-168.44529	7574.13443	-697.554991	62769.843	279.505505	-195.229083	2322.29889	5735710.63
964	294.328459	0	-830.348672	-226.647969	1382.18134	53251.5219	2617.5565	295.766435	-485.698504	769.459908	-654.07391	-358.519813	-552.978864	-604.978351	49143.3338	-950.788674
966	296.010497	0	-863.742667	542.414206	8324.12723	-661.322669	10225626.9	80996.7477	187.948193	-620.628454	-600.442511	-318.742034	-555.291701	27021.3959	5113.59992	112800.888
968	296.895634	0	-833.8697	-690.871036	27493517200000.0	6830.05932	59669.0181	20864.8686	-504.5884	-917.669703	-661.756393	2969.01093	-549.757462	-657.699661	-21.9821206	542.811028
970	294.280066	0	-743.028432	-371.478602	25395.9512	178680.921	21196.8337	1920.74805	-337.787513	908.355452	535.279022	10014.4625	-637.94843	-558.351007	106689.316	397820978000.0
972	295.635649	0	-835.85106	-567.219469	5141251.86	1564.39596	4583.85919	-259.641383	1095.35084	48329.4337	5429.89222	-857.10106	-427.158651	1488.05764	1221.99748	170.043297
974	295.782513	0	-725.216869	565.962919	-251.996136	927.438957	9097.23066	-503.501188	-267.28172	8356.19699	-628.676868	-665.246656	-468.86748	-361.737999	7468.75161	3678.57397
976	296.755031	0	-862.68967	-768.6208	16536985.2	-214.683263	17382.6611	-668.073684	-513.065288	-369.246578	-657.638166	-883.93967	-615.370305	-567.147228	1613.61151	2797.21352
978	289.39907	0	-794.782852	15634.9863	21457.927	81980.8604	-583.242858	4719.80212	928.416321	6504.19883	932.680532	1168191590.0	-461.358092	251431.202	20154.626	223203.847
980	297.347734	0	-779.273166	-563.804233	40980835.9	1253.39269	40127.7958	-638.754825	-225.931012	27890592.4	-611.011833	-31.8373739	67573.5249	-743.863166	232667.51	26570.8164
982	295.727908	0	-807.214593	35116.0382	-713.724591	16991362.7	211082.022	336825.018	-521.914479	15584.2692	-676.346101	4813.69918	240.616667	-426.232557	19321.0059	644.486909
984	298.446018	0	-749.138243	-652.759351	514982.883	369888.72	4359.36447	3503.71953	-372.079926	19950.289	-652.598242	-674.282291	-333.580346	-652.546305	-431.675464	2902.22516
986	302.29551	0	-836.973624	-589.921859	59898313.8	-298.718979	-625.433631	45056.7914	486.179409	2260.50477	-589.192492	8544.94966	-622.731377	-257.104198	19831.9397	-226.139087
988	300.302042	0	-826.082904	-635.401418	-513.847786	10230.5913	31725.4902	-759.752902	-302.598316	1338.79936	-664.67044	15275.7671	180.378417	-685.753185	62815.5442	64022.9452
990	294.096154	0	-739.339002	353.811086	255139693.0	8126.20024	12472330.5	2.46809904e+17	-488.848996	1466.90357	-246.49867	34912.7255	7481.62779	-607.059935	8270923.71	81821.7812
992	293.014378	0	-780.008456	293.946019	677.732773	227.696571	54729.0461	-360.223332	53377.2999	7158458.72	4478.99059	1289.88145	-674.928454	2513029.16	2736.10794	29255.1876
994	296.711261	0	-768.561336	-388.948333	2687.18445	14440.1144	538627.298	17133.0122	-373.74415	-174.619445	339.072343	47569.7214	2695.87386	-733.151336	174335.125	662421.789
996	298.854914	0	-790.596516	2815.49406	35042.9964	106660.817	-579.056522	1722.22301	-74.5655507	2635.3401	206.662087	-180.567047	-311.272648	1668.43502	575815.64	3237256220.0
998	297.356026	0	-782.98965	-678.146115	7827.99167	371744.812	3094.62175	1138.71521	-442.005302	-346.042142	2831.17289	-265.745107	-469.948491	-747.57965	1713103.71	13223.6049
1000	300.071835	0	-785.192816	-477.71902	84113004.5	-582.772817	112860.334	-662.126937	-155.00229	4.32447851	-624.097129	6131.02403	-630.355368	-282.039348	-203.241297	18855.8516
1002	293.273239	0	-812.491268	-508.282655	2471792.88	447054.906	820033.394	4403.30047	-435.064326	535.311144	-664.977866	568.180796	-707.411266	-644.999883	119730.754	18216.943
1004	297.472907	0	-834.695225	-481.846372	-404.203535	257571.875	1103.43967	3122.21316	-412.127002	-367.533275	-633.239369	-855.945225	-624.545933	-692.423439	280298.288	600.552444
1006	289.015825	0	-771.835053	-602.678925	1920.78026	37706.3101	125993.635	64039.2216	90.4361616	353.922416	1553.3158	127865.552	-402.493667	-736.425053	1182492.85	21787.7676
1008	294.874099	0	-812.064059	-196.433097	11762.685	17983704.5	30046.4836	6701.07172	-383.383317	1103.69445	-579.540049	-833.314059	-188.314343	386.76549	136425.325	6066.80084
1010	300.151006	0	-828.630082	-641.211286	-686.442169	-224.776297	84178.8912	48.4956761	-578.140062	-397.836287	-702.272266	987.650836	-631.187753	-742.381992	222020228000.0	3167475.98
1012	300.013081	0	-828.569702	3522.02773	225465.191	3872669670.0	8002.56336	-236.320531	1751.03863	-607.157668	-488.999485	-849.819702	1813.84108	-62.4616489	41578.3073	21817.8327
1014	301.720498	0	-790.264834	1872.62696	-696.774836	13716.6377	29653.9234	34227.1033	-455.570309	2557.82546	-642.023442	-71.2366154	-341.090461	-63.3219147	380715.972	4587.92945
1016	297.039869	0	-803.520225	-756.394749	1192287.72	-601.100226	211181.728	2022.1704	709.720172	-314.159172	-523.370186	8393.57938	-354.209955	-519.282179	4968.2653	826.409996
1018	301.388576	0	-773.16202	330.198228	27905.3729	-503.053425	2101.64566	-597.634456	-433.365728	-733.973331	-654.017954	-331.903341	-296.541288	-737.75175	7642.00933	12841.8832
1020	299.226063	0	-818.185878	-678.849361	-391.62936	58434.2919	46925.4751	6342.33184	141481.187	8499077.05	17414.791	-839.435878	-529.850416	-687.164635	292558.997	5126.72133
1022	302.324391	0	-786.744884	-323.838376	-693.254886	935354.96	49207.4884	2661.32552	-485.62426	1178925.9	-638.443455	464.873135	-371.553706	-617.698304	1352408.68	108.8605
1024	298.003461	0	-746.147155	-481.968977	10669.2082	131.791318	-97.1405359	1216041.41	-495.65715	922.207256	-435.209226	18601.5824	-439.512076	-670.107355	2909.71222	-121.88559
1026	296.62122	0	-839.047687	-544.834638	10421.3562	-636.627683	208.749614	-671.380462	2374.16085	9646.64819	-710.601931	-548.15108	-647.7507	-659.304415	-653.669321	203.309572
1028	293.203387	0	-859.466287	4073.51783	144490.101	-657.046289	428233.728	-100.814587	-428.170567	1969.89308	-621.0405	2277.57977	2861.06627	-692.871003	12690.8372	1788.60955
1030	297.957979	0	-725.729394	-160.427899	9983.55144	4897.71659	11305.4988	1624.01022	528.610744	1765.00074	-268.49672	-0.235304161	-5.7701508	-690.319394	393059931.0	50550733.3
1032	295.910087	0	-805.57406	73723.4722	8393.99658	11781.7063	29154.7689	95.3094323	-7.70741642	291686.987	-613.527152	107335.938	-700.494058	192.420804	72265.9744	2833559.02
1034	296.57413	0	-781.658702	-632.591707	-688.168704	97233.9043	147395.935	2825.37547	-483.854665	27374.0639	-610.241487	-448.086885	4601.82531	32223.2415	214.551427	227426.369
1036	293.301959	0	-822.762528	-560.564423	123.12628	10963162.8	109219.022	-687.809615	183.677831	22855.9892	-653.368116	955.283936	-368.896916	-556.228572	31016059600.0	-943.20253
1038	296.053941	0	-824.233492	-671.793193	4221.80769	28985717700.0	50081.0832	-702.035232	-168.269775	-419.60316	-529.15406	280.661287	-530.787227	-748.480195	1050.84335	-944.673494
1040	294.415624	0	-782.286049	-782.286049	4673987.69	41167.4978	1853115.87	-76.2018162	-446.243862	24010.9814	-441.31626	1980.16866	-137.857023	-659.680769	50196.3888	18129.6486
1042	300.270289	0	-828.880807	-616.105339	9997.19295	-626.460809	4135.92115	17588.3242	231.339185	7596.38532	-526.888827	1913.77062	-295.970106	-612.585039	-688.390254	130497.284
