time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3600	293.931831	0	-838.248084	-631.560729	14714895.8	38215.3867	300491.982	6225103.98	-192.090169	388.652337	-702.338902	-859.498083	-518.863167	-443.817791	4213.26378	3995.13075
3602	300.914176	0	-823.382795	-583.852153	10413683800000.0	124123.085	8391.93223	134.043434	-517.697305	-369.253814	-658.560685	-844.632795	-452.44544	-696.329876	12118.6624	35209.6687
3604	296.636841	0	-871.476594	167.44175	21997565.7	94.3328463	622604209.0	59.3844834	820.938693	32265282.4	1963.12109	7989.25672	-305.281106	10806.8533	9546.42103	-991.916597
3606	293.513893	0	-821.295914	20971.3637	463.919587	4700.1525	24303.3787	26900020.0	741.412134	134041.396	-498.072989	40345.2476	103320.977	30483.2064	248912691000000.0	-941.735916
3608	295.782583	0	-757.306703	-683.346617	324335.922	-554.880683	79885.7964	-676.058538	-446.58121	36426.7569	-619.799952	-700.390807	676.187085	-583.816076	1274.49795	2384.54553
3610	294.949014	0	-832.710891	-669.038807	45785.0982	14041.824	77518.2299	18476764.2	-324.074959	-486.146481	-564.143401	-853.960891	-619.04516	-690.046359	706.954414	321.026779
3612	298.232132	0	-831.408075	-253.404322	2314261.06	8811.89229	40720.3236	29231603.0	-183.19765	-785.873537	-186.04074	-852.658075	-568.83514	-524.714582	1027674.72	33728.6882
3614	299.650156	0	-808.502947	-667.846242	-402.698972	2110.64569	11280982.0	5693.09919	-104.978792	35416.7431	-574.378349	176.263019	-586.609493	-431.148676	17790659.6	-928.942949
3616	297.305835	0	-764.459552	-208.157639	180379.231	703895.084	71645.8408	235535063.0	-309.625342	939.773497	-492.90099	-785.709552	-485.354258	-148.693842	8076.81977	19779.6764
3618	292.03799	0	-731.825853	-597.568765	-493.940745	-370.650075	2756.62762	12409.1414	-341.106602	2685.43629	-635.285852	924.632639	-541.013827	-593.907153	-136.24259	426.781194
3620	296.670503	0	-782.802591	102.244839	344801107.0	2200.27718	43465.8624	1032201.1	-279.828249	-411.523509	-476.900197	-804.052591	-72.890292	-145.79075	142518.245	1089.61578
3622	300.89798	0	-833.21753	-677.909627	4355.13243	32266254.4	656.787425	834.660399	-486.81867	126645.326	-656.769639	6452.69729	10047.005	-797.80753	39633.4324	67456.4959
3624	296.799861	0	-805.532619	-693.721723	-175.131115	-361.676029	544.091269	84507.6904	-555.041622	-492.589934	-689.605181	-429.267481	-483.9123	-626.376265	23889.403	5857686.86
3626	300.284515	0	-753.137495	259.182478	67.6748948	3293.46085	18198.9582	-41.8270064	-245.928922	1994835.46	-656.597494	1381491.48	-526.029312	-658.018355	4364.59485	2037.877
3628	301.896628	0	-775.173457	-103.397503	7060061.72	-572.753459	15362.1364	-518.609898	-187.889909	-631.910223	157.747157	1153.30109	992.848305	974.475245	2996.67238	130465.707
3630	298.993439	0	-794.276804	-380.26189	-391.796053	5179844.55	351559.159	37468.0485	1237.80876	4731482.41	-605.643227	-304.71075	1390.92301	-552.705063	14205902.4	-914.716806
3632	296.605109	0	-749.478916	9560.33916	18943.6224	63544.9917	2315204250.0	14019.0045	-243.634853	1323.69509	-568.244858	81.0510891	-523.030424	-254.17272	96895.4793	-869.918919
3634	301.252434	0	-801.509437	647.423436	48362.9393	1954.28447	62838.6579	-370.367779	-60.3262002	347.462806	-704.969436	-300.494806	-79.4258763	-271.667363	8426.45775	2503.99632
3636	300.608163	0	-833.876709	-571.042799	482.496246	1474.99543	477777.572	-204.101863	-450.108093	2620.53098	-658.626093	2740.21944	-400.114232	-603.499974	24894.2909	-954.316711
3638	299.695906	0	-813.383996	-604.165753	-44.5770124	15040.3921	2748.83856	-497.116709	-107.142923	4386446.51	-501.542522	-111.893966	17283.1735	-777.973996	425250590.0	18034.0949
3640	293.615471	0	-750.374493	-50.6175536	103673465.0	2093852.87	9022.28857	3183.6678	-499.884488	3113.98219	-610.801845	127.108185	-259.74003	-562.621821	43295.2382	6913.17745
3642	299.955989	0	-780.29214	-529.216453	-51.6051968	6529.38485	354661.184	-91.0872928	320.044856	5565.5316	-255.868984	-473.595571	50.9948504	-429.895227	12491802.2	-900.732143
3644	299.739674	0	-762.640909	-596.436303	1381.94273	796.433519	50550.3129	14927.7586	-512.150903	23.5045714	-386.612643	1369.29883	-160.800067	-649.964302	18654.4084	2879.1142
3646	307.317748	0	-781.360827	-303.966085	-687.815252	3407601.98	14882.3401	9712.95892	-455.270812	1048.83734	-675.384369	10738.4534	-563.002874	-687.062066	30736.5785	31375.9653
3648	297.934584	0	-758.605213	-588.3233	-665.115216	252140255.0	20287.3253	97.2536941	-372.070291	1167.0549	-593.62672	1688.77984	-427.213456	-583.414925	35000.689	53961652.5
3650	294.077383	0	-784.407267	-154.624172	1186374.11	8871.03534	4127.70029	-165.251058	-533.917262	8901.87679	-421.853917	413.780992	-347.559911	-635.5562	26247.0392	216500.046
3652	298.481596	0	-805.517229	688.193005	617937.568	41798.8546	139474.519	95663.6877	-412.002058	4464.17641	-509.702716	4211.11136	-444.450071	-444.466711	4395.00439	-925.957232
3654	299.924052	0	-793.948892	25215.959	184302.54	28575.3941	29742.0148	720142338.0	-543.458887	7082.89739	-223.094557	357313.072	676.039187	-555.580275	124972.857	12133.9921
3656	299.745885	0	-772.416389	-598.899798	2335.63868	15479695.0	35431.1255	927531.581	-521.926383	3839.30864	-629.408966	340702.893	-88.2557574	-619.929478	2439318.36	99794.5307
3658	297.157596	0	-849.334889	59759.7754	368557496.0	82682778.5	9499.2421	11970520.1	92.138422	19090182.2	898.878441	469678272.0	-90.9407742	340487.995	28640871100.0	-969.774891
3660	294.559521	0	-814.55248	1389.08428	23326.2035	6491.08474	3268.19855	746.612011	16558.5783	-668.578675	-621.381441	3009.416	-401.207869	4275.6258	624231.257	-934.992483
3662	297.024347	0	-777.666816	-326.63948	3788.6386	42768.4655	59504.2769	20908.081	-411.918352	128.458979	-611.738464	6967.32169	-217.34537	-613.848776	1773945.57	-898.106818
3664	296.265997	0	-815.665926	379.970023	3732453.38	80462.7306	7144.52604	165.028687	-442.603375	-700.546189	-638.481132	88.7643967	-710.585924	37051.647	7308.21606	5346726580000.0
3666	298.414305	0	-739.105624	-555.948748	136337.958	1258.12597	212698.682	1014.38496	-488.602782	258483.668	-485.826316	-103.736218	-548.462601	-690.649352	92049.3082	41981.1501
3668	298.939387	0	-803.424252	-732.873531	488414.212	55172.8743	8556.88877	1661.20345	-398.424642	40276.1657	-200.541381	-398.658027	-518.979205	-768.014252	122513.49	91906.5308
3670	297.209874	0	-761.747585	-605.146065	-668.257587	6953156.76	4617255.62	2018652.04	-314.139504	13798.0541	-600.921429	1832.81476	-575.166004	-512.814934	14828.6605	22417087.5
3672	298.99756	0	-868.887785	472.563447	-639.556609	946.666389	1821.51027	504462.257	-485.967899	18599.9047	950.758228	-890.137785	-545.649646	-791.058794	18614294.6	5729.70616
3674	294.758951	0	-781.304807	-598.76804	32009.2322	22258.2071	4288.78211	-679.430556	-291.839543	941.411776	-155.850035	4685.33445	-473.205943	-700.332992	-741.154804	462636.795
3676	301.396113	0	-812.436537	14.0009023	470.573309	-482.82606	3894.30796	-608.491408	-278.685496	27574.9691	-630.633011	1099.80644	91.3050145	-507.853763	1192.55895	-932.87654
3678	297.183722	0	-789.713173	-700.850409	7162.06636	6472.92883	6420.45351	624.393097	-440.631989	201.92131	-592.165995	527.185249	-684.633172	-667.954483	4989.73332	2653738.44
3680	296.08659	0	-774.745476	-698.99039	17452142400.0	-572.325477	112010.854	14644.642	-458.883669	-362.951209	-642.089951	-590.406253	-520.944103	-527.102263	1176.4784	96.6448584
3682	301.313616	0	-839.458058	1631.55597	15992.0876	42791.0792	15467.1243	779.326074	924.900238	33537.6049	-595.518112	14066.9823	-734.378056	132334.032	11453.6064	6224.54154
3684	299.750789	0	-795.428289	192.617869	959724123.0	1826.376	40791.4494	58109.7473	634.685921	6850.92058	-644.653539	10243.4527	-690.348288	181.498899	78833.952	156291.33
3686	296.892688	0	-737.468997	-588.555898	312305.545	101190.053	1960.80482	184610.634	-351.081605	3471.25233	-560.880441	2038.91861	-632.388995	-608.287625	25510.7968	163.232639
3688	301.468094	0	-809.223187	248.635171	43936.321	-606.803189	405271.305	-537.935041	-331.12421	700.625955	-586.331064	1494.99271	-583.095316	-170.07784	15966.208	759050.086
3690	301.25237	0	-761.733341	-398.430643	-668.24331	1807.92222	359840.269	-467.151153	-483.473539	2199.55583	-28.0078122	9411.84312	-573.444161	-537.064745	13827.2236	18064.4611
3692	293.722111	0	-829.323441	-377.712198	157775.985	-626.903443	21846.6451	-653.629728	10.2394737	21330.2201	-441.652836	-523.287345	4492.52744	940.437192	1470.04561	4339.88709
3694	298.603455	0	-769.247739	182.63412	969011.227	7175.28011	45680.1766	3273.00515	-378.162142	-711.491225	92.5529541	-493.715625	978.672728	-733.837739	4333.38539	223618526.0
3696	301.194628	0	-825.2345	-642.300678	-731.744502	109501.133	2746.63742	3.11518773	-236.8082	1117.58389	-539.743414	2462.41701	-580.341073	-730.388553	772289.213	11906456.2
3698	293.99013	0	-785.914069	-181.750679	448169.338	-583.494071	1849.95113	467836.406	-438.501104	857.286218	-635.157369	-639.172306	-616.796994	-421.806989	-599.942566	93687453.7
3700	294.738578	0	-801.285408	-98.3795567	2893.8407	-598.86541	53972.7582	375094008.0	1265.3931	-572.566901	83242.2047	268831.704	4.65452502	-353.416154	5911.28792	98923477.2
3702	296.791014	0	-851.994385	-769.80119	7752.38171	-649.574387	396524.49	10477.6264	-413.124247	9471.86808	-665.011802	19342.0565	-451.419798	25827.5581	-756.192936	7704679.58
3704	296.915765	0	-775.454785	3376.56281	33714.186	-573.034787	57737.0901	113193.693	-415.318364	106623.33	884381988.0	5346.36647	-181.243893	-204.747375	807219632.0	161219.398
3706	294.831912	0	-816.795261	-719.130095	1294.67263	-614.375263	78708.249	34784.9794	-506.022524	9409.04817	1702.2496	240030.235	-625.250393	-610.058921	-664.787793	2697.10697
3708	299.335424	0	-827.02659	112331.709	-207.532069	779.007382	76883101.1	-760.696588	-424.467277	778.155447	3100.11163	-296.871517	-550.1446	-38.3777258	15344.4739	158825.384
3710	295.55477	0	-786.472431	828.239744	-692.982433	72312.6004	116321.918	207358715.0	141.560585	4110.97377	-536.720367	660.96659	-555.765435	535.037425	308443632.0	3614648.01
3712	298.213392	0	-746.636516	1524907.96	-653.146518	20790382.7	1977269.98	8507.53799	128740.531	5788487.42	214244822.0	677.881353	9468442.83	887543852.0	23108875.9	85269.673
3714	296.598297	0	-804.026937	-538.738403	-710.536877	669378585.0	5958.6506	12538115.8	-439.376361	965.479817	-681.226585	-277.377821	3271.56734	-535.532571	1764990.5	6303.78027
3716	298.690773	0	-769.669966	-372.875691	69707.0623	4646.53393	19381.9069	-512.802879	-386.808024	14902.7685	-627.922281	4773.20663	-191.248226	-222.058574	-729.519965	136972.726
3718	295.872767	0	-809.112052	-490.001804	-715.621902	52183.455	960.323547	3227.51531	-340.198744	16991.7386	-688.543563	19814.4518	-620.723547	-684.069182	314753.519	357467880.0
3720	300.246094	0	-836.353876	-51.7713433	593601.628	-633.933878	39606.0365	7477553.28	-501.527976	-355.148168	31609.4604	490545.224	-335.449141	-521.179938	109568.775	16140.4305
3722	300.872741	0	-765.589216	-219.427828	74803394800.0	247.695566	15320.0815	2549.91909	-398.906213	11697.6332	-669.049215	300.96604	-32.1672485	424.101736	15650.4788	-460.201006
3724	299.549201	0	-817.183552	-817.18284	53539.5678	3204312.37	1004.8749	61887.6268	-546.485322	1185.936	-683.775033	-361.817579	-630.958049	-733.015039	44501.9492	73272.9955
3726	298.850919	0	-787.868343	-670.054528	998.225509	-585.448345	29063.792	-519.463387	-202.942543	393.010903	-653.039556	-638.904593	-542.766788	-699.939018	232.281107	768.478856
3728	300.713338	0	-805.540226	-776.663099	16096.8041	59.7461459	75662.5869	435684.842	-555.050177	71720.8302	-680.170947	-278.901304	331.204482	593.29181	699.783956	6788.83817
3730	300.298118	0	-771.808211	-771.808211	-199.372649	1332048.9	12841.1366	6646.85897	-466.705556	8857.25379	-513.303978	2187.9362	-611.377114	-484.644758	609575.836	63497.1611
3732	297.038259	0	-798.305569	-739.306702	40106.1981	7568.14362	13697.2469	1092.59783	-525.227856	-635.911793	-676.502847	-26.8977046	-628.873445	-762.895204	84321.8018	331584.192
3734	302.850901	0	-807.79518	-714.053628	22699.2463	1996.49864	57427.4662	-584.954597	-284.254132	81025.289	-711.255178	611.282273	-667.568914	-641.481834	4958.18288	123380.111
3736	293.946518	0	-782.921791	-723.460288	11316.6615	300.942302	44018.0099	277.888233	1396.2689	37380.7832	-686.38179	-596.404737	32.8282401	-703.077608	27596.2669	1048718.77
3738	303.553013	0	-806.91204	-806.91204	-586.401163	-24.9071516	69712468.4	-357.567831	-256.369012	29.6842642	-660.47833	-166.568747	-483.554836	8813.74733	1276.91059	2211.40652
3740	300.96066	0	-813.871745	-481.207673	135111.193	-260.902068	9279.52009	-505.278405	-521.870726	2180.29907	-692.392862	-835.121383	-350.298059	-755.720943	2389.73476	692.513512
3742	295.653727	0	-791.725247	-371.385796	68747.096	-293.723737	3358.30237	539388.297	-541.235241	-535.616069	-657.900981	13412.377	1699.46476	-60.4672712	62526.001	64300.6193
3744	290.263458	0	-811.656489	-774.658363	419353.003	-261.746211	165269.276	8715.45844	-561.166483	-360.769366	7.73915189	113.189648	-442.605197	-598.669098	-26.0913219	49137.6471
3746	296.515932	0	-816.317336	-248.675207	79533.2091	973.604363	2407474.94	-304.110702	-224.56575	155726.766	-673.589206	61814.4055	-711.237334	572.785929	4696.02045	27129.6203
3748	296.52848	0	-754.12753	-660.607689	4243674620.0	398.13806	4326.21093	418.703275	-503.637524	609.55192	-254.061694	747.51023	-521.314322	-564.952808	9580.39616	390.259427
3750	297.874456	0	-792.885131	-792.885131	4934799.71	109416.561	86437.712	77271.8919	51308.7118	40124.4351	-210.237461	3902.38256	-144.468167	10933.6118	20260010900.0	340227.457
3752	297.445649	0	-834.896837	-3.08573036	105790674.0	148477.232	5485.91871	1219.81867	-565.23937	1577.10304	-738.355752	132.666784	-679.461782	-764.196412	758.706322	14776.4259
3754	298.823832	0	-772.461112	338014.73	-547.852438	6048435.04	11858.1921	28061.4687	1104.89098	43687.8592	-644.916711	1073.81665	-667.381101	362555.34	7031.88115	901231.45
3756	301.132644	0	-718.791007	-110.587524	11238.2359	525359004.0	3477.4441	576547449.0	-468.301001	2280.28314	-548.08612	788689.704	9608.25038	-622.148033	50079007500.0	4480.97497
3758	297.129746	0	-767.813013	-730.108262	-533.323665	-194.159567	847294.73	612.962997	-444.55925	4911.04703	-654.348279	-97.6489988	-436.265494	-732.400335	27037.8841	30688.0757
3760	300.144797	0	-850.61203	-493.307644	86105.0447	4582.73889	-400.656394	-497.503951	-305.146422	510.662473	-739.391209	-321.037809	-113.197115	-815.195402	76.2911503	1715093.94
3762	293.010925	0	-742.07259	2828.9579	-226.008947	479416.362	117404.457	18430.303	224.675889	22148.1604	-645.532589	6050.80203	770.666129	1765.30948	7992.43834	62547.0138
3764	297.464844	0	-851.913212	-749.412975	17819.0717	-649.493214	139003.063	106453.14	-468.920027	2120.52719	-696.967814	45337.8754	-552.462239	-734.874807	1609.09212	560.514293
3766	298.113162	0	-837.302033	-766.74212	-688.506627	-580.323888	96041.3346	49315298800000.0	-539.104133	163.275472	-697.728417	1788.91117	-533.534215	-738.078788	-797.152031	9897.02629
3768	300.268001	0	-823.355967	767.165501	50743.8921	-620.935968	49335.462	-589.765034	3268.93591	28622.9592	-431.317469	17280.7118	1374.72527	-181.838578	2122.80746	560.729601
3770	297.792817	0	-803.410641	-518.605392	99947.9248	-600.990643	26551.7114	-672.958573	101.69772	-398.643404	-605.697669	29982.4987	-2.13524986	-693.127993	-520.797494	45535.2562
3772	296.988967	0	-801.021881	2143.31178	655.408096	-598.601883	484.690593	50195631.4	911.477069	80143.8448	-483.50113	7127.148	38.1315016	669.94543	5985.17738	45265.1378
3774	297.675522	0	-818.007439	454.295029	172455.341	-615.587441	1633.73577	2830.75752	-460.563925	6547.95929	-657.825415	52435407.3	-321.731606	-507.105	808762.411	14165.3555
3776	301.854504	0	-790.990894	-790.990894	9791037.97	-110.445259	91609.2074	91620470.7	-418.610538	201181991.0	-636.461923	16088362.8	79.9315796	-479.842784	21.558206	12055.204
3778	299.558644	0	-823.600981	-412.715461	5412071.34	-621.180983	1694.99227	148633199.0	-535.187788	-143.975853	-660.487449	2101.84969	1038.946	77454.2611	-448.252096	412503.216
3780	300.342158	0	-783.359697	-459.764374	1256840.23	-580.939699	71695.3017	447.165354	-390.137566	2443.65713	-434.660009	10569.4439	-526.703859	-542.196995	54041.9156	6143.15417
3782	297.56033	0	-800.12919	-751.172975	24146.6574	300.873043	18311.1043	2659.34446	-549.639184	290.756084	-659.976527	-372.008218	-501.677101	-83.2502135	36126.5983	231.897055
3784	302.945429	0	-811.941213	5034.15025	70232.564	-609.521215	6930520.68	-643.751059	-435.336961	2512.66698	-647.297445	1585875.86	-529.45403	129.843866	1239.58587	1502813810.0
3786	297.140409	0	-857.009543	-683.962919	-663.858361	-83.2736821	2930780.16	-521.105104	-482.376143	-692.591763	-653.259437	-878.259543	-551.113028	-652.847245	1594.47276	19.6907846
3788	293.238441	0	-858.590239	1209.94355	1231859.93	-656.17024	358236.638	139984.198	184.149527	9345.70836	-401.564966	1029.75956	74.9216553	29738.4188	1960.19072	2153.2805
3790	299.083849	0	-783.991089	-585.99718	64623.0918	44059.1352	233852.961	8855.43052	-533.50055	14703.6901	-665.756977	3248.31067	-567.061032	-724.39732	-104.853725	7541.3308
3792	292.551702	0	-835.275836	2145.68504	2865844400.0	-632.855838	12826.1574	19950.6872	-313.115635	288324.894	16451.8495	345.917276	-629.368658	-610.685436	4773201.19	256137.706
3794	298.491292	0	-835.661652	-588.015744	2755588230.0	59101.7394	164158.635	497946.209	-411.558544	7431.5124	-648.475506	62.2147571	-730.58165	-715.888391	4527.86287	938260.01
3796	304.686063	0	-779.262381	-460.43158	3361.43869	1235.09717	34923.4339	126520341.0	7058.85497	-651.691839	-474.411866	-800.512381	-524.471671	-468.842805	2086.97708	2691.38285
3798	298.00271	0	-809.965389	-756.987288	154589.066	443880.051	25441.0564	64988.9081	-333.67859	-441.586856	-687.351441	-831.215322	-627.144052	-481.206991	1003953.42	9423.61448
3800	298.578606	0	-818.2032	-768.416025	156.684307	-615.783202	268.436321	12993569.9	-398.703684	3725.0292	10518.9535	-695.879761	-631.072073	-667.772747	3736.39547	2523703.44
3802	295.635046	0	-810.70709	1249.40124	50670.6911	-30.7966116	12268.7792	24740892900.0	1818.25949	952.769235	692.073439	-831.95709	-443.355923	1955.4421	1778.88603	710.4372
3804	294.179902	0	-806.256909	-550.932922	47253.1825	-603.836911	426673177.0	717.380429	-503.219814	1168.0903	-103.269904	2722.02132	-277.565937	-540.946523	27089.1039	28126817.4
