time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3234	297.298898	0	-761.745685	1332.42509	-668.255687	13691932.9	185726.281	48891260.4	347.037589	17621.199	2474.33718	1482.36945	3077.52543	-40.018119	226744575.0	48335.877
3236	294.680936	0	-777.067412	41316.3451	-683.577414	155057266.0	219375.836	1945952090000.0	11691.8563	339.376337	-539.646168	92154.067	49144.0514	3135405.73	228046417.0	15167082.9
3238	299.716422	0	-746.074556	642.180792	-652.584558	109831.971	22432.4691	777611.249	-308.251141	34038.3647	-612.155534	6136.26967	1519.41976	-246.299776	309961103.0	432047.801
3240	296.845594	0	-772.580544	17192.0298	-679.090546	42811.8119	388578710.0	22009.9853	59250.0437	22313713.6	60592.2431	5519.20435	9089.1709	182897.13	12533.4786	43269.2156
3242	297.713584	0	-787.120687	616.895831	-177.498212	1898.98261	2307.14509	-416.844418	-236.088848	-699.728034	-612.449584	24780.0906	-589.59441	-751.710687	4289.50946	208536.106
3244	297.301174	0	-798.232964	-798.232964	3781.82664	663170.624	31132.3329	214.530907	7133.10599	211722.055	163.819818	3275.43431	-344.316904	-619.472004	7796.968	8256.46863
3246	297.272792	0	-764.353766	2551.66765	202405.528	117748.098	3416.93684	3049297.05	-490.227965	4465.62388	-667.813586	32858.1318	-436.792064	-629.357399	99042.2739	75434.1177
3248	301.581581	0	-721.029489	-248.355219	30576445.0	2985.31739	12152.1809	968.949645	-34.9624768	58163.2259	-609.586887	-525.642418	266.006063	-685.613429	29194.2692	214081.892
3250	297.130041	0	-847.448333	-225.81112	54.3308697	581.709924	46878.3333	-781.118329	-478.392754	-298.771125	-590.631505	-270.606483	-708.069755	-706.325694	2086.09174	55730775900.0
3252	298.958585	0	-809.436711	-744.807485	6305.12258	-378.384155	2425641.06	-743.106709	-501.0349	-507.904375	-390.860095	9217.84272	-416.144067	8.59451965	-76.9237326	139487.492
3254	294.92444	0	-775.788192	4357.94066	-682.298191	3996.26617	769.071283	-162.435874	3299.13531	1906.61197	-645.810213	-45.4200688	-371.187097	-529.628297	12843.1804	1198140.74
3256	303.600178	0	-773.508463	-570.596465	-124.71324	132043.616	6099.96759	30848.7089	3388.21832	12807.889	-570.56942	24733.9175	1366.93591	-738.098464	16241154.1	4380501480.0
3258	293.486291	0	-808.377279	1203.98719	4956.23574	22327.4336	359.396487	1663.61438	62.7588629	-753.393834	-659.689025	905.949746	-297.325101	-772.967279	21982.8286	15668.2743
3260	302.48177	0	-740.997053	84778.009	-647.507056	9221.05431	4705717160000.0	1041.33546	1746.19053	2056343.32	2963.44205	-96.7177251	24090.4455	2345.43188	11010.8532	3347974.47
3262	293.200351	0	-741.416799	-549.32167	-647.926762	13592.0098	41468.2525	4991.4191	2496.6853	4544909.09	-617.505765	30350.5158	-519.005839	-311.592044	738221.337	26100.8412
3264	299.074027	0	-833.231704	-739.035438	9625.72565	-583.896679	1046.41452	-416.245653	-513.691335	425.039665	-697.603857	2847.49119	-585.359414	-603.667751	-793.081702	1869.26593
3266	299.418638	0	-828.169649	-261.533007	3869.49754	-386.355245	6943828.62	-681.624131	-340.666764	-709.291239	-660.279205	1729684.14	-457.710563	-646.575273	-788.019648	3635.90131
3268	302.726753	0	-787.158301	-747.340696	626378.352	-391.28052	3709.51434	1781366.51	-454.029527	-589.834897	-558.737216	-562.080183	-451.354449	-642.733054	-747.008299	469.474103
3270	296.666891	0	-742.964808	916.070659	-8.18030864	25886848300.0	167533.837	13558437.1	-407.914922	2927.74513	-586.062675	161904.04	376.220683	398.725704	-702.814806	10480.6279
3272	297.049722	0	-858.652862	104533.113	1508833.48	-656.232864	1000710.91	-632.099923	-489.484739	77.6354738	-657.483703	106143774.0	-390.368713	165.500666	42227.6781	494.852514
3274	298.998955	0	-799.177371	-452.501359	40576.8492	-596.757373	117263.229	256540.213	-79.2190198	6150.10006	-571.948992	-291.131133	-421.202681	339.050128	-343.700054	336709.501
3276	301.710519	0	-709.544271	4037.60401	-616.054274	887487.197	1246900.59	2032.96294	894.41852	35748083200.0	38509.3034	37152.6475	4016.60732	3243.09726	231233.414	5979.66852
3278	301.246558	0	-784.719534	-667.377903	15658147.8	29977.1484	53169.3981	77.8613561	-279.310637	-174.940081	-595.369264	-673.384569	-604.641497	-749.309534	55741.9078	1537257.62
3280	297.000675	0	-723.634491	43575.5546	-630.144493	193.412916	3660962500.0	5351.72005	536246.107	784968.856	356.55137	1740.6322	637491.248	16729.8628	1917.2648	44674980.5
3282	295.401207	0	-786.827389	-786.823875	-625.37578	5669.11524	13120.1094	647.412213	-424.494643	-486.103355	-674.035862	-713.918193	-520.040085	-697.055496	14929.8635	283962.595
3284	301.87661	0	-829.698088	-829.698088	270684.941	-548.831237	2465.5724	-584.392565	-503.092856	71139.662	-686.351767	-533.044928	-443.194129	-745.372089	308.456761	37942.6017
3286	300.640346	0	-804.692095	-804.692076	11190.0715	6392.9255	2997.46537	-43.8951618	-525.008762	1641.80938	-632.315912	-683.248768	-629.78279	-713.862037	8672.01356	1999.34147
3288	298.518042	0	-770.233794	-455.193585	-374.024877	619.027074	987629.211	-609.163171	-413.37216	-752.487343	-507.73995	14471.8173	-307.061496	-734.823794	16707.5374	6571.92398
3290	295.18347	0	-750.50199	54257.7312	-657.011992	11972.953	192937.214	153762.277	682444.219	18475908.0	9857.12803	4796.76236	11516642400.0	3106.80121	7314144.82	47153582.8
3292	295.718256	0	-735.561588	14935.0258	-642.07159	32068.288	8423.71937	55356.6021	21493.5426	8226254.19	-232.660068	77987.7346	37832.7103	77659.9981	23552955.2	15010600000.0
3294	299.888984	0	-706.186239	135341.371	-612.696241	20524.1655	72489380.8	233426.909	6864167.7	95138591800.0	24981.9824	5933.19433	2811.8903	10745.0612	136996.527	33174.3437
3296	297.016527	0	-800.489378	3.39600029	1318.90295	286153368.0	346718880.0	964219515.0	93526.0176	13701.247	1316.04599	-561.542419	-695.409376	331.732734	28014.0588	7408.79599
3298	302.655253	0	-751.490042	-282.47121	581.896365	7902798090000.0	79546132.7	18565.2176	-276.070682	14149.9659	-513.830579	-487.844925	-646.41004	-557.987281	56816.2342	4972.90233
3300	294.725502	0	-805.176771	-805.17677	23415277.0	5.76239154	20043.646	2170.69005	-517.018482	490.663455	-665.242769	340.018432	-653.244875	-643.425333	26933.1478	10044869.8
3302	296.329092	0	-753.194597	-278.853278	8983.15375	1110.08345	237111.193	1546064.78	-362.435372	470861.484	-656.654596	58871.2655	194.638471	832.109853	1713885.8	3668.14219
3304	301.423798	0	-781.892311	-781.892311	1341100.77	1349389.49	43398.4401	14234139.0	-437.853178	1214.88442	81.2135173	55820.0235	-491.291378	156779.227	415892348.0	8625527.13
3306	296.218173	0	-805.658393	-403.517613	4118816.7	580.357182	1299.61591	-16.869715	581.123029	5954591.62	-651.028251	-826.908393	825.712687	-508.015699	2186.82375	7607.32011
3308	304.951698	0	-730.013019	-671.884048	945.848902	-34.3640887	32322.4645	-293.227788	-414.572024	-531.864502	-627.9543	-394.20441	-493.234986	-694.320354	1331.94791	418483.437
3310	297.903303	0	-849.534043	3100.46343	-218.757966	2726.80706	9807.36185	-392.936745	291799.2	-690.319929	-536.105414	-870.784043	317.758967	-212.017394	78.4593077	40403.2296
3312	294.796582	0	-765.693553	950.473931	14031.5221	-253.62679	21547.2361	54501.8066	-329.930628	77281.7964	-669.153552	-665.285317	-543.838005	-286.313603	133245.925	411.641538
3314	303.197751	0	-806.52954	557.131569	403.871321	3044.36697	49240.5937	-576.968592	2252.93279	23613.8193	-643.960629	-827.77954	201.853113	2499.3581	12596.361	317328.817
3316	294.941952	0	-786.015895	-786.015895	-471.076614	257567.711	71437.9539	7351.76222	29284.4053	243345.146	2971.02688	145436.912	-78.0262631	-665.468819	2122.04162	196427.118
3318	296.009121	0	-791.787289	-791.787288	10015.9207	81622.0966	3789938.29	2067583560.0	-265.069508	1193.39848	-658.502285	8043.22993	-615.558999	-588.609043	737085.571	-147.143515
3320	299.74767	0	-782.438088	1543536.49	-688.94809	5455419670.0	25345.5541	58316333.4	63930133.0	152792851.0	24426.2875	575177583.0	226130565.0	649317.968	53438351600.0	162700115000.0
3322	301.970722	0	-719.721965	3905.95485	-626.231967	-396.272329	6002123.02	-505.67594	-340.336446	2161.66499	-506.088236	35528.5656	3424.81333	378.040987	10193.6532	1079.38952
3324	301.38034	0	-747.067332	-263.802281	-392.057403	-415.76241	94462.6067	-591.735944	-440.991387	-830.867335	-548.281072	6216.71098	-569.860189	-648.166191	56031.3634	133963039.0
3326	295.900188	0	-785.219955	-271.861881	8686.16566	-46.9187744	4669.50031	-609.215938	28237.6453	25.7511175	-342.552299	-806.469955	-95.5097363	-504.101648	56674.7502	6581.19121
3328	298.673073	0	-732.122537	-663.375127	572.029252	-356.787185	5077.37764	-210.702838	-481.632532	-548.168391	-428.560945	619.432476	893.805668	-522.843161	52410.1375	2067.65817
3330	297.328779	0	-803.615731	792.330556	64598.1502	12954.7759	1038.31761	33036224.8	22.0390634	11284.422	-593.433161	-824.865731	397.693983	99.7209189	9542.48563	92656.442
3332	290.290666	0	-814.314965	400.544297	-255.73358	-436.876184	2454839.04	451.307158	-106.62374	725.151961	-430.464792	-835.564965	-497.76529	2966.11677	22803.3683	352171132.0
3334	297.060543	0	-777.328184	36.4567386	3487516.85	72707.9893	97649.6052	57320.3351	-462.244808	561.733858	-680.788183	-169.426911	72.7542202	-465.476939	242849.741	558.722136
3336	296.367858	0	-780.912092	-560.874001	441455.829	25491.2035	32968221.4	-714.582091	-91.2519408	51883.4114	-496.338678	29455287.4	1046.83357	-31.7695655	26343.0567	9798433.85
3338	296.980738	0	-794.383936	222971.454	-523.267949	15198.3516	25353150.6	944207029000.0	-269.877852	756578.537	-590.002914	5355.75033	-508.865659	-758.973937	1933346.97	3313.11477
3340	296.662331	0	-806.199665	-444.344671	985.404311	-603.779667	8708.70949	1988932.93	-430.320202	19088.0333	-632.978415	20948.8006	-515.783918	-250.58473	22517.467	10688.205
3342	304.519104	0	-880.107175	-667.133322	7187.46232	-252.535989	5721.59373	-813.777174	-472.8583	3392.59929	-442.985002	6909.34408	-649.253117	-590.459366	-674.75958	2722121.12
3344	297.009158	0	-762.313623	-598.601776	7507.0291	1011.22937	75179.338	16.8751264	449.021947	7531.61206	1229.9301	-783.563623	508.290834	-657.007487	108428.801	1083.56671
3346	293.124848	0	-778.872942	-35.4720937	111842.265	-412.540119	18553.7123	-712.542857	-194.926205	-715.249353	-634.868686	7327.36461	-648.254589	-569.53347	-556.391371	5115.49978
3348	302.200143	0	-749.380671	-80.9760298	62161.3478	8658.82437	27297.7076	-579.58284	-323.660843	-645.484431	-652.840671	1702.35842	-464.115171	294.507256	348.216734	20116.0751
3350	295.293711	0	-728.153109	1782.02683	-305.528257	30043.9267	49514.8718	68767.5367	5628.6784	58795.8707	-516.379018	12078.1961	-7.27414842	-692.743109	425039.82	52909.578
3352	297.552914	0	-737.420667	-602.145698	-60.183408	29250.5383	1354.64227	3654.7017	-408.520617	6975.9678	-410.223193	-263.226544	-613.912177	-702.009208	8695.79927	195517.151
3354	298.459855	0	-755.245942	5635.85128	88625.6304	4138.16972	27880.1962	-388.04501	2340.40691	-839.045945	-550.606812	306.142951	-479.565532	-245.980024	13105.7211	4717864.79
3356	297.435045	0	-803.680336	1618.34482	-398.808644	7938.13482	184031.679	21269.3439	-343.311999	1176.80949	-17.8896744	-824.930336	-556.796078	-338.48639	-241.597084	497.690768
3358	295.38881	0	-785.558459	-509.60069	987.726328	2863.37865	6448.48664	2460.01977	65.9119591	-869.358462	205.740597	3941380.79	522.168408	-292.768472	445.290642	1852792.85
3360	295.078827	0	-801.794576	-333.880198	227697.695	40403.4391	4678.14709	143304.647	-182.009403	-885.594579	582782.172	2982.6169	-455.655188	-176.888764	35605.8412	682543.477
3362	297.862087	0	-719.948748	-543.464648	1158.2959	39122.512	16614.7169	103485574.0	9577.8978	986.328101	5209.68774	-741.198748	825.878445	547.821801	70293.7577	490489.158
3364	295.037934	0	-769.515087	-755.62589	6305.54776	462665.854	295.454995	32509.8877	-456.994047	8718.49944	-672.965918	-84.613512	-637.130494	454.290744	154268.571	2839.7924
3366	299.231801	0	-795.737794	-612.282993	21222052.1	7711.22454	18648.2199	-487.871135	-136.216459	-458.006149	-619.701912	-816.987794	798.931493	-431.932248	62451.7551	6797.14939
3368	296.896918	0	-826.971348	3333.82502	4483.44884	-39.2244662	68762.1579	351801665.0	8507.05249	465.571535	-649.499017	-848.221348	-342.492415	1524.53987	3295.69582	7171652990.0
3370	298.887285	0	-833.445443	-386.248588	5559.65704	-113.05272	-346.800197	-239.087462	-332.533031	372019.521	-525.717721	-854.695443	1151.82345	523.08373	42267.3992	838.816188
3372	292.475221	0	-776.509708	-500.744295	200194790.0	46099.3603	19015.0518	68.7974117	4479.3835	124017.726	-336.927456	-797.759708	-512.265321	433.828765	7675.47507	15971.9133
3374	298.635139	0	-755.738106	-673.694501	1154.87633	1885.82177	14837.2352	3357860.91	-505.153677	862.091513	-647.818915	17894.4736	-103.437247	-711.403007	23145.7565	36555.5685
3376	294.26159	0	-817.969121	234.390798	1369.15674	999.644637	262776.904	-407.15257	36.0814911	-901.769124	-462.148598	-440.147789	-6.42310953	-418.899542	868.313251	5942.20791
3378	300.628212	0	-769.076958	-625.784532	26838.843	1750.62894	239874.696	100122.5	251.069339	-852.876961	-62.9508095	-417.704655	-485.859201	-515.701654	-458.458376	25228130.5
3380	296.955416	0	-841.122513	-503.751496	136778.68	1058.33666	6004.91476	1718.65539	184.760748	-924.922516	-347.396725	1661.58722	827.93373	-618.511936	89541.1363	1174504.78
3382	295.681458	0	-784.958688	-416.566128	4402.7947	1300.9222	1074297790.0	1417.78062	119.063721	101018009.0	-506.2857	6952.81266	-537.611364	-749.548689	7755.95095	935578.047
3384	294.473771	0	-793.000367	5257231290.0	26712.9634	-426.486998	133417.005	21483.6818	461.776557	896051.798	458.982809	-814.250367	1639.39183	226.725855	2604805.08	261839.777
3386	297.245918	0	-801.873009	-363.920627	26419.1014	395.016998	11356.975	2683.05519	-278.023623	3156.81818	-465.841931	192.24834	-457.625438	-766.463009	19534.0723	14788.0176
3388	297.4264	0	-752.214032	-371.878004	1667206.35	7851.41313	213382.774	366019.276	-298.789579	-836.014035	180472917000.0	549.951669	3813.45904	-271.454055	2915.72662	122100.568
3390	298.88291	0	-748.141764	-281.927682	277528.285	-409.796265	3660.24129	3235.39686	663.744641	-831.941767	-608.626027	-295.052117	-424.33514	687.077688	1316456.38	529971.393
3392	296.160271	0	-804.461299	-619.184496	3003.04847	1156.10541	3278.04013	-450.930167	-398.6522	-185.675926	-510.484365	-825.711299	-539.813968	2102.51814	42268.33	31253.4717
3394	297.049092	0	-804.299388	-298.204319	38698.7855	2921.7568	134159.355	2324.73034	-455.649421	-888.099391	-400.43515	59130.3886	-489.650938	-505.587717	2118.96379	1478293.77
3396	296.641456	0	-720.052358	-558.944281	-626.562325	-24.484797	6909.65754	-482.743536	946.392548	5745.95181	-595.846956	373.854188	-413.631149	-471.081356	4763.16539	4597539.58
3398	300.426045	0	-766.86514	-595.686557	7438.69733	-43.9703054	3358.3972	-358.872925	-419.404666	-850.665143	116.960385	3817.77689	-388.0063	-611.001351	-169.053527	13775298.6
3400	301.186504	0	-813.846753	-461.664537	182225.343	22236.3481	13917.5509	-7.92259443	-214.180335	48.7927439	-627.082689	-835.096753	-347.616886	-464.594549	99056.6255	1579077.58
3402	297.535652	0	-810.104484	181.533362	922147672.0	-607.684485	7048.93297	-657.198633	271.284362	173.025763	-614.442442	-384.024848	-449.927456	-633.466643	1462.35835	58969795.3
3404	301.304139	0	-776.173311	-618.406817	236945.488	-247.335066	2242.91638	-453.765087	521.571189	274.269778	-320.740174	-797.423311	27.0408329	-211.787639	957.523148	7798.26967
3406	300.913966	0	-836.827818	-763.600146	269.120626	19165.9807	21594.9374	480.643592	-586.337813	-803.151912	-697.674278	1921.34339	-635.214999	-746.609564	897.366074	83213.4278
3408	296.449411	0	-763.400157	407.770831	-669.910159	3604.50507	3034.3294	12217.3869	-263.747902	2671.62248	517.514622	267.332132	-459.943302	-624.941803	736.58453	3507302770.0
3410	297.064217	0	-777.829105	-499.550452	1076219.48	-63.4961415	34722.0655	-217.121868	-406.893966	-416.130883	-596.930151	-799.079105	-497.667651	-668.634743	2171.49648	6262.97321
3412	291.951675	0	-796.629268	67057.3605	9725.45435	5354.77811	95624.5577	16087.5856	53660.6285	1063.24816	-539.067342	-817.879268	30125.5017	53850.9718	6848.52477	3436.01071
3414	295.843353	0	-763.895841	1642.6489	34643370.0	18.3193042	9797.05428	5923379.61	8355.884	-847.695844	1738.57785	68695687.0	2230.16732	19495.5638	104874639.0	34629451.9
3416	296.940427	0	-742.557949	-436.309151	6632.96177	-351.386287	19.1912375	-62.061326	-107.271501	-656.576787	-509.542016	-763.807949	1561.72035	19221.7742	1627.79099	19.0356161
3418	296.691116	0	-849.783943	-719.716556	98743.6159	48681.9484	10068.0668	-582.774894	-405.512465	31707.9427	-629.451188	583.593322	438.891043	-565.999753	1526.95227	-970.223945
3420	294.73527	0	-781.964741	-528.459528	2570506.84	351830.733	247979.585	17451635.0	-531.474735	5081.99736	-628.21246	3995.05467	410.287954	-470.095643	32264.5033	30445.613
3422	298.918118	0	-853.791309	-765.168378	1539.31654	15954.6216	64805.3189	486186.893	1549.6528	22.8481724	-600.143598	-435.085261	-637.753623	-571.73485	331012.553	-974.231311
3424	300.191885	0	-795.97214	-179.948085	676.554019	356211158.0	332443.112	2.81887091e+17	-244.639328	-879.772143	708948.037	61996.4118	18.3186888	2458.48931	38042.4361	145588710.0
3426	293.034226	0	-721.203291	-721.203291	1630.2159	3224.79289	7785.51504	1540.66887	-334.699963	71399.3461	-546.760818	235.597257	1166.69699	1637.61012	602914.848	134885.816
3428	292.299495	0	-797.325573	-621.984963	161545.503	16451.0098	43224.6776	65947.9085	-321.852145	290096.918	-479.315033	634.040105	-692.245571	-295.225242	4863.67753	127693.686
3430	297.994112	0	-868.386739	84913.2698	-322.879696	701715.101	279598.9	132234.129	17914.4866	12376033.6	1849.75939	51091607.2	3555.37399	7551.67288	61959569.5	-988.826742
3432	294.038348	0	-758.43711	-631.742785	-282.959357	2549638.49	57150.1163	-324.758017	-390.344898	674143.672	-617.054566	2169.84611	-653.357108	-223.019771	1650826.63	14943.6332
3434	300.643172	0	-784.46271	-640.605113	55975971.6	4335107.93	23201.143	6179.2639	-485.131834	-431.681514	-615.190062	206.420552	-679.382708	-694.57039	209905.443	13185.6524
3436	297.196093	0	-825.629829	-296.618905	394123.482	-356.358856	3204281.47	-759.299827	-169.629077	347.059713	-498.827293	64210.7733	-462.271525	-677.694794	4126.79916	142834.418
3438	303.993939	0	-822.896848	-725.319587	-236.222929	-620.47685	54079.3518	-685.284429	-455.113579	892.645614	-605.873651	20443.7893	-596.615799	-529.083843	-445.473409	1384.73168
3440	298.536243	0	-801.060784	8895.5796	12394.7343	-368.050346	10806.3244	-734.730782	1899.25102	6673.13908	3029.60082	13516.5362	19507.7286	2093.39268	621.467983	21305905.2
3442	296.514638	0	-796.788648	264560.512	2443135.04	3289138.05	44.2129682	207.382614	3380573.75	2070.32772	-624.867649	677.441158	686.420007	-709.315417	1251.44722	-917.228651
3444	291.721297	0	-777.475189	-393.642765	5789.71033	11621.1297	-72.4827903	614.92317	-383.842971	3162.90632	-242.138657	5429.20668	-618.243757	-249.222981	39867.9776	-897.915192
3446	300.094242	0	-779.744555	4895.33761	1344241560.0	-350.830856	4753.51078	-713.414554	-383.076383	542.968288	-575.32467	83463.1244	-491.509928	3131.27652	9589.73376	1553.36938
3448	295.435531	0	-798.310438	-239.615929	1275295.68	-275.867067	552.104573	-731.980436	529.098797	6228.90476	-634.36395	11945085.5	474.625706	45440.4813	531798348.0	2751.65245
3450	294.178683	0	-810.315956	-632.011652	25480.4729	-232.324043	244.297666	-743.985954	-82.4698259	4693.2665	-659.647073	7174.78276	105.909929	3.96307855	-99.1690734	11420.8129
3452	301.070412	0	-785.853541	-583.650358	-692.36353	634488.743	7885.82783	3606.7538	-477.15283	-207.652907	-659.125914	1968.23484	-499.289431	-616.567823	3417285.13	14090.3405
3454	295.256766	0	-768.033759	-620.776944	39062.0542	59568320.2	33927.0861	34017321.9	-517.543643	17315.6307	-417.931817	55614942.7	-493.477607	-707.803165	1230.08876	4959.36091
3456	298.511723	0	-799.334061	-665.443283	-705.844063	37009.1255	273505.686	4016.57839	-129.087246	2792.74069	-630.16361	15104.1806	-554.920931	-665.508851	138570.213	4154353.43
3458	298.193211	0	-727.84251	-359.750507	32861324.0	3434.7516	7436.39764	10969.0636	-263.245416	-330.778181	-631.302509	10695.145	-440.420225	1589.8249	12014.5902	-579.470906
3460	292.298108	0	-805.224159	-338.910662	613986525.0	4076.32544	4488049.41	-534.535378	338.071517	-50.7966532	-86.1925275	133.175876	-328.42313	-769.81416	5300.31283	76513.3176
3462	302.27929	0	-763.869143	-678.722182	63818.159	112373.887	1316.47005	123.296797	-426.540916	51796089.8	-528.284893	-498.43622	-564.638115	-728.459143	2157.92078	68095.2555
3464	297.974796	0	-759.989599	121.594385	538101.394	316875.983	8368260.9	65567.6321	479.592922	18015.188	-663.449598	231262.756	-65.334941	-422.133938	4871486420.0	227370.524
3466	296.210383	0	-773.055085	-773.055082	13519.7733	1445.23558	2422.14227	-216.349917	-489.051749	1096.39437	-573.215666	-629.78214	-13.1938478	-694.044117	4103.62741	93303.9828
3468	293.101831	0	-805.738026	1469.70977	-42.1043819	970652.596	1034984.75	2534.82187	-510.822356	2345.11299	-517.698443	13532.5352	-445.214427	-770.328026	36700214.6	739460.777
3470	299.127838	0	-760.850852	-760.850852	7835.36357	1507.54699	15846.4141	28644290800000.0	-108.709049	3252.08946	-622.540901	-599.80485	-226.878744	134.020927	48639.6588	2595.42193
3472	298.195775	0	-737.160644	-393.478143	102436.121	11502.4781	20665405.5	2635.15787	-486.670638	4459.94227	-589.227004	71656.4947	1920.54902	-593.442643	2705.85117	3630.67604
3474	301.662768	0	-745.966572	872.763428	191.317533	199.91748	53476.0929	1324.65316	-495.476551	18629.0371	-619.728224	50267.756	-496.434302	1858.72368	47718.934	4942.41154
3476	293.944609	0	-746.659812	-491.17111	95819.855	25173.848	196.731816	38444.5917	-249.314747	-393.380452	-650.119811	111.593593	-601.764105	-506.537088	21771.4114	154488.431
3478	296.614941	0	-753.308218	-359.700551	263106.354	803534.873	9140.26316	849.393846	-372.164894	-503.691538	-656.768217	229.830565	-359.680221	-529.228206	8191987.97	12907.5581
3480	303.922	0	-785.136951	-241.610894	3094.46679	21105881.6	4146.04936	5037.3714	-366.527496	7181.81838	-688.59695	397.034179	2471.96669	-409.591753	6644310800.0	12900.0993
3482	297.346787	0	-793.840233	21976.8993	-700.350236	11156461.2	290369.536	1120319.89	26432.8527	136450935.0	772.9059	1538.62763	298809.583	253729.435	187085892.0	135187.03
3484	302.72913	0	-780.424124	-314.723515	-686.932577	2015510.06	5627.56372	4742.81986	-435.743883	705.496459	-665.60385	1947.35904	-571.259931	-689.764768	124716.168	338795.493
3486	303.268777	0	-732.661704	1124.07063	-639.171297	98086.9914	6444.81605	-6.60203963	751.90036	830.945552	-614.544846	153000.929	-352.29282	32.3374476	11579.638	156965.556
3488	292.894878	0	-820.002591	-713.709343	118253.621	2136.30406	7932.65329	506705.784	-569.512494	-741.457745	-698.16294	6992.55676	-621.957959	-745.944615	159997.021	23751289600.0
3490	299.730745	0	-768.126573	10350.0059	-674.636575	3972863.76	29261120.5	58422570.5	17989.5109	273250262.0	1345953.87	2580851.05	242575.606	12551741.4	4116688.24	180967.597
3492	297.106403	0	-811.143998	-375.706482	9520715520.0	20136.5274	1702709.46	33.3310965	-519.274313	-505.262974	205.611175	595.670374	-581.060952	-775.733998	11613.4885	80155.6913
3494	296.48091	0	-756.544953	7160.51373	413682.493	484.151833	91862.3966	77890.2631	1160.08976	37611.0562	-660.004952	2090.95052	2218.71806	-616.41196	5219.50764	41614.8312
3496	295.581657	0	-744.580022	-420.286156	-651.090023	117959.123	2871.25451	2289698.89	-438.243691	2324.93633	-611.834342	2281.87357	-523.324586	-622.971495	129193.142	2574153.6
3498	294.951765	0	-721.722138	597.277055	-628.23214	7753.77403	3651.13901	15826.4311	-355.468972	3909547.32	12726.3293	7203.66732	674.669995	-185.973019	14750.6121	524891.652
3500	302.143307	0	-783.327197	2921.95228	-689.837199	10952.1405	38910.762	85214.4888	-165.46942	10723.9481	-569.534424	25790.3638	-577.537812	-501.51035	2317929.29	109922.597
3502	303.722053	0	-781.777248	20146.0995	-688.28725	2634674.58	111245.854	31413321800.0	34641.9573	24756.2132	-137.539542	151903.195	23294.1343	4483.90034	1327820.15	284787976.0
3504	295.980137	0	-737.321376	73.6998914	8705132.46	17478.5458	1447.97751	12355529400000.0	-394.644791	738.631938	-640.781375	-197.585073	-535.722416	-591.906828	1715077.42	94179.1237
3506	292.338464	0	-808.413336	-808.413314	-189.990366	2027558220.0	29602242.3	8339.0101	-116.681561	76613.4655	-637.608751	2511.2302	-93.0913746	-744.242336	640864.474	592.248381
3508	298.095105	0	-783.958747	6974.06271	-690.468749	41687.8609	18281.0346	512168.206	1408.08238	2974676040.0	-458.915073	1329.00548	-154.336671	2333.10056	48593.435	1228.32591
3510	297.682702	0	-749.040145	-321.074008	5216.89815	3795334.4	10160.2199	3771.827	-478.673179	-478.553143	-652.499331	1598.65866	-151.84477	-664.71219	3666516.26	17238308.0
3512	298.063619	0	-821.739405	-533.625191	466.063954	20265.8292	823800.22	1188729.84	-549.662488	7686.72054	-701.866567	1706.69562	265.627427	-786.328796	24991403.0	100197.395
3514	300.505559	0	-769.496612	-711.975026	188233867.0	-63.2682404	24035.2893	-397.161695	-456.382582	172.322366	-650.773563	-790.746292	-580.136337	-559.915743	7919.34951	3272.46573
3516	296.068274	0	-802.422675	-73.8339004	47586.5167	3859.15978	58315124.4	-603.907819	-488.876646	4026230.24	-645.355741	4785.83248	-697.342674	939.19199	116.919734	268623.167
3518	299.741974	0	-808.241764	-401.320671	1224.14415	997.757202	252.622318	45318.7045	-488.549648	-388.597454	-687.931819	676.24146	-702.346427	-769.680682	247.917067	6174.58803
3520	297.903339	0	-872.01589	-691.214563	20235.2671	2127522.36	5719.2301	-164.130201	-410.138093	-819.539678	-685.803343	-893.26589	-583.792825	-527.329081	4790.79983	140126.247
3522	300.170498	0	-773.15553	-773.15553	41906780.9	13937719.4	572144.412	358.2515	-289.14531	31328.0827	-562.909372	52488.0704	832.497886	99.9680476	35669.243	5006326960.0
3524	297.03148	0	-855.110967	-752.156486	-74.9662086	-142.610581	17708.2889	28292.121	-546.546219	179.081687	-694.249532	-876.360967	-617.576979	-770.584042	101043.647	54114.1018
3526	297.933033	0	-817.624184	-640.44525	2741.79873	243.576014	27889.3841	889.557856	9022.6887	387.113181	-571.800562	-838.874184	-527.951223	-408.537836	15630.1523	27472.7809
3528	300.036779	0	-819.640001	-520.583255	3773713.73	-73.5302956	43028.1968	6313.49338	17948.1714	7142.00366	4291.60346	-840.890001	-449.370917	3660.4681	17849.2732	39111.5159
3530	293.238143	0	-776.737455	-776.737451	-3.32119553	2947132.32	445.091175	21935.0954	-493.422889	-101.945859	26507.3055	201422.41	4318.71322	-234.402789	3185591.12	52825.3302
3532	297.6099	0	-795.200555	-306.500342	5729405.27	184306.007	103639.102	-86.093091	-350.48015	19825.3889	-613.67245	589.990173	-690.120553	-146.527263	3832281.01	42929861.7
3534	299.119175	0	-763.505293	-527.912327	-239.299112	72447.585	253402.757	1075201.3	-335.092156	1906.64861	448.810946	23333.0848	-658.425292	14450.6939	6538733.12	560624.968
