time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
960	299.854284	0	-723.312971	-364.00502	600.134472	1582167.79	156617.55	1599396540.0	1720.51103	639459.618	-537.454606	669329.482	3161.63984	-666.422459	-747.39255	19415.8516
962	299.531077	0	-729.230013	-612.966957	545579189.0	7649.12863	29080.3347	11783.5483	-420.936255	-480.97971	-634.822573	-810.569996	-530.393568	-497.606547	468.739323	636.650628
964	294.774675	0	-683.35733	271.710006	-445.029505	193925.44	441549.471	7892.54875	-289.56877	5833.00979	-484.767987	20007.1202	578.150269	71.4386482	-707.43733	1347.29771
966	300.02899	0	-704.260483	4925.2569	6678693.08	14337699600.0	11385.2865	1684.01124	-369.765645	7524.67594	524.633174	-785.600479	10672.2833	1944.17559	3396.30243	3613.05519
968	303.038608	0	-670.737844	458.195736	10546.9426	-526.637838	130527.698	-243.312865	162.080036	1112.77943	-252.945329	8774.28769	-66.2956717	-362.724856	3919.49722	36582.3233
970	296.234782	0	-710.775782	961.233073	338313.919	1737541250.0	608356.681	395164173.0	279.423562	32069.6656	13559.519	27431.5936	-604.795779	-134.264762	231294.157	9230.03467
972	301.097948	0	-751.581062	26440.9593	-493.794212	87175.4213	293755431.0	25163463.5	57007.7867	4072803.77	-416.985231	5989.2933	105223.385	15738.3478	-775.661062	8593.34447
974	304.176637	0	-686.126343	-596.505088	53066157.0	-542.026337	101609.597	1815.81301	-94.6794335	-159.224565	-534.601117	17810.2321	399.790201	-553.772524	12771.4302	5844.77678
976	298.896099	0	-721.467398	-143.999992	171401.352	1547.64146	8026.23139	9050422.2	-445.156984	-72.6381312	-579.91738	1171.537	-615.487395	-515.334688	253.25384	113988.353
978	298.647562	0	-682.265598	-67.5656455	-473.532489	-538.165592	50896345600.0	-391.178374	849.022042	-161.545474	-357.99424	27146.9607	-272.299621	-517.769161	2982.01343	6389767.92
980	298.886852	0	-695.219251	-562.922621	413.21032	-551.119245	414820.832	4085105.98	-139.822665	2102.35888	-574.098905	118823.243	-486.511554	461.955151	500665.049	2353.35394
982	303.733184	0	-700.339163	-356.751526	460.260648	56087301.7	1736392.04	369427.99	-481.249167	26032.7355	5297.99416	1450.09151	28.3030891	970.566471	23254.3514	21148.3921
984	292.95677	0	-716.081983	-362.493196	112864.465	161116.863	76118.5022	242531.442	-187.663253	-479.989801	-190.833343	104769.929	-610.10198	1315.2431	153723.802	134914749.0
986	294.319377	0	-725.653967	10987.3198	69801.4794	4938.16822	53589.0652	13902.6546	-506.563967	3391.98156	-628.048257	-381.999269	8471.25238	-392.373706	1752.89529	2075591.47
988	298.739679	0	-697.53899	-144.534857	14122.3455	403201988000.0	2335.0825	5934732.57	-478.448994	3175.6183	-251.072902	-452.697519	-433.817485	-515.469694	758708.355	3168384.98
990	298.622187	0	-701.013421	-351.283754	6045.19395	59578.1118	9482001900.0	3640.46685	-63.8377459	58621.1236	-257.168393	14552.8988	-289.62498	-569.556152	-725.09342	5781551.82
992	298.419868	0	-757.008411	-295.060541	4210646.42	921.24594	505408.427	365.877552	-320.605632	1547.08355	51.8234302	61415.36	124.013096	-533.643283	-781.088411	-445.16551
994	297.440208	0	-736.180093	-515.657234	1437.05327	3244661.21	6341.54878	1179752.67	-517.090097	357701.797	-556.642919	1677.37733	-249.260441	10682.742	43616.9113	8479.50862
996	293.527422	0	-732.67579	-479.511689	551.485388	117.946078	242266.217	1903.38812	-411.401737	107.370174	-607.491704	4678560.55	-486.390943	-619.008692	-756.75579	294.914986
998	297.708462	0	-728.189809	328.238597	875.517151	181.723903	562.792472	607.210411	-147.708254	240130.98	-621.683107	1028.0451	896.336478	4644.96846	-752.269809	329837599.0
1000	300.238195	0	-687.595895	1857.74745	923.436963	-497.314874	1649207460.0	55079.0597	-39.4546366	8943.74985	58.1183847	152.529998	946.973187	-47.8657479	-711.675895	628762.583
1002	296.327908	0	-649.048325	-168.645082	1084441.16	5040.75819	8477263.11	-52.0382284	-363.815682	-256.659487	-532.13849	6044.2645	-543.068322	1125.92707	112980.958	21331.3835
1004	294.920629	0	-684.321867	-510.668429	148.986203	-346.232135	94633.9818	2948859.94	-388.866541	187.561337	-620.071867	4809.4792	285.757665	-542.473588	9983.74585	17767.2353
1006	297.747721	0	-706.993329	388.605754	2628.31717	2277379.83	4489.2766	9514104040.0	342.747985	27258.6245	-425.881457	-788.333325	-173.766073	858.436693	8321183060.0	25296.2779
1008	295.590149	0	-703.556962	1687.1011	795862.921	632240.382	9557.19636	766806.756	553.214878	529055.527	-546.15297	10032.5326	-597.576959	-518.976458	2478.47448	944.009347
1010	296.759356	0	-748.288914	1520.49911	200432.953	239.331088	29117.3272	167076.211	-529.198917	307415.345	-350.465246	4707.4938	-95.9795221	9650.75213	169105.707	593.594303
1012	295.351043	0	-721.679244	6057.6797	60591.0463	708617.822	1284875.83	8337.09898	85621.7795	7688.25465	-57.2076485	14009.818	307707.347	-686.299243	2405959.88	-515.927198
1014	299.535042	0	-687.072773	-478.672354	-470.767363	268882.36	18097.6665	-449.647561	-357.420087	-619.19036	-592.596338	2246.21129	-397.794244	-563.190931	160014.526	-818.442756
1016	294.371398	0	-725.174283	5569.8372	-384.505181	685.471823	4571.28857	-622.368186	-506.084286	37401.9654	-553.26979	2427.33039	-497.416767	-598.311937	7951.55339	50486.7294
1018	298.065245	0	-662.304471	-641.849988	-1.16728041	-10.7438196	150913.544	370201.275	-443.213503	56.2203512	-574.843364	19787.7622	-531.623777	-588.016986	28435.6846	9616.76463
1020	299.257512	0	-718.997979	-48.9462194	7807.12612	22957.155	1902502.87	-313.238552	-385.788938	-514.867179	-581.021524	1537.28052	-385.696613	-419.79263	956.971333	-850.367974
1022	294.711462	0	-680.242861	-310.906947	8522560.37	50293675.3	3632006.46	2592.0859	-284.194006	56761.2747	-404.293387	-248.186935	-470.883508	-172.758484	-704.322861	1902009.41
1024	295.003347	0	-708.724297	-351.524004	608470.437	4657099.77	92604.6249	4544.4896	-239.995025	8891.12074	-568.716762	1612.53948	-602.744293	-527.052912	20940.6532	588.654313
1026	299.089689	0	-660.59884	-304.479432	249477.92	16431.5956	76713.2715	4571175840.0	-317.104336	3255.71054	-553.055096	676.569404	-485.276024	10796.2568	-684.678839	-626.70182
1028	296.177462	0	-730.894095	-28.9672039	541557.63	507592808.0	4154140780.0	370690.074	-330.325534	16426.9682	-586.062436	176597.303	-225.60366	-133.628934	-754.974095	476.463026
1030	297.555835	0	-670.621826	633.917945	135787.798	1021052.81	406665088.0	24785.9245	-31.6290359	358864379.0	343.620085	12026.2391	1834.93177	-635.241825	1921159.69	464783.848
1032	303.737413	0	-697.027191	-697.027191	7565.37068	-250.371719	15235821.5	37682887.5	8818.31445	91294.8748	-354.148195	7324.91881	18081.2874	35337.0692	-560.840369	1741.62982
1034	299.891428	0	-691.369128	21864.206	1526.92983	786071.436	70835.7544	2997.97021	-472.279132	706338.416	-492.683696	22232.2057	12086.1778	13451.8426	6976.75838	266856.459
1036	296.023576	0	-729.198647	4484.66556	1335200030.0	17598701500.0	5861.02707	16048678.4	-510.108651	21010.2634	-562.676543	1226.04972	4177.29651	12090.7601	5509.11469	7346.40429
1038	294.291103	0	-710.009684	-93.7336461	6067.08979	4173744.79	22119.0594	15936094.8	-490.919688	26245.8318	46429.3714	-405.562519	17.744485	-332.339505	46135.3209	2864.79538
1040	298.488213	0	-680.788356	1055487.63	-283.068744	40007.8158	107434.046	1795.98803	-379.441864	6742.29397	-431.699242	16085289900.0	86.7837484	-645.408355	68690.7966	18930.5403
1042	299.63772	0	-684.293633	2030.62509	9135.75764	12296.1883	22472.759	3620.22307	-465.203636	3983.91304	3960.87267	51758.4465	1603.6205	-312.56093	63005.7115	807921.384
1044	295.753803	0	-713.029449	1526.37786	90.5191163	7610921.97	14090347.8	134834.102	-493.939453	1048238.08	1172.98107	2010.19785	21156.3081	898727.96	127425.429	3590647430.0
1046	300.92913	0	-704.552886	-496.966868	3852593.17	33627678.5	4365.53581	18670324.0	-485.462889	5910.29517	571482.448	-639.299067	135.269467	-448.047441	208181.288	358255.701
1048	291.493602	0	-728.514544	-39.0920865	3393.89815	23990.7055	9947.84651	1304.64813	-392.531383	-684.081605	-635.586033	-599.160768	-622.534517	-573.085988	21147.4275	1157590.0
1050	293.818738	0	-714.939639	264.066265	25291.7158	383312.42	48616.098	3108745.95	2582.12394	23421.218	5826.98088	10908.5458	-608.959635	2059.72505	7166001590.0	66341.7256
1052	300.992937	0	-707.893455	-226.150716	4265.81621	3738405060000.0	6442.52975	6458.11673	2834.72092	38743.3723	-561.08611	388073.221	-427.839796	535.573967	-731.973455	33006.5966
1054	294.839825	0	-679.341103	-430.724677	66545.8449	7113.56783	21076.1992	1264453.35	-460.251107	18199.1224	-496.37101	4.53073437	-120.972508	-274.674462	9740.41701	-364.331738
1056	297.713916	0	-704.636577	176.919239	4028.2609	26746.1271	334103.28	970.16405	-485.546579	97718.0823	-604.785232	5160.46132	-535.097412	-577.488479	2704.20185	112.12811
1058	295.12499	0	-715.284915	404.759927	9348.93625	422.927147	205239.426	69024744.3	7282.83203	12147.5589	-463.532657	6368.19742	-609.304912	1089.87689	149850.855	86087121.0
1060	298.028886	0	-643.668533	40354.813	-311.400883	-133.481911	43264.8113	1079.74131	1722.98744	10263.8875	-302.49062	-725.008529	-224.494194	278.082012	1685.08014	53284.3823
1062	299.353979	0	-701.371402	-701.371402	-148.083471	14288044900.0	1085532.13	2757.84155	1311.89716	637736.732	563.520175	5910.80796	9791.76638	31825.7972	25255610.6	14279.3657
1064	305.086915	0	-692.152769	-509.269201	199249.308	7925.82093	2460277.46	831799.651	-473.062746	203.24787	-599.541911	10571.8028	66.9563465	-343.451162	67.3001151	10887253.0
1066	297.571497	0	-659.632663	-498.468957	-477.703316	12036.3906	20497.6429	-114.801495	-301.90589	-345.298415	-595.382663	733.731496	-13.8695309	-502.974437	1139.04945	-424.027392
1068	298.299127	0	-719.370925	-719.370925	656.149984	580042.817	9951702.72	-509.98206	-444.067502	65629.3423	-137.823747	138488.882	3972.55568	-542.855604	11423.178	267.640837
1070	295.619088	0	-755.849779	696.700274	43643.658	44276.3019	386944.309	-587.560091	-536.759782	5320.99231	22930.1977	-488.555646	17.0319853	-205.852568	138570.051	2666095.54
1072	295.078166	0	-699.138836	-581.121627	1215.48765	-476.335019	9084.63317	2025.87163	-480.048839	14214.227	-478.244399	9311.50524	-418.926786	-586.193377	-465.510088	2531373.99
1074	294.159233	0	-691.220685	1790.97729	-421.135545	4370.39112	265790.139	2997.99123	-472.130684	1150088.92	-594.699502	-506.106832	1065.06731	387.335325	296484.611	16934.3155
1076	292.675415	0	-649.629037	6191.12106	1643526.55	94115.5332	46801.121	317376503.0	-430.53904	486791.984	-397.671632	495231.575	2687.08184	1180.58054	25346947000.0	56206316.3
1078	294.259708	0	-692.239549	-692.239549	-510.247043	99722.6802	6728836.38	951.21001	39568.9984	42750054.5	6887.37765	13921.1767	10006.3837	7590.45876	54641.0429	111.184074
1080	295.449757	0	-677.715065	-677.715065	1747330.3	8884.74567	9195.21535	3066.88148	1086.84458	56960838.1	-416.806245	1113648.46	43790.7207	9671.02886	11521.21	401527.689
1082	299.592061	0	-700.667537	3785.503	250251.293	133925.458	187.282745	-238.62337	5297.6125	308856.433	60548.6383	10705.9431	-594.687534	-472.163415	7533.45307	1829163160.0
1084	304.4976	0	-698.264333	734.796204	721459.297	111352.55	6357.47518	2476.61009	914.011834	2775.76972	-634.014333	3393.68765	-472.761733	-512.138032	6817.94409	37438.1787
1086	298.115785	0	-662.564257	-662.564257	-29.4252841	4181212.23	3474852.29	4877.17015	-347.020343	1544336.58	-441.690567	2590.93819	-463.589017	7110.38962	10072.6316	3261740.94
1088	294.494046	0	-672.125394	240.069856	6353.12102	10836.5611	185267.756	35770.9804	503.429379	1651.1221	-563.06158	-753.46539	-86.3168284	-151.857698	9785701.99	37179.7076
1090	296.800077	0	-733.612761	-513.029088	1140.7086	3619.61903	29232.5798	11498.4302	-514.522764	223077.344	-622.40353	-579.530987	19.8683635	-471.064157	2527.46251	679.538551
1092	297.471211	0	-675.252042	-538.031477	505640.833	13325.4162	26172.4398	7896.77109	-456.162046	27210.9815	-214.404267	1476.0086	1686.96127	-166.23749	3900.12453	7763.7369
1094	298.064231	0	-624.985883	-624.985883	2440.85432	3769.06068	1017118.48	3225.18433	9605.60369	377961552.0	4527.37175	1451246.81	15752.4672	1436080.69	92673773.5	38841750.7
1096	292.941393	0	-682.758884	3840.72483	6275.02447	33888.0843	96069.2645	33195.0987	-463.668887	30381.6622	-390.58026	2439.65566	2315.80846	-564.669985	11673.6332	104256.599
1098	298.448635	0	-764.813629	13247.0312	1309.03898	-457.50845	33672.1348	238.658686	-545.723633	527.163121	238.715592	-535.751086	2359.74323	-272.134541	1413.09362	129443.455
1100	303.118307	0	-702.698599	-702.698599	27920847.2	680265.545	197822.717	2686294.53	37947.6776	2441.30275	-222.432482	-545.333705	366451.69	1133482.99	1453887.88	229558.26
1102	296.194938	0	-748.257298	268.599212	1086.33495	2137.14027	25246.5197	3451.91942	-28.7414164	41.3451613	13636.9161	-829.597294	-380.206388	-244.661987	14361.7793	22.557562
1104	291.637212	0	-728.175357	-203.195442	20273.0328	112484661.0	42301.3396	183634307.0	-509.085361	68759.3286	-600.252433	-14.2677937	5663.92642	448.94887	24184474.0	47633.1167
1106	295.139473	0	-711.814763	-711.814763	204497.481	24164.6241	157530987.0	79307097.4	2359.68113	32754.6253	78886.467	367667.153	13531.9217	18402.0446	1285661.89	31671.3294
1108	298.85856	0	-699.074425	-699.074425	-510.146419	35925.1523	65923.0622	8369469.86	-373.098916	116240.868	-509.45085	934.031372	1755.5608	89152.5756	50560.0889	-468.253601
1110	303.527661	0	-705.793862	-705.793862	2289.60674	53333.2541	60094.5341	44771250400.0	-363.621945	1745018770.0	173.73822	48823.5872	-66.484699	220169.664	1832496.75	-587.571292
1112	300.887106	0	-668.236363	-668.236363	1119.93271	86787.4766	13132312.8	14700894.4	4896.98101	2113.66315	2763.86383	2837404.54	832.781904	-247.098403	26120.0126	11462.1934
1114	292.693882	0	-686.878342	3726.97586	19628.4051	513265.971	1783275.55	47260352.4	144.209014	176075.002	-322.055188	95953.9251	-580.898339	1001.89286	2411214.38	1420700.76
1116	293.893694	0	-665.995199	7817.15362	105896953.0	103611.845	3584569060.0	187.036631	165.698441	259679.661	-121.357161	18354.454	-560.015196	21296.6626	30782.3988	15607193.7
1118	298.30008	0	-724.096487	-472.75723	1148.69716	1095969.5	28287.6783	133890.886	-269.589439	55162.326	668881.613	-805.436483	-395.200684	-423.865071	4031236.06	15335.0556
1120	299.520632	0	-759.416832	-429.750625	1452.97984	1101.1194	7716.83654	-598.660399	-302.256222	6753.79003	3929.96889	-840.756828	-268.852644	-246.95821	10219.4409	281965.129
1122	296.770084	0	-680.280378	1151.31957	-512.665475	232322.089	209814.672	390413.39	-273.966146	8997.97685	-526.678818	5943.96746	-574.300375	-245.167842	60120.2731	411704.655
1124	294.396076	0	-713.572822	-502.946836	418743.053	142555.345	4050.3298	-525.07645	211.015032	1499.58019	-543.943468	-794.912818	134.646332	-327.720289	165057.085	22755187.4
1126	300.117876	0	-739.065704	308.215183	-174.112542	-192.676866	4843.37822	17512.2392	35242.5951	5138.40631	-466.029244	-820.405701	4482.83926	-257.381139	3936.75355	27198.5879
1128	302.197977	0	-715.792938	-349.287547	1065.65814	4998.9314	22772.6689	11487.3257	-496.702941	7458.22167	-608.491595	1628.92422	-276.396493	-623.21471	626.533903	2027663330000.0
1130	293.999424	0	-694.538527	-645.292159	129.255468	35088.9701	1493148.23	3465.27121	-475.448336	6944.71092	-606.868162	5888.22782	6645.66054	499.107476	723244.575	1436235.99
1132	298.824752	0	-645.189547	275.720935	284560412.0	689407.586	252700.095	662010.968	2355.39455	186883.408	-496.012405	209349.034	85467.6921	-609.809546	1768933.98	504.885524
1134	295.608674	0	-683.690803	922.276897	93301.3999	194.452074	46890.7166	1311310460000.0	341.470765	6441.13518	-16.9366776	27223.4637	-577.7108	-74.4113818	1122.78069	3595455.29
1136	297.027204	0	-658.273101	-129.576126	117619.394	1674.3553	2280965150.0	1356.60118	133.529217	44008.0375	2818.6826	2252.0386	-552.293097	27907805.2	1910.61399	13780.2719
1138	298.468718	0	-685.656804	211.647786	-173.50941	118393.862	185270.199	-754.176801	-244.929844	18103.9327	-559.789926	29167.9344	-460.707742	-414.342653	10356.7351	417678.332
1140	299.38448	0	-678.945431	-619.897847	8403.08138	3994.94613	1763.2046	4785.12218	-459.855435	1674.93751	-548.431855	202.418988	-485.793784	-558.081342	40581.9142	6652.0235
1142	294.47274	0	-668.04548	1414.9584	-478.334571	79353.4359	10474.2454	-338.078072	-284.514119	50376.2838	-532.593061	10178.3494	-562.065476	-253.270437	1452.65729	18006.0693
1144	301.543372	0	-709.694601	898.922706	543.896044	847250605.0	698.94249	2103444.32	-490.604605	77548.7619	1391.90585	3722780.72	5488.63878	269.724232	6888842440.0	2385668.27
1146	300.60107	0	-705.195967	-236.494244	-208.847928	8553.83551	17633.4422	-308.199711	-157.191137	4989.30207	-565.703565	2247.2456	-599.215963	-488.782902	772337.462	87145.3237
1148	301.902605	0	-693.49931	-693.49931	9584.78992	6265768.57	168990.55	2633.08671	147.046781	13376.4192	-558.845317	161342.041	1040.61008	674.119054	11383337.0	12976.0721
1150	291.631507	0	-706.766944	4449.05786	13481.8883	1857446.08	463712.197	1446819350.0	75852.2811	80888.7206	-447.424508	482681.647	-600.786941	109405.137	11935543600.0	81374.4675
1152	295.275195	0	-702.083223	-486.139961	39379.4853	7648.60801	73132.7471	927.71488	-482.993226	16533.3467	1487.33485	65.3991543	-474.317315	-532.117363	9458.33057	230054.421
1154	297.426999	0	-674.523737	-5.76187011	392177.305	173434.289	100986776.0	-743.043733	-230.002595	435.872709	-358.766071	4772.45137	-2.043244	-348.379705	44575.4745	19276.4213
1156	300.945744	0	-701.04491	-27.6080974	4919.32149	10.9897407	1455.11858	-769.564907	-274.251927	16177.9246	-558.05873	1152.66331	-489.177317	-279.700679	870.697155	14696.2082
1158	293.224844	0	-720.555427	-547.182026	1047.51189	-294.915929	17619.6433	-789.075423	-164.257633	2333.59123	731.525418	112.628792	-476.702206	-145.339933	-298.679021	1066.2497
1160	300.539569	0	-685.077674	-188.309778	870.033705	8711.32954	2970.53061	421.833461	-465.987677	-687.892297	-466.075521	409648.753	1320.35373	2743.82057	11689.9102	1938.82093
1162	297.842155	0	-630.026117	-392.836343	185626.04	739.262689	1175.84056	114297.333	-410.936121	-106.303562	-519.121337	263260.959	-79.1130955	-9.01992116	314.925653	891.672528
1164	291.601486	0	-750.914374	15201.892	1493.95425	-226.324064	1519582.69	-469.688293	-470.100273	5599.34819	770.466692	68738.399	-644.93437	-391.226131	94352.0353	27626.2908
