#
#     time		Torsion%1:12-13,15-16		
  215.400000000		159.517		
  215.600000000		14.1504		
  215.800000000		-36.4491		
  216.000000000		4.06758		
  216.200000000		-62.858		
  216.400000000		-16.1981		
  216.600000000		-22.5991		
  216.800000000		-198.193		
  217.000000000		-189.816		
  217.200000000		-351.563		
  217.400000000		-524.08		
  217.600000000		-348.669		
  217.800000000		-406.152		
  218.000000000		-517.196		
  218.200000000		-373.414		
  218.400000000		-236.983		
  218.600000000		-383.603		
  218.800000000		-219.678		
  219.000000000		-178.585		
  219.200000000		0.189383		
  219.400000000		152.824		
  219.600000000		203.106		
  219.800000000		363.479		
  220.000000000		209.708		
  220.200000000		332.915		
  220.400000000		326.142		
  220.600000000		346.654		
  220.800000000		167.676		
  221.000000000		204.697		
  221.200000000		81.3087		
  221.400000000		184.549		
  221.600000000		18.5144		
  221.800000000		-34.0166		
  222.000000000		9.89748		
  222.200000000		175.899		
  222.400000000		194.241		
  222.600000000		363.659		
  222.800000000		364.37		
  223.000000000		366.959		
  223.200000000		188.295		
  223.400000000		190.957		
  223.600000000		370.334		
  223.800000000		360.652		
  224.000000000		520.404		
  224.200000000		528.233		
  224.400000000		569.725		
  224.600000000		695.557		
  224.800000000		713.528		
  225.000000000		740.114		
  225.200000000		725.632		
  225.400000000		724.078		
  225.600000000		746.45		
  225.800000000		730.195		
  226.000000000		561.414		
  226.200000000		526.321		
  226.400000000		563.027		
  226.600000000		388.282		
  226.800000000		365.379		
  227.000000000		376.845		
  227.200000000		511.664		
  227.400000000		352.506		
  227.600000000		387.077		
  227.800000000		359.147		
  228.000000000		337.664		
  228.200000000		358.394		
  228.400000000		374.302		
  228.600000000		218.598		
  228.800000000		396.317		
  229.000000000		221.117		
  229.200000000		201.304		
  229.400000000		39.3645		
  229.600000000		166.476		
  229.800000000		-12.7788		
  230.000000000		-179.467		
  230.200000000		-358.562		
  230.400000000		-534.141		
  230.600000000		-372.627		
  230.800000000		-333.063		
  231.000000000		-346.606		
  231.200000000		-269.479		
  231.400000000		-186.24		
  231.600000000		-129.488		
  231.800000000		-211.494		
  232.000000000		-336.865		
  232.200000000		-392.328		
  232.400000000		-322.98		
  232.600000000		-184.558		
  232.800000000		-217.395		
  233.000000000		-120.012		
  233.200000000		-151.41		
  233.400000000		-193.098		
  233.600000000		-157.817		
  233.800000000		-223.256		
  234.000000000		-154.806		
  234.200000000		-189.8		
  234.400000000		-345.415		
  234.600000000		-366.794		
  234.800000000		-518.163		
  235.000000000		-540.749		
  235.200000000		-562.872		
  235.400000000		-741.063		
  235.600000000		-900.636		
  235.800000000		-1042.05		
  236.000000000		-1109.59		
  236.200000000		-1109.58		
  236.400000000		-1092.39		
  236.600000000		-1078.16		
  236.800000000		-1243.27		
  237.000000000		-1081.77		
  237.200000000		-1251.45		
  237.400000000		-1093.51		
  237.600000000		-1065.09		
  237.800000000		-1074		
  238.000000000		-1084.78		
  238.200000000		-1254.27		
  238.400000000		-1268.33		
  238.600000000		-1422.27		
  238.800000000		-1269.89		
  239.000000000		-1248.36		
  239.200000000		-1263.32		
  239.400000000		-1137.93		
  239.600000000		-1032.26		
  239.800000000		-881.629		
  240.000000000		-893.72		
  240.200000000		-1049.34		
  240.400000000		-896.649		
  240.600000000		-1066.72		
  240.800000000		-1239.25		
  241.000000000		-1088.12		
  241.200000000		-1069.41		
  241.400000000		-1073.86		
  241.600000000		-1210.22		
  241.800000000		-1259.1		
  242.000000000		-1272.07		
  242.200000000		-1290.99		
  242.400000000		-1244.72		
  242.600000000		-1274.08		
  242.800000000		-1256.08		
  243.000000000		-1111.66		
  243.200000000		-1289.53		
  243.400000000		-1283.06		
  243.600000000		-1108.98		
  243.800000000		-1094.39		
  244.000000000		-1249.02		
  244.200000000		-1073.79		
  244.400000000		-1245.24		
  244.600000000		-1266.18		
  244.800000000		-1249.72		
  245.000000000		-1070.03		
  245.200000000		-899.656		
  245.400000000		-1072.94		
  245.600000000		-947.208		
  245.800000000		-1080.75		
  246.000000000		-1206.69		
  246.200000000		-1093.58		
  246.400000000		-1109.37		
  246.600000000		-1077.98		
  246.800000000		-1043.42		
  247.000000000		-1055.73		
  247.200000000		-888.28		
  247.400000000		-968.064		
  247.600000000		-863.566		
  247.800000000		-740.928		
  248.000000000		-730.436		
  248.200000000		-895.982		
  248.400000000		-885.142		
  248.600000000		-866.515		
  248.800000000		-927.012		
  249.000000000		-861.621		
  249.200000000		-730.963		
  249.400000000		-885.511		
  249.600000000		-929.688		
  249.800000000		-1086.26		
  250.000000000		-1254.55		
  250.200000000		-1258.83		
  250.400000000		-1259.07		
  250.600000000		-1098.2		
  250.800000000		-1246.19		
  251.000000000		-1246.19		
  251.200000000		-1068.83		
  251.400000000		-1097.27		
  251.600000000		-1042.77		
  251.800000000		-892.796		
  252.000000000		-1068.07		
  252.200000000		-894.385		
  252.400000000		-893.857		
  252.600000000		-726.654		
  252.800000000		-894.126		
  253.000000000		-746.09		
  253.200000000		-726.06		
  253.400000000		-701.167		
  253.600000000		-656.934		
  253.800000000		-721.778		
  254.000000000		-675.066		
  254.200000000		-704.134		
  254.400000000		-550.565		
  254.600000000		-378.143		
  254.800000000		-359.297		
  255.000000000		-531.844		
  255.200000000		-366.686		
  255.400000000		-384.582		
  255.600000000		-519.194		
  255.800000000		-359.842		
  256.000000000		-534.457		
  256.200000000		-530.898		
  256.400000000		-535.057		
  256.600000000		-533.545		
  256.800000000		-532.524		
  257.000000000		-528.518		
  257.200000000		-563.852		
  257.400000000		-712.615		
  257.600000000		-559.619		
  257.800000000		-534.519		
  258.000000000		-704.498		
  258.200000000		-707.022		
  258.400000000		-704.845		
  258.600000000		-676.127		
  258.800000000		-533.833		
  259.000000000		-698.221		
  259.200000000		-741.748		
  259.400000000		-713.225		
  259.600000000		-690.24		
  259.800000000		-704.682		
  260.000000000		-525.261		
  260.200000000		-693.546		
  260.400000000		-744.055		
  260.600000000		-656.265		
  260.800000000		-722.221		
  261.000000000		-723.263		
  261.200000000		-737.804		
  261.400000000		-592.332		
  261.600000000		-524.975		
  261.800000000		-356.444		
  262.000000000		-531.137		
  262.200000000		-371.665		
  262.400000000		-378.874		
  262.600000000		-392.664		
  262.800000000		-531.477		
  263.000000000		-368.024		
  263.200000000		-375.72		
  263.400000000		-350.63		
  263.600000000		-519.284		
  263.800000000		-359.938		
  264.000000000		-374.84		
  264.200000000		-360.837		
  264.400000000		-520.274		
  264.600000000		-362.936		
  264.800000000		-184.202		
  265.000000000		-187.732		
  265.200000000		-25.0466		
  265.400000000		-160.958		
  265.600000000		8.89013		
  265.800000000		9.73016		
  266.000000000		169.703		
  266.200000000		4.51486		
  266.400000000		-171.902		
  266.600000000		-350.186		
  266.800000000		-194.767		
  267.000000000		-352.041		
  267.200000000		-396.058		
  267.400000000		-554.675		
  267.600000000		-704.646		
  267.800000000		-719.825		
  268.000000000		-882.908		
  268.200000000		-889.056		
  268.400000000		-1057.34		
  268.600000000		-928.26		
  268.800000000		-1044.41		
  269.000000000		-1114.61		
  269.200000000		-1030.45		
  269.400000000		-1091.37		
  269.600000000		-1073.55		
  269.800000000		-1107.41		
  270.000000000		-952.239		
  270.200000000		-1044.13		
  270.400000000		-892.836		
  270.600000000		-729.892		
  270.800000000		-724.094		
  271.000000000		-694.148		
  271.200000000		-857.534		
  271.400000000		-709.258		
  271.600000000		-697.365		
  271.800000000		-683.485		
  272.000000000		-703.444		
  272.200000000		-732.436		
  272.400000000		-724.183		
  272.600000000		-741.564		
  272.800000000		-830.221		
  273.000000000		-885.921		
  273.200000000		-724.708		
  273.400000000		-863.328		
  273.600000000		-955.433		
  273.800000000		-1059.9		
  274.000000000		-1114.69		
  274.200000000		-1215.87		
  274.400000000		-1289.44		
  274.600000000		-1258.99		
  274.800000000		-1083.03		
  275.000000000		-1093.04		
  275.200000000		-1253.87		
  275.400000000		-1406.68		
  275.600000000		-1251.57		
  275.800000000		-1255.36		
  276.000000000		-1288.83		
  276.200000000		-1238.82		
  276.400000000		-1280.28		
  276.600000000		-1260.62		
  276.800000000		-1082.2		
  277.000000000		-1148.5		
  277.200000000		-1253.24		
  277.400000000		-1085.11		
  277.600000000		-1258.5		
  277.800000000		-1257.55		
  278.000000000		-1393.54		
  278.200000000		-1248.81		
  278.400000000		-1088.98		
  278.600000000		-1084.15		
  278.800000000		-974.41		
  279.000000000		-1079.02		
  279.200000000		-909.804		
  279.400000000		-868.965		
  279.600000000		-898.566		
  279.800000000		-1057.56		
  280.000000000		-963.286		
  280.200000000		-1099.57		
  280.400000000		-943.987		
  280.600000000		-881.675		
  280.800000000		-923.028		
  281.000000000		-894.762		
  281.200000000		-732.024		
  281.400000000		-892.885		
  281.600000000		-853.855		
  281.800000000		-918.464		
  282.000000000		-742.526		
  282.200000000		-696.047		
  282.400000000		-699.82		
  282.600000000		-544.24		
  282.800000000		-705.046		
  283.000000000		-526.085		
  283.200000000		-663.179		
  283.400000000		-750.936		
  283.600000000		-894.795		
  283.800000000		-854.411		
  284.000000000		-724.551		
  284.200000000		-733.674		
  284.400000000		-719.477		
  284.600000000		-732.018		
  284.800000000		-692.997		
  285.000000000		-715.777		
  285.200000000		-713.674		
  285.400000000		-706.712		
  285.600000000		-672.245		
  285.800000000		-554.816		
  286.000000000		-698.547		
  286.200000000		-729.492		
  286.400000000		-677.027		
  286.600000000		-720.547		
  286.800000000		-551.722		
  287.000000000		-500.455		
  287.200000000		-337.198		
  287.400000000		-351.24		
  287.600000000		-221.427		
  287.800000000		-196.178		
  288.000000000		-176.806		
  288.200000000		0.719758		
  288.400000000		15.8295		
  288.600000000		188.921		
  288.800000000		183.986		
  289.000000000		154.509		
  289.200000000		213.822		
  289.400000000		363.946		
  289.600000000		343.12		
  289.800000000		183.125		
  290.000000000		165.214		
  290.200000000		163.221		
  290.400000000		189.561		
  290.600000000		212.007		
  290.800000000		175.371		
  291.000000000		178.751		
  291.200000000		92.4277		
  291.400000000		13.6044		
  291.600000000		191.908		
  291.800000000		143.455		
  292.000000000		174.369		
  292.200000000		189.242		
  292.400000000		185.591		
  292.600000000		204.68		
  292.800000000		174.781		
  293.000000000		182.926		
  293.200000000		195.013		
  293.400000000		144.011		
  293.600000000		188.248		
  293.800000000		154.708		
  294.000000000		202.5		
  294.200000000		156.873		
  294.400000000		-18.6054		
  294.600000000		-180.536		
  294.800000000		-28.5468		
  295.000000000		-199.17		
  295.200000000		-369.831		
  295.400000000		-362.905		
  295.600000000		-220.45		
  295.800000000		-205.6		
  296.000000000		-197.22		
  296.200000000		-145.605		
  296.400000000		-191.824		
  296.600000000		-132.088		
  296.800000000		-150.596		
  297.000000000		11.4705		
  297.200000000		21.7282		
  297.400000000		150.437		
  297.600000000		163.592		
  297.800000000		190.06		
  298.000000000		339.548		
  298.200000000		180.013		
  298.400000000		35.94		
  298.600000000		-11.9016		
  298.800000000		-100.316		
  299.000000000		-4.84187		
  299.200000000		-174.229		
  299.400000000		-182.55		
  299.600000000		-167.258		
  299.800000000		-165.551		
  300.000000000		-187.14		
  300.200000000		-190.139		
  300.400000000		-20.8898		
  300.600000000		122.784		
  300.800000000		192.206		
  301.000000000		148.724		
  301.200000000		148.724		
  301.400000000		234.102		
  301.600000000		373.471		
  301.800000000		356.628		
  302.000000000		526.21		
  302.200000000		362.989		
  302.400000000		372.908		
  302.600000000		526.267		
  302.800000000		350.934		
  303.000000000		189.365		
  303.200000000		175.94		
  303.400000000		169.684		
  303.600000000		189.806		
  303.800000000		165.589		
  304.000000000		195.126		
  304.200000000		300.936		
  304.400000000		187.063		
  304.600000000		200.663		
  304.800000000		189.719		
  305.000000000		358.937		
  305.200000000		198.949		
  305.400000000		85.5409		
  305.600000000		15.0918		
  305.800000000		-35.2781		
  306.000000000		7.72343		
  306.200000000		181.403		
  306.400000000		206.701		
  306.600000000		185.978		
  306.800000000		353.48		
  307.000000000		363.819		
  307.200000000		365.844		
  307.400000000		520.033		
  307.600000000		543.843		
  307.800000000		569.623		
  308.000000000		582.876		
  308.200000000		503.988		
  308.400000000		354.789		
  308.600000000		201.313		
  308.800000000		375.39		
  309.000000000		218.55		
  309.200000000		184.651		
  309.400000000		326.009		
  309.600000000		392.961		
  309.800000000		535.664		
  310.000000000		522.874		
  310.200000000		539.377		
  310.400000000		526.231		
  310.600000000		392.911		
  310.800000000		320.055		
  311.000000000		185.432		
  311.200000000		213.686		
  311.400000000		172.625		
  311.600000000		177.566		
  311.800000000		150.175		
  312.000000000		182.802		
  312.200000000		23.3996		
  312.400000000		23.7561		
  312.600000000		-27.0467		
  312.800000000		-24.3344		
  313.000000000		21.3469		
  313.200000000		-37.3488		
  313.400000000		75.7925		
  313.600000000		-16.109		
  313.800000000		-10.0342		
  314.000000000		163.205		
  314.200000000		213.009		
  314.400000000		181.898		
  314.600000000		17.1127		
  314.800000000		194.747		
  315.000000000		32.5835		
  315.200000000		160.66		
  315.400000000		201.364		
  315.600000000		175.394		
  315.800000000		176.394		
  316.000000000		167.878		
  316.200000000		59.3157		
  316.400000000		209.587		
  316.600000000		196.594		
  316.800000000		218.188		
  317.000000000		205.212		
  317.200000000		178.606		
  317.400000000		180.964		
  317.600000000		161.604		
  317.800000000		192.838		
  318.000000000		194.506		
  318.200000000		161.076		
  318.400000000		192.869		
  318.600000000		361.939		
  318.800000000		529.506		
  319.000000000		549.685		
  319.200000000		527.38		
  319.400000000		551.988		
  319.600000000		546.078		
  319.800000000		591.273		
  320.000000000		554.07		
  320.200000000		513.317		
  320.400000000		552.689		
  320.600000000		480.268		
  320.800000000		380.166		
  321.000000000		550.506		
  321.200000000		507.246		
  321.400000000		553.76		
  321.600000000		531.966		
  321.800000000		543.286		
  322.000000000		524.844		
  322.200000000		561.401		
  322.400000000		546.719		
  322.600000000		709.118		
  322.800000000		713.545		
  323.000000000		874.94		
  323.200000000		713.1		
  323.400000000		548.549		
  323.600000000		520.39		
  323.800000000		523.13		
  324.000000000		526.326		
  324.200000000		369.3		
  324.400000000		406.659		
  324.600000000		321.44		
  324.800000000		184.117		
  325.000000000		349.251		
  325.200000000		205.709		
  325.400000000		360.038		
  325.600000000		180.675		
  325.800000000		164.104		
  326.000000000		188.92		
  326.200000000		180.776		
  326.400000000		174.569		
  326.600000000		29.0763		
  326.800000000		170.825		
  327.000000000		176.232		
  327.200000000		-0.422021		
  327.400000000		-158.454		
