#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
  616.400000000		0.622162		0.473101		0.430279		0.320553		
  616.600000000		0.529126		0.442796		0.381824		0.32915		
  616.800000000		0.573778		0.500324		0.416163		0.387894		
  617.000000000		0.752853		0.712966		0.518055		0.527529		
  617.200000000		0.593543		0.490794		0.436334		0.40754		
  617.400000000		0.589215		0.467668		0.329946		0.250282		
  617.600000000		0.355624		0.181591		0.363242		0.193272		
  617.800000000		0.694381		0.619075		0.541169		0.456369		
  618.000000000		0.665877		0.540294		0.435566		0.41773		
  618.200000000		0.747569		0.706789		0.538551		0.529638		
  618.400000000		0.509208		0.448341		0.596301		0.524922		
  618.600000000		0.627948		0.544571		0.426437		0.472112		
  618.800000000		0.475728		0.405175		0.424645		0.38191		
  619.000000000		0.590736		0.65941		0.698004		0.718641		
  619.200000000		0.460394		0.310587		0.328438		0.178653		
  619.400000000		0.565481		0.437978		0.415065		0.348265		
  619.600000000		0.597878		0.497261		0.418678		0.377035		
  619.800000000		0.619241		0.478309		0.42778		0.359651		
  620.000000000		0.578757		0.446563		0.403746		0.324287		
  620.200000000		0.461183		0.29556		0.324163		0.166847		
  620.400000000		0.411795		0.255271		0.349126		0.174396		
  620.600000000		0.617222		0.517095		0.353823		0.371486		
  620.800000000		0.663019		0.534986		0.328952		0.326219		
  621.000000000		0.659591		0.528957		0.401161		0.379345		
  621.200000000		0.592587		0.510556		0.558048		0.496941		
  621.400000000		0.395514		0.219075		0.383033		0.210515		
  621.600000000		0.810323		0.894856		0.838412		0.890424		
  621.800000000		0.785358		0.868614		0.864242		0.889383		
  622.000000000		0.787667		0.867087		0.867119		0.921893		
  622.200000000		0.588155		0.45138		0.383234		0.325949		
  622.400000000		0.63049		0.499769		0.45584		0.406817		
  622.600000000		0.585057		0.465138		0.35875		0.341936		
  622.800000000		0.637104		0.526577		0.407019		0.389586		
  623.000000000		0.57548		0.437704		0.255943		0.247541		
  623.200000000		0.67614		0.56799		0.527709		0.503907		
  623.400000000		0.580613		0.50877		0.456863		0.444242		
  623.600000000		0.574833		0.436289		0.498142		0.402477		
  623.800000000		0.37319		0.193328		0.380555		0.205822		
  624.000000000		0.358079		0.180574		0.378616		0.216732		
  624.200000000		0.360663		0.190511		0.371917		0.205629		
  624.400000000		0.580997		0.452581		0.268985		0.249902		
  624.600000000		0.65093		0.53118		0.360237		0.362224		
  624.800000000		0.604903		0.502729		0.367182		0.370064		
  625.000000000		0.612496		0.516864		0.240484		0.29496		
  625.200000000		0.607393		0.512207		0.443064		0.425229		
  625.400000000		0.650933		0.536406		0.37575		0.342639		
  625.600000000		0.637179		0.488266		0.411586		0.362598		
  625.800000000		0.597089		0.475691		0.385727		0.337461		
  626.000000000		0.565507		0.471585		0.448128		0.404514		
  626.200000000		0.667126		0.546969		0.371891		0.352421		
  626.400000000		0.480351		0.315698		0.32276		0.185826		
  626.600000000		0.947356		1.02017		0.914345		1.00116		
  626.800000000		0.599188		0.486518		0.399585		0.42066		
  627.000000000		0.500817		0.3526		0.303926		0.181414		
  627.200000000		0.718224		0.614387		0.391486		0.414664		
  627.400000000		0.574678		0.452347		0.291281		0.268112		
  627.600000000		0.490443		0.330523		0.324361		0.178646		
  627.800000000		0.956328		1.05165		0.916644		1.01514		
  628.000000000		0.666091		0.522818		0.46022		0.370652		
  628.200000000		0.628048		0.493033		0.458839		0.376976		
  628.400000000		0.373948		0.201046		0.381514		0.2167		
  628.600000000		0.623239		0.522439		0.506662		0.420426		
  628.800000000		0.410431		0.23775		0.374301		0.2197		
  629.000000000		0.528605		0.432815		0.335326		0.345374		
  629.200000000		0.370081		0.189632		0.376081		0.213814		
  629.400000000		0.637137		0.558964		0.311633		0.409922		
  629.600000000		0.552631		0.436209		0.314951		0.310582		
  629.800000000		0.599032		0.486258		0.421166		0.36955		
  630.000000000		0.654023		0.545994		0.426951		0.406945		
  630.200000000		0.428688		0.265288		0.338698		0.185688		
  630.400000000		0.633169		0.563182		0.601856		0.52672		
  630.600000000		0.841626		0.871361		0.967684		0.994691		
  630.800000000		0.528024		0.383275		0.274183		0.189269		
  631.000000000		0.498629		0.35314		0.297594		0.171922		
  631.200000000		0.606486		0.527806		0.380225		0.407263		
  631.400000000		0.597972		0.501904		0.389347		0.39279		
  631.600000000		0.555913		0.443287		0.471447		0.421026		
  631.800000000		0.599279		0.504665		0.431761		0.412474		
  632.000000000		0.422134		0.254349		0.344644		0.176187		
  632.200000000		0.38879		0.207701		0.371687		0.195029		
  632.400000000		0.663097		0.573044		0.374695		0.398321		
  632.600000000		0.61776		0.519909		0.334727		0.359702		
  632.800000000		0.611231		0.494049		0.412031		0.37157		
  633.000000000		0.74261		0.718147		1.03185		0.887402		
  633.200000000		0.589589		0.466864		0.276892		0.262474		
  633.400000000		0.78946		0.709456		0.48083		0.552879		
  633.600000000		0.399018		0.224963		0.39679		0.227491		
  633.800000000		0.675984		0.557569		0.510385		0.449186		
  634.000000000		0.763543		0.723031		0.465786		0.533852		
  634.200000000		0.386043		0.208785		0.372317		0.20801		
  634.400000000		0.359223		0.187041		0.397258		0.229752		
  634.600000000		0.340681		0.171791		0.411881		0.271318		
  634.800000000		0.33788		0.188088		0.474666		0.319574		
  635.000000000		0.692442		0.566859		0.483379		0.436711		
  635.200000000		0.634457		0.503986		0.355011		0.308605		
  635.400000000		0.66098		0.582954		0.464398		0.469541		
  635.600000000		0.545052		0.413683		0.290115		0.238173		
  635.800000000		0.899132		1.06848		1.15008		1.18707		
  636.000000000		0.355507		0.186927		0.46301		0.305727		
  636.200000000		0.547272		0.398024		0.278547		0.202709		
  636.400000000		0.585399		0.539824		0.662048		0.552437		
  636.600000000		0.586061		0.649717		0.81661		0.803415		
  636.800000000		0.365876		0.198397		0.422118		0.249173		
  637.000000000		0.64669		0.805625		0.947253		0.955159		
  637.200000000		0.699552		0.631726		0.710448		0.592458		
  637.400000000		0.603578		0.73661		0.915412		0.879846		
  637.600000000		0.67671		0.641759		0.413229		0.470058		
  637.800000000		0.560462		0.411641		0.294133		0.2234		
  638.000000000		0.656946		0.563203		0.625267		0.534647		
  638.200000000		0.377503		0.229375		0.356694		0.181495		
  638.400000000		0.583078		0.487699		0.582431		0.507953		
  638.600000000		0.383485		0.204748		0.381532		0.210432		
  638.800000000		0.377675		0.199318		0.351557		0.176641		
  639.000000000		0.478199		0.42545		0.569219		0.48226		
  639.200000000		0.618283		0.519927		0.42896		0.387763		
  639.400000000		0.530354		0.419465		0.520604		0.42966		
  639.600000000		0.367257		0.183099		0.370392		0.200243		
  639.800000000		0.624059		0.575041		0.543856		0.492407		
  640.000000000		0.507334		0.375115		0.329913		0.240768		
  640.200000000		0.738687		0.704884		0.550988		0.605582		
  640.400000000		0.678887		0.567537		0.378092		0.390733		
  640.600000000		0.5744		0.476408		0.371547		0.371148		
  640.800000000		0.625445		0.476538		0.446987		0.403194		
  641.000000000		0.624327		0.496131		0.307214		0.282327		
  641.200000000		0.733228		0.880866		1.0582		1.04884		
  641.400000000		0.63958		0.545378		0.519435		0.45339		
  641.600000000		0.378624		0.203875		0.367855		0.195378		
  641.800000000		0.532909		0.478481		0.332263		0.367055		
  642.000000000		0.79513		0.962298		1.05736		1.09748		
  642.200000000		0.375275		0.19862		0.356346		0.183002		
  642.400000000		0.745545		0.910224		1.02875		1.06275		
  642.600000000		0.814066		0.977607		1.04669		1.0854		
  642.800000000		0.789561		0.678758		0.445849		0.440093		
  643.000000000		0.540806		0.390494		0.300574		0.204237		
  643.200000000		0.512211		0.392163		0.354893		0.313635		
  643.400000000		0.539855		0.456386		0.329163		0.34246		
  643.600000000		0.370299		0.199097		0.413418		0.24584		
  643.800000000		0.558504		0.406744		0.279395		0.220315		
  644.000000000		0.358886		0.178657		0.40244		0.229955		
  644.200000000		0.614523		0.526164		0.610932		0.529356		
  644.400000000		0.389016		0.21277		0.368392		0.195849		
  644.600000000		0.588807		0.442845		0.30593		0.253353		
  644.800000000		0.371779		0.191405		0.37934		0.206263		
  645.000000000		0.757997		0.709651		0.695112		0.682065		
  645.200000000		0.671163		0.625793		0.447161		0.484599		
  645.400000000		0.774067		0.680739		0.464345		0.528383		
  645.600000000		0.698695		0.860352		1.01587		1.00779		
  645.800000000		0.500111		0.359757		0.31564		0.224217		
  646.000000000		0.93665		1.10635		1.16363		1.21325		
  646.200000000		0.567392		0.437708		0.396252		0.378638		
  646.400000000		0.575346		0.426494		0.349292		0.266556		
  646.600000000		0.548598		0.418218		0.296724		0.209196		
  646.800000000		0.942132		1.11563		1.19296		1.23235		
  647.000000000		0.952247		1.12551		1.22375		1.26341		
  647.200000000		0.428342		0.254921		0.338438		0.17467		
  647.400000000		0.385404		0.206913		0.371339		0.201561		
  647.600000000		0.510282		0.365222		0.29847		0.187282		
  647.800000000		0.402354		0.232119		0.354361		0.185176		
  648.000000000		0.602607		0.497115		0.380431		0.376228		
  648.200000000		0.54702		0.419942		0.281169		0.191874		
  648.400000000		0.579358		0.49246		0.609996		0.509742		
  648.600000000		0.399714		0.222172		0.361541		0.185154		
  648.800000000		0.51912		0.369964		0.295226		0.186946		
  649.000000000		0.624147		0.49413		0.3396		0.319452		
  649.200000000		0.354088		0.180351		0.366738		0.192259		
  649.400000000		0.58072		0.467678		0.374716		0.347785		
  649.600000000		0.362231		0.189788		0.385356		0.212233		
  649.800000000		0.614053		0.513809		0.349044		0.348507		
  650.000000000		0.395602		0.223009		0.363703		0.192482		
  650.200000000		0.641437		0.522955		0.350676		0.36601		
  650.400000000		0.800996		0.733863		0.536828		0.559898		
  650.600000000		0.63284		0.556691		0.509325		0.540295		
  650.800000000		0.664418		0.800857		0.905987		0.911831		
  651.000000000		0.331681		0.17326		0.421342		0.256809		
  651.200000000		0.718789		0.828623		1.01874		0.978332		
  651.400000000		0.617293		0.615171		0.532328		0.537965		
  651.600000000		0.527459		0.366934		0.315547		0.191744		
  651.800000000		0.618457		0.490585		0.418122		0.349037		
  652.000000000		0.331819		0.181979		0.451203		0.303461		
  652.200000000		1.02128		0.846682		0.893824		0.759658		
  652.400000000		0.359567		0.188685		0.429991		0.253176		
  652.600000000		0.359567		0.188685		0.429991		0.253176		
  652.800000000		0.748154		0.680286		0.509184		0.532563		
  653.000000000		0.45259		0.42886		0.479956		0.426141		
  653.200000000		1.08252		0.927177		0.856767		0.801634		
  653.400000000		0.676918		0.595477		0.717164		0.619636		
  653.600000000		0.714784		0.675623		0.617308		0.636339		
  653.800000000		0.595238		0.52475		0.427398		0.466475		
  654.000000000		0.648599		0.596544		0.445831		0.514342		
  654.200000000		0.649533		0.583452		0.456841		0.426648		
  654.400000000		0.369537		0.192734		0.37488		0.204765		
  654.600000000		0.994714		0.851671		0.885387		0.768293		
  654.800000000		0.503025		0.448779		0.38605		0.392034		
  655.000000000		0.558692		0.500975		0.271911		0.330879		
  655.200000000		0.362931		0.191628		0.351296		0.178335		
  655.400000000		0.689548		0.550048		0.434535		0.404897		
  655.600000000		0.603238		0.481638		0.343524		0.337779		
  655.800000000		0.371782		0.192665		0.345018		0.17682		
  656.000000000		0.470721		0.349791		0.35238		0.204965		
  656.200000000		0.527697		0.399776		0.277553		0.217957		
  656.400000000		0.571869		0.486121		0.359398		0.350981		
  656.600000000		0.896118		0.824855		0.572553		0.67195		
  656.800000000		0.739642		0.656077		0.485751		0.48355		
  657.000000000		0.536204		0.380889		0.292582		0.187424		
  657.200000000		1.00021		0.853342		0.823536		0.722092		
  657.400000000		0.441019		0.275221		0.362906		0.203588		
  657.600000000		0.773929		0.678589		0.375125		0.457645		
  657.800000000		0.368305		0.200408		0.364237		0.215645		
  658.000000000		0.676606		0.564649		0.460406		0.429453		
  658.200000000		0.520754		0.442874		0.338004		0.315666		
  658.400000000		0.553661		0.461726		0.379748		0.36496		
  658.600000000		0.398076		0.221728		0.338149		0.168559		
  658.800000000		0.587062		0.469559		0.457206		0.397145		
  659.000000000		0.647407		0.543608		0.56168		0.520077		
  659.200000000		0.57156		0.483827		0.429899		0.400645		
  659.400000000		0.387926		0.221754		0.373392		0.210875		
  659.600000000		0.614735		0.432834		0.53871		0.40283		
  659.800000000		0.764035		0.666255		0.410463		0.467773		
  660.000000000		0.59956		0.460247		0.456871		0.358214		
  660.200000000		0.547905		0.484059		0.570786		0.506277		
  660.400000000		0.627897		0.521226		0.403016		0.416846		
  660.600000000		0.503406		0.362379		0.328966		0.201104		
  660.800000000		0.609743		0.537667		0.424158		0.40026		
  661.000000000		0.749787		0.652846		0.422687		0.492179		
  661.200000000		0.752798		0.657525		0.444868		0.475267		
  661.400000000		0.747651		0.665592		0.433435		0.494789		
  661.600000000		0.590563		0.476605		0.389848		0.369925		
  661.800000000		0.616019		0.543491		0.38824		0.414962		
  662.000000000		0.717296		0.671654		0.419972		0.496581		
  662.200000000		0.682882		0.5769		0.413495		0.443129		
  662.400000000		0.744552		0.662911		0.436915		0.491741		
  662.600000000		0.473248		0.317477		0.296492		0.16978		
  662.800000000		0.616134		0.527919		0.465135		0.45236		
  663.000000000		0.841737		0.740736		0.461162		0.540344		
  663.200000000		0.58356		0.487564		0.437158		0.382485		
  663.400000000		0.574824		0.497272		0.411509		0.408549		
  663.600000000		0.691831		0.617129		0.388962		0.469677		
  663.800000000		0.606224		0.56683		0.412364		0.456209		
  664.000000000		0.617865		0.533762		0.436594		0.424722		
  664.200000000		0.611094		0.439006		0.422345		0.31642		
  664.400000000		0.726732		0.643166		0.376581		0.470035		
  664.600000000		0.893366		0.97075		1.07307		1.04661		
  664.800000000		0.599368		0.573908		0.515797		0.495936		
  665.000000000		0.566821		0.53162		0.456445		0.46566		
  665.200000000		0.546623		0.464978		0.39914		0.404542		
  665.400000000		0.608636		0.542877		0.455807		0.464386		
  665.600000000		0.709197		0.575064		0.474141		0.458895		
  665.800000000		0.625594		0.529688		0.459712		0.461368		
  666.000000000		0.612978		0.512593		0.400818		0.407281		
  666.200000000		0.679372		0.573964		0.432806		0.398499		
  666.400000000		0.5734		0.472927		0.357246		0.36238		
  666.600000000		0.554842		0.440496		0.381361		0.356757		
  666.800000000		0.404326		0.230328		0.367337		0.201777		
  667.000000000		0.546651		0.442966		0.404304		0.376562		
  667.200000000		0.470874		0.310024		0.322685		0.172212		
  667.400000000		0.477908		0.316363		0.322139		0.181248		
  667.600000000		0.773984		0.944318		1.00643		1.05472		
  667.800000000		0.376574		0.20047		0.375699		0.211408		
  668.000000000		0.560946		0.471351		0.445241		0.377392		
  668.200000000		0.366541		0.196269		0.418788		0.2536		
  668.400000000		0.783378		0.686704		0.416528		0.480844		
  668.600000000		0.561207		0.479204		0.385609		0.35869		
  668.800000000		0.604972		0.488143		0.382947		0.324081		
  669.000000000		1.15167		1.1722		0.827897		0.998664		
  669.200000000		0.612657		0.559275		0.507523		0.485541		
  669.400000000		0.683589		0.574091		0.413004		0.387971		
  669.600000000		0.763813		0.685585		0.451197		0.498387		
  669.800000000		0.673332		0.570126		0.48638		0.482817		
  670.000000000		0.612225		0.461415		0.296474		0.28227		
  670.200000000		0.710067		0.550216		0.462184		0.410994		
  670.400000000		0.794161		0.733441		0.422511		0.540963		
  670.600000000		0.519872		0.379585		0.302885		0.181967		
  670.800000000		1.19245		1.15851		0.810286		0.961752		
  671.000000000		0.595122		0.497112		0.425201		0.406662		
  671.200000000		0.695646		0.588052		0.47953		0.467089		
  671.400000000		0.554295		0.403311		0.320307		0.21833		
  671.600000000		0.866665		0.794658		0.681289		0.714588		
  671.800000000		0.696933		0.850807		0.989982		0.995291		
  672.000000000		0.789901		0.642989		0.639835		0.57267		
  672.200000000		0.648202		0.533731		0.454808		0.458212		
  672.400000000		0.632141		0.537404		0.44623		0.432556		
  672.600000000		0.592592		0.419967		0.507538		0.360791		
  672.800000000		0.868602		0.836965		0.661		0.726725		
  673.000000000		1.02874		0.930319		0.712607		0.746407		
  673.200000000		0.618263		0.574569		0.441311		0.431662		
  673.400000000		0.349532		0.175044		0.387221		0.226912		
