#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
   99.200000000		0.663058		0.670148		0.57138		0.596865		
   99.400000000		0.616454		0.511262		0.608499		0.51773		
   99.600000000		0.490928		0.391619		0.566684		0.443586		
   99.800000000		0.518317		0.381129		0.56933		0.413651		
  100.000000000		0.80643		0.720781		0.413345		0.489178		
  100.200000000		0.69245		0.60431		0.630683		0.585324		
  100.400000000		0.69245		0.60431		0.630683		0.585324		
  100.600000000		0.518743		0.52307		0.634387		0.605375		
  100.800000000		0.608194		0.462086		0.556995		0.43039		
  101.000000000		0.565707		0.463958		0.314814		0.294041		
  101.200000000		0.580265		0.515662		0.58646		0.51832		
  101.400000000		0.563315		0.421765		0.488694		0.368532		
  101.600000000		0.68582		0.575069		0.613055		0.576696		
  101.800000000		0.564508		0.428434		0.484194		0.385218		
  102.000000000		0.630259		0.514458		0.334925		0.367775		
  102.200000000		0.687762		0.586899		0.604188		0.565285		
  102.400000000		0.559005		0.424226		0.457254		0.354014		
  102.600000000		0.539286		0.416845		0.586055		0.472223		
  102.800000000		0.629674		0.560249		0.551123		0.537834		
  103.000000000		0.537413		0.381593		0.533739		0.391895		
  103.200000000		0.586767		0.509668		0.539039		0.493054		
  103.400000000		0.55928		0.476964		0.309346		0.30136		
  103.600000000		0.570931		0.464954		0.561246		0.449388		
  103.800000000		0.546149		0.418899		0.293049		0.303459		
  104.000000000		0.465833		0.474375		0.545487		0.507985		
  104.200000000		0.438537		0.47868		0.565223		0.511095		
  104.400000000		0.610968		0.53436		0.357225		0.378168		
  104.600000000		0.536241		0.502852		0.620967		0.538143		
  104.800000000		0.418015		0.322231		0.538282		0.368857		
  105.000000000		0.596932		0.749631		0.954835		0.923869		
  105.200000000		0.632549		0.555272		0.584618		0.563992		
  105.400000000		0.613162		0.54444		0.565841		0.521363		
  105.600000000		0.560283		0.503959		0.527495		0.454965		
  105.800000000		0.690216		0.603806		0.615169		0.557088		
  106.000000000		0.606818		0.5327		0.50521		0.415174		
  106.200000000		0.611822		0.502326		0.350754		0.353603		
  106.400000000		0.563468		0.533489		0.564938		0.478694		
  106.600000000		0.550972		0.404028		0.475802		0.364001		
  106.800000000		0.703676		0.61031		0.561884		0.514903		
  107.000000000		0.666432		0.795819		0.906199		0.902541		
  107.200000000		0.52936		0.389292		0.483545		0.345218		
  107.400000000		0.669442		0.610011		0.551047		0.518734		
  107.600000000		0.559942		0.482073		0.304501		0.350141		
  107.800000000		0.495626		0.489491		0.593946		0.527428		
  108.000000000		0.667663		0.608966		0.564969		0.562538		
  108.200000000		0.589698		0.482824		0.37146		0.345513		
  108.400000000		0.614066		0.565155		0.610312		0.549273		
  108.600000000		0.558866		0.458389		0.247464		0.311945		
  108.800000000		0.526502		0.400685		0.495413		0.385782		
  109.000000000		0.600175		0.563378		0.551481		0.527079		
  109.200000000		0.660957		0.512484		0.542865		0.427599		
  109.400000000		0.715026		0.625237		0.602743		0.531485		
  109.600000000		0.517516		0.472471		0.622681		0.510906		
  109.800000000		0.636335		0.540699		0.358915		0.3747		
  110.000000000		0.580063		0.469192		0.296782		0.336813		
  110.200000000		0.690776		0.602687		0.557443		0.509814		
  110.400000000		0.56612		0.635864		0.755244		0.759863		
  110.600000000		0.601238		0.694633		0.717284		0.729008		
  110.800000000		0.52091		0.48453		0.596515		0.518688		
  111.000000000		0.659447		0.707907		0.714383		0.737076		
  111.200000000		0.609769		0.515145		0.358495		0.37451		
  111.400000000		1.21156		1.1845		0.853256		0.992027		
  111.600000000		0.670594		0.61697		0.580777		0.597365		
  111.800000000		0.709653		0.595031		0.56784		0.504052		
  112.000000000		0.753816		0.633513		0.557048		0.519419		
  112.200000000		0.595153		0.525483		0.603085		0.533822		
  112.400000000		0.747501		0.645643		0.573189		0.563382		
  112.600000000		0.658716		0.571787		0.584888		0.558313		
  112.800000000		0.698565		0.588111		0.575316		0.548561		
  113.000000000		0.560059		0.424716		0.564292		0.409205		
  113.200000000		0.534517		0.437832		0.300415		0.303779		
  113.400000000		0.577711		0.492817		0.32939		0.341263		
  113.600000000		0.544763		0.433631		0.264669		0.277447		
  113.800000000		0.58783		0.519018		0.292404		0.358836		
  114.000000000		0.6769		0.615433		0.581205		0.539543		
  114.200000000		0.478186		0.394679		0.291109		0.275714		
  114.400000000		0.556342		0.471608		0.371274		0.372346		
  114.600000000		0.622785		0.55507		0.604669		0.548505		
  114.800000000		0.499517		0.431012		0.294126		0.302228		
  115.000000000		0.640859		0.56338		0.558224		0.468095		
  115.200000000		0.465122		0.369204		0.533294		0.396682		
  115.400000000		0.726418		0.621346		0.607861		0.571392		
  115.600000000		0.708896		0.616386		0.634266		0.57396		
  115.800000000		0.71985		0.606929		0.62772		0.589014		
  116.000000000		0.555333		0.439466		0.330712		0.317416		
  116.200000000		0.633302		0.520013		0.537843		0.457007		
  116.400000000		0.570751		0.454463		0.299312		0.231843		
  116.600000000		0.610977		0.461719		0.315522		0.309552		
  116.800000000		0.676696		0.577186		0.582932		0.527472		
  117.000000000		0.458345		0.465999		0.660656		0.585586		
  117.200000000		0.564047		0.419828		0.546384		0.43905		
  117.400000000		0.568686		0.511342		0.638957		0.553645		
  117.600000000		0.566627		0.456752		0.268982		0.28598		
  117.800000000		0.746189		0.645476		0.532886		0.502254		
  118.000000000		0.691228		0.614262		0.514263		0.486214		
  118.200000000		0.621256		0.552286		0.569646		0.492477		
  118.400000000		0.532466		0.505229		0.586656		0.52493		
  118.600000000		0.633885		0.583559		0.606378		0.566927		
  118.800000000		0.735544		0.626983		0.52645		0.495491		
  119.000000000		0.516615		0.401786		0.582838		0.436607		
  119.200000000		0.70668		0.580965		0.49881		0.46452		
  119.400000000		0.522509		0.392451		0.504505		0.367642		
  119.600000000		0.704731		0.611116		0.604799		0.58138		
  119.800000000		0.617344		0.530731		0.565154		0.490013		
  120.000000000		0.493414		0.388888		0.573619		0.419056		
  120.200000000		0.661333		0.572642		0.575798		0.509341		
  120.400000000		0.501835		0.456371		0.588612		0.489145		
  120.600000000		0.536967		0.488639		0.520251		0.489225		
  120.800000000		0.536429		0.403896		0.306256		0.286683		
  121.000000000		0.585293		0.464689		0.545236		0.460539		
  121.200000000		0.605636		0.50004		0.276429		0.286268		
  121.400000000		0.534791		0.397009		0.56303		0.417587		
  121.600000000		0.595626		0.428039		0.476233		0.347408		
  121.800000000		0.645525		0.571143		0.586366		0.525932		
  122.000000000		0.585712		0.49434		0.322158		0.35223		
  122.200000000		0.530819		0.510847		0.648528		0.583199		
  122.400000000		0.492374		0.369178		0.568873		0.435684		
  122.600000000		0.648938		0.570993		0.605614		0.525584		
  122.800000000		0.509638		0.383896		0.284075		0.265802		
  123.000000000		0.601127		0.483845		0.483369		0.377601		
  123.200000000		0.512426		0.350592		0.310634		0.182373		
  123.400000000		0.499156		0.341363		0.315396		0.182445		
  123.600000000		0.609726		0.536124		0.537981		0.466662		
  123.800000000		0.465485		0.345623		0.57738		0.422652		
  124.000000000		0.583833		0.457454		0.306943		0.300312		
  124.200000000		0.53631		0.408402		0.257379		0.24755		
  124.400000000		0.555851		0.527511		0.559707		0.526257		
  124.600000000		0.570893		0.465417		0.349567		0.299194		
  124.800000000		0.5401		0.416487		0.260719		0.244612		
  125.000000000		0.627502		0.549133		0.57249		0.522217		
  125.200000000		0.54617		0.461257		0.286659		0.327836		
  125.400000000		0.592679		0.519936		0.543095		0.489606		
  125.600000000		0.607637		0.537785		0.605502		0.535492		
  125.800000000		0.493663		0.45075		0.598748		0.500777		
  126.000000000		0.608156		0.493442		0.295299		0.339512		
  126.200000000		0.660315		0.557591		0.509854		0.498929		
  126.400000000		0.683722		0.595242		0.523429		0.457887		
  126.600000000		0.535428		0.519601		0.626444		0.54341		
  126.800000000		1.2135		1.20441		0.934212		1.08068		
  127.000000000		1.08192		1.0895		0.795225		0.920045		
  127.200000000		1.1711		1.17508		0.855995		1.00978		
  127.400000000		0.718578		0.64692		0.572462		0.52625		
  127.600000000		0.546698		0.518071		0.613028		0.537862		
  127.800000000		0.548966		0.510391		0.564892		0.486019		
  128.000000000		0.55971		0.490803		0.301937		0.335635		
  128.200000000		0.43645		0.299727		0.485141		0.352711		
  128.400000000		0.57123		0.48613		0.512888		0.459409		
  128.600000000		0.659302		0.554062		0.531486		0.484269		
  128.800000000		0.484713		0.366175		0.492118		0.370573		
  129.000000000		0.688201		0.584311		0.597015		0.532765		
  129.200000000		0.486242		0.360255		0.535556		0.378733		
  129.400000000		0.536098		0.387255		0.509463		0.366274		
  129.600000000		0.602573		0.538589		0.610875		0.535094		
  129.800000000		0.634745		0.46534		0.56313		0.404882		
  130.000000000		0.465392		0.355139		0.489996		0.407273		
  130.200000000		0.451852		0.31367		0.543248		0.387246		
  130.400000000		0.501394		0.382029		0.561058		0.424957		
  130.600000000		0.625892		0.509326		0.34169		0.36779		
  130.800000000		0.59102		0.541151		0.576588		0.530547		
  131.000000000		0.560603		0.458971		0.283766		0.298725		
  131.200000000		0.641452		0.577873		0.504016		0.469304		
  131.400000000		0.475638		0.386704		0.519195		0.401773		
  131.600000000		0.636058		0.586138		0.61365		0.549835		
  131.800000000		0.741067		0.662532		0.570644		0.522246		
  132.000000000		0.564251		0.483023		0.317845		0.357918		
  132.200000000		0.821774		0.725703		0.493463		0.544508		
  132.400000000		0.621768		0.533787		0.390211		0.435755		
  132.600000000		0.499424		0.377697		0.495342		0.382929		
  132.800000000		0.526348		0.569175		0.673973		0.629326		
  133.000000000		0.592104		0.495877		0.296722		0.341677		
  133.200000000		0.689337		0.565651		0.57977		0.516604		
  133.400000000		0.578777		0.506232		0.292315		0.327619		
  133.600000000		0.617431		0.502366		0.311403		0.336558		
  133.800000000		0.632735		0.518964		0.608114		0.497225		
  134.000000000		0.517465		0.439384		0.294896		0.316673		
  134.200000000		0.604896		0.537243		0.547881		0.497406		
  134.400000000		0.684171		0.622211		0.556681		0.500798		
  134.600000000		0.652886		0.58849		0.628128		0.537992		
  134.800000000		0.661172		0.578313		0.553026		0.5311		
  135.000000000		0.707757		0.617709		0.584463		0.515789		
  135.200000000		0.558342		0.469982		0.33482		0.337335		
  135.400000000		0.586243		0.484969		0.358016		0.366505		
  135.600000000		0.601506		0.508668		0.32241		0.366133		
  135.800000000		0.54514		0.469483		0.344166		0.32244		
  136.000000000		0.490041		0.394816		0.62425		0.481502		
  136.200000000		0.518211		0.397676		0.510633		0.372401		
  136.400000000		0.561605		0.449394		0.387677		0.372358		
  136.600000000		0.563268		0.440394		0.356845		0.314458		
  136.800000000		0.939953		0.82867		0.606275		0.630804		
  137.000000000		0.52871		0.454223		0.301348		0.324317		
  137.200000000		0.619812		0.54442		0.577519		0.541332		
  137.400000000		0.87419		0.774229		0.50281		0.553367		
  137.600000000		0.532977		0.495252		0.577131		0.54831		
  137.800000000		0.53428		0.457625		0.51343		0.453834		
  138.000000000		0.615568		0.517042		0.33366		0.365473		
  138.200000000		0.575618		0.494485		0.377081		0.408815		
  138.400000000		0.619759		0.552385		0.312003		0.400043		
  138.600000000		0.657701		0.559758		0.606106		0.522468		
  138.800000000		0.606799		0.524887		0.330638		0.341652		
  139.000000000		0.616832		0.505534		0.538699		0.45774		
  139.200000000		0.445887		0.354189		0.536289		0.399978		
  139.400000000		0.546957		0.477316		0.320512		0.358382		
  139.600000000		0.704207		0.593154		0.579257		0.533263		
  139.800000000		0.54766		0.467684		0.355048		0.380402		
  140.000000000		0.801617		0.771209		0.685208		0.719917		
  140.200000000		0.59578		0.430312		0.522682		0.405334		
  140.400000000		0.547346		0.456591		0.353317		0.383954		
  140.600000000		0.726572		0.598164		0.569925		0.52347		
  140.800000000		0.477249		0.416431		0.303392		0.306814		
  141.000000000		0.502022		0.384495		0.580643		0.434586		
  141.200000000		0.488034		0.409799		0.60329		0.474132		
  141.400000000		0.568958		0.468269		0.317569		0.320939		
  141.600000000		0.71276		0.597088		0.502171		0.462342		
  141.800000000		0.84675		0.704273		0.505067		0.522281		
  142.000000000		0.531617		0.451136		0.293418		0.310917		
  142.200000000		0.790889		0.689983		0.516612		0.509351		
  142.400000000		0.758341		0.629315		0.44422		0.463335		
  142.600000000		0.397211		0.299261		0.540702		0.402754		
  142.800000000		0.909108		0.770996		0.588978		0.602555		
  143.000000000		0.834824		0.712401		0.521714		0.519997		
  143.200000000		0.746993		0.600263		0.453021		0.403545		
  143.400000000		0.530064		0.409578		0.502158		0.396924		
  143.600000000		0.452261		0.332806		0.49448		0.355084		
  143.800000000		0.567896		0.452038		0.297795		0.291261		
  144.000000000		0.839143		0.716955		0.475715		0.501624		
  144.200000000		0.800258		0.652313		0.474829		0.471162		
  144.400000000		0.844191		0.721119		0.486286		0.51018		
  144.600000000		0.609441		0.509143		0.576805		0.50983		
  144.800000000		0.786745		0.669237		0.45316		0.431583		
  145.000000000		0.510427		0.451109		0.518383		0.42823		
  145.200000000		0.625529		0.55396		0.522872		0.470957		
  145.400000000		0.487797		0.376249		0.57545		0.410946		
  145.600000000		1.17745		1.17456		0.901511		1.00755		
  145.800000000		0.562351		0.472393		0.297831		0.335841		
  146.000000000		0.764745		0.619359		0.496702		0.431401		
  146.200000000		0.587		0.480183		0.545595		0.491242		
  146.400000000		0.676551		0.570603		0.504569		0.46199		
  146.600000000		0.645289		0.533592		0.487443		0.457633		
  146.800000000		0.861295		0.72565		0.515151		0.527704		
  147.000000000		0.478032		0.3719		0.296636		0.248087		
  147.200000000		0.597515		0.510766		0.519771		0.462037		
  147.400000000		0.693569		0.65553		0.676429		0.638907		
  147.600000000		0.58496		0.488269		0.538543		0.476095		
  147.800000000		0.533577		0.416216		0.293686		0.285838		
  148.000000000		1.16882		1.15065		0.868204		0.995847		
  148.200000000		0.538369		0.396976		0.556872		0.409229		
  148.400000000		0.759833		0.653049		0.594485		0.57302		
  148.600000000		0.838134		0.744403		0.496795		0.537418		
  148.800000000		0.623806		0.534892		0.563139		0.490914		
  149.000000000		0.555899		0.432185		0.306833		0.289561		
  149.200000000		0.819334		0.672179		0.49362		0.47088		
  149.400000000		0.687062		0.603433		0.62035		0.589453		
  149.600000000		0.830625		0.71974		0.477169		0.50564		
  149.800000000		0.457083		0.42995		0.321519		0.337885		
  150.000000000		0.810914		0.68648		0.464296		0.492708		
  150.200000000		0.600283		0.51233		0.305762		0.361542		
  150.400000000		0.858893		0.716526		0.51999		0.525107		
  150.600000000		0.858893		0.716526		0.51999		0.525107		
  150.800000000		0.759428		0.616657		0.492219		0.416522		
  151.000000000		0.538147		0.451543		0.337061		0.342924		
  151.200000000		0.538304		0.439804		0.28109		0.277402		
  151.400000000		0.703402		0.61254		0.502256		0.470495		
  151.600000000		0.51073		0.385358		0.544949		0.401403		
  151.800000000		0.632824		0.562343		0.496548		0.472141		
  152.000000000		0.575526		0.458244		0.331865		0.314006		
  152.200000000		0.597963		0.494608		0.323591		0.333247		
  152.400000000		0.552659		0.416777		0.590864		0.43542		
  152.600000000		0.692792		0.609281		0.623028		0.576308		
  152.800000000		0.514765		0.455296		0.457023		0.424713		
  153.000000000		0.654323		0.554033		0.568514		0.479143		
  153.200000000		0.624481		0.563619		0.666535		0.581928		
  153.400000000		0.559628		0.452206		0.274865		0.275735		
  153.600000000		0.466344		0.368905		0.559483		0.443691		
  153.800000000		0.6275		0.554459		0.454864		0.470072		
  154.000000000		0.462454		0.378597		0.524922		0.384368		
  154.200000000		0.473904		0.449338		0.618064		0.519973		
  154.400000000		0.491853		0.4157		0.275743		0.285255		
  154.600000000		0.580839		0.52291		0.330265		0.394486		
  154.800000000		0.664078		0.578709		0.641903		0.561025		
  155.000000000		0.503275		0.388491		0.600988		0.452519		
  155.200000000		0.436843		0.403741		0.350599		0.333202		
  155.400000000		0.533571		0.449338		0.289517		0.350655		
  155.600000000		0.652785		0.573509		0.465915		0.449196		
  155.800000000		0.578176		0.501015		0.310604		0.34767		
  156.000000000		0.6403		0.530875		0.529724		0.473172		
  156.200000000		0.685573		0.587759		0.4401		0.445888		
  156.400000000		1.19756		1.19505		0.865535		1.02573		
  156.600000000		0.563139		0.465062		0.285869		0.272225		
  156.800000000		0.502316		0.423617		0.276351		0.270875		
