time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4354	299.965248	0	-1973.0246	19348043.4	209623.795	9679.15874	92486.9745	4745852.32	1985827590.0	-1827.59461
4356	301.573661	0	-2004.98068	2772459.65	2439990.95	566297.236	1966960.29	988377.602	413307.12	-1859.55069
4358	301.069669	0	-2033.36907	152928364.0	14172.7346	1549.00295	2753.93286	2892496.63	181785.084	-1887.93908
4360	297.681018	0	-2006.26135	38197289.2	2566.92523	-196.257503	2196298.39	128903.358	23911621300.0	-1860.83136
4362	299.095739	0	-1943.85169	13739.0252	73757.7039	586372.477	86522192300.0	47976.7586	799951629.0	-1798.42169
4364	296.808825	0	-1989.13652	192060.903	235905.447	20040.7367	1938094.65	5615901.0	1180566720.0	-1843.70653
4366	299.188538	0	-2026.05602	25199.1016	26061876400000.0	6488896980.0	2667531110.0	110680687.0	1701838880.0	-1880.62602
4368	291.779126	0	-2020.01369	299111521.0	131817.924	43623.8427	768187.937	14703779.9	4100561900.0	-1874.5837
4370	299.598564	0	-2019.64973	67281.445	98.3791937	2102.14773	2072942.08	246585.584	1432063.5	-1874.21974
4372	296.438713	0	-2027.72989	25509.2871	6557.06097	183128.632	44269.4521	2038945.78	53832173600.0	-1882.2999
4374	295.511873	0	-2068.03161	31181.0036	3576.95302	473.066744	257144.121	206683.211	3200545580.0	-1922.60162
4376	294.153218	0	-1942.63573	1436459.85	166066815.0	335757018.0	298397413.0	421889488.0	32000076.1	-1797.20574
4378	298.038499	0	-2017.81569	3286635.19	33935.0395	-545.509906	314519445.0	5275938.26	1492240550.0	-1872.38569
4380	294.653833	0	-1969.7565	147151625000.0	626.840565	-1057.23501	4.83508232e+17	79443.2618	174815.15	-1824.3265
4382	294.763108	0	-1926.96188	479766526.0	-1205.17191	38551.6894	12089682100.0	51827.9772	196593850.0	-1781.53189
4384	298.576808	0	-1999.63729	12126.7005	4112587.66	4871146.21	4199829560.0	26657485.5	314482103.0	-1854.2073
4386	299.249768	0	-1977.95105	1321266250.0	200931868.0	3141.74958	134628712.0	543856.926	1927632.84	-1832.52106
4388	298.565892	0	-2006.42699	84665949.5	176118141.0	10104.5391	442816134.0	13328.6043	47928.4468	-1860.997
4390	297.655046	0	-2061.37902	100707645.0	5551.27062	27976.8597	33356.4461	12987.851	35490022.1	-1915.94903
4392	293.024781	0	-1991.58412	1162963.22	5340.66019	30856.7494	386225.589	25878217.7	130616303000.0	-1846.15413
4394	295.204104	0	-2048.12491	53074848.5	-1209.29295	-1445.45059	14070.6595	20040.1063	26108.3523	-1902.69492
4396	294.497726	0	-2012.85551	5714531.13	83372.1799	221131.26	178197259.0	10018.8961	11833610.0	-1867.42552
4398	295.915111	0	-1990.26033	78277.881	9260.85151	244216.896	85357305.9	132174.362	191439499.0	-1844.83034
4400	297.583336	0	-2028.29273	799984.332	5920.66316	-616.254242	6152358.91	214181.609	1648852.41	-1882.86274
4402	298.904274	0	-1977.84249	3918898.99	2918.28767	-465.261241	842904592.0	15213.8617	1589468.35	-1832.41249
4404	296.633396	0	-2083.31788	145533.54	109484.523	30328.327	8423.07084	357582.913	4063781.57	-1937.88789
4406	293.6162	0	-2041.06273	6865.71594	4548.83318	1370161.96	4390932860.0	23590222100.0	1225460450.0	-1895.63274
4408	296.234895	0	-2004.52455	514714.201	3946.9748	6663457.22	49553.2963	9086687470.0	2319220.73	-1859.09456
4410	299.128738	0	-1973.21807	248486.739	37427682.3	22414.8226	3021596640.0	1120724.73	454026138.0	-1827.78808
4412	297.885207	0	-1988.78015	453094.577	31358.1946	-1918.98015	5806.56943	2360557950.0	1390529840000.0	1435493150.0
4414	300.457309	0	-1958.09075	86232.4316	358695760.0	-1888.29075	1849331.72	1444.35381	4883275.28	28438.9605
4416	293.566365	0	-1974.6146	1491876320.0	10036.0223	23090.623	2044806980.0	30452.943	1529404820.0	-1829.18461
4418	298.541105	0	-1969.67092	9713.23288	6670.1507	-1899.87092	1013.96946	214888434.0	34881592.6	17075.7277
4420	292.937652	0	-2033.24795	258583.94	-827.76213	-1243.41534	22344204600.0	143711010.0	221473.763	-1887.81796
4422	294.613407	0	-2013.12448	4914559700.0	49988.3619	1937.15357	93124280100.0	13336.047	2453207.57	-1867.69449
4424	297.357519	0	-2033.22234	150570272.0	-173.556043	1435.42022	3001677.76	12389.6183	50452385.6	-1887.79234
4426	301.308476	0	-1960.98171	188534.41	496045.94	235973.711	8787313360.0	251272375.0	698615590.0	-1815.55172
4428	299.083798	0	-2043.65498	638076207.0	-380.310087	253.461854	1010924.64	19553305.6	222954237.0	-1898.22499
4430	295.195935	0	-2009.13024	12468.1846	63862.923	29819.288	42796072800.0	67011805500.0	7375205120.0	-1863.70025
4432	302.7327	0	-2043.52676	6783004.64	-343.019822	1396411.38	3027548980.0	5749.82045	64704494.1	-1898.09676
4434	291.961347	0	-1927.12941	20440.0615	-2015.26941	-1575.34373	904167981000000.0	8490.34581	17142525.0	23121.1442
4436	299.185553	0	-1989.03884	807890.115	-286.508841	46294.4018	120707296.0	540595.056	1444281.57	-1843.60885
4438	301.377223	0	-1978.84083	2814.43676	6080.26864	-1909.04083	75514.927	2223048.29	9656.04724	313034.79
4440	301.067471	0	-1955.86037	17313655.9	350242.961	1534.50645	83637254700.0	182287.921	2354699.89	-1810.43037
4442	299.478173	0	-1951.53803	25903.1645	27082615.6	-1881.73803	3959817520.0	302001.385	231459.003	21141914.9
4444	299.656106	0	-1993.35956	12598.0351	745509.951	41869.0458	7820345430.0	87321837.7	16947714200.0	-1847.92957
4446	296.279791	0	-1971.54608	23440425.6	14853.4251	18757.2186	10056167.9	121023.457	140062901000.0	-1826.11609
4448	292.346177	0	-2008.08873	59781.0137	68009293.8	915256.937	16444868200.0	126612006.0	125428822.0	-1862.65873
4450	299.392054	0	-1996.71572	-1996.71572	-901.789524	-364.637134	893102420.0	7632535.23	4316390.01	8577.81852
4452	293.927543	0	-1920.74645	-569.529383	-2008.88645	-1592.8178	34970.0159	1395961.47	52015907.4	67020027.2
4454	296.223334	0	-1986.87673	53824.3049	75094.7595	1748.52493	6436159670.0	75803.8316	345477.231	-1841.44674
4456	289.47873	0	-1979.9866	11050638.1	253028731.0	263236.243	1755128470.0	183581211.0	754400028.0	-1834.55661
4458	301.348027	0	-2028.18097	17721671.4	30124.7841	86747.1306	77476404.7	1556001370000.0	1097401190.0	-1882.75098
4460	296.90271	0	-1987.74311	979518.663	-644.666638	661.291192	10570566.6	5098568.76	2260238.33	-1842.31312
4462	293.901215	0	-1892.16317	-1892.16317	492.054547	87120.6086	170184.952	6173168.29	747423508.0	9692.14394
4464	297.790923	0	-2009.49487	-2009.49487	12711.4866	-1473.91875	436835854.0	44966.4969	3468.94819	24379.321
4466	298.389314	0	-2037.22887	597551.958	47266923.3	24131.9761	2575742.69	6715.18454	22247.2157	-1891.79887
4468	298.228387	0	-1973.41208	-1973.41208	16356.5873	15551.4508	214200343.0	11007.4336	3821917.01	338057732.0
4470	292.611474	0	-1969.24003	43451.881	1099.28696	198774.156	25025018700.0	625049.919	885637.15	-1823.81003
4472	297.283447	0	-2054.8087	-2054.8087	-782.612838	-1368.93373	7498.60484	4655445.99	118505.28	39855.831
4474	295.567983	0	-2035.16439	37687.5148	77.7665792	322373.486	2435598670000000.0	122427.377	158362244.0	-1889.7344
4476	296.615476	0	-1956.41209	250912828000.0	348695.392	7936440.21	6815617520.0	15772.9683	28751673.7	-1810.9821
4478	298.145291	0	-1911.43396	23148.5209	-411.305912	-1841.63396	1044.63566	1406.1408	2815602890.0	25522.6025
4480	304.723716	0	-2044.94225	428007.134	-1598.30649	-1975.14225	266435921.0	278808.762	262353645.0	5568027.29
4482	298.129509	0	-2031.10823	-2031.10823	1164101.22	2004955.07	31771071.4	25886775000.0	34812632.3	7949668380.0
4484	297.425068	0	-1983.15759	1621302.71	1745.64582	-1913.35758	-961.563956	20333.5923	54988277.1	-1441.05547
4486	298.453	0	-1997.06019	-1997.06019	-1783.08669	254810.06	3359725500.0	1196.03662	105942778000.0	30709.5118
4488	296.910657	0	-2012.36976	-2012.36976	60829.9615	167093.935	3682012590.0	79979.9078	601504734.0	55225.2072
4490	297.450697	0	-1958.597	6836.90274	-2046.737	-1436.77837	27953326.0	425276711.0	498732967.0	555541100.0
4492	294.196533	0	-1986.98471	-1986.98471	86721377900.0	2001519.3	22835952400.0	8600543.31	3444635840.0	387473051000.0
4494	299.501378	0	-2000.85047	82451.6755	32236.7538	3786332.16	81350000800.0	40571.134	87673.6353	-1855.42048
4496	301.256222	0	-2006.78212	6765.72542	229913.443	24972.1474	3699395.71	3439.10429	2676010710.0	-1861.35212
4498	298.756852	0	-1892.91208	95361.1511	14520.2799	2161.3925	62392000400.0	639486384.0	896030836000.0	-1747.48209
4500	300.129687	0	-1954.09744	76454.7915	-2042.23744	-1027.27037	78073.8992	2491543970000000.0	27186443.8	4915961370.0
4502	300.022284	0	-1939.66818	6470.67848	-2027.80818	88709078000000.0	35379809.9	425317.353	457492395.0	2089226850.0
4504	299.505216	0	-2045.62141	-2045.62141	-1478.29567	-1638.47337	19463043.1	1223949.54	3227613.27	-1639.57317
4506	300.07551	0	-1946.04085	140551.517	11017.1971	36273.0142	2487342490.0	141322.01	323294401.0	-1800.61086
4508	300.421987	0	-2022.40296	-2022.40296	-1738.63569	-1515.27908	16378.4053	166040.703	28301315.5	1559641.02
4510	295.353126	0	-1999.88615	-1999.88615	-735.639394	106320.894	1029826.04	186.124956	211646028.0	933623.821
4512	295.636189	0	-1998.14895	8564.35312	918.99645	859.17839	79097076.1	208804.311	242289348000.0	-1852.71895
4514	294.354593	0	-1966.71354	-1966.71354	16005619.5	-37.681195	89736861.5	653.709987	30587.9962	1483892.64
4516	304.734859	0	-1978.12682	-1978.12682	598901.05	40576.7189	4263237070.0	1340.42919	195440.798	984428.4
4518	294.575279	0	-1950.7849	-1950.7849	-255.45545	24294537700.0	24378493.6	31722989.8	5729532.23	33629998.8
4520	298.211448	0	-2030.81216	59080.5178	-1802.83	-1553.34378	36908.1709	12857152.2	5674059.85	-1885.38216
4522	297.082081	0	-2029.39064	6745.3633	-911.85922	-1959.59064	18453531.3	162473681.0	1292618.56	787159.708
4524	295.334891	0	-2012.66564	13156652400000.0	136500.184	57351.1122	9028639.3	767348.495	151995402.0	-1867.23565
4526	299.146663	0	-1952.9407	-1952.9407	165469.729	46132.2685	36523132.1	83303.5799	27852243.6	3707525.33
4528	297.67402	0	-1979.65167	261646088.0	76819.9144	-699.487388	13123766.2	1531274.54	126754.72	-1834.22167
4530	294.81342	0	-2010.45401	120868.243	8805429.12	27887.7175	154823987000.0	21888580.3	11399661900000.0	-1865.02401
4532	292.612679	0	-1948.624	-1948.624	19963867.8	-1566.47335	12443581.6	-1783.64861	-57.041366	4549.58694
4534	294.669376	0	-2009.39742	462088.448	-2097.53742	94365002.1	5767612160.0	45284645.9	12888204.1	114227431.0
4536	297.462845	0	-1958.47569	3275263.65	83052.3889	46740.5673	460061597000000.0	240373.531	392489467.0	-1813.04569
4538	302.397441	0	-1956.93346	-1956.93346	7207749.17	90346.3667	242287925000.0	60142.4517	4162476.23	503723.202
4540	294.603475	0	-1990.1084	-1990.1084	173506.285	-1557.76932	1030513.13	77097.5356	5503032.67	8175.24476
4542	298.440448	0	-1886.6452	219546.579	65882615.0	-1011.45719	136177553.0	59916657.2	6890126.0	-1741.2152
4544	299.958065	0	-1952.29496	63513.8767	32302.4715	103701.205	105540598.0	31245.9918	284813921000.0	-1806.86497
4546	303.12636	0	-1936.14101	14420946.1	45375124.3	112413951.0	10294589.0	2223.00612	18898983.0	-1790.71101
4548	295.1975	0	-1992.77903	3823.59665	19796.6826	5637.41232	1383083730.0	179729148.0	1024492.11	-1847.34904
4550	296.75327	0	-1936.95276	449567768.0	5385416.21	13623.9816	645141249.0	2490222.6	2633802.36	-1791.52277
4552	299.864737	0	-1940.51253	-1940.51253	-1411.82271	-1595.92734	591865.555	19688.2264	3837298580.0	60440.2742
4554	298.733855	0	-2064.49096	111714.546	3264093.75	139054.987	16738684.7	28683550.1	429411382.0	-1919.06097
4556	296.876993	0	-2001.41353	6921.3401	9080.64107	-1019.39603	386564.955	8526.90347	218112840.0	-1855.98354
4558	296.377697	0	-1951.19138	-1951.19138	-841.78257	-1374.72746	233830552.0	29701.3328	42037.9361	15204.3215
4560	300.426119	0	-1935.43946	117924.294	108637.935	-668.742316	1226073530.0	261444067.0	2767621.85	-1790.00946
4562	301.677441	0	-1996.1652	-1996.1652	-1481.73752	92845.9689	6685572.62	-1432.63531	9384135.56	770470.219
4564	295.558892	0	-1982.76485	-166.951158	211770546.0	7104.02303	541136362.0	2155017380000.0	2321102250.0	-1837.33486
4566	295.450406	0	-1968.8707	7952.54186	13116066.9	139.642751	111477955000000.0	11859433400.0	3131199430.0	-1823.44071
4568	306.156978	0	-1869.17725	1152118.53	2869723.13	-1275.32668	16889.7656	421354.622	142954663000.0	-1723.74726
4570	296.252442	0	-1983.79788	15395.7585	1168761.71	160180.433	193921.288	835817003.0	4124865170.0	-1838.36789
4572	301.598787	0	-1902.68939	-1902.68939	2013.70157	-425.103685	1332287.12	78478.0807	89121370.1	2151099.15
4574	296.701368	0	-1887.85929	10108.6162	5426080.03	2455.78414	252455018.0	14214196.7	77799887.0	-1742.4293
4576	297.732007	0	-1969.79126	21181.4812	7085.46786	45421165.7	453954663.0	98704319.9	115810.075	-1824.36126
4578	299.680385	0	-1920.29387	213157772.0	11505.1118	141067.93	26682383.8	297158.864	3066903960.0	-1774.86388
4580	292.014916	0	-1988.11679	18350164.9	2385138.47	-1636.4462	243934863.0	108766198000.0	75303514600.0	-1842.6868
4582	298.112307	0	-1906.11602	612116.235	963511.705	1861755.9	415653.736	205051208.0	11329633100000.0	-1760.68603
4584	298.106748	0	-1896.89044	2940211.6	6066.16231	6398.4307	18601.5046	50238703.0	710437302.0	-1751.46045
4586	298.52983	0	-1948.12737	12336397100.0	6561.88724	284352.886	2007327310.0	583.122393	75354.1644	-1802.69737
4588	295.924945	0	-1984.56378	68484.4483	8811.28381	54850207.3	18120399500.0	4209482920.0	2462608040000.0	-1839.13378
4590	296.264644	0	-1984.88667	21974685.1	10495.5191	10148.3831	1534491.91	250616.24	10173464.7	-1839.45668
4592	295.227989	0	-1961.26521	-1961.26521	61.0607801	-63.0673759	13038096.9	205696392.0	50353.4212	257281146.0
4594	296.647119	0	-1954.07854	-1954.07854	993.239537	5942240.29	782496.425	3107.81724	13299560.6	53687.2319
4596	297.089864	0	-2019.91381	23961233.6	48273.0176	22233.509	2314644670000000.0	10591940.2	138510912.0	-1874.48382
4598	298.761544	0	-1979.15879	6533.32767	34349.4058	784690.566	38508177300.0	414682.448	50301696.1	-1833.7288
4600	300.749845	0	-1909.55307	169600.291	-1997.69307	13468414.4	14301961.0	125107.169	1386067.07	1330850.76
4602	297.451487	0	-1918.68704	397728125.0	-2006.82704	105188.797	22037834.1	18918248.3	1374764.86	3366720.29
4604	296.349128	0	-1938.87928	9945261350.0	44082.532	1942.28913	1169595410.0	19389.9287	477877.305	-1793.44929
4606	298.454712	0	-1966.56819	12349.6006	72575177.8	152682.609	996908748.0	1693740000.0	8870237020000.0	-1821.1382
4608	298.642147	0	-1978.86241	15578.6146	-2067.00241	26056.5934	262989.584	889752.777	32787764.0	428859553000.0
4610	300.200093	0	-1956.55572	129851.742	-2044.69572	119150.811	34820106.8	-1914.19923	12844.8075	111561.932
4612	297.699252	0	-1893.60957	-1893.60957	5073249.53	-1711.12567	367926010.0	657.368716	343248.736	1060551.6
4614	299.080295	0	-1957.88233	20549613.6	491882.664	10997499000.0	17567517600000.0	1559041970.0	123390012.0	-1812.45234
4616	298.409083	0	-1951.98242	134466.657	-1389.76978	3356.49366	41036624.2	144296.036	243826564.0	-1806.55243
4618	294.54685	0	-1968.20447	3703018.17	2476.9849	301807868.0	3359909.86	178337110.0	41808444900.0	-1822.77448
4620	300.705154	0	-1981.77875	28833.9433	-815.845955	-882.28387	1566.53243	10152.2292	8047690.31	-1836.34876
4622	298.480761	0	-1962.12439	897899.724	12082909000.0	5370.93773	3634724360000.0	241442.078	1660727600.0	-1816.69439
4624	295.712933	0	-1940.7124	1943.61194	814000284000.0	-1870.9124	710969235000.0	1173736680.0	5252666120000000.0	2125280340.0
4626	294.504888	0	-1936.50624	1415.34907	-2024.64624	14621.311	453456.854	299931.594	57545.4466	7607624.57
4628	295.093231	0	-1899.15595	17429.0748	801019430.0	4980455.38	13155927200.0	26387374.2	574455294.0	-1753.72596
4630	300.689415	0	-1991.67488	15390.3532	3923.85525	-1921.87488	191528.313	260702.248	15158408100.0	525.667221
4632	298.755187	0	-1971.53136	26384652200.0	13022.3425	13307637.8	121420468.0	526714739.0	30453109100.0	-1826.10136
4634	297.385764	0	-1961.63336	252823.608	-14.3607375	-1891.83336	9627139.68	503660948.0	15130666.0	14102133500000.0
4636	301.814688	0	-1939.89969	187414404.0	259073.443	2126.94567	250311.227	203403762.0	29573722700.0	-1794.4697
4638	295.497271	0	-1983.68699	353938.928	865956.699	106493.754	426734.944	455534.43	15949571.5	-1838.25699
4640	292.322879	0	-1968.06438	37648.2033	-485.618641	1240763.64	1634066340.0	102968162.0	3446668.98	-1822.63439
4642	296.258787	0	-1941.06645	2104647.45	1452006.09	10384901.6	283928385.0	7007457.76	1711305.73	-1795.63646
4644	294.627495	0	-1935.18437	93294.0566	-2023.32437	367817.422	74459.176	26038.9012	16090503.8	114283969.0
4646	294.718001	0	-1922.16894	-1922.16894	-1081.40766	14415.9086	94380.0365	5573.62268	52312.241	25759.5773
4648	299.473611	0	-1950.51716	3701.03535	109832542.0	-1880.71716	2275655320.0	206606114.0	1765511580.0	43551039.8
4650	297.803948	0	-2031.42892	7505004.39	6714113.89	-1961.62891	1556600.88	36385.2265	12139.4554	10331.0226
4652	287.180493	0	-1964.33176	214534.924	200895362.0	1995624.15	3039142280.0	6921166500.0	689284791000.0	-1818.90176
4654	295.174091	0	-1945.47114	3888.49328	45715.2868	4109292.46	24053417000.0	736628599.0	3536202630.0	-1800.04115
4656	300.21058	0	-1964.94417	-1964.94417	-1645.60525	9285692.17	52265.8491	13357.4741	1778170.85	43199.3678
4658	301.250175	0	-1979.08247	231638.328	21541.1516	4505.52382	25016569100.0	27354.5693	10379622.8	-1833.65248
4660	300.524003	0	-1941.85185	24990.8832	131901.607	101009.406	657667.059	1787836.05	14740719200000.0	-1796.42186
4662	295.368638	0	-1960.77978	176862.686	3001.18892	133794.566	236070.523	12763.9543	219396.112	-1815.34978
4664	297.566967	0	-1933.45025	54029.6913	1167.79858	3583.00338	38265894.3	80423988.9	402940109.0	-1788.02026
4666	302.111374	0	-1961.72026	6587.13505	6358749920.0	699083846.0	18527.2112	15972.529	2746395430.0	-1816.29027
4668	298.641262	0	-1883.65021	-1883.65021	-1728.07812	-93.705373	-588.937384	75667.2132	49116.6172	13058.5068
4670	295.38204	0	-1964.80687	-1964.80687	-1606.6129	-1703.12999	802.017684	-890.186808	6977.68793	-929.536236
4672	303.249182	0	-1907.28944	101181.908	146682.995	14706.6192	101933.07	206275.594	3206695220000.0	-1761.85945
4674	296.947783	0	-2028.1665	3639971.61	-67.2565822	10904.4219	4047193.92	2245776.93	16635015.8	-1882.73651
4676	292.762063	0	-2005.83837	39799.3101	502636.85	11064309.7	65598305.2	66998.6439	388621976.0	-1860.40837
4678	299.377932	0	-1944.93401	15236195.7	5393.23551	6478.59018	66222679.9	867861.834	7164636990.0	-1799.50402
4680	299.857155	0	-1929.29253	-1929.29253	127921.843	-1335.00407	4602.77053	-371.904846	1262.00951	203.714818
4682	298.675697	0	-2022.07795	169355856.0	-2110.21795	12862.0306	23927065.4	2479493.54	388344094.0	40633880.1
4684	300.942977	0	-2017.87029	50358155.7	-2106.01029	26955714.1	54738.0365	329385715.0	8954167.93	8061848.36
4686	294.183867	0	-1962.88879	13167566.6	6213.60528	-433.42712	985011.738	727.683391	4318637650.0	-1817.4588
4688	295.897149	0	-1957.72096	-1957.72096	-135.13324	599.898372	429962.345	164697254.0	273632384.0	6550496.18
4690	298.14417	0	-1993.22491	3077294680.0	-2081.36491	2017311.08	39747517.1	401370135.0	4352029.66	473150.598
4692	293.378549	0	-1942.08761	138409.332	-2030.22761	1516.07282	15349.6626	-1697.46935	2193037.66	16777.9768
4694	292.740174	0	-1912.30361	36575.9308	-2000.4436	-1749.24422	1483835950.0	188875306.0	11178907000.0	319381782.0
4696	296.916859	0	-1930.30517	81507.674	-2018.44517	1034.09363	699.803387	4.20569723e+17	159160.745	3197331.73
4698	301.730757	0	-1940.30624	28554.5896	2505.7042	1209961.85	56688070500.0	2899.76881	246556.125	-1794.87625
4700	299.744871	0	-1991.41321	301862.408	7948155.46	333647.812	25513238.8	16284079600.0	1016480980.0	-1845.98322
