time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4600	296.949202	0	-1937.9975	65811.0011	12687961300.0	-1868.1975	14058600.7	-1441.20301	32794719.1	31351.8729
4602	294.004589	0	-1895.40147	19632802.5	6494.15495	3926.09903	20285025.4	4151877.46	2562944820.0	-1749.97148
4604	293.79501	0	-2033.48368	1763160.0	4103881.3	4938880.41	-1819.54368	250686.81	32613537.1	203942.514
4606	301.470145	0	-1986.98554	9127699.66	31394.3502	55717.073	-1773.04554	809.781949	291232.046	10817.7885
4608	299.852651	0	-2065.37623	-2065.37623	74205.7706	-1028.09162	170057944.0	1478.37224	24715.4265	289529316.0
4610	293.054019	0	-1969.45023	5077604.84	163676.905	17461.0	1370501.16	11269636200.0	30617349.0	-1824.02024
4612	293.692724	0	-1997.93444	-1997.93444	3687524.32	1039.32703	46584042900.0	14152869.1	74746234.4	101345.469
4614	301.505797	0	-1981.8652	-1981.8652	23708.4453	10194.6233	125666390.0	15724.8759	149928.566	1942.75934
4616	295.103405	0	-1922.00674	-1922.00674	398159.017	1781.17528	3472160750.0	3639725.2	8009183930.0	41268944.9
4618	293.594442	0	-2029.46922	-2029.46922	70750.6473	-1684.87236	86787783.8	5636.48776	189606697000000.0	-541.699919
4620	300.941375	0	-1991.63167	-1991.63167	50691.2523	130736.762	141961779.0	1753941.89	1033579.15	201738.019
4622	296.754428	0	-2010.82136	-2010.82136	-1808.51078	325.935447	181987.617	127.096972	45029.7721	-380.02259
4624	301.791108	0	-2044.50016	-2044.50016	689.997024	472467.36	1432753940.0	250360.383	26298.5766	24570.0297
4626	300.97729	0	-1992.74103	-1992.74103	12696.927	19063.2326	852907.608	37801.6582	99531722.9	281589034.0
4628	298.97861	0	-1994.79935	-1994.79935	171988926.0	64870.8443	35838246.9	513080602000.0	3.17551912e+17	29388125000.0
4630	295.700388	0	-1955.66202	2977.99419	-569.370045	5641381.51	10124.7558	5443558.8	4555711.95	-1810.23203
4632	294.937408	0	-2064.29731	11855599.2	139755.216	88706.0398	-1850.3573	27887.1301	39807.8999	41166.3507
4634	295.560164	0	-2034.14888	11561.8307	158.537607	13213.6776	-1820.20887	11946.622	332349098.0	58525.9114
4636	292.136292	0	-2037.35787	209499.893	2672.3711	-1072.36709	-1823.41787	723573741.0	2324115.9	5015871.47
4638	292.586418	0	-1926.3798	-1926.3798	-1893.47116	-1195.00584	63995785.6	88896.8812	1016781050.0	800099.872
4640	295.850896	0	-1930.04988	2594.07695	-2018.18988	4358978.74	210774519.0	7.46022543e+16	2544907810.0	5147565.59
4642	294.590297	0	-1957.94536	8921.71742	-2046.08535	286397.89	54012577500.0	1410.54534	471536377.0	69627.054
4644	298.786854	0	-2004.47935	5610.43459	-2092.61935	-1207.52662	484591761.0	12481576.3	131560731.0	216266291.0
4646	296.782767	0	-1981.66502	1028035.73	751.849992	9020.24468	-1767.72502	1248.78407	379025730000000.0	177356949.0
4648	295.929091	0	-1951.25136	8698.89521	-2039.39136	432597426.0	2791890610000.0	257554711000.0	1326637350000.0	85335590600.0
4650	297.120852	0	-1998.07132	11016.8726	-2086.21132	74772.1084	7714098950.0	626000787.0	978413010.0	1090681100000000.0
4652	300.066584	0	-1955.79417	22096.5534	-2043.93417	2471.91655	43513.7238	8282759.7	319897701000.0	3301247.54
4654	298.94805	0	-1993.20908	1207068.57	30430.8294	136167.802	-1779.26908	624625.581	139585.928	726404.323
4656	296.210487	0	-1936.96568	4396.61806	-2025.10568	26411.6973	8528.37786	15546.381	81369203500.0	144585557.0
4658	299.203672	0	-1914.04835	3184213.78	-1177.16689	-1844.24835	4712439960.0	158863.068	5611353.86	17173.2517
4660	300.079294	0	-1970.63879	406949.077	-2058.77879	17541.2189	675788301.0	5206.91104	195011.115	-115.721199
4662	301.826492	0	-1920.91694	24951.2388	-2009.05694	131016.429	202928135.0	3533879460.0	4833719980.0	1623327.21
4664	304.505201	0	-1974.63026	264.618995	763165.552	-1904.83026	61266989500.0	78975.0259	21243048.3	1001049.12
4666	300.557842	0	-1907.89709	5627.43245	-1996.03709	324.304834	24058.4209	109441.579	98167774.7	12989.1943
4668	296.326929	0	-2007.14809	439724.992	3098.04915	68445.5735	-1793.20809	-1171.35554	8784882.86	310201.577
4670	292.854276	0	-1959.68201	22251.9636	-2047.82201	41264.6899	34950867300.0	1515562.6	2019130950.0	126407.007
4672	299.390896	0	-1996.49481	321535932.0	3008.56275	-1559.62638	-1782.55481	9636.77913	13214.4937	58314.3859
4674	296.270158	0	-1949.33607	2912.84301	-2037.47607	44111.2639	12431.8001	81764.9482	419328.976	36552.7811
4676	298.887325	0	-1933.80797	14056.0549	-2021.94797	306685.72	468522.894	12763.0397	203458996.0	3522.88201
4678	294.749787	0	-1945.78901	215731.524	22731.6103	-1875.989	299613645.0	-717.291925	1596783.69	-1038.69389
4680	296.902816	0	-2035.4337	62410.3648	-2123.5737	12345.0521	43117600.1	26635452.2	3060374840.0	28846784.5
4682	295.824282	0	-1934.03718	-1934.03718	149762.136	7845.51132	42240.0676	-1359.82182	134328658.0	1182226.09
4684	297.089845	0	-1994.75224	20978.6413	-538.763443	539.380889	-1780.81224	4817.20342	41.3145582	2084.12097
4686	304.609866	0	-1941.58289	19314.9078	-2029.72289	4851.86195	4258.00563	197757871.0	69843557.7	130699361.0
4688	300.8644	0	-1961.09566	37633.4667	-2049.23566	151376163.0	4589159160000.0	12320402800.0	7857306600000.0	15340451.0
4690	301.577492	0	-1992.00769	2979221.45	-2080.14769	36881412.4	130453915000.0	435171567.0	2401740.4	793327732000.0
4692	296.237714	0	-1981.84122	975.030002	-2069.98122	-815.327517	506034024.0	219076.649	67656.6572	4494061.82
4694	299.910847	0	-1941.22623	19940338.5	-2029.36623	1283176.23	14965848.0	276482.618	12048361.5	68675.6562
4696	296.765477	0	-1913.45769	72964.9955	-2001.59769	2472281200.0	613154.062	535595.121	419486628.0	144280706.0
4698	299.167505	0	-1983.44499	12699.4065	-2071.58498	15165.5225	898999522.0	200.636497	813979.869	30641412.1
4700	300.168089	0	-2024.17447	12992.9193	-2112.31446	35429630.3	16730034.4	86552286700.0	75806534300.0	1627132720.0
4702	300.705531	0	-1941.46674	-1941.46674	4703232810000.0	-1694.34574	15515511.8	1020.78093	595078210.0	28832.8805
4704	296.134252	0	-1900.60472	-1900.60472	-932.005455	12386564.6	1098339.57	537.524727	115901.856	1058838180.0
4706	292.086009	0	-1959.73698	39371.045	-2047.87698	22830.0118	6097434.48	16068335.7	43997006.7	173533945.0
4708	297.614684	0	-1941.14087	38139.9528	-2029.28087	4141844.63	2363671170.0	2042345.06	551293389000.0	18691120200.0
4710	292.945161	0	-1912.04803	94220.6009	-2000.18803	617139.954	922912722.0	245081662.0	144458622000.0	825945019.0
4712	293.090648	0	-1952.91569	7124791.37	-2041.05569	14648270.9	322085849000.0	2888818460.0	81318930400.0	541335.933
4714	302.170518	0	-1922.22546	4814.52118	-2010.36546	13257.7457	2055798360.0	18.3170612	4684081.72	1216085.39
4716	292.911342	0	-2002.43345	8585.29685	259173.56	172051.394	-1788.49345	135221.695	572439122.0	1133496.73
4718	297.584171	0	-1907.87782	-1907.87782	-620.257933	243313966.0	423739162.0	44627045.2	83356382200.0	66685379.0
4720	303.089959	0	-1925.97759	-1925.97759	140423.28	-874.254905	38412.7388	3407251.55	2646766.95	1650639150.0
4722	298.991473	0	-1989.50583	-1989.50583	1361804200000.0	20796.9426	137824.731	144362.911	15564423.6	3793052.99
4724	297.35343	0	-1925.74761	-1925.74761	2077526.29	21902.5752	14436695100.0	-325.699926	12330475900.0	473383985000000.0
4726	297.403106	0	-2033.42537	417598.146	1527229.67	663614.262	-1819.48537	4303944.71	61504953.6	4768424.25
4728	301.854788	0	-2007.52099	72468.4404	36318.8524	-1455.27269	-1793.58099	2521.15848	3170.68625	-1458.30516
4730	298.101799	0	-1988.79174	179466.172	-2076.93174	1935429.84	289686456.0	74796304.4	44300532800000.0	170753.385
4732	297.758969	0	-2051.13112	4236.3139	427055.993	1914.97267	43958.7672	16911097.1	79583139.5	-1905.70112
4734	299.2218	0	-2008.82401	266604.753	-2096.96401	14529.9442	14212306.3	1228579.24	22761891000.0	5067769270.0
4736	297.675759	0	-1897.39457	259215.288	11961.4537	-1405.93655	900588.851	28030.1816	335619063.0	-1751.96458
4738	296.050666	0	-2019.41165	7183698.7	8814.2028	275352018000.0	-1805.47164	18243.7206	115723537.0	19787.8645
4740	296.520556	0	-1922.63861	578056.303	-2010.77861	233845.087	60425858.9	152774.296	21784152400.0	427872155000000.0
4742	297.252436	0	-1992.27573	65920.7768	-2080.41573	97314.5991	601458518.0	3880657.91	547966658000.0	6340087.69
4744	295.602901	0	-2020.08366	48406817.8	5060.15839	59647.4522	212131.26	939401.92	8658421290.0	-1874.65366
4746	297.770766	0	-1991.74286	1260079.85	1098.58283	425.163373	112482630.0	69038569300.0	98712269.5	-1846.31287
4748	295.41687	0	-1924.8452	-1924.8452	381911.668	731.622817	3540604.5	9854.90529	13094491.1	19182087300.0
4750	292.010078	0	-1921.79744	-1921.79744	98180.4524	1449.23313	25005127500.0	7654.60548	3205.68578	60764.6084
4752	298.341169	0	-2024.41018	13018.1341	-2112.55018	279089.422	3618930440.0	2947194.25	96064.59	24441.4037
4754	293.929164	0	-2004.3765	51991.7113	6039.69192	24777.5199	1570884.13	19329560.5	13055228800.0	-1858.9465
4756	298.086491	0	-1877.36457	-1877.36457	18730.5592	14099.6024	5054726900.0	1740317760.0	11360723900.0	4494750.94
4758	296.885083	0	-1980.8318	21747195700.0	66786.4099	40942.593	39834.2334	198726.735	4840971.34	-1835.40181
4760	296.789869	0	-1929.9692	5903.25674	-290.803127	10262.4599	11807.8183	-40.5042819	22306209.4	-1784.53921
4762	295.687935	0	-1948.69059	-1948.69059	-1174.18319	2951.36864	128995230.0	459363.726	51751124.4	1236948860000.0
4764	297.742335	0	-2010.80621	106133439.0	1428099.8	51430.3825	44225266.4	9407925.76	777839.832	-1865.37621
4766	299.132133	0	-2064.98307	535773.189	1015.81141	-1422.73051	-1851.04307	159936.903	220187318000.0	56552.0965
4768	304.428228	0	-1963.16327	859296.089	-2051.30327	27370.6941	197677.959	82482213.7	215994627.0	1714773.93
4770	295.513922	0	-1912.18419	7353.13853	-2000.32418	32924.8214	4005415.81	539200073.0	292491727.0	18009.9303
4772	297.300717	0	-1882.53641	-1882.53641	-1275.67173	5023.85255	4523367590.0	27529.2653	43997773.9	3882633930.0
4774	296.171266	0	-2055.81176	688861.678	-1719.83823	-218.789034	-1841.87175	-1490.28725	3345.66061	1879.01628
4776	296.920624	0	-1925.77896	-1925.77896	-807.632304	2461.62843	186622407000.0	10744088.5	892167.154	16608.0031
4778	296.341303	0	-2018.37161	-2018.37161	146952.535	340933.091	7015.67648	166296.886	46895.4568	113479.478
4780	306.467759	0	-2086.33113	170229.772	131108.512	-1828.12568	-1872.39113	449.022801	262161516000.0	-1681.35445
4782	293.593836	0	-1986.26837	-1986.26837	31135.7086	-940.87555	7737443.27	15268652.8	3468375660.0	5768.28389
4784	298.598051	0	-2046.32179	6586431.87	30147.9421	834.074429	-1832.38179	2629.99744	99402.5728	24314.2421
4786	293.571295	0	-2083.16931	108263.172	68289.9498	316019.802	-1869.22931	122652.012	8369629200.0	246289.118
4788	298.313859	0	-2007.33326	13620.6778	7117.04647	-1937.53326	20803576900.0	21565907500.0	2305604650.0	558668147000.0
4790	297.408865	0	-1940.3231	1935.76349	-2028.4631	-43.8190376	2403755.63	17256061.1	1881349660.0	2563686110.0
4792	293.686493	0	-1951.08389	21173.1521	-2039.22389	-1485.08053	2134697300.0	822426.132	2621281090.0	87421.0051
4794	300.190642	0	-1991.24147	7182.58875	-2079.38146	7312986.08	93624326.5	44518.1256	34075172.5	32269042.3
4796	303.108363	0	-1966.19113	27827.7182	-2054.33113	1666006.53	513370783.0	46586.2472	5.06408589e+16	949509.026
4798	298.456274	0	-1979.27686	1213.54918	-2067.41686	2565697.15	1495.3438	-1338.5944	99181.266	85057387.9
4800	298.574728	0	-1930.10674	1989.07634	72153.7892	-1860.30674	204218387000.0	53209.7216	3296.62118	1998953380.0
4802	292.300739	0	-2040.32971	21939865.8	2367.96056	151187.903	-1826.38971	2598693.05	73279.1772	76998.0905
4804	295.651795	0	-2055.28914	386831223000.0	477.897885	9812.87466	-1841.34914	129267330.0	44753.7481	13498860.6
4806	297.056884	0	-2030.68517	224943.355	1060.33096	7262.60316	-1816.74516	8294.68126	3643.89305	3194.14954
4808	294.903245	0	-1950.02512	561144.208	16566.4812	49946007.9	4527981.37	-1725.6211	8858539060.0	-1804.59513
4810	298.454068	0	-1957.29148	3635.65663	39753.1768	1958001.51	1645506.93	164578496.0	2316866.7	-1811.86148
4812	292.963965	0	-1965.95033	451.654358	-2054.09033	3179.2541	16049412.5	2614162460000.0	65491153.5	158264587000.0
4814	301.039335	0	-1947.42363	40665.2566	241190.001	521604.012	64277.3253	2094396.43	705673.595	-1801.99364
4816	294.343561	0	-1977.25444	887347667.0	-2065.39444	11539.3231	28509.7483	365508.305	1481123.98	8864907.47
4818	303.244833	0	-1937.83839	13537.3259	-2025.9784	4382.63633	14700826400.0	92207199800.0	3828243.02	9041336.87
4820	298.365194	0	-1893.03162	66636.8716	-1981.17162	45626.9209	1551844.1	73856.3163	8176961910.0	1558.83572
4822	297.201421	0	-1964.31683	793357797000.0	12431.4669	84246.6157	752.240535	2302861.47	16535.1994	-1818.88684
4824	297.816386	0	-1942.36271	151873.436	-2030.50271	-1491.2037	458807338.0	22686.167	25382.5925	1310009.14
4826	296.10858	0	-1921.58653	137010.334	-2009.72653	110779.879	154187.769	143688106000.0	487680720.0	6233923670.0
4828	299.434026	0	-1988.66019	1833.54318	33070.5437	9893.1293	8582100640.0	-2055.76622	-1994.78019	27195.3888
4830	296.081209	0	-1962.27677	17798.2513	-2050.41677	23783.3647	68132.8574	39701.0679	7013055000000000.0	7104142.22
4832	292.191214	0	-1910.7942	-1910.7942	5107.32831	-585.124544	9189.37455	204898.737	11412.5422	-1189.85365
4834	295.533949	0	-1925.92495	-1925.92495	16693.3231	-1574.52797	14829400400.0	3337145500000.0	4957703.5	156180212.0
4836	301.343124	0	-1953.3185	2660.80936	-2041.4585	4696.25162	248666.053	12770.8697	2137587990.0	-54.1647422
4838	298.345558	0	-2073.79536	944345936.0	-252.591367	76.2218008	-1859.85535	17635.3039	419510.334	12005797.1
4840	301.222091	0	-2016.96395	2518.66096	40303736.3	-1695.36257	10699773800.0	-1927.50073	-2023.08395	-168.267179
4842	300.381086	0	-2014.0545	1114.72512	22042399.2	20131.643	22499670000.0	157756.788	-2020.1745	2673.75186
4844	292.310101	0	-1956.86434	-1956.86434	1476.99241	3552.21402	29002588.5	613092.525	2881.88647	3163.58613
4846	301.539198	0	-1937.05999	-1937.05999	-1229.89089	152.198419	12882856400.0	10110.6025	2945452230000.0	1766593570000.0
4848	301.629929	0	-1906.41956	15255.7767	-1994.55956	1421440.14	47011980.1	125598941.0	20152558800.0	39541192.6
4850	297.675207	0	-1962.47649	1820.19877	1232149.65	-326.002436	429914.499	205319.073	75798.9836	-1817.0465
4852	301.958851	0	-1954.62348	26971.4211	54364093700.0	448129.107	22351787400000.0	-1316.57956	1947500090.0	-1809.19349
4854	296.445874	0	-1963.90437	1858801.56	238163113.0	3285392880.0	1798690.55	300103.158	13352663.2	-1818.47437
4856	296.809945	0	-1949.32592	-1949.32592	14383.3681	-972.54202	42408820.8	1066074520.0	25304.2147	67521366600.0
4858	293.913742	0	-1998.52486	34587104.9	-1937.52003	3473895.63	-1784.58485	-2059.3031	132302.97	9951290400.0
4860	297.557624	0	-1987.53034	316821.775	88655.8139	31925.7713	-1773.59034	39890.0314	4771700920.0	1910893.94
4862	299.178455	0	-1988.65075	324614.389	5899.76214	-979.80393	-1774.71075	1138884800.0	67190.9558	36699.6053
4864	298.063129	0	-1936.67741	-1936.67741	326722.155	708688.229	6920854.72	10152565000.0	664365989000.0	285876635.0
4866	297.03223	0	-2012.7253	535903631.0	47340.239	15662.3606	-1798.7853	5614.47139	16041.873	9361.53164
4868	296.528493	0	-1937.63679	549854.591	3271.76495	-1867.83679	53578.0997	6331.20041	96965.3713	506198.113
4870	298.436744	0	-2036.31379	874648.29	-1477.22008	-33.6698867	-1822.37379	6611443.46	1120541530.0	19033569.3
4872	294.865351	0	-2001.96491	137694012.0	-1482.55137	40379.7297	-1788.02491	115053649.0	171459.298	79184.2629
4874	296.750536	0	-1947.42761	-1947.42761	8762.04148	575.037938	61371274.4	131975.103	547328.755	87963.8354
4876	296.368636	0	-1968.01574	1159726.21	9556815290.0	542414905.0	1788570.61	24865415.6	390225745.0	-1822.58575
4878	293.591018	0	-1978.33023	-1978.33023	189408.47	7730.74077	467076005000.0	350856.717	104154.546	403716.119
4880	302.263425	0	-1994.35742	2073773.31	198308.162	28901.163	77450697100.0	183844641.0	18436362700.0	-1848.92743
4882	297.349206	0	-1996.48176	9041.70696	-1610.20494	2123036.48	-1782.54176	234816.711	127155.983	15257.7248
4884	295.382906	0	-1905.64187	20632.144	492386.678	850742.011	49520838.1	5054352020.0	12050542000.0	-1760.21188
4886	298.683063	0	-1963.61637	-1963.61637	755227.534	29071.1078	27659795.2	187190.961	13300024700.0	91704.9247
4888	300.604909	0	-2044.11657	164475.899	-115.913986	6311.48403	-1830.17656	9011.58898	16021.0807	39547.3716
4890	300.877234	0	-1932.00713	205371.848	39883.2408	81390.0927	-1718.06712	621818.89	252298.234	14420.9798
4892	301.399288	0	-2024.36056	5857.10372	1379.47315	948.858855	-1810.42055	46421.1536	53538.5879	4370992.39
4894	299.098873	0	-1973.78744	-1973.78744	23551.7636	257531.536	88676214500.0	4993422570.0	24667074400.0	8172371.31
4896	295.271927	0	-2002.73307	25375863.6	72087.0456	1184.0165	-1788.79307	23925.198	14497765600.0	2306047.15
4898	301.669968	0	-1948.71485	37047.0134	-608.927808	-168.199406	-1734.77485	888.25641	111959922.0	1994.42844
4900	298.000027	0	-1911.383	-1911.383	137589416.0	1448.53426	367888898.0	9849.65247	266517131.0	93834.928
4902	291.1793	0	-1897.12456	-1897.12456	1061.02049	42009.6684	859810529.0	146960.528	5435095.55	128476.313
4904	295.163165	0	-2026.39819	5960340440.0	308706.002	355809.623	-1812.45819	181637.083	14654.782	132446.31
4906	299.35988	0	-1936.98627	51229.6317	-2025.12627	-1080.11656	45587.9658	219720.126	93447453.3	1713890.22
4908	293.823236	0	-1876.00089	-1876.00089	1280240.02	2927.25925	3543.97007	3428786.52	203977.109	347648.009
4910	299.225658	0	-1989.09033	34202411.0	57423.5656	178199.195	-1775.15033	237678.615	890730690.0	844045.403
4912	294.240835	0	-2052.9415	98497.6405	5448.4863	4446.2935	-1839.0015	545499.141	84382326.1	64016144.2
4914	297.626757	0	-1950.93077	-1950.93077	451696.787	11629.1246	154648.179	246310.219	24317298.4	492546.346
4916	295.867121	0	-1933.93816	-1933.93816	-1347.67583	445.548521	9048.44457	88956.9184	100010.643	-630.138505
4918	298.777587	0	-2064.78278	613940.53	200661.147	65547206400.0	-1850.84277	36314701.6	105875765000.0	14892446.7
4920	297.563251	0	-1995.01289	4197.62271	3994.24405	17197.339	-1781.07288	1010952.12	412445.418	-1332.40466
4922	296.36438	0	-1948.27302	7543.45151	-2036.41302	141650808.0	38571698.6	3391584160.0	1898451500.0	14777395.1
4924	294.576889	0	-1928.23813	15397.1941	-2016.37813	1023416.68	41992775200.0	23806147.4	852631909.0	1072598.55
4926	295.702221	0	-1957.92237	14123799.6	-2046.06237	49686.0926	2770625.55	2125922.16	2455787930.0	4032082.71
4928	297.038876	0	-2050.25893	874326.75	-1274.1219	-1245.77857	-1836.31893	1271526530.0	156685737.0	90824841.9
4930	299.839892	0	-2043.48366	362557.275	4995.96169	1886.34047	-1829.54366	6079.82899	1767697790.0	28808.7068
4932	297.877914	0	-1970.32668	961645.747	-2058.46668	-1645.02141	-695.194937	35062302500.0	4485.55955	18540041.8
4934	294.828175	0	-2069.60361	219428.313	91545.3121	502.262429	-1855.66361	9955.43099	4837.14396	30611.3675
4936	298.814417	0	-1887.02754	2509.24208	-1975.16754	186822.519	10371.27	263336156.0	741832642.0	42333.5917
4938	297.859834	0	-1932.99673	14372.3411	-2021.13673	13169445.2	183555529.0	240296662.0	8422957280.0	5950102960.0
4940	293.064825	0	-1880.75269	9217.30576	-1968.89269	676006.016	593514.139	399888622.0	246630313000.0	523457781000.0
4942	293.59907	0	-1929.20155	179676.587	-2017.34155	183387512.0	48348.1539	1280713.24	367244518.0	84307608600.0
4944	298.689977	0	-2037.16634	-2037.16634	11224.279	93077.6815	-654.958749	3350.62137	342839.542	5491409.38
4946	298.518491	0	-2018.95936	669602.144	2898.00861	11298.2658	-1805.01936	7462.0983	4486712.75	16556.1234
4948	298.334694	0	-1988.38953	18473801.7	-1710.19737	-1918.58953	33367.7496	5785117.96	62875659.7	180648.712
