16108.000000000		7569.24		1094.63		-320.299		-2508.85		-1429.34		-348.38		-2881.91		
16110.000000000		7727.09		1234.87		-208.119		-2356.87		-1302.85		-231.833		-2738.58		
16112.000000000		7569.44		1097.19		-364.648		-2466.15		-1426.61		-347.512		-2875.32		
16114.000000000		7562.8		1104.34		-338.317		-2474.9		-1428.42		-382.621		-2860.75		
16116.000000000		7709.57		1257.74		-172.66		-2342.33		-1282.2		-241.316		-2771.3		
16118.000000000		7584.69		1089.72		-345.86		-2499.79		-1413.37		-304.788		-2858.19		
16120.000000000		7614.76		1117.3		-352.075		-2521.38		-1425.98		-373.256		-2881.08		
16122.000000000		7586.07		1115.55		-303.098		-2503.24		-1436.11		-361.559		-2867.37		
16124.000000000		7757.19		1250.46		-175.805		-2342.46		-1289.19		-243.66		-2723.52		
16126.000000000		7925.53		1113.69		-317.902		-2166.33		-1453.09		-342.878		-2885.87		
16128.000000000		7973.02		1088.72		-353.431		-2140.76		-1428.55		-363.872		-2878.36		
16130.000000000		7964.79		1108.87		-347.123		-2143.44		-1431.82		-361.971		-2903.6		
16132.000000000		7958.13		1084.79		-364.399		-2159.51		-1448.68		-361.272		-2881.8		
16134.000000000		8072.43		1228.93		-205.163		-2003.28		-1304.01		-245.772		-2756.24		
16136.000000000		7943.43		1090.8		-323.061		-2133.94		-1435.14		-356.069		-2892.43		
16138.000000000		7961.67		1081.39		-344.564		-2155.62		-1440.78		-374.585		-2901.77		
16140.000000000		7957.79		1127.24		-336.168		-2144.21		-1433.34		-329.751		-2882.48		
16142.000000000		8105.1		1257.23		-172.851		-1985.09		-1273		-227.059		-2734.46		
16144.000000000		8270.87		1098.15		-340.799		-2101.3		-1409.53		-333.719		-2887.14		
16146.000000000		8301.19		1106.55		-322.394		-2162.02		-1430.63		-340.213		-2864.83		
16148.000000000		8286.22		1101.97		-324.196		-2098.34		-1406.74		-323.755		-2831.73		
16150.000000000		8294.13		1087.7		-344.757		-2108.9		-1421.05		-361.094		-2885.62		
16152.000000000		8322.76		1097.72		-373.25		-2161.03		-1434.89		-363.037		-2869.26		
16154.000000000		8287.84		1106.15		-336.678		-2118.55		-1413.8		-332.277		-2858.16		
16156.000000000		8318.65		1101.92		-341.378		-2139.26		-1421.96		-361.685		-2873.74		
16158.000000000		8305.98		1085.9		-356.86		-2111.28		-1419.11		-357.994		-2849.03		
16160.000000000		8288.48		1070.18		-344.669		-2102.97		-1419.59		-333.064		-2891.9		
16162.000000000		8341.55		1116.21		-347.238		-2142.46		-1417.38		-344.432		-2867.22		
16164.000000000		8323.74		1124.48		-320.606		-2156.95		-1445.01		-366.772		-2888.22		
16166.000000000		8448.03		1248.2		-194.312		-2004.8		-1302.54		-239.884		-2724.38		
16168.000000000		8287.92		1109.18		-349.05		-2121.53		-1407.34		-330.679		-2850.13		
16170.000000000		8264.38		1073.52		-370.872		-2109.16		-1410.93		-351.931		-2864.54		
16172.000000000		8304.86		1085.57		-330.099		-2118.68		-1428.69		-346.535		-2877.73		
16174.000000000		8294.47		1119.17		-322.986		-2104.18		-1412.52		-358.035		-2868.32		
16176.000000000		8240.69		1065.06		-357.53		-2108.91		-1423.32		-356.482		-2895.4		
16178.000000000		8294.11		1087.18		-329.174		-2116.26		-1432.24		-349.701		-2859.01		
16180.000000000		8270.85		1087.04		-323.997		-2159.13		-1449.02		-376.444		-2888.71		
16182.000000000		8291.76		1094.67		-341.396		-2113.15		-1414.52		-343.367		-2861.01		
16184.000000000		8293		1086.18		-363.529		-2146.72		-1400.36		-313.693		-2828.69		
16186.000000000		8314.85		1096.41		-358.785		-2152.56		-1432.38		-350.674		-2889.71		
16188.000000000		8309.31		1090.2		-354.161		-2144.58		-1423.77		-360.15		-2865.2		
16190.000000000		8440.78		910.219		-528.149		-1987.63		-1267.68		-237.445		-2726.42		
16192.000000000		8294.61		1077.82		-356.246		-2165.56		-1416.44		-372.828		-2897.53		
16194.000000000		8261.74		1078.75		-322.636		-2129.62		-1433.77		-349.376		-2845.01		
16196.000000000		8287.23		1086.49		-331.898		-2160.66		-1420.57		-340.923		-2857.04		
16198.000000000		8465.61		1252.79		-190.094		-1984.19		-1285.61		-228.594		-2723.61		
16200.000000000		8309.97		1076.42		-352.212		-2143.44		-1432.19		-367.701		-2901.56		
16202.000000000		8318.21		1103.21		-356.529		-2135.61		-1408.95		-331.631		-2870.96		
16204.000000000		8261.03		1062.75		-373.421		-2156.13		-1426.89		-305.922		-2840.42		
16206.000000000		8338.97		1126.62		-355.33		-2146.98		-1437.23		-352.137		-2892.88		
16208.000000000		8472.91		1263.56		-178.885		-1995.26		-1276.79		-236.185		-2738.76		
16210.000000000		8303.81		1098.99		-357.744		-2145.83		-1419.45		-312.713		-2853.38		
16212.000000000		8313.26		1115.72		-343.026		-2140.31		-1441.88		-366.644		-2867.67		
16214.000000000		8314.62		1078.73		-333.661		-2153.21		-1441.5		-371.514		-2900.4		
16216.000000000		8461.01		1258.04		-175.313		-1991.18		-1291		-230.527		-2737.94		
16218.000000000		8314.49		1119.62		-16.7225		-2153.78		-1429.34		-369.945		-2862.99		
16220.000000000		8281.24		1101.01		13.6284		-2103.63		-1432.07		-339.558		-2862.38		
16222.000000000		8459.66		1270.79		160.641		-1980.67		-1283.97		-233.102		-2723.49		
16224.000000000		8287.93		1423.32		-15.5993		-2140.95		-1429.57		-295.664		-2811.79		
16226.000000000		8113.68		1272.89		-157.522		-1976.56		-1276.95		-227.386		-2739.64		
16228.000000000		7943.51		1443.33		11.8624		-2152.39		-1441.52		-373.878		-2897.93		
16230.000000000		7954.82		1445.7		15.8685		-2153.76		-1445.18		-364.886		-2887.34		
16232.000000000		7912.9		1449.4		27.444		-2116.38		-1426.27		-331.31		-2854.66		
16234.000000000		7922.1		1448.31		7.28732		-2117.72		-1435.5		-361.096		-2886.13		
16236.000000000		8077.04		1604.15		163.013		-2002.79		-1272.82		-215.482		-2711.46		
16238.000000000		7916.78		1442.33		39.9921		-2154.27		-1437.35		-362.414		-2880.88		
16240.000000000		7921.67		1453.92		31.2596		-2137.36		-1385		-324.491		-2865.43		
16242.000000000		8084.21		1610.41		158.627		-2003.72		-1298.94		-236.262		-2771.27		
16244.000000000		7911.42		1450.01		2.43064		-2135.74		-1378.54		-331.751		-2857.55		
16246.000000000		7737.74		1628.66		-177.512		-1979.38		-1272.74		-213.611		-2724.03		
16248.000000000		7565.24		1486.63		-337.456		-2140.26		-1444.06		-349.751		-2883.43		
16250.000000000		7732.64		1615.02		-165.333		-1986.11		-1275.77		-220.817		-2704.3		
16252.000000000		7581.56		1503.9		-320.8		-2132.76		-1431.53		-344.646		-2872.5		
16254.000000000		7563.24		1445.87		-348.366		-2116.12		-1408.78		-371.084		-2880.37		
16256.000000000		7742.67		1268.33		-169.713		-1986.06		-1272.02		-220.623		-2721.76		
16258.000000000		7569.79		1444.79		9.64326		-2157.04		-1406.57		-294.04		-2828.19		
16260.000000000		7734.57		1607.65		169.913		-1979.05		-1281.65		-226.011		-2731.89		
16262.000000000		7581.65		1459.03		15.0436		-2146.46		-1408.6		-293.358		-2828.22		
16264.000000000		7570.53		1456.47		9.87175		-2109.15		-1415.47		-350.434		-2869.6		
16266.000000000		7597.25		1449.66		11.1435		-2153.09		-1432.29		-333.997		-2871.56		
16268.000000000		7570.24		1447.56		15.1258		-2105.71		-1422.69		-343.054		-2867.07		
16270.000000000		7592.72		1458.48		11.6063		-2155.64		-1436.44		-364.795		-2875.08		
16272.000000000		7580.58		1456.74		41.6498		-2147.14		-1412.85		-366.394		-2871.44		
16274.000000000		7553.69		1452.37		20.7941		-2113.09		-1410.91		-329.731		-2854.59		
16276.000000000		7587.51		1491.84		24.7333		-2142.67		-1435.21		-351.571		-2863.76		
16278.000000000		7581.1		1437.52		19.9905		-2143.87		-1417.16		-306.178		-2819.45		
16280.000000000		7616.91		1466.77		10.0658		-2152.48		-1451.86		-358.9		-2892.64		
16282.000000000		7589.63		1445.73		36.8306		-2126.11		-1431.63		-352.417		-2894.42		
16284.000000000		7559.3		1450.79		22.1837		-2114.06		-1421.01		-345.759		-2890.76		
16286.000000000		7593.92		1444		-7.45851		-2159.81		-1444.77		-358.826		-2896.51		
16288.000000000		7583.36		1420.55		-2.53605		-2170.72		-1435.06		-369.74		-2882.36		
16290.000000000		7577.76		1473.47		27.082		-2119.77		-1410.53		-349.473		-2871.76		
16292.000000000		7565.38		1465.2		28.2568		-2117.13		-1402.73		-344.596		-2864.17		
16294.000000000		7574.57		1467.8		46.8684		-2140.3		-1427.07		-345.627		-2864.94		
16296.000000000		7588.95		1460.11		39.0917		-2151.84		-1447.82		-348.932		-2905.92		
16298.000000000		7597.04		1461.6		17.2501		-2129.17		-1431.43		-339.939		-2880.49		
16300.000000000		7734.34		1619.4		178.229		-1989.53		-1276.54		-231.024		-2728.86		
16302.000000000		7607.21		1795.31		-1.61269		-1828.12		-1442.87		-387.233		-2888.9		
16304.000000000		7597.56		1803.9		2.96708		-1810.6		-1427.64		-359.853		-2871.75		
16306.000000000		7591.27		1810.18		19.3122		-1756.24		-1406.58		-319.233		-2878.84		
16308.000000000		7596.74		1809.27		26.4083		-1788.89		-1439.27		-379.372		-2896.23		
16310.000000000		7591.96		1810.01		-7.49162		-1801.94		-1425.06		-308.791		-2848.37		
16312.000000000		7587.42		1825.68		16.1478		-1777.35		-1439.47		-381.941		-2892.76		
16314.000000000		7584.39		1823.31		-0.549275		-1788.07		-1433.95		-351.766		-2859.83		
16316.000000000		7559.81		1830.11		26.707		-1746.42		-1426.22		-375.424		-2897.27		
16318.000000000		7581.6		1849.77		3.48782		-1793.78		-1450.74		-349.115		-2877.73		
16320.000000000		7572.47		1815.97		4.83567		-1733.4		-1418.63		-352.418		-2899.6		
16322.000000000		7597.04		1841.59		-4.00244		-1782.83		-1414.66		-322.765		-2850.71		
16324.000000000		7583.84		1815.15		28.5157		-1753.14		-1415.38		-343.189		-2856.16		
16326.000000000		7601.41		1829.78		13.3697		-1790.75		-1439.91		-363.826		-2883.13		
16328.000000000		7576.04		1806.72		58.759		-1773.8		-1448.08		-375.445		-2898.68		
16330.000000000		7584.07		1823.62		34.1293		-1747.55		-1414.88		-350.836		-2871.32		
16332.000000000		7618.58		1784.46		3.19833		-1791.79		-1441.49		-364.411		-2861.03		
16334.000000000		7594.75		1813.39		-12.9911		-1823.93		-1448.19		-366.572		-2881.18		
16336.000000000		7579.06		1819.06		27.0349		-1757.69		-1406.98		-349.47		-2864.82		
16338.000000000		7587.17		1801.9		6.2526		-1757.01		-1427.92		-330.936		-2877		
16340.000000000		7569.32		1834.79		44.1405		-1783.74		-1420.82		-346.296		-2858.66		
16342.000000000		7558.55		1813.79		5.07912		-1759.01		-1431.75		-354.857		-2867.48		
16344.000000000		7577.79		1825.16		39.1005		-1768.56		-1415.69		-307.03		-2846.47		
16346.000000000		7568.66		1797.18		16.0605		-1764.47		-1434.18		-356.171		-2884.67		
16348.000000000		7577.96		1811.71		13.5252		-1745.88		-1406.8		-366.781		-2878.8		
16350.000000000		7590.69		1834.29		15.7538		-1781.58		-1424.7		-357.334		-2879.94		
16352.000000000		7597.34		1826.73		-2.58623		-1793.7		-1412.67		-354.666		-2871.83		
16354.000000000		7589.97		1811.88		21.2715		-1792.5		-1434.55		-332.959		-2869.44		
16356.000000000		7616.11		1850.52		14.6653		-1786.91		-1410.95		-381.367		-2904.05		
16358.000000000		7742.64		1986.1		175.77		-1623.26		-1303.43		-227.357		-2746.23		
16360.000000000		7574.78		1848.67		3.42259		-1802.42		-1434.15		-354.24		-2847.25		
16362.000000000		7553.41		1811.76		-8.96325		-1800.64		-1419.84		-308.462		-2856.96		
16364.000000000		7553.04		1818.17		29.4125		-1780.94		-1412.29		-363.899		-2889.96		
16366.000000000		7593.8		1802.4		42.0554		-1787.6		-1436.32		-321.382		-2868.92		
16368.000000000		7585.3		1820.37		43.9928		-1781.53		-1423.24		-348.689		-2863.08		
16370.000000000		7570.59		1833.93		27.521		-1784.78		-1406.51		-311.036		-2848.17		
16372.000000000		7572.48		1822.33		31.7092		-1760.04		-1389.62		-323.089		-2841.42		
16374.000000000		7564.45		1799.01		7.96341		-1790.63		-1393.01		-327.017		-2857.99		
16376.000000000		7600.84		1809.4		-0.169859		-1794.37		-1447.76		-362.676		-2889.4		
16378.000000000		7559.12		1851.97		17.3332		-1787.56		-1446.72		-364.918		-2892.02		
16380.000000000		7379.84		1980.02		185.328		-1628.54		-1288.57		-227.627		-2731.33		
16382.000000000		7542.79		2144.83		18.5549		-1790.48		-1413.31		-312.014		-2843.62		
16384.000000000		7563.79		2193.67		47.8247		-1775.67		-1411.79		-339.021		-2861.17		
16386.000000000		7730.07		2319		140.007		-1681.73		-1287.26		-200.673		-2728.04		
16388.000000000		7599.04		2196.31		7.47666		-1790.92		-1431.18		-346.319		-2897.13		
16390.000000000		7714		2331.56		145.261		-1688.06		-1288.84		-204.695		-2733.67		
16392.000000000		7743.83		2338.92		188.346		-1612.5		-1274.59		-215.525		-2724.49		
16394.000000000		7606.61		2183.15		361.526		-1456.27		-1103.12		-377.243		-2900.59		
16396.000000000		7741.39		2338.96		532.841		-1316.85		-1275.39		-526.594		-3058.15		
16398.000000000		7597		2209.55		378.889		-1451.42		-1108.47		-359.476		-2892.54		
16400.000000000		7589.56		2185.97		369.966		-1429.34		-1063.18		-353.075		-2864.53		
16402.000000000		7554.38		2184.35		395.534		-1429.04		-1075.76		-329.069		-2859.37		
16404.000000000		7581.63		2180.63		372.276		-1435.33		-1077.11		-355.436		-2874.19		
16406.000000000		7587.93		2172.99		347.765		-1466.57		-1106.01		-355.382		-2875.02		
16408.000000000		7565.1		2165.2		353.467		-1422.66		-1035.68		-331.69		-2858.47		
16410.000000000		7574.6		2210.34		386.628		-1437.37		-1071.5		-340.266		-2867.24		
16412.000000000		7561.7		2147.07		376.414		-1396.51		-1028.63		-334.122		-2861.98		
16414.000000000		7602.8		2181.11		368.065		-1451.34		-1089.78		-361.492		-2896.58		
16416.000000000		7605.58		2204.1		378.296		-1435.14		-1078.43		-353.057		-2858.05		
16418.000000000		7600.18		2178.23		383.595		-1464.35		-1107.37		-358.979		-2864.63		
16420.000000000		7564.07		2216.42		387.334		-1436.66		-1070.01		-361.255		-2891.65		
16422.000000000		7545.54		2170.79		393.165		-1435.3		-1074.02		-357.255		-2886.32		
16424.000000000		7603.8		2184.49		342.362		-1447.97		-1095.1		-361.627		-2884.6		
16426.000000000		7761.21		2347.78		191.335		-1286.08		-938.38		-231.014		-2734.94		
16428.000000000		7918.08		2524.16		25.1814		-1430.96		-1084.08		-346.157		-2866.75		
16430.000000000		8091.15		2693.74		163.528		-1608.39		-924.283		-228.002		-2721.39		
16432.000000000		7960.08		2537.28		22.4345		-1754.03		-1068.28		-362.993		-2894.01		
16434.000000000		7948.7		2537.34		23.6602		-1787.98		-1027.69		-328.072		-2853.39		
16436.000000000		8115.61		2708.03		196.524		-1630.8		-942.598		-242.341		-2734.1		
16438.000000000		8079.21		2683.35		171.741		-1625.79		-915.029		-237.458		-2733.4		
16440.000000000		7924.55		2546.84		38.3879		-1781.09		-1059.92		-345.988		-2858.73		
16442.000000000		7953.81		2559.46		21.8988		-1796.4		-1060.57		-336.978		-2872.54		
16444.000000000		7936.87		2536.96		23.7777		-1780.77		-1080.87		-354.298		-2891.97		
16446.000000000		7907.75		2534.26		44.6068		-1772.65		-1063.21		-342.114		-2878.95		
16448.000000000		7955.02		2568.83		30.5147		-1789.57		-1079.75		-359.118		-2878.04		
16450.000000000		7962.11		2575.09		27.8147		-1794.58		-1081.53		-385.067		-2901.49		
16452.000000000		7963.57		2542.17		38.9392		-1775.78		-1086.57		-374.528		-2879.53		
16454.000000000		7913.26		2503.3		3.08726		-1787.54		-1029.12		-334.142		-2853.35		
16456.000000000		7950.01		2520.85		24.602		-1810.07		-1087.31		-367.521		-2887.08		
16458.000000000		7958.63		2539.66		6.46806		-1796.27		-1068.05		-342.526		-2859.26		
16460.000000000		7948.82		2562.72		31.3729		-1800.53		-1082.85		-349.016		-2878.74		
16462.000000000		7978.02		2532.19		-2.29162		-1816.31		-1076.54		-355.257		-2868.2		
16464.000000000		7945.6		2539.74		30.5978		-1756.34		-1051.76		-348.636		-2867.03		
16466.000000000		7935.93		2545.49		52.5929		-1788.76		-1065.98		-373.742		-2890.23		
16468.000000000		8106.04		2699.63		165.557		-1637.4		-939.582		-252.374		-2738		
16470.000000000		7930.36		2529.51		25.4325		-1759.23		-1061.61		-361.926		-2843.98		
16472.000000000		7764.62		2698.84		180.831		-1629.03		-929.763		-233.858		-2766.84		
16474.000000000		7592.63		2540.34		31.3828		-1788.04		-1032.48		-333.416		-2881.14		
16476.000000000		7573.38		2553.41		21.0866		-1794.56		-1075.92		-372.626		-2885.14		
16478.000000000		7592.85		2565.91		0.401647		-1812.9		-1082.18		-365.327		-2875.59		
16480.000000000		7576.14		2546.41		23.5151		-1762.09		-1050.16		-358.026		-2871.41		
16482.000000000		7561.46		2519.15		44.5764		-1786.27		-1092.66		-362.321		-2871.6		
16484.000000000		7595.67		2564.73		35.2431		-1788.81		-1082.74		-366.719		-2888.79		
16486.000000000		7605.48		2551.12		-2.02232		-1788.06		-1070.79		-357.074		-2892.43		
16488.000000000		7743.06		2693.61		130.214		-1666.94		-928.51		-207.393		-2714.23		
16490.000000000		7746.03		2708.14		169.296		-1677.98		-936.479		-193.947		-2692.63		
16492.000000000		7595.92		2552.69		10.0331		-1821.68		-1096.08		-371.723		-2865.21		
16494.000000000		7587.13		2560.92		27.8865		-1774.45		-1087.4		-361.657		-2879.4		
16496.000000000		7716.26		2674.81		145.259		-1664.15		-927.336		-197.03		-2704.23		
16498.000000000		7595.74		2541.19		12.2918		-1811.67		-1071.83		-363.476		-2531.24		
16500.000000000		7553.12		2553.98		36.9612		-1790.32		-1097.83		-341.903		-2483.4		
16502.000000000		7728.8		2672.86		136.481		-1668.59		-922.072		-200.928		-2352.2		
16504.000000000		7599.78		2556		32.5891		-1793.21		-1100.01		-357.045		-2530.64		
16506.000000000		7570.1		2545.31		24.2233		-1799.19		-1065.85		-366.107		-2508.26		
16508.000000000		7589.69		2559.58		20.0609		-1799.28		-1105.72		-376.884		-2535.98		
16510.000000000		7555.66		2533.19		31.3965		-1771.41		-1072.29		-367.5		-2521.63		
16512.000000000		7548.16		2546.11		6.29656		-1806.88		-1086.57		-374.758		-2519.8		
16514.000000000		7572.63		2548.72		31.1323		-1788.71		-1047.6		-347.68		-2513.74		
16516.000000000		7560.41		2520.22		41.1692		-1781.24		-1071.61		-351.549		-2533.08		
16518.000000000		7720.22		2692.12		171.305		-1675.52		-936.9		-184.841		-2694.57		
16520.000000000		7702.42		2672.31		154.783		-1675.63		-917.86		-169.902		-2678.39		
16522.000000000		7565.02		2515.68		39.4749		-1792.57		-1087.11		5.72987		-2522.85		
16524.000000000		7712.45		2681.71		120.261		-1698.77		-933.924		160.407		-2349.79		
16526.000000000		7579.24		2549.7		14.0368		-1772.73		-1067.19		9.57739		-2512.82		
16528.000000000		7600.74		2546.7		4.58865		-1806.79		-1074.94		-8.17506		-2524.59		
16530.000000000		7572.2		2518.52		32.6562		-1802.58		-1077.37		15.8862		-2486.27		
16532.000000000		7606.33		2543.03		16.0767		-1788.84		-1081.78		18.7456		-2517.15		
16534.000000000		7576.73		2546.84		39.0244		-1777.77		-1082.27		-9.5851		-2516.74		
16536.000000000		7564.51		2536.08		29.0301		-1783.37		-1079.42		5.52223		-2524.79		
16538.000000000		7737.48		2680.23		136.657		-1676.15		-952.173		145.282		-2371.4		
16540.000000000		7622.8		2519.96		11.764		-1771.39		-1072.27		6.17249		-2508.52		
16542.000000000		7739.42		2677.14		144.685		-1673.26		-920.029		169.231		-2340.15		
16544.000000000		7565.1		2518.28		16.2914		-1782.35		-1028.2		35.8229		-2515.04		
16546.000000000		7601.49		2549.4		10.8066		-1779.61		-1075.74		-8.53683		-2537.55		
16548.000000000		7743.39		2661.8		139.836		-1681.59		-935.988		164.754		-2709.14		
16550.000000000		7593.45		2567.74		-9.15171		-1792.12		-1087.26		-4.67645		-2880.98		
16552.000000000		7726.76		2689.36		144.271		-1695.79		-944.264		131.654		-2732.96		
16554.000000000		7614.16		2566.71		26.0432		-1764.41		-1058.88		42.5326		-2857.73		
16556.000000000		7575.69		2542.01		1.65832		-1753.59		-1018.23		22.587		-2868.46		
