  662.000000000		3420.43		1155.32		1812.65		353.192		-1254.91		1820.21		-925.545		
  664.000000000		3340.66		1227.9		1978.36		389.255		-1092.01		1785.46		-904.736		
  666.000000000		3279.26		1361.46		1978.82		546.433		-1097.13		1788.98		-894.765		
  668.000000000		3309.91		1424.3		2010.31		526.805		-1076.4		1815.32		-885.671		
  670.000000000		3427.93		1513.91		2147.31		352.941		-1253.69		1974.09		-714.458		
  672.000000000		3407.98		1495.09		2177.39		343.41		-1250.88		1961.86		-711.056		
  674.000000000		3322.75		1438.72		2344.44		225.84		-1410.86		2136.54		-872.083		
  676.000000000		3407.56		1510.5		2502.38		361.096		-1263		1971.57		-718.265		
  678.000000000		3407.52		1511.15		2528.16		381.162		-1275.75		1991.1		-731.86		
  680.000000000		3424.46		1532.39		2550.59		358.86		-1269.67		1991.38		-714.959		
  682.000000000		3309.06		1426.27		2720.33		333.41		-1435.47		1997		-563.421		
  684.000000000		3353.81		1248.81		2731.41		350.412		-1415.45		2159.8		-532.453		
  686.000000000		3402.25		1164.91		2856.53		345.322		-1255.86		2338.85		-377.44		
  688.000000000		3430.4		1164.85		2886.5		370.635		-1269.99		2317.57		-393.716		
  690.000000000		3313.85		1057.57		3066.23		383.551		-1429.8		2350.46		-534.07		
  692.000000000		3330.68		1070.74		3038.11		546.853		-1445.8		2487.29		-559.118		
  694.000000000		3288.89		1059.32		2879.58		696.25		-1272.28		2335.91		-554.112		
  696.000000000		3330.68		1077.17		2708.67		529.007		-1448.66		2497.05		-568.93		
  698.000000000		3307.09		1066.2		2731.14		539.017		-1429.03		2549.64		-558.36		
  700.000000000		3324.11		924.542		2700.41		716.604		-1428.84		2543.33		-531.444		
  702.000000000		3325.29		946.408		2701.95		723.497		-1425.96		2546.29		-510.096		
  704.000000000		3385.12		815.789		2878.67		698.788		-1271.72		2720.75		-348.547		
  706.000000000		3351.57		897.592		2728.1		720.303		-1417.94		2879.51		-171.209		
  708.000000000		3436.24		790.44		2902.86		764.352		-1259.73		2714.46		-3.2257		
  710.000000000		3299.03		906.215		3042.23		752.294		-1437.47		2885.5		165.965		
  712.000000000		3429.19		734.198		2921.3		713.549		-1603.19		2878.3		194.523		
  714.000000000		3334.15		894.39		3062.48		717.213		-1448.93		2873.91		187.101		
  716.000000000		3317.86		900.069		3074.8		712.343		-1434.25		2890.43		203.275		
  718.000000000		3232.96		1078.61		3235.18		723.286		-1359.29		3013.45		366.396		
  720.000000000		3078.58		1170.74		3253.51		691.859		-1241.05		3069.95		367.002		
  722.000000000		3242.96		1091.88		3246.56		731.286		-1366.64		3077.87		375.096		
  724.000000000		3306.49		1050.86		3240.5		669.9		-1261.03		3056.14		210.053		
  726.000000000		3398.05		1066.19		3291.16		702.725		-1273.47		3235.31		177.655		
  728.000000000		3299.04		905.437		3444.19		744.908		-1450.43		3237.06		186.97		
  730.000000000		3319.58		896.089		3407.78		738.246		-1444.21		3246.13		171.734		
  732.000000000		3286.37		716.193		3384.97		763.715		-1441.08		3406.06		178.627		
  734.000000000		3408.98		704.218		3276.7		728.698		-1270.85		3566.2		185.995		
  736.000000000		3253.12		711.283		3290.7		728.314		-1263.97		3397.19		194.434		
  738.000000000		3315.26		731.961		3434.61		722.275		-1091.46		3439.8		183.219		
  740.000000000		3342.8		553.933		3432.38		729.708		-1089.1		3611.39		145.283		
  742.000000000		3334.02		556.607		3444.46		718.674		-1082.16		3601.63		155.068		
  744.000000000		3294.34		389.463		3419.15		722.953		-1092.51		3442.36		158.015		
  746.000000000		3410.01		384.407		3287.48		704.734		-1232.55		3604.82		177.993		
  748.000000000		3415.72		367.293		3296.81		710.688		-1227.53		3587.3		178.807		
  750.000000000		3428.18		381.672		3278.99		698.174		-1230.23		3591.69		177.896		
  752.000000000		3412.34		375.742		3259.92		696.168		-1245.8		3563.4		174.761		
  754.000000000		3588.15		416.677		3080.99		547.183		-1080.81		3631.36		216.047		
  756.000000000		3611.17		531.131		3247.03		534.911		-912.882		3758.86		73.7411		
  758.000000000		3635.83		539.86		3209.82		529.701		-887.317		3786.41		87.6597		
  760.000000000		3711.47		532.816		3283.83		365.012		-708.207		3952.07		157.034		
  762.000000000		3705.05		549.985		3254.56		389.216		-694.666		3985.31		159.028		
  764.000000000		3653.12		707.345		3433.83		335.924		-733.969		4152.99		196.053		
  766.000000000		3651.84		716.371		3399.93		338.971		-750.917		4131.73		179.951		
  768.000000000		3656.65		550.368		3557.35		386.368		-725.565		3962.44		145.132		
  770.000000000		3790.65		449.212		3629.8		384.283		-893.913		3800.31		24.1359		
  772.000000000		3653.19		556.236		3626.69		364.675		-714.19		3970.6		170.354		
  774.000000000		3666.91		545.044		3655.88		365.835		-715.343		3984.74		142.59		
  776.000000000		3641.19		551.597		3623.99		349.217		-730.411		3979.04		176.939		
  778.000000000		3654.13		721.587		3587.76		351.297		-709.589		3976.96		214.096		
  780.000000000		3685.89		737.877		3610.22		351.028		-713.731		3967.99		209.388		
  782.000000000		3598.02		895.776		3614.74		493.029		-880.644		4108.23		76.2338		
  784.000000000		3595.1		788.502		3778.04		572.039		-713.966		4160.17		159.466		
  786.000000000		3603.3		775.135		3759.15		555.835		-693.245		4106.28		152.65		
  788.000000000		3576.11		762.205		3782.21		554.098		-703.095		4147.05		145.861		
  790.000000000		3594.96		766.144		3798.84		565.476		-712.366		4180.25		150.344		
  792.000000000		3630.02		789.271		3796.95		547.37		-690.244		4140.91		156.979		
  794.000000000		3652.69		920.557		3954.94		370.686		-738.217		4287.74		185.123		
  796.000000000		3582.81		912.168		3962.28		193.645		-891.668		4123.49		93.2506		
  798.000000000		3553.45		1076.29		4019.4		23.2621		-903.806		4137.29		-7.68376		
  800.000000000		3634.31		1089.29		4120.64		-16.8419		-727.547		4154.65		-181.584		
  802.000000000		3692.54		1256.79		4288.8		-5.62603		-708.069		4301.59		-175.06		
  804.000000000		3583.38		1091.56		4136.94		18.8147		-643.216		4123.44		-178.363		
  806.000000000		3575.61		1144.72		4119.55		169.272		-708.754		4156.1		-168		
  808.000000000		3614.27		1113.46		4169.09		7.08476		-645.341		4130.23		-193.146		
  810.000000000		3582.45		1090.83		4142.04		-34.9354		-641.221		4139.79		-188.445		
  812.000000000		3613.71		1121.03		4158.07		-185.485		-702.619		4141.16		-204.666		
  814.000000000		3682.2		1243.92		3997		-362.569		-739.727		4302.96		-182.775		
  816.000000000		3770.06		1121.74		3966.77		-355.849		-562.722		4325.56		-164.873		
  818.000000000		3600.11		1161.82		3812.01		-191.922		-711.338		4498.19		-203.337		
  820.000000000		3719.72		1271.21		3973.51		-346.88		-734.772		4349.81		-154.283		
  822.000000000		3585.54		1144.75		3959.11		-519.231		-888.846		4510.74		18.3859		
  824.000000000		3639.56		1094.24		3801.69		-355.961		-719.427		4474.83		179.078		
  826.000000000		3711.56		1256.33		3933.95		-359.337		-710.972		4314.59		171.078		
  828.000000000		3588.35		1128.21		3765.14		-182.681		-747.613		4469.19		161.341		
  830.000000000		3708.87		1260.03		3613.44		-356.611		-729.279		4291.4		173.769		
  832.000000000		3576.57		1251.77		3566.51		-182.935		-879.099		4128.91		63.6745		
  834.000000000		3620		1233.72		3600.81		-214.396		-886.645		4139.71		57.177		
  836.000000000		3568.8		1211.95		3598.02		-212.493		-877.563		4128.88		69.0264		
  838.000000000		3568.78		1130.77		3418.32		-207.354		-730.302		4176.2		161.024		
  840.000000000		3692.57		1257.81		3584.06		-350.338		-730.66		4312.39		190.204		
  842.000000000		3643.96		1427.92		3435.66		-342.527		-719.217		4486.56		164.451		
  844.000000000		3644.45		1498.04		3398.4		-500.496		-681.838		4505.18		151.101		
  846.000000000		3578.51		1498.09		3435.35		-535.557		-710.949		4477.49		174.483		
  848.000000000		3415.37		1482.73		3600.34		-713.149		-551.443		4477.59		0.653292		
  850.000000000		3402.16		1509.87		3623.24		-703.569		-531.552		4500.07		-21.6073		
  852.000000000		3337.19		1638.54		3595.73		-740.149		-382.273		4320.44		-161.107		
  854.000000000		3361.77		1639.02		3587.26		-764.554		-360.889		4311.75		-172.354		
  856.000000000		3266.44		1780.72		3650.38		-873.139		-201.02		4147.82		-4.26664		
  858.000000000		3208.27		1856.05		3760.75		-880.244		-357.283		4132.55		-182.075		
  860.000000000		3281.79		1806.28		3594.99		-770.651		-373.818		4100.8		-194.119		
  862.000000000		3263.43		1826.13		3421.42		-704.499		-320.738		3997.1		-186.604		
  864.000000000		3241.87		1854.41		3432.4		-746.474		-351.569		3944.68		-193.42		
  866.000000000		3333		1972.11		3571.03		-705.064		-330.008		3934.18		-168.265		
  868.000000000		3228.22		1877.04		3406.53		-527.343		-323.505		3773.01		-193.391		
  870.000000000		3359.4		1967.11		3259.19		-378.673		-325.888		3603.54		-206.213		
  872.000000000		3349.34		1986.83		3244.27		-379.095		-342.194		3590.85		-218.899		
  874.000000000		3332.52		2023.64		3231.84		-314.819		-348.349		3597.07		-191.525		
  876.000000000		3215.93		1894.48		3062.16		-164.783		-356.842		3734.09		-196.62		
  878.000000000		3215.6		1886.12		3049.19		-148.897		-349.054		3562.94		-192.797		
  880.000000000		3244.9		1833.53		3064.76		-13.7954		-273.426		3587.24		-190.029		
  882.000000000		3300.34		1859.42		3087.01		8.69903		-207.798		3603.17		-176.835		
  884.000000000		3298.3		1832.09		3077.12		-3.82844		-348.792		3779.93		-196.871		
  886.000000000		3332.47		1964.3		3251.1		1.75281		-337.704		3613.97		-179.392		
  888.000000000		3263.15		1849.49		3429.63		46.3476		-164.882		3617.17		-187.486		
  890.000000000		3288.76		1795.62		3420.68		12.837		-339.284		3781		-200.831		
  892.000000000		3292.33		1635.17		3244.37		-7.54107		-341.457		3601.25		-148.897		
  894.000000000		3345.52		1599.5		3252.22		-17.6009		-335.237		3619.43		-177.552		
  896.000000000		3294.9		1428.68		3409.05		27.6286		-358.445		3775.55		-184.503		
  898.000000000		3284.29		1598.64		3242.32		15.7327		-334.457		3952.25		-193.013		
  900.000000000		3238.56		1492.34		3417.8		-25.2969		-202.139		3945.41		-152.641		
  902.000000000		3234.55		1453.31		3424.98		59.9451		-331.144		3970.75		-186.361		
  904.000000000		3259.41		1494.34		3406.84		-1.6207		-213.515		3957.61		-164.407		
  906.000000000		3429.05		1492.71		3239.59		-9.61547		-165.76		3939.96		-209.159		
  908.000000000		3329.68		1640.14		3256.03		22.5765		14.0819		3970.76		-186.538		
  910.000000000		3237.61		1780.49		3276.74		-8.01105		172.088		4144.29		-188.967		
  912.000000000		3216.86		1787.78		3433.23		48.8583		331.595		4298.29		-187.497		
  914.000000000		3241.26		1828.77		3431.18		-0.0680311		160.85		4327.69		-142.375		
  916.000000000		3248.64		1821.17		3407.38		57.5768		7.30363		4348.51		-169.61		
  918.000000000		3238.2		1792.19		3424.46		50.9646		-18.8022		4292.05		-178.866		
  920.000000000		3409.94		1859.14		3582.69		-20.0143		-168.294		4315.47		-192.963		
  922.000000000		3237.22		1872.14		3424.93		-23.3455		-171.346		4316		-201.125		
  924.000000000		3258.92		1839.56		3403.56		-0.581646		-154.135		4323.15		-194.558		
  926.000000000		3339.38		1963.9		3243.54		-24.583		-2.63567		4330.87		-173.661		
  928.000000000		3305.72		1979.49		3261.73		-192.973		-15.0555		4331.29		-352.798		
  930.000000000		3321.86		1967.73		3252.87		-340.872		6.63674		4336.29		-174.899		
  932.000000000		3219.63		1818.98		3423.05		-303.765		-10.4607		4328.7		-191.424		
  934.000000000		3274.39		1701.38		3434.81		-312.054		27.9616		4325.29		-173.435		
  936.000000000		3348.21		1617.33		3600.93		-347.569		18.9874		4332.93		-176.345		
  938.000000000		3317.51		1610.56		3628.36		-367.666		-0.544272		4278.4		-199.752		
  940.000000000		3308.94		1639.42		3779.45		-334.797		23.339		4303.27		-159.014		
  942.000000000		3306.53		1651.54		3771.56		-353.287		2.82376		4319.6		-163.367		
  944.000000000		3288.36		1633.88		3787.21		-357.569		3.21696		4305.25		-167.67		
  946.000000000		3182.63		1604.3		3784.67		-278.856		-7.5487		4324.55		-171.019		
  948.000000000		3347.07		1616.19		3606.33		-337.109		3.167		4334.14		-188.435		
  950.000000000		3227.34		1623.31		3766.62		-306.672		-27.0115		4297.87		-266.175		
  952.000000000		3235.12		1785.96		3589.93		-359.829		-180.414		4452.73		-305.07		
  954.000000000		3241		1812.17		3616.83		-348.147		-172.307		4491.84		-283.945		
  956.000000000		3267.3		1844.79		3605.28		-357.918		-182.126		4481.84		-176.003		
  958.000000000		3256.2		1844.97		3571.05		-385.844		-171.277		4508.51		-162.086		
  960.000000000		3399.74		1864.07		3565.85		-373.47		-177.982		4686.45		-175.562		
  962.000000000		3307.93		1979.79		3622.63		-359.338		-317.386		4683.98		-162.463		
  964.000000000		3239.44		1898.48		3781.2		-369.788		-188.172		4692.33		-182.851		
  966.000000000		3251.27		1866.25		3763.13		-361.247		-186.282		4699.55		-192.487		
  968.000000000		3425.76		1885.21		3932.75		-354.032		-149.132		4706.09		-152.81		
  970.000000000		3260.64		1863.28		3820.56		-341.694		-157.233		4678.87		-169.191		
  972.000000000		3240.05		1877.93		3800.45		-355.223		-169.941		4657.3		-187.09		
  974.000000000		3301.5		1963.46		3960.5		-353.093		-343.994		4658.42		-155.767		
  976.000000000		3233.85		1874.31		4114.76		-340.482		-517.449		4692.95		-197.029		
  978.000000000		3312.55		1779.52		4116.69		-370.384		-361.366		4843.39		-359.858		
  980.000000000		3230.52		1856.97		4122.46		-347.354		-515.784		4678.42		-199.61		
  982.000000000		3257.05		1888.72		4135.1		-404.9		-515.271		4676.94		-193.199		
  984.000000000		3245.95		1974.06		4122.66		-270.132		-338.224		4671.09		-337.638		
  986.000000000		3276.11		1963.87		4139.26		-281.978		-333.499		4669.69		-339.522		
  988.000000000		3291.25		1995.83		4150.3		-330.997		-384.214		4683.62		-171.068		
  990.000000000		3257.89		1873.03		4139.7		-377.845		-497.047		4665.59		-169.338		
  992.000000000		3248.38		1875.75		4137.94		-375.896		-533.395		4671.76		-182.159		
  994.000000000		3209		1952.01		4296.73		-293.804		-522.964		4501		-203.239		
  996.000000000		3196.35		1981.58		4135.95		-277.728		-689.33		4655.52		-30.0883		
  998.000000000		3334.07		2010.16		4305.86		-401.845		-726.69		4676.09		-191.873		
 1000.000000000		3344.83		1999.04		4314.3		-363.149		-724.341		4686.5		-171.028		
 1002.000000000		3297.52		1995.26		4159.69		-351.856		-732.666		4692.6		-144.468		
 1004.000000000		3297.52		1995.26		4159.69		-351.856		-732.666		4692.6		-144.468		
 1006.000000000		3252.41		1894.51		4161.12		-340.778		-888.781		4666.58		-211.928		
 1008.000000000		3244.87		1953.49		3983.63		-281.841		-892.539		4521.65		-168.679		
 1010.000000000		3071.55		1862.14		3963.02		-352.775		-890.112		4666.25		-180.534		
 1012.000000000		2966.57		1986.41		3943.93		-348.309		-712.772		4697.06		-183.84		
 1014.000000000		2877.45		1976.83		3965.55		-307.107		-537.338		4526.86		-173.986		
 1016.000000000		2853.68		1972.1		3981.13		-292.382		-565.856		4507.89		-196.083		
 1018.000000000		2885.12		1875.57		4131.01		-344.905		-553.42		4684.37		-150.372		
 1020.000000000		3061.17		1853.69		4279.11		-351.626		-509.834		4671.92		-181.024		
 1022.000000000		3233.79		1871.93		4142.31		-353.585		-550.942		4653.72		-158.247		
 1024.000000000		3287.58		1970.4		4092.98		-370.944		-531.965		4679.38		-188.423		
 1026.000000000		3445.51		1868.02		3962.4		-373.391		-531.861		4688.4		-190.147		
 1028.000000000		3600.51		2002.17		3958.71		-305.211		-558.259		4858.46		-172.912		
 1030.000000000		3597.12		1880.33		3786.8		-371.751		-560.362		4684.54		-177.675		
 1032.000000000		3651.17		1992.64		3781.81		-377.684		-522.661		4684.78		-173.994		
 1034.000000000		3618.87		1876.09		3780.41		-351.871		-556.857		4651.57		-184.894		
 1036.000000000		3664.41		1950.83		3781.3		-344.441		-522.103		4675.86		-187.459		
 1038.000000000		3623.6		1869.4		3756.44		-346.961		-527.051		4660.59		-186.865		
 1040.000000000		3603.11		1887.76		3755.88		-349.766		-511.237		4685.34		-180.902		
 1042.000000000		3591.33		1885.19		3793.92		-377.244		-486.494		4690.22		-139.887		
 1044.000000000		3656.52		1981.81		3770.68		-367.832		-520.734		4677.23		-196.576		
 1046.000000000		3640.38		2121.6		3826.77		-193.556		-685.74		4698.52		-356.24		
 1048.000000000		3644.71		2239.92		3788.25		-25.654		-527.824		4667.73		-203.053		
 1050.000000000		3637.98		2152.98		3777.34		-179.683		-684.77		4675.31		-380.67		
 1052.000000000		3648.38		1992.37		3794.17		-8.45613		-529.865		4656.83		-518.048		
 1054.000000000		3689.25		2006.02		3962.54		-1.15521		-380.283		4686.28		-536.307		
 1056.000000000		3674.1		2159.54		3943.72		2.91929		-544.013		4790.13		-528.541		
 1058.000000000		3823.32		2176.44		4031.5		-169.308		-681.011		4845.55		-400.158		
 1060.000000000		3689.26		2183.05		3942.53		-19.0035		-530.511		4828.17		-529.885		
 1062.000000000		3637.19		2165.6		3767.53		-179.582		-364.702		4722.04		-356.405		
 1064.000000000		3734.74		2146.13		3659.6		-212.866		-342.08		4873.19		-394.015		
 1066.000000000		3615.29		2252.93		3771.54		-358.688		-186.548		4694.72		-544.466		
 1068.000000000		3697.94		2333.42		3600.13		-334.177		-339.491		4684.73		-536.751		
 1070.000000000		3606.43		2335.6		3626.88		-291.747		-193.2		4823.83		-552.384		
 1072.000000000		3586.11		2362.08		3614.39		-292.845		-166.824		4885.92		-535.599		
 1074.000000000		3564.3		2240.9		3438.33		-366.196		-184.032		5043.33		-546.823		
 1076.000000000		3607.55		2342.87		3588.75		-300.033		-171.03		4878.04		-538.204		
 1078.000000000		3686.51		2337.72		3586.09		-335.64		-30.3221		5012.71		-545.347		
 1080.000000000		3750.36		2515.14		3656.38		-189.48		37.3019		4885.12		-369.616		
 1082.000000000		3573.41		2690.19		3580.04		-308.062		176.813		4847.92		-190.599		
 1084.000000000		3671.09		2705.8		3436.21		-323.483		174.143		4686.28		-226.453		
