13522.000000000		17.3419		-5.42559		-1.79105		74.9851		16.7219		14.5553		17.0065		
13524.000000000		24.9921		-2.5137		34.8255		37.5869		9.68114		23.0695		6.33616		
13526.000000000		17.3153		22.4348		22.9493		5.94512		-7.01487		-5.63814		-28.1196		
13528.000000000		5.87142		36.4413		-9.43384		20.9945		14.2028		0.142516		-7.57049		
13530.000000000		23.2324		17.7355		-13.7763		-0.129745		-11.6448		24.7816		93.1397		
13532.000000000		-10.1472		2.32079		-10.0019		32.5632		-1.04257		-29.3885		2.83375		
13534.000000000		30.0924		-10.6984		-0.127471		12.5833		-13.9435		-0.449043		-1.25818		
13536.000000000		-3.93255		-18.5044		4.98587		6.17389		16.3557		3.4745		60.2399		
13538.000000000		-9.89955		-6.58694		-11.8972		7.64811		0.0148424		-9.45584		59.3924		
13540.000000000		29.5779		-20.2149		-1.07548		16.0991		-4.75581		0.413981		-12.3191		
13542.000000000		-13.4738		-7.99528		8.8996		47.0755		1.47199		-16.2298		7.0288		
13544.000000000		-1.09209		-31.0272		-15.171		13.9063		10.4806		-2.91561		70.3175		
13546.000000000		25.2404		-15.9607		0.987872		-13.943		-5.9504		4.69925		5.22728		
13548.000000000		40.083		-4.27888		-24.8274		-13.1054		-12.421		1.72223		6.72084		
13550.000000000		1.66005		-12.2702		40.9705		5.51318		4.11942		0.30966		3.90566		
13552.000000000		10.0361		36.7802		6.16439		7.21137		13.3296		9.3227		7.05718		
13554.000000000		10.0361		36.7802		6.16439		7.21137		13.3296		9.3227		7.05718		
13556.000000000		13.0888		10.9114		-14.7119		44.839		-16.323		-5.62253		30.0578		
13558.000000000		27.6033		-3.16425		17.6834		37.3051		-12.0969		8.89158		100.847		
13560.000000000		-1.64462		-21.317		-7.34547		11.5502		6.68989		-11.2512		80.3076		
13562.000000000		-33.2998		-5.45589		59.5323		-15.767		-8.40865		-0.370815		14.8937		
13564.000000000		20.7624		3.62784		34.9136		-8.86937		5.00831		9.49781		4.91189		
13566.000000000		9.91888		-6.07186		-1.64602		56.5516		-13.9533		5.10515		6.72141		
13568.000000000		46.6525		8.99782		2.51987		-3.87382		-3.19456		9.73148		-7.11376		
13570.000000000		17.5891		-14.1498		39.6285		-25.4245		-23.7616		-6.26602		-0.545552		
13572.000000000		33.2624		-19.8907		42.299		-14.2233		1.18766		-3.72191		1.57407		
13574.000000000		-15.6173		15.8314		-10.113		71.9648		-3.14258		2.78102		-20.4385		
13576.000000000		-37.4879		-14.5902		-10.474		56.9557		-33.9515		-7.15237		11.1044		
13578.000000000		3.69691		7.22181		-15.9717		43.4093		-4.07872		4.93603		44.3779		
13580.000000000		-9.63814		18.348		-0.939537		-4.17369		-13.9987		6.27826		85.8841		
13582.000000000		5.46873		2.81407		61.8988		-10.305		4.81918		4.90316		3.78147		
13584.000000000		6.01122		-25.889		16.0483		43.2908		-9.98916		-1.63902		2.86128		
13586.000000000		1.32877		-30.3029		-15.5823		-3.11174		-18.6939		-6.6243		68.0811		
13588.000000000		4.86836		-12.239		24.5489		51.5228		-11.3741		-12.1554		-5.64636		
13590.000000000		18.2001		21.9183		16.0566		66.8035		-18.136		1.3468		19.1595		
13592.000000000		0.81723		0.18582		8.99637		-2.50953		-5.05091		-25.3547		73.6536		
13594.000000000		7.97176		2.26642		-23.1297		55.9313		41.9601		6.77396		5.82054		
13596.000000000		9.42043		-24.7581		9.03478		48.5232		12.1184		16.4988		2.56857		
13598.000000000		-21.4118		-13.345		13.8594		49.0367		-5.68864		19.1905		-22.3662		
13600.000000000		-22.6063		23.6749		30.1556		3.84855		-5.53976		3.94683		10.0274		
13602.000000000		-7.99453		-14.2886		-15.0958		35.5706		7.95804		5.70446		-6.93471		
13604.000000000		6.93483		0.277862		11.0198		-10.1222		5.09418		-17.8019		90.475		
13606.000000000		11.1537		43.2307		5.06811		2.32809		-7.70814		10.6864		-15.5425		
13608.000000000		20.3172		-7.18291		-3.50559		5.63937		19.323		5.51972		87.7327		
13610.000000000		10.7524		-7.82289		14.1486		49.4853		-8.30767		-1.9457		-8.40948		
13612.000000000		-30.0556		-11.7557		-1.34065		18.3429		-3.65366		44.2476		-5.5687		
13614.000000000		-3.12643		-14.9827		-29.0941		-14.6852		-20.4786		-8.68005		98.9641		
13616.000000000		-6.52326		5.51377		22.7546		-1.59131		3.65173		0.822827		91.6096		
13618.000000000		-13.5741		40.9682		-19.9244		-5.28348		-2.4047		21.6085		5.61936		
13620.000000000		25.1451		60.914		3.17389		0.431759		5.12609		1.60826		5.4533		
13622.000000000		14.3271		4.33944		-8.53913		52.1202		-2.88393		-19.3615		3.17292		
13624.000000000		-11.9519		41.5666		17.2047		14.7023		-1.75627		7.11641		2.00971		
13626.000000000		-2.22331		-7.68776		-4.97202		24.3651		25.7027		-3.51793		78.0831		
13628.000000000		6.19913		48.3851		17.3651		-14.4945		-5.49855		7.51586		-15.5639		
13630.000000000		1.10273		15.5135		-3.4363		-6.42025		-6.75316		13.6452		-22.0176		
13632.000000000		6.4597		9.70666		-11.7437		3.58037		-9.88585		-11.6661		84.6606		
13634.000000000		-0.27379		18.9013		-1.94162		0.855353		9.85558		9.42843		72.4545		
13636.000000000		-2.61643		-22.4907		2.773		-9.47319		-24.3355		2.95844		70.1334		
13638.000000000		6.47156		18.8723		21.7835		-12.7443		7.46635		-18.7503		1.28456		
13640.000000000		-10.4853		-3.88021		-7.0046		8.18165		3.66553		27.6843		82.3326		
13642.000000000		11.3994		-19.8679		1.51715		48.2747		12.4048		4.224		3.02323		
13644.000000000		-6.73923		12.4135		30.3968		1.31296		6.93844		16.218		7.42112		
13646.000000000		-14.9556		-1.82065		58.4767		-5.24591		-6.3057		7.73393		-0.373932		
13648.000000000		1.76792		19.5966		-27.9315		7.25906		9.62624		-7.17039		53.8107		
13650.000000000		-1.4167		8.43666		-9.07449		54.8137		-8.44633		-20.4391		-19.0409		
13652.000000000		-20.6293		15.6375		10.9958		52.6185		20.4724		0.774604		-9.73506		
13654.000000000		1.9958		0.704479		7.47026		53.8065		11.5755		15.8466		-9.07372		
13656.000000000		-10.2376		45.9456		16.0735		-9.42604		-3.57515		-14.4836		8.80922		
13658.000000000		-19.3633		37.7343		-4.44849		-1.21657		0.0325486		-18.7409		15.3941		
13660.000000000		3.62167		43.9203		-8.74549		-12.7811		15.1474		-8.30601		12.5304		
13662.000000000		-27.2858		-19.1069		-18.9268		7.88409		15.8584		19.7264		71.1769		
13664.000000000		10.4041		48.9152		-7.67892		-18.5809		-4.09223		12.138		3.10484		
13666.000000000		-13.1426		29.8288		-5.2038		-4.81872		-4.64718		14.0464		1.2041		
13668.000000000		-17.8228		43.4862		31.6855		-7.54658		-31.9159		9.84389		5.7754		
13670.000000000		16.2498		6.99471		-2.59578		-2.86141		60.1821		-20.3421		2.53818		
13672.000000000		-18.1589		30.9484		-1.08813		-7.92816		-4.60945		4.50211		-14.7856		
13674.000000000		52.6061		1.26826		1.03189		15.4987		1.04329		17.1159		-15.6116		
13676.000000000		9.54813		29.9121		16.1279		18.4728		86.2403		-5.08867		-14.5756		
13678.000000000		-9.08621		16.9075		21.8936		-0.869032		65.0537		-10.255		-16.7291		
13680.000000000		-0.51856		2.99032		-21.7765		17.0264		0.706474		-3.21734		76.5112		
13682.000000000		-20.2607		2.04477		-3.94966		18.4446		-1.48014		-2.04357		98.1936		
13684.000000000		-25.4237		5.07781		29.486		1.73904		77.6666		-11.9501		2.04368		
13686.000000000		-1.04852		-15.1294		10.8978		15.4415		-5.88391		-20.2816		80.5811		
13688.000000000		-7.69457		-13.6472		-14.1821		-5.32834		49.1452		9.5797		-23.8872		
13690.000000000		-30.1955		-11.1481		-19.2723		12.4922		62.6135		20.8801		-30.9408		
13692.000000000		-4.84893		2.31337		-15.0392		66.8776		0.873082		-8.82787		8.21639		
13694.000000000		6.98644		25.0598		-22.6564		-8.38901		-4.44929		-1.02179		68.3933		
13696.000000000		-2.34094		62.0769		18.548		-22.4928		-11.0943		14.609		6.28904		
13698.000000000		20.0774		-9.42117		-9.4496		-3.22936		55.8795		-19.786		18.9956		
13700.000000000		-12.2113		-5.51091		13.2624		9.15801		43.588		-23.6109		16.5573		
13702.000000000		3.93376		-3.4423		-12.5633		-23.0475		-0.487392		34.2064		64.8371		
13704.000000000		27.2845		-0.987199		-2.04153		1.85458		-28.2111		42.6565		-1.79535		
13706.000000000		-12.4095		18.1144		15.0953		-5.333		-8.2448		-5.17328		53.1825		
13708.000000000		7.42676		-27.2365		49.6588		4.6408		-4.93625		3.81334		11.1866		
13710.000000000		6.3314		-1.92725		-1.4851		-7.66237		15.9037		-6.74768		70.714		
13712.000000000		2.88649		-46.418		24.7062		16.612		-3.53226		-9.27865		9.17248		
13714.000000000		-19.9123		-26.1769		8.33007		-31.8873		10.4198		59.7995		-37.1748		
13716.000000000		-9.17708		-8.82599		3.02681		59.7194		2.81852		7.9883		21.9531		
13718.000000000		8.77951		-1.6175		-10.8139		0.953976		13.1312		14.168		93.7216		
13720.000000000		16.8045		0.0779276		-15.0008		2.52485		-4.45856		9.19049		85.6394		
13722.000000000		-13.4197		10.9306		7.48134		64.3238		14.3669		2.08811		7.1357		
13724.000000000		1.64313		25.6573		-12.2768		51.4673		-2.98269		3.93943		10.5539		
13726.000000000		21.941		19.6235		-11.5425		51.5268		-3.85045		-2.20696		-4.42135		
13728.000000000		28.3147		-10.4499		5.48655		13.5765		-4.06781		-6.25181		59.122		
13730.000000000		22.3908		14.6471		5.70186		61.5014		-13.2443		27.5876		-0.120441		
13732.000000000		-3.47586		2.17321		-9.1555		12.3286		1.55998		7.06683		83.6083		
13734.000000000		8.82523		-22.693		2.31606		-9.36185		3.87027		-4.61322		69.8472		
13736.000000000		8.35254		-19.9756		23.3233		12.1629		9.714		-4.20963		111.11		
13738.000000000		2.10968		28.6556		2.03293		4.76878		-7.67934		5.21017		0.70583		
13740.000000000		16.0178		11.9566		4.83109		56.6644		5.26301		2.77039		-8.21638		
13742.000000000		5.52313		0.542409		-9.6206		67.2537		-5.02263		-6.37075		-14.6906		
13744.000000000		-4.17296		15.5026		-12.0386		47.8463		-7.46562		7.81184		-0.133684		
13746.000000000		-9.81565		-8.19253		19		56.3154		-7.20026		-4.12036		-6.62725		
13748.000000000		23.6516		-6.1985		-15.2338		-6.08155		13.1297		-2.29862		89.4511		
13750.000000000		-4.60658		31.066		15.9003		9.08661		4.20598		-1.10243		63.2589		
13752.000000000		9.97386		8.17325		4.08636		-21.1756		16.5004		-21.4999		51.2448		
13754.000000000		-27.0884		12.3928		20.8033		39.6163		7.04941		-1.13711		12.4663		
13756.000000000		-17.7297		15.3112		8.88121		14.0994		-9.79115		-20.6473		51.4479		
13758.000000000		-12.2784		-5.67609		-8.23091		10.4182		8.62524		-13.7567		45.8036		
13760.000000000		-19.1662		24.125		35.6233		8.33417		-16.8637		-17.5693		6.39807		
13762.000000000		4.02656		1.79506		-10.5893		-2.26218		-14.766		2.46609		113.061		
13764.000000000		-15.7664		58.4335		1.68936		19.3288		-0.783602		-3.45045		-26.6019		
13766.000000000		-1.32964		34.5697		4.71969		21.9582		8.6192		-1.26082		76.4787		
13768.000000000		26.492		13.7841		-3.4382		10.583		6.0772		0.684726		-9.39206		
13770.000000000		41.8893		2.78815		7.54836		-6.67142		13.9705		-2.34389		-4.86974		
13772.000000000		33.1566		12.3025		-3.62785		48.586		-6.42732		5.84586		-10.8986		
13774.000000000		2.96293		8.94039		1.53728		45.6191		-5.8164		-2.88523		0.0643793		
13776.000000000		-25.7633		14.1017		6.83157		4.51887		0.17086		70.7243		16.4334		
13778.000000000		11.3334		7.39082		-13.0541		54.2525		-18.2668		17.7417		3.62878		
13780.000000000		12.6631		3.55436		-5.77654		-7.15793		0.691483		9.40105		93.7048		
13782.000000000		10.3202		17.404		-10.9804		1.76536		10.7178		16.2895		66.3991		
13784.000000000		-8.34474		-10.5452		-12.5821		54.5538		-6.84981		20.1073		4.51105		
13786.000000000		5.38088		-24.7138		-4.48027		-2.16675		4.43933		69.2511		5.46521		
13788.000000000		7.50427		-12.3159		9.39614		59.3078		-7.21891		-4.23863		13.0839		
13790.000000000		25.0915		24.6215		-5.24269		-1.04205		-15.7878		-6.05709		61.9098		
13792.000000000		-9.78999		4.90114		-16.5109		7.96049		5.1376		0.413964		75.1394		
13794.000000000		6.28839		20.4009		3.37615		1.45563		20.2568		9.05115		-12.3281		
13796.000000000		37.3016		57.2932		-9.16223		21.347		12.4122		15.6833		2.7763		
13798.000000000		16.168		-16.7717		-5.47053		9.79708		-10.8595		-0.955032		70.7391		
13800.000000000		36.4802		-18.6168		-19.062		5.24925		-3.81163		-4.73989		69.0574		
13802.000000000		3.07849		-22.9753		26.6802		2.35177		0.0832223		8.61662		42.797		
13804.000000000		-8.79884		19.7966		-3.61934		5.11185		6.08775		42.8475		23.2855		
13806.000000000		27.8963		-7.82732		32.7863		4.92691		-11.6164		4.74302		70.4535		
13808.000000000		22.3068		-20.717		-16.2142		41.1873		-7.95006		1.2336		-4.18217		
13810.000000000		-47.2664		-8.37395		-0.497528		18.7978		18.4698		0.362778		46.8362		
13812.000000000		5.19449		-8.96948		2.7458		53.2087		10.216		11.9512		8.65576		
13814.000000000		20.8768		-0.242889		-9.99598		20.998		-13.2064		16.198		73.1812		
13816.000000000		-35.2781		11.721		-11.0848		19.7449		0.847757		8.18625		73.7424		
13818.000000000		-0.973624		13.0777		31.6237		-19.3656		-2.72331		106.863		-0.0721701		
13820.000000000		-6.00599		11.9781		-13.9895		58.8114		-19.1438		-17.9119		-22.276		
13822.000000000		4.9996		17.6983		-7.30798		50.2841		-4.35807		10.1065		-4.0095		
13824.000000000		-2.18738		10.0955		13.3075		14.4228		9.82782		-0.48298		61.4113		
13826.000000000		-14.6433		-3.53325		-2.78255		-12.561		-6.65827		3.55197		49.57		
13828.000000000		-10.5225		-3.30369		-18.4267		-13.8901		0.94241		14.3288		68.9881		
13830.000000000		19.6639		-5.09735		-0.492056		-7.48514		-3.79657		15.6287		90.2988		
13832.000000000		27.13		-0.493326		-29.7089		19.526		-8.66805		95.5413		5.65101		
13834.000000000		-6.94344		13.8019		7.71082		19.1077		-7.71857		-5.97488		55.5498		
13836.000000000		-10.6083		3.73679		10.3336		62.7525		-15.1238		-1.57376		2.10673		
13838.000000000		0.766215		3.33003		-11.5384		65.4803		-2.55776		2.98881		-1.61434		
13840.000000000		-15.8693		10.1985		-3.61967		-3.51863		-6.43054		-7.78841		75.1215		
13842.000000000		9.83066		-11.2204		13.9734		-1.81528		-9.15998		49.0957		-8.01293		
13844.000000000		26.1821		11.7856		1.13301		17.0955		6.09245		26.3916		67.6562		
13846.000000000		-12.23		-8.53435		-5.76652		1.92757		1.62308		-10.4297		64.5355		
13848.000000000		-7.27982		-17.6526		2.9424		9.33979		0.481195		0.833721		81.7458		
13850.000000000		-2.15816		19.6289		-15.7265		-4.27286		10.4314		92.004		24.2965		
13852.000000000		-9.17716		0.334393		2.96501		-2.37838		-7.45668		9.16208		74.1926		
13854.000000000		-15.3586		-30.4138		4.99498		64.151		3.52929		-3.22021		4.67528		
13856.000000000		7.23171		0.347692		-10.2047		-9.74701		-4.76814		-0.863799		80.4407		
13858.000000000		-17.5367		19.8533		5.57465		12.0648		-7.25932		95.1028		11.6008		
13860.000000000		31.0682		27.6651		12.9394		-5.21837		4.24551		-4.30121		7.33383		
13862.000000000		10.1806		4.06454		-20.5153		-2.82935		23.4004		2.01565		81.4567		
13864.000000000		4.97537		-20.2498		5.9063		5.28451		6.44123		-14.2476		74.1762		
13866.000000000		-4.12784		20.4023		-1.32136		3.11015		-0.899646		0.632985		73.6527		
13868.000000000		57.1223		25.6068		-22.4778		1.54795		6.03682		-6.97642		-21.622		
13870.000000000		15.2895		-18.2427		-1.29818		-9.97714		-3.52562		-8.8598		58.8205		
13872.000000000		31.4475		0.824173		-11.7189		-1.35552		-0.679485		-8.66706		-11.6278		
13874.000000000		-23.1626		2.86306		-3.27837		-5.23616		19.1059		51.9419		-0.688111		
13876.000000000		-17.6477		-13.1425		50.128		-4.86606		19.4708		20.356		-5.82651		
13878.000000000		11.348		-10.9306		-0.769803		-4.33471		5.51028		14.0029		74.2875		
13880.000000000		-8.1075		-3.24163		56.8064		7.84988		-4.17453		-14.6272		-10.2809		
13882.000000000		-2.93688		8.70522		-17.3003		0.967444		9.1456		59.1107		-10.0515		
13884.000000000		8.62806		25.4858		3.68134		65.0259		11.641		0.83456		-7.1902		
13886.000000000		-1.62738		27.1993		-10.1638		57.9366		11.8993		-16.3125		-8.33531		
13888.000000000		-10.7273		2.12911		-1.54919		-2.01942		-4.24132		-1.95104		67.5203		
13890.000000000		48.3766		5.23532		-19.3411		62.284		-5.61356		14.0483		9.28014		
13892.000000000		-11.4556		24.2709		10.7276		45.7091		-14.2662		-15.0122		5.72908		
13894.000000000		33.1559		-11.4162		11.7689		0.989135		0.415197		-4.14993		72.984		
13896.000000000		-0.340922		5.42513		9.02459		12.3257		10.5404		-2.95153		73.4564		
13898.000000000		-16.4409		-5.06353		-6.51284		43.2688		16.2644		-7.8365		10.9191		
13900.000000000		-40.0915		-10.9133		53.6755		-5.5431		-3.68674		5.95901		14.9467		
13902.000000000		-8.42629		21.7557		2.92722		52.8018		6.55255		37.6534		22.4301		
13904.000000000		6.95826		10.331		61.7088		-2.84061		7.67501		3.14834		-12.8665		
13906.000000000		2.44693		6.52449		-11.1603		8.95399		2.97291		8.57966		66.1961		
13908.000000000		5.371		-10.6426		2.58331		-3.83412		-3.07725		6.36044		63.0163		
13910.000000000		42.0238		-2.92086		-17.1849		-3.66356		-9.01775		2.34152		8.59757		
13912.000000000		48.5985		18.7069		-5.54572		-3.99694		8.90154		-16.4575		18.9831		
13914.000000000		11.7649		16.6983		6.41792		-5.96356		-2.98054		-21.3493		88.5916		
13916.000000000		1.29272		-15.0172		-3.98801		61.0149		3.26414		11.5897		6.52643		
13918.000000000		-18.4647		4.77861		9.68748		20.1646		0.471129		13.9587		85.3029		
13920.000000000		-9.75305		-8.71744		-13.5434		-2.30547		-12.0447		-8.33996		51.8248		
13922.000000000		6.84828		19.4211		-1.5745		52.6503		13.9258		-9.43657		-29.7105		
13924.000000000		-3.23061		2.35958		60.0405		13.2079		-8.63333		19.498		-0.414918		
13926.000000000		13.5933		-4.58996		23.389		-4.20431		13.9713		-3.167		67.4254		
13928.000000000		7.44792		-17.0527		47.5824		-4.26244		12.9744		31.8049		14.4948		
13930.000000000		-14.3441		-12.0821		14.4865		17.5267		11.3092		3.73855		95.1113		
13932.000000000		13.8635		11.2342		19.2479		13.3258		2.10616		-7.5107		85.3108		
13934.000000000		1.06149		-4.80014		8.75967		55.6995		0.414975		20.7339		10.2219		
13936.000000000		10.7825		-8.42008		1.06343		57.4267		13.4631		-32.1229		-3.75789		
13938.000000000		0.699931		9.21128		-16.8611		-0.806997		13.2267		56.6466		12.0768		
13940.000000000		-17.8861		3.36839		1.08917		-6.72096		2.12304		7.89673		39.0672		
13942.000000000		-0.923662		3.88584		11.1944		-14.7621		-7.729		9.14389		58.683		
13944.000000000		2.57097		-5.85141		13.5365		48.6506		2.30853		2.65149		0.514016		
13946.000000000		12.5378		-1.58426		13.604		40.6235		21.9374		29.731		-6.92781		
13948.000000000		-10.427		-0.0122917		55.7209		-4.98962		3.59043		18.1888		18.6473		
13950.000000000		24.8872		-12.4007		27.3134		-6.87052		9.44815		42.0455		0.412315		
13952.000000000		-17.8869		-9.55836		17.1023		16.0445		7.33891		63.6145		10.6874		
13954.000000000		10.664		30.3881		26.2562		9.20847		-6.09016		-3.63895		-13.1856		
13956.000000000		11.3351		12.1095		1.7644		48.4626		-12.1355		9.71295		-2.67831		
13958.000000000		11.0119		-14.1794		-4.83234		30.6092		25.2408		47.7504		-16.7403		
13960.000000000		-48.1668		19.157		18.4721		48.784		12.7997		10.4087		-2.5229		
13962.000000000		-13.8009		3.77392		-0.61814		54.0794		-25.0896		-24.3804		-28.7602		
13964.000000000		4.86092		13.1406		7.86967		65.2229		-16.6238		-2.59428		-8.61677		
13966.000000000		-2.1206		-18.9791		10.9787		74.977		3.55485		-11.6183		-9.22571		
13968.000000000		-10.1493		-8.8079		-1.92793		63.8652		-1.64431		6.0866		9.15095		
13970.000000000		-26.6937		-22.0413		9.65279		60.3294		0.367378		16.6143		0.399032		
13972.000000000		-7.47496		-9.32689		11.2274		62.5205		5.68768		15.2506		5.87239		
13974.000000000		-17.3579		-40.5612		-9.56776		39.4812		-10.3887		-0.148372		-7.61333		
13976.000000000		-22.8437		21.2934		26.2652		-6.10359		-5.05813		-10.6174		1.35832		
13978.000000000		19.3654		-9.40715		-2.73506		0.280796		-13.3913		4.0315		75.7288		
13980.000000000		22.5908		-19.0691		9.80625		11.0133		13.4408		28.2081		84.1013		
13982.000000000		-1.47024		-9.74971		20.8685		1.12224		-7.96938		-6.36988		67.2661		
13984.000000000		-19.0952		-17.2163		1.46378		18.474		-2.00249		-11.2702		65.1279		
