time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2320	301.086488	0	-137.624351	2819113.15	67885.5763	8384.70069	3073014.88	514914.069	553334.512	-73.3872509	9.71430044	464.474624	2811.22506	-164.884351	1382.39442	-596.310107
2322	300.240183	0	-188.827294	16108.6632	255799.344	29654552.5	520.731832	2405433.2	46217492.3	28965.2904	-157.467294	-57.8752882	-89.430641	3606.54501	188432.84	329.924764
2324	300.545568	0	-125.106781	8477680.24	488549.065	773538.475	-98.888683	246052.048	102233558000.0	293.076651	11.40532	-57.6389548	-60.393981	-66.0663934	1244.94563	-656.836762
2326	297.923315	0	-84.6152809	36764.3324	11992.4726	113441.091	-50.6059528	9299.34229	549397182000000.0	-48.2237175	56.506333	-63.1974755	495.68027	28.1224008	-191.405282	-570.815923
2328	298.270606	0	-164.514421	1137208.99	71634.7466	272470744.0	6604.75997	1188697.31	12513166.1	2381.92938	-133.15442	1571.48621	802.400044	30333.5391	2732836.47	-45.824818
2330	302.023998	0	-140.006952	14989146.4	162107542.0	184863.537	-58.8692861	113136733.0	33956.0614	2397.2304	-108.646951	56.3433193	121.690941	22.7165036	1668.05757	-436.954782
2332	299.374853	0	-89.3488056	11255.6058	467025.71	29105.9874	-106.84197	1138315780.0	58447.5087	1061.45516	150.340744	-38.9209945	-56.640401	118.943428	686.438322	-621.078786
2334	296.671825	0	-106.013359	64779.6573	96896.8963	40436.0213	-61.080526	1707.62061	1593.55035	-90.6105764	129.071134	-143.919087	-136.555137	-105.987263	1107440.85	-610.934271
2336	300.226869	0	-166.299272	2638.81558	300764.437	984205.403	-170.445048	1084345.05	1132419980.0	532.026917	-36.2193166	-49.9766231	-38.180895	-12.2331064	3565.66985	-698.029253
2338	299.094123	0	-124.939463	835.204898	-180.989462	927019.936	-97.20903	30.7989823	252467.315	-91.8781752	-37.2191737	-120.901229	-120.150738	-94.4857342	-103.416473	-584.352591
2340	293.633772	0	-110.818812	281546.1	523112.581	3001794.8	-90.3576591	297822.991	221576.88	297.503675	54.4267453	46.135071	-71.472918	637.90777	10592.5222	-642.548793
2342	297.925752	0	-183.915546	3904.26818	3492.60467	39405.0079	-202.671864	-223.115546	459.836227	-15.7858402	-78.2149729	347.010138	-134.724875	-172.240627	102786.897	-598.707465
2344	298.153468	0	-133.716297	-97.0802698	-189.766296	243230.675	-27.8691541	40972.7266	11144.8405	-35.3444642	-14.1529834	-128.069051	-128.957971	-40.4940657	-196.642512	-534.386499
2346	302.164706	0	-110.657205	2756.81556	15556291500.0	1234406.58	-53.2419935	442.401082	2486613.6	3726.92488	87.8381792	381.926356	-31.2588545	361.962257	22224.8433	-642.387185
2348	301.342204	0	-103.160062	133550.018	30288749300.0	74987.953	-121.040052	3986.9905	463112270000.0	62.3169003	-71.8000615	-74.7347505	-97.9465508	423.876053	53868.0	-523.12841
2350	296.775831	0	-164.684559	3378850.74	161421.136	4771452690.0	-128.255469	2717416.2	-241.874561	-112.670715	52.886029	-160.427716	-137.721462	-147.443957	13126.6115	-644.285423
2352	307.130414	0	-103.737348	5288388.22	10749259.7	59267.5043	32.437297	2245.18455	824077.802	1417.78747	32.5037458	194.964007	-62.9507039	837.801947	-50.8284746	-635.467329
2354	299.361427	0	-184.709844	396029.959	987.867374	9393219.88	741.265957	226207.957	155095.196	75.9702474	-74.5313383	-168.292775	183.53713	-107.323193	-291.499845	-525.236542
2356	295.184236	0	-138.068529	556601.874	103870.408	1441179.42	-63.2281885	41365.123	373055.072	-26.7884245	-18.9622974	-119.20518	-56.0936669	690.651789	7023.17326	-669.798509
2358	303.763674	0	-131.46903	470305.76	8270.75418	43452.1095	-195.978832	84694.656	146755.706	-118.67362	151.830721	23.9673547	-141.244805	681.163742	126122.49	-300.762814
2360	295.995576	0	-160.623949	-160.623949	489.310493	11231.7705	-78.1260623	1578.92336	2434234090.0	11104182.3	-34.9049903	-135.515356	-151.727783	-88.3004437	11407.6441	-595.139148
2362	300.114581	0	-138.394901	-138.394901	131508.64	284302.923	-47.1930094	32509.1984	122540810.0	188.644114	-25.9078525	-95.0272361	-22.9230623	-55.066273	69.2735506	-570.949724
2364	297.46089	0	-136.910647	15004.4442	9530.75353	189045.841	-181.115419	447458.149	193881.65	-122.952363	-45.9997619	-140.447201	-143.81716	-164.169838	-12.5087814	-601.080004
2366	298.271927	0	-72.0204207	989662.687	16150.7462	7234028.25	-7.97693714	3023.39239	212638704.0	3417.8796	1538.02296	5039.35434	-47.7472232	227.963469	2701.0812	-603.750401
2368	294.720884	0	-128.972784	959184948.0	14668493.7	189144.718	13170.5982	6795790.1	964964.767	422.730031	-97.6127837	-9.38727961	255.790061	433.949496	17062819.1	1949.67096
2370	299.372095	0	-132.896192	1070556.74	3239.5472	6779.85238	-38.3246265	1926369.34	253162.96	1687.68268	5.58886787	-46.4373114	-88.4048404	430.208152	2014.43745	-664.626173
2372	302.839685	0	-166.148098	733705251000.0	642997.533	321100097.0	-122.926873	529286550.0	2961470.08	1955.83142	-17.7721301	-77.0957319	-141.146224	483.754629	172.564492	-697.878078
2374	302.414887	0	-109.733412	40448.5115	563740.524	38528929.3	-11.9163384	8103850.73	7991.23752	17.7655597	7.73875316	-79.1374244	-56.8697553	169.03075	1510495.43	-641.463392
2376	304.645416	0	-175.657717	-175.657717	2135.22924	153039.338	-116.728362	84524.162	19835342.2	-26.4551954	-63.0882696	-164.204054	-169.086278	-103.12334	14855.0787	1510.97639
2378	300.505802	0	-80.5195799	1808.18853	13173299.1	22666.5397	51.9121703	1306.90389	5494280.15	3382.20956	142.825239	19.8780834	-58.9839351	4553.97367	174.892507	-612.24956
2380	300.71482	0	-91.1810457	1768.68752	2590.78716	92504.0168	15.4710539	97960.7421	4286064.3	20166.7569	241.494835	942.840437	-59.6523869	467.650211	1405.20877	-622.911026
2382	299.488719	0	-111.709241	98343019.1	8200.56616	6696525440000.0	-125.477918	7356323.7	15208413.8	2101.50371	338.66962	471.490895	395.886086	5907.69839	62703.0208	-643.439222
2384	298.64469	0	-102.730305	4442119410.0	15446696.9	7797754950.0	25244.7269	742478.887	4150741.97	1543.1505	-71.3703038	-55.5424913	-41.7521028	100.441493	17203.7858	-361.053296
2386	298.979501	0	-130.173472	30229.9706	3089067.71	698594187.0	-28.5046395	49163.5513	4055.41424	-20.4853644	92.6845594	20.0495935	-39.5485031	-9.74717341	9728.93488	-661.903453
2388	291.084885	0	-166.898438	-166.898438	16030.0961	529498.458	-149.879813	19416.046	1559.33027	-84.8518907	-46.865828	-139.830319	324.688992	-100.723012	2520.97522	-534.268886
2390	298.177717	0	-124.214978	-124.213152	760.952161	9819154.18	209.042694	32310.7365	45806.2132	-117.082686	-19.88699	-16.361329	-134.618176	-106.900141	1467.53894	-600.694284
2392	300.785718	0	-163.887898	-163.887898	7651.90038	1635.91659	2421.95469	538.408822	9050.94369	194.280968	284.340098	121.548056	-61.451709	12127.998	20282.1592	-595.44211
2394	299.684236	0	-195.292754	-195.292754	-132.856652	141449082000.0	-191.342714	954.03106	1771777.24	-140.288958	-109.199066	-185.769155	12.3435495	18.815917	2067.16835	-642.421556
2396	299.011993	0	-117.114401	39361.6935	19597.0444	107461434.0	-142.147771	170986.629	653735.95	-43.5325344	279.548335	937.653568	-58.9467166	3424800.54	322.519157	-648.844381
2398	300.051508	0	-140.665615	279755.387	1152643.93	2460250.77	-52.1819339	21608195.0	496949.856	3152.50374	-109.305614	-67.886128	-26.4784438	929.94762	16003.7185	-556.469718
2400	296.274016	0	-77.0452987	31012.2883	24412.2342	4350684.68	-141.555269	5275803.9	84964637.0	-59.8241384	-9.38165263	344.53511	-73.7522606	-61.8443434	300982.683	-176.721736
2402	298.889755	0	-85.6595259	19951.0037	2997505.74	30112582900000.0	-89.9353254	137813.803	175467220.0	1035.37825	24.4675916	-23.0819549	-7.89616141	-112.919526	1517.86765	-517.750028
2404	293.16435	0	-70.7034017	665.340021	4782.48663	589181.12	20.0980606	2268576.88	19621768.7	350.084578	1779.92743	-107.907033	-98.6358019	-94.6106876	127.118347	-526.094568
2406	300.514588	0	-63.9623504	422944.652	6896497.34	822934475.0	102.869311	30890860.9	17990.7353	112.24685	107.892637	-62.7659874	-29.1952895	95.4307918	17684.8226	-595.692331
2408	292.990766	0	-134.138826	1352.31968	3523585930.0	1693565740.0	-23.3502026	13749.0808	808466.518	181.988816	-19.5159285	5.11147478	-123.113703	-161.398827	1942614.78	-524.094959
2410	297.532898	0	-159.819802	1770.6672	1690472.59	227575.881	-175.431713	13692.9643	55095.4328	-126.780346	-84.8367227	-197.789567	-185.485353	-148.778451	649207.235	-582.866346
2412	292.210169	0	-146.943961	10776520.6	2202.61449	17124755.6	-161.601052	1193489.61	38914405.7	21.8360598	29.1710651	4835.82749	335.655542	34.3173144	5211019.71	-678.673942
2414	299.37636	0	-139.499664	1872.20661	-195.549663	1118.31044	-128.230659	-48.0964059	-127.495725	-8.01256278	51.452379	-136.232838	-102.573475	-105.406849	12.266047	-605.255356
2416	303.380661	0	-118.527758	1524.04346	18032.5773	54485695.5	-172.879453	5300164.71	539446.437	-102.228611	-5.53239695	-156.465261	-137.560781	-119.443521	-109.101264	-626.227085
2418	295.188029	0	-149.628006	354596.266	2031.31712	684406.632	-155.090972	298118.14	7446237.37	345537.923	-9.44357639	62771.9989	-10.158195	6177.78568	25677.3606	-681.357987
2420	298.385874	0	-89.2354169	-65.7205983	-145.285225	10770.9367	-119.715118	5794.35832	5092.08332	82.0268957	16.4695806	-61.018714	-57.6840796	-61.75329	13.3553966	-550.139872
2422	300.830065	0	-113.314243	3874296.71	593612837.0	267069.823	-177.824217	8579.42438	328487.506	-95.5010636	-43.1793978	-103.957188	-118.714703	-32.7607717	111165.907	-597.963905
2424	295.81973	0	-136.316583	-136.316583	-48.1802225	5006891.86	-89.0240899	5818.81571	3101187.15	572.194913	-24.3326963	-117.8136	-123.903386	-108.795838	29737.8271	-589.055771
2426	293.97328	0	-135.009851	6537857.92	45666722.4	198921.498	3909.58337	58741911.0	1274467300.0	1142.53941	106.398281	-84.6219878	2402.06433	335.589231	353.990735	-666.739831
2428	296.529364	0	-139.048801	31.4838905	151.481882	1313069.35	-129.955944	-178.248802	391536.805	294.234402	124.896894	-10.7084988	-92.0763025	283.336562	-117.427331	1262.00935
2430	295.965812	0	-157.198706	39865.7427	294860.418	1100683.96	548.715424	29731845.1	210427.765	7039.48121	-125.838705	-59.7000198	-49.2531531	491.698817	10380.171	8338.26539
2432	298.622672	0	-100.613635	2478.48879	15885.2692	2044746.87	151.826418	1091160.08	1149.57482	-111.393306	-25.8278726	293.44372	93.9664624	-96.0308726	65060.808	-610.166252
2434	298.191756	0	-139.915276	7130259010.0	465060118.0	35100.3164	-125.27387	12737487.0	33578.3946	-30.7318963	-25.9626694	-24.7298649	-127.079681	-167.175276	33208733.6	-447.473189
2436	299.344346	0	-117.923463	2848639.42	33955130200000.0	7207942.93	-117.26568	1172156.36	1402120.74	482.377297	180.852772	-80.9600275	-73.7142263	-15.3072648	1024.69274	-649.653443
2438	300.910162	0	-133.370418	46788.085	7190.53084	182782423.0	17.5977603	3902.67662	4406840.42	2259.13684	13.7689271	5311.15404	3931.2774	1499.03823	74344.469	-665.100398
2440	302.797574	0	-150.595828	2305.36277	-206.645827	33.1336496	-167.111008	117.891045	190.348264	30.6491457	-2.4804375	-102.186484	-132.708841	-114.416998	-198.964504	-586.663722
2442	300.845199	0	-117.876765	44217.0361	41652.3219	2090915.49	-139.114613	24992.3659	26151.8377	9.77230886	-31.4987523	-134.708111	-127.085782	-145.136263	59810.9067	-588.407705
2444	298.616096	0	-189.913899	7071251.2	113749.085	221971353.0	886.761157	256378.764	240821.543	3557.64674	-158.553898	5814.40899	-143.598519	729.232821	16253.5309	887.83354
2446	288.714567	0	-136.457958	5964.22542	3885.13293	104351.113	-137.688155	749201.223	4753481.6	3605.90139	5.67637226	-107.365418	-84.3942619	314.052196	5679.51258	-668.187938
2448	298.260214	0	-142.522222	374107.028	490911449.0	45411730.0	83.0397611	146011.075	1005958620.0	554.026131	-111.162222	1040.87537	110.732634	763.687802	1389300.95	-572.763057
2450	299.748091	0	-147.110871	26337667.3	1379764.73	180682391000000.0	-127.898088	1296158630.0	101479024.0	36502.7617	-115.750871	86.899957	466.035815	233.2997	5226.00919	309533.699
2452	298.772539	0	-85.5149725	934574.213	4424242.95	2508.76235	98513.9063	151864943000.0	7165964.23	4282.5211	74.449503	-46.3530076	-31.0617916	368.589062	204.088592	-617.244953
2454	296.957105	0	-187.44663	100.084659	3792.26527	418.511043	2917.25086	-226.64663	11771.3249	-155.538759	244.642136	124.9486	1250.61723	88.241679	-181.049479	-638.894868
2456	295.091106	0	-149.217239	10356.7159	45588.5638	5971501.42	-148.84819	1688082.3	3122376.71	20848.5406	-9.89275884	-118.540138	-139.803624	-61.8345224	240458.926	-680.947219
2458	296.05695	0	-161.320477	49153.984	28416.5571	453116.286	-123.734188	9966.40519	16920.5951	90.5779883	2470.26434	-123.585129	-120.688898	388.3796	162477.134	-693.050458
2460	294.462238	0	-130.273544	1240552.26	1084700120.0	79440.6482	-182.214665	363595.034	780.786017	-141.036723	461.267805	-147.762859	-148.524196	-130.314992	1705996260000.0	-372.769293
2462	299.196401	0	-115.780688	26483028.7	7374.09706	65045614.3	-114.570743	792830.014	25109.3263	7.47699584	-5.80832827	-91.1616178	83.4769423	6.20200052	91.2097107	-647.510669
2464	306.760588	0	-152.17977	68931983.4	44128.9351	297791.08	-107.265023	19248385.6	48492.3436	408.232666	-18.9801046	-76.9986014	-122.629803	-23.0984109	5254.25139	-683.90975
2466	292.038543	0	-120.888579	-58.4692511	-176.938577	29886.5414	-120.103385	242.038324	463.438245	-91.5027132	59.7209536	-119.420785	-106.498832	-99.6810113	-182.342946	-610.945368
2468	294.914515	0	-115.656039	121568.132	1341.33446	46913.6848	-121.994966	839.450066	14190249.3	12.3743698	259.883626	-103.79396	-70.0613429	-49.8347933	-222.44604	35.6287849
2470	297.123681	0	-132.857548	12485.7916	15143.3826	1834736.65	195.818362	994.351108	240213.225	-28.7906975	-14.3308862	-115.216144	-58.4207276	-42.7028926	-239.647549	-537.996938
2472	299.961928	0	-171.965752	-99.0191765	-215.113813	-205.902101	-167.03733	2437.03953	2573.67977	-135.506548	-61.9446671	-131.506034	-166.231358	-159.863901	-163.25969	-629.512653
2474	295.329893	0	-108.630229	-108.630229	605.749992	240323.517	-85.6931641	6118.91073	337051.289	143.398902	64.2843908	-64.223931	15.8580127	-36.0110328	178.346462	-579.745838
2476	294.30152	0	-170.403834	17516738.2	9846.4707	11768951.1	-209.70414	1363.12673	1462557.42	-156.483234	-85.9038556	-193.721211	-193.318212	-197.653543	-129.813393	-659.94071
2478	298.725131	0	-137.192613	112855.27	3139385.01	593434.533	56652.5226	23984.81	16510153.3	1129.32359	-105.832612	451.929776	124929.959	-33.7661569	13539490400.0	-491.515683
2480	295.676646	0	-108.363042	110835744000.0	56614.3066	2729129560.0	11090.4197	3029358.72	3429791.1	11920.0226	85.7742631	6758.90671	-91.6328462	42099.2465	942931.394	-640.093022
2482	300.191357	0	-129.545961	12693.7421	4453441640.0	6785238.51	52.9886107	7757681740000.0	926005.599	1572.39135	-19.2155996	1465.68816	-168.825959	235.282879	3402.72283	-251.818802
2484	298.66494	0	-107.656352	1023.06017	23066.5077	257631.709	-127.349253	45508656.9	6896.53212	-58.7653841	7.81302185	-119.988761	-115.22165	-134.916266	1252.86111	-576.998748
2486	299.068547	0	-200.356549	10439.9196	13356.3286	23875301.6	-197.442502	33212.6922	21746335400.0	373.641174	-80.2035644	-129.340979	-181.078009	-19.8783898	3651.27981	-732.086529
2488	298.261975	0	-151.124623	157944988.0	728661.475	946528808.0	-64.4310525	50378.6151	7878.64116	89.429294	-32.3440788	-53.941664	-120.345102	77.1898934	680.675335	-682.854604
2490	293.353549	0	-127.155136	31688.465	56035225.5	574191.114	-37.1932756	60302.8606	151442.441	170.609534	78.6954474	-113.688744	269.932621	-154.415136	2056496.68	-61.9017662
2492	301.160513	0	-142.393112	335853.013	24320292.8	523535.341	1.59488983	132574338.0	560.508559	207.530468	-36.0439547	-123.880959	-135.906444	-169.653113	1398947.03	-605.986294
2494	298.057325	0	-111.300468	469615.512	23873.1622	1022246.46	-125.167592	11533193700.0	119288.04	424.375039	-79.9404674	200.445277	265.630426	362.970616	77493.5374	-476.840956
2496	298.570999	0	-97.1727376	15139851.0	854.429165	626708.268	137014.271	145445.178	90587831.0	127.962498	30.8796072	-71.055313	-78.2286015	-49.8609393	1119.28327	-628.902718
2498	299.561463	0	-104.000979	-104.000979	148961.282	143627.813	-97.792906	59082817.1	22560.8066	-36.72529	59.7382246	-94.9869894	-67.4485313	-85.9434596	71979.7083	-567.001625
2500	296.611553	0	-82.0381382	452.304281	246413474.0	355663.424	-108.836431	291214727.0	13018.2427	-25.425616	20.480069	449.99732	-121.318136	-6.44902631	23634.5452	-539.258286
2502	297.652676	0	-127.173057	-127.173056	2233.13651	71256.5315	-140.147826	1333940.67	30621865.5	-100.1354	277.401302	-104.583764	-119.065958	-90.587874	227.459974	-343.722707
2504	297.143826	0	-135.733804	407134.521	28312.7833	9812869470.0	246.731228	4910132.82	93853.6569	1575.83557	-104.373804	664.173781	-75.676194	199.831257	368301.385	-500.404069
2506	297.558573	0	-137.204235	6045.50009	123045201.0	10018918.6	-145.173796	59622.4946	92511.0619	2973.38331	0.819825801	-127.323254	-50.4411496	-164.464235	23281745.0	-569.351432
2508	292.919868	0	-142.881729	112228.404	3549.17549	847.069678	-80.2007072	375.138215	22880.0815	121.180082	69.5107543	-124.661369	-103.051167	34.8660248	-249.671729	-622.924022
2510	295.777797	0	-138.798432	2419.79215	1202790.04	888843.939	-147.952923	13336.4245	119689.547	426.160982	-16.1251048	-141.859483	-77.955897	-166.05843	459712.08	-313.784859
2512	294.779613	0	-160.60781	707169.329	402946.458	86609759300.0	-65.0734442	370550836.0	1644028690.0	55.1139851	-3.70325315	1450.56851	-112.991327	30.5899336	2329795.2	-692.337791
2514	293.913744	0	-121.367012	4104.52747	36102.5601	270470882000.0	-106.79199	302950.141	513499.224	-92.7107274	26.1024722	-117.738954	-93.9193726	-148.627012	3833827.63	-496.091615
2516	298.42322	0	-136.657205	3777972.98	50114734.6	26509.8828	113770.323	926252022.0	152255.859	44160.0919	1163.42817	10633.7108	3066.63308	793.704653	2516460.78	-668.387186
2518	297.691022	0	-105.748005	37489.4048	365497270.0	11259579.4	1025.8017	2314613.28	306102.088	1197.65972	-74.3880047	76.4658299	3765.13339	11.07684	18084.9243	53169.544
2520	298.997595	0	-180.960897	8258.06221	5913.38587	587121.297	-23.2922492	935742538000.0	849281.102	2683.89343	-13.2400228	1310.67075	-7.26669547	1687.97864	7692.93334	-712.690877
2522	296.585193	0	-141.845531	101109.373	19139.6126	42477.8667	-156.181501	19039.4257	1088.60336	92.6015615	-23.1119408	-134.437531	-132.546738	-169.105531	409.895732	121.301625
2524	296.258401	0	-158.335956	1572.51561	10962.2864	2040308940.0	1434.24532	2473.89354	4260877.21	708.222071	-16.9447806	7.60647631	-111.952718	52.8415763	39805.8968	-690.065936
2526	303.083643	0	-118.645617	3155857650.0	849530543.0	119870.238	-116.669699	96347.7689	855211.62	2136.67234	6.0618275	371.196826	-71.9950831	86.7246727	381.280068	-650.375598
2528	295.956758	0	-152.961218	-152.961052	133594.873	827032.19	-193.601895	5546.51703	736500.01	-127.644113	-60.9894053	-113.948918	-156.295668	-134.673796	19681.9246	-626.390565
