time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
300	294.741934	0	-197.61972	1151.73486	61387.7192	2043227060000.0	247.181474	678437.526	10658.4355	138.448154	209.131903	108.761457	-118.210599	-224.87972	792156.674	-652.641677
302	297.775639	0	-117.008729	182646.816	4329011.17	3343966.21	-120.735929	77935616000.0	25553237.9	979.421061	-13.21461	-93.9336388	-98.8607989	-69.3137629	19537.1508	-648.738709
304	298.774062	0	-151.954483	6339.19779	6787717270.0	1667.27775	-155.371442	3797.14647	2716.3714	31646.0292	-32.7780043	343.101857	-143.706591	-2.10746918	-258.744484	-208.835745
306	297.144595	0	-172.2611	-112.810743	-228.311098	100.348951	-199.821915	71.3313056	744.966462	2142.15837	-53.6559503	-128.389902	-127.213355	-139.490827	-14.3768331	-618.251843
308	301.580625	0	-108.999807	250211.221	44213.5381	1297470.73	-75.1205309	12355.5719	118133.742	450.443833	25.8216704	4.935887	30.7597126	184.280869	361118.038	-640.729787
310	300.383016	0	-154.437679	463.371228	-210.487678	290.967231	-120.294651	-153.061973	7820.26877	329.165169	-29.9041266	-151.80123	-70.8712014	-122.227236	381.760133	-634.885918
312	299.89297	0	-125.338398	57177028.1	257231.369	610455860000.0	-154.032348	46650.9858	628373286.0	-100.688367	-4.76635348	-163.312752	-149.496249	-124.997257	47853.6329	-629.770787
314	293.252216	0	-75.7402115	24389.177	8866.87516	6576.44991	-140.238015	14183.9829	420576.983	-66.3746756	3.31199513	-79.0691338	-85.9275844	-42.4806768	524.88794	-594.131332
316	298.599038	0	-179.855744	1880.13862	877.91757	34744.6963	-206.774025	83031.5769	1977.47798	-125.34856	-67.9872859	-189.551062	-181.110822	-172.275916	-286.645665	-684.736452
318	295.73986	0	-95.348561	927995.03	424432.052	153505759.0	-159.674816	709911193.0	16226997.2	6853.01311	107.349405	-93.2471298	-108.636917	-116.065904	237693032.0	-89.4369692
320	294.606829	0	-150.622327	2819.06084	-206.672326	-20.1359804	-162.629438	-33.2787336	1500.60527	-114.918212	-35.3507111	-121.746725	-129.125942	-131.049964	-105.10873	-612.889841
322	295.01219	0	-144.807145	17825.4673	216906.233	518.859905	-147.971039	4217.28277	738390.049	-47.8012153	-1.77374277	-124.621085	-131.074139	414.324397	-251.597146	-632.206773
324	299.723353	0	-160.271883	152913600.0	34462.1739	12139.1255	-72.3546674	1667.36675	6806.65512	-59.8167187	12.5824802	-143.364551	-121.741312	-95.7122361	-267.061884	-587.266045
326	296.375064	0	-81.9821127	17118.678	75613028200.0	630600.982	861.737662	52960.9927	19177.3477	-92.7621124	998.516042	3663.13294	-6.99536383	-4.71404036	27922620.5	2071342.36
328	298.53479	0	-123.472836	24422.7806	25797121.5	142533844.0	293.519778	22853.485	345699.609	323.876668	-92.1078457	-117.879482	-147.360006	-48.431696	371292375.0	-539.471803
330	301.141203	0	-170.515995	12294.7254	11416733.6	127690.819	-175.800778	1971.31342	325920.485	-88.0078609	-69.3350726	-14.132843	-135.026872	-49.9227047	-277.305996	-609.46156
332	297.961132	0	-121.248114	993310.229	2567670.7	11359601900.0	-178.461222	3128.62146	1204.61245	-131.802855	-40.6343284	-150.837093	-140.400393	-115.328935	228.346839	-615.93605
334	299.121297	0	-205.719828	303546.488	35881.4121	619041.396	-192.503714	122.339516	19372.0176	-103.464851	-73.9406541	-192.959602	-178.044634	5.92981942	-312.509829	-697.869614
336	300.654837	0	-149.816603	61.0946338	1039.47852	25348.2793	-137.024076	-189.016604	965.966746	-106.962992	-22.306714	-95.6317191	-114.547385	-128.318751	-121.085648	-607.897845
338	300.719234	0	-130.351035	1905.92323	585441.272	462393.213	-194.861034	67200.5252	3596.43158	-104.228166	-21.2061472	-133.430059	61.3987988	2697.54629	1918135.34	-608.336909
340	291.945262	0	-76.4024957	8921.2537	-132.452493	833645.573	-8.36211976	2802477.41	1192.39206	612.470529	76.7377964	-78.064154	-55.6443707	-66.5889112	-102.158057	-550.167867
342	299.135667	0	-187.634331	-187.634309	394.048635	2747.14519	-211.893659	647.662967	9162.73077	-169.469246	-85.0737801	-187.718526	-170.953956	-75.2823138	1532.78318	-664.528219
344	295.857438	0	-157.920846	526.798783	69.1237391	4050.90121	-156.554729	-197.120846	17133.9264	-109.743789	83.1068494	-8.4411487	-110.760224	-96.1552481	-153.234553	-617.591277
346	299.999555	0	-140.536247	1851063.96	1681781.83	213478187000.0	592.778403	21763850.0	3966919.78	-31.9440153	3.75307782	-131.469333	-125.71249	-167.796247	180222.054	-526.853191
348	296.488587	0	-177.709647	174.833255	21065.9417	999165.422	-128.055761	-216.909648	461.984323	-21.931395	-28.0328971	-59.8581469	-163.483701	-39.1925571	-199.472759	-627.642685
350	297.033882	0	-185.498235	-164.414319	-241.54773	234.700585	-215.346449	-57.7371266	169.720997	-150.929783	-90.6008469	-159.629223	-177.53919	-173.944497	2942.98387	-631.964725
352	295.441587	0	-155.379924	88569.7462	19014.2873	148117.255	1017.38523	7135.88542	743219.13	8.20206302	0.466278825	105.103943	-134.307013	22.4261316	819.454047	-687.109905
354	298.918398	0	-137.9001	-75.6006233	-193.950099	506279758.0	39.4060978	196.630009	187284.658	-107.280448	-30.1458366	-130.702191	-78.4583643	58.2004483	-11.6944943	-602.534238
356	300.975141	0	-121.844226	-121.844226	-134.661363	449589.645	-132.239728	868.415515	3592.66253	-91.8031464	12.8515311	-103.067865	2.81745487	-34.6548175	3001.99591	-585.184629
358	300.503902	0	-138.906914	-138.906914	-5.19071755	3800.27712	-117.384164	65847.4276	1526626.49	-96.7994089	-19.210893	-119.562168	-114.964304	70.4691647	8.78360703	-302.741579
360	293.070842	0	-114.504457	85416.4727	232055723000.0	149539.097	-126.435113	2487.33243	27898.6855	-70.593392	17.1813713	-60.7259789	-106.586737	-44.9147538	-221.294458	-590.929081
362	305.631939	0	-158.492613	4738.84064	61884967.9	251303.474	122.296677	79652.7635	20921.2636	1528020.69	19.7673014	184.153771	-136.062218	-185.752613	1636784.3	23640.641
364	295.566914	0	-93.9940931	16899.6436	1227413.35	1176992.91	-107.753252	216570.834	1388807.39	-15.442505	18.5244063	6.41955467	57.8553854	-121.254093	2154.14128	-527.764721
366	295.939639	0	-117.539791	-63.4252835	-173.58979	53.6803543	-111.5211	63131.4508	-68.4376935	-7.06057412	2.0962311	-106.90434	-97.9674034	-82.7055417	7.02649051	-585.188642
368	296.144901	0	-173.143411	70900.6462	5343488590.0	812100.107	-184.123256	25676384.5	587392.733	-105.634391	-78.4812505	-178.9518	-177.391667	-200.403404	71547.6052	-634.401987
370	299.63579	0	-73.2039301	177077.859	2906734.24	125643084.0	-99.1345423	365696.173	510740.717	-14.5853988	13.8686573	-37.3146939	-112.483928	184.432609	14344.4215	-495.010164
372	296.142662	0	-164.957468	245569.076	479892.935	73739615800.0	-1.83167394	3826.01544	85255.3055	434.259231	14.5571218	-115.483736	-113.336024	458.069343	855.736585	-696.687448
374	298.122867	0	-126.095033	220913.616	137375.224	2975106250000.0	-148.814432	386781.38	1662327700.0	-0.141689053	-21.7591298	-18.0732374	179.966624	-153.355033	142833746.0	-220.65269
376	299.407334	0	-156.011827	442.934722	6360.61045	3162035520.0	-216.191542	520045.481	1530706.89	-166.208112	-70.1874314	-185.713747	-165.633683	-148.797357	111759.364	-650.037124
378	296.874561	0	-101.949454	663.501981	1045.2333	144558.067	-96.9410832	1435.60173	-179.138872	-4.30540183	20.7474592	-91.5192087	15587.1496	-108.501107	-105.930426	-497.743419
380	297.290242	0	-145.709398	671.220139	-201.759397	283.72118	-153.384175	-32.3014389	8016.03819	-75.6739551	-22.9672501	-112.946377	-118.723165	-132.959838	-170.05027	-623.013456
382	298.713279	0	-89.1329483	323.849902	-145.182923	170.079193	-125.022383	41345.719	10783.5431	379944.896	208.618989	3323.96566	-78.5018747	-75.9908899	633.200279	-572.853549
384	298.854387	0	-151.595626	-151.595626	17.3130649	2104386.27	-168.977882	66977.7015	2337218.09	-77.988918	-52.8384789	-149.363137	-143.061828	-120.004413	30.3519158	-633.85221
386	301.822405	0	-148.942406	468.939108	22930.5195	27952021.9	-198.288323	6239.71628	10814.0644	-159.716634	-81.0463891	-95.9136492	-165.844201	-116.214011	185678.177	-625.012703
388	298.32098	0	-160.195829	190.010477	13205.0173	7018131.88	-152.922715	-199.39583	74268.0869	394.245294	-18.1049672	-142.09035	49.8105345	-43.2367713	589.346879	-609.550156
390	300.716821	0	-84.6167174	297331.644	86162572.0	4542106.78	-74.3962986	20050643300.0	598814.529	20793.2914	77.4561185	346.068107	-92.5218897	63.4167364	54082.8448	-616.34669
392	302.915878	0	-148.914524	1305.90602	4311888.75	171481.174	131.08475	32500.369	59399.5758	2320.64904	117.546678	-110.333457	-142.489914	-66.9230987	3837.59757	-680.644505
394	295.590004	0	-97.2843514	2571412350000.0	1099139580000.0	8444794.69	-113.877086	796653.703	-174.474354	-64.3081062	22.5823329	-71.9111612	-83.6604406	-70.7348431	31066569.7	-558.94549
396	296.797987	0	-158.319213	76.8911925	12476.6462	1218397530.0	-153.152229	-197.519213	1481.27517	-1.84384344	-20.0946404	-61.7243647	54.6838776	54.8200881	-193.459676	-629.60503
398	297.97825	0	-118.863342	49964236400000.0	249508.26	643351.919	-11.9105753	56299.9343	26605.5063	276.861091	-15.4657775	-87.7158174	-124.501283	29.0205361	183165.957	-650.59332
400	303.526983	0	-122.37423	506075.173	970.530896	42223.5487	-122.773962	-161.574231	-103.405053	-68.7723993	12.7265846	-98.4614587	-61.2241371	-82.3847353	1.51345008	-555.812331
402	302.085259	0	-148.152341	7189326.84	4989676.22	541685837.0	-89.5816574	13509.6116	631010120000.0	7390.43689	-6.06708584	-40.3523668	-81.0549646	764.756597	2094.60365	-679.882322
404	303.362808	0	-155.465333	4273.91911	6101.21493	405030.516	-128.255445	5118.73278	123991531.0	20.7074372	-28.3080398	-136.564143	-118.935413	-33.1212709	181.560823	-687.195313
406	302.158719	0	-108.525931	43131.8865	525987.324	12254073.3	72.5219134	58744239.3	1072319.4	476.594769	12.8546511	127.282226	76.3089658	150.318733	7896.93148	-640.255912
408	299.178124	0	-171.4713	-107.346826	16.2228329	-205.421301	25.5880476	1504.70278	282.470509	-117.211086	-22.2837741	-153.653873	-143.466034	60.0467937	-197.673788	-623.413803
410	295.259126	0	-170.464282	193146375.0	288813335.0	35108418200.0	-64.3009505	66928.8979	398825.768	-86.0044207	-55.2689208	-118.88223	-133.538536	-8.0400993	6868.42246	-702.194263
412	295.327793	0	-54.512422	28154.7138	131567.998	396522487.0	70.2573266	162591128.0	5383.85271	115.259095	67.1822083	-15.7674502	14.7061498	-81.7724222	168330.166	-349.889034
414	302.960398	0	-99.9799789	4612.01372	15833.3011	62124.5476	-93.9632521	14210.5849	37729.7321	114.029968	14.3072844	-11.9667459	-70.1936825	-127.239979	906277.633	224.388374
416	300.301245	0	-142.370116	976.451282	692.484115	12852295.5	-119.259124	7414.64417	39193994800.0	224.919929	-11.4386983	-143.209372	-127.683417	-169.630115	11584.766	-503.447832
418	297.485983	0	-97.2569299	220784.522	508811627000.0	37362995.3	-161.766929	13230438.8	70167.786	36.334359	-24.2529177	-97.5974972	286.066181	-90.2360604	49825.1707	-478.269285
420	300.319411	0	-133.023806	1014741640.0	80327.3193	65621.4908	-108.813051	180917.399	14826.8577	1.85758034	-14.5951649	1351.0924	-134.790997	-160.283805	141011650.0	-463.402188
422	294.773353	0	-139.433815	5556530.51	13373.3182	4962.30375	44.6657213	511499.185	1630.44833	27.0497475	-7.45505659	-4.10556438	-134.767744	-166.693815	3660422.45	-552.502421
424	296.103512	0	-126.639179	6374.02809	225470.758	84591.1089	-158.539732	3039588.12	6090871.07	53.917409	-25.4072233	-71.8114029	-130.45487	-28.7647395	90731.5474	-658.369153
426	297.581727	0	-149.99653	24784.6003	1030429.64	3888227.75	-170.880686	6202.20598	44474.6668	-62.2222911	-27.3511891	-165.946239	-163.199076	-177.25612	138630.875	-200.668034
428	293.563159	0	-142.657296	273749397.0	52407.4273	882830.997	-142.498729	23623.0749	56188374.9	-42.6616315	-31.2344442	-125.728962	-143.026754	473.30931	308442.59	-674.387276
430	291.949431	0	-125.195413	4847.10715	-121.661041	21131.9309	-146.776928	-164.395413	87182.2365	16172.7323	49.6977329	413.65692	-115.347111	439.2182	1516.73611	-469.009903
432	298.495687	0	-133.926029	253469.594	192035331.0	5739591500.0	-169.268488	330908.948	180306.072	-103.482076	-72.9282158	-171.905993	-116.906459	285.824814	745948.663	-473.952726
434	301.412417	0	-95.4477106	35351.1859	176913.624	19836.9631	-28.2740307	2794.27909	11175.6511	307.870261	16.7649969	-40.543452	-134.727709	-28.3069185	1462416.88	-517.448652
436	300.971013	0	-214.792121	276.340733	1243.32018	2456.43763	-218.491123	-253.992122	-197.438022	-125.613002	-103.712759	-208.005584	-208.000355	-190.854058	765.090283	-628.287146
438	294.297237	0	-150.185204	16616908.0	14650.4084	391435206.0	-118.77853	159930.132	759564.517	-103.698507	-12.048295	-74.3930743	-189.465153	102.961448	2195.89315	-655.068454
440	293.341735	0	-113.230196	35697.3509	2186800.96	4611131.73	-117.933828	174803.159	27405.0623	-55.7474534	-33.9754134	-134.201902	-152.507596	-50.5867767	101158.593	-560.262985
442	299.969293	0	-43.5667481	3802.80399	1506.16817	23695891.1	-15.7050422	112857291.0	44644455200.0	91.4370021	23.8037253	-29.1403081	43.7245837	34.2550696	78139.923	-575.296727
444	297.295727	0	-184.835623	292.61181	-117.328427	-218.785624	-18.7211323	3421.7949	275006168.0	-121.497406	-47.9914758	-146.649071	-146.339698	-121.585889	-156.410859	-615.641022
446	302.030841	0	-159.856545	-9.38257644	-215.906544	3460169.51	1187.10283	12989.0502	23264.1133	-75.1849402	-42.2075725	2372.34004	-73.2980202	26423.9329	-199.731316	-614.328511
448	301.181837	0	-158.901339	198390004.0	2089671.75	6341103590.0	-123.163393	220064369.0	55053.8298	27.2383626	22.1190505	-9.60855521	-29.405139	53.5890476	5551.0617	-690.631319
450	291.230726	0	-150.980209	821.097921	-207.030208	327594789.0	-170.121499	14131742.1	1879298.31	1776.92899	-45.8761051	-134.337674	-132.265333	-123.52461	3599.39106	5325.25786
452	296.43485	0	-93.3117573	11911.4033	2574.96567	245752.37	-138.278293	8317.75622	26807.8292	-62.1386717	-14.6195695	-112.072184	-102.309568	-76.2288403	3957.78613	-625.039726
454	293.033707	0	-149.528114	1357678.08	14626.7195	192385.354	-41.0361391	785404.105	227909676.0	31.265175	27.128173	-120.339942	-100.274546	-5.5008672	-169.209194	-681.258094
456	297.510289	0	-106.309116	11249.0092	13318536.7	1081423.44	-121.434138	3095.98834	144339.762	739.242424	0.227344837	-96.204855	-84.8942895	-133.569116	109044787.0	-280.707864
458	296.987499	0	-134.958043	1140.70975	-191.008034	36054.1451	102177.948	522.897708	7713238.45	-114.30086	272.173656	31660.6145	1038.64819	102.094518	-174.461983	-536.414363
460	294.715147	0	-179.036223	21613256.3	191029.57	16187.0384	-182.925379	-218.234178	-238.624012	514.075027	-10.1646682	-158.97325	-152.8642	-160.576529	11.8066655	-541.851516
462	302.092339	0	-167.896152	5737444.58	6013529900.0	1094807.31	-117.174952	229083.599	28163.2153	172.537187	1265.99525	154.947169	-207.17615	173.535002	1701666.28	-421.303472
464	295.786436	0	-79.2583036	46230.2643	9911.82331	564174.245	151.707526	3185.33672	147023276.0	-90.0323661	-6.3378069	-102.276253	-61.8766048	48.4922493	3286.35179	-568.214384
466	301.000268	0	-171.537352	1357.49671	515580.725	5171394300.0	-38.7712736	209731.029	12489.4404	86.7932802	-60.1361701	42.7505202	-210.817351	155.23759	13209.4968	-254.239409
468	293.006297	0	-182.715315	-35.5796012	2842.46299	3199.42338	-174.532948	-221.915316	23654925.5	-124.65354	-33.3697427	-78.5294724	-45.1453389	-160.801504	-10.9150213	-594.424278
470	298.657448	0	-162.503725	133868734.0	144600.109	886991.595	-132.346266	-201.703726	4403.09293	-71.6382851	1.21026758	-132.928796	-122.007033	-76.6629829	171.252126	-553.609631
472	299.294225	0	-102.288026	399232244.0	96613.6089	391002.629	-100.258992	3173.3624	2420822.52	196.440858	31.5905842	1740.88604	2099.61971	19.7067898	1481.50797	-634.018007
474	294.851971	0	-140.7195	588.013824	513.860047	40293251.6	-62.9689415	6752756.33	8504.5467	-151.499499	148.037888	-140.029753	43.0856156	1188.08619	908.348291	-607.161645
476	296.762828	0	-141.174207	21346.7696	2305.78246	3001921.73	-163.952891	29109.8734	99226.3546	-151.902527	2351.56854	-169.533448	17.7847616	1591928.01	2193.07622	-127.669427
478	296.392472	0	-105.656623	7043.64892	156386060000.0	21108381.4	-62.8127443	5670.69932	1188.75938	100.700041	77.3027289	63.1145332	16.0401886	273.916158	44.4364058	-637.386603
480	294.087499	0	-91.9010239	68689.8781	1638956.68	7376878.21	-143.654756	4269.27061	19137.2992	-102.66598	-15.8725599	3344.34334	-95.6798441	-73.9585982	207295.598	-602.817837
482	296.930293	0	-141.737255	262.182909	3110.1792	28394047.6	-130.936109	67753.617	5584624.92	55.4994164	-46.4638872	184.566513	-72.0798274	90.0031627	-248.527256	-634.717426
484	296.47733	0	-121.29624	55.8643367	-177.346239	2595.44831	123.391964	13124.4732	34480082.2	18.6968113	2.7475759	566.478967	-124.121396	-97.7102133	-170.126485	-592.72695
486	294.967467	0	-171.734492	-66.2434293	1259.35364	1744.08625	-197.390811	-210.934492	3115.64429	-122.539091	-59.9245691	-129.434665	-143.777571	-144.584687	-236.081971	-654.395688
488	297.975447	0	-152.316206	6517.13503	35869528.4	16492523.8	-149.969232	-191.516207	3310.64394	143.255287	-47.6083664	-149.438236	-132.371751	-112.20137	120.839635	-615.141184
490	297.938052	0	-123.916042	-78.0430472	-179.966041	1550.85879	-137.999603	2141.85944	408.477857	-27.3774465	-14.5179843	-113.301647	-90.4466268	-103.444899	-95.4808307	-576.038814
492	298.702844	0	-130.303626	-83.2969903	-186.353625	207773.456	-87.159536	-14.8027425	3004183.83	-81.1099189	-2.16250057	-123.867466	-112.396666	-94.0118963	7839.6178	-603.400641
494	300.524971	0	-132.898434	227849.121	369106.332	563344.167	1.41860715	912308.398	1726282.39	297.462638	-101.538433	1728.38177	-110.581659	1559.09287	1010731.34	-456.573672
496	296.66998	0	-139.974046	332877278.0	144051.541	14697311.4	-167.805598	3115354.79	4808421.42	937.280848	204.676703	442.332058	-82.7693703	3535.21183	23040.985	-671.704025
498	296.535863	0	-173.769311	1477.48701	-53.6719489	10270.2822	-189.413452	-212.969312	915.649855	-120.417659	-45.2193549	2662.66628	-155.830107	-68.3795917	-204.001113	-636.924147
500	298.3817	0	-160.527244	628.518874	5511.23861	4454035.68	-156.775642	-199.727245	5551.71142	-42.875357	1.40891495	-73.987043	-80.6937553	-91.4990492	7579.19426	-545.484731
502	296.10018	0	-133.138898	753.797581	6947001.01	145953066.0	-15.9372814	15973.4999	771.3088	-78.6473125	1401.49971	-135.27587	839.622611	-100.666284	21962.8055	-664.868877
504	295.257876	0	-122.389621	65302.051	18021.1566	161486694.0	56.2145959	7389604670.0	876943.904	90510.8213	-91.0296205	1794.58686	-3.51264559	143.365863	11082.6038	-335.798495
506	295.104609	0	-97.4412079	234678.054	1397462.98	189565.812	-84.1764629	4193822.81	74181.7251	-54.7337264	3.82864753	-97.2134913	-136.721115	-56.3520831	157492.045	-603.847557
