time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
980	297.96033	0	-142.33791	-90.8285404	-127.53778	5115.17136	67.4216389	3682.45137	16494.4904	1.05975181	66.2733499	-62.4165773	-91.5172762	-134.981203	-27.0657796	-582.460334
982	299.542033	0	-231.240032	3236.89494	1533.56675	3866.53574	-172.132576	1760.66103	-242.020032	344.971284	-10.2798302	1106.4565	-146.378064	-141.46062	16198.3808	-641.29914
984	296.406982	0	-247.926704	-1.51492992	13309.5245	383664.642	-179.804876	-255.016705	1712500.51	824.541964	16.0289149	545.296921	-143.720584	-155.222905	12631.6743	794.545905
986	306.019326	0	-192.125672	-192.125672	161.932538	632.942661	-137.376968	8923.67899	-93.5673649	48.5451391	15.1400796	-113.281925	-118.911401	-157.525367	191245.087	-608.945117
988	300.719535	0	-198.824407	1838.44566	1368.01155	-209.714407	-46.8269099	-88.5287557	100043.437	18.255682	79.1381927	161.905113	-58.6559506	130.110197	537.590933	1089.79431
990	297.065023	0	-158.137475	18564.8876	579109.723	307168.477	213.709155	3221.606	1317.54189	132.728606	23.9845344	-92.4333553	-31.8559724	-180.86747	208294.152	-481.629353
992	299.536737	0	-221.522302	-221.522302	1262.96439	2843.55188	357.170398	17683831.6	20006738.1	-15.9521277	7.70189136	-129.26857	-133.493223	-134.070144	769.113752	-580.887023
994	295.584093	0	-213.16678	-213.166298	237.056559	144902030.0	-159.037782	-172.97357	-202.756918	-116.756358	-8.14548369	-141.29458	-142.593761	-164.147351	-175.846544	-584.670009
996	303.372455	0	-209.366865	-209.366771	8860.85927	1882.01582	-70.7838464	1584.19912	-121.288444	99.3881738	13.4249869	-92.6349424	-157.992199	-195.633156	3659.09917	-547.866718
998	297.381274	0	-232.651233	64544.8593	-217.851233	6375.2343	1901200.1	-142.939053	4100296070.0	-29.8559225	10540.4397	290.253587	-138.030696	-128.51696	4711.57423	6384.87039
1000	297.671552	0	-157.343928	10181518.2	394210.479	2696.95764	-90.7675401	123.483663	-168.123928	-41.5559491	50.8458894	48.8802627	-80.712745	-141.104008	524.34374	-490.559717
1002	293.944091	0	-208.505713	523.651244	-193.705712	235.291753	-156.158289	269.177024	74518567900000.0	1372.62056	672.799034	-98.9479041	-105.204417	-176.331103	456.314474	-565.304833
1004	295.741229	0	-167.976709	-167.976709	134.225403	3650.32756	-30.0934503	41.3747036	-41.1636672	29.9936457	61.8592095	-65.227615	-37.7369719	1456.02478	-89.3729115	-554.291782
1006	297.609959	0	-214.719616	19406347600000.0	3471403.76	2637898.8	-203.980082	560.751366	2099404.43	113.588024	-36.3962614	-171.016855	-181.385101	-88.3533557	2055.14447	-551.221349
1008	296.407593	0	-213.973405	2385.57202	182493.903	42602.0777	255.336408	18078501.7	14093.0692	9968.28729	10907.3881	-30.5517041	-127.85599	2610.50001	410763.731	-692.85341
1010	296.943613	0	-198.58855	-116.911341	-183.788549	156.724524	-12.4483259	-97.6109186	3112.82053	2096.43029	221.162862	-117.90741	-133.809239	-162.938115	961.044497	-524.034599
1012	298.257049	0	-219.349304	3064.47321	58345.0625	5502.05434	-118.407877	-82.5749565	840.045469	-84.2077344	1.49606536	-109.141842	-120.269932	-168.261094	-264.119304	-635.221427
1014	299.274575	0	-237.430915	-130.334237	-222.630524	-153.718461	-205.108248	49423.0303	165.921152	-109.992525	-33.0854576	-170.996909	-178.530887	-214.060543	-179.889686	-670.935073
1016	295.872163	0	-220.916341	4577.59074	-206.116341	-183.948989	52838.9431	392741969.0	175.577223	39.8071235	317.746462	238.769628	-140.744844	1270.07131	1894.52427	-630.616535
1018	299.013843	0	-218.139728	15480.7117	176384.589	68692.8828	-181.513478	9343.0657	352374.582	-131.830846	-71.1532239	-185.428225	-155.618804	-181.561268	252.941127	-608.312103
1020	301.679969	0	-172.124825	1993016270.0	15445.1628	276944.763	-78.519952	315.193672	-182.904825	-33.664214	102.452564	-46.7556987	-66.3510365	42.8476613	36.7238314	-351.619084
1022	293.769224	0	-181.798925	18852.3411	16468436.2	10480158.2	0.988407695	402.971115	-192.578925	469.668033	97.4531286	-64.5782974	31.280509	-122.67742	1823.62372	-590.070528
1024	297.068584	0	-250.47867	4579.95659	22865423.9	6023.22694	-130.903791	2150.76437	-261.258669	258.988258	-29.394578	-170.238833	-145.490263	-230.67188	1646.32686	-667.865788
1026	299.591583	0	-231.015002	381760.383	99342.3311	587056.742	661.616723	2219.44791	401354966.0	5429.01066	128.801334	-102.518008	-129.139419	1659.16585	23627.9986	-709.895007
1028	300.129115	0	-165.97959	-102.044039	3397648.7	-68.4569213	-132.619261	-84.8764454	-176.759328	-63.3322042	24.9094097	-102.372894	-94.6079456	-101.849804	-69.522388	-595.740216
1030	295.873372	0	-202.414847	9646.21389	-187.614846	642.8359	-136.48689	-76.4200623	433540.883	-44.1850031	-10.5608831	54.4658546	-112.507934	-136.991237	306264.748	33.4759783
1032	301.667197	0	-165.299674	-104.522229	-150.499674	769.741666	-106.199659	1629561.87	121110514.0	9135.53684	83.9716082	-90.8584598	-84.403666	-85.6490769	-93.1023253	-572.504766
1034	297.864907	0	-192.699518	280644.68	5989.94466	2280252.13	62.8150891	691585.093	199798.22	741.965893	-6.77768525	28.1537179	-166.589517	-118.770682	70378.2486	-389.059796
1036	304.296548	0	-195.113128	2413444410.0	473498.444	901980887.0	325.518521	559338.206	33140.4462	2091.47394	23.1797709	-112.253191	-88.0873464	-217.843127	32952.8168	-489.662987
1038	298.811663	0	-219.321073	169.534738	-204.521068	76402.9625	-174.865736	-161.408815	10703.4626	-130.991593	-42.9847304	342.097022	-142.14932	-155.828376	-205.789331	-636.789863
1040	300.963423	0	-143.974221	8902.75598	340772817.0	7857122.64	-90.3417859	13020.6084	15646005.8	14139.3328	-15.4742213	-65.2689987	-55.5871056	2371.6001	18303.9476	-418.580941
1042	297.784751	0	-252.210954	5121.86011	62499.7381	-83.7667042	-119.668301	134.612696	2398.31851	-114.718975	-31.8998739	-162.876305	-154.151014	-38.836276	-296.980954	-679.938874
1044	304.004572	0	-169.059115	3411.6789	1996556.0	78561.097	-156.111057	36853711.4	40246.2785	-3.09299768	41.6934993	-135.15133	-115.493008	-157.20902	5141.93785	-532.935753
1046	297.104746	0	-172.830085	60590898.9	143130.57	809027840.0	-131.565524	1780.38079	16989.5023	-119.887823	-6.5433349	-122.757493	13.8920731	-152.579827	9708.44488	9068.25303
1048	301.039286	0	-267.000835	-190.003087	14680.9316	-277.890836	-179.236761	135.550869	48.5279479	2912.56803	-38.1056663	-135.488802	-126.791448	11.8333108	-176.966769	-636.574436
1050	301.038123	0	-224.124496	111892.786	-209.324495	-84.7195322	-172.906937	230.933725	636493894000.0	-125.926341	0.482863526	-133.759152	-94.1005506	638.946842	14.6174696	-656.243086
1052	296.740251	0	-169.443664	2422462.38	5148566.54	69919.7821	-31.070204	132386.039	340643.991	383.514657	81.1896829	-91.1009918	-91.0185387	35.3259578	9366.20051	-648.323669
1054	291.513581	0	-238.270234	1754.2225	293130.695	709627.952	-147.788494	353.069531	513.767351	-131.057863	-1.83890104	-42.0298019	-151.784297	-261.000234	1162.86174	-630.835271
1056	302.125616	0	-196.720105	1328.10549	920.090566	19375.8974	-126.292798	14733.0623	15438.3586	-104.104807	0.237574417	-141.26327	-113.210842	-219.449847	721.889638	-359.942292
1058	294.652406	0	-198.95195	5023.87802	1011882.77	27648.5692	-135.646957	41041.7643	52427.3069	274.332469	-3.01161997	-37.300152	-172.841949	-98.7526314	28591.9276	-164.236284
1060	296.852948	0	-235.251845	23917.0871	19387.2056	24098.4194	-181.465844	10937.6317	-246.031845	-138.732754	-38.3501415	-158.629399	-153.470184	-216.028284	1653.34926	-665.395029
1062	294.027411	0	-158.933739	79149.6844	1910945.08	6782.92082	-118.49768	4448.32791	7953.35334	-105.826655	0.200358457	-119.450513	-109.945263	-143.478381	-61.6801795	-582.152537
1064	298.99706	0	-190.62411	145130080.0	398460076.0	411357193.0	-101.081711	78768.1521	597615038.0	76.2240023	10.0191948	-28.2983088	-164.514109	122.039789	1450.67114	-544.596344
1066	294.926584	0	-211.579179	1271158970.0	77881301.3	112806515.0	-138.882049	8754067.04	-222.359178	-60.417313	10.2538071	-115.129959	-129.746551	-104.082028	-187.538038	-638.698366
1068	294.833882	0	-216.825935	1080688820.0	7289.84774	50386874.6	-67.4827897	64959.9533	706312.259	422.793051	31.56651	-63.1037826	17.1656163	195.872666	8775.70752	-695.70594
1070	296.421445	0	-149.561915	79156.5026	291815.93	2466692580.0	-138.896221	4446020.2	302353.935	33.4001382	11.4392185	-108.735308	-95.8964114	-139.788053	10130.3222	-582.89841
1072	302.301332	0	-260.83383	42035608000000.0	129468362.0	10432769.1	1868.46395	425795.808	275195.338	14924.0077	-16.2408128	-167.538921	-179.791479	-283.563829	276005252.0	512.943514
1074	306.409199	0	-221.542169	45869.7686	4497.7095	1344322.97	-70.9500965	14905.7668	5099188910000.0	467528.381	18.3592369	-108.591888	-99.4224283	86.3250442	2376.40145	-700.422174
1076	297.840285	0	-206.458031	14130.5439	97022.3154	161291.222	-142.571882	8168858.3	-217.23803	-104.983522	37.3206449	-136.776236	-120.690117	-176.964633	8587.12731	-621.212576
1078	294.778229	0	-211.313772	31102243.2	620202.376	6201520.2	1673.18002	93254.2885	38283751.5	1568.88838	97.0773805	-99.7714323	-87.1952636	-86.5203222	2765.28362	-690.193777
1080	298.39781	0	-201.511525	1236.47052	34194.1416	8356581.59	90.0043269	1814862.47	4777419.88	-148.571034	-51.8641555	-135.16683	-88.1676184	-183.5554	56458165.5	-543.165731
1082	294.112918	0	-216.68434	157.805202	-155.991514	-227.574341	-94.3136976	-114.093622	535.008564	326.581408	-4.03258019	89.437827	-116.100202	197.914398	-155.948419	-594.753068
1084	297.258728	0	-190.505825	128513.492	4950571.75	95444.9959	14.7477927	30263741.5	-201.285825	14.586217	14.5054875	-115.837845	-47.287657	2597.76818	5376.41057	-555.25779
1086	300.136429	0	-189.237917	-48.434024	-174.437412	63.1687502	-157.597319	166.398554	92.8818203	3129.1042	3.72206817	304.770887	-107.735414	-136.095733	-117.163078	-591.624676
1088	302.144048	0	-253.054094	6448.08405	20979613.2	1092926.84	-177.743382	4912.45839	-263.834094	-139.972491	-10.7559256	-164.586611	-151.00122	-223.068876	282.850283	-658.877095
1090	300.431616	0	-185.753567	422.091814	-170.953566	-12.9316428	-134.804485	177.133786	22645.6531	-61.8577417	31.9169427	-82.2580338	-108.555263	6148.09571	38285.4536	-118.903841
1092	295.580412	0	-180.209975	22090572.0	-165.409974	123785458.0	-109.215712	7703.76283	939.564999	28134.0387	211.71536	32.5890467	-111.966864	630.440602	4492.68318	-619.504314
1094	291.827193	0	-278.281532	65.1237209	882.334765	9832920.56	-11.594243	983322.49	-289.061531	-163.865269	-60.724065	-182.486243	-142.140705	-213.277062	835.26587	-676.546818
1096	301.036893	0	-228.922571	308164.373	1979687.6	225703088.0	-92.0073189	590305.631	19260.6883	186.0097	1.54093138	3.47859864	-61.8645342	750.961069	11517.2175	-707.802576
1098	296.820637	0	-203.199348	1485.03963	19784991.4	72956.2005	-154.575572	1102.8263	1033669.26	319.477061	74.1212697	-61.6254009	-177.089347	-101.145135	1939.90997	-632.664078
1100	304.40373	0	-219.308431	5979.1573	6919.69919	10675.1884	-98.3086446	827.76176	38532.3562	-166.368417	-45.7600629	-144.146902	-150.696469	631.663688	-9.50405526	-668.510531
1102	298.857202	0	-179.377307	19190775.0	54410.9763	1081940910.0	-46.8569517	565976605.0	47536.2277	76.3490122	70.0814077	142.835181	-153.267306	320.42611	472979.964	23505.3702
1104	300.507609	0	-219.348186	21318.4084	742.227147	2106.41153	-139.607619	1748832.26	-230.128186	-54.3488578	30.8889942	-49.8353151	-54.4891135	-169.216776	1271.08686	-619.601129
1106	298.424469	0	-193.366542	29553.9579	69463.6081	104060.799	-53.6225113	17447826.8	286844.831	4406.76107	141.851506	-93.0271574	-61.0686103	-44.5357537	4199394.73	-672.246547
1108	298.824526	0	-187.589193	1869677.86	3429575.62	3433150240.0	-121.092909	274056.977	17574.0698	22.0662039	21.1575438	-80.4477363	-123.054518	-210.319192	9854.13548	-534.31633
1110	299.066053	0	-229.005532	15473.0535	959.689988	2362.01893	-154.783228	-146.814943	10.5032951	-61.4245966	-5.18511259	-128.78369	-151.010993	-165.054946	-273.775532	-643.064642
1112	293.62086	0	-185.720214	414.324072	14460243.2	454984.579	-124.158696	1248.63844	384.220273	2430.34248	57.7736453	31.6454481	-41.5120197	-15.7290639	33845.3149	-664.600219
1114	300.215627	0	-179.095137	32897.3697	7490.52841	7754666.53	-165.342009	498.543064	36.4329112	2321.52156	14.8597989	-145.581382	-121.427811	46.2257518	100.702865	-613.913162
1116	298.869692	0	-300.627932	21082.1949	19716.2415	-87.811664	-194.975178	76009.8832	6478.55365	-24.6271779	-38.1901392	-211.204563	-147.925064	-162.861711	-345.397933	-687.677386
1118	299.582513	0	-222.858256	93.2370475	-208.058255	-186.57649	-155.250822	351.96222	25047.705	99.3317774	-1.44263648	-129.067874	1042.53058	4218.41142	-126.983212	-608.579529
1120	293.080697	0	-207.704698	393706.459	2247.21053	64788.9835	-111.175244	-214.794698	21392.6323	-77.1001911	21.3297493	-120.969328	-107.532252	-177.377319	-170.063068	-611.999059
1122	295.422162	0	-209.76972	1675.12418	-194.969719	730.860924	164.654792	113.548733	958.150977	-116.463776	13.6470422	2113.77551	-128.06234	740311.333	-189.740849	-600.013399
1124	301.89428	0	-222.609203	131.429133	-207.809197	388.638317	-179.966239	-27.6674566	11372.3819	-88.9980527	4.67643436	-148.263669	-151.615936	-200.249826	-20.9920909	-587.289193
1126	301.698212	0	-170.588154	22494.0922	23476.4975	3871967.84	-159.99266	3343.19992	4465.58578	114.819701	-11.428912	-55.9273693	-133.11779	3734.23509	83689.1864	20171.554
1128	299.238036	0	-203.36443	1410496910.0	3465.40973	-0.840416153	-134.663781	7611019.09	485675221.0	-150.424432	3125.0042	-54.1259365	-119.668741	235.458302	954.590434	2027.88949
1130	297.920072	0	-219.507361	-219.506641	17.2174376	1578.75323	-96.0987885	28850.8802	135080.181	-145.191388	-34.8280652	-164.202571	-157.066851	-197.740879	141586442.0	-612.290351
1132	295.380955	0	-156.970733	271.976178	-142.170733	221144.283	-83.7748845	128.411402	19094.4109	32.3549765	56.1530323	-53.5193538	-81.8805795	-87.4010623	-115.267976	1163.39253
1134	298.8676	0	-204.900621	54026963.3	11764.0284	3606211.18	-139.873246	840626518000.0	285298439.0	354.749219	7.22706852	-124.376498	-122.490144	-154.683712	2401.15819	-683.780626
1136	300.994495	0	-174.61364	11819.7103	356161.11	1761267990.0	-142.817412	5857977.66	181599.535	-106.872553	-8.54429182	-141.893749	-131.91025	-111.925836	68967.3126	-572.679324
1138	298.000738	0	-197.372311	119081.882	22093.4332	698260.416	-162.288733	569.261651	-21.6705991	-144.424279	-16.7048835	-147.232951	-156.203543	-176.960462	1388.95749	-557.853849
1140	296.373132	0	-204.819093	378616950.0	-190.019092	1346211.96	-149.907423	9549.45928	5813.36284	-15.0276061	97.8569598	-35.5773767	-39.5226347	7530.56664	-99.2716877	-599.626476
1142	298.574522	0	-177.218023	-177.218023	209.273598	5522.42401	46.0185423	1474.55459	822.49642	521.581591	219.815595	965.988086	9.96730354	17653.2492	450.192481	-542.166002
1144	301.388968	0	-136.561365	33076.451	3573865.65	36239084.7	-108.739559	1146946240.0	43135.5983	-33.0355241	25.3606451	-103.84706	-27.4094954	11.9485436	3000.89859	-597.71474
1146	299.093205	0	-221.456101	-83.6052618	-206.651773	134.624825	-128.389789	10212277.1	21387.5759	905.906925	-39.266193	437.122182	4152.52412	-143.122644	-227.149928	-684.591137
1148	296.494382	0	-198.066596	145374.125	11294240.4	191617.581	-103.528721	672.474898	146084.668	3654.80895	47.8569006	-102.335983	-30.6341802	-92.7633462	2212.75269	-676.946601
1150	296.127974	0	-211.683746	7308866.53	43875.0543	3784620.78	1165.92281	3609472.52	22417.0099	816.88022	-4.84906264	599.180053	-185.573746	163.116847	625894.221	12166.425
1152	295.811455	0	-230.785973	8595.63714	-215.985973	23537.6275	-144.081671	-85.176875	21687.9098	-95.3734173	25.6202117	36.3386912	-105.986111	-186.692527	14.4211872	-606.060352
1154	297.637383	0	-158.728101	1788155140000.0	686598901.0	20595285.9	-124.558513	9696340460.0	2680750410.0	962.182216	40.3926039	226.34319	-14.6436488	472.992787	77642.8853	-637.607924
1156	293.722942	0	-173.949916	343238.572	108344.613	34472.3497	-161.475095	2224685.48	120740.588	-87.353661	-13.159487	-138.238992	-144.282315	4098.44874	32386.4091	-630.382213
1158	300.849931	0	-252.824814	1243297.45	723183713.0	241148.357	3079.72776	350765.57	6078136.97	-114.266852	160.360939	-88.3649315	322.659529	670.424472	4421.95968	-731.704819
1160	297.303711	0	-196.972353	-84.1861426	34013.1192	-207.862353	-91.4937912	1964.33258	199630652.0	-63.9854841	48.1318233	-36.3383338	-72.7872614	-130.384365	-12.9843269	-555.944972
1162	295.661139	0	-215.377227	225184.426	116374.151	387514.72	-87.7609024	22973356.6	65857.104	1586.08896	102.48281	564.999842	-189.267227	3036.61652	4984.136	-543.867531
1164	299.174745	0	-161.380115	275519756.0	335345.963	1780289.98	-150.810114	281905281.0	362053.15	93.3295259	1518.44882	21414.0367	-99.9511365	5297.84008	4800994.57	29577.388
1166	297.843337	0	-192.074463	-78.8956295	-177.274462	66.4420099	-133.885251	-94.2835609	176.381674	205.506419	17.0888166	-73.1782474	-104.977086	488.215347	-174.09588	1010.82173
1168	298.421534	0	-202.129662	566877.201	45876.7371	21534872.4	1994.48421	4469.99535	3808462.34	2037.42881	88.9567934	-90.7050575	32.6713469	3451.54482	-6.76544851	-681.009667
1170	299.434213	0	-118.652348	1194549750.0	58896.6771	9027574.65	-65.3791565	149830.014	655374.429	114.962305	58.7292445	-69.1205987	-92.5395448	-82.691315	758.605287	-527.259894
1172	301.458967	0	-259.661726	591516928.0	436251.649	51490.696	-111.34125	15075.9935	2568032.84	1231.12632	-39.952436	-141.540288	486.704879	-282.391725	715335.904	2789.91789
1174	300.212747	0	-210.685936	179841.526	9557189280.0	200574.704	-80.8793512	424644.82	26663.1416	6723.43693	10.2818541	-89.4104371	-123.7724	-147.182302	3531.96289	-689.56594
1176	297.116741	0	-206.115945	282065.522	392688.348	317890.467	-190.700958	661.076596	1001337.33	-20.5966677	-14.3132005	-173.006673	-167.747019	-190.304673	6813849.57	-618.586806
1178	298.681709	0	-229.531039	179790.335	21627.3503	4227.14874	92.0087659	23497.1617	134065.454	4708939.89	24.3327746	-132.422053	-93.5711331	71.6420123	154183.316	-708.411043
1180	299.493815	0	-217.533748	350.831518	-202.733748	3037.9247	880.205238	-112.770608	28743.712	-112.385996	239.468678	433.177027	291.826269	-70.0591573	1207.80477	-507.048923
1182	293.764611	0	-186.777475	7128408.13	160050.34	225722130000000.0	-97.4259029	160139.861	3204781.76	120.458705	50.406019	-94.3350619	331.838434	-104.424426	285876.517	-665.65748
1184	299.475547	0	-204.19852	838314.845	24565.5385	2673769320.0	2696.08181	15975.6364	5051347.54	6253.35977	11382.1524	177.747131	-178.088519	-74.9158266	38006.0655	211.867399
