time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3176	296.46342	0	-172.180891	1157.08017	-94.628509	426.215347	-138.854427	-211.380891	1401496.4	557.528516	-52.7452569	-137.172067	-134.9246	30.9121285	3503.66401	-624.881094
3178	299.394387	0	-152.014233	1440.42352	150709.546	15814.8817	-83.9844753	348730.093	1584946.65	-162.787472	-85.9387828	-175.335293	-164.425598	97.4258742	14165.8699	-637.766589
3180	293.027821	0	-128.792102	339651.284	258.012505	2225.21372	-50.2706529	-167.992103	319280.442	-97.0731928	821.570904	-68.483779	-113.010603	-104.130829	-155.503516	-592.217586
3182	297.796929	0	-125.829008	5667.51132	803132.116	41745.9583	-138.131178	9522.52984	33647.4405	-28.177526	23.3655767	-100.355457	-97.1139223	-153.089008	1193.73241	-436.543105
3184	302.4838	0	-147.836213	-147.836213	639.433606	358931.236	-166.330027	8846.01459	263798769.0	-113.638746	19.8823496	-133.959218	-85.8241187	-112.889041	303813.803	440.38858
3186	294.489893	0	-118.682903	60172.9662	403885.667	17389668.1	-138.664626	10856.753	41195.531	66.478256	15.1562261	4802.66873	-116.171913	-145.942903	73721.5951	-562.409798
3188	297.309807	0	-92.7591429	2020.3221	53364.1713	3406.52496	584.282216	2306.09558	33831.9199	-103.527745	-31.511976	-117.372059	-93.1748532	-53.0134637	-113.879049	-598.588827
3190	301.345442	0	-165.295933	44631.2288	44065.8134	179100411.0	-108.048262	-204.495934	1040487.43	-55.6310663	30.098489	-120.228625	-103.215485	-119.971346	-172.355705	-610.984709
3192	298.136375	0	-94.3404866	317494.255	57549.2772	391092476.0	-116.459046	45204.2945	6918219.02	469.524786	-8.91123089	-88.75618	-64.1915059	-121.600487	213800.335	-59.7185666
3194	301.926991	0	-140.282342	24.7610324	-196.332341	1217658370.0	317996.414	4929.08755	19439.2712	589.875966	-22.6544264	-31.5926782	-110.575649	-77.0069433	473.175316	-161.573832
3196	297.363675	0	-149.70867	-77.1913721	-205.758669	26.7520044	-171.876579	193.398354	300.846417	-82.7591331	-29.6651948	-130.270914	-128.200682	-121.539142	-180.39759	-580.017816
3198	296.212705	0	-138.500483	-70.3663119	-97.5385313	-172.450484	-136.510983	368.572508	-161.822743	-73.3331338	-19.2850355	-109.539424	-94.4038795	-80.8135542	-156.208235	-579.765778
3200	295.215175	0	-111.586517	3718306.1	83577882.1	749470.466	-113.242774	456180.723	4534.16769	140.205147	197.421812	2529.27698	-150.866516	339.182329	25247.2764	-112.940482
3202	298.671126	0	-172.040377	150773.809	78420.4913	398904.803	13061.17	-211.240378	1428.7076	-92.2053831	-67.8402821	-74.5472052	18.1338751	821.438038	775763.642	-624.256655
3204	296.868921	0	-154.654661	119.574337	30.4595277	-73.1608951	-37.405637	-81.4283597	-231.844662	-92.778731	53.0332939	-155.220439	-155.249854	-129.3119	-128.10801	-631.210933
3206	293.721061	0	-153.171231	1.30462913	-209.221225	9140.78935	-185.110919	7292.31232	-103.950511	-76.7884755	18.7029139	-144.997564	-78.8022788	-125.511152	978.726797	8423.94314
3208	297.019607	0	-180.480825	7173321.29	1210413.83	33281544.9	-162.708484	159852460.0	50312054.4	225.792863	-8.73808743	2959.22578	-153.506153	-207.740825	2036.72391	-595.051048
3210	300.590357	0	-96.8340458	25417.3091	89.9759156	-130.784043	-88.0228003	318.091381	2230.81053	1125.69193	1554.95181	-101.695978	16.2139046	-39.4444545	-151.468	617800053.0
3212	296.306305	0	-148.411667	1062649370.0	138.789722	457413.813	-174.148482	-187.611667	-97.8344929	1057.05073	-49.8696035	-139.614616	9267.77704	-112.363123	-196.726233	-542.293545
3214	298.912638	0	-203.182932	139.186505	-259.232931	11481494.2	26375.7696	41.7194123	134730.745	-169.934325	-68.6620705	-194.649295	-7.62562659	718.936945	429.787806	-497.064808
3216	297.20585	0	-84.8352366	9435.53175	1439968.57	804609.995	-91.9162865	2755428.25	56006.0288	22.0416908	20.6709835	-104.565173	-91.0408007	-112.093658	4105656140.0	-548.130163
3218	295.645059	0	-106.240308	624922.228	184.541978	397966507.0	-108.669169	-28.5082832	1089530.71	-116.247038	15.6699787	-140.93881	-129.683377	-111.638501	369.031532	-576.572499
3220	299.96518	0	-142.235742	2994.00805	637.161282	2219.65543	-136.747832	-181.435741	-183.71263	-112.796793	-40.9230446	-92.486087	-133.747136	-127.910704	-159.598077	-597.326168
3222	299.867896	0	-86.550484	1860.57445	305.742335	5528974.24	1.35146995	134131.432	1843.54707	-12.9039436	53.333611	-52.4345707	-71.6351786	-113.810484	488951.735	-470.489062
3224	299.65048	0	-77.5730135	3533535.53	62777.0783	1246.94359	-142.082938	59527.1987	147105.585	9159.02375	1.3781138	-56.549131	-86.9588557	1192.95185	781278.744	-583.086232
3226	295.175066	0	-75.9842779	270.497143	1308.68313	1893125.71	-29.6299346	-115.184278	-27.2493026	-26.1877268	26.7254155	-66.2670803	-29.4111266	-63.4742464	-136.479785	-501.581419
3228	297.535797	0	-166.286981	58502.9143	24980.1973	257298.692	132.096691	-205.486982	57.917321	4320.89863	-46.7568717	332.834579	264.061887	18.1249164	-189.026747	-215.668707
3230	296.366984	0	-115.761909	47539334300.0	8311.98281	112904240.0	-176.300222	2290392.92	691267020.0	-74.6726373	-28.854456	-152.958256	-148.434248	-35.6108105	26662.2789	-596.571527
3232	295.658027	0	-185.619425	1337.35193	5616.84876	2665.62624	186.822068	-224.819426	1401.9137	-81.4577187	3479.16133	-140.663413	-135.101436	-133.248843	429.246748	-640.234073
3234	297.191747	0	-148.85028	3125.09676	81723179.8	68590248.9	-157.654011	77713090100.0	369475.979	-65.8796051	38.9676864	-111.623059	-140.16408	-176.110281	471308.611	-563.285657
3236	291.77095	0	-149.961326	326246.25	3698.86495	3419.00683	-141.632046	224.899059	-227.151328	5442.09332	-40.8927005	-47.2354335	-88.9963856	-141.121509	-3.09431563	-597.556293
3238	296.04433	0	-151.87743	213574.561	361247.651	2301420.25	-33.2543912	74240.6494	1880.95793	307.252682	-42.6690323	-147.94852	-146.886685	-179.13743	4788997.09	-546.937628
3240	293.914077	0	-156.639183	25589625.0	1478188440.0	21878937.2	-171.163852	1516.32618	15562.908	-130.906555	-36.5155607	-101.410075	-151.960263	-183.899182	207333.519	-372.571945
3242	302.356963	0	-78.2296688	1145.04314	26934.944	75084.3061	-127.324234	7103.55587	27603.6486	-68.0310707	-21.4197303	-116.204088	-89.0446669	1352.1377	783.374031	-230.76705
3244	295.235814	0	-159.536551	2.1597943	-48.8305637	2711830.36	-174.357741	-198.736552	117997.554	-123.388231	-41.6557736	-134.257027	-72.1266807	-56.6980731	-148.072661	-633.476924
3246	301.34463	0	-79.8367705	139862.95	26191481.7	17849219.3	-62.2691888	16176.8639	818463.771	-61.5042088	33.4170205	-17.3690628	-91.3039826	-107.096718	1069.07431	10018.529
3248	297.054935	0	-223.273937	133427.415	746.160102	3927.42879	-211.942664	-262.473938	8671.15047	-166.604988	46.7142019	-177.948623	-192.223137	-66.8010582	-226.246058	-690.060414
3250	293.600315	0	-84.6922084	5702394.55	32054.6401	3468195880.0	333.903218	1309796.24	35495486.7	11.6911313	-6.57816335	-121.917134	-120.618568	8.19264294	512.09008	-602.777223
3252	297.340625	0	-143.305668	-72.7921817	-199.355667	2444.15998	427.591283	242.846662	265.964619	-15.1243506	-0.751222595	-83.6190402	-124.471615	-125.369733	109.96092	-582.295505
3254	303.622433	0	-139.079561	-139.079561	2775.00741	1.80204912e+16	-163.056776	103653.444	159930452.0	-84.7135646	-27.8538983	-98.0216509	-31.5796717	-91.0668284	14558.4554	-614.197521
3256	295.179403	0	-176.963881	20635.8256	1099.69065	-27.1006132	-216.09944	1099.47336	-254.149961	-167.892874	-91.2239038	-197.790721	-195.071476	-178.283108	1674.71187	-663.944992
3258	295.988188	0	-145.142592	14770.4549	387817.143	49696.6157	-146.56849	857210.3	-222.332594	-1.10341706	-56.5831848	-119.313846	-114.754019	24.4943289	58.2426686	-617.15217
3260	300.429593	0	-127.925414	1396.28544	592.163515	164496.37	-128.561816	3462.20925	1361732.63	15581.388	-5.50544019	450.788016	-104.09748	21.2829398	7792.2469	-659.655394
3262	293.407952	0	-141.932521	4295.44261	17383.698	108266366.0	-206.227488	7919.08984	35612.3712	97822.4021	-79.6187515	92.8257429	-170.651669	-162.558015	4505.16945	-651.800811
3264	301.868978	0	-150.989076	3339.94606	-207.039074	-70.7351905	35.1417537	-34.1450518	-182.148006	-123.800995	-49.6552206	-149.943431	-135.428036	145.207162	-135.817114	-631.684514
3266	296.54761	0	-162.577157	592.226634	395.748552	-75.0035029	-148.505865	-201.777158	-22.6619695	1892.32215	-9.33297932	-122.040373	-102.454187	1287.01964	-143.641952	-624.302257
3268	296.244555	0	-121.486915	264595168.0	48022.5728	93970102.7	-10.4316738	5262688.12	5143279.49	107.394073	-27.9135749	-89.8404625	-122.124122	111.789081	140784.213	-653.216895
3270	296.05338	0	-147.290105	358.684733	18.8397461	4919.97141	-151.237259	18285.4406	-224.480107	-109.756513	6.66826688	-137.96787	-105.958298	-120.229176	-202.799568	-607.792627
3272	295.653968	0	-163.690698	8025258.29	1008921.62	601065.646	709.849623	8167666290.0	200243.313	393.871151	-30.3191932	-126.583206	-111.176865	-190.950698	5943227.87	-573.455372
3274	294.974496	0	-162.467593	-16.6478229	-114.214006	-196.417594	-118.987808	-109.641254	-17.2656843	-120.632808	-12.6963088	-141.7203	-151.451626	-145.190206	1212.18207	-626.795654
3276	295.198749	0	-148.151705	-148.151705	-37.4023367	611595.544	97.9807153	366.088165	13081.9037	-104.495651	-8.92851686	-123.828649	-142.363559	-81.6974422	1480.73234	-623.899687
3278	299.864205	0	-135.618894	-135.618892	387940.029	26493433.0	-162.776024	2550.61712	8977040.15	-33.5685373	21.3768688	-122.898462	2370.33223	1641.20873	-174.677556	-629.039878
3280	295.711327	0	-100.850995	748.241088	16642.1545	263411.295	63.2291836	1048.34071	1221205.42	13.2097533	381.87743	-55.4025154	231.571049	461.896004	89.1974596	-632.580975
3282	300.510206	0	-106.871322	9320168.43	393658.453	28426261.5	-171.111624	9051.25712	13204.7658	-63.2354143	342.098993	-133.646992	-127.557036	-128.206901	1493790.98	-589.634893
3284	301.364146	0	-86.2557185	-86.2549084	25942.4556	9406.98281	-118.480076	548.561921	3375.71892	-77.0446847	13.584427	-95.0043412	-90.1990902	334.234405	257540.488	-585.071688
3286	292.917236	0	-160.880097	-160.880096	91.802711	35540.9574	-182.090152	147.141206	140163.212	-20.1954348	-32.0926562	-137.700258	-32.6594401	-141.938908	-78.2537645	-408.654805
3288	297.884546	0	-140.849548	-140.849548	-123.400645	274409701.0	-162.757797	231.829446	5026070.36	-104.364715	-21.1898956	357.668434	-129.854224	-23.9211007	-148.419602	-594.558893
3290	298.187665	0	-99.5133403	2429.08053	220880.136	6595.1951	863.724965	2928.93712	-176.703343	96.2297824	5.81207422	-71.5255569	61.5309063	-58.7277365	949.264975	-581.258779
3292	297.82401	0	-145.017482	46421.0554	17305.5291	366533.58	-190.700319	9569.30854	1917.58528	325.954918	-47.9729185	-138.571029	-164.208292	-172.275485	247171.594	-478.136762
3294	292.306558	0	-128.809845	32149.5255	4648.06678	32062.6329	-108.544791	-168.009846	10853.418	-91.221551	10.3233275	8484.60569	-104.447867	856.221412	393968.342	-526.314725
3296	297.628822	0	-85.6653249	241722.904	18134.2993	1159765.74	-150.173935	143350458.0	244887685.0	-1.41869029	-24.4125093	72.858908	-106.36528	-23.3736418	728.183853	-323.932225
3298	293.728952	0	-113.272831	440.477221	-64.8184466	1400.76685	-111.706188	-152.472832	10374047.7	-41.3086655	-16.1542845	-96.6537177	-97.0615248	-46.1939302	10558.2151	-571.35329
3300	296.665855	0	-219.875988	5668.04155	843413.879	65241.1584	-251.521338	28597.7419	78392.8281	-12.7270578	-121.142092	-229.01248	-212.164206	-247.135962	9689.19917	-602.237421
3302	299.790241	0	-168.297266	-168.297266	391481.031	6499.99105	-172.934003	2757864.65	17065.9538	-121.962597	25.0992267	-154.132841	-61.7536912	-137.628564	19693.3023	-637.535044
3304	289.816788	0	-181.386883	3048.37568	80733.6702	88711546.7	525.554648	1401.36556	3164.73604	105.288075	-62.3685801	-90.5768189	-172.333472	-208.646883	50275.3486	-605.54034
3306	293.164422	0	-107.215148	1049.29284	314.887416	28.5913728	-83.5150955	-146.415149	475.923174	-41.6325935	1590.62974	2.36689863	959.140735	-49.3971393	-30.6207036	-570.145401
3308	295.861291	0	-138.686563	39984.9604	91173109.1	724243.899	-167.644097	25311.0246	1951491.95	-80.1752711	-13.7719193	-175.131066	-97.5121839	-164.030911	10254420.2	-531.645689
3310	302.779231	0	-123.315917	612039.55	2467448.75	4375126520.0	-136.719839	16401.5414	167768.125	-133.002818	-53.9042488	-158.73653	-143.389382	-115.694722	2187528.27	-624.437864
3312	299.919033	0	-201.419608	2777231.66	163426.383	9953076.13	-185.208969	740.035205	1295.45729	-22.8430958	1918.32357	-161.340124	-81.3842099	501.202585	-308.209609	-591.585063
3314	297.323335	0	-152.129991	41243.0777	12162.1081	16412065.1	-175.898144	1957375.79	-229.319978	-128.251447	282.968373	-144.436547	-141.883325	-149.264304	41215.4557	-577.6936
3316	299.604229	0	-198.226284	68811.916	165261.903	6721648.04	-146.49388	3626.95697	2326.81049	70.6046744	29.3509542	-180.988802	-158.009714	-225.486285	3919.9276	-551.120259
3318	294.201244	0	-96.409777	51079.9077	5014403.53	9020368.43	-102.829839	18004.6639	33238.8097	2552.55276	34.0756522	-3.51617868	33.8209146	-123.669777	71673.8024	-508.091798
3320	301.056446	0	-98.5940469	284.884202	16005.9197	377773.901	-118.174347	739608661.0	2223.43999	-20.4923713	-34.2666372	-108.556612	-137.851086	477.136873	41442.6186	-618.702612
3322	298.211125	0	-173.747189	1701.10727	238086837.0	1174.24859	-99.2142929	3305.86309	-26.2996823	1339.0739	-59.6817725	-146.623124	-161.400656	-57.9505036	-280.537189	-662.063329
3324	301.844768	0	-126.525911	2321.01997	127146.117	554.338381	-109.592215	-165.725912	915.396948	-89.5823137	-25.1011822	-113.090075	-110.521634	-100.443626	481.606439	-583.142165
3326	295.718764	0	-102.414061	975.499627	3892.76913	48812.5689	569.203122	2574.20684	9869.49755	13142.7435	-6.20330689	184.030308	-88.5599598	-129.674061	23403.3253	24.9727505
3328	299.336882	0	-168.59184	2024.53088	-224.641837	-130.322288	-190.266694	-51.3379483	-7.70300095	-145.38762	-74.0795631	-152.552996	-155.299418	-139.271067	-179.392539	-598.254202
3330	296.836647	0	-137.527617	6649897.45	40977932.1	111175176.0	-148.197295	69737.2206	1517.20579	-69.0644693	-42.4594037	-145.622684	-107.595513	-164.787603	15159.3592	-566.494885
3332	299.885107	0	-173.0483	577595.32	72974.2581	1383087.03	1174.25985	262252.971	2882.17615	-141.850811	-71.8529061	-162.065432	21.7372475	-200.3083	1832968.17	-465.771877
3334	301.38502	0	-202.517919	934666.16	15151013.2	1340384.37	-222.977239	14463.6686	7162365.68	371.754128	-98.949024	-194.488748	-202.095859	-229.777919	31331793200.0	-636.433968
3336	297.25196	0	-70.1204904	1436.12979	7051.49363	32463.132	-126.264625	123.504621	713.874006	101.762237	118.373258	-108.010619	-93.0684275	6.79278064	12310009.3	-563.522237
3338	297.129405	0	-173.050306	191509.127	29654.2864	3083.18797	-199.097956	99.0779157	823.611766	-104.832538	-66.3489705	-175.067913	-179.03832	-171.617586	-279.840279	-646.372488
3340	300.47723	0	-120.837066	4978754.04	22211.8804	204307.153	-167.976439	373326.758	31384.0613	-99.5412525	-42.6849873	-158.814742	-132.658666	-120.330898	128839.328	-612.757374
3342	293.301237	0	-162.155736	17213437.3	58131824.4	62210.7851	-127.405616	60274.5332	26787.9533	-122.367898	28.3805405	167.538074	195.509139	-189.415736	1050529.81	-521.397876
3344	297.389236	0	-149.820219	-22.0615637	-128.604075	127137.736	-95.59083	-189.02022	989908.661	-99.1009287	-29.6267102	-114.545043	-128.494487	-122.482736	-65.3044261	-612.911392
3346	295.001314	0	-187.564839	10501.7459	689.608291	8809296.91	-152.186528	466.627734	34636.0704	91.6460564	-65.5937931	-164.879274	-151.681755	-151.901912	-294.35484	-608.481929
3348	300.943771	0	-135.759712	14725.6974	14017.2178	167514.799	-118.251096	32371.7991	65527.9335	95.6698001	-55.8780222	-173.739711	275.084986	46.1165192	275.927042	-604.707256
3350	294.748775	0	-154.429156	45554.5363	31638.1564	195487.903	-116.966216	-193.629157	225714.481	410.533393	23.2234708	105.340336	229.340202	-136.695596	2009.20871	-599.002955
3352	301.603972	0	-145.797077	365.568602	646.317207	4801454.67	198679.428	-184.997078	10711.8807	17.8458918	-16.2013022	-74.3910898	257.338173	-92.023715	-206.725255	1765.70474
3354	297.303682	0	-184.694724	3241.91153	6184.50222	27958.4364	-161.615216	183432.048	5229.53046	-151.885325	-74.1483958	-182.318746	-124.304469	-139.554078	-291.484725	-604.947778
3356	297.39618	0	-98.0992509	145837084.0	155185.104	13082923.5	-113.280367	13242.3447	2352.74189	174.822032	-4.4104085	-41.2740372	-137.37925	1062.20924	1179944.32	-554.187095
3358	299.809357	0	-151.231423	406.045333	3666.1967	6392.11837	-165.900444	-190.431424	583.652496	-83.1541612	16.7712037	-136.229534	286.810148	21583.907	-192.180241	-629.772574
3360	297.79637	0	-196.277581	66.7372826	-55.0296063	2895.58894	-174.765756	-235.477582	1393711380000.0	4529.73009	14.1679843	402.807997	790.970512	511.303093	3721.40599	610.762802
3362	297.864196	0	-153.185646	3545280.88	1550.58353	2414.06699	-52.3372065	-192.385647	1343.84667	-16.6103107	-47.5996304	-123.089067	-139.783074	529.693511	2.90322238	-589.152297
3364	299.863971	0	-141.841826	9841.73906	14423.1992	89661.3054	-171.923961	6393.75356	44178.7247	70.2797355	-37.2342496	-133.06884	-132.175859	-169.101824	1477869.42	-585.463818
3366	295.858579	0	-120.913641	44647467.7	225248.1	10460246.3	-108.966804	381466.863	117513.561	7186.00895	-11.9207491	-126.727161	-121.234751	-148.173635	1369382.49	-527.69258
3368	297.119013	0	-184.20209	8269.55998	5394519.24	100240.293	-163.236928	6078.64398	5373.11466	-102.401984	-47.4918288	-166.150052	-180.45487	-211.46209	107185.562	-608.574671
3370	297.065061	0	-173.773843	73679464.8	548762.417	10181777.8	-163.92749	1854.64663	16903.8953	-133.260094	-42.0916317	-141.315795	-166.91545	-201.033843	26533556.5	-381.633641
3372	300.951729	0	-169.324909	9032.86587	120668265.0	175036.702	-143.742404	1748419.41	48403569.9	29.9964531	-8.62979818	-121.276223	-142.933014	-196.58491	728.38142	-593.3254
3374	295.782847	0	-176.118746	18400.6707	-232.168745	130645.74	-186.202442	160.201443	132.524894	-39.8359591	-56.2782388	-50.7913138	-128.307704	-125.136889	-145.018852	-611.184752
3376	299.053832	0	-102.115294	32374.8066	-158.164456	31989.1378	-146.60856	1362.19686	800580.112	-86.7287203	-3.34988018	-103.354456	-74.1817933	-83.930711	-85.628383	-567.720783
3378	293.810633	0	-129.75833	260.121794	32535.4251	979337.417	-132.502707	-168.95833	5656.46111	-24.7529018	-8.16152785	-103.783593	-99.4310376	9718.3491	72.1699718	-583.587861
3380	292.172572	0	-164.848772	234445.868	103651.047	34300878.7	-180.515798	118240.802	5181.51154	42.5492277	-74.505949	-70.9916571	-204.128771	-66.0703501	510779.781	157.098234
3382	299.855557	0	-156.610398	-48.8594316	5317362.74	1875.24083	-143.999978	-195.810399	13010.0632	-120.246763	201.216326	-140.2739	-118.381604	-83.7379045	-160.002705	-64.9635598
3384	295.533553	0	-64.4089704	22996.9533	2479355.45	128957.151	163.475475	645642.021	15524375.5	2201.75997	35.2805935	105.483451	-103.688969	380.864431	115122.418	257.613915
