time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
874	299.612089	0	-137.317988	231542439000000.0	36785.181	263437.9	-95.2262884	257.028407	36813.9824	65.8672743	41.1964577	-80.6246695	-49.6168475	-65.3828523	1466.03307	-616.197829
876	301.030567	0	-224.118061	-102.574026	3963.83564	-235.008062	-126.032911	-99.3647247	883784.826	-65.7844194	85.4144566	-103.481567	-100.888541	-58.7408119	167.21651	-557.323992
878	293.991518	0	-229.612927	425.605321	359.436716	-240.502927	-43.3025472	14435.3857	27027.9841	125.219276	38.1754999	0.321311937	-82.2905907	1696.55257	-47.2508157	-604.90151
880	301.219261	0	-206.078566	-124.28289	-63.6090834	7374.74256	-146.009747	12929717.5	-216.858527	26.5241658	34.3469545	-92.6032156	-133.79797	-201.407317	154.200374	-591.04642
882	297.708591	0	-223.81912	704.035652	2186719420.0	-234.709121	376.970312	-154.19244	33691.0229	13117.4424	43.9387459	-43.4039657	-53.8097852	-47.7188409	5838.55541	673.672955
884	293.34051	0	-230.166768	-166.086458	147.925043	4225.1668	-42.6978091	18625.668	-240.946768	563118.309	643.381592	-53.5990812	-139.442825	515.793208	2974.83725	-632.459865
886	300.732283	0	-213.708654	4568.12975	375.435227	-224.598655	-124.448063	977.742801	13949.0978	21392.7902	15.820155	1928.3242	183.450096	284.248566	-34.4020755	-576.953664
888	296.535492	0	-284.672552	574.174744	15671.3794	-295.562552	-40.9545726	529.389355	81941.4862	128.177634	-34.1027874	-144.953072	-73.9891484	-94.7413444	12.781729	-617.909679
890	304.295444	0	-135.123638	8481.07612	15252.6	1922778000.0	-73.699326	744319322.0	1188898800.0	828.550006	88.3555674	46.901171	-109.013637	-65.2918776	15465816200.0	-266.624153
892	299.439407	0	-157.221074	2299.25096	2225479.31	19618449.6	-120.75931	9467804.05	3007034380.0	185.212983	34.6283152	4653.03871	-100.919123	-179.950989	2475.3284	-573.649493
894	298.842393	0	-212.723485	310.410533	62646.3624	-223.613485	4879.11153	4767.81248	5672.70425	563.823238	888.271205	169.068842	1004.69645	1625.41931	-123.087219	-470.331147
896	301.91768	0	-217.324199	11167.8587	2679735.74	1144992.93	107.59035	144558.323	203201788.0	24.7911175	30.7378238	-133.951077	-133.888785	-240.054199	952173.77	-628.853639
898	296.520031	0	-177.852632	93997.3811	69499.6347	3150000450.0	-97.1610139	13966193.5	1593405230.0	133.833032	28.5911295	-102.48262	-84.7706907	-200.582632	6794.57166	-571.723265
900	297.695397	0	-226.471574	8962.64273	11663.8983	-237.361574	-53.4410576	62.2801854	39.9863181	-40.5445517	20.3840867	-119.594611	-28.522619	-85.9277545	-95.558995	-627.296717
902	300.740713	0	-198.475921	1053649.74	2748079.08	360045026.0	-187.895328	11304914.8	5911970.36	839.123288	-11.0662683	-139.678101	-158.821287	-43.2510745	46694.1093	2398.20797
904	294.402311	0	-213.049915	11025.6992	11052.4989	75070115.5	-153.867465	-220.139915	1710658.21	279.914055	1.43250165	-133.994061	-124.304014	-164.817157	275.860069	-615.220725
906	301.535603	0	-212.857974	-153.196731	-198.057814	8320.52078	-175.101281	527.531252	354978.918	-77.0165861	8.99037428	-148.896771	-161.864679	-196.642895	-4.62901047	-530.623108
908	296.858386	0	-187.347335	9274.8793	110.768818	-198.237335	-100.842146	8616.08874	317926.97	235.972772	65.6914696	57.0324457	-25.4635476	-125.356292	107.055541	-568.930775
910	300.060158	0	-186.064722	621811.048	51695812.5	764022.139	-53.938895	-123.796615	-196.844718	-45.5844079	20.0376505	-119.934138	-111.785995	-116.903608	-157.873277	-595.344484
912	306.399563	0	-193.192611	97646.3404	8746.02945	24558.8764	-147.155911	-200.28261	29572.4934	-48.7301689	5.45679175	-118.946042	-76.581038	-147.311099	-168.520871	-602.221206
914	303.339893	0	-233.42094	-189.287865	-218.620939	47776.9613	-184.661314	-37.0839087	9550.04061	-89.7140988	-37.1334275	-142.953716	-78.9392523	-197.320298	-172.778441	-250.392702
916	295.498333	0	-271.234565	11981787100.0	6270.9738	-282.124565	-136.235125	94.2048106	1847.28154	355.771957	4.67166366	167.599989	-133.415924	1.5882622	366330.628	216.310567
918	300.94215	0	-240.485691	-166.821196	-159.321542	7380.48737	-194.310126	-247.575688	1428.0357	-148.939035	-43.622197	-171.713288	-170.546259	-76.8333423	-121.559987	-579.208543
920	293.539376	0	-179.293541	55449.4727	400975009.0	289653.124	-107.194468	-119.105846	-190.073541	-36.7348243	45.8736354	-81.8126308	0.734275948	-15.2250344	1937.87618	-563.820915
922	302.295875	0	-231.126583	543.78341	554.941698	1761.67764	-167.997014	458411.81	-241.906583	495.440854	-40.7409711	-111.66539	-136.8121	4894.03295	-166.892091	-665.261235
924	297.593562	0	-196.591436	1527121.23	11827.3926	-207.481436	64.6066673	9751128.06	76442.0287	97719.8935	41.2296968	-18.451334	104.678521	-119.909383	29871.6186	-534.235835
926	299.200351	0	-219.5669	252928645.0	25062.2411	-230.4569	133.35039	618.281646	17044.5079	1565212.33	530.088891	14908.6401	3414.87704	5573.27662	703.897036	4313.15199
928	298.300536	0	-223.168763	5119.39901	8947977.96	28270644.9	5.87996588	3274.02054	-233.948761	-115.711216	-16.541268	-152.870569	-136.074892	-207.667289	-87.624948	31805092.0
930	299.348123	0	-208.512607	974.375865	906016.733	12971.9068	-169.109242	255940.203	239422.619	-155.185701	-45.8926168	-171.001286	-162.555113	288.145976	222.697119	-651.976763
932	299.469837	0	-180.523074	-124.483099	-165.723073	1809.21096	35887.0696	-93.4821833	1319.22327	43180.6817	32.1404275	10147.0293	3246.07645	571.078212	2657.04844	-599.636998
934	293.673855	0	-242.346193	13805.7904	99104.3608	2470.84728	-56.8562853	316.257855	893.097415	205.744266	26.0346662	-133.006715	-140.296792	930.736279	-287.116193	-634.27838
936	299.017964	0	-103.973591	3206.32408	4353.29888	1390.73685	-93.380613	2062781910.0	342432.482	287.537114	65.3727212	141.647504	-58.5324352	-114.975133	63553.6484	2194.17628
938	297.116421	0	-240.888338	738.877785	15091.4807	119.006764	-148.895167	-107.506238	-251.668337	-140.153417	-11.6731323	-125.339202	0.969513852	-193.902175	-222.243927	-628.759632
940	300.450447	0	-179.010737	1310.07753	140015886.0	10247.8082	547.541737	3153.55381	892.274499	-125.671329	38.8572427	-141.571342	152.824958	-182.36667	35734.8895	513.344991
942	294.149823	0	-144.095683	-84.059372	-129.295682	7.59652533	-86.3877576	1262.37779	290.577784	9246.03933	69.9037788	337.251495	-71.8521275	-113.344759	-149.362319	-564.9354
944	299.230056	0	-281.470981	3914.42434	4340630.46	314138.943	-124.456873	18.1147801	80.8046676	2861.87925	-69.6747011	-215.094399	-221.683051	-304.200975	456.631957	-705.14319
946	299.245794	0	-238.258876	30791.1076	6309.9986	3256.78119	-178.037807	41171.742	-249.038875	-82.0976566	-20.949103	-155.716003	-152.972035	-151.037735	-106.58089	-646.189114
948	296.040651	0	-248.018511	733.40066	12125930.6	8500.08329	-57.163484	4576.86026	-258.798511	-136.338316	26.482711	-157.382875	-162.985141	300.499166	8898391.33	-622.780932
950	297.008511	0	-186.960815	33062.9519	195891.335	9152237.86	-176.388269	1692130.81	5993719.64	9369.84165	-4.51507315	-105.385517	-143.791789	1272.41549	2402287130.0	8332.60053
952	299.418552	0	-231.973455	130444.249	2699.31851	4267044660.0	298.654378	-239.063455	55250072100.0	4128.22497	401.782566	-95.7828498	-144.473599	703.929387	84.6102515	-356.912945
954	297.096039	0	-194.110794	-127.25488	254.2073	1703.35187	-19.432107	24.5252645	-204.890793	-30.25959	73.5166435	-30.9473315	-92.9830641	-171.713675	-136.297204	377.530153
956	298.118025	0	-97.7962831	88965.3289	112698.933	17534050.9	-86.930856	15144.0261	101176.809	2643.77648	36.1234494	6763.25243	-43.7105562	507.548665	27624419.9	-403.76555
958	293.314084	0	-236.060089	-42.006142	-221.26002	18229154.9	-185.23865	-217.118014	290.941715	-140.012891	-31.6429577	-134.726307	-170.020739	-211.083799	-229.047424	-407.648873
960	303.805623	0	-157.803902	-6.84373341	-143.003898	-24.7403024	-80.2784655	-91.7881833	2077.15338	-71.9347131	33.9036606	-29.125912	-70.258197	-83.0484277	-141.079769	-591.522372
962	299.203603	0	-232.504481	-25.177105	-217.704476	7934984.89	-160.622948	2755.49169	-152.184367	-105.131862	-13.0228837	-115.294237	-157.669948	-222.978781	-212.956005	-653.432
964	296.308934	0	-176.541487	2938322.37	21911.4295	538099.593	-141.07381	16252.9779	47709.7349	-123.576866	-2.45499351	-132.367687	-123.465011	-171.075925	148674.326	-612.747032
966	298.998026	0	-105.073873	964.69394	3886600.73	103227978.0	273.093506	1554.22481	317799515.0	-4.21179299	96.1961396	901.834432	-78.9638721	-53.5591378	19098946.0	-529.619561
968	300.305283	0	-193.856823	32455.3437	23955.8531	23157.3005	-50.1157387	869.939931	-204.636823	-84.1399428	6.02562847	-118.200865	-119.062379	-155.924032	-16.4506268	-324.19674
970	299.877248	0	-240.346351	-240.346351	393.707125	378531.782	-164.764926	-110.296207	-140.1281	-136.066694	-27.9756329	-161.025494	-170.376156	-165.260525	1651.65451	-485.055752
972	293.763693	0	-199.46337	4350.85784	760774.843	172808.487	-138.799921	8199.78929	21002.8893	-146.516125	-33.39127	-152.253477	-148.007658	-183.691482	932.484032	-626.000411
974	296.499354	0	-118.584711	-25.6581558	6684.71324	408097.709	-45.8352982	752.156774	-129.364711	101.7448	174.401911	-46.2992804	-43.751528	8435.79781	440.3904	-544.279515
976	299.583148	0	-274.105026	262214.429	1844469.92	33235.783	385567.183	-281.195026	23753.1852	1043.03263	94.0524559	260427.561	112.923866	11381.2144	-198.367778	292658.66
978	292.6707	0	-153.606322	2329234.32	26854.443	798042.593	-142.96728	1138.90911	4696.74796	45.1719864	21.1584689	-111.981343	-99.7861144	-150.178265	1155.14098	-594.789034
980	294.834855	0	-210.733072	-210.726619	219.796342	93493.2397	-185.40706	3452417030.0	19474.7152	12513.2023	185.747703	-125.122332	-148.161807	467.122119	-114.752746	-644.662518
982	295.57936	0	-228.42906	1596.2903	5048.32118	407.185921	-159.264642	-235.51906	3517.71702	135483.508	-3.83624841	-128.004371	-122.504626	392.100929	4870.98906	-603.450562
984	300.222232	0	-183.487697	27908.2878	85830.6381	2499584.48	-104.865287	93139.6819	17448.7089	340.39811	35.6224552	-120.480145	-103.311437	-206.217685	255459.447	-64.0398959
986	296.819407	0	-135.456801	1689.31995	2263.38556	893437.86	55.1663557	35072.9503	-146.2368	2469.86787	1991.50246	360.323483	1655.85703	668.045645	325.620501	367.950154
988	296.222482	0	-166.755006	47053.6758	741058.431	184207.317	264.759307	228952.836	11059.2605	44.3434063	32.7230636	86.0496681	-140.645005	-143.952176	47287126.2	-521.70486
990	299.405781	0	-140.608653	657.755586	3701423.29	1133.99609	-39.3008423	-58.2775877	-151.388652	-24.2273205	89.0851814	-55.8126452	-33.2156098	-127.233611	995.562869	-558.190208
992	300.28622	0	-260.360786	-260.36067	26466151.9	32413.7662	-223.170103	22157.8637	-244.155569	-167.584984	-76.0540464	-197.902945	-190.179411	-228.203321	4079.09693	-698.691703
994	302.76793	0	-160.187378	-160.187377	595340413000.0	4540.77317	-91.4045177	-84.0454735	435.143451	-70.3960139	23.2135594	-85.0953933	-70.0651803	46376.1066	470.383292	-543.790291
996	296.47986	0	-234.367306	4529048.8	3290294.5	550832.224	19336.6313	8751.48548	4186.5572	631.473869	666.028282	9108.67196	1679.9087	-257.097306	54861.8401	1134.0113
998	304.420256	0	-230.879046	-230.879046	496235.481	345393.21	-141.418132	2957.56107	51059757.6	133.813198	-15.0477376	-158.233123	-20.1527001	-193.576844	854.086383	-651.749413
1000	298.581137	0	-201.30199	246.168088	8146.22518	885689.884	-132.395948	7734.34513	-212.081989	-107.84455	5.62979021	-122.688023	-121.890714	-181.194042	42.8866075	-603.80543
1002	300.01417	0	-191.042251	34702.2821	92857.4157	63424.4797	-128.449064	2658434.35	-201.822174	-107.317919	-1.99015681	-132.232272	-118.994282	-176.670983	1328371.93	-604.623054
1004	300.219427	0	-209.952329	27531.8457	141295.223	143960.117	-156.569859	6612.1794	9906.49329	-28.4551857	-11.8911608	-143.563181	-126.373682	-232.682326	282199557.0	-587.616916
1006	297.790768	0	-268.499756	1547337.23	223149.796	6795737.5	-152.801104	41262.5203	-279.279755	7318.56698	320.471894	1011.46039	1993.21717	-255.69632	6393.70673	-205.316771
1008	297.154497	0	-167.063672	30680.3491	95278011.7	1956.1692	-60.913181	444344.365	-177.843672	-71.7473754	31.414145	-93.2892908	-72.3643494	-108.921054	329.717247	-508.860685
1010	298.404857	0	-258.760572	40291258.7	1333352.35	942.683234	-208.134081	51469.9568	-269.540571	973.048613	-39.155225	-135.414374	-181.180127	-226.397423	-111.248645	-604.141408
1012	296.999849	0	-202.589677	-142.669804	43426.1275	3488.6889	-104.537856	81081.3436	-213.369677	-91.8009375	10.5826221	-123.360703	-122.075195	-177.70962	-122.146555	-617.444476
1014	296.012894	0	-237.022772	670008.456	8683.07586	1825657670.0	-172.239248	1857.85017	-247.802764	-102.818342	-4.67910662	38633.5198	-179.2731	-218.368561	502.754133	-638.235731
1016	297.678685	0	-216.490032	571524.214	72972980.7	124301638.0	-134.242781	11550.4281	4177974.48	339.314963	-7.34821458	10.956837	-190.380032	3287.12289	1497169.2	2424.69873
1018	295.776159	0	-250.988396	-250.988396	228205.809	29684242.6	1999.75419	2556296.24	337.750693	176586.865	-7.78004208	-115.376721	-185.001487	2349430.38	125.081983	142.147556
1020	300.561933	0	-192.457929	242562.73	39499.5287	9375907.03	-107.047031	153950.873	224477943.0	33886.0788	6.42260913	260.355588	-166.347928	-121.236098	104513.855	-447.253691
1022	300.28058	0	-195.507287	51222.3198	89174.6941	228463082.0	-56.0447503	73561.7039	37559.5039	23001.895	11.2227449	-84.8865853	-169.397286	-93.7490145	110370.159	-626.793584
1024	292.857358	0	-264.093983	1032.23247	70.1800773	-274.983984	2190.63233	34146993.0	2066.38595	-135.815398	-23.4168222	-167.031876	-159.330996	-201.98558	-207.195765	-606.456547
1026	295.659625	0	-225.840842	217.690321	6857.95999	160219.767	44.0322421	-232.930842	-126.534907	1010237.63	-16.2073081	-88.6157236	160.201088	-83.572588	375.564301	-580.423092
1028	299.380687	0	-202.503919	237.885146	1992.44188	63472.5468	-148.440052	-162.76251	-213.283918	-73.9765848	316.867782	-84.8292191	-94.6046841	-182.285068	-198.008556	-605.335802
1030	301.143158	0	-182.152348	8244.28045	3277.32339	20142869.8	-78.9551195	4606.10158	6149.6711	-129.209594	1251.59327	73.4120207	-139.178744	277875.925	225848.05	696.12432
1032	298.464135	0	-243.619725	2493.53214	-228.819711	5399.23567	-203.019611	634849.605	952.674669	976.918205	12.2382755	15320.656	-103.906696	1211.47172	79.6867574	-568.331839
1034	296.128065	0	-230.730771	1698.53904	7823.18315	2349.50945	-169.330962	-16.2092765	-241.510771	-120.773582	160.04385	345.979329	-160.363404	-100.460257	-40.3952068	-586.862766
1036	296.893935	0	-201.564099	100.738572	-186.764098	46719.7882	-43.0080446	124.332549	21544.1219	-85.4816136	-6.76128216	-97.3813323	-128.552327	-165.351619	9217.57643	-615.430631
1038	295.185904	0	-225.043803	1112568.98	14451.2884	25226375.5	-170.065064	102265.612	16086631700.0	-140.042456	-24.0378728	-163.548599	-198.933774	-204.253206	254.180266	-89.6749734
1040	295.897668	0	-231.759732	67545.0857	1072.66992	49192.757	-67.5185363	54376.4054	-242.539732	-76.1849636	111.165744	-142.836674	-123.265234	-142.522065	3024.39792	-625.92464
1042	300.829277	0	-230.624614	114919.992	7681596.74	1778404470.0	-177.983568	1158071.41	1571853.39	-31.3119443	-8.08826667	-154.631822	-153.317738	-253.354613	109457840.0	-609.893519
1044	298.15611	0	-191.200787	-191.19957	251.803284	22859.8807	-151.662952	-167.281274	-183.025376	269.555262	6.81597583	-123.94514	-126.745982	-150.382369	15.8193484	-590.354247
1046	292.821909	0	-166.733296	8338.31549	461584.817	42128.0685	-114.146911	185812203.0	334659557.0	-82.6159662	25.0009312	-106.540301	-90.3223262	-189.463249	92326.8901	-579.709887
1048	297.930613	0	-180.351525	-180.351525	658.839244	692.127368	-67.9831943	611.300109	-35.1406165	358.863336	40.2144364	-33.8029243	-72.115276	1.58554977	41.2934526	-584.912242
1050	295.82699	0	-238.779213	97163.7885	212202158.0	29592601.2	25757.0103	7046393600.0	14943.6103	94.6218844	2.6445082	80.8011749	-212.669212	-221.459579	473428432.0	-662.274991
1052	301.174539	0	-167.425634	322243.211	7377.77479	7077.35949	-107.455142	-174.515627	-93.5109238	1367.46568	35.2240007	-102.318571	-106.624701	-89.3512776	-122.852156	-273.960936
1054	301.281762	0	-193.678431	1618.8994	15526.1084	28515481.7	-136.464917	726272.826	-204.458429	-98.0981319	5.00017425	-60.4052075	-117.300022	-181.064506	-182.980354	-555.600744
1056	298.086514	0	-243.31249	54205.4838	24341722.4	230624222000.0	-195.236397	623743.459	-254.092489	-149.013808	-37.5524979	-172.490706	-142.352164	-183.174165	-218.493226	-643.170031
1058	299.165305	0	-210.154021	5442.15585	69711.3429	13839.4675	12.7385363	-217.244021	85293.3678	-98.618565	10.2448845	-121.968729	-95.6831631	-160.796722	13.0593139	-550.428888
1060	299.812004	0	-210.146291	11116796900.0	1493046.52	934330.459	-125.600006	1316504.74	-220.92629	155.752668	18.5736686	-108.868674	-86.6160475	-195.097232	469.735829	-540.646845
1062	299.133871	0	-167.60324	6014.96895	2580145.73	11809123.6	-157.02649	125382.275	2066655.82	-76.9680717	23.119978	-120.248831	-57.6837577	-125.662323	1979684.86	-572.304197
1064	294.297496	0	-174.711153	-174.711147	10625.3082	4430940620000.0	-116.172193	1066865120.0	-142.420367	-89.3443031	84.3257394	-100.777019	-89.8058048	-41.7956374	56670.6453	-580.951237
1066	298.472836	0	-182.307819	13884.4087	14427062900.0	1406491.85	-136.844607	5534.22895	11775.9602	-20.4233072	-0.580068794	65.999717	-152.837744	-204.298623	58151478.5	-93.3031473
1068	297.048953	0	-249.661005	28682382.6	4000.75437	1717456.89	-186.961319	10109283.6	835508.696	-17.6613918	-14.8974553	-186.971412	-173.582725	-272.390991	109248.234	-673.264248
1070	295.41839	0	-281.831118	7028.32355	7180.78023	3110.82128	-199.684907	23519.4309	-292.611118	-171.818021	-67.2007305	-198.990651	-193.577065	-246.941178	-263.050853	-284.439321
1072	296.982752	0	-227.922705	26326.9534	341669.957	43460565.9	1658.1078	260816.255	2345467.94	3691065130.0	4.18648172	-108.863465	-113.502067	20.7213423	4599.0532	-706.80271
1074	298.171959	0	-213.189078	747022.776	812156.377	315529.888	-161.504489	-49.4568701	-223.969077	-90.6836902	-4.68243448	-140.592235	-122.769043	-196.439948	1750.56284	-607.465624
1076	296.903739	0	-198.668391	4202.36725	526580289.0	116753.51	1328.71104	4123.84801	-209.448383	-98.9277294	8.19774277	-133.933466	-52.1166088	-186.621042	-63.7809096	-629.246502
1078	297.584476	0	-204.779628	-204.779625	73709.9165	1720.63346	-146.303951	969.143109	3.41484018	-110.825242	2.52143988	-137.616556	-137.953881	-175.531255	31.7211158	-615.68026
1080	292.669831	0	-209.770075	-209.770075	35943243600.0	2131240.13	-144.464551	17177.2767	241.591319	3749.0072	-17.4013356	-123.456938	-110.316604	-154.847182	-159.500786	-560.638264
