time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2288	297.536574	0	-236.872034	12873764.6	3630238.25	1004983870.0	-148.594261	131497.578	46766.9684	1044.25662	-108.372034	274.275303	-90.5427047	724.953477	370914.662	-511.15308
2290	298.702619	0	-252.113525	711770.559	366.697999	-263.003526	-150.518863	95897.9627	111.912255	-94.5637597	-25.636443	-164.658446	12970.3093	-85.5484461	5256.76041	-608.157862
2292	294.15908	0	-213.37749	1724.67194	77990.8193	19344284.5	-200.47918	614386.951	2297.69161	-155.008627	-38.6573798	-152.225132	-185.372576	-227.537279	7989315.46	-661.131463
2294	296.002615	0	-243.823208	554.078706	-30.6320453	-254.713209	-29.3147061	-169.548773	-53.8811937	-137.323038	-29.0435339	-150.448597	560.296002	371.590906	-117.928875	-656.688133
2296	299.52326	0	-232.35089	-80.8775035	358259.973	-243.24089	-166.785906	-190.782856	14825458.9	-89.8961869	9.56123887	-141.937121	-110.743013	-187.920443	-164.521809	-564.571119
2298	297.960457	0	-246.177387	49627368.4	10024096100.0	197850398.0	1379.44296	767879.842	125420863.0	453.538944	-117.677387	-59.5072484	-148.526144	17936.2824	239423.149	1663.23411
2300	294.853505	0	-192.882583	51.8208979	54380957.6	1037.50189	-148.640759	29635.8916	-203.662576	5241.14272	-4.64463449	-127.258967	-65.4292143	-26.3967089	-162.630483	-564.147955
2302	302.702918	0	-173.043032	30052.1147	61660.1943	3051898.77	-89.3889322	-117.669995	-183.82303	249.544295	35.0632967	-104.480522	-103.368792	-47.994056	14971399.8	-570.042978
2304	293.318152	0	-254.466937	-98.6185696	18719.5196	-265.356937	538.77252	708.132057	-212.922713	-79.6331182	-48.6441101	-141.042664	-6.9593362	903527.968	145.068915	-659.255588
2306	293.776541	0	-217.14637	-149.585986	-202.34637	582.847962	-166.795337	251865.676	28197386.2	-117.294393	-35.8517022	-123.880518	-77.4275393	18.7631225	-181.164078	-613.34614
2308	301.906185	0	-138.909799	405685.003	795459.619	65292477000.0	-85.6647609	252849.261	57776150.4	667.977008	70.1634793	40.4206355	-62.7700885	651.089668	3184250.47	-617.789804
2310	300.379206	0	-219.601841	25220.2981	1260123.67	16508917.5	-61.6704939	5886166620.0	195802.962	-166.661843	-29.5511865	-123.02316	-29.1634656	-53.7126333	222.911056	-656.303832
2312	299.821915	0	-202.515615	23199.2228	177.972004	8623.63736	280.302241	176593.384	-213.295615	793.864562	56.1998931	-18.5524035	-19.1187397	-183.984811	102.207042	-601.355544
2314	299.242166	0	-217.127579	67333.8412	7482.31431	-228.017579	1848.16955	-69.3413797	-162.245428	3363.65863	1141.51987	-129.325321	-116.698478	-179.41476	-142.681834	-613.952214
2316	298.813512	0	-199.314795	-151.543982	-184.514795	-85.6262074	-147.840547	-132.793908	4982059.48	219.095049	-2.56329444	231.959787	-99.5578105	239.313017	-8.32865991	-582.302889
2318	299.141515	0	-252.948775	163935.286	-238.148765	56945.0457	-206.54887	256.37883	12803000.7	-168.70322	-75.7381332	-90.7874366	-174.835536	494.454053	-237.327775	-563.250851
2320	300.407742	0	-236.117568	983.315804	15613.2211	1405.07048	-191.982416	8273.68656	-246.897564	-97.0781399	-60.633393	-89.4629635	-169.322434	-200.175641	-126.768497	-641.897742
2322	295.581201	0	-197.286233	283570.4	-182.486233	266.56667	-74.5264759	563.876671	60322.4506	13533.8141	45.0035663	-36.0179137	-101.205224	-160.966352	216.724672	-547.401825
2324	293.833076	0	-183.251485	436914.033	187645.216	47431786.5	-97.6224253	2454878.91	13454.7461	5529.10457	-54.7514849	-97.0962061	-92.6480904	-23.2445382	251768.826	975.88892
2326	299.855421	0	-230.654988	5111.97546	1178.24966	18299.1771	-162.130875	-237.744988	168.322106	-113.454825	0.534147319	-107.557129	-136.591626	-208.382064	-147.452319	-619.587809
2328	302.512218	0	-192.769014	76637.8687	49629.0299	288132066.0	-132.375323	9166474.04	306354.622	2203.03334	-64.2690139	1204.12571	-105.706423	53794.418	7792.07473	-578.530429
2330	296.483386	0	-180.484938	555978.043	480286650.0	1512091.49	7.6083805	416304.936	393319.437	1476.70866	-51.9849384	688.59043	138.436253	2144.44231	36860.5599	-361.764729
2332	295.447178	0	-241.165475	-87.879592	-29.2147513	387.890611	-154.6949	-248.255475	-167.873518	-109.035524	-21.7610862	-10.0517682	-148.013113	59.784532	477.71819	-629.008174
2334	296.751771	0	-161.56258	-55.831261	-146.762578	1065.51648	-115.617238	511.702064	-21.5582266	4206.38493	88.1836078	1245.47799	-87.5662751	-0.843381265	19.0817065	-533.059204
2336	290.933373	0	-231.571792	-105.244544	129.729959	9256.41974	617.051602	2.09394108	9162.16454	-112.366645	-40.5933055	-138.544523	-205.461791	-113.046646	2186.5917	-671.447108
2338	300.041054	0	-168.285755	711382019.0	-153.485749	1814921.57	29.3126432	7485.77554	721123.786	-83.5367303	15.1548889	-30.0108465	-91.2598113	114771.947	14141.9126	-351.552377
2340	296.143126	0	-168.934494	12601.366	-154.134492	72502.2544	-121.987583	40553.85	24203.8974	-55.7266756	1187.05939	-88.7810094	-74.1103698	37123.0134	25.6114192	-587.708737
2342	299.245707	0	-236.165363	1076863.19	295.253186	-247.055363	-20.8987297	-68.7269052	-185.345953	-65.6567931	26.0860132	64.7075302	-38.1639779	95.82141	-109.795269	-605.111833
2344	293.185835	0	-164.595176	313459.938	208214.886	1067516.68	-16.9080335	3252466.0	38294047.8	1885.97996	-36.0951763	256.534134	96.9047971	1540.99504	1612420.17	-374.64209
2346	295.300206	0	-173.258077	54272.101	37732.3861	99882.7402	832.17257	2997.70405	-184.038077	-77.1733744	11329.5578	-35.1809017	-66.7871959	-110.518872	-137.149082	-254.868643
2348	296.237726	0	-250.680694	51664.0741	972.661427	22170.1912	-120.442905	596695.378	1131.32309	-94.5717333	16.9826912	-94.5732266	-130.565915	579.651993	-295.450695	-661.347264
2350	298.092604	0	-229.171026	525396.66	-214.371026	468528354.0	748.38102	3862056.85	134143.002	888903609.0	4625.19182	56.2470177	9923.19932	9203.49208	116.344452	14109.1984
2352	293.398553	0	-160.415645	267361200.0	-145.615644	-22.9809331	260.776066	-77.9883573	134.751562	2.12482519	100.514593	-60.4097875	-7.29292625	15.5683769	2993611.8	-217.784675
2354	290.618852	0	-256.937799	13347.5264	-242.137799	312.77641	-119.374414	12173.0392	2229.89319	-117.043113	-36.1741912	-182.449023	-182.938563	-227.811149	337.645144	-634.9807
2356	292.952338	0	-214.75849	4544.81455	8776.59721	487.548406	-134.171688	-221.84849	1397.69652	-123.014926	-22.3801865	-135.959149	-116.644783	-156.131331	468665.731	-628.177615
2358	293.213059	0	-161.218568	2345226500.0	1667545.59	8385062.72	-104.867713	2388.84243	111314.157	923.217596	66.633741	-64.1775662	-79.3894703	178.99526	10659336.0	-640.098573
2360	295.699515	0	-270.035411	67.780434	-145.399886	37800.4734	2739.40122	-277.125411	1568.61055	96.7084787	399.524222	300.579733	-44.2922033	1484.57935	-138.700206	-678.830477
2362	297.818493	0	-188.066358	68107.9969	96179.2309	1627908.77	-172.956601	573508.061	2957.21926	-134.690084	-5.02062237	-138.596565	-80.4991332	-182.568352	11431.4579	-438.383646
2364	300.583273	0	-189.262896	5347.55925	1301287.08	243035.819	-98.9883139	10339803.0	103929630.0	-20.1798648	6.46889753	-119.094093	-140.747844	-211.992601	789894.441	-581.010288
2366	297.547124	0	-207.861664	4857.66489	30342.2567	222097.198	-157.631199	-214.951663	55639.1992	93.8072251	-11.3894194	-86.9265287	-129.759959	-194.333963	266.60265	714.347577
2368	293.204367	0	-218.322463	-34.8162656	-203.522463	163717.856	44.3518221	762278.926	504493.251	-3.04685934	-8.04272513	-102.987231	-131.865654	228.958381	-210.661352	-653.433488
2370	299.19219	0	-220.796535	-134.680065	-127.680292	-231.686535	-103.322281	256467.247	4040.74987	-84.5637174	203.05817	-77.1357912	-110.643029	-120.688214	-138.076221	-603.586591
2372	287.984091	0	-230.196921	2224.39733	150241.533	11892165.1	260.751041	138028.636	22613.958	-118.524766	-5.88759006	1018.28904	-103.363262	305.821418	103.472777	-709.076926
2374	294.770757	0	-185.943393	12634.2228	186574.923	1804570920.0	-96.0877821	2673083.71	9365.09289	193.824805	72.5464478	-153.233394	-59.2483808	-27.4375848	281524569.0	-552.190785
2376	295.8968	0	-260.789741	150.031401	205365.218	426.767627	-188.49853	-267.879741	10298595000.0	5.4151772	-53.5266972	-180.553762	-163.423887	-228.450732	571.510466	-682.168924
2378	292.172179	0	-173.572947	72.8984514	-158.772946	176.246504	12225.6429	-87.9523127	25196.8156	2344.17784	17.6324199	4187.5242	176.531034	-137.456053	72644.0151	-537.495274
2380	300.513582	0	-223.770301	390.721864	-208.970301	7678091.2	769.727658	-30.8999958	1069.6578	6421.13948	-11.1633678	148.287617	-135.144883	482.153962	-159.912643	-529.298895
2382	293.782381	0	-233.213476	49720.093	69076.97	12616487.3	-122.463189	7732757.45	5955.93179	755.933328	-17.2500465	-169.912684	-160.090169	-255.943465	128147.577	-441.960306
2384	300.042431	0	-197.617741	11812.0235	-182.817741	-109.003705	30.3175651	-150.991875	2667255.24	11053.4541	-1.49262989	-120.694213	-66.2450729	-144.151832	1240.65402	-390.686743
2386	301.728607	0	-232.770532	-232.770532	51792.4552	2650.21776	-159.68881	690718666.0	504.736848	-0.934152446	28.5423284	-151.553951	-114.214076	211.932138	-171.681575	-631.57536
2388	297.596851	0	-210.811721	383.847296	1925.13105	-221.701721	-106.319127	108.246051	13942.4855	468.575274	21.8506414	-64.9007938	-99.5335144	-150.721656	315.48806	-532.261878
2390	302.960295	0	-230.573878	56348.9588	5687283.91	3466225.47	-124.850393	405482879000000.0	8479.45019	-53.9623984	44.8111856	-124.614098	-136.210099	-5.94375305	20095.5973	-709.453883
2392	289.805959	0	-254.496234	1800.79289	-175.216574	-265.386234	-129.707932	-148.089676	5075953970.0	-131.248398	40.7159786	1178.10863	62.8587371	-200.986957	-180.503619	-394.82298
2394	294.092579	0	-208.869053	28418.9779	4119238640.0	257109785.0	-75.4999913	122530840000000.0	61810.4589	1974.75297	-80.3690528	262.305889	1972.78287	1135.26419	19614.0038	-340.503362
2396	298.872071	0	-212.283631	1019606.77	606088.852	26568749.8	-140.019838	56372.5552	188103.33	307.83081	-11.4154373	-94.2396203	312.660028	7.70215417	936974.969	-691.163636
2398	295.205125	0	-222.208286	15.7566702	451.391782	-233.098286	79.9241942	14392.3489	663.654971	4.78147409	81.1109546	-15.7822837	-35.3996257	17830.3131	303960.56	-497.966388
2400	297.735138	0	-237.938779	-126.080443	-217.498917	-248.559901	-115.335606	-2.2726672	42126.3293	1679.96756	-7.35839636	-109.198316	-129.666165	1595.40782	2220611.02	-624.224655
2402	297.401867	0	-165.88537	8637694540.0	77953.4097	58602644300.0	-18.5152993	102039132.0	197184.615	1788798.14	598.605624	3575.5385	3.75582741	428.855701	657245.478	-644.765375
2404	301.605802	0	-230.206924	24943.5326	4526.02901	-241.096924	-95.8005749	-114.240356	1511.52383	1266.02093	50.6965834	-125.45847	-92.5863086	-157.025427	-69.7394359	1951.15612
2406	298.941854	0	-197.981895	1338.78836	-183.181895	30965.7964	-142.03548	-63.8945281	123173114.0	-77.5020295	19.1854204	-102.92684	-118.684337	221.47939	-177.019125	-603.357839
2408	303.080338	0	-177.313618	-52.6912451	1781.39883	-188.203618	-100.093167	131.621365	801.167343	-61.2437443	20.6230464	-76.2541185	-44.4703468	591.666382	815.482079	-521.200704
2410	298.106963	0	-186.62513	207518.077	30189.1591	122987727.0	373.867706	45365394.9	186537.516	433.540454	-58.1251296	593.499288	-33.0782515	88.0081929	27111.6915	-528.788319
2412	294.525337	0	-188.475032	119862.039	2824.814	73396.2956	443.253861	658.704539	4204.42515	1963.59136	29.4738599	5330.06804	173.873871	-211.205031	425.42926	-584.700413
2414	297.419672	0	-230.717836	38668.6044	195.687534	-241.607837	-163.051777	-190.82926	-26.1781984	763.801873	-16.3980116	-141.767274	-155.143055	-56.7469859	-136.84208	-553.939638
2416	295.197874	0	-152.485582	-113.298185	-137.685582	532.657016	-97.7014907	311.891709	115.791242	-28.9713932	68.11989	27.700189	-73.490062	24652.5818	254.122484	-550.84815
2418	296.344297	0	-226.774888	4048.10789	2929.38685	5603.26603	-180.996952	8835.33015	-237.554838	-146.921501	-14.3722232	63.0876278	112.337042	411.269081	118.249034	-396.140167
2420	297.223575	0	-200.597453	49033044.0	380671958.0	62147.1662	124.572226	1319.59895	1961.59362	139.965946	752.650984	-116.502102	-143.339797	-21.17228	355184.57	-679.47745
2422	299.785515	0	-227.916512	19178.9975	38546863.5	259280481000.0	-12.9471626	810529300000.0	33819776.9	2629.10018	-99.4165118	792.221883	77.3812543	6613.71033	102205.781	-287.947627
2424	292.120826	0	-213.710075	261.867438	61539.9293	-224.600075	-129.732743	132526.378	115520.64	1249.90169	349.04146	-2.58732916	-116.048382	484.266163	3747.45636	-303.286618
2426	295.909262	0	-176.793044	4724.38135	3163.69563	89289.7861	-158.570666	16211.306	443257.212	-23.4844639	9.78228783	-115.165037	370.835349	-199.407212	972.444935	30789.0019
2428	300.267159	0	-230.5671	42386.9933	285.438615	-241.4571	-45.1519272	9.99674786	427.33149	-32.1666339	42.2400399	-92.5922713	-82.1641314	-160.434177	-58.3439254	-620.658442
2430	298.21756	0	-151.138684	254.02243	6950.5928	178438653000.0	-122.254601	23011.7178	-85.6638671	-98.1971511	25.1477138	2373.6771	-82.5289929	-13.1654092	119.865939	-588.193723
2432	299.100703	0	-189.964624	-86.8369323	-175.164538	233.919627	61.8500896	-142.316098	-175.290077	-83.2246307	31.6995232	-79.4178012	-96.9571687	429.561273	-96.6662574	-427.895707
2434	292.387178	0	-234.17111	1191535.26	51863.0997	32691628600.0	521.761773	1712111780.0	963037.632	75.7391449	-105.67111	-70.9651905	-22.4788974	308.412832	28957.169	-485.198044
2436	291.594078	0	-246.881662	8884.94145	8527017.47	12356.8073	547.699151	3358572.68	3413636.01	-62.0936071	-118.381662	-114.044679	-60.0185867	93.0021302	54715.0619	-621.478871
2438	296.485678	0	-250.945258	949.205023	237778199.0	-261.835259	-138.128931	94.4858754	2279.43415	833.951446	8.00586169	-107.538141	-156.563336	-201.19819	-207.360199	-590.163982
2440	301.543362	0	-205.072748	85.6202952	109.962969	-215.962748	-113.229591	-142.356272	-129.792349	-36.7785379	44.5344221	-90.946235	-51.5568625	-160.169412	-77.8955945	-587.488536
2442	301.58346	0	-145.576174	3168593.67	2277144.49	14195973.4	-114.064582	98616.2511	17382081900.0	188.943461	52.5452259	-112.863457	-96.2506293	-38.1502445	9508.71929	-606.76504
2444	293.82436	0	-231.097032	4606.27516	150794.612	1220637.83	7303.8374	23029.9869	224528.758	459.239491	-102.597031	73.6746153	-82.444822	1191.98532	899.141495	-510.954096
2446	293.208367	0	-199.295867	18644.367	30317.8313	174123.213	-135.468834	6869.62913	224714.919	814.904867	-70.7958671	-24.2336784	-15.9597414	354.183718	5442.43078	-505.533386
2448	296.853849	0	-266.922407	1288.51901	347165579.0	9326.76678	-41.77866	311.858212	-277.702404	209.149189	-82.2112008	-199.736675	-195.186384	-216.075032	996.100069	-684.849325
2450	303.510391	0	-226.807056	55939.996	86919562.1	404521808.0	-12.3684289	22386.2333	378018.39	864.842047	-98.3070559	333.633796	6544.18462	412.644416	36543375.7	226.500812
2452	297.713845	0	-228.796391	31690.7345	6831.64039	138793.323	-6.76100676	18094.683	36358.3911	193027.828	27.5031269	-125.024244	10933.2125	515.037597	-273.566391	-324.207471
2454	293.214446	0	-217.601138	-185.59745	-202.801131	87.4879632	-101.837006	385.332239	64.0265395	249784.192	22.1204039	-147.249626	-128.00414	-88.0747997	-111.633038	-607.705428
2456	297.360077	0	-190.74544	11459.5433	140333.152	707935.312	1342.13978	5244551.63	4013.16308	128.177781	59.4543419	-124.761284	2856.2929	-213.475436	45499.5945	-579.73218
2458	296.801833	0	-203.509808	6425389.19	238524.295	286463584.0	1269.41847	277403270000.0	27267.4105	-18.2618201	-75.0098085	-72.7006893	533.758224	-31.2122169	1267880.09	-565.130115
2460	297.199697	0	-185.77844	253204.334	-170.97844	642.824978	392.059501	1398484.74	67.636842	1641.80307	717.976748	15862.6261	-115.888489	1117.2791	17605.5861	69255.0799
2462	290.927377	0	-196.769554	435.006596	-181.969554	-99.0189559	2.57827715	-123.738223	52708764.1	-73.1061278	14.8796218	-105.888995	-114.026234	-79.7713433	10.3164992	-478.975178
2464	299.173059	0	-148.275881	1283849.92	10544145.5	42205.1184	281.274818	1225364.9	37748950.3	536.948125	-19.7758813	1392.49412	13661.4908	1045.83078	6263462.03	15.140206
2466	304.22075	0	-228.260224	1274.77122	8193630.89	3327418490.0	-55.1683402	4608844990.0	4077.08715	-160.088833	41.8404917	-115.954297	-202.143576	-232.302461	283715.629	-339.817058
2468	293.765062	0	-200.028159	722.795861	5193938.08	14740.4444	-98.7129679	16104.0085	4773.24808	596.41634	-71.5281587	557.52801	-50.0509851	1472.07933	213026.932	710386.959
2470	294.509449	0	-261.666959	-172.145678	-24.0247932	-272.556959	-201.119802	-185.320767	-195.527638	-127.952367	241.782816	2248.20063	-131.455341	-56.928513	-215.445585	711.53143
2472	302.989855	0	-206.934139	2742.48962	4565.31199	-217.824139	-7.62399138	607.471944	1311547.25	61413.3003	110.879844	1224.18888	-59.0525869	195.219568	-53.2716492	-477.007195
2474	301.155642	0	-217.327358	3172944.79	141121.746	52189747.8	-149.068959	7608.90684	30478.6801	-124.134779	-52.6274957	-184.612759	-175.62273	-180.035914	100893347.0	-105.720916
2476	299.891601	0	-227.798329	1377.40491	453.961941	-238.68833	9919.02921	17716.2477	42659.6686	4276.98938	5348.10504	-47.8957412	358.422822	-38.4318913	-121.472009	574338.071
2478	297.000393	0	-155.919519	1458.15065	-141.119496	104972.206	-29.8743893	-90.6936616	5473.63985	-74.1533252	591.491449	325.411051	-86.6888549	-103.564695	-48.8238129	-579.429922
2480	298.963597	0	-216.890933	2178.23633	-68.3885805	2999.40261	-142.071883	44.1222121	4137.48919	102.14069	79.5731656	-12.7025474	168.69321	-98.7942612	-261.660933	-405.160022
2482	293.166329	0	-258.049896	-153.550214	42243.7675	-268.939896	-98.8037107	10095.9821	16297078.3	1620.32065	9.24648136	-104.653178	-160.765792	4771.68441	603.352666	1361.19109
2484	299.810951	0	-198.372023	1281.49972	1041.99651	-209.262024	-100.5175	-79.5031388	98317276.1	-75.4583447	68.010728	-79.2301661	-68.9389754	-61.7635395	-117.795943	-574.370594
2486	294.436628	0	-238.968836	27626.5648	2279.0783	15557.2411	-86.2561614	4391.00354	359759.605	655.378723	-3.22775556	465.019428	-22.0383222	215.671786	-283.738836	-286.601022
2488	297.316429	0	-185.640569	67621.9629	34852.8262	951706.235	3118.21921	10405.3216	323174986000000.0	1347.35357	3558.83646	48.5054037	-102.062932	178.123737	-230.410569	11443.0378
2490	298.418833	0	-204.939948	-204.939948	1391.45079	73076.1163	-154.356245	1219.31042	2221279.38	-69.795304	9.35503573	-102.031682	-125.778098	-138.8298	6039.93436	-594.329939
2492	300.46064	0	-204.804381	71974849.3	2060965.96	-215.694381	-126.266108	1206229.87	266630056.0	219987.152	5188.86095	80.3347083	735.263326	14287.8314	6102.45482	424.664304
2494	297.373638	0	-242.728307	13999.1993	2222302.94	-253.618308	16905.1812	-118.484296	624020637000.0	138.290645	41.8665068	1776.33215	1102.43293	9456.80474	1190.96265	2392.68367
