time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4382	297.716572	61.3466906	-548.093324	-548.093324	24593891.1	22695700.7	162149.792	2501.02473	2496.40584
4384	303.202612	71.9093717	-487.844571	731.897572	41242.0342	-609.69457	116061693000.0	240.417258	2765.69005
4386	295.614366	69.9665089	-539.398506	-270.402011	66738.6929	-661.248505	37430.7672	20282.8582	-221.461867
4388	302.96719	55.6654881	-548.31111	-248.913729	267.650667	88642454.8	16490.2894	-404.911116	2026.6681
4390	299.671955	57.2359286	-543.850336	-543.850336	1164708610.0	1113814.93	3146.5391	4871.25861	418257.021
4392	299.702404	63.2044325	-518.80489	-320.275309	740912710.0	3012.83769	36558.4068	4743422.64	-630.904888
4394	299.537339	94.0861075	-519.99174	1929.76865	50619.622	38313.5629	5941.33322	-213.035391	-632.091738
4396	296.485182	64.6599568	-518.923144	-518.923144	9894692.86	753641.736	2260.63122	8890.91433	105956.777
4398	294.330446	75.1971743	-545.827002	-282.155125	11595.4095	100387649.0	5286524.86	-402.427008	1993570.27
4400	303.215811	72.5386354	-534.831912	-534.831912	22197.5069	66836589400.0	95904.126	10618.7727	191543.321
4402	295.004646	70.5827348	-557.591831	2725.15228	1802.67084	6814.32787	48722.3902	-414.191838	1197023.34
4404	296.571202	64.9296717	-531.445232	217.430272	4428.45323	80360.5573	30238.2267	-388.045238	1439.47859
4406	298.070417	63.7955373	-511.279615	772.693133	19672.0761	2512.13785	4656.78573	686.557457	-623.379614
4408	294.816607	47.0802634	-552.311399	1937.33241	839.657394	14191.6032	55186.771	-408.911405	24476.4065
4410	299.689626	58.5964612	-539.176606	-170.830152	7905.82778	1016087600000.0	5987505.49	-395.776612	4938.29794
4412	294.365429	56.6660157	-564.901166	59056.7331	188317.41	33951.0523	77313914.6	-421.501172	821613.956
4414	300.495811	72.2288921	-518.225394	679.639253	6368.08404	-640.075393	101266.247	841.880188	21092489.4
4416	290.683661	66.3605983	-511.1751	-511.1751	669752.303	27336951.9	896713.139	4414.60674	4977.52058
4418	298.602176	56.6933265	-494.586005	-494.586005	123443.117	50528070.7	298205.702	417004.447	185592.986
4420	299.217374	36.9345095	-525.29307	-525.29307	796074.657	151680.204	26807.3808	867.992801	1172.99245
4422	292.053341	47.7839759	-524.624855	-235.629243	10396.8559	271525.107	42216549.2	-381.224861	-232.635873
4424	299.745376	64.967286	-560.654646	-193.35108	14552.4464	15142.683	1174.64965	-417.254652	861.210031
4426	297.322557	57.2715195	-521.691887	-521.691887	97817.1999	1954740.44	3745142.29	182742.753	774616.403
4428	296.910833	70.4123154	-576.908869	596.409224	1277371.08	23094101.8	598694.663	-433.508875	3471.09003
4430	300.542017	63.2356087	-530.89664	-530.89664	35300365.4	92260303.3	1224680.57	16221856.2	1040259.7
4432	297.543013	58.8701	-545.631679	8233.03282	916081.124	36736397.4	4005.43885	-402.231685	1432.3386
4434	302.747105	54.4588788	-547.958661	1404.13118	490.417907	1139010600000000.0	87008.3445	-404.558667	23641.686
4436	296.293361	61.7532589	-562.030302	47382.4017	8493.73915	333248.21	35052.5787	-418.630308	3409.40713
4438	297.686447	52.003151	-569.264595	3137.75075	172102.286	1406091.25	3393992.45	-425.864601	1200610.66
4440	301.656571	54.1963372	-533.765159	-216.059798	588.203885	7406723290.0	15105.0547	-390.365165	912919.406
4442	300.446687	48.3782303	-547.994935	2317836.13	4666.76671	17565.6537	228404.929	-404.594941	18339.351
4444	301.204182	68.7044166	-545.545558	199993.984	20687.4485	386395.44	84723.0983	-402.145564	6794514.91
4446	302.770356	58.6401738	-551.184789	-74.1584847	637133278.0	12308.711	25876386.9	-407.784795	155919.649
4448	299.911338	55.162491	-545.260403	399.102801	8377.57315	823219.819	30660.9222	-401.860409	1808.3137
4450	296.120759	62.7039091	-567.510069	2494.04604	806.143931	3679.31331	104011.046	-424.110075	95436.4655
4452	300.46114	53.8299474	-544.835033	19578.9681	117397882.0	24129.4795	20684185.2	-401.435039	15642281.4
4454	297.348828	63.0151883	-558.190777	43517.1306	4046078.85	12809440.3	33175.8191	-414.790783	173.393685
4456	292.634003	62.6179265	-538.666429	254481362000.0	9691.67424	52712.094	228152488.0	-395.266435	9350.54212
4458	295.108389	55.5231258	-519.418334	14.0486721	14756.8026	212440346.0	61486127.1	-376.01834	2062.41053
4460	293.735738	72.3466547	-553.731614	107.821273	371029944.0	3114844.0	181440.197	-410.33162	1136.69926
4462	296.377787	54.9886647	-565.843653	-39.352812	73684.8147	687511.413	197696.735	-422.44366	5897.84199
4464	294.348711	65.5944184	-520.72837	127.110814	4029.88937	216036.998	8220148.95	-377.328376	13448.6866
4466	297.967387	89.1014209	-559.748096	2912.97315	609.689503	383822.66	5419827.49	-416.348102	15954.1924
4468	294.170653	66.6250592	-512.158223	-512.158223	11492.6476	1135187.15	14024.5602	525.643334	2288.10703
4470	300.014231	86.2841817	-518.470295	-518.470295	5297136.56	116904.973	52377.0423	10167.5216	4677.88869
4472	297.517078	55.6803976	-528.479953	462382.452	2759.10579	75036.2699	5394088380000.0	-385.079959	42944.039
4474	297.179014	65.2778118	-512.245456	-512.245456	9174.58043	43255938.6	7977.99126	215.93217	12498.7099
4476	304.295376	74.1226798	-513.353505	-43.0297102	28663.8765	-635.203504	213556.543	1613.80667	1842.15633
4478	291.220803	58.6384616	-510.657189	-510.657189	4427.2711	60017.649	83716.3339	5745.85245	21165.1005
4480	295.246836	87.0220991	-505.67039	802.369602	1021554.02	-627.520388	3195581790000.0	-60.7916888	-49.1760579
4482	299.56252	68.586099	-540.465581	251.906082	2082.271	2329.43807	5670.77783	446.463585	-652.565579
4484	296.423628	56.5357401	-537.025515	-150.073064	11626.4204	1390.93097	441285.411	-393.625521	51912.1946
4486	297.474912	56.8131903	-534.082778	-9.38764066	64193.3378	45135.1223	132789.586	1404.28776	-646.182776
4488	297.078091	39.696335	-583.116805	57.582635	8563.11893	172887.237	715465.464	-439.716811	10334.9582
4490	297.350193	60.6762067	-556.217405	-556.217405	2587.16717	739898.502	8292.76433	2082.43676	12539.7508
4492	296.097559	53.6558219	-476.6019	-476.6019	3354361.6	9163.46299	162253.346	513.302361	25829.1535
4494	295.778958	54.5843533	-514.8138	-514.8138	4418971.45	916569.129	49179.1377	313068.229	400671.669
4496	299.479195	72.3010872	-514.606204	-514.606204	2334.85658	105370235.0	6082.6626	1296.11589	56334.4047
4498	295.544321	72.0615085	-564.287799	193.138874	6456.72977	100291.666	220591.276	-420.887805	3497.78751
4500	306.964597	44.5312038	-538.129848	107874486.0	1497607120.0	5970.09744	94770273.5	-394.729854	2004.03659
4502	293.818193	65.4484759	-532.172299	19842.7357	111.430418	12834.1484	1154.42787	-388.772305	1917.34436
4504	299.198621	58.1602263	-548.854237	33504.5974	6931.59033	104631.69	429593149.0	-405.454244	316796173.0
4506	293.620395	60.9392693	-555.384949	191553.37	8074.19702	562343531.0	11931827400.0	-132.441791	-667.484947
4508	297.331953	54.689475	-529.278693	142550.897	97017423.4	4293.53071	56404.828	-385.878699	11319234.6
4510	299.527991	46.1046261	-529.044377	-529.044377	19220.9306	894371184.0	443491.412	89563.6519	8077421.16
4512	292.575531	54.4973448	-564.814308	11783.8836	757.623672	170714.018	2823989.88	-421.414314	109392.531
4514	297.235773	74.1911046	-505.501184	145.08072	5066.87144	14235.3806	3042172290.0	-181.484953	-617.601183
4516	300.633059	71.4737143	-553.683056	-42.1086165	1560.8047	68192.3031	86464396300.0	-410.283062	12235.3629
4518	299.054697	37.8982457	-522.920141	-522.920141	516618534.0	316195971.0	6249074.13	7398.20084	7102.01949
4520	294.841423	66.9408775	-543.747901	2080.60046	3586.60548	139989.028	574943.521	-400.347907	5037878.95
4522	296.005154	68.0031545	-524.178113	1444.75066	15293.4912	-646.028112	23056.2187	-223.703901	3347.79156
4524	300.21051	58.5907308	-522.581527	4656.65514	1774.81788	236112.36	66847.5023	-379.181533	20174.3572
4526	298.900818	48.6853755	-552.143604	-552.143604	15868.1904	27424223.1	21590.3393	2027.75034	21051.135
4528	299.480267	87.023128	-514.353566	2745.56331	192344194000.0	1119847.35	4121.49007	10770.6685	-626.453565
4530	294.827839	57.4112295	-564.144975	315.256064	199160.084	705232.676	97330.9241	-420.744981	94067.5643
4532	298.593407	77.2841999	-521.718955	3184.98057	4570791920.0	-643.568954	46246444.0	235541.954	1156016.54
4534	298.609881	62.9289629	-524.999757	-377.349383	1204.92503	11064.1287	139193.907	325006.515	-637.099756
4536	301.592456	67.3708592	-555.205053	38.5103561	22171.2097	4929072.2	29865.7344	-411.805059	11726.6893
4538	295.07122	77.4672614	-535.001429	472.933774	979.587459	-656.851428	60419856.3	306.348124	24157.2378
4540	295.588936	70.7872062	-524.345865	-524.345865	554014.01	464338316000.0	1620942.49	122308.548	19560.3238
4542	296.256388	69.0037476	-544.472642	-544.472642	26814319.5	154923907000.0	13289.4379	206892.304	87880.4024
4544	296.681961	51.047598	-574.217445	-31.8588956	396.149459	20267635.5	12653.4277	-430.817451	4761.17528
4546	292.703306	50.5523299	-534.112788	68096.0284	3291.2403	62388.9675	439359396.0	-390.712794	27171.7192
4548	298.034984	52.6559291	-515.366796	-515.366796	2269119.0	198219.598	25169.0478	4051.19599	4283.19816
4550	299.457817	72.186994	-554.180734	226.755105	5114.2947	16708.9064	7984355.91	-410.78074	2956.73133
4552	296.161565	47.5904348	-510.780306	-510.780306	77636.0966	921093.586	10608452.1	121591.215	97934.6737
4554	300.456489	53.3326677	-559.569478	93162.833	82341.2589	31715778600.0	7804.44918	-416.169484	5547.40062
4556	301.355454	48.248001	-539.410588	-539.410588	301954.922	11421013.2	348665.374	7774.54652	8973.01521
4558	297.123429	55.0466139	-514.996256	-514.996256	12258.9355	63019849.2	1959475.88	457.824388	94937.7336
4560	299.929893	60.2184326	-529.710976	-529.710976	250214833.0	96794361.2	15380734.0	2148.90886	18679.8169
4562	299.855419	56.8005171	-526.609452	2680.34194	5068.51489	36511.0539	17637.4709	-383.209458	8581689.52
4564	293.301423	44.9917721	-520.594889	-520.594889	4301.71994	1981272.19	336805.096	788.279541	1253042.87
4566	290.308534	66.0641007	-541.164637	151.012254	10533300.1	14272.4207	4173.42185	-397.764643	335.794356
4568	304.0277	77.9690701	-562.004372	-226.534731	774270.427	361400.336	13477833.4	-418.604378	545.271947
4570	298.637108	69.8122717	-547.852931	223.563841	405.584544	1068536060000.0	3218.02744	-404.452937	1038.39108
4572	300.34253	65.8578558	-508.794684	-508.794684	3946115.87	20842202.6	3.03817944e+18	4073.54709	202718.358
4574	295.675599	49.3102785	-479.528441	-479.528441	174880.466	3412725.07	536623.821	679.747257	14734.7876
4576	300.644266	73.6266254	-544.568726	-544.568726	14030.3793	4188162140.0	392258.958	3471.74426	9795.5668
4578	295.509015	55.3118142	-558.606801	5147.93128	185644.209	8954.25058	466660.194	-415.206807	12759.3433
4580	294.772482	68.1089314	-569.376459	719.563588	12050.932	436751.323	21441.8458	-425.976465	421005.261
4582	298.825253	61.9486863	-511.303424	893.589185	19890.8284	33962.1002	6431850.68	981.88924	-623.403423
4584	306.971811	50.7978781	-560.749461	170997.232	15635.0207	249514.623	31248.9028	-417.349467	3029.58409
4586	300.110454	50.2071494	-563.900091	-161.15942	3423.45501	11469858.0	424087391.0	-420.500097	22722.1926
4588	297.258029	55.7475648	-513.468356	-513.468356	74242.8425	119862981.0	6945175.57	28066.5677	182311.724
4590	299.869206	83.8106051	-535.221152	-339.605112	298732.672	1151.53597	10889743.8	77.4116776	-647.32115
4592	300.743719	57.4425918	-531.690917	2548.33439	26590.5175	28682278.9	2705402.02	-388.290924	6582.03488
4594	294.363421	71.2309934	-516.777011	-516.777011	366.866053	179326432.0	48761.3757	578.757165	1082.76818
4596	297.448731	76.1404332	-538.523352	-538.523352	11525809100.0	54174820.4	6917692.95	1247453.13	39065.335
4598	297.385316	72.2022929	-548.740494	4075.59591	5973271.73	16243.8589	26541.6776	-405.3405	2572.20342
4600	300.299654	72.3837006	-561.519108	79097.2135	158.551195	10052237.5	68934.3804	-418.119114	1693689.67
4602	297.895263	56.3722743	-497.805702	-497.805702	2692088.43	149291622.0	12932.2743	508328.147	2199.39432
4604	295.183571	60.0466918	-574.6547	963.504914	1148243030.0	157931076.0	5304.40251	-431.254706	2969.90895
4606	300.395406	64.8413037	-531.281114	-531.281114	837310283.0	38228160.9	761669.385	100885019.0	1652642500.0
4608	298.493033	59.0173875	-544.675996	-544.675996	38672.47	107287072.0	7383143.94	719.748025	43621.7764
4610	300.338004	57.2488615	-575.373133	3068.48664	295741.093	44750.5541	43235.1056	-431.973139	2526.33505
4612	302.19315	56.7215571	-524.133228	-524.133228	1992486.82	5357373.09	415201.201	313.254584	400206837.0
4614	296.15633	89.4011199	-560.519045	3583.70994	15323.1083	94736.0348	442402.823	-417.119052	343607.972
4616	297.44489	64.2896558	-539.454235	3124.6144	7697005.43	44187.6123	23856548700.0	-396.054241	5378042980000.0
4618	297.310888	63.033584	-526.908015	-526.908015	14224.9817	5459414.42	107290248.0	40.1135931	1353.79076
4620	298.828205	47.5979044	-563.014968	21203.2219	1444.9528	384594298.0	575630.993	-419.614974	-234.687359
4622	304.026874	60.7387805	-513.104243	-513.104243	2646601410.0	1819730.84	4085097.7	3508.32253	10245.8761
4624	295.830345	57.895734	-540.026947	9131.33287	14240.2013	1594554.25	17422.1317	-396.626953	6217.47919
4626	296.468735	58.4768851	-519.909802	-519.909802	140480012.0	154479934.0	7299.92388	125538.601	1614.062
4628	295.546271	62.5232751	-516.177864	5266.06934	28969071.2	-638.027862	1213.20943	9218.77282	-163.414891
4630	298.296145	53.5347087	-581.752885	526.522175	866.806504	6340364.93	23154.455	-438.352891	1994637.34
4632	296.385864	55.6869568	-503.828633	-503.828633	128155.384	5804309.07	104116441.0	3254.53013	14474.5059
4634	298.577706	79.121594	-539.226223	739.296388	194216.19	-661.076221	408517.092	-164.281781	40423.9375
4636	299.675213	68.1841419	-513.626494	-95.6497611	385438.182	-635.476492	4451.311	126.013414	-116.483349
4638	299.315048	57.0971317	-508.048887	20551.9501	135398.965	16322.5837	9542.21899	401.151338	-620.148886
4640	300.530133	60.5688988	-544.777076	245766.943	1004.95414	5249126960.0	13929.8753	-401.377082	1222.74745
4642	298.945264	61.9158612	-509.088635	-17.4977392	142194.553	-630.938634	26742.7261	2424.79767	-397.621334
4644	293.883004	66.6604386	-507.446725	-507.446725	34297.3118	1151069.02	5495508.01	18128.0882	36638.6759
4646	297.441307	58.20044	-562.163566	76409.9633	10112.9708	6047944950.0	3658238.2	-418.763572	4465.52916
4648	295.425318	69.6711129	-536.963734	13026.0712	5316.88573	-658.813733	9177.48875	275.23869	1953.11561
4650	297.816992	66.9055105	-551.621005	3646.56079	3918.86739	3668791.42	8512.46338	-408.221011	68079.443
4652	291.211659	51.3974219	-565.721005	7694.77971	1203.79463	1710405.32	1267.03372	-422.321011	65709.5765
4654	294.81537	43.8256205	-456.855625	-456.855625	1958364.67	8117116.48	19231.7184	17110.2221	17962.5411
4656	297.677217	67.9395981	-533.690558	576.498553	243110.218	-655.540556	150760.66	10337.9086	24618.0716
4658	297.366207	53.894551	-523.577159	-284.768001	2134.97444	-645.427157	136172564.0	318.427578	-262.587408
4660	298.886927	72.7367134	-535.601751	-535.601751	35011.135	349229.177	14276202.7	190678957.0	554434.811
4662	297.335472	70.4771596	-541.386204	2362.49693	-129.231916	135882861.0	53319.1045	-397.98621	3515.93345
4664	295.248299	76.6416289	-536.789139	10591447.3	102034.166	27448690.5	14604.774	-393.389145	14314.0279
4666	300.541216	66.3960768	-567.909065	81.7870711	10525.5183	32371811.3	21891.4261	-424.509072	8745.18644
4668	293.794529	76.681702	-509.911372	423.509094	331.385693	17326.6753	2991867.71	-366.511378	-317.74076
4670	293.803797	47.7340942	-554.178633	19127.4333	861.952225	1130685.84	25632378.2	-410.778639	4011380.69
4672	296.456965	50.9916137	-553.503687	-13.9453846	4932630.85	23465.1115	1316258.41	-410.103693	15082249400.0
4674	294.352585	59.9232443	-522.651273	11458624.7	2844794.86	306179824.0	1386991.56	-379.251279	4813952.62
4676	299.062415	71.8993287	-525.371268	-335.436447	3059.71501	8807.67209	6189673.1	38.7442647	-637.471266
4678	299.695445	70.7165976	-545.743563	118848252000.0	241805146.0	2439159780.0	338611432.0	-402.343569	12873559.3
4680	295.75312	61.2509074	-533.626648	2537.46281	1451.69112	1089609060.0	59226.3921	-390.226654	2092.17886
4682	297.814923	62.8144528	-539.600548	8930.27903	837729.023	242.96933	12563.9726	3875.3268	-651.700546
4684	300.175905	66.2099533	-563.368309	142.408535	9019.90621	104819.136	11242.8185	-419.968316	2364.99087
4686	294.86563	47.3543208	-547.921518	7382937.7	18028.8117	275945.553	26789.7107	-404.521524	38115.5734
4688	297.197004	51.2899617	-578.377583	33.5999147	2062.43205	7843.01375	1472264930.0	-434.977589	192.107625
4690	295.460518	42.0861552	-533.47378	-193.473066	312.997605	302898.359	7432.17188	-390.073786	10421.5458
4692	294.63171	68.6575907	-570.721313	10010.6759	2513.90569	5662777.7	16145.0355	-427.32132	10149.0798
4694	296.061795	70.3086432	-543.986105	59973.7348	594.071052	84532.8794	54281.2347	-400.586111	20164.9017
4696	301.553462	61.6993365	-522.178885	2895.48822	4926.0197	30190.962	7799.64668	-378.778891	1910.49652
4698	298.084789	68.6249868	-579.569052	-75.1655896	235.494416	2226525.71	16389279800.0	-436.169058	219.523895
4700	292.558236	49.2178797	-527.598317	-268.085181	3332567.41	149441668.0	588488.03	15345.0874	-639.698315
4702	299.965638	49.2000999	-484.873519	-48.6863884	5250.66997	1718949.19	27400.2081	-341.473525	542744636.0
4704	304.45286	45.1235618	-534.236699	-534.236699	863065.097	239694240000000.0	580454765.0	22096671.3	32436.0451
4706	301.418099	77.2341833	-529.296002	-258.336846	765.935382	14313.9317	198169.246	85316.4794	-641.396
4708	296.832957	78.8851943	-515.1724	-515.1724	372645.294	7538841.1	129316.513	7229737.3	110193600.0
4710	299.074205	59.5626449	-518.775336	-518.775336	3179.34763	3928880.94	377882.155	746.253259	850559.461
4712	303.591323	48.3021213	-503.165932	-503.165932	10584.2028	30600771.2	728953.176	371027.1	1037.25182
4714	295.968385	66.8679498	-497.050523	-497.050523	224453083.0	364545.471	31429.5381	1063608.94	74585110.2
4716	292.945931	71.0210937	-544.022924	90.0012159	2431.51843	18866.3713	69414.8094	-400.62293	5355.8948
4718	295.871555	48.5125597	-499.383242	-499.383242	327562.659	527706078.0	2034.1474	1466.48996	168321.825
4720	304.043678	44.4170712	-544.258362	2806546.44	6610.83139	104343.784	3446353.94	-400.858368	2881.00997
