time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
516	297.296335	52.604204	-572.285014	37166336.1	2053.36836	2803.93531	46192012.0	-428.88502	293065.824
518	296.203261	50.2210373	-544.207604	10753.4265	972.157995	255224.227	825059489.0	-400.80761	20504.6942
520	295.755898	63.1836572	-528.919514	17531.0465	35650.819	1322663.79	260139.367	-385.51952	18322.0989
522	298.519636	53.4442353	-552.919608	1514.62785	762.796759	3014164.29	6472.40892	-409.519614	883.902926
524	291.649699	50.4414383	-543.276409	6966690720.0	-408.786403	331828.871	25256.8419	1437.53623	6239.11515
526	298.293643	68.0851945	-565.176997	6719.53358	3128.13979	2636435460.0	3413305.33	-421.777003	312568.948
528	297.098463	70.2582331	-560.528443	133.292306	540.039408	20526172.7	87770.1129	-417.128449	1839.17859
530	296.758091	54.9605503	-544.181522	17722.4286	88.5055828	877360.209	150543.364	-400.781528	6406.68161
532	293.925639	59.5073196	-468.001125	864.671497	-333.511119	3554231.3	27466575900.0	13689.3337	71150.2921
534	297.322606	64.9501112	-552.791741	1030.81035	-418.301735	2675048.41	353100345.0	672.141515	17231267.7
536	297.701233	77.0164287	-574.449062	1622.96402	2066.73236	36103.0657	445284.715	-431.049068	8813.49905
538	298.123489	65.0368095	-492.859687	5449.88535	-358.369682	293440.346	5361071.1	10434.8058	19715650.9
540	297.4539	56.4109432	-556.441426	29912.6234	137.284389	10759.2284	32166.9936	-413.041432	1562.26601
542	296.467647	44.2328275	-555.185056	85132.4694	4499532.28	3472298.54	681819883.0	-411.785062	1438564.67
544	299.522667	62.7182985	-555.709703	2170.85176	160859.627	4371.81914	1659.86652	-412.309709	898.063658
546	301.006692	69.0761566	-475.854917	35.9056662	-65.6603736	201748448.0	145000.412	-332.454924	11206.7956
548	293.800241	59.369341	-514.086688	38844.0037	-379.596683	63931507.7	8154.97905	232107.882	48518515600.0
550	299.513094	46.1405646	-556.805491	796.631097	445.539181	164494.074	407675.117	-413.405497	6553.97972
552	294.636639	63.5214884	-540.274647	901.767791	1104.20219	34899845.3	16303.1567	-396.874653	320410.697
554	297.180302	73.4160635	-556.848964	1025.09302	22872.525	6225.42154	1025751830.0	-413.448971	1037.13836
556	297.43577	61.6365653	-576.533819	18814.3296	26863.8927	976879.357	163202.199	-433.133825	210647.24
558	297.876805	83.504979	-570.675605	1708.61107	135.470344	178669.002	5164914.95	-427.275611	-211.820638
560	299.586525	53.2285347	-575.368938	1166.62671	136381.817	2724.31803	77509.8808	-431.968945	453.169408
562	297.176834	59.7469898	-519.771509	415.474084	66799.2045	516453870.0	2610.91432	-376.371515	1634.10624
564	297.090079	53.0646841	-554.289982	4090.91424	29144556.6	3656.62007	2532.95693	-410.889988	1933.13658
566	297.509803	80.5198327	-561.462247	2412.39433	16078.4962	25170.1013	258212602.0	-418.062253	71846.7074
568	296.782961	49.2564292	-586.385031	180.088199	998.657131	709713.319	2144663.99	-442.985037	562347.961
570	301.892521	55.1412355	-546.659665	48559.2073	2185592.84	904588280.0	61782.3578	-403.259671	144379.183
572	295.896446	58.8071791	-566.47672	1699.74346	399.062115	13770.5271	315447284000.0	-423.076727	12969632400.0
574	300.295696	67.4713536	-487.503985	53158890.7	-353.01398	79196171.7	39668794.8	3462340.65	94785982.8
576	296.586699	65.0580536	-564.448585	-151.695618	-429.958579	14394567.3	3685.75425	686.209889	770935.884
578	302.011764	66.5801394	-534.744575	617.441767	29543.4493	1849.22753	20591.7137	-391.344582	38063.8966
580	301.324784	65.9836003	-529.842651	2196.71395	8897.48565	1512364.39	91912400.9	-386.442657	30753.1284
582	295.581702	64.3437293	-509.904046	11633.5332	2597.37675	48174429700.0	414221.517	-366.504053	1802.11616
584	297.929578	43.1527344	-530.034244	1646.38118	21196.6684	84892.8849	1008879.57	-386.63425	667.457942
586	297.082411	71.6206765	-552.182382	3540.5935	4839.50923	60343.6225	12765028.7	-408.782389	915121.342
588	292.678121	64.8416443	-547.97648	3065.18685	214.194516	9091.61946	2478626.99	-404.576486	55533.5402
590	301.122122	61.4154472	-507.207991	47398788.7	-372.717985	65276261.7	62729.2718	2960.32819	117333.535
592	303.540027	45.9813404	-570.173144	826.542521	6452.01404	2945085.03	448037.446	-426.77315	50030641.9
594	298.516543	77.0434005	-572.351565	4655.14022	11179.0982	3192396.87	134361.443	-428.951571	1564.93596
596	297.791067	68.9269825	-479.054544	1827.20251	-344.564538	236452787.0	5224.61598	1254586.62	53689.4095
598	298.914509	60.7713095	-531.443494	3494.50328	22708.3582	640053847000.0	1628.86897	-388.0435	734.721153
600	292.173619	79.1762027	-562.839102	3254180.45	704.153467	408415687.0	6002125.87	-419.439108	254.590646
602	299.667525	39.2538517	-582.909016	-100.597199	18060.1313	1545092.58	589088.41	-439.509022	6421888.15
604	295.507741	60.6642585	-529.983652	6535.49398	911.896816	118357.471	20261.6237	-386.583658	228.949732
606	296.657304	62.0945301	-562.193131	14789.2128	6215.26617	192016.486	5419.6361	-418.793137	84624.1356
608	294.16094	50.4707139	-506.14681	12927.5761	-371.656804	84688.2854	117475.042	385.459744	78151.7899
610	302.052145	71.3095089	-578.165751	32.4959371	260080.52	33361300400.0	12065.3903	-434.765757	-173.378872
612	296.096445	60.1290118	-546.958463	-219.665675	1081.68551	4418.83389	72656.2463	-403.558469	51.7139124
614	299.676644	60.3285068	-529.970504	49.6374796	1172.01863	104541.189	89685.3468	-386.57051	5955.15727
616	294.909937	71.8497945	-555.077284	24663678000.0	332.981839	47059.3211	55637.2028	-411.67729	8021.3417
618	300.256619	78.020929	-527.303265	-190.681847	440.14992	21959013.2	227744.144	-383.903271	2944.46238
620	296.631	63.3259137	-557.8917	1091.1764	69356375.6	764662.785	18349.9557	-414.491706	302.745369
622	301.909058	64.3082913	-527.18205	325.08743	-392.692045	21571429200.0	9356.67518	286.141307	9117.57099
624	299.385718	34.7233624	-557.414257	912.313531	2401.53573	227467.907	8516.6592	-414.014263	2152958.19
626	303.235061	66.6088228	-554.432153	1784.35461	1432.46219	92695.2487	112415.412	-411.032159	291124.034
628	299.400377	60.1472992	-531.325571	14.3461472	-396.835565	42131747900000.0	8430.33476	75.9649196	12084603.2
630	295.168197	79.210893	-525.112093	1294.95727	2398358.27	3508075.64	54177326.7	-381.712099	2001626.8
632	300.485213	66.352864	-509.133573	-144.384819	-374.643567	24272503800.0	6368117.21	727.607567	121785866.0
634	301.387233	61.0049317	-551.912819	1661.71043	8134.26102	249989557.0	18900.1668	-408.512825	4915.19835
636	297.410987	55.3102763	-546.31972	-41.8384094	458.412616	510299390000.0	5864.85474	-402.919726	2914.20546
638	297.201342	58.6242229	-531.006945	1158.06558	9326.51873	15537.8217	63212.6672	-387.606951	14800996.1
640	297.855832	62.9348599	-542.287182	3664.32427	2657.11767	80746.7159	411913.378	-398.887188	174423.212
642	297.573183	69.5303002	-565.020271	10569080900.0	1521.26117	198555468.0	19870.3019	-421.620277	6580.10876
644	298.192403	57.3255704	-558.926146	-9.96111641	5774.09087	408721853.0	148846.305	-415.526152	72369.6165
646	294.924815	64.1780319	-560.889078	62936.677	14645.3665	135640.502	4226707.62	-417.489084	958101.128
648	297.237083	54.197719	-485.195054	899837.64	-350.705049	1147549.62	2084705860.0	4866145.4	551752.77
650	289.83664	83.0740079	-558.794484	6766.4051	1263.86322	481596072.0	101198820.0	-415.394491	275263.674
652	302.335676	51.8995641	-509.117686	-509.117686	573157.087	208803.287	11631.4836	346.712364	20407.4642
654	293.766121	65.4735637	-516.699378	-516.699378	21272.0582	68622275.0	14638.0162	14796.6811	197911.794
656	298.600896	84.0294991	-520.548003	57916919.3	489.135299	465263454.0	6113181.92	-377.14801	645.86734
658	295.538281	105.411922	-581.97947	484602467.0	8937.71134	24237809.6	3793.34826	-438.579476	574859407.0
660	295.590293	46.2116266	-518.303639	-518.303639	1113907.42	1944405.3	26267.7764	-9.04758061	-215.288455
662	292.018011	75.5672474	-525.451788	150.049393	1638636.05	66705.0385	52454.7899	-382.051794	1832.101
664	299.407891	61.1658354	-543.126373	3374.16516	214564.772	50019.226	19451.909	27403.2359	-655.226372
666	296.219211	67.7404886	-494.496781	242.592209	-360.006775	1310038.02	18242.774	411.587611	112476.319
668	292.98305	54.3589373	-503.879994	-503.879994	22990.0728	6680.52006	95396116200.0	2756.80639	618.091326
670	295.063554	71.6733658	-518.100861	59448.8887	-383.610856	4523241.28	87423.309	77541.7085	12992013.3
672	296.777406	91.5904361	-530.753554	5478948.93	794452.157	17038450500.0	28511.5718	-387.35356	133816.793
674	299.003646	73.1990453	-473.703873	404.560136	-339.213867	63332848800.0	21419.0662	3415.4519	106545.44
676	293.68635	86.5580869	-526.900682	3473019.0	61713767.9	567987.358	9869.07612	-383.500688	4462566.13
678	302.988783	69.1575531	-553.418714	12.3715809	5237.77012	147083301.0	10080.3566	-410.01872	-306.377061
680	301.493959	78.5314442	-538.437854	360.309435	14879.9607	391884965000.0	54335.9199	-395.03786	55769.8708
682	294.421848	63.2116451	-538.676245	10119.5845	-63.4483159	8550848020.0	17429.5566	-395.276251	1867.61415
684	296.743634	40.7306564	-526.335835	-526.335835	521444.209	5368788.71	86157.7388	-78.7497188	-20.7496415
686	299.795431	59.3244434	-543.368927	-543.368927	9174.12045	71458.6778	58303.2701	2042.87287	253959082.0
688	299.02942	44.1893629	-487.586431	-487.586431	1346592170.0	290940.167	1759293.95	994.15249	10938457.5
690	293.7579	55.2148273	-532.893873	-103.351585	-398.403867	6102108280.0	5141.73632	132.954276	5379.37557
692	296.244307	64.2298278	-519.053661	-519.053661	3863.3487	1900596610.0	22782067.0	26204.8664	734.98907
694	296.788276	68.3733235	-527.681939	-527.681939	1294681.17	2951390.44	72042.965	8519.65475	96513.6375
696	297.486752	51.1972535	-515.346671	-515.346671	36103.8016	933298.503	10227.4108	-118.840793	19798.8321
698	295.537543	75.2907252	-557.181288	21638.9647	1093.91749	14768.3484	33288.5118	-413.781294	12906.2915
700	298.08095	54.5569609	-533.40495	-533.40495	9956.22799	56703496.1	8801.79956	15705.8872	116748.779
702	295.200629	70.5363477	-544.65126	3423.94964	24354.5673	214813128.0	23519.89	-401.251266	1061.65677
704	296.57844	34.3074644	-537.33889	-31.8135717	-402.848885	1058109600000.0	6620489370000.0	10464.3492	228077.053
706	297.468223	66.95557	-522.444736	12176.2032	344.993075	453292767.0	1692535.72	-379.044742	3591.90063
708	295.859539	72.3522718	-536.412318	3370356990.0	304.30262	5670.81302	1969.10224	-393.012324	-112.190861
710	300.757433	56.1295261	-576.21585	13453240.2	1519.48182	2654432.46	94098.5259	-432.815856	3406.0017
712	295.550954	69.3317534	-531.251623	226818.273	975.021254	9016.521	34453.29	-387.851629	4.6457405
714	300.32049	63.9600024	-550.052216	-550.052216	585432.471	10602424.6	347887236.0	124425541.0	21718343.9
716	302.906827	63.1240955	-529.834024	-529.834024	667988.159	57078.88	320615.983	57307.1773	1515783000.0
718	295.204864	67.5632429	-534.453499	855.236681	36593.9802	10782.3819	8522514.76	-391.053505	559.24343
720	298.576344	50.568946	-532.151584	2330.22163	634.605477	700008.038	78523.112	-388.75159	-123.78724
722	292.27968	57.4093414	-523.459737	8189.05036	-388.969731	4760838.0	9638.01997	51729.9792	88036030.8
724	296.972343	76.8383174	-516.114355	8626916.72	-381.62435	289797.667	1061148.97	6994.43552	388794318.0
726	298.604527	50.1761319	-545.626702	-195.394747	-411.136696	3719265.9	73325224200.0	84873.5771	845022272.0
728	301.446692	58.5969578	-522.975969	64028.2982	147.247755	15713.2693	26268583.6	-379.575975	252414.643
730	297.508792	60.1293578	-541.826978	2341.97773	137348.439	1544629.46	3294527080.0	-398.426984	18232.6415
732	299.167768	54.9153656	-571.344158	163.363216	5964122820.0	37969.9764	119326.357	-427.944164	2274.85313
734	299.506773	57.8229248	-516.976881	-516.976881	11497110.9	39251352600.0	20885.692	37409892600000.0	245056.382
736	299.107986	42.5182114	-514.210724	2141.0691	-379.720718	3076649.97	3048473.17	2700.48781	8221.23322
738	302.750817	56.2718267	-529.30969	-529.30969	56131.2882	35082237.8	85462.544	613.796583	685.968402
740	300.76217	45.3231542	-512.68668	-512.68668	545.215384	17206186400.0	2073209940.0	1083.52886	16136.8135
742	299.635856	66.327101	-537.72302	139991.862	2491.89845	2493541.61	7349.64847	-394.323026	874.86291
744	302.171558	59.3689159	-540.183558	-540.183558	16488.1971	10283645.7	361707.907	1730.98663	24110.1516
746	297.857599	46.8230711	-522.82248	-522.82248	64572812.5	216390324000.0	1760110.62	129.128385	2631.95573
748	301.66613	50.881425	-519.374403	-291.41567	-384.884397	921899824.0	2001.872	2416.55692	2279.94643
750	296.180779	62.4523699	-571.991503	35890.505	1187.59831	2638794340000.0	5391461.44	-428.591509	16768.19
752	295.859477	37.8027984	-551.582703	53.6687948	5877.36358	26798.4391	49032.0738	-408.18271	65084.9851
754	303.675981	43.0710627	-557.623555	8838.93992	50339.5665	61372.5171	500910606.0	-414.223561	28471.4164
756	295.438247	59.0405144	-547.565023	99231.06	7127.10517	566477904.0	757049.636	-404.165029	4361.31974
758	291.816551	47.6164691	-538.979155	-538.979155	731411.756	294624.972	91479.0683	2655.92685	1770.18263
760	295.315333	57.4444776	-547.807283	-547.807283	725665.668	240381910.0	21769.3784	654861422.0	21158.0757
762	301.577815	57.8543047	-531.610553	-531.610553	3784.12644	734577156.0	5637.06635	1340.8522	1851.50342
764	296.494813	55.8436364	-552.509621	33738.8893	24290.9515	2910510.81	176241.94	-409.109627	25272.2536
766	300.409766	53.5962896	-548.486507	-138.007051	700.626986	3239040.83	14140.9747	-405.086513	28945.2041
768	296.926587	74.0511208	-514.667071	4442.12242	-380.177066	698312.782	1106860.88	5584.31866	12735.1559
770	304.132059	71.0298814	-531.492063	1374.72428	-397.002058	96089147.8	12167.9523	19593.7685	3009.24002
772	294.998458	68.9124296	-568.289375	158984586.0	42557.8957	277294.884	10650663.2	-424.889382	2304.32197
774	296.365445	67.4946834	-522.483621	43800.7553	-387.993615	140775580.0	528.944419	107859.443	1262521.93
776	296.517847	65.7275183	-558.407866	6.39801574	405283836.0	17838520.7	5793.39947	-415.007872	9621.44643
778	291.38173	54.1006486	-547.371599	-547.371599	344096.306	1103276450.0	323744.363	114814.683	100285.603
780	298.667413	65.8847055	-531.030697	36.5897031	2130.2675	17672.4231	446.206546	-387.630703	2492314.17
782	292.157936	51.5118521	-545.888093	-545.888093	7039.93675	2810355300.0	16197750.1	81474.6658	174840.369
784	300.17781	90.9837507	-565.570744	17670.7949	803.648785	233046.428	24330.0807	-422.17075	180908.692
786	291.335585	82.3604458	-554.196667	94.7712524	4059.73634	104191143.0	3445092.06	-410.796673	-253.171953
788	295.178001	78.3470652	-513.701605	-199.652251	459.666225	16873.9075	74749.5007	820.122928	-625.801603
790	295.654848	85.5952865	-559.500108	4149.77507	1902.09277	30973281.3	3720700.81	-416.100115	5834.41775
792	297.526597	67.5758826	-562.065409	-562.065409	5176465.6	331869.894	72761.6258	7091.28871	203264.635
794	299.094066	66.3568027	-560.600773	-66.212187	324.015744	3718898.1	52780770.1	-417.200779	558848332.0
796	296.983163	49.7247444	-540.249314	721.217004	763.17014	149937.031	46355885.1	-396.849321	217640.185
798	300.314582	67.9123459	-557.16464	219.310047	1625.87592	60328.7788	102960287.0	-413.764646	682658.921
800	294.731456	74.1220994	-567.176149	1206121.77	236.061181	74127.0226	24211.1665	-423.776155	602675.953
802	295.591378	74.3233503	-547.077949	-547.077949	43383.5873	1702910.63	20395.1887	17359.7114	25146975.8
804	298.029524	65.7306075	-574.877857	1383.88037	9507.26514	114749.777	2642159.95	-431.477863	3522.78217
806	292.552718	50.445223	-535.001248	9133.58866	367150.366	36173535.4	102905.308	-391.601254	36092.3572
808	295.857863	48.0720329	-569.134514	504.861413	11400858.9	28068.8814	657914.418	-425.73452	8573.44745
810	297.702872	71.1389536	-528.950747	-528.950747	32444.6905	155902346000.0	134486.49	964.396222	28606081.7
812	297.999306	72.93276	-571.255253	3903.07785	7598.4328	8528472.77	677233.815	-427.855259	16105996.1
814	297.364032	52.2311316	-567.846166	1725.08866	6226.51503	3982604.77	1047180.05	-424.446172	3027602.57
816	300.03799	56.4936493	-580.602064	2596.45694	2323.95373	4136709340.0	17801.1836	-437.202071	1873.17209
818	297.476224	59.2412743	-536.72602	280789.426	37409.2493	153664040.0	7704332.71	-393.326026	3308.63729
820	299.85483	50.8810232	-520.957723	1175543.86	639.164193	2144156.91	56742.959	-377.557729	388892.465
822	298.856653	62.541997	-536.677859	389.810421	109.651236	636953.461	212486.585	-393.277865	78271.4199
824	300.073051	69.5538963	-575.709556	859.674948	3596.98806	3246.81684	9880.55351	-432.309562	3381.7271
826	296.026134	55.4092808	-554.833555	799.348906	35143.9359	502929.134	2878052250.0	-411.433561	16597.0014
828	298.783882	50.5598057	-552.879186	-95.7395931	884555.143	2689476.29	28615276.4	1211.66697	-664.979184
830	295.245347	60.5983474	-533.276179	-533.276179	35262.964	1429218.93	3794741.08	54369878.3	71014.5795
832	300.57288	75.146782	-543.247558	-543.247558	1145.7543	23656.4032	1012493150.0	7294.27524	4840.75964
834	295.310651	65.1226575	-572.500442	2415420.62	81798.2753	306808960.0	928805.598	-429.100449	122175.588
836	295.227229	70.4533817	-538.419988	-538.419988	54272.8983	196665.824	312036615.0	14021.535	7163.85077
838	298.292079	62.5144989	-517.445968	-517.445968	112844.938	233174.168	22637624.8	271.581997	40386695900.0
840	298.250081	91.2713491	-547.090934	-547.090934	177981464.0	3066318.86	3026430.46	5065.30964	8364.52819
842	293.046875	103.318154	-526.001461	-526.001461	249728.367	4555749.35	642539.963	672.570603	12198.7897
844	299.464628	62.1112394	-576.076669	128838.082	300608.85	268207.67	20213881.9	-432.676675	11270.9922
846	293.294068	68.6813346	-575.366463	-335.04026	3948.13076	103333.823	2549235.32	-431.966469	321432.184
848	299.07205	52.6319153	-535.60418	-535.60418	440767.037	516522254.0	670881.319	42117.4503	10906859.9
850	298.245779	76.8513999	-535.799324	-2.87288889	-401.309319	673021.04	29937485.0	976.663947	12085.8758
852	298.441209	61.3288159	-558.169176	2134.86416	2896.77031	122280633.0	102978.174	-414.769182	1978462.16
854	297.736721	69.4305614	-545.533835	-545.533835	4665567.43	368214940.0	106293.049	125214104.0	87566.1242
