time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1078	296.043816	0	-186.061307	4747.10349	3829.00565	-200.561307	-107.539579	1768.5354	333.461752	-66.030691	29.5911218	-97.7852153	-106.684896	-85.6648238	-161.04157	-535.705039
1080	297.843163	0	-161.292305	12115.4219	4525.19507	1824109.62	-112.68095	3143.54463	19279.2495	238.424345	-28.7823098	-76.5323447	-64.5414049	-68.8585637	17309.7585	-505.197997
1082	296.148584	0	-102.01067	64266.1302	13227262.2	667030.506	111435.2	1983869070.0	32562456.0	53519.4656	30.4993246	2072.85283	1007.25253	10757.7877	6107.77451	1272.93231
1084	299.138141	0	-132.420779	92.1547406	20.4274074	-146.920741	-90.544235	213.013442	3794.92829	-52.4456295	900.02261	-48.434024	-60.7593573	1832.00731	504.065989	-242.926621
1086	304.155073	0	-94.6761381	1265.13282	69936.9014	152470.612	-56.277756	207264.468	1296600680.0	-12.0361134	137.790936	-59.7360893	-26.5789342	-39.1161351	22610.0587	-532.703238
1088	304.139711	0	-108.522834	1007823.55	21602.0216	-123.022834	4344.19167	6711.04309	36709542.0	10354245000.0	2675.41176	448.716667	25.6359475	430.25147	11623.72	-427.324153
1090	299.573403	0	-145.930881	32295.3938	4785.45449	670.011855	30.6065155	28.1493944	62078.8856	99427.5019	144.312113	-0.783895428	-30.558207	185.406154	-194.39088	-552.898814
1092	301.932315	0	-183.815897	-183.815897	19794.1419	206174.116	89.7717699	1989.65466	20767.9361	-22.1694153	113.11836	-85.9351463	-69.0785748	-64.3704747	482.480572	-537.158828
1094	301.692085	0	-208.027933	3169.17612	65272.1572	189.398939	3150.19745	2474.16014	-214.527933	-68.0309451	155.580321	45009.7623	-43.2031159	11343.4896	26.6320754	268.565655
1096	301.476195	0	-124.210111	202.202359	45.9060561	20025312.9	-85.9765371	-132.555602	-4.45864767	-56.7535235	78.098781	-55.9013597	-78.4907309	358.600273	-129.455467	-555.59694
1098	290.94336	0	-156.847765	-79.5518669	1083279960.0	6058874.84	403.600036	924123.483	-163.347764	-68.4044424	446.097712	31.0509278	95.7965006	56302.3781	-108.93101	-493.992839
1100	295.795297	0	-129.003433	355839.805	2234648.2	19250926500.0	-80.2460038	39865.8261	615704.696	205.470946	42.1452586	-94.0634331	4.17397233	45.1798871	193362415.0	170.708425
1102	294.099134	0	-119.181739	74.3226725	1140.60459	2827098.43	-85.8570894	602.863627	52128.3627	-67.411421	76.3226486	-51.22443	-44.8237115	-10.4032708	1545.2833	-555.165562
1104	297.070891	0	-102.020697	-102.020697	6037.05785	4436565.29	-26.2777255	110.160197	4093.70271	175.193651	169.100592	314.390256	4.39731875	204.172184	174.423746	-508.852855
1106	302.568705	0	-130.140875	3250.24184	1675.97049	9173.40065	-74.5344982	126.382153	29833683.4	-39.3676948	91.5250044	-29.2597066	-28.6217645	1019.47427	1216.57188	-611.690863
1108	293.703611	0	-173.862866	-173.862866	996.359465	17776464.0	209.312413	5373.08539	20709.5288	5610131.29	173.534037	8728606.48	35.0234727	9592.97975	26498.2187	-416.137388
1110	304.708396	0	-62.4195771	24061.726	222888696.0	49208.012	-36.8928191	136399.044	26860.0669	147.002319	116.784783	-27.4722471	-13.9998157	1124.55527	21463094.2	-484.837184
1112	296.123015	0	-127.380753	6022.96135	1692.44371	5044078560.0	-7.80650712	38040.732	501506.538	6.4799092	98.802227	38.6596402	-108.550754	-43.7951216	3866.14436	-543.146423
1114	298.897137	0	-110.079596	299675.782	6748.62398	25531.8838	472.944009	28842.5994	1295459.72	-58.3095958	216.887328	1226.16854	2498.93514	60601.125	5478517810.0	532.952256
1116	297.698222	0	-98.3916979	186936.126	47561174.8	11570604.7	643.937798	30336.7768	65827.6876	6980.38422	188.986289	834.814722	120.300833	850.52151	1098.65361	-579.941686
1118	301.656157	0	-123.355467	4642986.16	410.365856	7639.88942	-109.877828	843.719654	268.286712	55.2889738	41.3825825	-87.2235525	-84.6481515	6.05176801	-146.492654	-417.652556
1120	300.399051	0	-98.0092748	3162396180.0	52544.142	8101456560.0	91.8700075	2137276.52	563047964.0	812851.299	34.5007197	223.949091	34.3212238	780.020939	37712.5206	481.656828
1122	298.005173	0	-81.8292213	11004.0565	12326.1314	650.041293	-70.7271561	404.652842	6023.16517	-16.8596797	90.2259761	0.364454402	-23.6794628	1220.34245	-86.5786149	-522.594542
1124	297.661789	0	-98.978026	26189.8118	46000.3044	441042.115	-87.7427517	327796.018	2624.0528	1563.1596	222.177096	-56.9377403	162.738722	77.7785577	1.75128584e+16	-541.728712
1126	297.435073	0	-138.21737	172247.156	359355.005	146824349.0	25.4282878	3151540.03	9328049.27	2074.84815	149.122096	847.547104	-30.908584	4547.65337	1156651.11	-619.767357
1128	300.710393	0	-91.375956	38028.9943	27345.8403	2606583680.0	-20.4509059	2094836.72	11878.0994	-2.83999529	124.666678	-29.433136	-72.5459094	-49.325731	245.38871	-521.489392
1130	301.719231	0	-165.036828	4957494.34	18045.8296	28091.3187	271.603396	775.82389	18597.9322	-52.8115096	22.0724681	-130.09683	-57.7082378	3073.75122	1372947520.0	-574.747008
1132	298.981585	0	-83.3188776	348105.523	918.701307	5003.76825	-39.8338516	379.634181	586.068109	60.8346839	425.082792	-10.2289653	-15.3757526	46.806205	-12.6784786	-564.86886
1134	298.901397	0	-100.313042	16859.1214	358858.843	871420320.0	2918.56003	426415841.0	96733.9895	735195.241	32.1969522	117.098393	289.441061	156.663115	2928000.5	4387.56386
1136	295.943825	0	-147.721069	-114.101754	441.515732	1420.11426	-108.930864	-156.071031	2801.31165	-49.7986849	55.7117125	-67.711645	-88.9329135	88.2030713	-131.106301	-300.411737
1138	304.620518	0	-152.295745	199.756379	4840.88693	357030420.0	-141.163919	53360826.9	15312410.4	-74.5036304	5.0543086	-107.208773	-103.94592	-137.625613	56.6535693	-605.146797
1140	298.392346	0	-49.8438888	919169.9	2588456.81	1348516520000.0	-10.3625982	378990.919	37368.8398	66.9704059	147.697187	9.57965688	23.5016449	-75.7437357	271.038215	-468.898499
1142	302.77773	0	-85.9146648	1637.84463	2582679.02	67964215.1	-64.4572771	27480.6371	3743.2512	-5.96816655	78.5603814	-50.9365946	-23.7726279	1179.61304	36505.3479	-530.099805
1144	297.285334	0	-83.0390413	105.316831	661.051793	91737341.2	-50.3055229	1664.65961	15156353.2	-30.1855696	92.444063	-45.5098173	-48.973418	-66.4199671	5.15008038	-543.775202
1146	299.008681	0	-133.130771	82.2648408	21337.3853	355.489039	2829.81826	5723.04104	1310.22721	-81.3607701	1732.34459	62.756304	2938.45118	13.8842471	1693.00326	-32.3979016
1148	298.375477	0	-120.893636	1206.96887	5844.5439	671772.255	19392.5523	345992.246	10394.6998	-69.1236352	5541.28014	17660.967	8083.66539	5039.92888	12686.971	2473.46462
1150	297.303563	0	-147.912117	40784.8835	106747.859	184110876.0	-92.5899508	6019834.93	249621109000.0	-35.2771499	26.7974582	-112.971339	-108.920679	-147.2361	19623.4848	-519.766441
1152	293.930263	0	-122.789504	8447.90391	93411.334	1816.54945	3079.19944	2109.57141	270098.727	-71.0195035	4982.88353	4488.49445	21267.9705	5813.30046	4473.01375	16661.0531
1154	292.285518	0	-103.351901	117120.568	2158347340.0	15823348.2	103.211667	17255.3192	475990.977	-51.5819002	129.055667	11798.5313	198.999454	12182.2963	11892.0193	-407.304651
1156	300.754579	0	-143.570938	1326.5187	257.718318	17349.3799	57152.3282	933.110389	95587.4051	-91.8009373	1102.18257	147.172723	2567.07112	25850.6968	-107.250179	-311.723719
1158	302.448279	0	-127.715314	784870244.0	26346.6473	12242.5776	27711.8878	491644.524	-134.215314	6032.28165	1818.03704	702186.544	208059.771	15228.8389	40215.4036	92878.8742
1160	290.95878	0	-106.381655	3446.69771	34609724.3	8676685.82	1045.55572	94261.732	229977.497	655.793067	2340.47401	472.979964	8549.76774	-132.281654	1243909.87	-310.733212
1162	297.022317	0	-110.764144	3036.21106	-97.8141385	-78.7086335	25.5802098	479.468093	30.2178304	21.7239439	123.202366	-43.7758254	-36.7450387	-8.64718474	302.803364	-291.175378
1164	293.610214	0	-71.8065222	351769.151	193.669273	35929.3158	-60.7020018	6429.16159	20709.8434	1.39646955	99.7244264	25.1864026	-40.1582812	2652.34918	221.998799	-521.54048
1166	297.488832	0	-140.045443	909.2934	37092.0203	28650470900.0	374.499494	3924.24452	63594756.7	182.602584	122.142856	-2.32749484	-29.1983521	143.922939	6093.36191	-621.595431
1168	295.634	0	-101.176575	1364.67891	130917.41	101246.154	-89.8245524	997.305864	1638.22089	345.781634	37.0314324	-27.9638639	-58.3487267	-78.3189397	353.963957	-443.175166
1170	298.952559	0	-156.100729	-156.100729	17274271.2	1680.01409	51.1561589	8706.81509	1536999.93	179.625148	51.8273286	-64.4954742	-66.7088076	-117.932132	883.267913	-574.560984
1172	292.72823	0	-101.762242	654762479.0	125597696.0	11002227.5	54443.7839	234580.724	27276331.6	1440.66257	997.966562	-66.8222429	-39.2991604	1384.8134	25394.5559	88436.7896
1174	299.183147	0	-179.568719	-137.129056	1609.74824	1653.89898	4996.01023	630.198813	-186.068719	37.5267174	92.1403865	16667.9443	-36.5584976	1393.36224	1920.3817	-417.077171
1176	302.042474	0	-106.520608	20249.2712	5357.48935	8844.5182	28.7869688	39.4569347	-113.020608	29041.1915	106.781744	-14.4959494	-35.1394186	3021.67821	1263.12948	1056.48647
1178	297.243146	0	-121.247859	23195.9901	9013.69439	2643125.6	3334.9213	274098.782	2430.71933	4220.39815	1145.42845	5478.29446	2000.56064	-147.147859	91080.6034	-49.9492951
1180	302.636471	0	-95.834868	27790.8425	100818150.0	313647315000.0	-73.0981418	1205271790.0	82892.004	178.401772	84.9246243	-60.8721887	-50.3103525	-87.6283951	16473258500.0	-495.69976
1182	292.702854	0	-107.186597	499723.021	5058.91891	1796711240000.0	-63.319901	3412.74907	7005.92496	51.4859416	53.457614	-72.2465398	-59.8018609	-92.0680394	141.857687	-424.789547
1184	297.327164	0	-180.595086	6566.17932	7389.03758	-195.095086	-13.5722585	375.899524	139428.922	13.7633596	176.317111	-1.34231285	-35.223822	-48.5107632	-102.234932	-417.092987
1186	295.567037	0	-141.450917	42639.2078	9329.67663	-155.950917	2196.21592	3032.32381	83199.1592	229.686944	314.433757	5812.13906	301.786228	854.33483	391.151548	1168.35939
1188	303.463354	0	-125.45373	35439.536	51911.2287	203698803.0	-47.8578077	26481.8764	78491099.0	6922.02309	114.827221	-19.6083687	-38.2300301	-151.353729	3546.91512	-532.000407
1190	292.147962	0	-160.155388	41670.1273	50107678.2	184005.103	1937977.9	2367.11561	1428523490.0	356.157554	173.110948	562.30544	705.709978	-85.7612819	963.508409	-641.705375
1192	299.315081	0	-171.411801	-171.411801	26442478700000.0	1183.99388	120.939104	686.59975	7201037.22	831.805263	557.388004	518.259195	38.4782106	3212.15261	-18.6988831	194.617446
1194	297.164058	0	-113.529705	29.9540186	12346.9286	-128.029705	69.2706329	25.5101072	20556468.2	3916.93688	161.79403	20.320802	174.301185	-54.7694951	140.68367	-445.671513
1196	299.123429	0	-105.941119	680227.516	105200.186	13504761.3	97.6740341	12719.4272	45403.3111	606.175559	108.14544	193.018176	324.09321	890.729742	1872.1706	-587.491107
1198	299.770103	0	-218.134301	18258.8665	47770.991	-232.634301	302816.926	7280.52539	29435.2041	1358.30698	601827.938	143587.619	47622.7165	4610.38962	7678.7618	5127.57946
1200	298.591607	0	-153.092958	-153.092958	499.28937	111425.259	4510.57525	701.054582	788731.965	8132.42221	290.624913	-39.751372	2273.33693	-81.3438415	3854.62172	-556.335916
1202	297.109232	0	-122.088262	141047.946	623.075661	45247.1732	-69.6533121	6752.27648	41.1310539	25.9904824	102.147389	-20.7401374	-60.3460641	-51.2644126	81.0830078	-603.63825
1204	300.885588	0	-169.201359	-116.583065	452.378402	1179.2351	-82.4105511	-123.221756	-175.701359	1229.49284	84.706864	3667.68101	-72.5848648	-124.259607	13.0229014	-571.12256
1206	298.536963	0	-136.99536	-64.2859758	31518.98	8212.67412	-56.7989459	441.49861	-143.49536	-14.3056317	120.209771	-50.8760805	-46.8635027	-118.71971	14493.6913	-532.242895
1208	297.521707	0	-114.272812	40665.9663	24151161.2	186380054.0	216.114182	1359.28157	7109532.56	650.12258	103.991846	605.80507	27.8325892	285.514473	452.897375	-595.8228
1210	295.191353	0	-110.050514	-110.050514	681.415382	4149154.46	31.3125698	13404.6833	22946.7785	-19.2528114	109.906636	65.2353503	-1.2281415	1002.60902	7574.19659	1826.9622
1212	296.55637	0	-164.843192	-88.4240819	203.112959	383.63065	-101.932288	15920714200.0	-171.343072	-73.4731224	27.2781959	-105.146132	-104.884993	-158.903384	-43.7799595	-592.445569
1214	299.456588	0	-103.426952	178.551587	9444.53637	187881.88	8.56217511	664.65178	-109.926941	-7.11313934	106.487508	-37.8644394	-29.1945439	122.039365	56.8641935	-396.194658
1216	299.569249	0	-117.702611	952.631614	1062287160.0	23245.6782	-79.2321378	9338.99872	20702.8519	358.130328	94.9424074	145.537644	-98.8725719	29149.8965	8148.68441	-554.782602
1218	299.698774	0	-60.1724708	1399.8107	2113.11186	53742.9947	-24.9003914	27660886500.0	20038.3653	-8.28062177	99.5291189	-17.7028387	-15.2698595	-21.0030304	31.1879905	-502.74702
1220	301.338037	0	-100.481733	477.837793	261.51091	8824.59617	-55.4383481	-108.831698	17037761.5	-2.68665301	106.22277	-37.7022307	-39.4492746	-54.6668592	-98.9030821	-530.470693
1222	297.347075	0	-153.517255	-153.517255	1152.36518	1646679890.0	85.895822	574320101.0	6096.82849	462747.34	220.0118	2471.87533	1009.54493	2723478.44	642944.968	-549.893199
1224	293.573576	0	-104.46343	5303.61222	6827.7111	3437.11762	193.85506	-112.81343	3992.07386	852.352927	541.163628	646.903941	745.285885	601.338155	1642.16734	-416.776336
1226	297.833558	0	-88.5720439	57890.4886	6414.25861	665506.961	79.8907126	83251.698	301402.818	116.067711	798.954855	166.415165	17.0223979	230.707044	9417.55776	-570.122032
1228	298.377131	0	-159.47381	-159.47381	2441.5074	51490.7274	150.454371	814.807279	3763.91481	-60.3612464	147.210413	463.279167	-36.0479131	2712.80602	5088.12635	-124.45764
1230	291.591186	0	-75.0005112	521.667144	1114676.93	164051.0	-26.6951367	164712.374	746.186057	37.1458591	144.272301	864.054912	621.220645	-100.90051	1353.95412	-506.175215
1232	299.516154	0	-80.1666841	54920.5698	5483.9202	1225383.79	28.7914659	23762910.0	1530.06219	-8.11877913	1122.06196	-45.2258554	-37.0744632	-51.7561955	46.3451655	-488.353144
1234	304.48279	0	-157.946219	-157.946219	50935.1602	1137.46116	216716.002	17470144.8	22365.0343	102458.717	545.238498	26695.3147	3448.86455	4390.43542	10888.8611	101619.163
1236	297.746566	0	-109.455552	2338.99154	50460.1264	60860.0993	4878.74873	3794859.78	868961.737	-57.6855516	1134.20524	7467.50703	31401.5098	3106.57825	4341.03035	232016.731
1238	289.396196	0	-98.7333596	374.426478	1352.57566	310.210057	46.29426	-107.08336	74216.0351	-3.05440195	93.794616	248.438828	-29.4733276	-74.6180976	-91.0715779	-416.578836
1240	300.376285	0	-150.835973	2076.38331	2804.95209	2741.84465	-98.9476488	-159.185973	1032049.03	-56.3166871	61.0120254	81.2052363	-88.1447169	-99.098732	-95.5568118	-478.569644
1242	295.150587	0	-137.995761	5580917.03	1822.61049	1814.88225	75.4773987	8743.14136	3265.5	246.00026	410.814127	7.9912073	-43.9239297	-14.2736696	-186.455761	-539.814121
1244	295.216544	0	-138.151279	3839.2347	37599.065	254232756000.0	-114.198982	3384.16915	1085884.96	-61.0542131	19.6796059	-103.195274	-101.654429	-125.603292	2575.06241	-565.545385
1246	298.958579	0	-105.510756	-60.5170172	237766.852	6282200.2	-44.7826215	-113.860756	129119.968	26.7555296	113.57486	-24.9946557	-20.9388239	-56.7838428	7592.40526	-442.446536
1248	293.398855	0	-127.70051	-127.70051	140.731155	43352905.5	1884.66271	914.053102	2271.13895	2164.55643	575.953717	468.924653	-36.2163204	-56.8492284	-63.6546592	422.004416
1250	297.900544	0	-138.301626	-46.4991563	28293.6991	-152.801626	-23.4608294	-34.6265064	129.257595	1645.94956	1676.7814	139.256249	6099.74107	-93.9401225	154.207036	-515.316866
1252	296.024531	0	-125.655158	56.7331253	536.605547	5192.11356	-67.8719529	570351.835	113386.603	739.179046	109.188878	-51.4751452	-28.413248	-64.7137779	-174.115157	62.121423
1254	302.497619	0	-139.965764	99012.3639	63404373.8	20229202.1	170.908714	1300338.05	1971.50749	7532.56379	122.526976	487.420115	166.792212	33050.842	-188.425763	-339.569862
1256	298.541838	0	-156.959576	13026.9762	715.728452	4098.72286	-73.3134971	630.181141	14169.6629	117.113749	106.61808	54.0615172	64.8564226	971.537398	-205.419575	297.404056
1258	295.144887	0	-122.95778	-21.5848034	4672819.71	591653161.0	262.624882	510203.484	-129.45778	-16.552308	205.651039	122.234957	583.259089	380734.257	152.31511	-293.938258
1260	300.413812	0	-137.116146	581.019651	7112357.43	579844.018	-126.026146	62042742000000.0	8491927050.0	824.486797	108.39328	-55.8863539	-77.4739645	1095.04949	776.851906	-402.915686
1262	298.382175	0	-126.785858	-126.785858	423723.853	48659.7409	39570.7797	1519.72355	80636.0188	65422.9731	40054.6086	12797.5507	393.601657	14207.1622	1730.76781	25919.9735
1264	299.950911	0	-83.4304618	1914.17743	126905.072	2254.17164	-52.4202486	189.341568	1245.29525	30.8949832	95.6863265	-48.2005227	-54.91093	-103.366458	-96.8787262	-528.177903
1266	299.766144	0	-156.486594	-9.26878715	2900.95782	113251.964	375.802315	21679.1218	-162.986594	1012.31807	129.829849	-80.0156963	-54.454296	292.541026	14838.1718	-540.989041
1268	293.433914	0	-93.2576795	1056.80134	1004664.88	115661.222	-33.176905	117.050494	1828.74218	187.085294	121.712211	-58.3176744	-42.5681627	3540.25315	158846.138	-527.077192
1270	295.98848	0	-150.935357	245157.986	647557.141	183277.509	172.266962	307628.344	245928.301	290.102406	79.8487764	-62.0722414	-86.3887818	-176.835357	1893064380.0	-444.561843
1272	299.362862	0	-97.1364282	510241.394	11439.4113	668287611.0	-61.9877446	48759.4425	4171.72512	93.4970326	102.229333	-62.1962765	-43.8052164	-83.7886157	15224.938	-536.96913
1274	294.060555	0	-124.413032	-124.41284	5.14957369	633.919533	-51.6285786	149.318909	278.988018	25.1531383	65.5526866	-66.0223582	-56.577693	-94.4507491	-61.8914364	-553.270977
1276	295.006655	0	-121.322221	-47.7291381	789.252696	1022.23047	-52.1388056	-76.0879828	62802.0942	-69.5385273	71.3282579	-49.5772499	-89.6016307	-118.042014	-128.513631	-568.550693
1278	297.885832	0	-97.9091921	1009.1782	269.613676	1888374.03	220.411876	484.09149	457718.442	4.36056883	253.267303	23.8542626	6832.42525	-6.35790779	305.715518	-579.45918
1280	302.966117	0	-131.755273	123.894411	226.356823	5108.77054	-38.9242787	5800939.36	-138.255236	-52.0368382	56.5822031	-64.7616566	-55.1762807	826.438053	25100.6948	-542.305393
1282	300.752336	0	-86.9514681	1140.92584	-74.0014683	94.1537054	-10.4998674	1400.12063	38715521.4	79.7545543	197.499766	114.145516	19.6029554	865.612936	6.38426962	-523.248463
1284	299.668848	0	-103.552317	25199.379	79056.6944	4425161.67	-52.1796215	5452.3311	445875.855	-11.8853262	109.873739	10.2066705	-53.1750493	-129.452309	1005.6735	324.078619
1286	295.334522	0	-148.372245	-148.372244	11836.0881	19875.742	-94.285978	1490322.57	-87.0541123	-54.4207986	217.557919	-61.8548486	-79.4589853	1195.19137	494.569809	-535.638937
1288	297.323441	0	-134.75808	-134.75808	85431.854	16569182000.0	184.553337	16218.4007	1659.94951	3074.65016	71.7632465	226.814047	-1.72305911	-60.044835	2111.85251	-315.392126
