time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
294	289.616253	0	-99.1060348	-99.1060348	3336.78815	15606186.1	-75.2882229	78389475.0	28335.9741	389.503435	15.3491128	-85.8927886	-87.8147393	-59.960163	1246.14252	-541.968061
296	294.120174	0	-39.3007346	-38.7304413	18827.9935	13387.2251	-92.5324509	23907.7236	588.364957	-45.521558	48.6167083	-54.3676165	-30.010342	-58.7486455	-66.1828696	421.904742
298	297.676882	0	-99.0752351	322.321767	937095.73	281.471131	-102.871659	237.278012	111290.064	-39.9635608	6.56524831	-77.27615	-54.7939199	-7.72207974	-208.835237	-589.313923
300	290.824007	0	-74.5968466	-74.5968466	241.61205	777.173759	-76.2943089	2982.69125	597.640565	74.0600961	25.9032593	-43.7075672	-59.2962486	-43.9578887	415.520825	-456.302423
302	300.597976	0	-2.89344715	63331.4295	331854.79	159393.189	-67.4534447	10033.8857	14194697900.0	3710.75172	73.6681123	701.511162	1782.86845	10210.8085	6781.8738	-456.349307
304	294.672136	0	-7.71736851	415404.957	65700.498	2170937.84	11.1992563	638451.253	130284684000.0	3323719.69	140.838188	659629.659	42.9586722	30606.4989	319629.208	-545.057395
306	296.24194	0	-104.456148	345.395947	832.824063	-142.506147	-104.686337	693.640605	228.266157	75.1794391	54.0492527	-26.1008142	151.107753	158.099776	188.371171	-268.951446
308	302.454475	0	1.56179346	1798.91691	13256.6689	547254.939	3.31717468	19625.9199	13933150.4	335.925593	92.2356676	-13.3906316	-6.30597713	977.684651	-108.19805	-468.797387
310	303.49612	0	-46.8315814	42.3710715	-102.301582	132389.517	52.2331153	72070.889	892.183909	45.2396718	74.9384996	-16.7048846	-13.3242942	-39.5206785	39914.0668	-489.642118
312	299.225399	0	-20.72295	33.7012751	-76.1918914	142526.67	-40.0416116	274.317825	55375.2778	6.60944281	75.3813745	-26.9674052	-10.711037	-37.2377508	-73.0769808	-520.466345
314	301.768756	0	-49.1142411	780446.138	1572.02944	149990786.0	-113.674239	5106.60683	527243.26	2054.01526	44.1247228	-12.2341827	50.9092245	365.255024	662.917208	-508.151029
316	291.895188	0	-33.1272785	3497748.91	42400.5635	403559831.0	-97.6866088	18978.0469	3420.84973	43.0435664	30.2868694	-51.6481706	-42.7299443	39.5025768	126395.018	-530.478059
318	304.682963	0	-79.8417936	15494.7828	1604.05139	534623.527	-111.657374	1000.39111	385841.882	-90.1317876	52.7478452	-25.0851656	-80.9427603	-79.6371691	8.18024138	54.1248917
320	298.910085	0	-37.0592176	3207.54606	-92.5292168	319.17788	-66.8326698	8.73071717	244.255144	102.007439	316.991805	33.6879252	-22.1846645	28.6385075	-89.4010843	-522.972806
322	297.209877	0	-27.4075096	11960165.1	11275.0978	1757889150.0	-61.9597224	12283.4552	42726.1807	10.7141587	58.7573751	-45.3925422	-35.6763535	-63.1669591	112562.147	-486.112333
324	295.766316	0	-73.1361354	13154.6372	1189004.5	9534855.68	-81.8853385	5763.07831	151543.638	-31.9422909	30.1541277	-64.4540615	827.35751	-58.9218646	-182.896138	-550.570266
326	300.598392	0	-113.960458	3902.43745	184.232552	-152.010457	-70.0134714	3633.05407	20871.4751	-35.9539638	49.7756157	-44.27179	-28.400653	-72.2445125	960.052676	-426.823055
328	294.127581	0	-74.1949585	6480.67142	6284.14187	603.300179	-84.6659486	148.449867	-145.484959	13.7309996	43.2153011	272.184311	-53.7793095	-50.3409602	39897.4633	-417.118791
330	301.015422	0	-15.6584087	3572.51594	50820541.5	78603.8038	562.6743	4244.34374	101827674.0	1682.76257	12.8415913	4709.25255	50859.5632	17575.5751	9047.85521	399.397815
332	296.462694	0	-116.365883	289685.458	19126.1491	23585.1	-44.8281507	128.20573	30515869600.0	72.0571598	-1.25959781	-104.687284	-98.3293918	-71.1689598	-226.125885	-609.775011
334	298.070913	0	-41.0422364	2006036.04	46711.3124	137207.656	-27.7098529	204362.07	21578751.0	151.180623	75.2969407	-31.3428551	-13.2356194	-76.8022347	1536421860000.0	-322.664937
336	298.802362	0	-74.9158817	54435.5109	106641.334	4922.16188	-125.573772	163082.963	356.229205	-85.196397	4.91577658	-91.9979211	-83.6704691	-64.6530959	552.579308	-565.200956
338	299.554434	0	-52.3439369	38.5699242	-82.387178	268.455744	-0.703741821	3140.6752	-123.633844	-15.571079	71.4832596	-59.4033447	-43.9487734	7.90672446	-115.894135	-538.565871
340	295.807726	0	-74.7292493	1086.03181	-130.19925	3793.60897	-98.1137162	7268217.28	71.2537794	7.0289237	23.6017385	-28.7439484	37.5943468	12.2545516	405.885793	-537.13666
342	299.884244	0	-78.6171679	10109.4575	518921.722	3122978.02	-61.07646	1111067.32	205123930.0	295.906669	47.5191507	-40.1725011	-42.3035356	282.949187	2961.5107	-615.957195
344	298.547849	0	-29.1151842	21362.678	51744.9359	50685.3703	-93.6642976	39378.5323	6476213.11	21.2086366	13.714894	-51.55047	0.92698904	41.3412626	17708634.1	-517.513115
346	299.655623	0	-22.5120842	60493.7228	98089.5472	890504851000.0	-86.9889594	13789.0497	17433378.2	-24.2727169	46.3147098	-44.0946425	-37.8389341	-20.4831491	7465.56262	-506.380585
348	300.048599	0	-50.0966277	42.5410779	-105.566628	1198.13709	-20.4152797	26.4923459	416.340778	-19.63083	98.057275	-51.5518916	2032.94527	-43.1423753	-94.4200473	-518.80084
350	294.408115	0	-80.7957697	395891.3	608760.739	2888061.82	233.479355	9596.1568	7854.05274	166.509801	4.10500638	-79.9056146	-123.735768	-16.671153	53968.8901	-468.09742
352	296.532929	0	-39.0410171	352.516934	396451518.0	1074259950.0	-53.1320742	2154.22763	11771864.9	721.113375	33.3162272	-62.2664992	-81.9765988	-11.1172866	789.099835	-501.266967
354	298.617051	0	-52.025485	215748.564	5637036.72	65965.429	-58.0564069	1139.03568	615.425169	31924.9754	218.832215	-42.6760188	2850.25797	161.182235	-161.785487	3031.99082
356	291.404203	0	-45.7316324	563298.122	19939.7601	367949.577	860.241587	2209.89181	3166.11453	2773.14399	3816.92003	-84.6515705	-62.2945374	-44.3453818	1091.83185	635.928634
358	295.534452	0	-69.858363	31296.7529	8975.02265	64456834.6	-102.976461	77692.55	63586.5025	278.356301	102.903586	-78.2320596	-76.8580506	2578.91721	60017.0475	-607.19837
360	302.623499	0	-68.0062035	666.376085	299207.892	14572.8854	-82.8677061	1051.75319	-139.296168	-4.48385675	74.4854976	-77.2073415	-72.5430652	-74.7965944	1371.15615	-538.246322
362	301.17625	0	-68.8792385	2392.66788	-40.3924408	11324.1258	220.117278	9341.81459	-116.19777	254.734314	29.1926317	-81.4243658	-71.4643469	-65.9404743	-178.639024	-560.086159
364	296.807243	0	-83.2491105	1207.55597	274.844816	134059349.0	1075.9776	-123.789111	1436.75412	-40.1876083	36.8128539	-30.5926717	-86.8653656	-51.8252086	-106.847177	-507.209532
366	298.669374	0	-28.621666	-28.621666	628146.743	12911.7858	-20.6893926	257.357042	3088.78287	28.6797388	82.251747	26.0254547	-4.81460877	63.4260029	245676.589	-455.325571
368	299.35799	0	-132.142009	1358.47558	-151.642264	-170.192007	-71.2129454	1578.17128	-98.4097196	-9.4803413	19.5210042	-81.8473365	-80.1107838	66.7252348	-68.4039719	-593.982703
370	305.379155	0	-30.4577661	70.3611953	113699.519	62277.4104	-27.0887295	1058.48603	-101.747767	18.5645995	85.0056204	-15.3140705	-18.444973	-14.2021699	20084.2022	-462.543899
372	292.132001	0	-54.9984605	3695464.28	3262.0274	7441083.21	4605.26736	265424.609	571096186.0	1747420.28	40.709564	67.5623655	82.7622172	-1.25801133	-164.758463	-488.480081
374	295.30979	0	-64.9487348	216.575919	-45.4439696	820.314501	-105.448568	4.24542291	4959.28695	-75.2371566	17.3383596	-85.3289706	-78.896691	-58.2104705	-138.34656	-569.436315
376	301.500328	0	-34.3483875	1181.56429	6729.89522	81.1545559	90.1207855	2304.21149	1535.26536	217.397134	92.355198	-30.2849753	-0.728180468	9.0311033	-144.108389	-517.907193
378	299.080616	0	-87.4955005	-33.9867906	-92.9931615	-125.545499	-94.3021945	2.55024363	-61.5070984	-60.8541377	13.553205	-54.1542396	-77.6519495	-37.1153244	-93.5565326	-543.857896
380	294.493117	0	-58.3851975	41200.8501	2648385490.0	10559833900.0	-61.1565084	18627365.6	32403.4206	78.5575649	-29.8851975	1876.32944	9.94780832	-1.45620244	810.307984	9.45425573
382	300.025728	0	-15.61951	10271.2226	1213550.56	1280770.65	-79.9840194	34648.685	44241.5429	-3.74531571	56.85684	-47.1832741	-42.1609386	-20.1370428	4256.55208	-543.599674
384	292.104331	0	4.10926972	11183054.7	125175.251	402729.476	12959.6485	15056.2964	2728.70027	3893.80872	84.267756	1055.31262	4547.68406	640.192379	-105.650732	-473.416449
386	295.031487	0	-20.0903732	94.727224	803.760835	8481.24134	99.2370799	534.704533	172802.316	1068.3524	98.6145976	47.0840217	68.6719418	176.581507	-129.850375	-296.669623
388	302.931812	0	21.2928562	33851.6766	413572.769	5625499.2	-19.168488	201002.483	-49.9951554	28.8915627	91.8229634	404.570123	35.2413291	14.7868313	340.899206	-450.326087
390	295.31859	0	-49.8029142	818.227223	238842.654	74960.672	-114.362902	8345262.91	29425.8123	1296.19738	9.52412165	304.924468	777.763607	303.333616	829.551637	-436.599981
392	294.160333	0	-19.5044481	63235.9294	79150416.3	136514.467	787.432571	5103.57235	9337926.16	73.7511141	322.053203	1607.77278	-62.4444467	354.774692	274597.797	133.744919
394	304.112783	0	-63.2791905	240731.684	1626168.49	103873956000.0	-53.7416222	123590.48	1155866.2	176.284753	4.07741982	-102.196873	-88.9240298	45.9724506	16449.6952	-549.781733
396	297.974991	0	-26.1538759	20837.9238	-81.6159498	35.3014438	-76.4608625	1705.85293	53.5630167	492.234063	139.569245	498.024012	14.29184	-25.9799749	-106.835905	328.08292
398	301.313848	0	-9.56274819	2601.82494	1120.6984	366732.551	-64.8363233	2233.03051	16446.0976	5.82189677	60.568112	-48.4074849	-36.1006578	-32.1501909	6418.21238	-505.905283
400	306.156318	0	-63.6215817	223270.476	1332.00006	357750.06	-65.4979156	-31.2924511	358.580878	-7.37088227	27.4763473	-40.6853985	-48.5435638	5944.43627	-173.381584	-537.79552
402	293.65188	0	-56.7330297	320616.675	24465911.7	556546878.0	69.3460611	37138.8966	3689253.67	989.963941	47.4540109	629.369761	-99.6730283	144.088427	187906.822	-412.91683
404	294.091823	0	-66.4365648	8633.02621	-121.906562	18436.4569	-97.8862734	1400.94426	317.873878	-34.8429345	50.160314	12.3420654	-53.794825	-33.2073669	-118.648772	-548.336608
406	293.749748	0	-42.8204757	441.606691	2.72400728	77010.7854	-77.4470256	1773.75036	-114.10341	-38.5250246	54.4424552	-35.3696794	-61.4955424	-23.6967852	-74.0441743	-523.69479
408	295.977801	0	-4.55807199	1228.63077	3610806.53	5644381.55	-69.1180571	148788.258	2945.32032	87.2118976	61.4386681	18.5299041	105.44127	191.422205	885968.705	-511.513252
410	297.437524	0	-78.2669252	-43.3345547	359.575693	-116.316923	766.873565	485.172184	74066.0842	-23.6070816	179.61648	11.7249734	-23.7098165	4.75069016	166.31997	-478.749546
412	299.53773	0	-118.890599	27400.8366	3763.81084	-156.940598	46.0756464	340.587787	766.184722	32.0645279	42.9244431	-60.2911426	-73.0323777	-17.2490494	-71.7225471	-476.431369
414	300.208362	0	-102.117708	-102.117707	-120.31815	2054.79671	43.4865992	63631687900.0	1167.50693	-71.1934971	123.695779	-91.0954358	9.97207165	-28.4953617	-94.2942068	-535.916546
416	304.870095	0	-104.791252	68689.6709	3292.26599	-142.841252	-74.3628034	1094.14387	1282.28262	-32.5381552	34.4058183	-75.8129491	-74.0448034	143.288521	13134.9472	-509.946006
418	302.043408	0	-12.6973782	7325.61269	2057887.69	332747695.0	-21.7767594	12732.4687	6336.63068	102.277097	143.472636	542.819289	137.46878	-48.4573765	11732.9825	-484.058686
420	302.017662	0	-111.024305	51383.141	4284.23861	156420.761	30.8422742	30250.519	607.929735	-36.6638518	73.6723679	-76.9582647	-23.9854808	-99.0734785	-220.784308	-561.610067
422	292.850353	0	-70.1219308	37127.1379	386.50609	1127.34028	-93.1712897	-110.661915	21683143.6	-50.737874	26.0571944	-69.7907623	-74.8236041	-33.6158219	-127.809709	-544.125161
424	297.651721	0	-117.252713	-49.7731614	4841.97807	3258.60721	-141.250766	-16.2119821	20869.4795	-94.0935998	-1.14168172	-118.245949	-92.7698091	-153.012708	19.6661264	-583.297387
426	296.122383	0	-73.2679518	97423532000000.0	23730.1778	426602.135	-110.172039	2056504.27	44888.6626	201.923485	11.2155693	-112.187915	11.1263202	-50.3903355	9685.40477	-529.890908
428	302.577503	0	29.3012978	16895621.0	232636.818	104963.246	-35.2586997	12272013100.0	86742.2903	260.002403	135.787157	99.332542	237.78411	79.2533286	1939.09096	-223.326972
430	301.405569	0	11.0555652	608.821493	5482841.89	297159381.0	404.718416	52919.8424	129372.853	0.769579171	175.677855	189.02311	-15.9530043	101.931403	931.620631	-214.571701
432	295.918717	0	-15.9571722	-15.9571722	705.002571	7600360.04	-11.6711353	264.751854	228577.443	142.36405	76.0711498	1066.79428	76.3051829	66.3620677	1745.7011	-435.164962
434	298.526022	0	-79.2707112	-79.2707112	321285749.0	1186.00374	-82.5292136	18250.8871	328765.67	2298.9436	56.2666684	-54.2492958	-31.4699672	808.225682	61.3811067	-551.463316
436	297.61321	0	-42.8740469	95813.363	935697919.0	545987.362	-53.2087948	28289.1721	24394.1499	74.0428588	125.101444	-44.4584038	-35.3566184	-78.6340445	480390.985	-458.867844
438	290.363264	0	-71.1448499	1197012.37	911.420109	2151.07941	-64.3393025	255.172389	-142.434851	-38.1253496	40.653057	-60.0704208	-55.586031	-66.2074807	616.014388	-550.461943
440	300.999256	0	5.04916899	164192.246	1694076.59	5549.70308	-56.7354478	150.16463	662.077039	-2.54651144	87.7480306	-31.0732265	-27.0870413	8.93745653	348.518464	-473.590746
442	297.064092	0	-61.922401	27.0087691	-117.392402	36.1405924	-68.3731044	473.464944	129.552737	-27.1483966	45.8416807	-60.9712892	-48.0942693	-39.1283787	-111.427623	-526.553332
444	293.799918	0	-26.4100261	2238.64692	62080.2278	223011.057	47.6185541	7570.49582	5034.50098	28.7516366	191.307579	-65.3284561	-51.0899467	62.6336973	87865.7294	2158.35504
446	296.273798	0	-27.6290545	2962.98481	2729078.56	53065.2224	310.993057	2227.61402	339901.94	305.7922	78.2270016	-18.5174093	-9.24562758	-63.3890528	2282.78699	372585.457
448	298.097332	0	-72.5556011	1860.3102	-128.025602	4122.81659	-99.5879027	974.627433	6538.07511	92.3822526	337.477874	66.5413118	-67.7671906	565.590501	-68.9102484	-138.580573
450	298.115788	0	-97.489883	-97.489883	58160675.7	7189.30457	3864.58115	37569447.7	22722334.3	4425.13578	365.03142	-15.2711817	115190.436	814541.41	8558.86245	2716733.61
452	295.32583	0	-59.2507815	796683979.0	64412.3438	49925.8538	-90.9658249	29.8191902	-130.540735	-11.6594893	111.720005	-56.0797467	-60.6502258	-67.8388016	7.20083445	-546.630799
454	299.903739	0	-60.4285364	-5.39867654	-115.898537	-15.0762156	-58.877096	427.343676	239.410318	-34.2364208	37.6000894	-53.3936448	20.4929301	-22.3565026	89.1136669	-513.563008
456	295.247542	0	-15.4246441	274.657358	734.90658	11910352.8	-55.0896193	2125.322	807.671577	-25.2148303	59.3781739	-50.1272498	-35.5304468	-6.7597492	11323.8117	-496.160691
458	302.48449	0	-52.3323529	6794862.98	146287.541	905496.31	-51.9467791	2690.54341	1224282350.0	2472.56637	41.9546291	-75.7969458	-57.3954148	110.606709	-162.086627	-569.927677
460	297.386615	0	-43.8105603	44422.3027	999913975.0	3553.83826	-14.764019	23897.5309	60799.9863	223.214796	51.5824485	-66.3563369	-46.2859954	-79.5672015	101336.578	-487.364511
462	298.020964	0	-9.68235795	1242.01265	405343.105	417323.548	682.476345	7480.19626	849.105328	-19.9723579	248.894348	5.47662561	-3.34135585	1013.95824	652.612891	-446.350472
464	297.047316	0	-84.5875415	-28.8477601	-13.1170815	-122.637541	51.9922128	81.787742	2439.29705	-11.0205527	53.7745866	-29.994835	-51.9188174	-1.7603615	-82.0875174	-479.887447
466	299.448734	0	-52.6799793	71155.5121	97.6266016	348807.15	-59.4668823	599.113156	-123.96998	26.0878451	75.994008	-43.1073351	-54.8089373	-50.0191488	-71.7291985	-516.781988
468	297.154808	0	-65.9127462	263798.166	2706.15337	1705.06909	-56.6428553	1424.14567	-137.202747	37.9453329	81.6739438	9.8110267	2.80272761	-35.9954472	8.00509424	-287.915901
470	294.864199	0	-59.5558884	296.786788	35000.3064	261886.874	10.0911958	-100.095889	1704.63451	101.280353	66.0251771	-8.19736712	-51.1022135	169.191386	-36.4738342	-498.9679
472	300.128507	0	-27.4088684	1819.48144	4418.04082	6484.03115	37536.278	4106.14272	8341.14437	4549.18104	83.673807	40.6188728	54.0690574	287.924353	16042.7068	-564.748895
474	300.825754	0	-61.5698153	211.647545	-80.571271	151057137.0	-48.4385956	-102.109815	67.4485366	-9.34952623	72.629785	-32.9804777	-48.3526303	-35.1276666	-71.3551129	-537.560797
476	298.106265	0	-170.109424	6.17646314	6843.54132	-208.159423	-31.1167799	-135.169982	7839.67452	-30.9293771	-14.8755907	-42.6090988	-125.634008	-37.0120196	-137.589546	-38.9657894
478	301.706263	0	-32.9932075	-32.9932075	66286.8435	91295695.3	-39.26369	1044.30157	328892061.0	43.6390639	75.2662157	98.5867982	-14.9739801	67.5132291	-38.9739056	-497.734149
480	299.969621	0	-75.9476198	249.291986	59.9881288	2988.96996	-82.5349946	-116.487621	35444.7575	82.1404389	34.5968144	-72.7287858	-38.9098017	19.3684194	-116.380239	-521.247692
482	292.55199	0	-126.233191	2169.66585	40976.4374	6918.28138	-111.364119	24.761254	441.898561	-30.8320761	12.7179319	57.1511179	44.1087676	-29.4568731	-235.993193	-604.330115
484	301.321389	0	-77.3567077	7773.97953	211.92335	39516.8386	47.3487511	8662.60339	38585.6411	-24.167367	32.9567503	12.5321702	34.710351	-40.5942214	-187.11671	-546.231411
486	297.179227	0	-78.4332508	14.0999017	-69.5436221	1163.83209	-77.0433132	-118.973252	986498.051	9.92450199	68.1165304	-55.2524267	-63.0594375	-48.2119116	-20.6516305	-504.479872
488	293.887879	0	-42.3554162	495.019457	58.4950805	6178.04557	-67.648261	-82.8954168	9065.5252	289.361914	53.4473087	-32.4465714	-26.5326982	-16.7520966	1142.09795	-508.237302
490	303.939807	0	-39.4197939	78479922.3	3670.74999	1125163.34	211.05328	7262.76451	46006.8587	8121.48348	217.101963	-4.29795783	74.102835	-75.1797922	2330817650.0	-456.407935
492	300.150131	0	-81.7381392	2508.43051	2887.70246	908546.223	-114.875813	-122.278044	618.973536	-65.0448358	8.51019235	-93.4066549	-77.1972344	-59.3835166	2461.81312	-575.566646
494	301.447305	0	-89.0791452	-89.0791452	3966.31098	143335.703	-94.0309406	95626.4744	949562.994	-37.1434279	1861.91174	385.070265	-40.9325396	10.3610155	13.8924565	660.419458
496	297.763808	0	-43.4526384	-43.4526384	64859.0654	181830.948	578.73168	6475.53973	123006.505	36.8322473	237.049336	11.5964477	70.5095967	4338.74791	5822.18277	-434.732219
498	297.501029	0	-118.583774	91.550841	1182.10827	3116.94508	-53.0998979	-159.123775	5603.18071	525.632148	53.8274245	260.905375	1170.01254	280.372217	-108.135254	-255.179752
500	301.171411	0	-44.9152413	517.807527	324.363736	151073.412	-59.7989681	843.938675	5428.29005	-2.00456548	68.8704948	-35.0154322	-47.2568039	35.9229747	-154.675243	-516.436853
502	296.708483	0	-92.9643612	-92.9643612	190889.643	15728.308	-83.4389192	7339.41122	7099.11954	47.4423592	55.0396194	-59.710408	-46.1594238	136.88391	124.130848	-539.650782
504	294.597664	0	-95.8264815	2766.38236	23285.9044	1853205.68	147.652759	1762.82945	75.0458372	859.124596	41.4072878	-89.1674079	-64.0579629	18.7884075	-205.586484	-584.483758
506	296.825048	0	-57.888146	609.928971	188463.088	52769.0896	-99.345116	1847.32394	35685579.7	-14.4081824	19.3644489	-57.4799948	-64.5451566	-31.2434495	-167.647924	373.749567
508	294.501602	0	-58.4525727	670355229.0	1003232.32	6760157.43	1809.07674	88075.8427	21690754.0	7423.14303	-29.9525727	1586.02053	845.623679	25993.733	27244.5055	4076.77811
510	299.738503	0	15.8012797	479385049.0	29825.4142	1593637.57	143.252919	5128.49025	17091.9428	22.433915	123.847663	-23.116028	13.4045409	616.756483	3159745.11	-177.790431
