time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
298	295.995403	0	-56.0723269	4927.62749	12592.2699	28011.8164	2255.14711	187.154393	1373.21624	-4.23310589	483.974434	-12.2251773	18.3952124	115.922623	4213.21296	-514.452823
300	294.52431	0	-114.463618	730303.595	18749674900.0	1302830.09	-67.0527123	1960.08449	2585669130000.0	3412.62593	137.962316	-20.8127246	-11.5710709	12.3417789	58564.8159	-596.013605
302	293.873499	0	-94.1313592	1888.06257	1362114820.0	6741.71009	-39.9775747	-102.481359	5177.90113	10.6527307	121.951917	-19.4941254	-8.18835472	-70.870935	-72.4907812	-515.172072
304	302.039913	0	-127.676492	27.0586017	10189.4857	-4.05790476	-49.0973133	442.322912	-134.176492	41.5439168	113.23497	-26.7346064	28.388804	-52.282245	-53.9886096	-510.676348
306	293.748163	0	-222.788864	2394815.99	5877.83231	-237.288864	3267.61646	1937.07677	6715.95446	7762.91409	18.6190598	5.79695018	404.144727	3646.64029	1071.70925	-562.293354
308	303.957836	0	-152.37687	2552.48696	615.126917	-166.87687	-37.3714692	-67.3609693	1067.29284	-33.4151745	71.0234802	-67.8673575	-35.1446551	628.516528	5.5797908	-519.214898
310	302.956696	0	-120.356022	4109689.71	3247748.92	2516166.28	367.19759	-128.706023	7203035350.0	21255.5275	18004.0956	514.276652	1264.49937	267691.831	49304.3142	710.679705
312	297.997167	0	-87.5712177	38623.8955	1207620860000000.0	2407.9894	1062.21711	-95.9212181	168720957.0	864.66153	169317.187	202.266582	137.504266	20031.585	1075.47522	890.985787
314	299.778743	0	-123.668785	7464103.61	5809.06626	-138.168785	34.9682328	8343218.01	100116.013	45.8965118	190.713694	700.276255	704.071473	260.460803	201.410362	-443.716692
316	296.122018	0	-92.6739187	7098.83303	5983.96384	13430.7933	-33.0688592	757.291895	11375.7998	1.93306487	109.520853	-57.5777704	-66.7902025	-66.3233259	2322.85459	-559.871341
318	298.230063	0	-130.346967	738.419587	57.9987068	-144.846967	-39.6094584	57.8057423	9105.41003	153.253417	418.186926	72.7954996	-29.3162219	712.715266	119.284267	-517.384421
320	298.865886	0	-193.41774	285.009227	514.465185	1382.43434	-100.305126	-201.767741	24404.2968	-28.9485	48.507773	394.658423	378.216876	-83.5543172	303.245912	-226.896226
322	298.57792	0	-116.190724	73687.3402	847.154209	-130.690724	1676.37005	453.744121	81717.918	42.4940646	259.215406	24.6328056	16.9085368	-53.0731784	1620.23333	-473.25279
324	295.746986	0	-90.2047181	634.024052	2626.07923	404.670144	4.18285473	-98.5547185	25155.2363	210.631766	243.964797	49.0913862	55.8669006	142.624615	73.1174551	-486.878007
326	302.834697	0	-160.062451	-160.062451	20506.3373	7942.74063	877.539251	73419.2895	4128.88919	686.144188	427.027974	1160.76865	761.224034	92.3083592	849.561814	466.487022
328	290.640915	0	-125.651472	63789.9753	144419.866	538891712.0	-18.225563	165440.453	9485.50728	1165.38868	6.85852268	957.533645	46.7194156	14.6962911	29589.4284	-91.0075267
330	297.286932	0	-154.185365	7419.06069	7325.2738	702835.023	-36.147808	6399.39445	-160.685365	147.034976	128.390436	1733.34649	492.071211	-129.508516	-55.6144042	-126.285085
332	299.737706	0	-96.9836403	1629623.13	293378.305	166836.137	90.1875282	3686008.73	23788.5562	428.286411	105.267568	2230.30336	-78.1536404	135.497579	2800.28364	-319.900609
334	295.711928	0	-114.57234	3392.20852	2007.47805	14410346.9	-103.457091	4350.9763	518.687183	-51.4251414	82.3699127	28.2126176	857.105766	-109.157559	43647.3952	-561.356599
336	303.237982	0	-89.7297653	5568.0585	3379966.32	32805618.4	-51.2896512	6643.47539	8898.49555	63.2155744	125.879826	-54.0613863	-67.5109234	-56.5628122	8606423.42	-531.824456
338	299.072657	0	-138.048357	19466.2939	154882.118	232470.026	7.51442618	942290.312	6055864.46	3026.42945	1311.87328	7808.06854	299.692302	17.2829987	-186.508356	-72.1159187
340	292.751769	0	-120.861872	154.230153	58106.9104	15104.3444	415.892111	236.086481	944216.064	-69.0918716	99.6767863	-0.676065436	205.607331	-29.2871695	150.655512	-363.403155
342	303.593565	0	-140.972964	46014.0921	786.161902	37696.2395	-60.6704485	3147436.25	1087.07699	11397.5832	95.5302573	798.338906	-68.9445302	-166.872964	3769.16394	-247.951191
344	299.284444	0	-140.250198	3778.88431	140.846366	10651.4725	-15.9076752	492.856595	926.270299	-21.13505	85.5191473	-34.1075593	-19.282319	135.244978	-188.710196	-584.481773
346	296.47588	0	-118.719388	256.505853	169204.973	7560929570.0	180.846789	2439.7253	26689.7087	465.420438	103.901068	544.984104	-99.889388	-16.0415348	106508.389	-407.978477
348	296.309705	0	-166.307283	425205.531	10343.6749	1773356990.0	-25.380177	9698.61492	3377977920.0	511.191015	46.9075274	-59.3417526	-30.4451755	641.215044	-214.767282	-578.571931
350	298.261144	0	-47.3643123	22073.8196	284179.752	381683.793	-20.7677138	295439227.0	14049.8777	147.763595	151.698312	8.67030915	17.9384572	-73.259066	130106.441	-414.031932
352	297.855885	0	-91.4817278	38992.1625	3941437.38	1962.83779	1720.92058	909.951855	-97.9817278	380.192821	140.998911	37451.3453	36.7399537	303.603078	1639.63114	-482.74824
354	298.724722	0	-114.508658	56861.1619	11290.3463	76059971000.0	-56.8607119	4042.1445	45582.7933	44.2680165	48.265677	-79.5686475	-52.8355275	-38.7619817	189295.181	-490.670377
356	301.176368	0	-118.140725	179.734522	531.339302	-132.640725	1533.0202	460.173899	1898.25924	5.56467042	165.992153	29.6057933	33.0450524	608.551078	-20.5476047	-511.727362
358	301.203373	0	-122.049886	419.976923	213063.278	27551.3294	1900.91285	453084.642	-128.549886	686.303287	441.883511	67.1408045	358.182836	-30.4147846	165775.903	1289.65403
360	291.869402	0	-161.199439	2844.24036	-41.974392	3113.08452	-12.7197679	50.1321251	-167.699438	-69.5241719	67.9488918	-1.63870069	-89.1433418	-14.9971774	31279.6971	-548.974849
362	296.496257	0	-105.409773	22851.4344	2870.38663	24.774802	12.8638281	43.9625256	1344.14214	60.7862376	145.823349	64.412338	2.60560355	66.9393516	-153.869772	-544.28979
364	296.081062	0	-79.0922925	82571634.1	12808101.3	27722515.5	-67.9807761	2574.7408	37699770300.0	642.039656	65.1884382	293.442119	5.30382038	237.196855	530362.774	115.911197
366	293.956477	0	-69.0727415	69140.2815	2835260.27	264546.749	-12.9113026	176369.203	27310.5054	177.149776	90.491977	-34.132675	160.108747	-66.2541013	415215061.0	-458.13876
368	293.719657	0	-177.653596	16644.6808	231247077.0	30578.1775	1387.44926	46540.8573	-184.153596	-69.7690308	957.847371	362.219659	-13.8180763	-57.7594501	6439334.62	1818.11449
370	297.833046	0	-63.5898984	189768.608	22593.1431	101604.954	28.8690277	1158.68504	3039411.0	320.656824	169.562469	34.0212266	19.2540919	1407.97386	83.2001399	-545.139886
372	290.915926	0	-79.2164095	13600662.9	7088814500.0	127393.96	594.694047	114161.639	104947.388	36333.7072	190.662043	128.95066	106.43998	853.697269	26604.6562	-560.766397
374	299.56513	0	-116.424968	-23.0553507	430996.783	45769713.0	136.793054	11362.7783	-122.924968	111.127662	136.455474	-9.44579264	45.7451474	7.90342706	3505.05399	-420.531867
376	298.943336	0	-139.669859	386481.268	44211.8305	3748408710000.0	-55.2106629	21301.0702	32326.613	218.349186	94.2641199	-67.0097172	-83.2766952	3553.30161	3304.60732	-621.219845
378	290.243278	0	-136.856433	60265.6428	3291716.57	18580344.7	-87.4592279	55998.8588	1152785950000.0	116.015574	69.0326771	-54.8437756	-70.5336293	31.2560304	3765813.87	-618.406421
380	296.711851	0	-84.768932	-16.5069166	621.683372	4849.26108	-73.5869848	63356.5737	21542.2547	-9.21534599	184.60092	-41.6171499	30.6162362	724.657193	85101.7915	14752.5552
382	295.008621	0	-137.550242	1418.66329	126175.49	1858.23428	-94.6451309	200814.877	61560.253	-85.7802353	52.8589253	-41.0799636	-65.0966426	-86.4971508	3795.03224	-570.449549
384	299.470233	0	-76.7652142	540922.289	128550.254	3031958.4	-41.5885921	349492.844	58342482.9	45.1976843	89.9723411	-41.8250645	148.563537	30.4561338	5217874.42	-504.060009
386	299.035092	0	-65.7225825	503.053164	2340.08405	5907.929	22.9068768	406.785726	7331.81693	-13.9524533	95.6643514	36.2512556	-21.9972795	109.295685	-9.94212729	-424.500253
388	297.012642	0	-122.453092	-122.453092	19916.2245	19883.9693	-20.1473401	55825.9204	1271.89385	290.912019	92.3967884	480.009925	239.688868	-54.1737698	1617.57311	-344.462574
390	297.643836	0	-173.516785	-173.516785	81413.8308	23700.2549	-110.813629	19666.2134	119804.083	-66.0558683	44.2013616	-34.1456959	-97.4165068	-111.844208	15.4866234	-603.335087
392	296.60302	0	-74.2122745	72250.2822	123716.673	818.422336	470.202104	-82.5622746	-40.3638461	51.3746272	1320.46374	17.6022116	-12.0466989	70.9396002	94.0488015	-448.449968
394	292.52674	0	-115.140094	-115.14009	214027.495	8653852.01	1555.70048	69709829.2	323580.082	-30.010305	105.440711	56.149901	1.02045082	-82.9399094	370.723788	-521.658377
396	299.912758	0	-49.5211535	730014.547	53391.1023	321342.778	116.581152	114996852000.0	219511.741	2.25105899	200.418969	2.81655043	121.764534	130.108624	14932.8901	-406.571059
398	293.645647	0	-151.492092	3383.59094	16404889.1	1009264.26	1089.46293	226224.628	3833.3571	80.8133901	1002.62572	48.567003	-54.874196	122.689141	428678.3	-633.042079
400	300.479706	0	-84.392695	1849.67491	1781.47626	8274.86663	-62.4073283	2109315.42	18794.8358	-32.589985	90.7701594	-31.797461	-22.3514241	-70.6953458	1925.10635	-525.897572
402	301.778445	0	-155.136508	30565.9685	1172060.78	28121974.2	314.023992	29528161200.0	3301003240.0	557.593911	61.8249131	-5.53121901	-136.306508	-79.2726962	49905.2418	-549.21939
404	298.429506	0	-61.9072598	39126.5939	46071360.1	1384031.83	-5.1703528	880621.164	2726406.31	179032.896	156.452476	-26.9672611	40.7428041	105369877.0	1284561.11	-478.83083
406	298.608291	0	-118.472404	3010617320.0	116450.902	1438956.87	152.21293	4112.24729	32292.4316	-66.7023923	95.4238733	-20.7218316	-52.6882074	-113.954348	15276.0779	-443.972201
408	294.392105	0	-133.784395	831170338.0	3655.08398	9497.51623	186.326269	2378503100.0	10117.2018	203.264682	416.216627	239271.412	4218.17981	-159.684395	73523.0295	-417.265097
410	293.929359	0	-71.2113434	2230.01968	461.668791	408019.339	-60.1195497	91605.3625	383.338067	105.060565	90.0593342	-18.3229679	62.5470219	55.3972627	72094.6008	4262.9157
412	306.822464	0	-107.293496	6775.44641	254170.096	1262101290.0	-96.2034863	2326365.38	43712.3708	274.100503	103.116413	-12.717384	-57.5452355	-46.3416354	59431894.9	-178.538998
414	302.353499	0	-169.06098	116020.412	65622.836	713815643.0	117.361835	-56.5957974	80955.1347	-117.290974	-4.11402709	-68.036525	249.782768	-142.248839	103446.223	-563.705885
416	294.330632	0	-65.4243713	2737304.15	66733877.1	1.15297269e+18	-54.3046424	322564730.0	53764.6948	13.3123736	268.190926	-19.5000391	14.1515441	-64.7751009	13467.4946	-518.384624
418	300.947087	0	-162.13859	1141.89571	2082.77767	4331.06537	270.702381	8480.37599	96141.3711	739.551782	355.207101	47.6502776	-2.20251319	2281.13036	-210.598589	6528.08413
420	286.305239	0	-85.1718114	78.3973112	5892.42732	612.83041	105.744987	226.936622	30460.3457	843.071724	171.189045	51.3970759	24.6445366	-13.7416342	-133.631811	-510.017415
422	298.947932	0	-117.525065	1090.6119	436.134592	710.402624	-35.1983842	250.41717	4645475.43	603.992352	140.26969	10.4042908	4.54039607	-5.66540674	-165.985064	-393.656404
424	300.307676	0	-117.907771	7842.47727	123433.214	21211031.2	-41.6732187	2487965.15	996.442433	63.0924726	84.869466	-35.6317995	36.4528617	-59.2519767	13841840.0	-599.457759
426	296.806231	0	-138.733344	34774949.7	118203.962	88787324.7	-127.643343	335433605.0	524887.291	-10.5008997	49.3910507	183.78686	-82.1030495	-109.685722	6321.03618	-532.772181
428	301.117743	0	-171.231542	-171.231542	43776.9105	11472.3544	43.7052597	7775.87685	5153402300.0	6.22043295	74.692466	-51.6343041	72.3007166	-125.105966	374.602502	-275.223054
430	299.588505	0	-117.711579	364.990684	5586.40744	-132.211579	170041.806	4236.42926	451260.488	178.002841	698.771672	266.074737	763.05989	6560.53707	588.366794	-407.456685
432	296.93395	0	-88.2125422	718.504406	7899.15764	325239.863	-21.2716596	180325.576	88937.7631	288.872851	142.215364	54.7923477	43.4087439	-46.7403376	-136.672541	-504.79929
434	291.072488	0	-142.654337	681.096795	412232.089	13226311700.0	24.6568202	410384.827	207804.862	-38.0648369	154.293747	-59.2248013	-67.7699425	-168.554337	1765796410.0	-405.69705
436	296.186315	0	-144.930455	15353169.2	92718.2698	190145624.0	-93.667294	5070.50806	585193.191	-18.7683814	71.1991502	-69.5385727	-71.0767671	10.3452702	71296.6115	-626.480443
438	295.248559	0	-134.814369	-40.0696006	-18.2158103	-149.314369	-15.2489313	4267.15199	-93.7134073	58.0744188	101.905012	50.4335563	-72.520128	399.858844	57.2672586	-516.322484
440	290.797032	0	-173.803932	60.2552113	-55.380047	-48.6422749	-77.8674481	104.354551	1020.58268	-32.9546296	80.1199988	-75.4591454	-57.1171326	106.808672	-222.263931	-588.969585
442	297.017196	0	-143.731255	499466472.0	29852153.4	1549101600.0	-92.6932088	305155.799	351405.039	-56.2198164	71.9326341	-81.0469767	-76.627705	-169.631219	92817739.5	-279.46275
444	298.941937	0	-98.2132547	3741.72117	1437.71429	26622.2327	-73.8725715	906620481.0	242820.919	767.624629	60.9534031	-63.2608031	-58.6701132	60.3705653	509814.453	-515.051378
446	302.665459	0	-124.208078	-124.208078	32069.2848	5132.15416	1012.70898	2556.70903	4049.87294	312.142327	4598.11006	1097.66665	11.8900136	-2.61673068	8091.4439	1786.8574
448	297.145079	0	-120.45653	5064.98624	90109.741	2467.29938	-73.7360843	52.7360796	-126.947026	-54.2406588	73.201936	-68.1129603	-63.5922867	-93.842038	-88.2466081	-562.685532
450	295.689377	0	-96.4611449	4489.33756	564607.198	42692.709	775.464662	8428.80238	-102.961145	3331.78707	807.531905	634.889237	295.01655	123.396318	3546.87689	520870.695
452	297.405018	0	-183.307172	-150.505981	3.31340149	41352.0019	-68.1945018	49.7736747	-189.807167	-50.7963839	386.731326	-3.08153762	-21.1137871	-33.8002785	-76.8742347	1520.83718
454	300.34534	0	-162.856275	-162.856275	3313.13008	3548507970.0	17901.9797	1061315.78	49780138600.0	39119.3481	152051.52	16789.7582	938.490517	157190.582	8040.65499	1580.70055
456	301.688555	0	-149.530104	1582.95161	44781.0555	19812371.6	15643.89	1727234.85	154.178805	-62.1094733	96.1387712	-114.58619	-114.715356	-51.5328661	183168640.0	-539.077569
458	305.198469	0	-139.754414	22024.082	876.199149	1526614.86	-93.1792001	854.04233	23856.9021	-16.1958323	73.0984308	203.177116	-63.9021743	36.2016967	34.093635	-621.3044
460	297.356649	0	-150.204886	-150.204886	2769.09648	3322.87687	-12.7412305	250.015418	17550.6843	906.853179	115.411779	156.957842	363.881367	-3.87202192	1482.56961	-289.019991
462	299.675871	0	-32.7951156	315089.313	2674689.88	94251212.5	-21.5491526	482175.294	34695.1335	111.527708	177.932701	9.0746294	51.9437688	-26.0458775	2.54237123e+16	-475.043597
464	296.226197	0	-145.487792	183234.85	13503.7	81601.4655	304.499255	106098.612	11302.8073	-8.85418912	1066.71578	345.083059	5103.24832	246.875533	8273.12828	-627.03778
466	294.27104	0	-76.9464724	6990.88253	675.9942	68773.7082	1350.01461	6271.27664	623702.069	97.4174661	117.279867	-42.0064691	-25.4289374	-35.1352141	1040090.74	-362.95467
468	297.21968	0	-160.906492	-160.906492	5132.67837	907521.787	885.296063	4434023.38	5965.61889	2587.40899	960.912386	640.151254	328.959068	1508.37836	534.471073	248.104783
470	289.706078	0	-94.3153468	29423598.5	24321.9946	95831430.3	-42.4013352	112293461.0	15477.3186	-4.98604587	59.4404129	-59.3745154	-53.4447509	-86.2172011	1798343700.0	-547.022167
472	297.083339	0	-153.063479	34289.9407	53338.757	29557133.1	236.847441	-161.413479	2060298.11	110.80665	220.07061	199.086834	110.906427	59.1971669	364.286732	-229.766047
474	298.319808	0	-70.1648726	82409.7827	755972.717	6588871.81	-3.23644277	422097.424	1785264.93	148.800825	62.3451219	107.018424	31.3096089	71.6723028	4571.06421	14134.8175
476	300.925109	0	-129.32397	13221.4752	6002.81271	1228.36836	-16.9934715	304770.107	441231.791	96.0453015	101.533171	18.4182406	-38.5646803	-88.2803686	-177.783969	-502.323975
478	297.426061	0	-245.986658	-245.986658	22170.083	31611.117	19640.027	342320.122	1151302.99	103338.593	51088.2443	37677.8081	668236.082	26287.9653	32895.3854	48171.7043
480	295.654652	0	-171.602995	1538319.54	12386.9182	203450.703	-83.2782272	-179.952995	621.846175	25.1174452	53.6433487	-94.2549477	41.7712969	82.1755421	47629.6549	344.297148
482	299.902596	0	-75.8704646	116.854077	376593.73	100.196173	1.85949378	22.9569908	87.4531349	34.2488764	146.865793	27.2583047	1.48591198	-23.5984398	-124.330464	-497.496169
484	301.745376	0	-146.821214	14426.32	7853.63062	10431878.7	-120.088232	212659932000.0	11502.9562	153.851357	187.535273	-111.145769	-124.605552	-75.2875154	354056.65	-572.290282
486	299.8613	0	-117.861156	1190.05762	29689.8464	7545.46455	3.4975156	1489.8275	12.4470951	-66.0911557	89.6993339	264.945355	330.466421	5344.53847	35.5406297	-513.368801
488	296.463705	0	-133.339035	4729.39114	666.336875	40960013.1	-68.2197466	8390.15434	-139.839035	153.681644	74.3829706	-9.07069652	732.534975	-88.0596283	2343.19137	-426.009773
490	295.987615	0	-128.630542	-128.630541	1666.95716	10817.0462	-37.1764318	1803.00843	339154.874	-37.6590318	82.5750093	-56.3284375	-36.2533902	-106.224531	245.722838	-561.127353
492	300.277388	0	-92.1308216	49282.9141	4695.65435	113677.993	-80.9297344	15323428.3	12124916.1	1712.91473	75.4506676	-41.6982013	-65.4327376	165.039086	6869.02544	-551.801759
494	296.756137	0	-170.059224	5126.57704	8151.059	37154977.8	-96.355975	-178.409225	240398.101	-53.9146889	60.8365481	-84.3121612	-67.1383581	-115.961761	-159.297679	-594.509008
496	302.150721	0	-101.772232	9628.84281	11304305.7	92334522.4	922.206097	158445.907	747.752705	195.950649	91.2123855	-66.8199936	-69.7783993	-81.1872538	43526.7341	-432.79372
498	296.460155	0	-117.115118	3719418.33	804449724.0	656241030.0	459.205351	4047393.66	3004248.54	220.305529	522.262883	69.9216371	272.259026	1159.66452	1885.88151	-598.665105
500	301.102197	0	-135.712085	21783.5312	900892378.0	950123.985	-39.8597476	8986943.81	34538.5416	-83.9367714	107.097026	-67.7049249	-101.65187	-124.34371	3257.57067	-559.11879
502	298.759116	0	-110.501375	2595.536	130729478.0	450691.678	-64.4929276	1357141.6	2191.28641	956.686595	102.464579	-24.7285918	142.800001	-136.401373	122994.086	-525.707555
504	295.533407	0	-121.949264	277289.101	14002.6188	962527.924	-70.1796969	346688.564	12997.8749	11.689935	122.619204	-11.0779484	-59.7663232	-67.2831738	393826.963	-603.499251
506	298.005895	0	-119.067027	26880.1698	1233.27225	1689.27841	3.75551896	519.19337	6391.42254	13.3202958	84.2479771	-58.7473903	-47.4067628	-58.3498477	-167.526938	-537.049684
508	299.430625	0	-91.4887697	5941.49127	301801.317	6238098.48	1627.89872	2280.45554	898318.921	12.4015192	121.52517	95.1723711	-25.4322326	-117.388769	1134608.91	-502.674577
510	300.527725	0	-86.6821446	18331.563	5621224.62	37487.8249	-20.137668	11996.563	132921.888	-34.8156916	84.9212849	-43.6210422	-47.8034005	-90.875558	869.872876	-517.93776
512	302.671201	0	-179.878199	10232.4063	33761.8665	236490.688	24996.8839	8564.11862	54.296207	4719.32724	89456.7803	2305.89374	13925.0912	8937.93926	-228.338198	4975.83497
