time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
296	300.375386	0	-103.614289	293.740226	-77.4564701	414.476236	-114.290227	2222.99273	-174.904238	-87.2002656	24.816535	-76.9154113	-74.7756753	-52.8391564	477.86116	-584.576006
298	294.73058	0	-31.6592689	6351147.19	322713857.0	536585.374	-37.5406182	774450.595	209296.305	18.9169405	32.5814201	-70.5608919	-62.4263526	-39.8583612	153300.862	-533.308988
300	300.613911	0	-94.3254406	35594.0523	3955.01544	1095904.95	556.093332	24344.0822	19892.051	-20.4831212	148.255432	247.483938	-51.9674923	-60.2319356	9831.29465	-631.665467
302	297.913055	0	-99.8534848	3815.27983	4312.27868	-137.903484	-88.7784044	1530.76527	19638.3709	-0.767734298	98.4771871	72.1120574	-45.3989795	-20.0455723	564.600583	-514.758541
304	295.562035	0	-76.47043	1703395.67	305634944.0	13117.1751	-42.8857038	9872.67245	822627.6	-23.1195073	65.6273604	1.20821047	-119.410429	423.315883	409621073.0	-530.563701
306	300.111772	0	-81.309697	1080.46874	1253.53893	192004201.0	-145.753481	124830.023	24265.5015	-68.6652567	-9.84351126	-112.580422	-73.3500984	-84.6828129	2987.86386	-575.064558
308	299.42836	0	44.1803164	2212564.89	7175.5316	163911634.0	29.8395003	14137510.2	21474.6745	101.572762	178.885332	70.1406461	113.598766	93.2935593	2372.44532	-493.15971
310	301.664202	0	11.385162	3335.29904	8961.63842	53812.0946	-53.174834	1141.02117	1096.23493	106.133401	88.6741167	8.09514135	14.8785104	19.7545332	1391.95181	-444.33425
312	297.230506	0	-137.231823	73.664729	25.5902431	-175.281822	-71.2129461	332720.629	2264.7052	-73.5970861	69.8179267	1908.27207	7.78765458	-47.7226619	-60.5603404	-419.635321
314	301.628045	0	-60.6985383	-60.698538	39802.724	16163.2005	-60.4822915	1693.97334	90358.1095	-31.3409435	101.651617	-36.1154231	-41.649867	-35.822578	31.3090454	-550.30926
316	302.199163	0	-72.3544384	3084.60595	290881.794	262889.527	-108.786995	793.148668	1479.76353	121.002021	18.8103171	-45.5353669	-68.7015911	-108.114407	6708.98755	-546.413464
318	298.986595	0	-23.4673679	-23.4672806	302.137069	1313.74259	-57.9496856	228149.365	30301.8147	-7.76103993	69.9063409	-29.5745183	-18.3990196	-17.2204829	331.582316	-521.470553
320	295.939171	0	-128.265415	-57.6601793	-89.2510413	-166.315415	-54.5124348	190.705627	230.477783	23.904725	528.747832	659.197141	-93.1845412	41.3519102	-92.4420544	-467.702301
322	296.875207	0	-55.2915838	3718102.82	454833.408	274365.739	176.762766	734.604883	35726.9494	-65.5815838	1821.27617	-45.7408759	1944.48318	177.014825	166.272569	-386.553296
324	302.522891	0	-83.9046446	37783162.5	230647734.0	13060.1396	-86.6483781	3401559.17	297407112000.0	470.500805	33.6101055	154.277638	-70.4961718	190.305667	2872.42359	-621.244671
326	292.564015	0	-35.0191669	72938.7658	21383.7057	638954.473	-57.8888709	78570.0796	2013.3904	-45.3091639	244.612513	-39.9906683	-11.2279498	1707.09371	312970.421	-271.516524
328	293.641293	0	-51.7987794	590.165521	16493.6205	1591.23843	-89.6834602	3880.64658	3956.35854	125.769961	42.4703128	-33.4515277	-94.7387254	41.7533187	8650.49531	-458.818142
330	296.706904	0	36.1387592	17754.5532	59536202.0	1200321.89	-28.4209405	561316.287	515639694.0	342.431124	87.0155164	86.6479418	240.157837	51.6991546	463758.697	689.738318
332	300.104659	0	-54.5431375	270.033982	9406.49045	125.572572	-44.2784891	123.534209	303.969548	40.6404177	66.0577753	-40.5370307	-42.6833199	9.61493203	-164.303139	-550.737526
334	298.18685	0	-56.7421199	4085.92786	2879.03389	607270.499	-121.297691	172.671798	154113.824	-40.4479198	-12.5134422	-65.4758755	-64.5731096	-39.6625546	-97.545713	-554.984663
336	293.798313	0	-134.907915	2085.66816	64846.1429	25077.0969	-43.5769759	-175.447915	3038.18592	668.492829	47.4359089	512.060208	3268.46342	-47.0797637	4099.64366	-515.670109
338	291.771077	0	-28.0612256	1358316.6	1482184460.0	17957.6005	11022.9007	114927.666	7808.75075	663.553089	2240.7147	2159.7159	-71.0012242	6369.6061	66.5427023	262.350503
340	296.20298	0	-83.869794	422.433676	-73.9448556	-121.919793	-80.2143876	325.064774	-71.372345	-19.1663868	59.3120987	-60.4354116	-23.3923734	-7.66179722	-86.2333759	-513.793446
342	302.415506	0	-60.380609	-60.380609	12056.8108	166381.144	-76.8721774	591.999007	1969766.56	-24.2723806	50.1047833	-43.275104	699.51867	23.6270445	27.7392975	-477.909711
344	293.755789	0	-43.5306009	836.106923	1311.5922	117662.643	69.7411562	166785800.0	-114.820602	6.27841059	62.7643177	34.5799839	7.89186069	30.059209	-54.3941077	-493.283978
346	295.453279	0	-108.406188	42539.2723	150060.033	28458.869	-58.5361353	2686.13411	-179.696188	1353.76588	-10.4665137	131.74605	-66.2117206	900.964575	1072.71557	-464.68279
348	301.110522	0	-15.312067	2564.79664	8132.4105	394383580.0	-17.659866	1773.29248	4043833.13	628.724802	131.767933	-21.6709741	239.357847	-51.0720603	1022381.52	-512.01242
350	297.726214	0	-95.2944483	68116.3906	96922.5559	50256.8052	-140.756403	5799.62871	3031234.36	-105.58333	-19.867735	-41.8580217	-92.4695011	-41.340655	102.72781	-547.830354
352	293.802216	0	-109.605141	487.016924	-88.8070586	-147.655136	-125.990193	3593.75471	3933.8616	-86.3638884	-9.39439228	-108.749823	-77.5430992	-80.4747363	-136.530942	-564.710843
354	297.980357	0	-119.837429	178408.043	796648402.0	4177845.46	-129.770135	18552.4701	2557.46866	-21.3676218	9.12196539	-77.4938793	-63.1771598	-155.597427	22893.0271	-584.554785
356	301.658732	0	-47.5934235	1979.63498	805340.363	386910.741	-100.763329	7943.71355	6910.94699	95.6500121	21.3242973	-77.5257307	-90.4406311	-18.9593629	19927.0178	-490.447525
358	297.740926	0	-42.3620557	3262.55821	2380.46406	207373471.0	-83.8307109	8667.60586	1482.80751	-52.5923797	77.4999284	-53.1874888	-76.0233023	-37.717044	1957.2973	-528.366959
360	303.993012	0	-77.1736247	195.498929	479.669308	-115.223624	1451.88859	7199.92853	56.6596759	24.6190849	45.5003378	-19.0944849	-27.5262054	35.8658623	64.197271	-508.418703
362	299.95466	0	-73.889123	422.472463	-11.3477941	-111.939122	-62.5287276	53.7262323	711.648797	13.5400665	86.5833413	-30.9504076	-29.6135837	-13.669384	-51.6759781	-505.411832
364	300.234549	0	-17.6843126	159956.533	1693383.97	1450455.62	602.991775	65383.275	3636436110.0	544.105722	10.8156874	214.911259	323.497858	211.991588	4177521.4	-146.417082
366	291.761495	0	-122.181469	475.881847	47.5554287	-160.231469	-69.7183407	1631.73007	94299.3097	-66.3695433	340.74025	-83.4230757	-87.7719393	-9.35496649	-126.957118	-563.63455
368	297.028481	0	-73.6420924	186.750495	-25.9417765	-111.692092	-89.9451304	64.3121927	2247.56876	-7.27637964	2579.17278	-56.627454	-65.2462179	-40.0931502	-114.60968	-545.667782
370	294.904513	0	-68.219401	2536.43799	8176.92036	-106.2694	-55.5744655	64532.4668	75350.1513	-3.68680584	76.1786071	-22.1357028	-5.71625792	-21.7848435	-56.3617853	-509.199455
372	301.180986	0	-26.9150886	21608418.7	117990.914	8478640.5	77.9144161	75030.7399	60009.8998	92.8132792	30.2151127	-58.786081	-69.7063633	-17.0584764	2247.42328	3576.4214
374	299.408519	0	-49.6321048	19441.2777	155604.184	32822.4574	37.1494259	1623.86329	398090124.0	49.6307523	37.627739	-49.2573269	-92.5721031	11.5205293	4134.80903	-506.116866
376	296.610078	0	-27.1668271	4905.46132	134772257.0	131542.382	312.858314	2167.10256	9501.00064	875.272595	90.313961	432.433869	-70.1068257	400.351218	97255.8696	-492.92359
378	292.533556	0	-19.7384865	102816.042	586.051416	10393583.0	-29.9680504	-60.2784874	6773.1101	164.434896	413.508023	-7.44178719	-6.0620164	28.8884574	-33.0411725	-460.624275
380	298.58836	0	15.5517212	7283.71787	172.731645	397.414232	-42.9397998	9291.18255	2025.36268	5.48615204	86.3906774	15.8972143	4.35753653	3.06222616	625.74211	-489.164129
382	299.22859	0	-76.4090102	1292619.18	2742.25232	557888429.0	-46.2246519	705.9962	3885.51455	149.605734	47.6358773	44.9863287	-119.349008	1125.30964	52796.5676	-575.836723
384	297.324827	0	-141.450232	2354.27121	1395.69563	-179.500232	-103.265985	14969.7719	-78.7681405	33.2525493	21.4226108	-94.0259496	104.782429	-56.5472254	-26.9044366	-520.587831
386	294.209081	0	-51.3482667	-51.3482647	22861995.7	1348.81217	-81.082937	10971.3083	108.039972	-11.8647805	71.6908719	22.8911596	-28.5536185	218.429164	0.952611981	-464.99038
388	292.028811	0	-73.5725784	79451.5597	1093.21872	36001.9539	-96.5071802	303.074611	-144.862577	-23.0486379	899.241471	-73.8844883	-58.0178262	-74.1683535	1837.36644	-538.173322
390	301.552968	0	-58.0555478	61149.6201	69163742600.0	803381.135	-93.5858323	3292245.96	9133870040.0	-15.3818879	76.2114029	-64.0403214	28.1188422	-93.8155215	8158.6361	-495.985933
392	297.933706	0	-66.6336301	7636.61873	62674.5673	313.134931	-89.43372	460.661308	-137.923631	120.283891	84.1967749	-54.3845559	-64.1180725	101031.945	275.342906	-548.904246
394	299.704644	0	-83.9299687	526.259384	83926.4185	8876.47784	1071.72503	58.5888925	-155.219966	-12.0982377	35.4194956	5.56153863	-93.623475	246.802716	20116.5638	-558.58107
396	296.896677	0	29.8734701	216686.275	1553041.72	96263.8544	-34.6656048	1804953.52	7667212.4	33.4426732	71.8429111	13.4241948	9.59467433	17.7930705	37070.0974	-479.022998
398	297.48672	0	-72.1146237	1527.5616	-127.584091	-50.8147279	-105.277773	4891.89032	-98.0009626	-61.2682857	10.8204465	-81.8710208	-82.5974825	-59.4986542	-151.271284	-550.276895
400	296.282682	0	-97.0182261	240.840543	-31.6558704	-135.068225	-106.644411	7893.20366	2000.74891	-54.030122	28.4345606	-62.5796176	-50.9072019	102.044536	-129.737875	-535.016453
402	299.212103	0	-39.9567023	17589140.1	9582.48722	168593.19	-58.9103949	181932.382	2725.1459	249.796578	65.3200433	17120.5768	-24.8151106	357.417243	53017.0105	-577.296729
404	291.444622	0	-75.2439533	5128.77834	8320.57245	668765.64	-83.0060172	5063.82436	145920.514	-34.1482137	-22.3404044	-114.163673	-88.9336539	-33.3452425	694.8266	-588.117605
406	298.38355	0	-70.5089437	15898.8687	1489.69365	5174389450.0	-7.58325321	188841.586	3470.70208	394.419382	20.3322072	640.738777	-113.448942	591.552402	34112.3536	-305.122043
408	302.316829	0	-23.4401952	156618.734	166300.658	15262.4296	-34.7637031	3919.27908	-94.7301961	13.0902775	75.9005021	28.3897138	144.423878	-16.3014057	62.5693393	-482.716923
410	296.908563	0	-26.1297156	8539341.49	23446.1238	150932461.0	68.4904317	49258.2026	608284.237	74.1054009	329.293269	45.7088261	2374.31763	56.8171476	3320.45673	-563.469743
412	294.508082	0	-49.0640087	7428.93258	116.488546	-87.1140079	168.620382	18502.658	353.59159	32902.8861	65.5317514	-3.27773167	548.378735	117.152297	-26.5463312	-529.720684
414	296.488209	0	-53.9268352	4241922.24	13790.5711	5990.1945	-19.5472188	4689.12267	2996.85648	97.2449877	15.1603398	-35.6357556	-96.8668336	10.9423564	4293.58789	-443.540774
416	298.500976	0	-79.5329157	4853074.3	15257.1669	509.542462	29.9890146	2565.66776	2159.09409	179.183568	71.8151686	-63.1391089	-1.94709711	34.6444831	-189.292917	-579.4493
418	295.914692	0	-122.869556	37100.1423	156965.35	2597745.45	2.90118142	4085.0283	22198.6105	16.5655581	62.4413772	-95.7398242	-60.9073578	-60.0959404	-232.629558	-595.351607
420	298.207774	0	20.5157004	6068.39745	1525.57668	43734.9018	-31.706093	447.196911	35064635500.0	89.2728473	80.3919955	-8.65436128	21.0858198	117.219515	-89.1777475	-488.212443
422	299.644951	0	-29.0927205	3734.37415	857.149893	3699.51737	-86.742741	242923155.0	2799.45452	-38.906826	58.9512009	-62.5985153	-44.7322789	-41.3581023	-16.0368335	-547.123685
424	304.218153	0	-22.1971804	1315.77126	2251740.64	31514587.7	-68.5078762	261.347241	6973.14744	163.923119	93.501515	-55.4082632	-29.0953353	-57.6942282	36182.9593	-534.435271
426	303.128462	0	-9.74507532	22012827.2	566.026005	78570.3703	165.983113	858.699868	-81.0350762	116.08797	130.131568	42.6969045	-1.60997095	40.7455372	81.3445119	-474.69233
428	301.172436	0	-56.6912566	2293.60983	11872.3716	1293711.29	-57.6038345	2058.62611	-127.981258	-20.1125411	77.9601648	-43.0099833	-48.0846083	-36.743103	225795.326	-517.04548
430	297.504201	0	-92.9009502	105.467082	370.438516	785.314507	1579.13374	-133.440951	75589.1256	481.897298	85.8042983	-65.3084248	-50.805111	23.9273342	-93.3540376	-533.138887
432	301.15296	0	-81.3223782	4309413.77	2068.01087	16803682.7	187.472923	64296.7373	-152.612329	27.1507604	6.77274516	-93.4483101	95.4898773	8549.60674	144516.625	-533.1252
434	294.925476	0	-34.2056682	149.68169	5763.19911	152467.491	-39.9430258	-74.7456691	11217.9408	890.71865	179.66146	65.8314823	19.8012605	-21.6358243	-63.6920529	-136.876979
436	299.42866	0	-14.1205241	593412.782	96775.1729	198550888000000.0	-28.2409001	1408349.74	180241.49	517.634908	56.8449863	-53.0327189	-42.7741553	-16.1807549	11338.5311	-376.317931
438	298.346587	0	-95.8884039	1291.63245	-151.358405	478.94142	-114.231541	-36.173196	8276947.14	80.1849963	98.114787	-96.8074749	-47.3736466	-50.5268813	-119.970633	-538.427779
440	291.221503	0	-46.8368131	61.6614281	-76.439059	36538.198	-111.392413	1133.21259	211826.044	-35.7071987	9.32171131	-69.6697607	-64.1562223	374.283792	387.1068	-507.389775
442	294.306464	0	-102.547435	7887600.55	369.875841	24272.7425	-80.6470708	652.978285	-173.837435	-55.9439544	10.4794359	-100.329903	-76.1639239	-96.3520125	14727.2184	-558.559384
444	294.853716	0	-66.4590231	2379.3305	1420.57357	-104.509021	-48.3590476	136872.728	-102.605725	107.946313	88.8167076	225.748482	-50.8326102	57.2166335	-65.2935257	-538.116864
446	302.165063	0	-9.90553749	117491.551	13355.3736	6297005.89	-38.5364157	14187.5322	10950.8937	124.083793	142.286224	-9.12024988	-9.06317162	0.603939912	7156.47372	-547.245563
448	299.823945	0	-75.4453623	128062.897	8687900.48	-113.495362	9358.05895	253.053261	2494.96322	61.9805049	88.1156931	-43.2415293	126.507831	150.052604	400.968358	-398.655684
450	295.882927	0	-7.64904681	204790.537	16840.4581	4860906.2	-72.2090438	747843.718	51209.5894	49.3038377	238.594053	42.8772904	-12.6097427	8264.03587	2324.12761	-354.73128
452	300.44887	0	-33.1132198	17.2799969	-88.5609148	135.895164	-77.4053612	-51.2433448	843.898868	-21.0109411	59.5739151	-53.1588426	-39.3082816	-56.8488693	-89.9908577	-548.080446
454	292.886908	0	-31.8572233	1418.02983	1224.08428	67515851.0	-96.3372758	53581.103	196144153.0	-33.5939247	70.6470972	3797.12847	146.26332	610.696462	7572.04515	-509.186572
456	296.535316	0	-96.665875	2263.7547	19116.1936	6056228.07	-10.2645088	29633.5753	-167.955874	-59.7503898	38.4504936	-99.9318951	905.610491	-62.4814049	45074.1901	-547.393034
458	301.920879	0	-42.3439194	148.220571	64.9985888	144857.559	-70.3746385	418869060.0	191599.627	-52.6045265	33.2694619	18.940448	-74.2752912	-23.3676292	-20.281244	-262.744303
460	299.631528	0	-37.9899391	6040.45829	3061800240.0	18870580.1	-94.1201394	126917.851	47557.1424	88.6506941	64.8157522	303.400282	-80.845839	-19.3878201	3311.11735	-513.68148
462	296.596701	0	-8.34661344	198338.859	1211.62007	18758.5717	35.9445112	-48.8866144	88850.3271	189.642676	121.103568	15.2684553	18.5304126	23.5551424	634.254725	-472.30664
464	299.432222	0	-30.4270662	7536562.56	620301.701	90332086.7	51.2816369	302507306.0	-101.717063	31.7725229	40.1139798	33.0635608	-40.221721	59.6101366	4738.82652	-507.104561
466	296.205836	0	-73.4177971	271.583507	4698.60488	488317236.0	-127.331016	718.114975	-28.8117528	-74.8488219	-18.0924272	-112.232168	-84.2991053	-3.7906557	28.0896767	-144.175661
468	295.70196	0	-15.5611866	228848.705	16166.2228	1670803.97	-38.6362453	31.304531	-86.8511855	86.3584061	183.560366	16.8771836	-23.38851	-8.08298798	26411.0349	-460.161094
470	298.567088	0	-15.1785022	33985.4008	6490.8395	44399.8358	-79.7383223	1598.84985	22007.6321	33.504118	37.7220199	-27.0772166	77.2663799	12.0906506	15522.0499	-439.872328
472	296.252936	0	-34.3458369	93438.3048	237000.871	654307.352	-98.8263886	1333.80422	6772.36221	-36.057306	19.4177139	-49.6738714	-49.7952961	72.7678133	902914.831	-517.997351
474	295.65008	0	-112.826102	2837.86445	243.504903	-150.876102	-107.622909	211.872083	-127.556094	-65.9497963	6.62326977	-86.2431414	-72.6194266	-86.0407148	-117.597938	-539.434235
476	297.62994	0	0.806751043	27858.0765	13573.0013	31617781.1	-63.7531858	1793.45389	312585.96	55.1878578	96.5703105	496.289219	-15.8130748	29.5481004	240753.003	-443.087489
478	296.70203	0	2.15466366	13944311.1	60371.234	54112313700.0	-62.4053339	27220779.0	60126.9687	12912.0105	77.629501	375.448826	217.387417	240.430157	11495.7728	10597.3427
480	298.618217	0	-54.8346346	166190.602	129987.612	79698771.2	817.536879	15195.327	8777611.67	244.311418	158.66427	-1.81084607	-97.7746332	-6.88045709	85003.3777	-386.02251
482	292.421125	0	-33.2594708	77.9854901	10301.0835	-71.30947	215.868991	17772.0499	1388.45283	62.3699085	89.1598091	-6.5346513	24.6478208	15.0262657	2.39253957	-480.178943
484	295.803117	0	-21.0399769	92278509.3	2610222.98	11133217.8	5280.36547	646177.5	22214610.4	988.844022	7.46002309	209.650409	124.662035	363.212526	40259.8323	160.017141
486	298.971249	0	12.8766149	5256301.25	32660.6354	21175067.1	-22.4824772	1497.66929	1915.56389	176.696984	789.480432	-26.0433628	166.646966	12.7795333	35300.0913	-421.834499
488	299.771972	0	-45.9470561	1882.74791	3576.88999	457978.751	145.958692	553.441766	17262.7642	-56.2248987	8.63275781	684.403058	191.719837	-68.5049223	105783.718	-537.639008
490	297.693419	0	-36.3077589	52.207679	92.6842552	3761405290.0	-48.0924472	9840.69816	-107.59776	32.4617871	73.1063062	-13.257374	-29.2685299	-28.3627122	667438.136	-519.989666
492	299.060873	0	-27.9991582	164.803643	-83.4691594	389.174645	-39.3399247	4252.31609	5596.31297	17.9281779	101.766209	18.7897704	66.1071576	-7.33840818	-36.148255	-255.993676
494	295.119454	0	-51.211691	344.572616	91594.1824	-89.2616903	2513.05771	606370.163	-48.6181271	5.65619499	68.3254798	-4.34497393	-22.9846449	-16.5391975	166.456936	-469.375635
496	300.205262	0	-77.3895552	23788302.4	29221.5438	2132928680.0	38.0617786	14515176.9	7363.10495	9.34510615	45.7606504	-2.52280251	-53.3470363	-30.5900305	-187.149557	-529.316783
498	302.164239	0	-23.9889824	2138.86773	9998839670000.0	2244482.15	-63.1372462	232.305022	6060.25196	-34.2610121	52.961447	-44.2093822	-54.3370058	-40.5499478	4882.47952	-528.738672
500	298.589458	0	-94.1521755	7921.19334	8050.74752	371.069093	97.8369479	5133.05094	1322166.91	-20.5281361	-3.35793165	-103.157838	-137.09216	54819.3842	449.136407	-525.894484
502	293.711708	0	-90.7358205	38816869.0	-146.205822	77973967.5	2024.84476	4133536880.0	295113.539	1010117.6	109.701322	2308.73727	1702.14172	47104.2287	3317.22635	194.486507
504	296.796818	0	-72.9008474	828.237116	-70.5483248	985.951846	-88.3512759	1857.97476	-47.2328288	-26.7326174	43.2762854	-67.1474682	-50.516035	-51.1703795	-182.66085	270.893167
506	298.730948	0	1.58425977	56199.454	637340112000.0	52355169.8	1128.57302	42537.0162	355748.637	14306.8089	30.0842598	111269.009	1598.36318	6824.28308	516746.083	381.101909
508	298.977323	0	-52.8613643	119.482946	199.680155	-90.9113636	3.6521823	72508210.3	306.873705	24.0263404	353.470781	37.192927	14.467682	13.8830258	54.749098	-430.353178
510	305.634344	0	-36.445973	90181.5394	57082.1022	1355626.97	-101.005749	11783.8913	11806.7915	159.425553	68.3123057	-47.6977951	-55.8518982	53.281394	110915827000000.0	-515.546648
