time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3456	301.079555	0	-104.075008	661574.967	1047542.96	25712851.8	4.78515216	68018.4858	563958.502	2621.78073	84.740616	-69.0043602	-77.8890725	317.157851	206225694.0	-300.174471
3458	299.675514	0	-99.3815721	1234507.72	286.107783	16958.5361	-53.8389024	-107.731548	10084.0464	39.0173315	105.871276	294.197543	-21.6995414	-96.3041836	18945.3076	-545.407491
3460	296.99948	0	-77.1964493	-77.1964493	337.401608	1023001.17	-12.2149383	-11.3299785	538.738207	83.6226415	201.242497	96.1841917	56.76081	-37.6265112	1185.97857	-471.146279
3462	300.724105	0	-156.918165	10365.9017	73868810.1	914698.755	2560.58509	198887.71	38693.3997	35.7828325	27.5180787	851.600573	-138.088166	301.096057	1095335.9	2426.01029
3464	300.060889	0	-72.7519918	28059.059	12243476.8	339661.574	-21.1019828	64149294500.0	34086.0736	6.94346179	102.659992	-37.7699212	-41.5782969	-43.6656609	790.98134	-542.882373
3466	301.321859	0	-103.29774	5085798.84	221804.055	3012651.63	-5.35472573	83620.953	201809.431	410.476149	461.72062	-31.5528612	-11.4807467	-57.6343087	144085191.0	-584.847727
3468	303.595413	0	-130.216734	14927067.9	12187.7251	107483.076	-119.119296	39690.4567	5320.35418	468.969979	63.3452509	-80.862466	-36.9820262	-129.579634	121948.943	-370.73996
3470	297.738135	0	-107.712498	9362.94388	48020.7602	50297255.6	-96.3588594	18.40024	50693336.6	4545.02429	70.6235884	-66.9560359	-75.913406	-78.8135086	16153.2685	129.326566
3472	296.041636	0	-123.596972	1183.00006	578158.448	242900715000.0	-112.504222	720.673122	17202.9992	15.0764393	40.854815	-50.2641597	-87.8862609	-120.145614	3393.37112	-263.286524
3474	297.43892	0	-107.959893	685.052866	2705887.87	93572047700.0	-66.3082792	221296.534	1535554.2	394.579646	100.239894	-73.0198833	353.34193	55224.1543	20556324900.0	-328.296088
3476	296.431236	0	-132.719672	9865064.25	4536.576	1386621.57	-44.7743703	235946.847	141793.038	-35.6739673	29.8548906	-97.7796603	-33.3697882	140.135844	1383189.91	-459.300961
3478	299.569674	0	-110.230291	1555449.29	1574.87869	94110.8282	2745.36769	997.640399	142561.114	775.784485	189.129428	107.928076	38.014048	-23.2898452	31483.4024	-591.780279
3480	300.353611	0	-160.230984	10101.8633	603041.084	3299751160.0	-97.3334172	13773898.0	36407904.1	-108.460823	22.2753529	-56.0161357	-117.497478	-117.134529	2110.63988	-597.450127
3482	293.279023	0	-133.508665	8008.06058	1136.04846	203566726000.0	-44.7781353	10887628100.0	1497.22354	3.1728103	43.1295833	8.41126576	-100.48577	-159.400591	11224.1842	-568.003738
3484	299.495579	0	-109.170391	-109.168224	20.9816521	1699138.25	-35.8520327	-85.9022418	-98.211317	130.000562	85.5440704	55.254069	-55.3722593	128.055676	117.43012	-544.448652
3486	293.885714	0	-114.496067	5052.38178	20566.2443	42325.9795	163.701613	503265.129	12948.1456	55.7332072	113.142876	-3.73975206	2.63091134	345.932614	1787.63336	-596.046055
3488	302.304141	0	-52.354945	36676.9845	9071770.94	176208.97	-41.2590085	111735.509	3474.49865	145.598527	277.228966	37.8990575	-18.5710401	-40.6785728	39332.5073	-493.243736
3490	293.854622	0	-119.187645	1281119.4	15401.7578	48290925.2	16.177236	7081.06217	30565008.7	-67.4176442	114996.159	33.930723	590.159789	88.6933685	520.388256	-511.197727
3492	301.884048	0	-126.636126	389.874968	15867.7984	2099848380000000.0	288.297311	3195332.09	24624.7605	-74.8618236	23.9282601	185.91603	-90.7686806	-125.490988	-79.9813105	-528.158876
3494	298.491393	0	-176.570127	1159.36059	5049.92936	38482.5519	150.273718	11227.9533	-183.070127	9848.56681	813.366515	-76.0828277	-67.8792239	-112.21625	692.35457	-568.269259
3496	300.772191	0	-179.806569	130809.447	45809.041	1211157.67	102.501405	66845.9758	-186.306569	397.164291	801.039081	951.430297	195.877772	13800.6194	1853.21857	717.808152
3498	293.412585	0	-97.5440509	27940.2072	20961.594	344952935000.0	-53.3978348	18677.3566	469113.68	-45.7740419	67.7213561	-14.5338723	-19.8451119	-80.7875451	180097.438	-405.410142
3500	297.76269	0	-165.236147	1243.36967	2059.84953	7176.67878	-104.332729	175699.829	-171.736147	473.338445	116.509554	-37.9214896	-61.2214182	-139.359168	57908.6928	-570.564368
3502	302.879103	0	-102.924176	11380.1196	9939.82642	505658159000.0	21.9177195	63218.5666	28198.0484	739.057713	241.866646	446.021187	-84.0941761	102.387055	13868.8191	22457.5845
3504	300.401119	0	-119.082488	22032.9161	49618.7672	8785866.96	886683.439	7885106020.0	283131.621	-67.3124879	277.242494	1339.94197	6574.83929	16268.5843	5188.40707	-472.15512
3506	300.329629	0	-115.820143	264.245629	2511024.41	26783.6378	143.789168	24829.6943	12653.8355	-64.0501423	216.18134	154.437772	-28.0105643	-15.4276991	1177.6599	1349.65455
3508	294.175144	0	-110.372299	1725.32577	917445.371	220508.66	-56.8776741	2657.88793	8096.88333	80.7209189	96.3541655	-35.8979684	66.179973	201570.252	-158.832298	-488.494001
3510	301.17565	0	-92.0226261	116.637742	2582.95485	140320578.0	395.817822	2110524.07	-98.5226261	153.893825	251.962798	252.597503	466.901102	8356955.02	1663.79264	-220.531241
3512	292.011761	0	-148.95583	2462805.73	6039.13785	68583.1442	33.948474	1490.10604	35074.9002	1355.77612	40.8242473	-6.54589994	-130.12583	-96.6251648	187990.364	-527.627059
3514	295.824219	0	-83.1865935	1404.66165	266724.579	4329.31538	459.161134	2279.26144	30452.5797	-31.4165931	397.808958	343.363917	-16.709925	17129182.6	2139751.04	-506.425692
3516	296.395191	0	-86.254077	18172393.9	638632105.0	3576254.16	-9.63322975	417308807.0	271226025.0	62.4961033	127.178274	-20.8247086	-67.4240659	182.199325	13014.92	-452.917877
3518	301.106241	0	-153.293119	40885.1429	45836.2515	1078063.53	-76.4228919	10044720.4	-159.793119	-4.33400276	72.4143886	-43.6465137	-52.9576278	-99.6829416	225.938825	-552.051032
3520	295.695933	0	-102.431144	14701.9755	388515487000.0	44623.2804	1177.30953	6171273960.0	-108.931144	771.335082	25739.8323	69446.8891	39169.1261	155.432386	872229.523	26509.4193
3522	301.098944	0	-127.106612	17029.9194	15370781.6	5126.84541	-11.9665474	1712858.82	-133.606612	23270.3877	116.435982	-28.5808944	-23.8769101	66.2486007	18.5221711	-558.31637
3524	297.582942	0	-104.509523	4991.91161	2108.34075	65423.7186	133.419293	1018695320000.0	18745.2605	-52.739522	1215.61471	115.043982	56.9593588	2288.66101	21856.881	1427.9527
3526	298.907549	0	-136.580534	47864.3559	7185.93408	869730.965	322.59134	10475128600.0	-143.080534	4598.71488	110.721414	-23.1130259	8.38697751	33028.6068	320.872684	556.341756
3528	300.417781	0	-166.174277	644.497559	75820622.0	3242.12965	-117.506025	3138.78298	217.294808	302.246869	23.4170584	-81.6500338	-147.344276	1196.10871	2478.61095	-220.476188
3530	296.780137	0	-117.826483	87.9926756	3414.96397	44638.8055	-85.4407267	55269.9861	86.2012063	-11.9642871	85.7274684	-82.882421	2.96331153	-127.537649	2870.05547	-540.876372
3532	302.054389	0	-161.398795	2508.73429	4076.89776	44217.225	-119.884737	12847.1732	236.374211	-108.767195	10.8076058	-123.400383	-127.905922	-109.748519	30334.2483	-607.678727
3534	292.102021	0	-170.696071	3371.04251	191023238000000.0	2701369.96	57.4888252	-179.046072	5245.60663	-68.9137617	37.1299704	-19.8160311	-39.9319549	-137.233487	2837.95903	66.2277139
3536	295.470973	0	-110.947845	3434888.07	7598097.11	10273845.5	9017.86837	42065.0811	624765817.0	6304.26758	2462.16145	732.554062	140.386966	1721.02848	-159.407844	-409.174842
3538	295.273839	0	-97.0382785	14525.4552	7871.76785	470.635691	123.002496	1569.08669	110528.304	186.851987	451.168453	287.492472	48.5476944	121.765615	-145.498278	-496.700473
3540	295.22277	0	-187.061401	313164.282	55.5087179	30701.1885	50.6073641	-86.4871069	70215.3818	-27.2275668	51.5171841	-74.5633115	-104.789759	-153.380474	-235.521401	-568.392676
3542	301.167155	0	-118.078968	55267.8311	1956.15233	450303461.0	-23.6755844	2818294970.0	56439.9631	853.846512	125.665375	-21.5993318	-26.0434772	-143.978968	7455.18763	-493.064132
3544	298.925824	0	-115.01124	7135.4653	1969368.12	16507307600000.0	802.216085	115273926.0	935510.254	2491.77043	17.4987547	254.020617	-47.5876425	38.3012792	3626.90402	-467.74108
3546	299.62441	0	-113.815915	1019.63579	7416031.97	347.413751	74.6553061	1236.57659	2504.22203	-5.20578973	159.597193	-34.1885478	-42.1188281	-0.799542873	-162.275914	-527.605238
3548	294.448708	0	-132.257834	20704.0016	1239.79414	130451681.0	15042.2239	24410778.1	1174529650.0	300.433324	167.405727	15.4470634	-83.9660217	1072.64058	296.480761	-613.807805
3550	298.927218	0	-110.64225	18153.1928	146153.734	651822627.0	886.563722	8370.68609	655825327.0	287.189518	92.1088638	-75.7022515	107.351327	24.4586239	10326.7045	352.800737
3552	297.153481	0	-100.271894	1052.60661	101884.236	1344.9457	-12.1958008	-108.621894	1216.64252	193.479126	321.808932	46.6957002	61.9911217	222.548973	39.6299465	-493.119721
3554	300.168092	0	-110.943983	24677.8831	4621176.67	422344.382	-3.23402591	110052071.0	18529666.2	275.213407	190.225868	231.234604	-17.3695027	493.16262	-159.403982	-534.472844
3556	296.437308	0	-171.174424	52727.5323	790861.19	14522.9059	5439.52123	10627.3094	4624.73875	-119.404423	2387.66762	3131.37411	1705.30985	2671.34347	216468619.0	1682.19109
3558	293.682449	0	-82.3596452	229357.857	2053.86511	75310034600000.0	74.4827377	55804.2076	6045.0325	-30.5896319	140.158304	21.8371072	27.2146507	-78.1061848	33228.5938	-502.146341
3560	297.806375	0	-137.397062	13437720100.0	75702.0594	32174.2582	-65.0069133	213463.986	33644.8245	371.503003	77.443922	-38.951884	-29.6317004	-55.8472091	168604.432	-618.94705
3562	297.648989	0	-130.560604	28290.4388	3878.4847	470296.559	-113.138251	37464094.8	64433.5758	-74.9727515	56.3255793	-94.7655366	2761.56496	-114.080608	348.305872	-585.407595
3564	296.87231	0	-201.308917	45747.2156	14928.4717	253.765297	496.837995	1523.39412	2795.35241	117.306283	840.248592	208.027545	335.277648	-125.156222	-249.768916	-271.046626
3566	307.201468	0	-160.836987	1186537.57	1582677.57	557.124952	-117.350052	26179.5938	61358.312	-58.1270857	39.7103823	12.0697125	-83.0111559	393.918234	-209.296981	-593.345732
3568	299.754608	0	-90.0768851	55609221.7	1089224.89	732294.344	1360.51165	13418550.6	195549332.0	-38.3068847	458.830255	1066.45449	181.425735	106.62154	451892.987	-471.039654
3570	301.309607	0	-187.856424	9302.13079	1598027.0	8345434.34	11740.3388	228269.074	-194.356424	71492.2564	94.8840963	171488.964	412.711456	416756.291	138059.188	2822909.56
3572	301.704489	0	-146.691634	142.739275	1013265.2	1314.28363	-82.3032916	25326.1015	102987.752	3.12761061	170.727346	20.9116925	293.824016	307.053108	-195.151633	-572.675071
3574	300.774844	0	-148.182792	698.96855	6582.21913	-38.0861567	172.872627	86.9008516	-154.682792	2435.92485	368.020409	4269.53183	533.3938	137.228331	1113.08027	-218.520222
3576	304.871369	0	-59.3197176	17987693.3	1398.03244	26794.188	-44.0858104	336.488057	149.781121	23.343365	115.044971	-23.5031138	-30.5169524	-79.3167911	30.5566001	-504.17203
3578	299.5007	0	-138.66755	1037.82397	144.249346	1703.65412	-44.6818042	34316.4685	-145.16755	-3.25716101	90.6138278	-51.5836995	-15.9465978	152.023541	1622.88394	-532.722866
3580	297.568213	0	-124.513296	2734783.08	236661.743	217079.032	-97.0289145	10534386.2	104287.645	43.1877477	31.0752769	-89.5682424	-87.3443234	350.349764	2382083450.0	-413.838198
3582	296.926832	0	-160.033892	2090.03255	363825.392	33251.4054	276.913624	8543.45465	4323.31229	-108.255187	14.9826293	689.55225	244.073062	-171.927127	1295.21544	-576.875876
3584	295.776223	0	-120.645359	2059511.58	119.555219	53321.7334	-95.9220162	1353998.62	3523824.89	-58.0518972	44.8926698	-85.6627576	-81.6589589	-110.563142	138.966391	-569.846706
3586	296.052457	0	-168.384386	965150.187	59476017.5	19689002600.0	-99.5175544	20231.0433	13759.9755	708.636308	81.3890176	-133.444322	-123.448882	1646.22285	3252757.69	-573.738559
3588	293.47182	0	-91.6883215	1001.22266	55779602.0	9445.70519	-74.9334851	3285.60288	3028301.75	-33.9002816	76.5330869	-56.2261232	-38.7930845	-96.9146546	2566.49842	-545.079724
3590	298.751692	0	-122.840751	542.772031	2717.19337	100553.679	7409.53087	-131.190751	3538.60881	278.390978	2108.99876	1081.83022	3063.44453	320.696494	798.236116	-411.189695
3592	301.439084	0	-89.8041038	65489.2348	847983379.0	22290729.9	-5.54934823	515310.366	14274967.7	4946.12536	108.641889	780.271571	-9.09925965	324.004512	46474.3081	-571.354092
3594	302.991225	0	-139.51982	122.846134	46.1719684	39686.3384	-86.0219749	1972.67821	2187.14063	-47.7914697	71.53488	-39.2562261	-92.5213461	-129.530187	-187.979778	-590.538716
3596	294.450777	0	-25.8927367	547867.612	38339.5457	23526483.5	0.342591264	24062.6809	32331.1963	93.8855383	141.558381	9.05275823	40.1255718	-1.06449058	1241.34522	-470.102076
3598	296.738932	0	-197.368344	662240.782	2564.29128	31890.9191	5229.27642	100898.25	188342.264	675.549366	2201.12625	1139.79461	776.990961	9.24858544	-245.828343	-196.837937
3600	300.681318	0	-91.1462265	28962.1249	1492541.43	41218542.9	-31.2704368	141962.649	4423.57629	56.8260828	119.122072	-15.6860099	2.12685063	49.8149584	10321.1126	-572.696214
3602	302.526923	0	-116.082018	248576.97	224229.825	11273990.0	108.829065	1018.1824	10492210.3	25.0767435	16.4279762	108.63709	-23.5981019	-3.70107893	44063.808	-473.155946
3604	292.621712	0	-126.070338	5170377.37	67833908.1	96444.3317	104.739458	1372710.42	672790.606	-74.3003379	69.3662887	-47.0378953	-8.03978233	1079.68368	2119.77471	5953.51213
3606	290.653718	0	-106.337334	12497160.4	112558742.0	5465874.59	6.2425844	7501.94073	24993589.7	-54.5673289	725.737674	438.02184	-30.7606623	-73.933549	2292.27673	-555.187724
3608	293.828481	0	-104.611157	25678.9607	3100.94926	1407049530000000.0	-56.0386619	88433.0268	2697253.53	837.054515	267.757867	-37.9278221	-48.9134311	-86.4389949	19442117.2	-586.161136
3610	298.357696	0	-123.222694	12592.2345	1009.50836	21565198.8	139.134367	329871.465	744.082726	-71.4526927	76.1174248	-15.4710963	-65.4220504	27.6802053	138.327696	-434.846967
3612	292.778644	0	-106.335709	72913.8405	26472.8926	94651.5465	-66.6313889	924742.856	425519.652	5235.11357	106.257293	-4.05781367	-39.7265362	99.4307829	944.972505	-587.885673
3614	299.371091	0	-97.2693871	12930.5087	196491.269	124936408000000.0	-44.354178	61896.6828	551675.62	-12.913878	77.3963072	-62.3293115	-52.5537673	268.568675	6628.20207	-469.92118
3616	297.701277	0	-99.3290343	333991764000.0	115248.784	392851.712	192.785248	155529.649	46571.6141	373.726603	507.077106	-64.384907	-64.6466356	-6.95367129	586621.25	204.790523
3618	299.490936	0	-184.307536	3181.39464	676090.706	113520585.0	-152.432646	961836038.0	5181.76996	-101.289077	-21.5858323	-149.366834	-140.834759	-138.942193	236813.942	-625.924851
3620	295.752101	0	-101.470237	223.073128	78.6336408	15239.0501	-46.8160782	-47.9856065	254.15341	-21.2122453	106.895105	-39.9660373	-51.2524862	-91.1144507	-149.930147	-544.766318
3622	296.289698	0	-154.980141	404902.19	26694.3109	4082225080.0	-49.3764942	55015.1181	167537.688	-64.0035143	17.5973587	-119.996143	-126.14012	-137.363256	279395.465	-605.256514
3624	300.191652	0	-102.106313	148.662853	606.899302	94968.1913	-20.5965999	202.824314	340.44017	281.489956	90.0904276	-22.8638436	52.0485936	-128.006313	898.576418	-541.6136
3626	299.858776	0	-88.4015264	540.021289	138214547.0	3332648.04	-60.5380245	4169.25759	1290508.44	22.0853431	74.0779434	-53.4382967	-56.6904842	-94.7664279	981.588312	-554.876365
3628	298.760919	0	-103.362759	145581.398	19056.0551	19055.4053	21.6480598	15673.9642	31379963.0	79.4702955	119.452329	255.241505	35.2837832	22549.7807	570.15664	-584.912747
3630	299.058053	0	-152.385633	-43.9730383	285.441466	2409.9211	433.408916	97831.7389	-158.885633	320.11386	3851.21445	6483.19815	-43.7370155	-111.832335	195.104665	-547.679823
3632	298.226478	0	-124.09793	385.08705	1809.75897	-65.3034978	-70.1665342	-132.447894	1472.48328	1.36146056	162.960389	3536.77311	-12.2182786	-122.419045	-84.3945933	-559.864787
3634	300.588598	0	-139.800801	21839.0088	175309.225	133471.812	319.980087	408.4666	-146.300801	-15.3335748	139.337068	811.908481	375.238776	-14.7531353	2420.93341	-281.062639
3636	298.152705	0	-160.045231	966.293847	59.9370536	147.657591	-63.9275516	184.332407	-166.545231	-64.4678028	66.4248771	-23.7347529	-73.3892019	-68.0717086	-135.697431	-569.062851
3638	296.430639	0	-147.304246	3042.53879	67614.6556	322.85034	-102.212745	33334.26	36205.6635	-62.5626901	70.8725386	-74.8111361	-56.1883737	-99.7773031	-195.764021	-605.702207
3640	295.870007	0	-203.932316	-71.9575534	616.110586	1531.06902	-153.791613	2480.29858	-210.432314	-101.556258	39.0218943	-134.543693	-109.214058	-152.120291	-51.3206757	-592.556962
3642	296.568195	0	-72.7621164	59816.3513	264.82668	2217.60206	-15.5115969	710.800426	-8.32506499	942.526506	152.07393	36.7397369	1.96982676	-1.56551397	-121.222116	-285.75748
3644	303.691112	0	-89.7185158	7096.16932	14956289600.0	916358.338	-28.31039	15498651.7	51799.0717	2902.17673	352.9225	-11.5745046	-70.8885158	31103.9815	166210.458	625.714468
3646	299.180491	0	-138.801714	-138.801714	1483.78617	746.342779	39932.5003	608.100744	7167.07135	1520882.39	141.119845	114.704604	30.6917803	108849.227	269.695062	-413.971405
3648	296.763373	0	-189.25012	1251462.43	5359778.83	241125.03	-146.268961	6787.27464	21464.4897	314.322305	15.8464168	-66.804324	-170.420113	-148.958721	15038.3846	-599.344494
3650	299.025338	0	-167.776468	13722.5399	186.805099	738426.463	9320.05809	-176.126468	1397.82026	577.473074	196.258079	1.49792568	-70.1892988	586.200828	4443.82432	-155.731788
3652	300.624086	0	-135.886221	1714.46377	12344.5469	38150.2584	-47.8840985	185.643135	5879.03678	-57.1141588	97.4468014	880.856987	-57.5090406	-161.786174	4628.26681	-514.438249
3654	297.108074	0	-144.01214	9917.38999	617.485208	683.43307	-86.198503	713.191711	18176.176	-92.2421377	82.5211538	-74.3810655	619.887434	233.57062	-54.4215841	542.757892
3656	296.62119	0	-165.512163	58329.3903	15029.1765	16902705.9	-108.881299	5333.11618	436675.066	427.083884	-32.9619866	-120.336596	-119.922086	1169.06473	161215.554	-271.825085
3658	291.676864	0	-91.5738354	4020.33033	33303.4653	960.937854	-53.397504	45.7832322	348273131.0	8473.60181	138.286747	-56.6312945	-52.8588902	-99.4050286	708.750286	-475.61365
3660	302.960891	0	-173.988422	256536.679	63631.035	78754696600.0	-158.506229	188001.143	659524.787	281.141707	2.85996489	-97.8381684	-154.697111	34.7500688	1055015.43	-543.687759
3662	294.641976	0	-134.807395	9725.04804	4846900.89	247209590.0	34.8543158	-143.157395	36476872.3	38.9623911	98.3072265	-35.2811211	8.53606898	62.8101156	160.050251	-520.017647
3664	297.281334	0	-105.09826	623.830045	14926.1248	7330.3794	-0.183994307	350.678835	-111.59826	5222.20757	30597.5599	1368.52657	1108.2871	7943.188	49791.1745	-147.003114
3666	295.581074	0	-126.951216	-52.8693931	1285708.05	3855.0059	-12.6073467	15197.3963	2157.29387	-39.6605988	48.8365286	-92.0069702	-92.3371907	-109.472998	155.442396	-571.681543
3668	292.543662	0	-39.8688646	8608.31387	9897.35332	59970.5419	299.539337	3478.4122	4074329.6	21680.816	92.6411299	1940.15501	36.3690532	829.076823	311.841941	375.057489
3670	297.125825	0	-132.698901	-132.630384	686.326591	15065.2811	-58.4476346	291.251955	5301.31289	-71.9096925	49.4361954	-80.7049429	-41.6841503	-119.41524	278.775599	-554.978985
3672	296.733715	0	-99.4706688	462.813654	265889.034	83420.3427	-88.0962413	9862.77654	2211930.15	-42.1872725	89.1360287	-42.4885033	-29.991006	-93.7343051	1251.18157	-560.594652
3674	302.424279	0	-94.0943453	26314942.9	802708920.0	41455.1474	561.528114	-102.444346	919.385955	233.494875	618.783077	252.49992	641.914884	1025.81641	5051.51605	-341.081306
3676	303.972277	0	-121.732512	-121.732512	47.3668647	313.947361	42.6389198	2243.87928	2828.72516	719.744482	125.17919	666.755932	1314.33753	-37.4806872	533.868342	-267.736752
3678	301.473972	0	-106.822264	169267.545	27068.748	5695147.5	-10.0146086	1035419.28	1325286.33	410.905175	125.115015	-23.3451343	-22.428353	-132.722264	70620.4994	-456.089977
3680	303.016944	0	-106.986053	-106.986053	58804.4244	10137.1311	29.3261684	15.5902391	2883.20694	86.7400621	242.063523	26.0643241	6291.15931	-29.1620725	-22.1682546	5645.48624
3682	297.828831	0	-114.34564	465015.54	323150.206	3481039.14	-36.3821116	488988.971	863.764833	-62.5756397	1438.25012	19772.7398	66.5096015	4299.3435	95.7347529	-289.021273
3684	298.736289	0	-129.256023	56.9904458	3510.11066	432433.639	24758.8422	1791687.62	3068930.28	-59.7189044	450.21658	-94.31389	-87.4029875	-78.6974097	887.596807	-472.810458
3686	297.113248	0	-135.864138	327.889272	617.574304	1207.58617	-37.0002472	1525.9945	-142.364138	-25.2728846	138.292739	-27.3618199	-42.4500622	39.1789761	-95.9293861	-529.696169
3688	296.483662	0	-165.845095	176297.575	319210.72	481822.795	-22.0660238	-174.195094	2313.90006	-76.9319657	51.4299751	108.651641	413.360325	705.645919	175.39082	-506.451917
3690	295.943968	0	-146.400083	6386265.15	1129356.26	151653.49	4889.47693	-154.750084	1492153200.0	11.6831346	436.226308	1785.55987	79.3010262	114.184042	201893.441	-325.214985
3692	297.555972	0	-127.844222	81627.4827	451370.414	6466.12242	-45.2253655	419.067102	-134.344222	1075.77342	113.403039	-4.89857955	23.1991334	-96.8381429	37.2829786	-356.251032
3694	307.3456	0	-179.720387	2753.59656	227.945371	1640.80222	-87.842622	-188.070387	12130.3367	35.8072655	252.702319	-84.2292838	-100.947515	385.642757	4743.21586	-533.38014
3696	297.035839	0	-123.576083	15840.5025	229567377.0	93007.5909	-2.45736324	131705.424	34018.9207	-71.8060823	260.971514	488.63527	-49.5454276	1776.31322	7579.80697	1219.20718
3698	296.453675	0	-152.008432	49604.7951	97.9358693	30603.054	20.1099632	-160.358388	52788.3337	-73.1892011	56.4146527	899.341525	745.578146	529.491583	4116.21907	14728.5591
3700	296.413075	0	-167.986685	397.00329	669.25861	5331.70947	-101.469448	-176.336686	17.8648419	60.9879239	70.9836072	-67.7270511	-82.0762329	-133.871581	-127.869899	-438.132927
3702	298.84288	0	-145.425161	125.382346	18343.0696	27940.3597	-98.4189188	44561.302	5949.52686	-93.655159	77.7449199	64.3192378	-87.5501647	-91.9736053	273.875474	-556.541036
3704	299.690494	0	-158.983566	11102.7994	453468554.0	101481897.0	-106.047008	5164.64772	455491.341	255.70689	22.7212434	-31.1790393	-140.153566	294.574474	154496170000.0	-538.742908
3706	297.158053	0	-129.239191	1867138.89	1862343.22	1008552.47	-57.4979708	28081385900.0	4086008040.0	1950.94735	179.112704	-0.487510014	-110.409191	1392.65409	15565241700.0	-443.217168
3708	295.335844	0	-166.970596	1838.64998	33.5675122	59111.0444	-50.5492678	485.786535	-173.470596	426.604594	95.7733642	66.2800946	-83.5311538	-95.9176208	29491.8871	-509.906991
3710	301.512428	0	-67.1266119	1142936.28	9948213.02	10813342.8	406.641672	1235079.08	56613.7983	-15.3566114	112.618685	3249.80559	104.898841	293.029408	11044.3465	-449.345732
3712	300.148153	0	-139.727825	2662.76361	6494.40715	81475.2377	-4.07517102	62428.1169	23788.3624	6802.95969	114.325031	150.501163	-55.2802334	1798.87003	2882.01291	-621.277813
3714	296.464183	0	-141.707597	3634.40871	102506864.0	1222688.68	-29.9872127	83900.185	2705049.9	23766.1142	422.421398	-29.5176424	423.962117	5190.09674	905292.351	-623.257585
3716	296.542778	0	-114.956124	865.675971	39930.6066	293521194.0	51.6431752	120.653897	15336.8752	51.0835767	125.631765	55.8434547	-17.1838122	-12.7638286	20380.653	-596.506112
3718	292.007984	0	-94.6689969	17578.9201	490.149194	103911.226	-30.9934592	6367.36572	35709.0843	217.27135	95.077805	-36.1198996	-33.5345749	256.878872	15.1149207	-576.218804
3720	302.026728	0	-127.60216	948.617552	58032745.5	5788407.59	-47.2654888	-135.952158	948.208943	27.9138183	74.5377586	-53.8846216	-21.8117352	-118.714859	1459.08612	-488.494432
3722	299.30008	0	-104.569075	23205.3168	72208.9448	15813.3073	-47.6837272	68643.8159	1772.43218	592.094216	123.200546	16.1387498	0.0460667886	-79.6776571	68.773455	-586.119063
3724	295.524979	0	-125.345424	36610.237	256964.496	80708.1226	542.073435	959.072114	-131.845423	-35.8400017	1332.1271	938.352521	-30.2403883	34941.9841	1512.66153	15528.409
3726	304.780393	0	-113.433039	84.0364663	132.241904	199781.762	-70.5532168	1193.00505	-119.932757	56.9099932	81.8530683	-55.9395886	-49.5875127	-49.0763677	72.0676396	-534.071726
3728	294.15597	0	-199.437178	-55.5054906	8186.96449	-213.937178	103.497374	6005.19635	-80.748412	-73.8055824	720.272702	-49.4516894	-59.3662246	-113.270338	208.900353	1377.78854
3730	302.144335	0	-146.111081	37777.5254	-41.6425048	-160.611081	-90.6727864	334.717707	304.937499	-55.5929561	699.474438	-59.3502704	-65.0769602	-67.4589592	-40.1363499	-558.5536
3732	296.485516	0	-169.176922	1409.26743	5202961.66	3906.55514	-107.292215	1391716870000.0	-175.676922	-11.982458	36.4736306	-63.473349	-87.2274803	-47.2484302	2480.27635	-580.933221
3734	298.196445	0	-109.16014	111613518.0	1680.56907	967057.999	51.151033	-117.510141	25193.5511	67.9188179	108.09523	31.773097	38.0941923	14.7605463	3871.53152	-488.88534
3736	297.679104	0	-130.681002	10295.6313	100287.456	917177.274	-20.9838502	72419.8298	39256.5289	75.4807643	58.2827507	93.5837494	-47.0546014	301.86827	2103561.61	-612.23099
3738	295.786006	0	-194.846208	798358940.0	-139.425039	9588.9896	-152.182394	-203.196201	17.2933326	273.681978	1950.46636	-107.015297	14272.7108	-92.8802503	1882861.94	5377.72101
3740	295.88563	0	-142.811693	5826.15738	6674.27515	2508062.31	-103.768778	660.453674	1915.52451	-10.9392176	80.1883457	-57.2146618	-123.981662	-88.3376117	67765828.5	-332.794424
3742	299.727741	0	-92.9375104	124593.755	41625.2299	4969344.84	977.942834	3821.38856	44833.0708	467.730881	2005.42781	986.468241	352.721965	442.101287	4794200.39	-574.487498
3744	299.708863	0	-122.159048	54060052700.0	30293.6147	508302165.0	-58.5271825	34498.4862	602429.409	-2.0646103	67.1758406	-87.2185701	-82.104857	-115.281648	23283.3769	-569.946091
3746	299.306135	0	-128.183827	1414.77866	5196.68793	2823.75133	-76.7004167	-32.6550631	-134.683823	-43.1459304	75.0966633	42.1755244	-63.3322102	-86.6046322	19.6929873	-515.587344
3748	295.180303	0	-96.9022778	78886.7975	334142.511	11102119.8	141.420276	1132.30513	45831593.7	155.691218	35.6077167	265.359503	17.264034	249.443616	19744.6154	-463.897053
3750	294.254228	0	-140.241027	194.866225	211.125567	40126.0863	328.135004	872.961202	9227.9859	-88.471026	35.748625	-57.8488606	141.672032	177.186481	69.2591365	-547.251222
3752	293.75996	0	-162.977374	1182226.43	603404.154	3568143.91	14321.3007	58985344.6	94059.4148	-111.207374	350.841709	-84.6769536	-66.2301778	-22.6068207	34621.5747	-319.677208
