time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3218	299.084916	0	-59.2687704	9979.43529	-55.2548361	-97.3187696	-57.8051439	398.459057	-9.44808144	634.383805	58.3600402	-38.5440929	-58.8802291	496.99019	5.34336978	-497.671661
3220	298.206263	0	-46.0115054	15319.5027	15569.0843	3518.07868	-61.171737	1916.77865	22462.9946	173.746647	100.458831	56.0586255	127.85907	269.829529	-155.771508	-496.676958
3222	297.269783	0	-77.9310938	12680.8131	689871500.0	2407175110.0	-109.491863	55240.2405	1933690.72	461.875862	60.0472053	-51.2585435	-71.818111	-113.691088	1061047.15	-534.31946
3224	292.173557	0	-49.8409734	14960.7603	102.027078	114660.215	-61.7094466	6979.66555	18042.4824	-10.1563208	27.7139937	-75.6310639	-92.7685235	-4.17009468	3551.38123	-539.514143
3226	298.996673	0	45.8819839	6796.89446	3010419.19	10602689.4	3.94819177	40298.8573	9740.22826	209.179432	80.9727874	7.14228348	74.2409671	69.4077308	6532373720.0	-355.389025
3228	298.483155	0	-55.9645471	1163356.04	521.114533	424440719.0	-97.407594	280.924795	-127.25413	12.3252408	45.8909889	-71.3612959	-67.9371861	-50.8728766	2722.80499	-488.347685
3230	298.083084	0	-33.8093099	75351159.0	1307702.68	1366246.9	-57.2868724	79875.5831	87545.555	823.593056	80.4636851	-66.6453513	-76.5265784	405.67026	63069.3319	-409.948762
3232	299.843259	0	-61.7988851	-9.63918516	-117.268886	293.063131	-82.4112729	301.701901	133.164782	81.6343192	58.0745712	-62.9107735	-46.0167081	51.7232513	-81.6443727	-141.330171
3234	294.021335	0	2.23771409	818.798795	233.49092	6142.88453	-21.4706987	22477462.6	-69.0522864	32.0712915	106.32337	49.2797493	3.08500311	26.5113789	1.30469169	-483.812829
3236	304.678383	0	-1.62713673	180692997.0	56494.8919	5909.99929	102.335238	1362.27449	89033.1638	4859.96733	96.7324638	62.6091263	41.7334912	1290.18086	241.981062	-538.967164
3238	295.312779	0	32.4361562	959414.892	1084.00328	22121.321	183.02472	2816.11184	600.864784	219.535986	141.219926	374.41743	80.2959957	111.923271	115.284465	-504.903871
3240	293.962965	0	-10.5775276	252.188061	50.6808667	793.198234	-55.4297265	539.395862	88055.7146	-20.8663869	83.474671	450.029438	-30.846798	175.151916	308.272561	-512.509283
3242	295.572992	0	-71.9859588	5396.65342	40156.422	3605453.66	-54.5677695	3469.65324	942476.562	50.2326599	39.8976653	-44.3813688	-66.2822142	-19.4198017	647.56635	-609.325986
3244	298.244473	0	-53.8604151	-53.8604151	290.554924	9037.97887	-31.4615401	5446.54185	1413.23109	3381.31754	74.189543	-10.3370219	-27.78367	444.811529	269.666175	-489.109765
3246	295.831857	0	-122.402551	1449.95027	153.490415	-160.45255	-117.954984	331.07982	570.008702	543.616229	8.78927912	5.54506323	-94.1836877	-51.1858181	-91.5904952	-287.369713
3248	290.698098	0	-29.7705337	1746.85281	65458.6892	902657.845	-45.8299162	79340116.0	1974902.48	208.335868	35.7905315	-68.6904435	-33.5112367	-40.1089374	50067.9593	868.714673
3250	297.812191	0	-51.4890808	332.24498	9821.37935	44515.301	-116.048759	68769.4535	10526.1792	-15.6259445	17.8373738	-64.4270751	-71.6168503	-38.7906104	29977.3884	-542.82661
3252	293.952389	0	-51.5582803	11596360.8	2567180.31	452015120.0	47.0186167	4723036320.0	1519957.11	1596.51721	75.1436018	2862.65479	-26.8021501	557.788284	1487.00718	-588.898307
3254	297.409772	0	-109.639621	698.903468	734493.391	-147.68962	64.9367037	432.275707	-126.148274	41690.763	51.7438625	-52.7124782	7.93977107	-56.3349892	56565.8624	-508.975587
3256	298.238709	0	-49.8985815	8.24543778	-105.368583	1917.63606	33402.5659	19774.6776	179336488.0	1256.05207	46.6668738	-29.2602369	-24.1917321	8704.05995	74.0826039	-333.176918
3258	299.138389	0	-68.7771296	72786.6326	2533.14958	66728.7936	523.586487	99537.6721	7897454.9	66.2775782	23.9331968	70.1137677	-48.8063766	617.277453	1134.58344	-606.117156
3260	294.342098	0	-47.4338936	2866.78199	738357.305	27543.6683	-50.3237745	3486.16462	1052849.12	30.9826744	114.379342	65.6180433	-17.292285	215.412954	249130.928	-584.77392
3262	295.949899	0	-46.7959974	29438.4318	96369185.4	62598402300.0	-31.7616224	3160814220000.0	28728.7742	985.849909	-18.2957779	-62.5823115	-44.4364967	1739.66709	1337.83162	-483.494791
3264	300.694889	0	-75.5877531	51812833.9	2401831.57	14110191.9	114.245194	11235403.9	355056.943	111335.482	-47.0877531	-37.8273733	74.4197635	308.202243	29511380.8	-306.304786
3266	296.629067	0	-13.4414138	17454.3393	420523144.0	1946279160.0	13185.0257	24520839800.0	102759984.0	6457.76755	15.0585862	133.139321	112.962391	217.885905	10438.8701	62332.9719
3268	302.488317	0	-31.8645438	201427.11	20424.5122	279083051.0	-96.4245264	24104.0203	115202.472	261.35248	253.821004	1637.45064	-45.0160683	67.9113548	2732795850.0	-478.661351
3270	297.110908	0	-23.4612014	277.107714	-78.931202	508.320642	-49.4834265	763.721312	101.460297	63.5244092	182.534171	-21.71513	1.03204594	30.1061866	-23.0461737	-493.286359
3272	304.262046	0	-18.1189791	9276.64391	108.81073	28719054.7	-53.4620529	339.124735	-89.4089611	122.861544	90.6878148	203.346541	-8.55030492	521.333848	180.499152	-416.732728
3274	298.087641	0	-73.3146016	41143.8639	-58.1020671	9075.87036	-84.5277125	38535.1826	13244.7787	-83.5945248	3.46235615	-12.4478106	-102.601215	-75.21593	-116.496979	-512.68917
3276	302.387617	0	-83.5894831	18928.3057	2504341.18	230716.609	10512.6995	1209986.58	15036.932	-30.2463457	153.751598	-13.0148999	-65.8190821	12.2894935	4726.52408	-620.92951
3278	300.230828	0	-9.45010725	37944.0573	647.875033	1454.87511	4.9648668	19.5315023	-80.7400926	56.7074101	63.4078552	3296.51729	-22.6866677	73574.4326	94.9604473	-108.516913
3280	298.18134	0	-52.0793936	76.6965067	2353.40075	785220.154	-107.159297	380.394602	6206.29347	-62.2854822	128.6026	-79.9174235	-47.0396146	-57.1082913	1069.89175	-527.253223
3282	298.216621	0	5.83559692	1665.56199	10232.6192	377.855875	-27.9341839	477.683341	476313980.0	97.4116297	105.466478	44.1127208	-37.1043917	366.999973	122.352727	-432.717583
3284	300.114993	0	-39.5083804	1037.13276	204.827352	12359.6162	-99.735678	1190.95654	39.5013166	-3.39067025	27.1837942	-77.9534327	-47.7205928	-43.9525604	-43.0378603	-555.611769
3286	299.390752	0	-13.7021909	54697.4422	7596396.97	49591.5022	302.524414	496067.575	6302.68035	4694.70038	150.556394	-52.6024622	-44.649935	202.163196	726.356738	-332.697095
3288	294.154773	0	-12.9579491	202355.793	986959.086	1764405.0	-1.31122289	3059.79609	373087.114	-23.2454901	61.985084	-33.0122778	-37.0351134	21.7864802	1971.09669	-512.050559
3290	299.582509	0	4.87366956	23126.5831	17858909.4	214180.721	-46.7414821	13570.9897	106267.869	101.15276	65.9503839	-24.6184678	-37.9966925	405.13407	21829.6587	-483.80505
3292	300.781437	0	-32.6683145	12550408.2	350870.796	238951746.0	-85.9447089	135316405000.0	42024295.3	51.7046931	90.4470251	-71.5619563	-49.297012	-36.0492435	80255.0013	-516.963839
3294	296.633385	0	0.209614319	1411.31157	532908.49	3873.10932	27.4078375	62715.8683	4739.28708	62.9614304	165.343319	6.96911543	22.7266165	129.062575	61158.9098	-537.130413
3296	298.146025	0	-69.7945279	158877.674	1573230970.0	865388.388	214.73857	1599590.09	9830845.37	12664.892	-41.2945279	872.956306	47.9577823	394.188282	244003.205	8632.49504
3298	295.527502	0	-73.8203335	3467.78757	6480.08488	1777366.16	-128.927162	3431603.34	96957.8546	-84.0078987	-20.6411514	-102.796046	-96.2004019	-73.9438649	-42.7602216	-561.402124
3300	291.88719	0	8.38800542	2512.22334	8189.78777	211.973048	144.671852	24080.0216	45922.7975	215.965512	75.0821689	-30.5311279	-14.8154092	31.7371381	535.974042	-479.117193
3302	296.498407	0	-54.8980976	757493.831	906.122744	255830.618	197.966461	2488.94594	2134.7033	-65.1633736	46.9633039	329.369298	-86.4030736	-35.2742169	91866.7996	-529.572689
3304	296.365491	0	-83.9490695	27853.7445	1991165.19	2687982.64	-108.977433	30951.0374	2662.47438	440.216007	41.9942994	-77.7311499	-73.2284765	-119.709068	149686807.0	-540.676966
3306	300.701006	0	-45.4862197	491.321192	49.5952274	14040.6404	-51.7744873	4109.94222	-116.776212	-24.2703266	61.5579716	8.59842946	-52.360258	-9.01479385	11747.6269	-381.664457
3308	300.822981	0	-132.818122	-85.1148088	-188.288123	345.812535	3153.52674	9278335.25	26.7751377	115.75182	162.43362	992.940731	678.581176	-46.4814105	36522.1386	-148.074048
3310	299.238105	0	-50.8919664	838.550408	49214.5069	13229.4944	129.654827	451.378854	43594.2164	397.57623	651.078353	-11.1185407	-57.3223275	4.0173356	-160.651968	-410.413713
3312	297.670323	0	-135.826882	86.2121798	268.699482	-173.876881	-103.776981	3275.25738	3275.24312	-75.6226846	12.7136445	-101.235603	-76.8090592	-66.2936253	3000.80298	-560.471691
3314	295.094931	0	-13.5139594	1830.43117	38156.8728	9841737540.0	35.074122	1573.24097	3512.40128	308.115215	14.9860406	3430.3578	375.91009	379.450454	237258.927	-362.896517
3316	295.400502	0	-10.3368147	2422.16453	219294.957	520641.538	-71.9075784	244644.543	6580.11913	-18.9631781	55.4014064	-43.6768665	-29.3731032	-39.957848	536998509.0	-441.146434
3318	300.734305	0	-84.8041311	39300.7958	1167935.93	61123.9194	365.088129	13351991300.0	1069.3683	7262.79296	117.320009	138.318281	50.312826	5379.42408	5652.56792	-622.144158
3320	294.306747	0	-41.0959247	210761.816	11889.5174	22940809.7	-42.0543638	29223.6018	20630.4949	728.493048	68.2595696	-45.4610659	-8.09644027	28249.0633	1358.97847	-578.435949
3322	297.736809	0	-66.5652285	325160.947	-122.03523	3.13076417	-78.6049528	516.641076	1990.33746	280.22536	69.2180019	-41.1104945	78.0427591	-54.8399819	32.2482036	-540.808376
3324	301.124533	0	-80.3283519	15204.7741	20359.3851	113291.683	-81.9271272	1053285.73	2135.1486	-28.3776465	232.571467	-61.0175828	-54.1203176	639.051287	290.922639	-617.668379
3326	299.792455	0	-85.3341972	280.812481	1111011.22	106237.758	-68.80209	2198.08587	545.103908	-23.9037678	21.8124809	-99.1211844	-102.865063	-121.093825	10496.4345	-599.108525
3328	299.860011	0	-41.2901947	223326.99	1943.12415	1563.54906	2655.88006	1011.93483	10953.8828	170.146947	92.9353506	-20.050622	54.2414653	271.700949	-151.050197	-482.45608
3330	294.524007	0	-45.2519782	866649.149	3620.5461	959.192885	-12.1502603	7949.93231	1678.42459	1.13419671	49.5366507	324.740064	-15.2561191	645.144073	-155.01198	-476.573351
3332	298.10169	0	-35.2831271	124.562674	-90.7531268	729.145671	-61.8679102	109.474293	37.308925	-8.72136428	62.7053578	-27.3214741	-33.5289925	-26.9233923	3037.92624	-522.216393
3334	293.300459	0	-72.1213208	690761.841	29719730.9	9077496170000.0	-30.6510788	7693778.27	5695989360.0	4053.03567	3.74783061	36.8150403	-115.061319	70.9830196	50869.9264	-51.0884715
3336	300.079043	0	-71.1672544	74609.8845	2078.63379	5315.73074	140.638059	100636.868	39253.1129	284.476587	82.0146199	49.1035655	191.362222	199.306591	-180.927257	-517.211293
3338	294.560806	0	-47.4315568	445511.005	12629.3067	9298547.28	129.480861	1146.02352	42972.2738	452.37483	-18.9315568	454.714798	-30.0958052	110.932996	104.832438	-313.56578
3340	294.468951	0	-19.807754	971.625311	89398.9049	3129.83331	-32.2861177	695.109282	-91.0977547	11.4948104	272.409878	199.991183	-15.3819943	247.87421	9.15995408	-445.95239
3342	296.692245	0	-46.0551122	-46.0551122	13107.0414	60084.3809	1.85344262	6690.10653	31776.4628	236.828972	68.038235	10.6485262	-13.866404	-28.1680465	2489.93459	-519.691063
3344	293.368324	0	-76.1709353	35.3740313	-52.325738	5615.82156	-84.1196264	-116.710935	54.9982354	-29.6675034	18.3936291	-79.2766957	-63.5452202	-3.6291237	-132.390268	-547.060396
3346	298.463623	0	-59.7431663	255534114.0	1726187.51	8734620830.0	-69.7605825	102865.64	-131.033167	1.56078826	74.8568369	-7.43377979	-39.6508143	41.7776194	1273.32213	-511.393767
3348	297.111883	0	8.98938667	25068.7163	10238205.9	236323.339	-23.4059963	30931540000000.0	19700654.9	70.9571471	91.608532	-29.7502024	-23.822094	-19.5063058	41288.3205	-494.185151
3350	296.824894	0	34.1999651	66909789.4	4104463.93	496125.542	812.452839	82499.9969	256988910.0	3250.21906	62.6999651	594.257991	7100.68723	297.608749	14571127.1	65.5906767
3352	298.148995	0	23.6717342	15157.5193	168330032000.0	118485.095	-40.8871866	388948.954	11915509.4	146.676088	79.8291627	4.02653483	26.3218088	59.5392656	559583.696	-463.73645
3354	302.133358	0	-65.8117498	9.41630815	-76.5140277	3546.33435	-75.413504	-106.351751	1669.74176	14.3808432	32.2740956	-60.1459664	-49.1546293	-6.02540509	-16.9632445	-530.209422
3356	299.656981	0	-41.9598375	287692377.0	1131.59643	1260317.79	-68.7177461	8768.90736	-113.248739	-33.1072825	90.230588	854.761304	22.4879605	16.1634402	3204.10141	-491.142247
3358	295.381838	0	-84.1443601	6403.86729	8237.96908	-122.194359	-0.858282954	359.128346	-70.8176977	98.6206661	66.1333579	12.4177263	-17.6474954	-46.529917	-86.934236	-173.583248
3360	297.953256	0	-31.2532271	532278.809	3644.0157	23271.839	62.9263869	249893.694	21329.6877	118.020976	27.3269737	574.84981	-74.1932124	417.202481	251757.108	-415.838972
3362	299.89179	0	-55.8575963	35959.6494	3110.21344	84403.6665	-120.41336	952.510164	7911.61419	-31.5460025	14.0466092	-78.9628098	-70.1541906	89.1775955	30.4824846	-381.860644
3364	300.033467	0	-79.0406737	-79.0406737	1268.19022	229.455003	-15.1938206	376.637289	1327.81608	1839.35685	565.503872	53.3023253	119.593605	-37.8493675	530.238156	-401.514207
3366	298.269743	0	-88.5531861	1428.22724	7939167.56	-126.603185	-71.4349484	2328.06612	85353102900.0	-43.4033369	71.0185299	7.24516178	-54.8876415	192.583362	6727.64872	-527.475899
3368	298.588503	0	-35.4860494	1016336.95	393535640.0	1453132680.0	11.628891	61983398700.0	4056027.96	104.644529	49.599648	345.077654	-46.6603076	-71.2460409	1596004.66	-489.400034
3370	300.445222	0	-105.89507	185078.929	324.246885	65710.2196	-68.0433672	180.800267	197609.744	91.4699335	27.6338199	248.705731	-70.4112173	-80.6337722	-215.655072	-553.469481
3372	296.760051	0	-80.2129183	9887.19191	544.32927	1607.82411	-95.5305	-120.752919	258.025606	16.6827169	31.119422	-68.9764243	-14.1482485	-55.1526717	113.731766	-504.571867
3374	295.694186	0	-30.5074559	13820.7072	4384.70786	75938.7729	-15.4994594	798.518559	344.661111	88.9732719	132.304876	20.3107762	7.15067715	33.0372176	-140.267458	-470.666942
3376	297.270689	0	-95.8390058	336795.552	87735.4977	19998312.8	-51.9225801	63111306.6	609947.857	-13.9980366	65.6111951	74.4108944	-21.5409749	-68.4374909	-205.599008	-575.926665
3378	293.512179	0	-38.4240204	28920.7485	33196.1932	3239302.73	-89.7682598	40756.7474	794319291000000.0	762.640965	58.6716687	245.069064	9.62407865	54.501381	78.9254954	-575.752024
3380	293.175632	0	-3.3540875	4346.56383	95781.9818	1338099990.0	-67.9140803	471931143.0	6551.73149	37.1670674	69.3676366	-5.62229905	-0.580382018	71.993356	3933.51716	-507.466383
3382	295.425486	0	-28.918875	20777798.2	2879883.89	285642571.0	969.703682	6872754870000000.0	64130263.1	268.752387	146.065083	110.107713	2475.81302	1730.05811	41534.0654	-566.258902
3384	296.659622	0	-67.1574568	192.419805	25157.5422	125.617667	-34.5121077	91.7417256	6649.32011	49.5928279	87.2123504	-57.9802094	-55.2665449	-63.5469611	-176.917459	-552.724033
3386	289.980955	0	-71.1665852	258.940435	1864359230.0	-109.216584	49.3432291	1102.48209	36314.3822	520.219573	169.822034	-31.9931928	-62.0534291	79.2281048	-117.227045	-550.570271
3388	300.235009	0	-38.8589276	15298.5744	128528744.0	422.799319	-78.6168257	14657.0853	1117.61709	249.005604	38.3245549	-63.0630022	101.058499	171.042757	499.968254	-576.192285
3390	300.239659	0	-83.5328539	454.382512	-139.00285	22318.1049	-114.101868	7.60908032	-120.534395	-39.3493376	19.5878221	-30.2427816	-80.0236886	-70.3512636	-83.0113742	-508.305497
3392	290.813244	0	-82.168673	241.790267	-13.5705361	-120.218672	-75.0401084	49169.166	-57.7101717	-8.56216862	351.658655	-2.76425833	26.4108564	192.022191	-60.676273	-459.299036
3394	296.995958	0	-90.5243379	84.4641563	18258.2865	3264.23586	-106.889349	765455.442	48991.361	228.688806	60.9204022	-79.4025851	-82.1116011	-126.284336	104.039477	-561.201218
3396	301.989557	0	-27.9071584	3468.12668	570.215043	365491.715	86.9980347	3433.32245	35395629.6	43.3987718	73.3594045	-66.8271566	-25.8705164	3050.17704	563373.841	-518.292543
3398	298.699861	0	-14.1627395	10888.4624	2617.64075	100560.243	30.435356	2494.32096	25414029.8	3.12702457	103.874185	-24.8072876	-21.1729341	-4.23618256	365.427964	-551.502701
3400	300.122672	0	-96.546479	561.934178	3017201.19	202924.17	-117.745586	-137.086475	266.759042	-74.1800343	175.597871	63.8833703	53.9878053	-66.6222641	45.830362	-445.396506
3402	300.271572	0	-97.3751569	19291.6412	52383.438	37678906.3	-46.6423934	7149.08708	19423820700.0	-36.4891464	28.326998	-71.2529376	-140.315156	5.16456153	156.090294	-516.382444
3404	300.405945	0	-64.9642524	32098.0964	-120.434253	152.732254	-88.8400757	6220.40238	72.7842699	-11.0014138	39.0152964	8.33289042	-51.3753707	-33.463784	-57.6554718	739.474644
3406	294.687621	0	-8.66627288	1535.35981	2032.01528	255467.091	-44.8050411	5189.39461	2720388.22	36.1263804	89.7479474	43.3057907	-17.8735314	-44.4262421	34412.8077	-450.539027
3408	300.45933	0	-131.077961	-48.821133	191.912606	-169.127961	-110.298168	118.47683	-138.607296	-88.5673259	1.82336715	-94.5255467	-51.9165589	-82.0798144	-138.233546	-572.777866
3410	297.647597	0	-85.9818013	148027.78	4250.20807	448125.065	143.459976	697.88209	61778.7896	824.043604	23.8600134	-21.2253688	-128.9218	807.876732	11427.6786	-503.041714
3412	298.214513	0	-76.3362474	28966.0586	28427.3107	6142688.56	-78.0609976	958538.892	112727.779	239.273692	84.4778345	-41.2028365	66.1078246	268.747818	432.970276	-613.676274
3414	296.981867	0	-76.278725	1101.87589	82759.7068	9763917.7	-140.825671	1584496.55	57976.604	-40.966698	-22.5580102	-102.167025	-85.7593286	-19.5672274	2579.49562	-536.923454
3416	297.603436	0	-80.3395484	42435.422	1144814.69	37726798.0	-79.0162537	-120.879549	2960.00907	-0.263785098	27.9025952	68.401346	39.3215757	-36.2660423	-123.735045	-538.966402
3418	297.201018	0	-119.973778	22.6753855	-31.0664165	-158.023777	-115.925439	416.684501	23695.0843	47.7120857	25.9159275	140.939863	-56.0051513	-53.2970567	-124.979312	-556.497807
3420	296.961374	0	5.85435521	44518.4499	3272.2232	1247457.97	-58.7056423	680.991495	18145939.4	969.633796	95.8730793	1842.21117	290.908114	668.41664	301.975427	-484.157373
3422	299.445535	0	-113.418223	207629.412	1064.96091	-151.468222	-63.1911281	6877.85103	58763.3672	1116.27527	35.073143	-58.0091067	-39.8409124	111.405271	37.2659928	-537.089253
3424	301.506504	0	-74.0326338	2014.13999	1222.23483	-112.082633	-62.4682394	91791.2772	8236294.7	44.9650276	61.9785055	18.8133165	-41.5706819	-35.4341311	-90.8227692	-518.766341
3426	295.354776	0	-63.4415056	159.732913	14046.2184	4883.02964	-67.0214256	2161.48477	-134.731506	-6.22951597	63.2697044	248.701123	-6.26905892	-52.9110555	13214.3713	-554.739068
3428	300.061312	0	-69.4965129	8309.85609	175137.974	164723.546	489.052699	20032.84	29130.379	137.291744	54.6449592	137.308173	44.306437	258.544421	-179.256515	-360.440342
3430	294.194955	0	-19.5240414	1159861.23	17404021000.0	3905312.22	-21.1087125	16998559100.0	3513.09927	36.7499764	77.089404	151.932434	29.0322781	335.889924	8109.10651	-556.864068
3432	297.270437	0	-36.0631039	40294.5618	460845.308	11663399.2	-100.608712	17797764.6	1031614.15	965.441001	8.36610075	-61.397685	725.201459	173.73723	25854.6252	-524.905847
3434	307.801085	0	-67.8215663	-67.8215663	3685.21221	2484874.73	-35.3641276	-36.2960885	4080.55594	1079.21399	81.4715948	928.717525	51.4496214	181.544934	202775.878	-523.13185
3436	293.673428	0	-14.4088839	38.6641604	-22.0602544	1564.05	4.98353871	-41.4957327	-85.6879566	74.9298511	78.6951179	-20.5559995	-16.8927753	-9.47047928	-55.9240199	-475.417418
3438	301.342148	0	-113.411516	5055558.05	2146.76627	35120.986	113.477353	25369.7833	122438.168	452.835413	36109.7905	1578.56722	7741.45457	4095.4597	2871.49238	-650.751543
3440	298.795323	0	25.8607378	14298.9417	53089.2148	6284057560.0	-5.46604196	25301.0375	42020051.4	208.384409	101.754975	-13.0592498	190.242198	448.962313	11683.2387	-479.719438
3442	293.834843	0	-28.5996399	74.2132727	344.864393	187.099696	-24.2182358	181.396672	-99.8896388	8.35209914	170.463474	8.9046007	-36.6629652	130.679886	211.309903	-521.267533
3444	296.049487	0	-4.10367823	2505.73497	151675.824	34370.247	-8.41699176	21073.2081	117105682.0	64.8692936	89.4819692	243.347551	-2.78664132	17.9825071	450.148364	-541.443705
3446	297.00895	0	-16.8701945	148.013752	420789.046	4862129.88	234.20425	537.899024	-88.1600834	31.8279648	262.858313	-9.9837474	-35.0091674	8.36910388	5626.97401	-482.184516
3448	294.25871	0	-47.8154693	2566983.36	1858.60525	4597.71659	-112.374261	2574.18671	10617.972	-24.0170166	13.115106	-67.7839338	-9.55752782	-50.3717844	777556.948	-553.690064
3450	297.497456	0	-37.3192899	20.8455728	6691.89771	31561.8226	-88.8755743	135545.689	6347.70502	-47.5607073	38.207481	-62.0365989	-68.8506033	-55.5728763	300.757041	-524.546181
3452	292.154973	0	-42.0516206	1920.8789	5670.10699	23493.1723	-94.9580367	9913.33569	1744.3698	-52.3189637	20.7313017	-38.0043447	-55.6310511	-22.8945009	579201.254	-548.161334
3454	300.617709	0	-9.03647724	56174.6112	31436.2404	7296.84139	-53.4326751	178432997.0	55932.7298	29.4163811	41.4663192	-47.9552472	-27.9663104	7.99896668	15032.0717	-488.345468
3456	296.46734	0	-71.9241431	8092.19152	32494739.1	288492534.0	-36.5063364	107887.466	1159845060.0	32.2417106	82.4845551	-33.6459858	5.27871449	-107.684141	1196150.8	-450.244193
3458	297.791391	0	-27.0289156	49091.5792	13258837.2	2846008.15	175.458449	51846.3714	25986.1192	30.8260353	78.8783444	-42.2594539	-25.8753915	-62.7887384	641583.536	-437.596913
3460	299.901604	0	-31.3922491	49022.4409	1196.3801	495.220536	-95.933793	147.580698	7936.63617	95.1023574	30.9453197	-53.1563928	-61.8077886	8.37236109	-63.4767047	-543.169988
3462	297.565165	0	-63.2129789	129.894846	594.7018	147140747000.0	-63.5355683	33366.6017	9805.73247	5.1377305	65.3993859	-55.2588823	-41.4006411	18.0242087	-172.972981	-549.693021
3464	295.439463	0	-21.7017966	9563.26009	9587.54376	20884.8882	-51.0248232	10123700.0	204314.553	-31.9864615	22.0987099	-36.6171479	-22.124099	17.9529251	27623.2038	-496.365647
3466	300.678492	0	-64.4946606	8143.96427	8152.84387	-102.54466	1880.08223	-44.1702761	266.101705	4.29383826	76.2815794	0.0992301419	-5.24052596	33.9837946	-10.2439396	-504.133575
3468	304.429863	0	-75.6857563	15487.3897	37907.752	319492.889	-103.405019	938.083302	126364315.0	448.509929	461.923668	3.54888413	-118.625754	665.191546	1147.28027	-482.675154
3470	298.241813	0	-36.0989862	1466571.11	3822.47772	7462.07169	-44.7380886	694987.291	-107.388986	1.36583696	98.9435483	-31.6133649	-17.3073836	-35.5756567	-38.0798151	-494.398258
3472	293.855221	0	-65.0917528	18742.8529	542.601736	420653.534	-41.8420385	3139.02711	8247.05977	-18.8664352	94.9596982	-51.3017044	-33.9824295	-24.3928922	-174.851755	-547.070165
3474	297.266206	0	-96.1566204	-47.8129097	-62.1980933	-134.206619	-98.0891067	2921.76373	-53.5065184	-67.2212224	11.8338835	-87.2391587	-65.5968238	-67.3680523	-116.741322	-549.662405
3476	301.528305	0	-73.7285653	6161.93537	107.001938	7450.03126	-129.516577	12411.1085	45943.2492	-83.9433367	2.05327064	-95.0001678	-82.2981338	-51.0415678	174.717654	-584.832752
3478	294.309526	0	-92.0789604	1835378.79	12525.5214	84235.4371	8542.97382	1410.86331	111159.017	888.915168	175.116471	-6.6505155	-84.2867093	-127.838959	1954408.32	-546.133531
3480	300.520624	0	-108.031259	590.03338	40606.8992	-146.081258	-95.1557722	35079576.7	-57.7625476	9196.90418	50.5136833	517.747212	-59.486806	1337.59824	10.2677803	472.134654
3482	291.171922	0	2.15681959	430.366014	28780.0708	68550.8816	34.6850385	108560.065	111.186401	-8.11151213	70.0460573	-24.9729771	-18.0334274	90.7857622	259.652053	-491.252699
3484	299.1726	0	-53.4550371	561.084344	-108.925038	1553.03879	-63.0519581	5927.04645	4228.94145	23.7556611	1103.20991	-36.8619661	-27.2302094	126.03163	-82.4040088	-121.761696
3486	296.125902	0	-40.6757779	459269336.0	199736.066	88272.5575	-77.3171521	11175.815	4983.49859	-3.54819641	44.8128849	-7.12762713	-29.6361915	6.81495038	2421193.67	-578.015773
3488	294.818026	0	-56.2281756	2950.69197	300947498.0	604445.832	378.560878	13322.2113	162643.111	537.101827	43.540575	61895.6527	-99.1681742	210.307928	116040.44	-220.0071
3490	295.796186	0	-69.5917289	1599926.94	-33.2266328	-107.641728	-21.039416	5093.71624	32192.1769	-20.5472563	46.8663918	-54.9254866	-43.3212399	-33.8458989	-57.1268228	-510.040975
3492	302.92144	0	54.740017	1530.03798	288683.046	136347.416	14.2691217	25955.7223	5067.15708	79.9827682	103.243304	15.8215109	32.7083271	47.3887019	6575652.09	-394.249993
3494	295.19833	0	-15.2965426	14597.5917	37330.2078	19218.5064	-67.6170772	702.195869	4275013.47	-25.5686752	182.661201	-25.0658424	-2.48739187	-5.94258372	1150.11785	-424.521126
3496	294.428199	0	7.20862418	345.250005	36367.5246	1596.52933	-49.2104234	2036.65514	55710.4856	-2.74344329	69.0438872	-25.6991173	-19.6216365	185.356077	328.204369	-262.936089
3498	302.855566	0	-72.6092596	3804.14749	3.90207075e+17	76202.006	-110.722321	7875222.51	66578.6988	-10.260771	68.6803063	-73.4519261	-2.90365945	-108.3692	39420.4883	-372.050124
3500	296.618314	0	-73.683777	4740384.98	463842.252	233025.108	-84.5674099	22503.2947	14759474.3	22116894.3	46.3539638	-48.9511636	-48.5804249	9.05475784	61.0501604	-611.023804
3502	299.417771	0	-52.7362618	9238.44658	1058.61686	223.926301	-63.6489709	77642.6318	938.458225	518.822329	59.8152233	-36.2152663	1720.79078	-22.6796836	-162.496264	-486.36086
3504	294.110132	0	-63.0130541	106.2692	342.883517	1610.59287	-81.5586195	-103.553055	121.542078	651.130935	36.2958911	-45.6950911	-45.2370651	-55.1039786	98.7665354	-508.185444
3506	299.029649	0	-73.1263616	28864574.3	6687590.7	223885848.0	-14.8020213	3389085.14	718632.051	6.33952787	77.3539948	-8.22917944	-20.4372864	22.8216819	10751.95	-610.466388
3508	301.516618	0	10.0084773	268005.519	25135637.5	98212.4217	7.22649576	1758.17931	147.14163	174.216636	94.1392666	179.728693	-32.9301205	92.6387254	82.4881585	-508.791738
3510	301.474163	0	-84.1017397	-16.9986315	25355.4101	214.246058	-103.614804	-124.641739	319.1375	-54.3273715	18.6110808	-86.2980108	-78.7635478	-63.2805903	-118.512988	-558.024048
