time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3388	303.946373	0	-128.456135	2306.70337	27446768.1	602825.736	-67.8518833	28747.8184	4176028000.0	564.631176	81.2942162	6.77593103	-48.2492151	-154.356135	349809.724	-410.784225
3390	303.124172	0	-164.432803	2562.4728	1336387.97	448435.478	-91.1765478	1152.13707	311.189161	94.0109498	77.7607157	-70.7239572	-61.3774812	299.878469	-212.892802	-245.024406
3392	295.306181	0	-160.904584	10554095.2	17249.7427	296.392579	85.4733736	85.9203695	227.300941	62.5896954	112.777898	-30.4119091	175.610393	685.380722	-209.364583	-588.021385
3394	298.907739	0	-113.544079	-113.544079	4657.61472	5642.6743	1033.94691	1454405.68	1340970.79	4515.29384	230.617098	233.40963	193.494805	530.261878	360.396034	-399.295513
3396	295.846316	0	-80.2966839	1037.7963	19456.3782	52052432.1	27.9667482	23693.0303	395332312.0	54.9963903	120.972652	-29.2975212	-34.2598551	-106.192843	706.056585	-521.48446
3398	293.777266	0	-94.7924223	167.051896	192826.785	2611.66972	-75.075911	320414.247	4230.15225	-42.9450163	162.700928	29.5974294	-34.2938221	3631.65199	14.9410227	-538.767317
3400	301.379334	0	-133.600574	123.70648	10962648200.0	27781.8249	425.554786	13251.6541	104343.324	340.750243	156.65993	1956.52058	-30.0362497	-35.7212998	-182.060573	7945.57709
3402	297.460705	0	-132.804613	-132.804613	387258817.0	1517.20249	245.719752	150.513102	25921932.9	212.296645	1241.49901	658.611229	79.145572	159.126976	472.191465	3721.6372
3404	301.914469	0	-175.893249	176.517156	25666.1041	55008.5008	-98.8829937	7769.59108	9006284.59	5595.71068	61.4460699	-48.6719067	23.3511935	-94.6280886	-224.353248	-598.842709
3406	299.063019	0	-146.569659	3644.99974	1225.83427	5458.23233	4235.27163	-154.919659	1904.0816	4791.86875	3255.62667	5312.7672	2509.344	1396.59845	72.2304308	1607.94062
3408	296.676465	0	-134.339395	3447.58711	172577.373	1740948110.0	-123.244881	24125523.7	1208.25863	-60.1318512	67.1621965	68.3073452	-99.7136279	-114.893327	11535.4248	-485.511541
3410	295.225089	0	-203.496794	1384927310.0	83250.1009	11486.6045	582.451448	-211.846794	18327.3934	315.452956	33.9883514	412.58967	138.968341	108.775881	7.26425352	-80.8257783
3412	298.283204	0	-109.833552	202805.776	10257.9678	4515235.97	-52.0890597	13304.1913	256052.073	78.4721182	119.685463	-35.5804618	4161.5251	-135.733552	2732870.22	-473.818566
3414	298.867277	0	-173.517859	11586.664	29307140.1	2795605.93	-162.406878	37424.558	89686.1918	409.012078	-16.9862962	-126.717096	-129.09097	-122.897405	290.02055	-505.203516
3416	296.299999	0	-102.444932	30496.0231	8848659.28	237431.278	-91.3538509	17169.3461	14688.3859	91.2821449	76.0631052	-27.6436246	-62.0813713	-107.968223	191034.86	-522.006148
3418	298.727579	0	-114.16914	990.186877	67891.6176	121672.708	-92.2486653	10133.191	3300603.57	-62.3676298	85.6556743	-25.6503522	559.449965	460.394291	284246.8	-359.306138
3420	296.684694	0	-134.6348	339963813.0	1060587.79	464230.961	21.1211215	2852850.86	101049140.0	269.350846	89.9228247	-27.7054783	-115.8048	-24.753956	807.519518	-494.966146
3422	297.522561	0	-140.044737	326716430.0	15892.4459	79009.7823	114.085736	-148.394738	2129.91836	94.5331382	70.3875724	234.711861	-40.3641867	439.631226	209.960527	-479.034879
3424	302.191644	0	-106.680452	932562.234	4856289.32	165836292.0	2298.21575	261502135.0	135632.52	146.237768	149.248502	0.58048865	4.97376363	8.25083963	5692125640.0	-588.23044
3426	297.546912	0	-127.664474	-127.664474	174979.976	178462.296	122.68948	669.456074	1576992.99	-24.7978083	92.3329463	-10.0326126	109.883215	521.244061	-31.0929775	1523.16877
3428	294.7511	0	-115.055583	46782.7	19921.3252	27528884.9	-64.2724474	422579.383	4256.22153	25.481335	43.7993539	-80.1154391	-70.7550272	-80.6158583	3357698.4	-557.424232
3430	299.136329	0	-106.240365	7840.35197	77676.7252	577430.499	-55.6034498	608588.936	290452.767	-54.4703643	158.004212	400.303444	267.958667	-70.147582	5681.71	-473.175823
3432	290.747298	0	-167.618945	22950.0567	27653.4505	850192.431	6.80131575	45760560.0	100871.285	179.332395	71.4363551	-4.21078039	-83.9649426	-193.518945	18528.0592	-539.149166
3434	298.870925	0	-113.330865	3806689.61	1416740.16	4304662.83	-102.234992	578580539.0	5395105.52	116.028104	59.1880049	-62.5839205	-76.3904009	-82.4818007	7384.75141	-562.466862
3436	293.025571	0	-60.7338925	1377043.41	1853.25452	80504.6268	70.1520322	539.047719	53446726.5	18.4701221	124.68478	-25.7733851	-30.010157	15.4394184	45865.9596	-445.010312
3438	296.540418	0	-128.784729	168806288.0	67267.6374	32343.5323	-99.0968451	5692.43483	28221.2	-67.6055265	77.8828368	-93.7868463	-87.4807593	120.067449	2082.6874	-556.43041
3440	298.478595	0	-155.219544	-155.219544	5036.27174	679.427167	-86.0262558	-85.0853516	3959.05423	199.575927	66.7140675	-34.6060747	-81.3870964	-106.155048	16356.5114	-561.393801
3442	296.621446	0	-82.9330866	405503.18	181581473.0	5333970.79	-50.2331781	546.66631	58468.6235	191.450911	112.311267	-47.9926824	-28.8367004	-62.8824031	14326.7378	-208.262428
3444	297.473249	0	-114.132162	-114.132162	649.295305	3129864.33	2409.30078	1871.96594	1615.77642	846445.224	647.871338	214.152317	141.719413	254251.123	66.745749	1265.5756
3446	296.652985	0	-119.96038	98415.9753	339663.981	927238.853	-93.1271706	12527436.8	92812.5138	12072.948	96.2629734	-19.6782798	-15.3501629	1477.51516	5619.96093	-601.506053
3448	294.159982	0	-96.9932809	600482.087	4664.54747	18206788.4	-8.12116458	528355.112	5707.74406	19.3374757	229.460565	-62.0532821	-37.1668229	227750.161	30594.0429	-485.250403
3450	298.428459	0	-101.157493	5956386.41	12010.7461	67019.0893	70.1030861	2000.82896	364183.114	4648.00558	116.317028	410.179069	44.5580809	-19.3689501	10784.1111	-582.707481
3452	294.527284	0	-51.9340945	525.219259	632.668113	42634515.2	50.9361622	39440.9085	164899.669	113.777179	127.933881	-16.9928243	-13.4170115	-56.1603271	92.355707	-327.292388
3454	299.850537	0	-137.982056	1245939.62	2244493.15	39393.6572	10.482889	1035.84676	6156.51613	20.6166825	77.7767406	-72.219388	-6.8250779	11.3085305	368998.154	-619.532034
3456	301.824284	0	-168.910543	-168.910543	407.71065	200700549000.0	-57.7654856	2195.57291	57538982.3	3014973.84	408.960807	383.822183	316.511813	55644.6511	21947.8206	-147.444962
3458	301.155433	0	-152.980027	81800.1981	227577.389	1287714720.0	-100.716038	672.909265	107911.14	3.15720186	52.9663945	-66.4716622	-81.5816832	1178.06964	-85.037542	-634.530015
3460	291.839007	0	-176.634349	212035695.0	38469.6407	1005392940.0	743.084234	960228.921	100221.64	303278.591	50.749034	751.594329	2548.82877	-202.534348	982.5744	-193.621367
3462	295.073419	0	-209.789616	78679.4634	14537.2317	1611.88644	-116.491202	1129.72877	218728203.0	-90.0144315	28.9327894	-80.572331	-94.2341016	-175.220557	-258.249615	-638.696257
3464	297.20198	0	-83.3748172	-83.3748172	967.265424	3443783400.0	89.0876238	53273.1395	1382183.91	209.635155	163.272323	247.176718	11.6405002	-5.05807941	170.060414	920.173557
3466	299.072413	0	-170.283752	-170.283752	286985.643	276408.231	129.283727	4326.6424	4110.17582	13.0143831	82.9232755	-16.1509286	2383.05097	146.21767	0.507817414	-447.655914
3468	297.884095	0	-88.8586999	-28.076343	593.960346	25130.4475	-29.4158479	5236.34912	-95.3586429	-9.59103837	165.983588	-19.3223944	-25.1604093	-85.3458775	157.792777	-373.017924
3470	298.466966	0	-106.170071	373161904.0	618808.19	7690718.3	50.9036431	1481382.95	980140.402	314.545153	145.882385	18.3243011	40.2672283	1056.49986	1918.3896	-587.720059
3472	299.705973	0	-113.148871	-113.148871	4548.3061	6593.124	249.552817	7.5311758	539.229965	42.2383819	943.236958	109.215917	4640.92533	2.74896173	19673.8669	1167.97659
3474	296.795014	0	-124.588601	884.590945	6085.79426	3976135.2	-7.01339299	253763526.0	-131.088601	69.6164797	173.983315	121.748163	609.169825	14.7031052	755.726223	-387.75974
3476	301.060491	0	-143.128864	35681.1041	777397.491	2284369.46	-85.4927445	35539.961	5986.72468	6.58255834	29.8500125	-108.188865	1247.27153	-76.9339764	760.724453	-545.272158
3478	298.844956	0	-202.337657	858397.733	3061.0063	511.547703	-136.499395	-210.687657	650.984387	-75.4139995	21.7973716	-122.408838	-131.267173	-92.8793334	47472.8491	-598.410711
3480	293.462133	0	-101.630315	-101.630315	8662.67512	16332252.8	-42.7924034	9246.94899	-63.439483	1824919.71	92.156242	130.25721	-19.739265	992.440206	6304.26444	-503.944365
3482	296.810761	0	-143.932051	542.158407	193.886525	3886.02121	-86.3172963	448.092908	-150.432051	536.649958	115.69466	34.65117	1323.92446	-10.4931346	-61.0167861	2713.58577
3484	305.169946	0	-126.087659	-126.087659	113822.227	2635.87627	105.977717	112.089643	2484.34497	303201.251	133.855613	11.7854805	90.1862836	1003.33599	388.573005	552.771082
3486	300.641399	0	-79.4469098	20202.6347	2812.06325	126649.764	-37.2227487	43484677.9	31367.8979	247.542619	81.1612254	148.293457	-60.6168718	56.2902272	1259.18827	-363.609809
3488	293.970182	0	-141.294678	809.869146	2582.00538	1126761.01	41.771488	12525.9856	6646.83673	-89.5246769	57.2026255	-68.0514041	14.1869532	16.7519654	1232.08201	-520.628691
3490	300.175204	0	-76.8767708	1475.54843	1140914.48	1321680.07	-59.437785	318670.054	10965.0476	160.004999	93.6297956	-41.7366274	-39.1291583	-60.9874598	471114.258	-521.667327
3492	297.55345	0	-148.562811	3749.17328	28532.8595	67126.7233	-84.0375939	5206.83114	2297.12423	-96.7928101	57.725301	8.78877673	16.8613868	4.19736671	1652.7041	-509.151986
3494	303.058348	0	-83.8579179	1472.13311	29172.0061	249.668646	-31.327163	-92.2079175	470533.898	530.028712	123.284438	49.0803703	-8.29926217	-72.0345396	28.703802	-425.224777
3496	300.912322	0	-128.549146	17582.5591	121.0283	2410.46285	979.52131	-136.899146	6781.34723	946.163318	96.3653939	848.72384	41.7734786	-95.1438764	72.3056989	3190.36975
3498	297.686108	0	-133.835465	344747.656	63920.7187	62327.3556	-122.691291	400.318806	1589.55549	16.8160264	30.7169946	-89.3948588	-85.4568435	-128.921661	297978054.0	-539.91729
3500	297.21983	0	-138.41526	794.282826	24064.4891	2051.20543	96.6820393	319862.607	-144.91526	5619515.17	418.433651	617.545041	682.337723	842.351701	684.676507	909.93978
3502	304.286939	0	-143.728236	854.211829	228689.576	6615.00566	9.74557659	5192.18357	-150.228236	26945.1712	104.438255	127.219512	209.889272	292.283367	3740.6201	-560.825688
3504	303.146656	0	-104.577739	8768.46209	24602487.6	34466029900.0	-73.6384116	76386.8491	981529166.0	3986.34124	82.0220331	-35.8919514	-26.5091305	7483.98898	8563.90752	-586.126902
3506	295.757957	0	-195.56541	71.1117594	466987.046	154222.056	-84.9693885	882.770089	5840.45311	8907.58211	71.3269248	-87.5608968	-36.7035323	-79.5643977	-244.025409	-630.972869
3508	296.650445	0	-155.121061	1583780.15	1917563.75	630268.308	-107.149205	96750.697	11730.6035	-27.2337474	873.865785	-91.8048793	-95.8674124	-181.021033	42810.4037	-497.563898
3510	301.341242	0	-159.117614	693718.195	21014.1985	13925.1508	-67.1181102	1107.98178	52566499.7	3058.73824	122.655438	-49.4611086	-51.096835	87.4195222	-207.577613	-370.385589
3512	296.905977	0	-175.702408	672279.325	82162.2396	9486139.1	-3.62491492	17074536000.0	-182.202408	19022.0752	101.145488	3118.21615	-25.344158	35377.2279	654.946561	-491.453072
3514	303.347148	0	-127.331221	823.991363	6.42082372	-141.831221	34.0687568	1825.99049	88.8079003	57.1153474	146.306601	61.7842957	-45.9870396	15.0089557	-65.0192864	-300.60158
3516	296.121968	0	-92.4320324	1410543.93	2598.18073	5028154.15	-37.620922	24691.0141	5064.36375	-25.2569422	97.282933	-57.4858503	-33.2699934	-99.4888338	27233.8187	-534.846622
3518	301.58365	0	-145.040934	1261.37493	1127.41156	28815086.8	-40.6020404	948765038.0	1266817380.0	111.726257	92.8022447	-40.2664983	-19.2025331	-170.940934	182.08746	-555.842505
3520	300.487965	0	-69.9384323	16027.2203	3250.31297	1717.30621	125.237501	1303849160000000.0	180345779.0	33.0879172	156.256569	-34.9984291	-0.268689781	-63.1610615	20099374.7	-251.161191
3522	301.625142	0	-135.703335	-26.9269421	467.992998	1410.46723	-52.0134669	918.146464	-142.203335	55.313353	64.119827	-54.7757015	-50.57065	209.352585	788.123884	-346.179549
3524	301.244975	0	-136.424708	419124.05	-38.3058201	734.853669	-62.9139742	58669.0932	52896.185	-19.9017702	94.4957305	-23.3135529	-45.0213164	5864.56623	-184.884707	-312.439584
3526	297.245161	0	-149.646274	9700.69257	260.776622	21672701500.0	3082.79857	1795002.45	86429.5525	-57.2438072	168.408969	-17.3852037	-87.0519169	-175.546273	26669.3669	760.842924
3528	304.94418	0	-112.2639	2180.57013	1350421.76	11655.812	208.088748	-50.9213714	5563273.1	177.699219	125.463376	-19.8227932	-42.7761554	-8.8091824	-160.723895	-561.104517
3530	297.70906	0	-133.926196	5448575.25	22145.8744	684774370.0	133.286121	300595481.0	282077.302	198.617699	113.550475	165.002421	384.957016	38.1651191	338.714298	-615.476183
3532	301.287146	0	-71.2265851	70046.807	23776177700000.0	346771.748	-42.0543933	120636.227	138071.505	602.286241	111.995125	15.5073942	-52.3949073	-51.0989073	76936.582	2201.56131
3534	293.459732	0	-112.844525	3749045.79	16586.906	6976592510000000.0	-47.2795	5193.0727	33917751.9	-61.0745242	114.994953	6.92587261	5.36401136	633.406179	-25.6000756	-480.869778
3536	296.943813	0	-106.836304	-73.1776853	127.195237	15495.4335	-92.7161453	94263.1084	13270.2165	-54.1884375	79.4861254	234.499951	-74.1956843	-50.2958558	3206.46953	-567.070664
3538	298.633417	0	-170.90894	2989.84451	4895568.56	122713883000000.0	-60.4786224	750.866784	19064245.9	-29.2476709	1025.57904	-27.6441407	-60.3549391	275.9995	-219.368939	-411.649733
3540	296.398369	0	-77.2838804	3693.99674	70878325.5	27839.5485	428.179465	6775.90623	275971.461	-25.51388	131.083728	678.810896	345.758573	45.1514226	9467.52594	3784.20255
3542	301.991195	0	-153.636134	1068009.2	2729211.67	13146040.1	236.16262	7449661.35	22543.4778	55204.8282	119.17082	1636.57592	-134.806134	743.663911	2927044.57	-53.2331984
3544	296.471588	0	-88.4422154	29016.5891	1252957.82	2310272.69	-77.3518027	42623.4998	15205.9534	-15.0735718	81.0366203	57.6328297	-37.5368258	-29.922619	44900095400.0	-501.111583
3546	302.458386	0	-96.566084	29066.0669	26000.0229	302193489.0	30.6869142	1151673.51	1773732.88	520.605931	234.429936	-18.3605351	9.30762866	24.0348441	1162467.4	-578.116072
3548	297.901376	0	-146.824891	4967.49737	23516.6368	1378.01593	283.882422	2161.59714	31163.7064	-95.0548872	95.8235228	17.4031482	-75.4424675	-138.721237	-96.7166024	-583.635578
3550	300.785887	0	-122.187844	-16.0532378	-14.9447755	7938.27357	-84.9858562	10205.7891	629.492439	-31.2215973	252.814994	-55.0919341	-73.4820917	-148.087758	1767.4716	-549.702587
3552	300.810497	0	-150.790806	287679510.0	54885.3186	36157.5617	-68.2166172	153559979.0	41085077.9	2350.28151	63.6966537	-79.9012438	-77.0146518	495502.606	2588.26526	-632.340793
3554	301.908406	0	-77.9764719	753.66421	1645.99167	1453888.27	64.7151038	77.52091	15040.6251	-26.2064714	99.5510759	1186.61058	10.1685385	309.039901	1160.40338	-384.686414
3556	296.20764	0	-99.2356598	306499.035	9349287.81	997677.862	310.006876	29990.7721	7235132.71	7538.50933	33.2743347	106.642111	-1.62399096	1553.12321	89472.3883	-53.5066482
3558	304.09664	0	-100.04706	3982169.13	1102697.12	15451400.0	-34.9195298	3681881270.0	51960.4897	865.590666	32.4629349	865.901456	74.9620755	39.2741366	4453.31321	-273.241994
3560	298.149864	0	-76.1655908	676.256797	21546.9354	36386.6717	2.71224907	449.879113	803.687452	-24.3955903	3165.30828	5840.76472	143.374157	-37.9473887	225.215143	-494.408694
3562	288.332308	0	-131.277119	-94.5476575	1490.41318	46378.6738	-90.7800073	-45.0892144	-137.777094	-45.8251494	72.1092501	-60.0039357	-72.8610507	-123.271527	-77.199623	-516.354628
3564	299.492377	0	-130.241847	3462.78267	18266.8387	210045738.0	-4.96287709	14595.3768	8184.60084	1806.18969	59.2939564	166.704848	-111.411847	-2.64944659	2293785.8	-151.014048
3566	297.772577	0	-100.409742	27039.3075	3901388.38	42023964.4	52.5587934	299933491.0	345699.806	408.016804	32.1002529	165.748131	107.027248	195.002478	1232742.83	-490.727922
3568	294.866858	0	-158.655749	1357.34917	4602.27655	4462574210.0	180.913264	3136.2509	-165.155749	438.662318	1919.72298	34.9877813	13.003307	3456.85813	4868591.12	-155.112153
3570	296.291563	0	-121.560535	951533027.0	2221.43783	1396782570.0	-51.8901559	29288989.5	26924.1867	-39.2578082	72.4537442	-86.6190758	-84.2795021	-113.541832	-106.947643	-567.317029
3572	294.751692	0	-163.509962	788219.776	137846.262	36441985500.0	106.000426	-171.859962	1072.80767	10108.2357	189.161242	103.090385	2.76942541	750.325943	487.184361	-489.951149
3574	296.597167	0	-212.310875	214024.063	27885.4322	2059.62077	82.7304103	-220.660875	506.058446	-28.1622542	87.4800841	359.533067	-51.8278947	-144.93911	59987.6967	-573.647185
3576	299.848309	0	-180.264491	563346.109	7347.42919	1255.05591	-6.04078096	-188.614492	1135.47367	-7.74436869	419.718745	421.040857	110.30834	751.762042	82.5517943	-293.909584
3578	301.40194	0	-80.280486	15374.0704	17.2167758	26170.4819	-6.11391679	1505.36535	-86.7804857	10.6588489	172.982004	52.2875654	20.2482216	-52.5445237	-7.61701939	-500.485912
3580	298.817964	0	-132.705057	1612.88005	-24.1411283	442407.834	-56.1574503	2715590.04	-139.205057	-36.1343092	93.004219	-39.5006168	-32.5893574	-98.5628155	78.6667521	-482.600089
3582	297.615587	0	-84.5523866	1045612.6	3972.90375	34205.2046	1078.193	2044.09195	-91.0523866	43238.112	150.174167	167.752474	35.8130712	151569.454	793080.455	1578.09764
3584	298.252243	0	-113.735751	2955.47939	4014.33788	560773532000.0	370.25467	26899.7072	25629959200.0	-61.9657507	5631.53612	783.476217	643.741813	55.9847518	838.326152	-72.8840837
3586	301.168611	0	-86.3549473	24423.9675	227024.15	267972727.0	257.29416	6057945.71	3912.78878	250.286634	94.5082449	-51.414948	-28.3901698	-72.8755737	3037418.89	3882.28434
3588	298.626737	0	-185.328214	-185.328214	4082.555	11548.8875	-19.0104377	21156207.7	469.219092	592933.057	1312.56472	470.49974	-13.9412924	-112.042033	502.35587	-119.830221
3590	302.130975	0	-94.7446098	371.010648	761.558719	6127.14839	-72.2987521	676.917656	4115321.45	-27.5984896	110.714168	-59.6033962	-66.7770228	-112.714225	-10.2533669	-484.386678
3592	295.87692	0	-132.288812	3652.73748	202443.372	74288.0646	99.1939428	6775952.7	164886.216	3493.42311	76.5313569	-97.3488129	-19.5798325	110.323212	1567429.82	332.978308
3594	296.987486	0	-78.1736186	1706080.19	188050.128	5065775.94	-67.0836155	10772472.3	26714159.3	16528833.4	4888.9774	-6.84328059	-24.5306648	1676.44527	36622664700000.0	-308.050047
3596	302.16498	0	-120.969384	58149.6165	2753.59458	289457.843	-15.0736774	106318.046	52753.8775	441.587971	88.1963213	-86.0293265	-75.7535269	663.269272	217.301177	-495.305597
3598	300.891999	0	-102.033531	1989.32001	90918.2918	270394.256	126.419139	46569.2246	-108.533518	4394.17496	498.890385	541.863202	13111.3498	-97.7372831	86.1484886	-375.213311
3600	296.503919	0	-87.7941814	5784.4768	60967.1081	853.343004	27.7662889	529.513683	-94.2941806	62.1329958	214.754828	86.0199787	107.361138	-76.5136229	1409.95531	18631.1153
3602	299.183872	0	-105.875098	17587627.5	357701.099	7342664.3	-8.5461453	25172.0286	4837.79142	-3.11101298	99.4729617	-53.9345813	-71.0927471	201.065798	44488924.4	-587.41852
3604	293.233541	0	-94.7229764	79612.3871	4011.00735	182883974.0	-80.987604	8326507.3	1734.10029	0.459878686	56.9387345	-58.7373593	-49.0700148	-61.9916788	732.222422	-501.558762
3606	292.990664	0	-173.199715	62691.5085	17393.3331	26594.2804	12583.1577	862675815.0	324698.803	-121.429714	2477.43626	387.752091	159098.158	17503797.3	24040.5179	871.879729
3608	297.920474	0	-137.048251	774569647.0	2101.07923	5925.28487	-49.6320028	2192084.5	7109.59271	72851.6259	126.743195	2239.33538	-54.9676716	-162.948251	16728.4517	-558.106829
3610	296.659618	0	-154.913105	3142.5368	720787864.0	2920271.7	-137.122222	92150.4399	2156.93653	61.5605601	19.5164782	-119.08068	-132.500647	-93.982028	92121.9609	-383.137922
3612	302.45331	0	-154.517487	236544.729	2886.5513	19380416.8	-106.217335	93773.1452	29754.6922	-1.26796547	62.4436972	-64.675569	-90.5952491	-180.417486	18239627.6	-512.406148
3614	293.535203	0	-176.090632	8485.39932	80878968.4	715664.142	-28.1984557	594301.678	108115.452	-55.7044677	85.4021552	-77.9408171	-61.382509	-143.955768	-224.550631	-612.838265
3616	301.260338	0	-155.831848	5678.28463	2176.0746	13788.1197	4781.58962	1400331.94	73329.6086	-49.9921773	74.705674	-92.3487915	201.979798	-181.731823	4298.35141	-553.069035
3618	295.912159	0	-107.119698	132071272.0	459209.455	189544198.0	2857.27249	36773636.0	18962337.5	47085.2708	25.3902962	223.815202	174.369846	888.18264	260363662.0	0.948112289
3620	293.035187	0	-173.543655	19367341.9	13845.6202	809929.334	-61.8226162	93811.1361	29920366.9	7842.39136	133.809722	505.968972	17.4036201	-199.443654	613873.437	-370.091827
3622	302.870123	0	-94.8238548	103810.196	4533.24703	98870.29	-53.7848465	3460.91361	113828.133	150.551322	120.9752	59.2321689	-14.9039882	404.975564	5882.39811	-576.373829
3624	297.317543	0	-88.2967434	1236484.43	5928.63055	19464026.9	-51.0435498	5547.5783	130928.411	97.9613094	88.8798548	-53.3566796	-32.6510196	-64.0777311	8446.54735	-521.497842
3626	298.968376	0	-123.805958	4239529.99	26007.3769	1906480070.0	-17.6746754	595629.043	614357.585	12967.2761	8.70403662	2168.9664	12.4305734	490.781286	135468642.0	250.1631
3628	302.270274	0	-141.104286	11907.8098	125143.414	38580923.7	-69.9278993	125103.298	1632318.76	4253.49238	139.62305	-63.2910064	-122.274286	172.135413	151134928.0	-434.975678
3630	293.364194	0	-69.5491789	10010.4577	8120.35564	58822228.3	-12.8264484	865465.234	1418424250.0	174.32494	100.060671	-34.6091795	314.25752	226.14522	10222.5422	-289.280323
3632	302.695319	0	-171.125122	18397.8744	1836.96601	25740523.1	-48.0407564	-106.086497	-177.625122	48.4248631	136.89041	-50.0492044	135.188601	-66.6407243	-50.5391834	-579.093764
3634	299.694044	0	-115.73384	51193.6606	3221467000000.0	8580057.82	-104.64384	25123.83	1754.58334	1054.20891	71.2733024	-3.59232419	-22.57014	814.457468	172345.433	179950.942
3636	292.829413	0	-105.45324	20443.7305	242534.222	112226.657	-39.7500486	8437.64973	495.088694	44.670801	106.20682	-20.9179878	54.8209055	-48.929474	-153.913177	-560.740227
3638	292.87907	0	-148.167028	416113.321	256703.714	712491.202	-24.2810132	8353159.84	11356820.2	578.076517	-15.6570333	-17.2555254	-15.3469577	3801.75327	29773.0885	67.2965343
3640	295.337582	0	-128.877924	274716.531	2671995.24	483.170249	-88.9310027	-137.227899	39123.3768	422.044706	103.415565	-60.506115	-57.279784	-109.513145	-62.9306644	-560.530889
3642	295.596698	0	-119.736855	21392.5292	10685.0419	6363.50718	68.0959809	11711.448	1634.52048	-16.1661328	113.189313	-24.0733112	-65.3018245	-145.636853	6906.36835	-540.607502
3644	292.858659	0	-108.75394	-12.6232626	115.109058	2948.10981	-96.8731655	62981.2161	252.167744	-53.7687261	104.286295	-46.6094242	-65.1290407	-96.4395893	1668.4053	-495.481285
3646	299.657438	0	-109.285573	1615.99598	65217323800.0	533612.487	28.205932	1530.575	122.375556	10.1466629	90.726766	-61.6890902	-41.3394502	-135.170543	2931866.42	482.935008
3648	300.290437	0	-126.045584	28297.4634	672950.686	329952.093	500.862153	1118.71519	6630.25864	1123.47648	209.027888	-14.8779069	-7.7518714	-151.945584	811.805226	-466.846068
3650	297.116125	0	-140.447008	7317.75447	651.20096	7518776.47	3147.86698	7585268830.0	-146.947008	20446467.7	1717.0346	26796.7631	743.860581	386.726363	72.0799512	2747.85743
3652	296.441574	0	-99.2989274	2116.83185	153531.415	382704.289	133.770918	-107.648928	390.467212	44.6095849	116.674487	-5.06296816	-5.50731216	10381.8509	9567.26232	-513.428479
3654	303.326727	0	-137.410752	63316.9475	272017300000.0	45331.7258	1855.51111	3431.33543	8294.48126	1097.58441	1480.63953	4366.80814	28.4093682	3.82079389	3390329.03	-618.96074
3656	296.132439	0	-93.458285	9844.84924	73837.7617	979708586.0	65.3798956	473090.793	1530.12893	24.5204478	135.555452	-14.967254	-34.1288669	-119.358284	16055.2096	-509.349815
3658	296.950607	0	-78.6869238	682.777599	1755.1823	57397.3337	208.411448	704330.569	63667.962	78.1728955	190.799358	10.153499	40.8474783	-104.586923	3314574.34	-476.71917
3660	300.146219	0	-111.255871	10299.3293	39889.1488	1911.33899	-5.31602024	4882812.09	154766.254	50.9314626	147.848239	202.479269	24.3776902	-28.2944862	-159.71587	-516.871439
3662	298.58456	0	-118.754619	3506.17241	11315486.7	975055.67	-54.1926169	-61.4252098	94800997.5	343.270838	76.391266	-55.2259228	-66.5768913	-144.654591	20059.5891	-505.717012
3664	300.508708	0	-131.574679	2101133.61	21345.1494	23969.7896	-95.7785226	898.005359	90025.5271	12.7781481	966.596017	-75.8522053	-93.4023253	92.0917575	997.364722	-613.122978
3666	303.602836	0	-79.8436446	341.283531	561364.698	11611243.1	-57.756306	2173791.01	20067478.2	-5.68070467	86.6070306	-44.8738994	-18.4476645	-43.8080337	24227.4865	-295.262339
3668	297.795403	0	-129.558223	17373402.6	6268904.21	79667854.8	-118.217391	302595.14	5970.56002	-47.8012754	78.6259711	-88.8082489	-91.4334107	42.6955528	26166060.3	-571.641365
3670	295.827642	0	-156.211287	545.067318	2928.92426	21811.0608	-85.9053363	74.9935045	234.485014	-104.437993	5397.17876	-68.6696653	-120.969521	186.062041	697.115082	-520.671561
3672	297.028568	0	-81.7750104	41807.9282	1968288.08	53858240.5	-70.6850102	6925559.49	193279.758	4639.25296	212.229534	8.45812093	199.496899	1139.62526	914360.81	-232.023637
3674	296.458162	0	-118.423091	267300.55	474119.124	25884.7233	3627.60975	473.71042	20103.9723	374.949743	294.800782	2886.62078	2046.04466	-144.323091	17113.2529	-329.010683
3676	299.571029	0	-147.430897	2481541.13	21059701.1	18870.8797	-33.4323119	154.829554	-153.930897	-23.9366363	72.6031006	58.3971026	-67.9152803	951.368603	22910.1585	2919.85232
3678	298.084511	0	-140.710864	105242.446	27596561.4	29870118.4	-125.040145	168397.999	27275.2293	-75.549688	37.4667368	-105.01974	-115.378112	-157.555561	489.106959	-605.674704
3680	300.580218	0	-149.1472	-149.1472	172844.062	875960148.0	5.41403417	1161.95207	1638.62059	92.9655664	7253.00259	1008.94932	3657.81356	320.045248	100.462975	-511.404412
3682	291.60389	0	-70.0167152	798988.623	7606.00967	398844.617	17.1018776	7965.24308	9.3412616	134.408486	119.158407	887.410629	-12.8395708	-36.1134026	-118.475455	-532.771622
3684	295.995832	0	-165.676859	-73.704179	53237.8353	7122.31491	-83.1433291	-174.02686	30564.3769	-46.0600602	49.3423719	-47.2666943	-62.9403471	146.102999	54.7579335	-563.748165
