time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3070	294.181875	0	-212.081688	61.2913668	-192.264883	-162.315223	-169.98169	6853.76709
3072	299.600945	0	-137.809508	291.312821	-166.988783	-134.046425	93.2857243	198412.585
3074	294.665727	0	-145.898037	130.51924	-146.568092	-117.362182	-103.798013	22982663800.0
3076	299.202666	0	-245.578427	306.069311	-217.606798	-192.888977	-203.478428	544748653.0
3078	300.291257	0	-197.570108	847.769718	-226.76188	-191.524491	734.577318	5114452.78
3080	291.017942	0	-266.84889	17202.7906	-262.742998	-228.434744	-224.748888	35500384100.0
3082	299.850929	0	-187.016895	-39.2480018	-215.799114	-190.500252	523.005518	755793.565
3084	295.869445	0	-218.270377	382.217162	-187.126191	-176.462558	-176.170378	10587342900000.0
3086	299.501557	0	-225.246958	-65.8862575	-254.4467	-210.628975	1227.31994	450.775805
3088	299.79924	0	-189.28352	-55.7090299	-132.78026	-197.383521	46948.7353	7015.30653
3090	289.629925	0	-246.945617	2399.27813	-219.636167	-200.119899	-204.845618	3695302780.0
3092	296.933197	0	-147.567738	730.899341	-134.385449	-115.904991	-105.467739	12573.0524
3094	303.215009	0	-176.120016	-104.33077	-205.316719	-167.811391	128.095505	1726379030.0
3096	295.779272	0	-255.217455	96508.7085	-229.332396	-210.528349	-213.117457	15191.9399
3098	297.796102	0	-249.646271	78487.0926	-229.278326	-218.751438	-207.546273	17458.4198
3100	289.805501	0	-250.672806	14232.2136	-190.04693	-208.18978	-208.572807	48670.6207
3102	300.331659	0	-316.916936	4395.81256	-261.779102	-262.462287	-274.816938	78803.7245
3104	298.168068	0	-232.856234	23775.1901	-206.862338	-184.875462	-190.756236	27978700000.0
3106	295.820628	0	-197.208195	-8.39211736	-180.802512	-165.285791	-155.108196	53222.9638
3108	294.890101	0	-188.896313	101.213406	-193.77589	-157.639283	-146.796179	152757.029
3110	300.269557	0	-183.959332	-81.1335626	-213.157694	-173.919031	1098.13282	17017077300.0
3112	297.546862	0	-207.950245	-149.566884	-192.056938	-163.965669	-165.850246	1672006800.0
3114	295.054643	0	-145.47954	-114.023273	-125.951601	-132.053749	-103.379116	6948910180.0
3116	293.77935	0	-235.802004	920.505067	-226.343913	-191.241105	-193.702005	2087.05595
3118	291.890993	0	-238.977094	-197.106107	-218.117306	-203.845253	-196.877096	525506452.0
3120	299.911875	0	-147.973588	559.837875	-146.344488	-117.251156	-105.873579	34014.6
3122	298.282576	0	-200.128187	-106.857792	-229.317963	-194.619577	1047.21265	6929.86804
3124	294.274843	0	-287.51058	-58.425137	-273.537942	-234.896013	-245.410581	74455520800000.0
3126	296.502605	0	-180.225278	259.367642	-209.424151	-169.258656	8.71267171	222738008.0
3128	294.840362	0	-224.400734	374.889341	-213.463173	-232.500734	1605.93039	1877871040000.0
3130	293.477759	0	-268.20218	1426.96167	-201.213262	-221.076173	-226.102182	443480077000.0
3132	300.56502	0	-202.647131	-71.8482158	-178.270044	-160.647376	-160.547133	2092.88401
3134	295.005898	0	-204.371326	20.9418119	-188.673257	-157.320997	-162.271327	7910.19139
3136	299.207563	0	-147.110092	3083.85971	-121.130223	-155.210093	47722.8109	649.445622
3138	294.849142	0	-180.68757	2552.63493	-17.383392	-188.787571	4010.82096	313971328.0
3140	300.842167	0	-180.381685	-20.562706	-209.532308	-178.755251	20607.2919	3430.91633
3142	299.319992	0	-223.429711	722.32595	-191.460247	-164.183517	-181.329713	117005.512
3144	301.483759	0	-160.558867	-116.144664	-188.577898	-166.255787	67.2449081	3046.11872
3146	291.655954	0	-225.011206	7302.98292	-215.781816	-183.868348	-182.911207	29023774700.0
3148	298.147567	0	-236.021791	1947.68595	24.9639714	-209.989804	-193.92179	415691028.0
3150	295.166559	0	-212.259664	521.912571	-191.064578	-172.593209	-170.159665	8820.04935
3152	299.723482	0	-235.024819	-136.707803	-203.165127	-186.272919	-192.924821	175645.933
3154	294.88209	0	-244.435916	-19.837341	-232.449641	-205.341871	-202.335918	1171.39814
3156	294.046059	0	-236.448289	-160.84819	-149.387374	-205.16283	-194.348291	2828773.75
3158	299.993061	0	-236.116902	354.774505	-173.417407	-195.630654	-194.016904	66706.6001
3160	292.394342	0	-243.588631	-63.835147	148.161926	-204.809351	-201.488633	3064.10839
3162	302.840003	0	-231.739186	18520.6243	-234.740455	-193.015771	-189.639124	2320.91599
3164	295.334916	0	-209.166505	7764637.24	-197.078008	-171.371362	-167.066506	1493770.99
3166	293.203812	0	-208.245703	46700.5188	-140.334651	-160.999944	-166.145704	4506.16159
3168	300.512241	0	-281.491299	33.3087931	-236.646848	-247.47652	-239.3913	103442.523
3170	299.590697	0	-208.741955	22.2171855	-164.934428	-173.9958	-166.641956	36213.608
3172	303.242811	0	-199.199827	-78.104752	-161.598099	-160.68586	-157.099829	15645683800.0
3174	296.313959	0	-189.232168	-189.231259	-178.455019	-177.729552	-4.42576061	3624700010000.0
3176	298.424069	0	-144.118784	-96.9507526	-115.929423	-152.218784	293.163731	1496395380000.0
3178	294.129752	0	-192.088865	10.7432946	-168.611043	-155.809152	-149.988866	5893.27123
3180	301.831196	0	-163.952008	1014.00422	-175.697337	-172.049847	2468.37098	95418.2819
3182	297.606343	0	-249.039896	1386.29563	-217.660574	-201.526806	-206.939897	2690209280.0
3184	304.314885	0	-217.623107	156.259836	-144.481483	-177.437727	-175.523108	270873232.0
3186	299.473454	0	-195.308386	-195.308386	380.614099	-139.458061	200677.369	1978145780.0
3188	296.686073	0	-187.684213	207.674639	-174.365012	-146.248179	-145.584215	1184.00149
3190	298.400112	0	-201.999491	675.477886	-186.516393	-163.591476	-159.899492	3092.18852
3192	300.715094	0	-166.447017	885.856888	-195.646443	-153.811671	766.415803	189072308.0
3194	297.836386	0	-184.277437	-184.277437	28.0580145	-137.134331	618.550714	219255639000.0
3196	300.642197	0	-112.812878	263555.94	-132.276155	-120.863708	16.0122409	247236.013
3198	295.111292	0	-177.853938	-158.07885	-207.048805	-170.193549	2013.35682	172735.999
3200	298.259945	0	-235.017887	292.654344	-147.429171	-190.471973	-192.917888	1743.9634
3202	292.335262	0	-200.961786	182.055963	-230.161786	-157.71735	1160.19977	2597611790000.0
3204	297.557824	0	-196.125955	-196.124562	-76.9516211	-185.682344	80163.8886	28801481.5
3206	295.693109	0	-227.101785	8476.98994	-217.209376	-193.503602	-185.001786	4295.10868
3208	294.009551	0	-181.501971	-129.162363	-176.478813	-152.113955	-139.401969	1.31256681e+16
3210	299.253039	0	-141.006729	608.345783	-139.743115	-110.663743	-98.9067188	86733926500.0
3212	301.383322	0	-192.195112	1293.81239	-186.080438	-159.393731	-150.095112	1522.58544
3214	304.096301	0	-202.152767	2881.96492	-231.352768	-135.381324	1874.02175	1797737380.0
3216	294.248297	0	-204.528983	-50.8224817	-185.463291	-153.543825	-162.428985	7899.37486
3218	297.368495	0	-157.840322	1477.1583	-187.037489	-149.155933	2141.55565	621726199.0
3220	292.617284	0	-247.268765	258.838593	-230.33539	-210.482126	-205.168766	5513710.47
3222	297.624568	0	-211.009453	-211.009453	3244.18205	-8.65920088	9193.15487	3674.41839
3224	299.543341	0	-211.557061	-211.557061	653.476104	-166.003753	594504.238	20014.2249
3226	297.690978	0	-223.111095	61316.0893	-168.466428	-186.128761	-181.011097	2097.01789
3228	304.89818	0	-190.031611	354.250201	-111.198354	-155.481632	-147.931612	1779.79365
3230	297.649914	0	-201.223153	1450.9051	-184.373417	-159.249507	-159.123154	1211843.61
3232	293.627089	0	-173.16807	-173.168069	9296.06939	-144.280983	71055.1003	178753.265
3234	291.716793	0	-224.016273	-224.016267	-70.966011	-200.240192	71721.9557	1593.63009
3236	294.845913	0	-193.639382	31161.2831	-172.825035	-151.750805	-151.539383	665914636.0
3238	292.600444	0	-196.035505	83.0448462	-34.8548308	-157.381648	-153.935507	4271322.06
3240	298.917405	0	-190.503602	1761.27	-219.696477	-184.10179	769.269953	263605969000.0
3242	298.184197	0	-167.629456	202364.617	14.2505844	-175.729456	1281.68821	24272.3974
3244	303.525824	0	-200.198949	659.654898	-229.231684	-201.537046	69.5914948	5261.13598
3246	293.164732	0	-241.395111	536.738606	-221.732035	-190.34125	-199.295113	118031148000.0
3248	302.191288	0	-202.291909	-112.276418	-178.822925	-181.394124	-160.19189	220.479934
3250	291.509952	0	-203.787873	-126.459596	-180.634719	-170.415611	-161.687874	32899436.3
3252	293.89396	0	-178.988374	19.8877594	-152.545479	-146.630543	-136.888375	24568810300000.0
3254	297.671301	0	-256.428496	-90.1003501	-227.33384	-212.590893	-214.328497	99.1699136
3256	295.952186	0	-151.874168	81.917911	-181.074165	-127.142322	2111.55566	2130.65588
3258	299.995296	0	-183.663543	59.9790157	-212.831398	-180.982278	1743.10902	7090.39037
3260	293.325159	0	-249.69284	-73.5210979	-221.440373	-196.617022	-207.592841	6795.72786
3262	302.809156	0	-253.944552	-156.397559	-178.339741	-203.361567	-211.844553	1671.42026
3264	292.563925	0	-161.349431	33.9455952	-189.892668	-165.838448	933.868348	1829.73352
3266	301.425219	0	-201.757323	-176.915823	-210.369795	-180.426389	-159.656588	3.95690332e+17
3268	294.291806	0	-210.56948	758.147884	-189.816494	-166.685505	-168.469482	10713.5145
3270	299.600154	0	-254.010937	297.674246	-239.491283	-206.208129	-211.910938	33811.4945
3272	302.736964	0	-231.151458	747.75441	-216.448171	-186.045828	-189.051459	1441523830000.0
3274	298.835039	0	-229.437559	-229.437559	326.397217	-182.315019	262728.209	79377.5316
3276	298.365247	0	-222.33591	65.1957862	-211.180807	-181.019877	-180.235911	2133.90882
3278	299.934173	0	-236.008393	21.4190396	-216.625374	-196.608215	-193.908394	25246171.1
3280	293.348724	0	-231.05414	-147.839612	-156.623175	-187.739259	-188.954141	20520.8582
3282	295.870675	0	-180.192296	-107.657984	-198.436132	-188.262354	9098.86682	295107191000.0
3284	296.897298	0	-164.318703	-67.2367277	-193.515126	-156.211729	268.912407	1031344540.0
3286	295.196226	0	-282.372548	-175.007855	-264.00912	-237.902337	-240.272549	3426354040.0
3288	294.02536	0	-242.575583	15012.1641	-240.565628	-206.217069	-200.475576	100071.195
3290	296.105235	0	-241.141184	122.565052	-214.202446	-203.066051	-199.041185	36074.4518
3292	301.668955	0	-173.163804	361.011646	-177.972216	-181.263673	7008.75715	22944.5755
3294	293.046603	0	-236.827176	-151.053951	-200.533748	-202.001984	-194.727177	347480.299
3296	297.599493	0	-199.077359	-199.077359	47241.9876	98731.5783	2095917140.0	2179892870000.0
3298	298.220302	0	-185.877508	66.8657294	-84.7955266	-146.111809	-143.77751	137948.297
3300	292.046655	0	-247.911936	181.435142	-206.632917	-204.80288	-205.811937	3508.77444
3302	290.109662	0	-205.30029	-35.6382292	-202.099396	-172.204253	-163.200286	11451.1582
3304	300.114785	0	-204.988666	-9.40346968	-234.126403	-203.930385	225.547244	5521.9399
3306	296.778043	0	-229.410053	1268.97744	-193.600376	-181.598734	-187.310054	763496127000.0
3308	302.708602	0	-136.708492	-136.708492	7065.58055	2920.73375	366321.056	3003.40187
3310	296.642613	0	-158.403542	-158.403542	65717.6549	83539.4939	937603.231	42532.8463
3312	294.400299	0	-229.548446	-103.437589	-218.938379	-189.611773	-187.448448	24242.9314
3314	296.14992	0	-238.324015	-83.108801	-191.492254	-194.690393	-196.224017	12431.8703
3316	297.947649	0	-213.360233	155706.91	-240.270888	-220.207154	244.432447	63920.5094
3318	298.380046	0	-212.540565	-60.0599176	-187.293973	-179.127374	-170.440566	9707.56378
3320	300.285342	0	-171.998435	160.593423	-177.04523	-143.977949	-129.898291	25144174.8
3322	300.941061	0	-184.044185	15789.8422	-160.788867	-192.144185	1310.66202	23449437600.0
3324	298.888072	0	-173.985345	105.02304	-203.185346	-143.274103	654.580988	816315718.0
3326	303.0357	0	-219.752015	64.7099244	-198.626031	-196.707085	-177.652008	4747971.57
3328	296.024729	0	-226.761054	5.45041583	-223.73936	-197.784642	-184.661049	13100.1232
3330	293.781342	0	-157.633847	981.266775	-95.9027054	-115.860737	-115.533849	32157234600.0
3332	303.312318	0	-236.719096	-106.259904	-220.737115	-191.046471	-194.619098	617.560562
3334	297.657827	0	-203.141304	2308.57441	-184.992061	-165.414703	-161.041306	2704.63165
3336	294.427375	0	-195.821355	1877.91893	-97.9645567	-160.975017	-153.721356	73746.7572
3338	300.740176	0	-158.076127	-39.3786416	-187.252421	-154.644545	568.097413	314643662000.0
3340	294.790501	0	-199.426902	1538.31889	-228.626222	-187.208645	3114.45201	3811.55134
3342	294.373035	0	-221.987563	1688.04487	-197.182048	-179.469959	-179.887565	1866.75121
3344	297.788234	0	-138.086282	5890.17047	-165.720661	-144.307138	47.2332369	2003.97521
3346	293.649724	0	-252.478265	-167.387525	-174.796337	-218.682535	-210.378267	355794695000.0
3348	292.421109	0	-161.586903	2222.159	-190.356574	-165.137485	1087.07639	3562.24316
3350	299.867052	0	-186.804112	-55.9258517	-215.582017	-190.310826	279.079763	65352.7646
3352	298.846507	0	-207.625383	1112.94873	-217.554557	-179.790876	-165.524344	930.693785
3354	299.725287	0	-245.03956	-153.086872	-223.307324	-208.959577	-202.939561	15048.5142
3356	292.934841	0	-196.938206	-196.938206	4380.69834	-80.4217167	129702120.0	7709156060000.0
3358	298.793321	0	-215.193827	-142.632941	-52.8468736	-182.565553	-173.093828	1951.11649
3360	296.436817	0	-235.372659	-74.0166051	290.543795	-193.794423	-193.272661	101232.057
3362	299.31124	0	-232.098152	3291.84765	-186.560342	-183.830619	-189.998154	75027.6371
3364	301.574143	0	-251.386549	105.014301	-188.936346	-214.67431	-209.286551	235227.296
3366	298.562114	0	-232.056772	91.6773437	-206.085249	-191.383637	-189.956773	96363.9
3368	300.465861	0	-239.533569	-126.269625	-209.656036	-201.518705	-197.43357	24671.195
3370	303.377819	0	-204.044096	-165.186041	-190.737405	-163.987429	-161.944097	2840.07217
3372	302.561967	0	-233.23417	146.286774	-209.016701	-192.921637	-191.134171	10591655900.0
3374	300.797804	0	-180.624867	2515.77375	-209.743912	-180.207738	317.541769	4283.93757
3376	302.032164	0	-224.94538	1991.54141	-195.835268	-199.231453	-182.845379	2654.4565
3378	305.34653	0	-220.225689	3910.68156	-149.775681	-184.920092	-178.12569	2183883770.0
3380	299.619366	0	-179.587702	1873.69747	-208.722442	-178.644381	1038.47007	52657993.5
3382	297.312313	0	-237.954094	1899049.0	1513.07704	-196.846654	-195.854095	3369121570000.0
3384	297.81436	0	-235.242319	-178.944209	-242.336955	-209.343068	-193.141987	690170.028
3386	297.407243	0	-186.607579	-137.914404	-171.646223	-151.394224	-144.507581	3186.52732
3388	291.497102	0	-126.010947	-44.7111781	-155.206665	-118.34931	341.806486	27279.3528
3390	300.797055	0	-227.460727	-50.9247532	-208.476218	-175.731425	-185.360728	2924805700000.0
3392	296.999331	0	-254.678422	2264.91669	-233.217137	-210.582872	-212.578424	92024842400.0
3394	291.005897	0	-227.359728	5359.2695	-219.122408	-192.510776	-185.259729	38258609100.0
3396	298.706589	0	-186.122279	-142.945376	-215.318795	-177.949862	1767.13524	588512.818
3398	293.154897	0	-209.839082	-88.9495387	-239.035652	-201.628153	842.634722	637286373.0
3400	298.108092	0	-214.578317	2662.71529	-208.316425	-181.415824	-172.478317	8524.65295
3402	303.683889	0	-186.883083	9588.28046	-174.882858	-151.037306	-144.783084	374.024069
3404	299.626406	0	-101.381922	3506.76719	-69.2310515	-109.481922	9561.4601	11590.7552
3406	300.043604	0	-181.158067	41.98785	-127.978353	-144.31007	-139.058069	7609545780000.0
3408	301.653078	0	-180.235662	-125.627212	-98.8007087	-188.335663	6252.21951	48852.6133
3410	296.725079	0	-219.252289	-219.252289	610.457866	-176.630597	1516.49563	3980167430000.0
3412	299.454312	0	-218.801109	-133.633545	-189.660954	-170.747357	-176.701111	5714559940.0
3414	298.300503	0	-223.862019	-152.623431	-207.488435	-177.825281	-181.762021	11061590400.0
3416	299.361937	0	-217.399039	196.418849	-200.808304	-173.6932	-175.299041	26006.6871
3418	295.365799	0	-116.170653	210.476563	-145.349325	-112.478383	2019.16661	5017.16145
3420	296.560483	0	-168.951319	-168.951318	81.530601	-140.848962	17443.8308	7166086650.0
3422	297.046015	0	-162.639904	3627.60613	-103.357314	-116.776227	-120.539906	572357.278
3424	297.310812	0	-190.537032	1858.73044	-169.456197	-162.847052	-148.437033	72968.4742
3426	298.565388	0	-215.411571	-17.7953659	-196.805264	-169.709996	-173.311572	4105635110.0
3428	298.685625	0	-206.570771	2116.75122	-181.302957	-163.528792	-164.470773	48152.2679
3430	300.596504	0	-239.010917	1876.4139	-232.056668	-207.45862	-196.910917	4257.49078
3432	299.245407	0	-213.095423	51513.9216	-212.814054	-179.293487	-170.995407	15155.055
3434	290.942217	0	-208.938358	3817.50336	-129.376854	-175.261417	-166.83836	3579.66892
3436	301.522796	0	-195.008304	19856.0856	-164.252123	-173.595757	-152.908289	12823.7508
3438	295.384436	0	-219.926522	744.178116	-217.011831	-192.443493	-177.826516	1047.41716
3440	296.090802	0	-244.188759	-200.159823	-225.013539	-209.861825	-202.08876	1.25850557e+16
3442	294.668151	0	-202.880757	770.776618	-176.989037	-154.310833	-160.780759	2096265900.0
3444	297.150108	0	-238.174984	791.090104	-207.915	-194.086929	-196.074985	641355.665
3446	299.233208	0	-208.191674	-141.155709	-237.391048	-195.770015	373.90699	107564789.0
3448	297.580783	0	-213.332862	522.349713	-166.338396	-179.328057	-171.232864	168557.514
3450	295.641783	0	-190.226645	5493.88631	-180.125822	-164.513815	-148.126644	17848.5569
3452	302.553074	0	-195.147981	-195.147981	227.328574	-131.528301	9533.73512	606387094000.0
3454	293.314399	0	-258.540166	199.096434	-234.267844	-217.042147	-216.440168	8649.56762
3456	302.496733	0	-253.805089	56432.9045	-213.475056	-204.018585	-211.70509	182560.923
3458	296.804435	0	-205.709411	291.816043	-186.563819	-168.811351	-163.609413	1571.64327
3460	296.402373	0	-196.264845	984.824816	-225.45896	-189.39009	344.158426	207101.41
3462	295.87415	0	-249.491383	1173.88056	-242.286642	-217.719063	-207.391383	5964.49712
3464	301.969852	0	-174.633166	1708.04744	-162.698075	-139.039205	-132.533167	53293414400.0
3466	293.692032	0	-220.663499	-113.563071	-196.414942	-182.651709	-178.5635	935074114.0
3468	296.288065	0	-236.338956	2386.25508	-135.538746	-197.228145	-194.238958	1504.97332
3470	299.184693	0	-257.430339	-142.633381	-201.564524	-211.041638	-215.330341	334250044.0
3472	302.04473	0	-185.621816	3949.5091	-177.068033	-147.045976	-143.521817	14762.3163
3474	299.174528	0	-192.28087	7569.589	-94.3489165	-172.03967	-150.180845	19448.8307
3476	298.956792	0	-254.310062	-174.62555	-221.016982	-207.225638	-212.210063	5726960550.0
3478	298.581272	0	-275.143107	-66.0552988	-260.852861	-229.726639	-233.043109	536.906547
3480	297.085381	0	-218.584163	-218.584163	3716.67999	-88.2722193	35631.5351	7258.97967
3482	304.319563	0	-220.127506	117.206616	-133.59781	-187.967067	-178.027507	3065.29481
3484	300.306963	0	-191.294973	-95.7074274	-175.919425	-153.335087	-149.194975	1796487050000.0
3486	295.788882	0	-188.214632	-188.213574	-148.798706	-177.088785	10852.3964	459.407348
3488	296.787188	0	-190.264673	10647.2316	-156.366699	-168.92132	-148.164658	617.523024
3490	298.271944	0	-164.277424	206.86274	-102.012064	-132.586685	-122.177426	2975.48356
3492	294.432056	0	-176.795825	-128.272821	-184.64371	-184.895377	680.861863	15016061400.0
3494	288.958774	0	-246.805371	-178.801545	-229.885807	-207.919942	-204.705373	4386.64705
3496	295.185362	0	-225.416073	4469.54475	-184.821445	-202.213632	-183.316066	23710.2894
3498	295.834024	0	-221.199341	-29.7837946	-184.95329	-188.987292	-179.099342	30845.4176
3500	292.027021	0	-208.589965	1383.61483	-207.171777	-175.313314	-166.489956	6997.97369
3502	296.992325	0	-198.149412	-198.149412	778.317636	2799.94675	41649.5	1763.73434
3504	292.690323	0	-244.20805	83729.1236	-232.37686	-204.029797	-202.108051	33345.4518
3506	302.989333	0	-195.360039	440.935721	-184.645408	-203.460039	9053.32213	18749426.6
3508	295.3219	0	-288.179483	-141.803545	-272.592755	-247.544034	-246.079485	2108.1291
3510	297.126616	0	-219.708518	182.011237	-209.6286	-181.143638	-177.608519	223873.476
3512	293.290539	0	-219.727981	-142.315374	-221.166816	-188.105108	-177.627948	8902.96988
3514	294.180044	0	-174.808822	-84.6736715	-171.312108	-139.201584	-132.708819	692.602549
3516	291.703913	0	-199.645765	168.04664	-228.787635	-198.419325	251.500603	321262207.0
3518	298.641299	0	-220.388297	-220.388297	516104.878	1074178.91	3951763.07	33099.0033
3520	294.128802	0	-240.620092	-169.342064	-226.266015	-203.56097	-198.520093	2063067.61
3522	295.349239	0	-286.895285	-20.2997715	-260.213233	-249.395839	-244.795286	425.494468
3524	297.88582	0	-248.853518	-248.853518	1563.79819	-155.926092	69377.1349	20852.5692
3526	298.383788	0	-233.178655	3600.57657	-224.972519	-194.000214	-191.078656	22462.7327
3528	300.726833	0	-139.042716	80.5921609	-129.621037	-147.142716	3652.88859	4390.19037
3530	296.573839	0	-206.722962	1521.80018	-199.881052	-171.0686	-164.622962	154611950000.0
3532	295.762226	0	-202.822829	1308.43487	-187.116167	-153.643465	-160.72283	835606182.0
3534	296.123187	0	-182.686372	827.538994	-38.2039604	-138.693017	-140.586373	10806809000.0
3536	296.062721	0	-183.788262	565.84204	-99.4183333	-191.888263	539.251452	89776.4668
3538	299.777907	0	-237.357892	3877.42557	-111.198263	-197.602218	-195.257894	71768613400.0
3540	296.57729	0	-144.978909	145.098655	-174.176667	-135.71487	304.41616	2768354320.0
3542	296.726372	0	-200.536571	106.099257	-177.305791	-158.40096	-158.436573	1913480550.0
3544	300.62087	0	-225.568127	220.770666	-216.162638	-176.779455	-183.468128	4514319870000000.0
3546	296.286542	0	-254.344117	-45.537738	-237.478168	-209.520894	-212.244118	18451823800.0
3548	298.383949	0	-226.930176	-226.930176	788.225175	66.8505546	128558.956	5874770.73
3550	292.13637	0	-208.01605	1569.42653	-214.33357	-186.167658	-165.915795	1.06304163e+20
3552	300.496519	0	-244.908594	20.4231519	-224.70772	-201.085741	-202.808596	407695400.0
3554	297.118226	0	-191.056053	-191.056053	29776.6261	444505.331	149475.089	1996846.95
3556	301.32866	0	-235.363995	246.075486	-233.261036	-203.276376	-193.263989	80911956600000.0
3558	295.400587	0	-269.311106	16235.7089	-247.163408	-235.880596	-227.211107	84451.9242
3560	299.176824	0	-270.061448	522.578359	-260.808927	-230.331987	-227.961449	1749447870.0
3562	299.235517	0	-253.560917	157.235677	-208.853002	-211.337714	-211.460918	7349.9668
3564	302.192028	0	-201.193158	-19.8573807	-230.197659	-202.903787	6602.72179	1761912050000.0
3566	301.242002	0	-156.874243	14398.9283	-186.07387	-143.176624	1529.34742	165566.86
3568	292.671092	0	-184.044377	-94.2582945	-208.141709	-191.806353	104315.199	137733.392
3570	296.184889	0	-206.85694	-160.238901	-187.049264	-164.210053	-164.756941	1144.91342
3572	301.004167	0	-231.401161	-231.401153	100.433397	-208.147868	48199.6284	2039.93251
3574	296.526553	0	-246.951451	-170.343598	-220.245261	-224.154119	-204.851443	410.319269
3576	296.722281	0	-237.482385	-105.244736	-229.232588	-198.953423	-195.382386	21628.2765
3578	296.767038	0	-254.642529	-55.8351366	-283.815931	-251.494651	573.17084	2421.81674
3580	300.72955	0	-199.069737	-199.069737	214.165851	-108.308366	5637398.93	688777580000.0
3582	295.998823	0	-224.070482	-224.070481	-24.9334616	-191.09875	29610.8454	164862.37
3584	300.520801	0	-220.749	2363.77775	-249.930559	-216.697763	7975.2209	317.004889
3586	301.728241	0	-217.863255	9584.44291	-202.383859	-177.312787	-175.763257	263711708.0
3588	305.699328	0	-234.567562	1635.4542	-263.762411	-227.363149	587.093437	13399775800.0
3590	298.554098	0	-173.207596	32259.2662	-176.37784	-181.307529	10492.2215	3649421.3
3592	294.348862	0	-169.998401	604.251308	-199.187313	-164.690331	2376.13794	46031.2015
3594	294.224545	0	-242.26099	-159.542684	-233.009064	-203.271707	-200.160991	18175.2021
3596	296.459603	0	-160.364502	148.803406	-186.978471	-167.388951	7593.50831	1430923900.0
3598	298.646157	0	-136.261633	59.5923757	-129.158922	-105.551163	-94.1616331	94.4243938
3600	303.745281	0	-184.211476	179599.691	-172.847973	-148.724454	-142.111478	351168.6
3602	297.73369	0	-270.082869	149984.83	-223.064212	-224.1962	-227.98287	11048.096
3604	297.235157	0	-199.39193	238.86111	-228.59193	-154.906011	2254.44504	28665.2709
3606	302.495131	0	-213.556905	2338.99262	-105.95045	-221.656905	874279.43	2952648440.0
3608	298.779137	0	-176.533983	1032346.78	-159.876701	-135.574904	-134.433985	76534.0727
3610	296.097588	0	-157.965423	795.612472	-133.960915	-166.065423	2768.17349	1291.0507
3612	298.752983	0	-263.687147	-69.5870588	-269.967318	-233.482401	-221.58691	3378.81041
3614	299.029502	0	-165.389861	85.2680366	-194.443704	-166.404168	185.212239	79080867400000.0
3616	294.909282	0	-240.026183	-135.780174	-269.226154	-220.026101	4833.17187	1943.60472
3618	299.185224	0	-148.373199	100.935052	-150.960637	-156.473146	1182.76118	1800.7622
3620	299.879423	0	-179.112204	-161.883181	-208.309826	-156.584255	479.76497	66071.4887
3622	294.630557	0	-205.083895	-205.083502	-208.423181	-191.005206	14940.0861	2148.05238
3624	297.52179	0	-283.917697	-118.141284	-263.814693	-235.135167	-241.817698	24323.8858
3626	291.480557	0	-200.012103	8021.65325	-181.929719	-174.257981	-157.912102	1292.65898
3628	302.490026	0	-192.526079	91639.9305	-221.70151	-189.182637	1390.90092	18718594.2
3630	301.186951	0	-183.604434	-135.970581	-203.115877	-164.771003	-141.454242	126240070000.0
3632	298.969528	0	-166.469637	-24.4164466	-71.9489299	-155.562069	-124.368483	255389041.0
3634	295.156807	0	-237.242237	-138.93426	43.2416222	-197.162821	-195.142238	2854.40962
3636	293.771172	0	-190.425784	4271.35691	-159.642041	-160.110614	-148.325785	10291168800.0
3638	300.33627	0	-183.961379	1720.046	-139.184971	-155.948677	-141.86138	2823.26348
3640	300.683981	0	-252.969126	-178.861218	-240.932927	-218.379904	-210.869127	43027663200.0
3642	307.322315	0	-222.429018	17248.3227	-210.749264	-184.001823	-180.329019	7579.24812
3644	297.332922	0	-183.317429	8700.42106	-212.505722	-178.143537	338.241984	149355.713
3646	297.051499	0	-297.983172	716.11967	-281.064958	-255.590744	-255.883173	1345514220.0
3648	296.293387	0	-212.983733	-98.9848319	-190.07397	-165.932822	-170.883735	25806628600000.0
3650	300.520722	0	-250.077783	-86.3860363	-218.059024	-204.362404	-207.977784	2078647540.0
3652	296.497348	0	-262.153009	1523.45148	-249.001096	-221.957905	-220.05301	24895.1293
3654	291.873516	0	-222.431634	-39.1624797	-100.276567	-183.895205	-180.331635	83538017000000.0
3656	293.221047	0	-209.578965	-193.094933	-238.760068	-205.126868	194.362473	9378.89516
3658	298.220928	0	-213.696774	5200.4895	-204.308544	-173.102159	-171.596775	4563.95533
3660	298.438586	0	-252.306211	1120.31425	-233.894745	-212.852618	-210.206212	7340.40444
3662	303.752648	0	-221.662708	-102.055901	-189.711678	-180.737339	-179.562709	5189841.06
3664	300.888044	0	-240.817372	9018.67651	-202.672965	-215.747801	-198.71737	87833.7636
3666	293.791728	0	-209.951648	5.36010451	-183.012976	-163.234441	-167.851649	17242.2987
3668	297.38601	0	-262.659954	2921.44995	-242.836715	-215.549941	-220.559956	3381.19807
3670	298.752041	0	-212.41142	1524.32175	-206.145604	-175.313253	-170.31142	252.601072
3672	296.51164	0	-256.284299	223.700887	-247.230943	-227.462916	-214.184299	894760146000000.0
3674	297.545475	0	-222.573444	1044.23103	-215.906225	-185.889698	-180.473444	2171.2956
