time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3062	293.237651	0	-237.430078	-137.817698	-220.786961	-204.40205	-195.33008	196827271.0
3064	299.810492	0	-210.520322	1138.45733	-195.715277	-173.747872	-168.420324	129270.087
3066	304.74163	0	-270.705133	10350.6697	-258.363747	-223.632936	-228.605134	12312.401
3068	301.46281	0	-122.405693	101722.47	-128.795901	-130.505444	18818.3355	50696.8965
3070	300.783245	0	-200.756145	116574.845	-162.615112	-158.641515	-158.656147	188075134000.0
3072	294.874281	0	-234.325562	8532.47851	-207.632001	-188.187789	-192.225564	3916.33416
3074	297.572525	0	-187.084312	24398.9618	-195.832078	-161.187228	-144.983666	15478.3378
3076	298.859178	0	-245.676102	-245.676102	34979.1368	92601.3739	682601.228	333746980000000.0
3078	301.05898	0	-242.742216	338.130508	-217.699411	-194.735614	-200.642217	44671.1396
3080	299.549089	0	-222.371922	-222.371922	246246.373	748684.568	44548456.1	93356559.1
3082	303.477168	0	-193.423551	3016.55087	-220.731211	-199.969498	6841.3934	602098.603
3084	298.977893	0	-220.6941	-55.3513773	-153.849364	-178.867782	-178.594102	2865202.31
3086	295.532959	0	-237.813681	-115.146134	-196.282948	-193.232611	-195.713682	3700.81838
3088	296.618479	0	-205.34104	63.3815641	-151.446867	-169.6802	-163.241041	12427921700.0
3090	299.82691	0	-235.990808	181.671586	-232.330368	-202.57366	-193.890805	6838364280.0
3092	296.132201	0	-237.304824	28.8995865	-198.019046	-197.451444	-195.204825	52346577.7
3094	306.519722	0	-196.902106	-135.497249	-189.118324	-162.851277	-154.802107	98416293.5
3096	298.212215	0	-177.440229	11.6046909	-134.980115	-144.176944	-135.34023	71786842200.0
3098	302.999472	0	-195.351106	-142.730105	-194.693164	-163.554717	-153.251093	42904334300.0
3100	297.355955	0	-218.528355	760.422025	-206.329454	-176.992178	-176.428357	174764.282
3102	299.963404	0	-212.648022	-120.736884	-165.126966	-165.089882	-170.548023	6636.33137
3104	302.681675	0	-258.138054	525.658225	-243.409482	-210.45908	-216.038056	28668.4935
3106	294.754001	0	-217.40534	-64.3682539	-211.230496	-193.436788	-175.305334	4803.30409
3108	295.67643	0	-205.530967	2855.92509	-179.805281	-175.873367	-163.430968	48264.5915
3110	298.940042	0	-244.087064	-163.573153	-213.630191	-203.699202	-201.987066	77739.9995
3112	301.913173	0	-191.654912	35.7986376	-159.69429	-143.334174	-149.554913	14463841000.0
3114	293.240658	0	-160.727475	-45.0955455	-156.656555	-129.617385	-118.627472	9886.27075
3116	303.509555	0	-220.523845	12248.7366	-189.822768	-171.775839	-178.423846	2285103110000.0
3118	299.111612	0	-175.875575	523.824955	42.7343796	-133.294247	-133.775576	21526.3585
3120	295.216706	0	-281.205408	307.177917	-193.374948	-222.666348	-239.10541	1.89884922e+20
3122	296.780767	0	-283.375504	68.9395735	-208.625294	-232.003614	-241.275506	29222584200.0
3124	295.117669	0	-160.189254	-47.8265118	-189.38657	-151.371917	163.98686	168634.528
3126	300.384751	0	-214.260604	1239.04195	-202.957873	-175.099657	-172.160605	183357.463
3128	299.361137	0	-206.870317	1550.16887	-236.068929	-196.417909	3105.96726	152561002000000.0
3130	301.19658	0	-180.583423	-180.583423	415.579617	-148.801963	379103.821	571.739155
3132	297.320352	0	-205.44507	1708.2827	-188.890643	-166.281049	-163.345071	6363.32097
3134	298.706242	0	-196.525417	428.648094	-188.166846	-158.69072	-154.425418	28749843.9
3136	298.99883	0	-246.802423	37904.7425	-20.4037582	-209.647969	-204.702425	33547.4664
3138	296.318561	0	-120.069507	-120.069507	16820.775	167641.178	7306740.87	335050757.0
3140	299.934411	0	-97.453163	-97.453163	8293.78174	4934.45065	248855.725	157347688.0
3142	299.051345	0	-214.210804	3661.40968	-243.330163	-213.784207	356.981972	7284.05412
3144	293.555639	0	-153.874573	-81.706092	-83.4984617	-161.974573	6498.53828	2464.73383
3146	296.179643	0	-196.528243	791.472691	-151.822245	-158.957992	-154.428244	75294395.8
3148	301.820466	0	-220.826145	-75.0100839	-214.553837	-179.88398	-178.726145	3814999.32
3150	301.308077	0	-197.01534	-197.01534	265128.142	89723393.6	44412327.2	126083080.0
3152	292.397915	0	-241.551851	270.563703	-220.375654	-192.619039	-199.451852	132518.107
3154	298.373817	0	-172.677689	14.1514243	-171.293723	-180.777679	2013.83867	5279.5273
3156	300.449315	0	-178.388989	784.9086	-150.321391	-186.488989	4228.32791	2285607570.0
3158	296.429928	0	-123.651899	-123.651899	358584.288	41102.0743	29097801.8	25681174300000.0
3160	298.905995	0	-234.615426	-136.847641	-211.986493	-184.379845	-192.515428	572952432.0
3162	305.33214	0	-167.525496	1341.43754	-196.532907	-169.200382	-1.68906561	3344.80478
3164	293.534868	0	-249.546189	1230.34574	-172.118971	-210.219973	-207.446191	2157182190.0
3166	296.977944	0	-192.826283	105191.534	-222.009043	-188.608756	50.6031382	1153.34649
3168	295.576562	0	-255.013857	420.939156	-284.213107	-243.039768	107.257762	2358.25158
3170	292.90463	0	-156.801279	-156.801279	1775.60194	1617.40506	6475650.98	444364776.0
3172	297.762392	0	-161.028987	-161.028987	144399.624	268202.452	2665031480.0	681709594.0
3174	300.292063	0	-243.895982	275.287247	-272.913808	-245.438268	15009.394	152085895.0
3176	306.51324	0	-227.475389	7957.33145	-227.437038	-193.74517	-185.375371	655.447664
3178	290.501877	0	-110.29223	-110.29223	3652.94332	759.965872	9833478.01	6423910320.0
3180	296.411442	0	-277.367101	2054.13655	-257.938928	-226.72606	-235.267103	123716633000.0
3182	295.83288	0	-170.417286	-118.249522	-189.993309	-162.55832	-128.261766	2115830740.0
3184	297.821681	0	-205.165058	-205.165058	197703.045	139027.268	2406187.11	1076954060.0
3186	298.733972	0	-277.188618	18.2288948	-256.878213	-223.453042	-235.088619	130276527000.0
3188	298.950619	0	-185.676187	-185.676187	26061.7309	3233.23195	3802542.44	263714295000.0
3190	297.040367	0	-207.820616	13488.8305	-153.478091	-171.515219	-165.720617	8928231.64
3192	295.875659	0	-261.423101	-110.939093	-209.376121	-209.633514	-219.323102	4818756860000000.0
3194	296.761628	0	-172.879281	-172.879281	7779.28934	437.998248	71636.6235	17729594600.0
3196	297.76735	0	-129.320824	-129.320824	545.506568	179.798678	9930.30188	240796310000.0
3198	297.820005	0	-236.050961	-48.1765867	368.608228	-194.45741	-193.950963	6079.65979
3200	296.502731	0	-214.412102	3630.25941	-192.233167	-161.661206	-172.312103	16501547.0
3202	294.96246	0	-264.166433	6151.82134	-233.956287	-222.759839	-222.066435	2229620890.0
3204	295.390654	0	-239.24778	7941.74985	-207.252403	-198.561548	-197.147782	419200930000000.0
3206	298.870793	0	-229.771864	-30.3165458	-156.893004	-179.835942	-187.671866	57679065400.0
3208	304.403764	0	-167.440405	-136.357195	-195.972018	-171.9673	294.113117	214959854.0
3210	299.571401	0	-273.395872	715.513541	-247.390073	-231.265163	-231.295873	607755298000000.0
3212	300.777384	0	-165.83887	13.3391821	-81.5533332	-173.93887	3063.7836	49671.8417
3214	299.909669	0	-207.548876	-207.548876	3022.04805	-147.94826	13648.4943	6994.86694
3216	295.876486	0	-242.156308	10068.3139	-236.481585	-206.818184	-200.056308	62427.0652
3218	298.791144	0	-230.799386	1036.19227	-199.43547	-190.729413	-188.699388	1652567760.0
3220	294.746101	0	-259.183621	34249.6001	-237.337891	-213.781265	-217.083622	222340360000.0
3222	296.40717	0	-189.860571	452.260387	-140.874692	-197.960572	14719.0482	2013.22553
3224	293.220586	0	-305.043346	-204.73478	-270.200994	-256.478433	-262.943347	3049.39082
3226	295.041688	0	-246.508132	-246.508132	-71.0020139	-204.296627	9991.66027	84751161.5
3228	297.371957	0	-228.656096	-228.656096	139.866205	-187.343903	15749606.0	389542084.0
3230	296.577342	0	-245.469394	1088.00028	-228.157771	-211.183084	-203.369395	132897492000000.0
3232	299.503358	0	-220.448679	-220.448679	17971.9684	2633.35332	53463428800.0	2190844710000.0
3234	294.367022	0	-197.073961	-96.13404	-123.183438	-159.738787	-154.973962	14841891800.0
3236	299.965136	0	-108.027015	94850.8843	-137.202645	-104.663463	1418.7157	18415.346
3238	297.67578	0	-205.206065	688.130469	-163.959019	-172.850265	-163.106067	59068806.0
3240	295.000424	0	-263.020481	91006.3251	-245.494533	-211.061889	-220.920483	161868205.0
3242	295.070433	0	-230.9694	2486.96349	-260.16842	-219.659504	9548.66494	22950352100000.0
3244	297.813865	0	-139.715994	65.7149104	-168.914632	-129.217342	26.8480395	7568.26558
3246	299.665111	0	-225.05426	-225.05426	-133.085143	-190.527512	309735.243	2506.54823
3248	296.129628	0	-149.349869	1388.23481	2880.12337	-108.271182	-107.249871	22817931000.0
3250	294.149589	0	-193.574796	963375.172	-191.143074	-166.494383	-151.474789	962424726.0
3252	301.697019	0	-251.313923	-118.05316	-243.732805	-218.007153	-209.213923	13906307200.0
3254	301.040282	0	-206.104962	717.225692	-196.038204	-161.872804	-164.004963	13753.2817
3256	296.596762	0	-182.647172	-182.615335	-119.104292	-179.942065	1049.28441	75506984100.0
3258	291.824693	0	-243.056964	308.091336	-229.600673	-210.591584	-200.956965	23961636.4
3260	296.476934	0	-231.48409	-132.172117	-231.213225	-208.381251	-189.384066	36572.1319
3262	301.00952	0	-230.389862	307.987074	-151.928736	-186.505669	-188.289864	437038.297
3264	302.973112	0	-201.906516	17.5973863	-159.994462	-177.716683	-159.806512	17855.5189
3266	293.454736	0	-206.401648	557.709298	-197.883125	-214.501648	230593.348	17587.386
3268	296.667128	0	-185.263783	-185.263783	4811.29657	4278.54304	898813.481	12704.3446
3270	294.669549	0	-234.758953	-105.778726	-219.667805	-193.507949	-192.658955	469873.501
3272	296.83804	0	-207.395607	12153.9971	-138.296743	-180.911487	-165.295607	3260.82684
3274	301.131512	0	-219.877922	7276.5226	-200.918169	-184.908851	-177.777923	2386.36222
3276	297.942913	0	-220.930231	2720.17926	321.102053	-185.695706	-178.830233	9657255450.0
3278	302.567	0	-152.456467	1225.92754	-153.027357	-160.556443	4989.76455	3354.73974
3280	299.079474	0	-236.931733	-50.8848449	-227.43862	-200.930762	-194.831734	883.485956
3282	295.545088	0	-220.899854	-176.522606	-208.832675	-171.733634	-178.799855	72647817.9
3284	298.665946	0	-196.175766	-196.175766	392986.358	206342.998	27203091800.0	21477.4081
3286	303.339751	0	-241.439449	-129.04778	-227.705244	-191.911427	-199.339451	44236553.7
3288	295.199071	0	-212.807428	5638.1314	-156.230908	-179.590648	-170.70743	61522.7231
3290	296.544841	0	-222.706429	31.4404649	-190.762803	-199.336307	-180.606423	20555.9277
3292	299.84456	0	-199.5034	4903.25914	-156.243398	-159.794506	-157.403402	105008025.0
3294	297.916716	0	-243.962909	742.380643	-273.152099	-238.592204	-46.3854922	128269077000.0
3296	296.607212	0	-239.608757	1263.14856	-239.725074	-247.708737	35714.0311	6196800.58
3298	293.784981	0	-165.004641	-61.4382226	-120.792834	-173.104642	2160.83294	292664216000.0
3300	289.894912	0	-218.169264	-218.169264	52440.1152	27641.663	73487.2713	20759.6371
3302	295.937607	0	-134.474967	8546.88631	-132.071415	-97.5248581	-92.374961	13871.4022
3304	303.225654	0	-161.38251	-161.382443	-108.297415	-143.399059	390752.603	58604.2119
3306	296.720331	0	-233.798598	-175.201753	-262.998599	-112.095989	445.094467	919904.545
3308	297.01627	0	-166.498448	314.873841	-195.697957	-153.478054	860.270676	69685.9484
3310	298.53131	0	-180.991814	-180.991814	53965.7841	15333.9384	29348.6287	29117.5677
3312	298.089996	0	-184.793194	-76.2715756	-159.318528	-133.726218	-142.693196	2235.53453
3314	294.49128	0	-187.360388	-187.360388	3902.05852	-92.8515554	7226.95465	60623.2331
3316	295.781232	0	-262.684326	-174.273525	-229.994637	-216.711303	-220.584328	2863935510.0
3318	298.913673	0	-149.051077	4229.93843	-122.199392	-115.197452	-106.951079	33318.3563
3320	298.057948	0	-214.159307	-214.159307	479492.071	53801.995	507405.776	311341.153
3322	296.627598	0	-135.030096	6889947.7	-137.650116	-143.130042	1105.44049	2659.08175
3324	299.776578	0	-167.445184	18432.1172	-120.216523	-141.984057	-125.345182	64522799.9
3326	294.636367	0	-219.422921	1301.40746	-185.147015	-190.216196	-177.322922	34026637800.0
3328	295.209892	0	-259.429233	-138.096281	-251.607212	-219.963541	-217.329233	76917.0002
3330	300.771272	0	-186.125941	114.467255	-165.684468	-152.469927	-144.025942	436581580.0
3332	300.746224	0	-209.857942	148.262536	-138.429719	-182.076709	-167.757942	971758614.0
3334	299.079801	0	-181.410149	-181.410149	21793096.8	644580.083	511749255.0	1275504.22
3336	296.473865	0	-137.048494	801.802344	-165.811636	-140.633218	10187.2657	6822.97126
3338	299.678269	0	-229.832561	608.512253	-224.42953	-187.867983	-187.732561	92685650.3
3340	295.362186	0	-109.994011	-109.994011	2416.4209	-53.4865621	15013.8435	7851.88568
3342	303.147149	0	-129.341836	33937.4711	-157.605536	-134.577191	1002.09755	30204.9188
3344	296.66019	0	-151.955684	4502.08	-156.045925	-129.765203	-109.855576	75864274600.0
3346	292.257482	0	-147.45611	803.911275	-176.650041	-140.65763	744.880233	35411417000.0
3348	304.224265	0	-131.370755	224.160694	216.948869	-139.470755	1235.63391	428043116.0
3350	295.202188	0	-204.97492	112.534932	-28.1303829	-158.431171	-162.874921	26351.2866
3352	298.06852	0	-139.09065	1014764.32	-168.286908	-131.094902	181.293435	1848.54183
3354	296.516135	0	-176.131694	1408.16303	-205.295357	-173.751996	2170.5753	28218501200000.0
3356	297.068063	0	-227.1464	-166.606019	-226.283586	-192.575738	-185.046388	225.0866
3358	298.291782	0	-248.344456	126.377786	-221.756282	-205.381285	-206.244458	6736326770.0
3360	295.975896	0	-169.905011	-73.001097	84.5128392	-178.005011	257.982699	26513.9455
3362	293.421718	0	-240.279538	-103.575062	2.06811089	-194.522473	-198.17954	4814398900.0
3364	299.155717	0	-230.721705	570.726546	-208.924763	-180.055577	-188.621706	5833.79417
3366	294.754326	0	-230.075877	149.016318	-259.27497	-218.572843	2607.33543	2075.18787
3368	292.052179	0	-219.088948	23769.1427	-181.209207	-227.188949	4544.05933	2377.16665
3370	302.050414	0	-177.562429	4735.1188	-110.897661	-185.662429	387.836724	4543.78582
3372	302.858547	0	-226.347593	4617.18444	-220.865111	-186.49707	-184.247593	252459330000.0
3374	293.690125	0	-211.304956	321.501569	-203.339272	-183.718953	-169.204955	14651675.5
3376	297.286859	0	-181.557521	-181.557521	100.191677	166.016514	1419186.49	18009.3633
3378	293.941022	0	-208.355413	313.410174	-203.386824	-171.792955	-166.255412	432661316000.0
3380	298.706959	0	-204.230402	202.886024	-190.906893	-167.815882	-162.130403	603849395.0
3382	298.372723	0	-149.885541	-149.885541	11717.6761	28290.8206	20983629.6	4549.69111
3384	300.752865	0	-266.553831	8100.24553	-202.162888	-223.151252	-224.453833	291581341.0
3386	296.523613	0	-165.852546	14012.614	-167.923261	-142.921889	-123.752495	3919112.01
3388	300.122581	0	-161.265721	-161.265721	32543.1645	396513.264	334100.468	8042.05407
3390	299.284264	0	-149.582194	-149.582194	92471.4578	62153.0859	321440.959	73987.5844
3392	298.336272	0	-162.678157	593.313017	-165.34165	-170.778102	885.094525	16898.327
3394	298.893326	0	-107.651724	56.2231855	-136.761376	-107.501911	271.029463	2639.23562
3396	297.427315	0	-238.161783	-238.161783	17.9422172	-186.871511	7133.37187	238542994000.0
3398	302.121419	0	-251.514039	-158.457631	-211.325618	-203.912296	-209.414041	2275216060.0
3400	299.391237	0	-187.219422	-187.219422	102452.303	1756.27366	7000165.19	10011.7964
3402	301.413891	0	-201.344064	167.287224	83.561967	-155.421016	-159.244066	7671098990.0
3404	297.822349	0	-201.878201	-201.878201	5453.09199	-90.8429721	199577.303	9435.89186
3406	301.888789	0	-220.518408	-220.518408	2913.4901	-22.5776604	2703.01952	22372.4108
3408	294.398882	0	-180.535194	-180.535194	22895.0338	295058.235	5894783.56	41146.9172
3410	292.656725	0	-161.224955	350.262993	7502.54574	-169.324955	133509.153	275630.861
3412	297.446344	0	-134.502813	-134.502813	2892.23967	7889.77939	8200418.27	128316.805
3414	291.368542	0	-139.517602	26244.481	-168.666735	-137.964086	2038.76838	5309944810.0
3416	298.437746	0	-257.583891	-133.130888	-146.759402	-209.339087	-215.483892	9486785000.0
3418	296.376889	0	-189.402467	-189.402467	103894.034	7005.3191	296710246.0	8484.63445
3420	297.079759	0	-205.332399	-110.561466	-198.741241	-166.740163	-163.232399	423.019955
3422	298.051703	0	-162.828404	11234.6479	-177.680992	-170.92082	1091.25939	1288458630.0
3424	296.488922	0	-186.853029	361.479107	-167.669753	-146.625831	-144.75303	399603480.0
3426	297.158155	0	-102.112345	322.288654	-131.251164	-101.011164	3029.71308	33813.352
3428	298.536415	0	-241.548079	-129.440615	-229.049499	-204.949425	-199.44808	5445408060.0
3430	295.623321	0	-172.051226	1959.7152	-201.250914	-157.908137	2620.0146	37644.4728
3432	298.972899	0	-240.383076	488.755609	-269.567334	-235.941058	-57.1491053	17281038200.0
3434	296.263874	0	-150.826903	76.2312928	-179.888958	-151.702003	60633.0828	28474.3651
3436	292.89662	0	-198.25286	554.357449	-227.035984	-201.731286	278.714734	5185.83747
3438	298.64241	0	-119.253767	894.317911	-148.453373	-105.682682	1176.96465	34104713.6
3440	301.530998	0	-227.800237	-113.146437	-197.851678	-189.894038	-185.700239	29718.9937
3442	300.935018	0	-151.746887	26758.5337	-180.941692	-144.563542	250.231622	167217062.0
3444	302.164067	0	-239.500466	-80.0269849	-216.896926	-190.592983	-197.400468	1109453.35
3446	297.075692	0	-226.317809	451.626981	-94.5837769	-234.417809	1809.53153	4446.46072
3448	298.660471	0	-186.627164	155798.318	-145.920711	-147.774127	-144.527166	273924318000.0
3450	300.345287	0	-180.302342	-180.302342	1156.176	-139.487715	39061.8363	35101447800.0
3452	298.411574	0	-226.255037	206287.882	-211.053127	-185.010067	-184.155039	6545.92179
3454	298.888225	0	-165.867814	1612.88377	-195.065983	-156.102082	497.283447	20030.8754
3456	299.887325	0	-152.946185	30548.5179	-95.0954351	-161.046186	47890.2553	7620.99832
3458	296.789316	0	-262.279204	6398.10632	-252.100174	-210.164854	-220.179205	77867.4129
3460	299.481719	0	-137.872542	-69.0800365	-49.8290943	-145.972543	685282.312	519977113.0
3462	300.133285	0	-232.146862	-82.6173522	-220.266908	-188.666541	-190.046863	51420407.6
3464	297.837326	0	-178.828907	12832.0397	-21.1732846	-138.837655	-136.728909	12251787700.0
3466	299.176252	0	-216.729113	-66.9858399	-203.692736	-173.704237	-174.629114	11699.2167
3468	294.914899	0	-205.77884	59.5554465	-209.986367	-213.878737	1323315.48	469440.232
3470	298.289323	0	-214.103583	-214.102619	-223.614395	-196.779625	45631.9595	777267750000.0
3472	300.731061	0	-243.0207	18685.5231	-238.861292	-202.349075	-200.920698	1153498400.0
3474	299.469671	0	-200.702826	59.9359403	-170.573825	-168.684859	-158.602827	29417848500.0
3476	300.968524	0	-228.860703	1107.70619	-144.169664	-193.247548	-186.760705	1143021600.0
3478	300.778819	0	-233.246019	100465.672	-222.645312	-191.124118	-191.146021	4504036750.0
3480	295.883279	0	-311.038113	283.520182	-248.217724	-259.616029	-268.938115	285660415.0
3482	300.990586	0	-200.238646	-200.238603	845.452245	-181.219451	258233.711	21356.6611
3484	292.575644	0	-210.376865	532.823843	-177.519201	-175.687987	-168.276867	528039372.0
3486	292.792154	0	-245.46048	11156.7504	-237.055765	-205.260107	-203.360481	2959.43808
3488	297.090823	0	-239.386538	577.036823	-198.103851	-197.458834	-197.286539	215065130000.0
3490	303.179985	0	-147.409998	477.195206	-132.692297	-110.23312	-105.309999	5857.62183
3492	297.008102	0	-201.146967	1544.24902	-230.34549	-190.850181	648.918814	1597434.91
3494	304.212359	0	-194.918597	-127.833089	-185.283338	-156.186775	-152.818598	474744722000.0
3496	301.636653	0	-265.064637	-145.546072	-253.675	-219.439423	-222.964638	3674.78505
3498	300.433633	0	-279.153135	39482.2035	-216.253207	-228.631096	-237.053136	2238443850.0
3500	298.632491	0	-199.366477	11042.1826	-225.267991	-206.706504	56315.2066	1689823810000000.0
3502	295.664998	0	-200.53292	-15.3090767	-70.4936791	-208.632921	5586.12427	3829880410.0
3504	294.417345	0	-206.476056	1005.41527	-185.383402	-171.265071	-164.376058	124.261673
3506	298.707606	0	-128.899663	58155.7371	-139.952861	-136.998029	1068.92616	700236003.0
3508	302.439295	0	-264.26573	1230.99266	-260.361287	-234.866237	-222.165727	2005467.57
3510	292.61281	0	-205.48572	29609.2233	-234.685182	-192.687762	1714.35639	256572224000000.0
3512	300.165192	0	-244.77179	2.2638609	-225.491461	-195.128411	-202.671792	1199.82335
3514	301.995381	0	-219.2888	-101.120489	-186.00668	-178.421318	-177.188801	15071231400.0
3516	297.176736	0	-210.789322	26064.8534	-188.307498	-163.713414	-168.689324	245739675000.0
3518	297.243664	0	-213.200682	5201.48069	-238.416854	-220.746815	4502.48505	96775671400.0
3520	294.055495	0	-261.721765	4987.00995	-239.690392	-221.384506	-219.621766	1784878390.0
3522	304.737022	0	-223.038236	5512.24955	-203.671108	-181.742705	-180.938237	2271.39666
3524	296.928889	0	-233.070422	39.0019952	-218.917048	-192.022945	-190.970423	1372.60718
3526	294.404318	0	-187.452325	1076.70764	-186.658457	-155.595317	-145.352313	2337.91775
3528	301.395459	0	-192.885567	200.327756	-80.966787	-153.087475	-150.785569	3258.08665
3530	301.281927	0	-269.515537	-102.714371	-244.541435	-209.735906	-227.415539	2011.97601
3532	296.688995	0	-125.56119	617.335395	74.3768592	-133.66119	40369.1139	55222403000.0
3534	295.919216	0	-242.689114	1285.96302	-234.217084	-204.353832	-200.589115	2139.41341
3536	298.876034	0	-188.437092	164898.978	-217.63559	-178.181142	159313.744	16977.4287
3538	298.562365	0	-160.092353	1435.69238	-184.395405	-167.822776	248.132799	232559470.0
3540	296.117007	0	-200.06797	16528.7767	-197.866286	-166.343337	-157.967964	196900885000.0
3542	291.977557	0	-192.93606	447.629755	-185.350579	-161.275406	-150.836061	13347812.9
3544	298.412927	0	-242.448927	-61.3701035	-172.441566	-203.150957	-200.348929	395727.971
3546	299.981702	0	-222.758908	1805.69613	-177.781591	-180.376699	-180.658909	54277415200.0
3548	303.48539	0	-271.920448	1946.71464	-266.91514	-240.164969	-229.820446	7891459460000.0
3550	299.994658	0	-222.158937	33.1072524	-203.653426	-178.34616	-180.058939	1218890240.0
3552	300.507123	0	-231.543221	50.9511349	-229.767569	-193.30401	-189.443213	37636197600.0
3554	297.628907	0	-267.151773	951.22229	-233.259936	-228.617581	-225.051774	22114206800.0
3556	292.804319	0	-188.611384	651.555674	-184.158286	-157.546847	-146.511382	399873768000.0
3558	304.390431	0	-216.098745	423629.918	-245.298521	-201.136806	-83.8265632	1069013350.0
3560	294.773834	0	-112.578536	58.1792268	-141.753851	-109.246752	127.38677	4667.42368
3562	298.255767	0	-101.899817	-22.747645	-131.096127	-93.8691732	495.628785	1983.13064
3564	295.379428	0	-229.101004	4638.87834	-213.212098	-186.877454	-187.001006	2750202060000.0
3566	299.173615	0	-244.890734	-3.72798066	-230.213344	-210.035609	-202.790735	6673368980000.0
3568	296.297831	0	-226.096729	-143.976859	-233.243696	-234.196392	21525.0136	15443718.0
3570	300.758421	0	-277.591718	-100.432333	-268.926842	-231.90008	-235.491719	85487492400.0
3572	296.100319	0	-182.928636	17384.4434	-212.092082	-180.563631	52.1157717	21464.949
3574	294.221828	0	-198.067807	8245.74853	-174.968787	-161.700082	-155.967809	366571647000.0
3576	299.538787	0	-209.609758	-153.648383	-179.735263	-164.196533	-167.50976	12270.9787
3578	302.990373	0	-175.917969	42.8757419	-165.355519	-143.433126	-133.81797	77930219500.0
3580	299.384953	0	-224.050789	873.458724	-215.497517	-184.086647	-181.95079	5468.94099
3582	296.286383	0	-146.893677	38349.4615	-176.090805	-138.243282	165.862364	8934.90983
3584	294.831787	0	-213.318616	121.696882	-242.258692	-215.703256	890.57488	2425.51458
3586	300.808228	0	-230.613298	1802.45345	-209.041791	-189.624018	-188.5133	673379147.0
3588	297.791546	0	-181.628829	5976.66183	-210.787337	-179.575276	4267.75735	6356.04905
3590	303.360908	0	-273.517294	-179.847491	-266.294981	-238.493322	-231.417294	46022.7071
3592	297.048879	0	-196.062585	11486.762	-225.26228	-181.867213	186.77721	689905480000.0
3594	296.545034	0	-120.045956	-20.135802	-33.9949097	-128.145956	28729.4562	4583.5674
3596	306.165365	0	-142.444289	1465.35207	-141.173349	-150.544278	3815.62234	1432886720.0
3598	295.474382	0	-150.193654	-76.8245632	-158.148401	-158.293186	27532.5615	13294.9246
3600	300.844399	0	-265.949171	2357.36915	-253.413628	-219.651741	-223.849172	67405449.7
3602	299.985129	0	-162.614692	20.0551235	-118.544949	-127.07862	-120.514693	1319189060.0
3604	297.663298	0	-164.676692	8621.42841	-193.518327	-167.188087	-113.875567	3029845120000.0
3606	298.447478	0	-251.001718	297996.922	-248.420004	-221.416444	-208.901712	3377.16649
3608	301.783528	0	-181.181182	1315.65649	-210.370639	-175.748773	9784.46407	5471388850.0
3610	297.426811	0	-189.974843	18860.0998	-171.441665	-143.867933	-147.874845	319.309344
3612	295.24626	0	-173.222254	132.887043	-148.780455	-132.274487	-131.122256	92391.4292
3614	299.508466	0	-195.783276	288.013347	-182.335774	-154.769209	-153.683278	21103.5169
3616	295.807921	0	-143.29063	1513.55127	-172.452459	-141.031999	8191.50719	3472353160.0
3618	302.560052	0	-164.588719	1051.2265	-163.185288	-172.688708	817.751735	150308.678
3620	298.555157	0	-186.185496	96.2188763	-193.017598	-154.681542	-144.0852	598256119.0
3622	296.053517	0	-190.626332	287.203638	-180.28214	-155.013997	-148.526334	129513117000000.0
3624	300.778935	0	-173.092984	208718.771	-202.287124	-166.20792	1467.03792	6791.23278
3626	294.416269	0	-260.875066	-260.875065	2409.06909	-225.922763	3385.42531	584615721.0
3628	298.01042	0	-172.234042	333.867751	-153.808663	-137.03632	-130.134044	70068086800.0
3630	302.061414	0	-181.212049	918.537789	-80.3498763	-139.159492	-139.11205	283785868000.0
3632	290.743239	0	-190.030583	181.825342	-219.154043	-189.476709	72.574963	10791.365
3634	296.53374	0	-210.465978	596.95114	-203.680048	-183.909266	-168.365976	363640250.0
3636	301.355321	0	-250.766722	-95.6883541	-258.220364	-218.187458	-208.666341	45767.6188
3638	294.474549	0	-240.806687	884.464883	-177.680791	-208.568746	-198.706688	38428234000.0
3640	293.318163	0	-221.114167	-120.964086	-187.19553	-183.983965	-179.014168	1156179930.0
3642	299.568623	0	-162.08645	1187109.83	-185.221837	-169.962296	4392.88885	204696367000.0
3644	299.670928	0	-171.46834	15190.7258	9.63569679	-179.568341	11798.3355	3743.29225
3646	294.023659	0	-172.227948	27.916071	-135.231014	-130.582145	-130.127949	200958274000.0
3648	297.962699	0	-214.403881	1070.14092	-208.582461	-182.546585	-172.303881	33170.0135
3650	295.944632	0	-235.752756	-170.771601	-264.952696	-217.533186	110.956981	477264079.0
3652	295.232633	0	-195.025856	1745.46208	-165.355169	-153.552251	-152.925858	156130249.0
3654	301.257527	0	-299.9497	23.0522172	-295.220375	-263.764287	-257.849699	19529.0983
3656	301.953344	0	-215.080984	123.988703	-193.916849	-180.350757	-172.980985	1584522640.0
3658	293.06134	0	-241.055393	-44.1367038	-233.227038	-213.183949	-198.955392	1070.28558
3660	300.451372	0	-167.105436	-167.105436	1466.09845	-88.1281295	14640.9093	361725.14
3662	306.624069	0	-145.758983	-145.75898	-42.8905012	-120.436538	27429.7756	12424.7902
3664	301.732773	0	-196.780379	142.384042	-59.6715495	-153.434445	-154.680381	22135.9901
3666	293.753312	0	-205.382373	-123.11757	-234.580849	-195.163918	727.553974	56200.5568
3668	297.058242	0	-212.787347	-48.8986373	343.546562	-160.192504	-170.687349	24063.3925
