time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3064	303.13985	0	-215.749619	-160.344739	-101.859128	-44.9796152	3257.76636	1307978.46
3066	301.096842	0	-275.689845	9066.25564	-229.337759	-41.0169558	-256.569844	44290.0071
3068	296.63435	0	-272.090311	-272.090305	-240.783376	-60.8867296	15227.5226	319038.017
3070	300.834655	0	-222.550655	-222.550655	335.862061	36.037139	14725306.3	626.85268
3072	290.536827	0	-217.532418	-217.532418	4534.65034	133.091678	485310.386	19402072500000.0
3074	302.364724	0	-209.498586	9490.16732	-210.328586	5.30458	1107.28382	243.555899
3076	294.383901	0	-207.09801	-207.09801	8815.13355	51640.0651	19901282.8	95818.1606
3078	300.160029	0	-232.917289	13347.4252	-41.8801526	-62.1472845	17817.991	3556.66889
3080	296.698399	0	-199.415998	-199.415998	13580.47	15678.8642	1077420.65	7630.67435
3082	298.40435	0	-250.11246	-250.11246	3432802.34	11176668.1	5261.86559	142923.395
3084	293.102055	0	-207.898994	-121.041626	465.323275	-37.1289902	226708.288	243297.003
3086	295.338417	0	-184.516204	-120.199972	-53.8948457	40.1656374	-165.396203	770.747056
3088	295.737347	0	-254.776996	-254.776996	640167.815	76810.9987	9484166.33	12194.1632
3090	299.660456	0	-293.224873	42864.5259	-294.054868	-89.8822581	656.50612	51.8572935
3092	298.295788	0	-229.977859	-229.977859	511486735.0	33480.781	19272213.6	708150.637
3094	297.745703	0	-194.818801	5331.06854	-148.683083	-24.0487967	9683.21657	295.759038
3096	304.348295	0	-252.605965	-158.208962	-253.435965	-30.2901114	42353.4885	20091460.0
3098	297.497215	0	-321.916706	-321.916706	-95.1977061	-109.9505	19956.5027	8560014.58
3100	301.270766	0	-182.544333	-182.544333	225.715781	65.7417004	68540.962	288878404.0
3102	300.442019	0	-269.473227	-269.473227	-74.8658244	-24.4240958	8837.5101	1.024266e+20
3104	296.061982	0	-210.895075	-210.895075	8044707.99	236059.251	605586.578	4368236690.0
3106	299.070862	0	-184.032139	623.540983	481.964058	-13.2621352	3857.08184	43449.6362
3108	292.667312	0	-210.029927	-178.758573	-185.428134	-39.2598279	123.262696	1406.39623
3110	298.466373	0	-231.629684	-193.301352	-114.283013	-60.8596796	1435.14824	2623328360000.0
3112	302.144612	0	-258.273595	-258.273582	-41.9620949	-57.2657285	7155.96315	1628.02722
3114	295.786542	0	-192.532153	-192.532153	204.709775	163.875989	205834.74	403361559.0
3116	294.824914	0	-253.293086	-182.930258	-254.123028	-56.1027632	2949.78175	1703.28181
3118	298.309701	0	-259.624638	-259.624638	2061.94742	28.0595269	22811.7913	3543776800000.0
3120	299.649785	0	-269.137867	30617.0892	-269.855053	-90.6571078	-155.113512	636.0655
3122	295.655632	0	-269.268227	-196.064593	-270.098209	-69.1292661	3447.02928	199255434.0
3124	301.459167	0	-191.503678	-129.859623	-192.333659	8.40107684	248.940952	7771.2576
3126	299.432642	0	-244.423214	10401.4735	-226.210261	-73.6520715	9756.15719	2746.37508
3128	297.868215	0	-182.572876	-182.572876	7818.1628	101.085727	3817180570.0	56677.1804
3130	294.22738	0	-225.257205	-225.257205	446.03231	28.5198925	553209.832	429292402.0
3132	297.33728	0	-205.097221	-205.097221	13310.0403	260.874064	3326596.29	107157727.0
3134	297.930749	0	-228.088154	-146.521393	-228.918154	-14.1086197	1522.66249	651.262443
3136	295.90732	0	-232.488719	-232.488719	392.474352	82.0887992	36683.759	802924128.0
3138	294.685805	0	-194.132618	-194.132618	26086.0831	293295.474	98233720.9	95254.3338
3140	299.76317	0	-171.347841	-171.347841	966431.512	13814.9843	7818738540.0	109560.614
3142	293.507191	0	-199.103401	-199.103401	17456.9405	8850.47645	2542778030.0	60031.4515
3144	295.238552	0	-251.463891	-203.172628	-132.325179	-43.3487373	-232.343889	155.772096
3146	296.255657	0	-190.552781	-190.552781	33674.5338	3982.65229	1334071.55	7578303.53
3148	296.259719	0	-203.771686	642.325591	-188.299046	9.79154747	-184.648243	434.958979
3150	295.083651	0	-161.742171	459.133092	-137.347884	73.5049742	-142.622076	2778.87916
3152	297.61324	0	-211.853855	-211.853855	469.063934	11.0859479	17938.0985	2957.75274
3154	297.522314	0	-163.642622	4.0366344	-136.666774	7.12741498	26234.2971	6108562.08
3156	295.428233	0	-205.266038	-135.28297	1768.1941	-34.4960338	376596.699	214938508.0
3158	296.604398	0	-243.372961	1015.39042	-220.123219	-16.1460356	-224.252811	298.694065
3160	294.931844	0	-155.81568	-30.5258409	-156.644315	33.5465206	18099.4659	4942.59561
3162	299.095403	0	-172.221081	1171.54754	-39.1523304	-1.45107696	73278.7255	163088011000.0
3164	298.915322	0	-227.77097	-227.77097	12950.4137	54.0061157	4940.62425	174444.39
3166	296.286409	0	-256.891753	26.0735652	380.028364	-36.4002812	-237.771752	66099256.5
3168	298.167629	0	-254.437064	-254.437064	4664790.61	233076.37	43274449.5	349002.795
3170	300.550045	0	-202.307551	-202.307551	27175.5786	7132.0561	9598179.06	182593.331
3172	296.854415	0	-256.412356	-256.412356	236054.131	137914.266	291785700.0	125330.973
3174	299.675505	0	-208.087395	-208.087395	11825.7655	212.519979	2237271.12	134239.306
3176	301.675254	0	-151.07346	187.608778	-151.90303	41.1553954	10681.7268	1732288.12
3178	298.917912	0	-212.045703	-114.430537	-160.247804	-41.2756986	9828.10836	13367.4172
3180	299.761677	0	-203.919164	7063.91639	-204.749164	8.35351938	12113.489	703340918.0
3182	296.915677	0	-271.359984	37597.1691	-161.18832	-100.58998	10344.6181	161288.974
3184	295.262494	0	-263.382901	-216.495564	-264.212899	-58.3817669	390.579321	74.9654499
3186	295.136205	0	-242.558398	2699.71235	-129.391598	-71.7883932	64054.5301	183360.377
3188	300.15061	0	-223.539496	-223.539496	181.584025	7.28279786	8706340.53	32931.4973
3190	302.330921	0	-218.803816	6418.04164	-166.178844	-48.0338118	2035.69183	86657.3316
3192	295.962332	0	-195.587137	-195.587137	859.712735	69.8791666	61760.402	47846.0803
3194	296.233111	0	-217.8156	-217.8156	1007807.27	19734776.4	55447.7182	552556566000.0
3196	297.816681	0	-248.683182	-248.683182	737.40755	74.7004442	782701.201	68459.4568
3198	294.696174	0	-217.69668	1429227.03	-218.455045	-38.1110786	352.818107	1698603.55
3200	301.970642	0	-225.390449	-225.390449	97334627.8	647368.075	18337104.4	164795.269
3202	292.612909	0	-229.718792	-120.131927	-36.8466116	6.58564133	-210.598791	8047.22057
3204	297.167419	0	-219.27888	1219.71431	-174.08263	-48.5088754	947.842431	893.980894
3206	296.524804	0	-248.565393	629.517132	-249.395393	-40.2126195	891.284706	2757.46489
3208	292.910796	0	-161.078663	-161.078663	214857.336	28009876.8	612964608.0	5875.45901
3210	299.75101	0	-203.765093	166.846809	-124.288776	-32.9950886	1409.43971	61678.5508
3212	295.177022	0	-205.211301	-79.6489462	422.082596	-34.4412965	471599.74	569625.259
3214	302.349459	0	-246.487038	42875.8821	-247.317036	-40.2259025	26316.4621	1327.65955
3216	294.269271	0	-193.89872	-193.89872	1580.98271	236.158161	42513.1488	370659485.0
3218	298.617231	0	-193.561464	-107.313343	-194.391462	12.1222214	3789.66262	1821.25007
3220	301.76025	0	-251.282607	435054.727	-252.112607	-40.2866631	770.863254	7.77684753e+19
3222	300.437744	0	-188.437398	-188.437398	-118.771994	36.1385107	133961.899	121864185000.0
3224	298.49646	0	-192.49511	1426.95114	-176.780652	-21.7219837	10393.5429	4981.40757
3226	293.210347	0	-262.230201	-262.230201	251.120479	-31.5680867	364881.986	2710.88746
3228	290.024607	0	-220.313948	-220.313948	292.724973	68.711531	15496.4772	59419909.1
3230	296.097875	0	-198.398983	-83.4946822	-140.610461	-27.6289784	8021410.39	1644.20549
3232	298.382786	0	-179.222978	-179.222978	226.377822	54.3864488	10458.3412	272774825.0
3234	297.568859	0	-234.660327	-195.031449	22.7342367	-63.890322	5534.38675	47986.9781
3236	297.847427	0	-202.612795	-202.612795	382557.666	66984.1767	2857976570000.0	12385.612
3238	301.953251	0	-225.885326	-225.885326	406.341439	304.165139	29269.4239	63973.3293
3240	297.910401	0	-262.17985	14271.0781	1027552.3	45539.679	5004035.39	-204.19985
3242	301.512883	0	-218.354246	3480.57667	-219.177287	-33.0242186	14096.2744	3350.1253
3244	295.212539	0	-192.143366	875.064456	-53.8506082	-21.3733615	22554.6876	3052229.4
3246	295.657036	0	-250.428217	-203.399804	-251.256375	-61.8075268	-125.922138	92669806.8
3248	297.574494	0	-238.187975	6572.00945	-239.017974	-32.092143	2473.94298	-76.2233468
3250	304.977689	0	-208.630647	20422.3167	-209.460647	15.5089347	11164.7179	2314.72895
3252	295.789699	0	-196.116963	-196.116963	5841086.95	163025.283	102290197.0	16073.0276
3254	301.188685	0	-216.26601	4494.15584	-217.092518	-29.2290169	287.806759	1078394.63
3256	301.106478	0	-185.520253	-185.520253	1107206.91	4127.2316	230442.984	22827621.4
3258	304.49609	0	-280.959622	-206.996236	-281.78962	-75.4019772	42.6667146	16040.432
3260	289.575484	0	-224.887459	2685.27195	-96.2375292	79.4415219	4174.24715	-166.90746
3262	296.336104	0	-262.678359	559.874881	11867.3944	33746.9654	104352.087	-204.69836
3264	293.885442	0	-199.805978	-199.805978	18676.1545	3157.81738	1473556.4	16479.3087
3266	294.671616	0	-251.273895	185.014941	-252.103895	-23.3466194	3589.67468	1086.5785
3268	299.109617	0	-197.900509	4322.97314	40611.6243	11602.5832	8188208.06	-139.92051
3270	296.558675	0	-224.02117	17609.0807	112727.143	2456.59799	10709852.8	-166.04117
3272	294.379854	0	-219.437118	-219.437118	3088317.59	18697631.5	5552695.9	100526.413
3274	295.134964	0	-213.037826	1404613.52	-171.545585	59.030941	-193.917825	30757.2686
3276	298.01364	0	-217.641965	230.884831	184.803529	119.464287	55465.078	-159.661966
3278	294.994806	0	-219.564846	3479.02242	-194.868189	-48.7947583	5625.23571	20636306000.0
3280	301.66498	0	-197.964098	-197.964098	99577.0314	24422.9608	79266925.6	1973168.5
3282	302.060554	0	-220.692192	382.712188	-221.522192	-5.01673927	2143.40065	15784.4374
3284	297.85242	0	-208.556725	-208.556725	4682.9029	4511661.14	165551566.0	83935.2199
3286	298.149191	0	-178.9232	-178.9232	2305.41207	383.504712	2398428.04	15911.3067
3288	296.869331	0	-288.297874	33480.8901	-60.6933016	-117.52787	74293.4184	1617097.77
3290	300.711194	0	-211.133011	330427.425	-211.96301	49.657559	374.632002	2860.09469
3292	300.920009	0	-231.754804	3772.61268	56.5986373	-60.9847999	1549.42496	514127185.0
3294	294.888886	0	-216.2216	-216.2216	52987.7085	8722.67502	438082005.0	6643905.21
3296	292.630118	0	-250.10636	-210.760365	-250.93635	-48.3323242	819.87828	6614.95518
3298	298.826035	0	-231.349074	-231.349074	2719.76478	971.230965	21471.034	1994650290.0
3300	298.624432	0	-251.243488	-228.127671	-252.073261	-49.0222103	-58.7644761	42192.4332
3302	300.644679	0	-223.949921	-46.2051429	-151.436063	-53.179917	31881.8025	895723788.0
3304	295.48234	0	-193.988735	-193.988735	41175.8879	55407.5971	126455.223	11967.1265
3306	300.854768	0	-223.565493	-223.565493	1975.73751	916.292006	782615.172	1383.47316
3308	297.990949	0	-194.795857	-194.795857	3021.5021	12644.7527	150268.225	8005.25134
3310	291.22976	0	-195.64822	-195.64822	3618.95803	50.2060766	160433.787	10312.472
3312	299.878798	0	-222.437632	-222.437632	300.32319	2525.89934	8159.68399	472.964725
3314	296.45895	0	-197.65428	-197.65428	800.271799	254.292878	415848.342	2135.59467
3316	297.258482	0	-251.961767	-251.961767	6383.46128	35.1104057	5056.19998	350192.11
3318	294.173449	0	-254.245585	27999.733	-255.023395	-73.885017	2334.50171	15380.9613
3320	303.023849	0	-228.770289	129.381839	-229.39279	-51.7525694	5458.72422	200132001000.0
3322	294.003737	0	-187.560147	-187.560147	119204.105	2391.14302	59248018.6	1934.42717
3324	297.874495	0	-177.113837	-177.113837	1041.8087	112.803176	27574.976	68.3282512
3326	297.426279	0	-228.501289	-228.501289	704.015978	156.651704	12822.524	463.396252
3328	298.518551	0	-250.943158	-250.943157	-210.598096	-42.7296292	19110.7444	201.999894
3330	290.816745	0	-203.681672	-136.720378	-204.511667	-0.176235773	1006.8038	5437.47107
3332	299.446573	0	-233.708845	-137.619746	-234.538845	-9.32875801	738.970009	12938166400000.0
3334	300.075713	0	-178.775806	-145.713637	-127.846123	-8.00579795	34332.0527	554049.41
3336	295.065306	0	-255.193646	-255.193646	49810.39	3381.76184	270678177.0	10472.6043
3338	297.547283	0	-208.127941	-208.127941	254637.695	8333.7967	15323826.5	26050.77
3340	294.688609	0	-216.334084	-140.500234	-121.295298	-8.39070163	-197.214082	170.025995
3342	290.636333	0	-240.128352	-203.191639	-234.141178	-23.2729031	-220.844899	67.970726
3344	294.328064	0	-246.838481	-144.879397	-6.60047947	367.901915	-227.71848	1116.1908
3346	294.54911	0	-244.064661	-244.064661	4658.54937	1265.11077	124618.705	22024.4589
3348	296.881142	0	-197.851818	-165.387642	-198.681741	-1.18838081	237.808027	4760.34588
3350	296.145741	0	-230.442266	-230.442266	997.675258	638283.849	3648842.18	3798.7143
3352	293.666999	0	-214.79396	-214.79396	17667.3744	11248.0203	916706.247	4411456060.0
3354	296.043675	0	-180.898981	-180.898981	-53.8894799	70.517508	7330.61153	7292.70305
3356	293.201503	0	-206.912675	-206.912675	2832.07154	2629.83296	373958.971	77576.8741
3358	299.677901	0	-246.201459	-206.418228	-115.488748	-75.4314541	22396.0217	7659.31469
3360	301.642801	0	-183.730893	-183.730893	1267426.92	729093.476	5800485.85	120385173.0
3362	297.167431	0	-226.495596	-79.970356	127.552045	-55.7255918	4185.03135	57308.1075
3364	288.612071	0	-270.98927	-83.9812154	-193.416657	-100.219266	15964.6765	30704414.9
3366	296.204006	0	-258.034113	20178.6925	335.209581	-27.714336	-238.914112	164572664.0
3368	296.343897	0	-233.350084	-233.350084	507.181303	118.906234	158165.758	19254.4371
3370	294.612892	0	-146.480602	-146.480602	10220.5108	82143.7022	12048.6164	527946.376
3372	298.076527	0	-156.631284	-156.631284	3440.98014	588.932938	100801.443	86997973.5
3374	297.37252	0	-185.133327	292221513.0	-116.068661	-14.3633225	2892.5342	5780037010000.0
3376	299.716219	0	-206.848789	-206.848789	1200.7709	4324.5865	11766422.1	71626191.4
3378	294.558056	0	-200.055213	9146425.49	-52.9915768	-29.2852083	1129.82083	16942.0172
3380	300.708359	0	-175.99713	-53.7791073	-176.82713	80.8597575	2130.26014	417.067819
3382	300.207539	0	-199.766771	-118.028944	-200.596771	22.4936655	2107.69388	271021.153
3384	294.178716	0	-179.442597	-135.559303	11.3968654	-8.67259296	253487.071	23155.0395
3386	301.715963	0	-231.000087	953.955436	82.7692516	24.1061	-211.880087	6152.02442
3388	296.428863	0	-177.35015	58.6891993	-82.1775729	54.9309815	-158.230149	149.375819
3390	294.510614	0	-195.895972	11898.1025	-162.057511	30.7037743	-176.775969	4099.12882
3392	294.923376	0	-250.695662	-250.695662	2631.91996	705.304094	11509.1624	15540.5405
3394	295.078907	0	-209.505268	-174.722256	-210.335266	27.2960461	2368.03489	565.301744
3396	296.17217	0	-115.394818	60.8275798	-116.224818	112.431983	232.012173	233.091218
3398	300.397848	0	-248.013175	-248.013175	255.798394	-13.0020441	374741.147	253189027.0
3400	297.53491	0	-228.001152	946.264145	-228.831152	-1.52607329	28920.0399	6249.41381
3402	301.100919	0	-267.185003	1228.88658	-225.147214	-36.9394729	-248.065002	92281.1628
3404	297.225646	0	-149.684525	-149.684525	3986.72712	2238.5738	82093.1311	134107458.0
3406	300.541221	0	-238.411742	-238.411742	6057.99635	1075.40152	1334885.69	57141.4326
3408	297.170441	0	-230.788261	-230.788261	6407.36098	397.787891	13224089.3	212345451.0
3410	300.0109	0	-232.094901	-232.094901	6238330.09	80170.3238	1200532720000000.0	58188.6419
3412	300.60795	0	-220.410617	-220.410617	1213.17971	22.0473713	165864.998	23868.9906
3414	298.067041	0	-202.774697	-202.774697	43841472.4	6132128.94	610817.441	2684115.89
3416	301.987168	0	-180.595747	-180.595747	26300.6168	626.471132	38148693.3	60452.3636
3418	294.201174	0	-155.05304	-155.05304	44630.358	476.518666	152594.788	4603.75298
3420	295.062388	0	-186.179805	-186.179805	361.523614	1150.50026	7028383.92	177049170.0
3422	294.789823	0	-269.131461	-269.131461	275902.457	95516.7017	30705986600.0	20136657500000.0
3424	295.90546	0	-151.284222	-151.284222	365.447891	573.326649	17040.9942	618.181848
3426	294.532601	0	-232.11893	2058.25266	10840.2465	22.1126007	-212.998929	1205.92512
3428	295.365459	0	-189.627575	34047969.6	-190.457575	23.4433083	1126.4273	15266.754
3430	297.120948	0	-179.982988	-179.982988	271928.613	84820.7237	882029.292	1122.83735
3432	298.762899	0	-213.952072	-124.265879	-214.782064	-11.9416829	220444.838	87422058.2
3434	293.464622	0	-266.192544	-266.192544	21724.4584	16375.1308	980625132.0	116316.997
3436	297.578969	0	-213.776189	105100.973	-214.60491	-24.2527877	9506.57358	125726.523
3438	300.9771	0	-195.231785	459448.426	-196.061782	9.6719286	5648766.09	7003.74948
3440	301.221914	0	-268.097327	-268.097327	3832621.5	122222839.0	671072505.0	111588.607
3442	295.35096	0	-276.597228	-276.597228	4010920.68	105474.772	6550055310.0	359416.458
3444	300.795547	0	-194.532916	-194.532916	96827.7859	13996405.1	9506155.12	2179749760.0
3446	295.121113	0	-224.921798	-224.921798	12143.9959	132.698948	584189.248	48118.3895
3448	294.373478	0	-247.080882	-247.080882	4408.15005	373.363537	17414926.9	9821140000.0
3450	296.562582	0	-230.524928	-134.11062	-231.354927	-24.4515095	1708.09895	3728.26636
3452	295.002258	0	-144.638013	-144.638013	421.320461	133.699773	196637.152	83.9773821
3454	296.430325	0	-241.604021	-241.604021	773.313009	17.8041467	86052.5757	7038.32639
3456	301.979027	0	-188.542279	10305.2173	-189.372278	20.3256323	-26.1816393	27819.9113
3458	296.246782	0	-206.593097	-177.291054	-207.423079	16.0983239	65129.2847	1565.54406
3460	291.284553	0	-195.673706	-183.005087	-196.476332	-11.7605829	0.950503213	82631603.5
3462	298.842522	0	-248.854888	-207.783479	-198.293482	-32.4494704	-229.734887	1489046.43
3464	297.425085	0	-230.056439	-77.7665892	-230.886433	-27.4176531	72133.7195	978440014.0
3466	295.350818	0	-239.118051	-239.118051	5991.99022	424.249755	344421.882	109961517.0
3468	295.791036	0	-192.313275	-192.313275	921.35221	1930.43275	1609923.22	65883891.3
3470	296.852862	0	-206.650871	-206.650871	63719.729	94780.1244	25759281.8	408267068.0
3472	297.520994	0	-201.705606	-201.705606	-9.35752269	29.1181059	746.135222	3537178420000.0
3474	289.716201	0	-238.138424	-238.138424	1135.46063	48.2606951	11040.2981	101767936.0
3476	298.207821	0	-215.634738	-215.634738	5324.02709	859302.12	1123185380.0	52445.1708
3478	297.07362	0	-181.442055	-181.442055	6955283.42	162442.155	8346290.21	395788.11
3480	298.756815	0	-243.537823	474676.665	-244.367822	-34.661901	19976.3917	8003.701
3482	301.819704	0	-217.251135	-217.251135	281307.787	1501.10325	61118724.7	12664.6186
3484	298.916499	0	-220.084503	-152.734315	-137.694904	-49.3144987	602.446646	65484.9872
3486	298.599278	0	-271.720744	-271.720744	1486.159	4895.34509	222239.44	259101550000.0
3488	296.991723	0	-249.368929	1104.41395	-250.198929	63.6441936	-66.9286546	17423.2581
3490	294.406152	0	-215.926489	-215.926489	46047.024	9279.16166	592195783.0	14870473400000.0
3492	297.930361	0	-216.374249	-216.374249	299.494765	28.3981478	19281.775	314563785.0
3494	303.448002	0	-167.216792	-167.216792	154445.401	131.334624	65296812.6	1213772.63
3496	298.92438	0	-207.246817	-207.246798	101.987882	-7.37122578	352589.167	11506419900.0
3498	299.934104	0	-171.91011	-171.91011	8741.36672	6017.80649	528681.526	214346123.0
3500	300.383531	0	-211.90161	-155.735299	-212.73161	38.2543457	874.358905	448.13675
3502	294.934701	0	-237.512521	-237.512521	5705.15048	1166.59815	309350.753	568472651.0
3504	296.865206	0	-177.784329	-177.784329	2095.49366	129.60518	5972.47396	6842666110.0
3506	295.081313	0	-210.944926	-141.857802	64.0393532	-40.1749222	22365.474	7142.98866
3508	293.66205	0	-239.143555	209802.984	-239.973555	-25.0178399	3630.40898	23064.1516
3510	302.511516	0	-214.682323	-214.682322	-176.193058	22.7449289	242.278675	18426342800.0
3512	300.231285	0	-221.155233	6362381.29	-221.985233	3.66479317	-36.3469826	2801481.13
3514	294.383762	0	-234.308066	28471307.9	28.4013667	-63.5380618	3906.8123	345897.756
3516	297.67741	0	-253.322021	-138.406869	-165.172571	-82.5520163	1048.07886	9827.66698
3518	301.420322	0	-176.475689	-176.475689	35076.1189	31538.5101	3090903.54	88698.5033
3520	305.456248	0	-231.621318	-231.621318	111.656789	25.1931273	164343.422	877.022667
3522	299.184558	0	-216.947286	-159.455807	-217.777286	18.7582274	1726.07569	220267978.0
3524	300.303426	0	-224.341341	-103.894228	-225.171337	-20.8563397	594.595795	1738234390.0
3526	296.934133	0	-142.032066	-142.032066	-88.6090064	83.9047153	5827.48459	84.1934185
3528	295.777407	0	-279.449978	-279.449978	23244.8941	157.171718	4578.84592	43990.1322
3530	292.193351	0	-214.57942	-202.579377	-215.389777	-16.2507667	-129.916112	16581.0829
3532	294.345675	0	-239.563241	-205.084831	-210.047902	23.8576522	-220.443226	68511454200.0
3534	300.591335	0	-218.239451	985.810113	-219.069451	-6.98481195	92.008795	952833884000000.0
3536	297.655944	0	-198.677281	-198.677281	303.449386	88.9567317	7352065.08	7772.00457
3538	297.219791	0	-220.207953	-220.205743	-130.349153	-32.0378945	3467.31672	5434.19991
3540	296.919792	0	-214.965776	42932.6271	-116.809567	-44.1957715	284971.618	185664680.0
3542	300.957823	0	-186.458063	100452.002	-187.288063	36.4582065	1945.6804	914087587.0
3544	295.499438	0	-181.700165	396108.274	-182.530165	64.0025866	308089.145	66753242.0
3546	300.656361	0	-173.146597	2534.13422	-173.976597	58.0080617	8296.39552	11119539.5
3548	303.185484	0	-244.283556	895673.65	-199.05494	-13.6390966	-225.163555	990115275.0
3550	297.61016	0	-205.741046	-129.067849	-206.571029	-5.53540816	-55.8315344	3447760.69
3552	298.27949	0	-212.324362	4982559.15	-136.932228	-41.5543576	22887.6194	6201608.64
3554	301.346143	0	-232.349921	-183.917803	-219.579594	-21.8920622	-213.219661	53487.2822
3556	302.978905	0	-220.038465	321318589.0	-157.142684	-49.2684604	6174.77824	36559.8219
3558	303.541719	0	-184.239349	1464.33744	-184.779672	-8.00790188	273166.657	54395043100.0
3560	298.072421	0	-243.418429	-243.418429	3811.39447	6875.92641	3102586.98	620282.396
3562	297.893474	0	-172.015963	-172.015963	278.449004	3226.07682	95085.6444	25133.109
3564	295.223994	0	-243.895588	-215.97072	-244.725556	-34.8118711	14837.9417	1.71561872e+16
3566	299.30967	0	-258.997996	-23.9568295	-259.827996	-38.8637597	715.148945	762.297698
3568	305.22868	0	-231.405997	-231.405997	83871.0392	48474.958	4341851.26	23435.9242
3570	299.384469	0	-224.408819	189280.235	-71.4647963	-53.638815	1681.77118	5776723.83
3572	298.49297	0	-226.171493	39653.6356	-158.151084	-55.4014889	13645.9624	297699.234
3574	297.290412	0	-234.719657	-192.184622	-218.373871	-63.9472333	18297.3927	20439.4287
3576	293.656724	0	-196.931541	-196.929558	-60.7288141	-8.49235376	711.428078	304038462.0
3578	297.192102	0	-244.249602	-128.492473	-193.135456	288.0524	-225.129601	7597.88683
3580	292.450522	0	-239.672817	-196.597115	-240.502813	-29.3661636	1283.92341	-148.586335
3582	302.105614	0	-259.411853	-259.411853	-50.7557792	-34.6427914	338878.841	19541.5576
3584	295.706084	0	-257.271571	-257.271571	30792.7364	1259.36635	1528001.73	616457.475
3586	295.556494	0	-275.41944	-275.41944	58822.0844	195492.173	3730343.18	41903.9256
3588	295.8811	0	-252.928218	-252.928218	1678.62919	25.3459584	116370.249	5012.43619
3590	294.911493	0	-264.217789	-264.217789	875.088783	19.3306502	3878.69442	2142.2345
3592	295.17248	0	-164.08624	-101.500525	-164.916234	38.624185	375.673052	36267518.7
3594	297.970843	0	-200.20907	1560.81977	168.206526	-29.4390654	5966.54262	41634059.8
3596	292.360638	0	-251.373401	939252.686	-157.223661	-80.6033963	6722.52973	817375.164
3598	306.77551	0	-242.348846	-159.757512	60.2885557	-71.5788412	10750.6322	258438.217
3600	292.894025	0	-304.086806	-304.086806	1734.06246	14.3393561	8723.68273	15378283.7
3602	295.427219	0	-235.405204	-161.547374	-224.651285	-8.98829433	-216.261994	454.334249
3604	295.044778	0	-234.264639	-234.262543	-37.1878559	-45.9629977	214259.173	336583.556
3606	299.071766	0	-269.188274	244.397679	-69.0372796	-98.4182694	117249.135	829510.187
3608	300.418622	0	-244.231492	-244.231492	1414.57607	0.922427442	3490.14052	42862.8418
3610	293.062427	0	-216.139921	-216.139921	1960.52333	136.12635	836.093621	144598.342
3612	298.593364	0	-255.74889	-255.74889	7713.17592	8.19415933	716.937872	4621130.76
3614	296.801969	0	-266.050692	-266.050692	-181.782914	-5.66621441	372.635424	37756617.8
3616	297.760117	0	-204.192168	930.596605	-95.4555999	-33.4221634	20869.6645	5848833.94
3618	299.019004	0	-198.331168	831.935099	430.65391	-27.5611633	1426.75748	2686.13022
3620	297.689048	0	-253.535726	-253.535726	355.424167	-20.7808102	41475.7895	874.139231
3622	295.094525	0	-291.606458	-291.606458	-103.531505	-78.671338	37910.8929	198798.551
3624	296.04908	0	-290.763949	2536.03041	-154.956604	-52.5131104	1758.35203	-232.783949
3626	295.497181	0	-277.390264	-277.390245	220.220376	-77.3241206	3195.48787	54878.7432
3628	293.634475	0	-218.84233	-154.343237	264661.962	23096.7133	2287778.16	-160.862331
3630	298.176958	0	-226.768178	-128.468775	446481.176	363419.677	2569583.29	-168.788179
3632	292.233492	0	-232.186866	181.464164	-233.016866	97.9685363	2149.95044	2999.56908
3634	294.775341	0	-205.241937	-156.23893	-206.071936	2.18169808	-26.1067488	51427.5984
3636	301.055761	0	-228.43897	-57.035253	-97.5515156	-23.5809071	-209.318967	1612.17277
3638	297.784961	0	-250.246662	-133.56048	-187.841464	204.432372	-231.126661	10286.1603
3640	297.356313	0	-224.418405	-81.4442019	-155.296315	-53.6484006	76824.2129	8785498.87
3642	301.8938	0	-144.11781	-144.11781	-36.8512576	86.9356212	5651867.02	8283.14353
3644	304.844989	0	-251.731001	-251.731	249.143692	-44.8399364	17183.4276	19204.6118
3646	298.882339	0	-277.265626	1186.46769	142877.286	46953.6248	44566160.0	-219.285626
3648	300.36133	0	-171.727295	-138.602457	-151.968807	235.62358	-152.606681	1516.7603
3650	299.539607	0	-276.807188	-276.807188	760.451802	76.962886	209308.044	840492.362
3652	297.665616	0	-195.694626	-14.5311844	-196.524625	12.7768868	305.216769	3277.18449
3654	297.334934	0	-226.413415	3472.80894	-138.736365	6.12452963	-207.293414	730.177282
3656	299.121852	0	-187.957443	-148.006657	-188.787441	18.1356244	2111.34729	85.3346312
3658	300.200156	0	-180.80786	308.112991	-181.637743	14.6341403	2829.26765	10924361.5
3660	301.259518	0	-302.005397	-226.495949	-256.719827	-54.0517715	-282.885396	2654.68001
3662	298.759347	0	-222.880956	721.522912	11946.2751	3919.41848	453383.793	-164.900956
3664	290.108291	0	-262.579951	72911.0949	544614.567	17030.8484	1356484.8	-204.599951
3666	297.978104	0	-241.740438	1244.36849	-242.570437	-30.3169324	1734.42423	84600.2024
3668	302.445798	0	-236.178969	450.462702	7448.47354	10379.0965	675341526.0	-178.19897
3670	299.03297	0	-196.559822	-196.559822	206.648266	52.18107	50107.6259	4630.20618
3672	296.101003	0	-249.294934	-249.294934	2497.3051	54.0333614	75016.9502	47275.3865
3674	295.542162	0	-153.389279	-153.389279	5473.18422	239.309502	67167.6631	44204.8007
