time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2944	298.908606	0	-226.135774	-116.290371	-212.677995	-191.648744	-184.035776	2972.694
2946	300.142467	0	-281.781891	24538.124	-280.723589	-237.329187	-239.681881	73021131.1
2948	295.258697	0	-211.640945	-211.640944	-147.063802	-174.91985	-4.14606774	114360791.0
2950	298.642978	0	-203.306297	1915.89253	-178.545283	-155.773883	-161.206298	42009828000.0
2952	297.367982	0	-131.078775	27398.7384	-117.073121	-139.178775	420.584006	11070.4207
2954	298.247194	0	-227.209557	13870.1213	-256.408842	-215.117759	198.656789	638.952681
2956	300.432148	0	-195.084892	1094.21739	-175.228521	-151.153757	-152.984894	5471.04607
2958	301.786033	0	-240.088583	-183.768193	-236.789886	-206.939458	-197.98858	17870.9906
2960	301.643543	0	-217.167024	1986569.01	-189.374294	-178.912488	-175.067025	152827834000.0
2962	295.080426	0	-236.677673	2700.53408	-220.923126	-188.982875	-194.577674	1293.78731
2964	301.904967	0	-154.170333	271.254172	-152.380104	-116.62058	-112.070325	129281.043
2966	298.770748	0	-154.879983	-60.2499373	-55.0939979	-162.979983	386.698668	895234098.0
2968	301.11611	0	-236.877725	235.933177	-203.769084	-196.816268	-194.777727	55073.2986
2970	296.17853	0	-172.807357	403.268833	1202.58953	-180.907357	1984.72542	40754.9557
2972	295.177245	0	-198.82309	-151.743036	-227.79812	-200.867078	841355.966	1276.90691
2974	299.127615	0	-112.075488	3257.91907	-123.784054	-120.173358	124186.416	1345540680000.0
2976	296.871256	0	-232.251011	156.010475	-207.550669	-178.04265	-190.151013	2597.94008
2978	294.124454	0	-213.125339	67.4154134	-207.074095	-174.796451	-171.025339	2241.3186
2980	296.804333	0	-226.471794	127.391164	-125.281262	-234.571795	1418.2438	1344206860.0
2982	296.080057	0	-267.173439	-147.314402	-184.438729	-231.299526	-225.07344	64467.5528
2984	289.06167	0	-177.340512	10414547.7	-98.9538568	-185.440512	1853.42169	86479316400.0
2986	302.541291	0	-242.869195	320.652675	-224.58111	-200.746776	-200.769196	194076296.0
2988	298.33572	0	-171.046921	61761.2116	-200.235193	-165.877768	3153.23851	54734.8915
2990	297.369261	0	-273.017581	-171.981639	-270.722238	-232.630288	-230.917575	7871250280.0
2992	297.098603	0	-202.871493	332.937631	-202.691444	-169.394891	-160.771477	1001.98868
2994	298.155667	0	-184.735166	-33.0017232	-165.44692	-142.814516	-142.635167	3059.14592
2996	300.969304	0	-199.603887	1593.58996	-172.43716	-164.616215	-157.503888	249519.919
2998	299.89788	0	-240.247841	3282.01082	-231.387372	-205.687567	-198.147842	789364104000.0
3000	302.676956	0	-202.204488	725.445555	-197.824487	-174.023928	-160.104485	52764.8342
3002	298.745398	0	-187.472878	14.4424743	-192.734377	-195.57272	1225.59513	30647659600000.0
3004	296.055462	0	-261.760687	1386.58314	1115.40517	-213.384198	-219.660688	4563.17755
3006	295.780855	0	-246.827622	-21.6702903	-246.293123	-213.071484	-204.727609	48.6659
3008	298.566771	0	-137.33974	56.978435	-164.906323	-143.635354	527.358182	2207463270.0
3010	300.289312	0	-291.00502	-145.642591	-268.016715	-238.066171	-248.905022	1666948060000.0
3012	298.586575	0	-241.551353	44155.0013	-140.199341	-204.425734	-199.451354	1144667120.0
3014	292.921629	0	-212.006534	-118.414098	-202.656857	-173.753756	-169.906535	1990.68859
3016	298.126183	0	-214.975999	3141.41366	-182.385039	-181.571243	-172.876	479870726000000.0
3018	296.799164	0	-163.351614	1279.11295	-95.7970223	-126.250007	-121.251615	1265.53478
3020	299.5788	0	-208.857454	-142.120054	-178.976314	-160.257124	-166.757455	1647.64399
3022	296.511548	0	-222.440362	23.1885829	-213.635547	-186.074823	-180.340363	111254.997
3024	299.975283	0	-188.645938	-105.0957	-188.375169	-157.699372	-146.545922	281581.574
3026	296.888584	0	-76.0761917	152.114774	51.9227475	-84.1761921	772.139492	17113.2579
3028	296.416976	0	-168.678756	-168.678756	9002.22002	-69.9639256	27824.6401	77298824.6
3030	296.246463	0	-131.924938	327.154499	-131.330927	-140.024924	2154.66211	1291.39199
3032	298.112693	0	-231.281082	30.439327	-203.315385	-191.452332	-189.181084	3366.38169
3034	301.837555	0	-122.663151	-122.663151	2941.17691	-82.2025834	1255.95304	109127.358
3036	304.232082	0	-276.594455	1052.11049	-268.111868	-232.592937	-234.494456	761352540.0
3038	295.089765	0	-207.979207	1423.91813	-189.295671	-171.134082	-165.879209	1249.24948
3040	301.6043	0	-230.806473	3321.0713	-215.40058	-188.300118	-188.706474	7588.12446
3042	297.457933	0	-182.86891	44413.0566	-171.593864	-147.049251	-140.768911	12011.9795
3044	291.491328	0	-201.020365	2391.32384	-170.807706	-153.465727	-158.920366	29188.0372
3046	296.189929	0	-148.237743	43.9195945	-175.056069	-155.143611	4058.14176	1906.48109
3048	301.430811	0	-221.767875	854.953899	-201.481519	-182.651722	-179.667877	20606.3477
3050	296.092425	0	-151.824065	91.8721037	-180.991589	-149.167943	3148.46576	234.698474
3052	297.988523	0	-169.863149	-14.9005283	-199.06315	-30.0610434	26470.0905	23281736800000.0
3054	297.103395	0	-194.167441	1858.89858	-223.183156	-195.737248	-69.7756114	4011.7091
3056	298.765482	0	-242.56809	3745.83406	-271.761012	-236.149746	1038.52669	1228.75881
3058	296.07224	0	-273.37558	617.307174	-256.724679	-240.187876	-231.275581	2034.41092
3060	301.570468	0	-188.454436	-60.0354308	-189.338662	-160.473336	-146.354409	2072.26641
3062	302.684924	0	-223.174104	1023.46926	-206.823218	-191.403454	-181.074105	2849.90204
3064	293.154943	0	-234.792279	4016.28786	-263.961976	-231.965701	28484017.8	10796.5377
3066	296.699541	0	-232.696265	-163.757115	-261.89585	-219.258442	475.527941	702.992429
3068	298.344899	0	-214.042582	2182.4779	-207.394735	-177.601824	-171.942583	20029.1592
3070	295.909333	0	-212.125876	4041.10754	209.248971	-220.225877	724.554611	22348.6045
3072	299.606572	0	-205.385061	1064.7925	-234.255078	-208.326679	756.501476	99493.0991
3074	305.793396	0	-221.705516	-221.705516	31924.8826	6713.53507	1080240480.0	1799868170000.0
3076	304.014578	0	-177.941174	24.306487	-171.316998	-142.003102	-135.841174	70228.286
3078	300.394843	0	-136.591018	-136.591018	1080.50042	293.134328	161816.101	22567708400.0
3080	301.17976	0	-178.863616	73874.429	-166.044283	-186.963616	436.013828	21879.7245
3082	301.137044	0	-235.898816	315.110919	-265.095708	-227.443917	978.739687	13460142.8
3084	295.738768	0	-175.54861	-113.605619	-185.10919	-183.647716	17621.8734	47834.0349
3086	297.597174	0	-187.239336	692.424135	34.5924183	-195.339337	3234.67893	52095.1432
3088	294.938204	0	-180.701939	-54.6096089	-209.892004	-175.122362	244.021113	4114185210.0
3090	298.858959	0	-219.253232	-219.253232	10102.0249	287.105548	89530842.4	23417721.1
3092	297.351764	0	-161.222204	45285.6812	-110.565298	-169.322204	17536.8541	2445.09317
3094	297.009725	0	-125.554628	-50.0796731	-133.734963	-133.654116	907.474405	6394.34539
3096	296.229292	0	-260.871574	198.85147	-192.233481	-210.386434	-218.771575	42387758.6
3098	303.179762	0	-207.011627	-161.61743	138.817481	-168.212705	-164.911628	151934.677
3100	297.85193	0	-250.873209	831.499012	-244.741867	-211.563089	-208.773208	18438.4741
3102	292.828281	0	-196.572472	-196.572472	617967.44	1203506.51	5476782.79	2686741820000.0
3104	299.59638	0	-199.987436	-99.821126	-174.349695	-160.319409	-157.887437	507063.598
3106	301.735428	0	-224.205397	207.499557	-214.707736	-189.515179	-182.105398	44410021000000.0
3108	296.297152	0	-211.458326	289.652175	-181.308773	-175.830551	-169.358327	1488982370.0
3110	295.368764	0	-209.462236	1598.30863	-189.852965	-160.040355	-167.362238	54385999800.0
3112	296.460187	0	-255.460106	17715.2149	-215.640821	-213.878457	-213.360108	23790.3009
3114	294.120746	0	-221.979624	-56.7028601	-193.500362	-185.450476	-179.879625	299863929.0
3116	293.11133	0	-193.685472	21594.698	-222.882762	-184.890981	1152.73086	21823.8746
3118	298.423716	0	-234.330664	-181.389718	-40.0091495	-187.077639	-192.230665	18373.5498
3120	299.141703	0	-220.952723	314.103508	-206.70019	-184.721843	-178.852724	6217.9867
3122	295.701509	0	-253.836038	37522.769	-221.813179	-204.281877	-211.73604	12507.3833
3124	300.78784	0	-184.579012	24517.7299	-211.547498	-191.387119	146.502863	24021212.2
3126	301.570967	0	-249.213919	2332.45133	-23.3880251	-206.734458	-207.113921	7993.49299
3128	298.1606	0	-254.507602	24342.542	-97.9640073	-193.291996	-212.407603	775.178152
3130	289.575229	0	-228.850729	78.6237651	72.4374189	-236.95073	1239.97845	58979.8543
3132	298.127947	0	-180.284613	-180.284613	2259.61435	-129.000867	13681.1058	3836939310.0
3134	293.831451	0	-227.163093	-83.5231454	452.025231	-188.136776	-185.063094	4841.29661
3136	300.026922	0	-261.8837	-151.158544	-232.61868	-217.341884	-219.783701	17760779.8
3138	298.475568	0	-229.433862	-77.822569	-200.556007	-174.004747	-187.333863	18211.4161
3140	298.777124	0	-181.826215	-140.793645	5.32060882	-150.265949	-139.726216	7466.12413
3142	298.291203	0	-251.567346	578.582057	-233.993621	-205.902856	-209.467347	9709.04309
3144	295.313613	0	-208.272168	203.942061	-170.965749	-166.902397	-166.172169	29536.2285
3146	297.313847	0	-250.27992	20398.0747	-201.417974	-204.016613	-208.179922	1634777.35
3148	297.939493	0	-205.667864	396.215698	-145.447328	-171.35856	-163.567865	326.79531
3150	299.217751	0	-190.241987	19.532409	-190.478807	-164.490878	-148.141965	3061.3643
3152	298.371303	0	-208.103799	223.010897	-148.920621	-163.883412	-166.0038	45133.2265
3154	292.94773	0	-176.711106	909.543296	-197.948705	-184.709414	1162.02587	2007.27461
3156	298.439277	0	-248.09323	-146.689763	-224.151937	-208.160721	-205.993231	92208.4954
3158	294.950257	0	-259.535528	-203.704961	-248.348763	-212.241666	-217.43553	4610024980.0
3160	296.20373	0	-237.038376	-63.0918376	-215.712017	-182.171961	-194.938378	34589000000.0
3162	294.845896	0	-197.315078	6569.91836	445.928781	-168.169459	-155.215079	1867.68054
3164	306.080745	0	-226.686823	-128.536094	-63.8391616	-177.497599	-184.586825	2725.27754
3166	298.544334	0	-190.401786	52120.6793	450.690542	-144.888299	-148.301788	13941.1271
3168	295.516069	0	-156.704253	64.8149284	285.077219	-101.599589	-114.604254	15740.2187
3170	302.625244	0	-247.420849	175.011971	-151.398389	-216.666936	-205.32085	47356.4823
3172	290.844472	0	-213.126377	-213.126377	8099.85968	-154.54615	20941.4578	2188.55375
3174	297.029012	0	-212.823126	-94.610199	-155.809511	-178.886389	-170.723128	37055.5782
3176	303.437045	0	-184.114624	289.147227	-213.225561	-183.929953	4316.4895	141035921000.0
3178	297.908189	0	-215.628457	-79.8381502	14.8423488	-184.804543	-173.528458	2560679.88
3180	293.420426	0	-191.581641	12112.0963	-220.776792	-184.227782	256.315042	5822.21321
3182	300.301146	0	-188.607586	-87.7186575	-131.266757	-148.051849	-146.507588	9702.67411
3184	297.794495	0	-187.361379	-31.173458	-170.082008	-163.943198	-145.261373	425973194000.0
3186	296.393907	0	-193.846374	-80.6691124	-199.215504	-165.924407	-151.746209	257898.056
3188	301.16657	0	-208.894471	-81.5015454	-73.0855605	-163.303262	-166.794473	8648.71336
3190	297.594822	0	-184.366302	97.3183692	-19.5760379	-163.043978	-142.266286	5359.59772
3192	294.774768	0	-210.820631	239.230361	-211.475256	-176.957791	-168.720608	1067600170.0
3194	304.277514	0	-182.776567	-119.706419	-165.586147	-142.034085	-140.676569	301826.026
3196	301.933143	0	-186.615015	-53.6866826	635.232945	-194.715015	1069.08658	206240957.0
3198	296.709044	0	-193.598264	326154.482	-222.792434	-186.700307	4083.38416	949.40959
3200	303.254718	0	-261.01213	-133.980678	-223.520321	-224.833562	-218.912131	1059316.71
3202	302.330921	0	-228.443756	-76.0794177	-257.643559	-213.162952	22.7597495	1228.63528
3204	301.943805	0	-233.67649	505.628252	-197.815869	-195.921052	-191.576491	149085.412
3206	298.020825	0	-219.251857	3120.30164	-207.071404	-189.816738	-177.151858	77685.5652
3208	295.858587	0	-214.442621	4810.11692	-200.159413	-183.752164	-172.342622	12592.9342
3210	296.641616	0	-218.359277	411.018871	-247.554736	-210.842605	85.5170842	8845.13373
3212	296.259941	0	-237.412378	651.111229	-235.18468	-192.228746	-195.312372	1589.67987
3214	298.475763	0	-204.802525	3531.25803	-233.966933	-202.371873	460.68809	514.270681
3216	302.534943	0	-236.258843	45270.7416	-219.952352	-195.7097	-194.158844	13857.7286
3218	299.882622	0	-186.686321	-186.686321	-15.1830488	-151.477488	3275.96976	81536225000.0
3220	298.235904	0	-239.949545	-190.538165	1573.88622	-186.49252	-197.849547	50512.8568
3222	295.146827	0	-221.575095	993.80147	-48.5148975	-229.675096	766597.396	49634.6006
3224	305.841523	0	-264.580921	-192.511363	-243.447161	-223.926724	-222.480922	718.61676
3226	298.687843	0	-128.952849	-128.952849	453132.154	89280.2648	27100.4326	46247021.3
3228	297.320166	0	-122.680673	-122.680673	1204.58801	458.15746	229779.454	1463043720.0
3230	293.758842	0	-203.588647	-100.517785	-153.775227	-160.816012	-161.488648	109172.984
3232	296.269154	0	-137.064788	10.1695547	-166.183119	-136.669049	96.0290883	1494078.87
3234	297.873684	0	-196.045157	18682.5162	739.267225	-157.401631	-153.945159	69643.8329
3236	299.105825	0	-191.514916	7753.37148	-164.206571	-148.379265	-149.414918	750.264086
3238	302.993066	0	-214.72927	-214.72927	4776.26096	-167.22849	9571.60782	170133795000.0
3240	301.733249	0	-112.755135	-42.2656031	-141.268565	-117.339896	3670.93345	22739683800000.0
3242	298.682701	0	-194.3293	122462.334	-223.048343	-198.130933	7104.64839	9494718.68
3244	298.671733	0	-202.322568	193.426322	195.534804	-160.788914	-160.22257	47549.0894
3246	296.214288	0	-259.589486	-111.227134	-205.159583	-226.319111	-217.489488	119145625.0
3248	298.328795	0	-257.316353	13999.8202	-235.445445	-207.552455	-215.216355	7350.08922
3250	294.090829	0	-224.730524	13278.7379	-189.983562	-184.596799	-182.630526	5376.89737
3252	297.569325	0	-227.543631	2412.49859	-169.096155	-188.062667	-185.443633	1293736500.0
3254	303.108394	0	-180.137279	992.39346	-209.270198	-179.261267	5231.31049	4759.35376
3256	297.716387	0	-199.600887	-119.061619	-181.027412	-174.242742	-157.500885	1753.32475
3258	292.921807	0	-140.247871	-140.247871	264.543365	-60.4658215	239.769601	55452.0122
3260	298.814416	0	-265.187811	3620.33528	-249.410889	-218.453207	-223.087813	102551518.0
3262	294.124249	0	-177.089932	171876.357	-169.264372	-185.189932	11172.2212	809544.857
3264	298.074406	0	-179.777227	3806.42314	-208.947228	-176.925773	486.489773	2169399480000000.0
3266	289.922281	0	-271.323541	-213.833064	-274.524422	-240.194892	-229.223474	22960.6992
3268	291.320148	0	-217.639615	792.247462	-188.376146	-177.387776	-175.539616	12838.1237
3270	296.433467	0	-244.474639	-166.127111	-65.5675067	-204.824382	-202.37464	28386.4243
3272	296.607058	0	-157.397202	-157.397199	646.88423	-131.446705	755.913023	9714763530000.0
3274	293.536506	0	-224.289296	-50.3213941	-212.042206	-184.656682	-182.189297	6288.99761
3276	304.031952	0	-182.851174	1367.88489	1061.21865	-151.29639	-140.751176	5322.01629
3278	294.450801	0	-227.686611	436.66894	-227.367096	-191.844789	-185.586596	2244554580.0
3280	295.366873	0	-243.653213	-48.0092252	-205.879131	-207.766271	-201.553215	766.090896
3282	300.198955	0	-134.783742	-91.6712806	-112.462695	-142.883743	148.198638	282824664.0
3284	297.166394	0	-230.385245	-175.262387	120.264191	-183.352199	-188.285247	124013.011
3286	298.074375	0	-201.44796	5069.08532	-230.388404	-203.82927	209.784638	226.705948
3288	302.485998	0	-241.78304	2178.18172	-193.75057	-194.524278	-199.683042	22931.5529
3290	299.42751	0	-137.267672	733720948.0	-166.466903	-125.354371	390.225369	8466707.21
3292	294.328657	0	-170.238001	-10.468622	-116.252208	-144.846775	-128.137999	3471485.21
3294	294.085849	0	-230.704004	426.059253	-214.355287	-180.386014	-188.604006	18662.5311
3296	299.940064	0	-184.865848	8104.01445	-192.43904	-157.680381	-142.765446	241777.806
3298	296.594137	0	-175.830187	1263.39703	-86.0299843	-183.930188	2056.67389	5193.95292
3300	295.50796	0	-128.119765	-128.113138	-47.0058212	-121.538388	1539.77664	280797.703
3302	297.641487	0	-232.621494	12768951.1	-217.284643	-196.025803	-190.521495	71598102.9
3304	295.705295	0	-142.864004	46.3852434	-39.4761011	-150.964004	5624.51121	1225.70886
3306	295.757476	0	-212.387442	-155.100421	-241.507668	-211.934483	1241.3988	2323.58548
3308	297.713787	0	-169.764267	-131.900818	-166.089771	-137.847031	-127.664264	41194559.1
3310	293.909098	0	-206.235607	-100.914713	-180.207958	-152.533146	-164.135608	40624.982
3312	297.389852	0	-152.423743	105144.39	-181.61797	-145.501348	519.368187	5801.06591
3314	292.935782	0	-243.275684	361.930798	-272.464962	-237.884696	2110.32866	9900.80984
3316	296.131974	0	-175.671083	-175.671083	-121.454232	-132.842723	1721.57614	9334.94501
3318	295.441823	0	-203.273942	713.191576	-202.576917	-170.88566	-161.173929	1181319800.0
3320	298.606535	0	-190.487126	-17.7169182	-165.172823	-160.7092	-148.387127	946.904455
3322	296.544854	0	-244.048122	-196.206585	384.345617	-208.584065	-201.948123	347.230612
3324	301.085525	0	-245.333382	223.54613	-220.300177	-190.353256	-203.233384	11980556600.0
3326	305.445034	0	-266.64168	11924.1385	-237.643563	-229.971558	-224.541681	17340.9137
3328	296.426121	0	-260.164501	12942.285	-233.017765	-224.644931	-218.064502	991603.931
3330	293.946482	0	-229.82807	-161.625424	-211.072957	-182.628687	-187.728071	185814646000.0
3332	291.815028	0	-264.575677	-46.6416262	-255.425611	-218.913086	-222.475678	52251.5153
3334	301.114056	0	-167.137466	220272.501	-42.8541381	-128.91458	-125.037468	20211.7363
3336	300.477141	0	-272.905965	-106.136538	-258.292856	-230.362002	-230.805967	5244479930.0
3338	294.728572	0	-207.190719	51.2037499	-200.25594	-171.286825	-165.090719	33422.4443
3340	298.027988	0	-218.115449	-126.046195	-213.675876	-184.325774	-176.015447	6093.57519
3342	298.643418	0	-204.030197	183893.694	-233.229281	-192.551663	784.747232	1943979.57
3344	295.679489	0	-144.098477	6839.99472	-120.135915	-152.198477	27845.6643	3797.55344
3346	297.900634	0	-271.745863	285.122648	-250.858734	-226.112416	-229.645865	19473.1564
3348	295.83758	0	-215.62946	39.3206483	-158.457602	-162.150441	-173.529462	115825.133
3350	297.866892	0	-168.47899	67.077735	-197.352028	-171.399298	1338.35628	83955000.4
3352	298.558084	0	-188.527974	126.480821	-186.618396	-157.330395	-146.427966	1254950670000.0
3354	301.414583	0	-157.309583	-84.7564556	721.085586	-121.761911	-115.209584	14106.8245
3356	297.654967	0	-241.021497	-241.021497	116891.668	42678.0995	28704638.4	9712.59008
3358	295.551531	0	-212.16177	200.031035	-200.585691	-174.308417	-170.061772	2245.46045
3360	293.585877	0	-180.664091	8.12095757	-209.664646	-182.422282	4592.60414	8735.83482
3362	299.539797	0	-113.097139	12888.4097	47.6716767	-121.19714	17754.7976	12786227400000.0
3364	297.524463	0	-237.604325	1256.74089	-197.763138	-184.446619	-195.504327	32278.0773
3366	294.762959	0	-207.935748	-207.935748	4311652450.0	1557418910.0	13009156.9	153408.356
3368	299.969894	0	-132.992633	-57.4563388	-152.4633	-141.043315	380.405177	17567.5501
3370	304.716447	0	-253.414637	36373.6049	-227.043582	-210.270053	-211.314639	2389.41736
3372	300.079572	0	-247.987152	285.819993	-237.964124	-204.997673	-205.887154	1200680370.0
3374	302.04488	0	-134.447272	-134.447272	46728.9222	461.081625	137360.946	711589.905
3376	298.253713	0	-179.711855	29856.71	-154.077686	-140.440375	-137.611857	5894.30324
3378	301.337991	0	-185.563507	-59.8871318	-9.73755133	-193.663507	2357.82789	288534.94
3380	301.404392	0	-158.660684	11.6087677	176.229046	-117.302971	-116.560685	22871.9071
3382	298.7952	0	-195.349673	-195.349673	608.007792	-115.263115	1428.98665	212458.739
3384	292.372289	0	-176.236446	1484.47904	-205.433518	-167.633434	8312.12697	6297067990.0
3386	295.526163	0	-254.707151	96.5163363	-214.511405	-214.053618	-212.607152	8797.6692
3388	294.712133	0	-243.468966	-110.921274	-210.088883	-190.613428	-201.368968	76740.8634
3390	296.082554	0	-176.848903	355010.149	-206.04481	-169.075296	-3.65397271	6453.03147
3392	289.666214	0	-227.392664	1628.92216	-210.037774	-176.146705	-185.292666	16274.251
3394	296.58769	0	-209.406289	-132.677742	-204.920163	-188.30834	-167.306268	965.47685
3396	294.265731	0	-250.021724	-153.056443	-204.829752	-204.07759	-207.921726	116139.495
3398	299.525905	0	-175.285541	-90.2149721	-203.9993	-179.111695	2506552.13	169092.41
3400	303.039205	0	-200.147824	139.649614	-173.428341	-163.485946	-158.047825	2996060.0
3402	298.650325	0	-196.748609	-152.925005	-188.866875	-204.848609	548.380905	1158.63906
3404	297.638473	0	-214.188656	111.885159	-243.376498	-209.108417	-88.6519921	1246.48048
3406	301.470106	0	-227.936353	8711.93252	-162.695923	-183.225032	-185.836355	6620.221
3408	301.636522	0	-250.859102	185.159721	-144.656249	-200.277011	-208.759103	24951.5161
3410	293.838881	0	-154.346489	7769.51813	-183.235525	-157.150327	2914.48871	65203.0432
3412	296.128733	0	-238.841664	237.66206	-229.624163	-201.651215	-196.741665	3611.01565
3414	297.231687	0	-274.057729	1216.84076	-225.252618	-225.341606	-231.957731	98705.0529
3416	298.135887	0	-229.744803	520.509577	-203.123536	-186.117675	-187.644805	2744.96255
3418	299.945883	0	-178.840566	91.6260911	-160.477713	-142.711815	-136.740567	5583.74258
3420	299.658533	0	-156.491405	-140.845955	-146.747643	-132.202574	-114.386912	13809.6838
3422	295.41724	0	-217.969349	-157.639283	-28.1955796	-179.151234	-175.86935	8314.90914
3424	294.38949	0	-194.980499	3815.79481	-213.57819	-170.814506	-152.845924	18416.6957
3426	296.650127	0	-232.893526	276392.271	-217.971584	-193.938206	-190.793527	43120.1665
3428	301.138303	0	-208.385826	198.95467	220.164284	-147.595889	-166.285827	189945.425
3430	297.011354	0	-186.077322	15.0532521	-215.276684	-173.702549	-50.005307	497.475842
3432	294.752187	0	-224.321304	-110.210742	-206.841119	-173.336958	-182.221305	1642.21318
3434	301.161959	0	-210.735124	14322.6951	-202.006445	-176.221858	-168.635125	2239.24884
3436	294.448914	0	-174.749165	2473.53309	-203.873732	-174.15973	3253.80152	241487016.0
3438	296.639196	0	-235.3899	-19.7336582	-264.583733	-228.63085	1217.18126	11945094300.0
3440	297.475077	0	-231.133938	-55.8502586	-225.628207	-199.876208	-189.033937	3839.61034
3442	296.526129	0	-209.233309	-209.233309	493.97423	-136.890596	378444.798	61519.992
3444	298.830966	0	-133.129358	-75.5965701	-125.231213	-141.229357	1148.20336	102482.126
3446	297.483335	0	-206.373858	35.4014735	-179.534767	-214.473859	5472.974	32658.4736
3448	300.839263	0	-261.816254	-79.5021249	-240.564301	-214.92463	-219.716256	641005.651
3450	300.157135	0	-225.691933	283.63105	-200.783695	-179.188905	-183.591934	4763009.11
3452	301.742531	0	-206.308874	-206.308874	2133.78384	-155.674036	1506.47548	83549105.7
3454	297.48586	0	-188.371477	5985.73161	-162.917252	-159.377038	-146.271478	89417.07
3456	297.938243	0	-214.549508	-160.595109	-177.043972	-222.649508	1487.36001	2503.63633
3458	298.663359	0	-187.783377	-173.985918	-188.409607	-166.212209	-145.673866	289455645.0
3460	298.579009	0	-222.179455	3362.27577	-197.043545	-172.556103	-180.079457	8593230740000.0
3462	301.858654	0	-233.222593	18218.4686	-214.878252	-199.502403	-191.122594	2227.22381
3464	293.4309	0	-213.568488	11139.9481	-136.21113	-171.784376	-171.468489	235524.211
3466	296.116821	0	-179.871534	147.338415	-171.436445	-160.601627	-137.771496	749.717977
3468	298.137075	0	-182.752209	66932.5533	-211.952053	-166.900946	408.390192	13703.3862
3470	299.731807	0	-135.869453	9860.3143	390.951755	-143.969453	2686.20055	124761.062
3472	298.522238	0	-134.01434	-86.457128	-144.303974	-142.113139	1097.96294	7205.19095
3474	290.143331	0	-195.129304	16279.1689	50.6099635	-203.229305	19165.2648	7179.49415
3476	292.988787	0	-172.625991	-172.625991	1164.14171	-69.9159692	34359.3109	414.7364
3478	292.343419	0	-208.612729	-208.612729	577.096818	-115.41377	4881094.44	59779.6303
3480	297.303634	0	-245.292258	-46.7180912	-210.338848	-195.823654	-203.19226	18040.426
3482	299.309399	0	-238.549773	19880.3958	-208.773478	-198.321485	-196.449775	23036.2741
3484	298.350122	0	-183.794721	2290.12982	-86.4082931	-191.894721	904.941357	8859.98475
3486	300.090583	0	-139.068469	-139.068469	82334.4695	18834.8718	646272976000.0	10927.6812
3488	299.910708	0	-204.418844	76.2501706	-189.114151	-166.917579	-162.318845	39731.6584
3490	297.141467	0	-137.091505	14.1900057	-79.0431851	-145.191505	18516.2207	532161.476
3492	289.908682	0	-207.258786	-207.258786	1499.15902	-154.386	1797.3114	97650.4006
3494	301.958461	0	-227.584984	15183.4147	-196.959204	-177.801523	-185.484986	6810.89446
3496	294.77637	0	-214.996686	3328.19601	-213.449431	-188.075279	-172.896675	338988835.0
3498	298.417422	0	-256.146262	351.727566	-261.508322	-225.134284	-214.046099	1248.62061
3500	296.108384	0	-280.770005	10178.1165	-271.965568	-247.078272	-238.670005	89144763.2
3502	294.688029	0	-183.370581	-85.7520766	-157.685479	-147.510337	-141.270582	43877588900.0
3504	293.405351	0	-225.729146	-112.463342	-254.898979	-222.891417	807.983963	25829.1419
3506	302.512121	0	-163.185047	17272.2866	-191.907827	-166.969164	5699.56207	2896.80213
3508	298.398108	0	-196.10188	-8.50431386	-152.254818	-160.920468	-154.001882	20747185300000.0
3510	294.771719	0	-206.834287	-8.82679118	-112.041832	-167.266438	-164.734288	63527209.4
3512	298.279463	0	-155.304616	-19.8871195	-99.0071637	-125.184062	-113.204617	1865.57266
3514	302.978672	0	-238.670173	7785.31251	-202.912308	-198.193439	-196.570175	10420.2775
3516	298.200369	0	-210.192879	763.655201	-188.145649	-177.825678	-168.09288	30375.5324
3518	300.375768	0	-196.189822	-92.456072	91.8660154	-204.289822	13995.575	134188.593
3520	298.118623	0	-235.415899	5867485.31	-225.679181	-200.552822	-193.3159	1755634.65
3522	298.123229	0	-120.190121	-120.190121	626.306346	-90.1633024	195.558244	41234.8693
3524	297.445578	0	-236.605692	200.684713	89.3587752	-244.705693	3013.07252	2230972190.0
3526	296.980541	0	-135.812101	-135.812101	18413.2894	1734.04819	2649423.9	43240703100.0
3528	299.710561	0	-175.799105	159.801935	2148.29554	-183.899106	3686.48128	33904.5273
3530	296.057287	0	-176.913534	-75.3104651	-206.109585	-169.051362	3184.90239	492371914000.0
3532	300.853658	0	-220.485013	550.844032	-217.544342	-179.623997	-178.385008	2899074030000.0
3534	296.926942	0	-263.128262	-205.818167	-253.280169	-217.564015	-221.028263	93026.8879
3536	301.502512	0	-238.090803	-238.090803	-58.9393015	-203.004542	172754.356	10899.8875
3538	298.416703	0	-188.020801	-188.020801	955.707599	195.653757	49223.1362	2081323760000.0
3540	296.041264	0	-292.304583	6.24210984	-256.882827	-230.099499	-250.204585	4248897.32
3542	297.620622	0	-284.419733	2257.01644	-261.925756	-237.667171	-242.319735	16949.9806
3544	301.003051	0	-213.050781	-213.050781	17314.3907	7493.27133	4298719.68	1.39527567e+17
3546	300.35039	0	-194.267469	40746.8702	-184.67058	-164.93153	-152.16747	1061337.39
3548	295.845203	0	-167.68688	-167.68688	496408.726	347823.452	914869674.0	1089572600000.0
3550	293.550414	0	-213.023116	16422.8334	-210.967115	-180.869155	-170.923109	65966.9721
