time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3674	293.431646	0	-274.205112	-274.205112	5932.40702	330.432314	820749432.0	123364.152
3676	293.48126	0	-207.152814	243.490337	-174.154361	-36.3828068	3839.60898	161745.861
3678	298.397282	0	-213.514456	49752.2021	-198.290005	-14.6238963	-194.390621	324357.03
3680	298.371975	0	-288.312254	-137.182903	-215.415795	-58.3960825	-269.192253	66928323.2
3682	297.037126	0	-138.51818	-138.51818	1307.35468	797.557711	11341326.0	3749.8982
3684	297.061557	0	-148.493527	-148.493527	236.618144	193.035192	57405742.0	212387.739
3686	296.170776	0	-234.699367	-135.671377	-235.529367	-14.7116715	-144.33555	169997104.0
3688	300.605913	0	-181.507325	-126.342305	-142.456674	45.3401928	-162.387324	106827948000.0
3690	296.268327	0	-251.84102	-251.84102	-158.548926	-8.28088673	8216.36027	4495.16515
3692	293.893893	0	-227.325886	-227.325886	4304.91791	745.010551	79313736800.0	4257.84419
3694	302.547509	0	-192.427661	-192.427661	7379.81278	8317.96484	1508599.02	48540.0061
3696	301.522984	0	-244.199786	-244.199786	2486.0954	19.8710594	1291.01304	2536155.33
3698	299.873558	0	-204.411232	-204.411232	10130.252	546.541048	662.908982	23575.9436
3700	299.540416	0	-170.507304	-155.302636	-171.33194	44.5401952	-3.1524251	601.462922
3702	300.849851	0	-217.403434	-217.403434	-159.841965	22.4007622	1841.89204	10370.9747
3704	297.372399	0	-176.711553	3190.09414	-118.861722	329.795021	-157.591552	26032419400.0
3706	303.840255	0	-252.081284	-252.081284	325433.834	293128.204	8816139.11	790669.211
3708	296.076005	0	-260.202128	-260.202128	8873.86839	1278.23518	15824052.5	1271.78784
3710	300.2442	0	-226.245593	-147.129098	-227.075593	0.629539645	1807.15684	16063.7939
3712	294.489895	0	-209.463205	-151.19976	-210.293205	-1.49329662	-122.457206	178.948782
3714	302.342451	0	-225.414453	-225.414453	336473.36	1043565.11	396050.575	212019.349
3716	298.362373	0	-222.265918	-222.265918	3988.62114	79.115871	56515286.1	24854555.8
3718	295.794363	0	-217.572221	1768.40963	-192.696873	-1.71003813	-198.452143	1820.83454
3720	295.823265	0	-135.016753	-45.4544837	-62.8250718	105.291842	-115.896752	492.24527
3722	298.160233	0	-203.101744	-95.9393596	-203.931742	2.68764445	997.894908	379.440659
3724	302.728621	0	-222.149046	5181.80797	-198.846266	-2.75276515	-203.0289	1179.70544
3726	298.196954	0	-162.809816	-162.809816	51.7308299	65.4292167	9634.79785	977.474142
3728	293.559104	0	-239.420427	-83.0540052	-146.19761	-16.1139842	-220.300426	3039347.26
3730	297.499942	0	-196.92407	145.096878	-197.75407	18.5808897	6656.33647	3890.7775
3732	298.889555	0	-255.069767	-30.6125522	-255.899767	-2.54357722	2991.61818	357.60438
3734	297.131338	0	-175.520823	-175.520823	354.556274	463.400856	99143.1118	74498.1243
3736	302.112053	0	-215.030867	-141.594224	-215.860854	-14.0620297	5306.01823	5289775740.0
3738	299.570949	0	-261.96173	1004.70868	-262.79173	-49.2857504	2863.95859	544.299154
3740	300.165171	0	-242.448351	-193.252735	-243.278351	-18.5464731	35.2946362	1140.62706
3742	291.679646	0	-226.040024	-226.040024	13921.1353	12196.8518	12421571.9	21068.3698
3744	299.531032	0	-187.463518	-187.46311	-31.1647537	4.89026876	1137.04586	2327730.6
3746	298.236268	0	-222.284758	-33.6670638	-99.8870141	-51.5147537	11905.0382	36385.2746
3748	296.311446	0	-251.236631	625.80971	126.073902	-80.466627	15203.582	168192.987
3750	295.071315	0	-219.996748	-219.996748	350743.722	2210144.92	15998733.3	343322.693
3752	294.6612	0	-269.327723	-155.166822	-270.157643	-72.9521073	7332.72949	1721.15109
3754	298.194724	0	-220.639052	819.933083	-221.469052	-6.4622518	320.64044	1009.96605
3756	296.979648	0	-195.789443	-148.388854	-160.894116	-25.019437	10471.2187	40288050500.0
3758	299.028964	0	-138.993963	-138.993963	307908.819	348.723115	3611978040.0	44660828200.0
3760	293.493328	0	-199.103344	1472.70899	-199.933286	-1.90158567	128.765299	273.770267
3762	297.529668	0	-208.781031	-208.781031	580.265225	40.0361707	3562.2137	664.802665
3764	294.823927	0	-240.929255	-142.449323	-181.767323	-70.1592508	1621.68454	205618.826
3766	297.908888	0	-190.753315	-190.753315	33466.3529	61344.016	246472.44	17938.6789
3768	298.274509	0	-155.724448	-12.8259093	-93.0336972	15.0455565	146461.496	776.706353
3770	295.241037	0	-237.559854	-193.593669	-217.389945	-66.7893329	1432.07837	31392.923
3772	297.641856	0	-193.93902	-19.9774671	-67.3487759	71.9803443	-174.81902	1423175930.0
3774	301.449923	0	-246.676209	5766.57514	-247.506207	-40.028094	135235.404	1743.05362
3776	300.261063	0	-195.811473	-99.8561011	-196.640949	-4.07805366	6981.63467	9866.07991
3778	294.324716	0	-166.902248	-107.3379	-57.341048	3.86775652	5097.14771	17940.466
3780	298.959465	0	-227.172	174.214443	-228.002	731.862643	2450.25253	11415.7088
3782	304.58922	0	-243.878341	-243.878341	16410890.4	16488.4708	436521.774	1553251.67
3784	297.623539	0	-290.295903	-290.295903	176663198.0	11557177.8	1767197.65	1774.93622
3786	298.5631	0	-167.488987	74.0560345	-168.318986	41.8578738	113289.838	4307.09799
3788	293.10327	0	-269.930012	462558453.0	-270.759808	-75.8525669	2894.44402	2144.31832
3790	300.346082	0	-199.938289	-156.056463	-200.768289	18.1504335	41.9351106	1046.65139
3792	299.170051	0	-255.22031	-255.22031	558.333739	254.176578	602192260.0	2483.12008
3794	296.358899	0	-247.034831	-247.034831	388.121893	66.1053392	43102588.2	63405.114
3796	301.585821	0	-238.658483	-238.658483	4152.24721	485426.613	1187978.09	5865.9512
3798	298.763114	0	-198.739223	1886.06554	-199.569197	0.424285787	641.338993	1974560.67
3800	297.753902	0	-210.309142	611333.742	-147.947992	-39.5391376	25002.8543	4904.26364
3802	297.102189	0	-245.956612	21826.9971	-74.5245589	-75.1866079	1215.42724	259678.556
3804	295.634871	0	-218.030076	-168.71867	-183.490356	28.1533186	-198.910074	293.132418
3806	289.974988	0	-281.921431	113854.709	7148854.27	2907455.05	220576355.0	-223.941431
3808	299.087056	0	-267.35579	899.031618	5154.20707	13344.8517	2949350.65	-209.37579
3810	297.692157	0	-242.262158	-210.773371	-243.09215	-28.8880308	3637.18212	702.364696
3812	296.414475	0	-207.760032	-135.699965	-208.590032	21.330647	19103.3645	39507.5042
3814	289.7153	0	-193.344178	-94.1642048	-141.561365	26.1599544	-174.224177	1566086150.0
3816	296.084345	0	-151.356504	-151.356504	437.437672	82.8046	7780.47325	45184439.3
3818	298.702204	0	-240.694855	662.645262	3883.42782	9500.39056	435125.459	-182.714855
3820	299.706821	0	-249.610792	-249.610792	-61.0166029	-26.6647452	7433.75393	621.578984
3822	297.07533	0	-263.865222	-263.865222	2702.49616	-13.8093393	1679.57041	174.31154
3824	303.48184	0	-188.950189	-188.950189	666.566331	83.7991249	63883.247	200993.995
3826	296.237517	0	-221.084797	-40.6956686	-221.914797	-10.5292978	8030.13891	236.266125
3828	298.079191	0	-266.169927	-202.976137	-266.999926	-57.269638	4336.73734	9098.76819
3830	298.104018	0	-255.439454	13499.9772	221486.25	2081100.86	10513595500.0	-197.459454
3832	303.73454	0	-244.226784	11677.914	16867.9963	102226.917	7465089.49	-186.246785
3834	299.888193	0	-229.559022	1472.87114	-189.857793	46.108613	-210.43902	18442.4911
3836	299.471225	0	-270.824487	2045.81761	11987.979	60845.362	76225.3684	-212.844487
3838	300.354894	0	-247.516344	18692.6641	-215.114337	1.65085076	-228.39634	83293.2345
3840	297.71934	0	-236.944923	-164.440883	60818.4815	88648.3797	2459.31779	-178.964923
3842	294.490434	0	-246.484771	-158.832943	-247.314746	-47.2693149	747.264275	339.566514
3844	298.533159	0	-191.649419	251.983798	-176.10296	-20.8760737	1849.28377	4374.49848
3846	304.289769	0	-250.002685	-250.002685	57525.0592	44752.2481	4941367690.0	9499.96572
3848	297.258719	0	-247.855305	-106.017917	-248.685295	-46.3893399	145366.966	1138843400.0
3850	296.140355	0	-218.3176	476.502191	4596.51674	393.244134	35343.667	-160.3376
3852	291.010131	0	-194.888639	-149.20134	-195.718638	27.0168068	10607.2688	162743550.0
3854	297.374329	0	-226.562004	2257.55679	-199.700623	-9.38494358	721.79745	-168.58197
3856	293.74069	0	-249.105038	58759.4372	-156.822906	-78.3350335	41292.953	13816.4121
3858	296.949848	0	-178.469334	-108.621583	539.530369	-7.69932972	105044299.0	147817556000000.0
3860	290.742935	0	-214.871116	2032.23158	-215.67335	-32.9590774	881.9766	292572064.0
3862	297.788622	0	-258.866399	-178.9662	-145.449218	-88.0963942	142882.552	2098.56275
3864	302.124264	0	-200.904041	47643.7198	-163.769545	-30.1340361	17103.3339	19407343.6
3866	299.715835	0	-211.3726	2636.29381	-212.2026	15.5218759	20171.7495	219.796429
3868	295.529516	0	-260.577786	-260.577786	40169.5971	249.911253	25928.6649	39483689.4
3870	289.691233	0	-242.456802	-242.456802	15846.0106	-6.88174204	4905.84767	2530.72314
3872	301.306136	0	-250.54788	-169.270855	-251.377867	-49.5994037	2032.84898	-85.8352558
3874	295.309892	0	-233.308187	-233.308187	6780.0849	51.7014998	595778.166	451684045.0
3876	296.434295	0	-212.548031	-212.548031	1468.06172	40.1140821	308735.798	1944277.92
3878	291.456541	0	-208.395342	6291.95081	-209.225341	-1.16211558	102.38321	13955.1776
3880	296.515074	0	-248.012939	-54.4318092	-248.842939	-28.5599192	525.789678	1594.34326
3882	295.571917	0	-272.746501	80.5086227	-18.801627	-101.976497	6024.674	5619019.47
3884	291.374624	0	-211.894101	-211.894101	138.957029	35.2411617	14001.461	1550440860.0
3886	300.389766	0	-161.862501	257.905332	-112.459993	8.90750367	3125.39004	52919749.5
3888	298.427038	0	-206.394258	256.133536	246.423149	-35.6242538	15721.1628	1400215050000.0
3890	297.577547	0	-241.972424	-87.6893024	-190.566094	-27.983242	-222.852423	258.703412
3892	297.847426	0	-200.469564	-96.8083678	-102.912106	31.1675286	-181.349563	3436.56801
3894	299.318824	0	-214.083382	-192.523679	-214.912968	-8.52970799	553.734354	4999.55798
3896	302.907032	0	-244.30285	-244.30285	-127.95997	-13.8913941	500682.444	976.934637
3898	293.404501	0	-243.681946	5641579310.0	-218.322159	-72.9118777	136.229283	563573.953
3900	295.934681	0	-230.978192	-118.143992	-231.808192	-7.23399098	172059.445	176.145214
3902	292.824656	0	-247.554792	1371.26726	-189.138068	-33.6510693	-228.434791	226.266257
3904	305.004708	0	-232.209511	-232.209511	26668.3201	70.8573571	57827.3368	216.601416
3906	294.884285	0	-220.006653	-149.731849	-220.836652	-9.50044086	3905.8314	6091920.27
3908	300.362816	0	-189.490917	-163.186687	-190.320856	22.7228119	879.620418	971200.153
3910	304.705264	0	-274.882792	-274.882792	6099.55094	4775.766	8375462300.0	91731028.2
3912	300.781788	0	-285.786908	-285.786908	1795.53025	27.1896623	29388.4598	69676.9612
3914	296.244642	0	-195.59041	-195.59041	10294.2894	121919.849	29263247.8	45001536300.0
3916	294.404796	0	-192.838607	191.183257	-193.668564	5.07079107	149818.812	368.177016
3918	296.318372	0	-175.520007	-148.672995	43.3580276	-4.74995407	433.362296	97406804.4
3920	294.386603	0	-275.875503	-275.875503	4188.68593	2412665.84	144149780.0	194143.901
3922	298.814339	0	-163.126743	938.44421	-144.900422	42.870845	-144.005608	1246201380.0
3924	293.882475	0	-206.335411	1853.35584	-207.165374	-8.05551729	575.480783	1533.7039
3926	301.052177	0	-290.660209	-122.77548	-230.918912	-46.0177077	9998.80378	-232.68021
3928	299.774255	0	-299.567765	-299.567765	915.610081	9.25044022	65182.6045	105365.051
3930	300.946033	0	-262.594828	-262.594828	1975.00198	25.4480814	9605.54962	13912.4102
3932	302.893039	0	-167.907071	872.824223	-134.830156	34.4952164	-148.78706	20607.0126
3934	298.144188	0	-243.527201	-201.798679	-206.829607	-72.757196	53848.1484	1270.27485
3936	300.239182	0	-257.728729	25.0837044	35.9638032	205.961002	120928.836	-199.74873
3938	298.113115	0	-245.574363	-223.98221	-246.403956	-2.72410902	22807.2458	7636676380.0
3940	299.298504	0	-282.462846	414.60537	528.924776	425.04687	109703.017	-224.482846
3942	303.386416	0	-240.21887	-240.21887	6142.94713	357.218941	86215.2724	2603962200.0
3944	297.513054	0	-254.648753	-152.08248	-255.478753	5.05442962	13954.8402	259.362147
3946	303.053456	0	-244.768719	-244.768719	6708.89772	67.6735102	2115439.05	6825.69512
3948	294.574661	0	-281.717661	-281.717661	833.076358	-49.5882637	25700.0452	20236.3937
3950	297.951094	0	-303.314637	-303.314637	999.132845	-53.395998	5137800.56	1888.01803
3952	298.437985	0	-121.001526	157635.351	-121.830806	69.9456924	3444.67523	268124.945
3954	298.487601	0	-260.017445	-115.146278	-260.847445	-10.7193225	649328.423	31125153.9
3956	300.210067	0	-224.912563	-224.912563	202563.271	73260.0378	801015261.0	794046.862
3958	296.111356	0	-244.256734	-244.256734	864.84669	-19.1897108	380753.42	4769.92952
3960	301.456091	0	-166.515471	-166.515471	-71.7275097	302.858345	155.38264	649.586295
3962	297.425471	0	-316.753859	-185.70865	-27.1612358	332.079718	20797.3302	-258.773859
3964	302.511354	0	-245.255304	382582.173	-245.766105	-69.2498631	1107.0913	7233.2256
3966	298.596454	0	-221.676368	10030.6936	-222.506368	35.1846439	143.359176	19356.306
3968	299.247855	0	-247.007691	334938.081	-247.83622	-57.829449	3234.38591	1773.91863
3970	297.523203	0	-299.817163	-236.278846	1010785.17	2261344.07	4312982.35	-241.837164
3972	292.382542	0	-210.093579	-210.093579	5732.72089	1387.9553	66848909.0	52031339600.0
3974	295.212473	0	-220.642344	-220.642342	1119.12257	-15.5635351	179879.728	350947619.0
3976	298.667364	0	-159.411119	-128.793142	-160.241105	45.2354341	82.8512134	1250717.29
3978	297.562659	0	-277.198069	-277.198069	4649.15763	4378.26059	84381.0706	18442434.4
3980	298.767942	0	-196.284663	-196.284663	2675.96186	103048.465	913857.545	12264.3762
3982	302.836524	0	-224.867834	-224.867834	513798.791	7739.90516	898692.988	1151380.37
3984	300.867079	0	-203.087186	1479.36189	-203.917069	-7.63444318	8140.09026	479691453.0
3986	298.774156	0	-214.571805	-157.750659	4143095.94	7637052.77	479299619000000.0	-156.591806
3988	296.988773	0	-233.185735	1646.84453	-234.015735	-18.6523109	80621.0646	3933770190.0
3990	295.763705	0	-218.945917	-218.945917	118973.154	13456.8387	1346631.81	275851.595
3992	295.253391	0	-212.675323	109.657108	-213.505323	0.506271875	11.7542779	829.827996
3994	290.328421	0	-236.525809	-200.145958	-59.2336796	-65.7558034	27482.6414	371396.403
3996	295.971753	0	-247.289552	432.894682	-109.355636	147.786504	-228.169551	8475.81261
3998	297.698837	0	-202.164158	-168.709164	-202.994155	25.142492	459.661528	187555084.0
