time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3072	292.901261	0	-212.646508	66.9818377	-102.77278	-175.089268	-170.546509	514.843183
3074	297.873685	0	-158.112321	1224.01854	-134.90206	-134.432007	-116.012316	3321332.22
3076	294.276197	0	-224.758216	416.122182	-215.702461	-186.341024	-182.658217	29105317.5
3078	297.058881	0	-208.666034	34571.6448	-237.866035	-124.106612	8969.7094	61629.5681
3080	298.589196	0	-141.918173	18.1050642	-102.130024	-150.018174	1106.35644	226417.149
3082	297.054075	0	-147.885442	19745.729	-104.3317	-116.254347	-105.785443	274479882.0
3084	293.990993	0	-195.48113	2393.39312	-189.271556	-159.990544	-153.38113	3026.93813
3086	297.244488	0	-206.652375	-206.421715	-229.768	-200.426352	390.502797	230291.65
3088	298.198394	0	-189.061311	2069.56138	-169.519368	-150.528751	-146.961313	93682.5571
3090	297.611714	0	-204.029808	1707.95944	-216.329786	-187.998406	-161.926959	4066318.87
3092	295.19388	0	-253.254521	2899.2318	-226.865247	-203.057159	-211.154523	1506.91421
3094	294.737458	0	-172.566115	-172.566115	2953.79746	-63.5714788	6008241.3	171757.063
3096	292.878062	0	-220.537643	57468.5771	-200.926032	-179.098958	-178.437644	4915.80352
3098	300.307309	0	-215.123927	143.043486	-188.699857	-163.42036	-173.023929	12392.4737
3100	304.149198	0	-249.941616	23557.4765	-237.191609	-224.326126	-207.841614	22281.9921
3102	301.760542	0	-208.756103	-42.316731	-199.691445	-167.15153	-166.656104	879.444297
3104	294.321059	0	-212.955548	2848.89834	-242.116934	-210.72532	973.959588	273.5433
3106	296.743882	0	-206.53764	18485.4804	-218.859507	-177.860652	-164.434912	1695.17323
3108	299.12465	0	-170.076035	8420.95028	-130.731736	-134.255606	-127.976036	648796435.0
3110	296.812504	0	-222.004019	2328.95242	-205.30906	-181.684829	-179.90402	325273848.0
3112	296.288763	0	-205.337223	1222.71227	-234.516545	-201.568538	1492.9135	1000562450.0
3114	302.852747	0	-184.536087	4633.90503	-153.1794	-136.292145	-142.436088	6.01674947e+18
3116	298.970732	0	-214.250686	-151.201199	-200.585936	-173.097976	-172.150688	152602095.0
3118	296.072724	0	-216.497282	30357.1794	-83.2265171	-168.132101	-174.397284	9897.85227
3120	302.428815	0	-149.525706	1364.39371	-103.957843	-157.625707	3170.37939	9463.08467
3122	299.456342	0	-184.358262	11542.9465	-188.93402	-150.936457	-142.258143	5702.31184
3124	298.209522	0	-248.819533	1690.92156	-229.128401	-197.516498	-206.719535	5813.67517
3126	301.143184	0	-255.372657	31973.2163	-221.316018	-201.521331	-213.272658	18762.3421
3128	304.56828	0	-143.20137	-143.20137	-28.0030308	-109.790448	2051.9788	281102.841
3130	302.398941	0	-245.412962	-245.412962	3578.59893	-69.5790793	2096472.64	264560809.0
3132	295.227402	0	-248.441593	871.025736	-234.624955	-201.278494	-206.341595	111325.389
3134	294.418777	0	-191.487028	-145.396522	-31.734022	-199.587029	1102.08264	7167.90456
3136	298.311295	0	-183.608031	399.104767	-212.795855	-178.531401	826.440619	14818.4508
3138	306.179324	0	-254.069673	364.892434	-239.269111	-209.179456	-211.969674	1089.26444
3140	297.674793	0	-185.28911	531.175137	-171.888351	-161.320819	-143.189106	323699.529
3142	301.885392	0	-203.584827	974.271824	-183.766294	-178.551304	-161.484825	1577344260.0
3144	294.343828	0	-209.196614	1441.28195	-193.880545	-162.16568	-167.096615	9833.23288
3146	297.362137	0	-174.166124	22158.354	63.9632918	-182.266124	1885.65386	14479.8356
3148	293.040178	0	-215.409598	17645.1679	-154.059503	-186.958938	-173.309599	1528.13757
3150	294.643878	0	-198.84922	3026.28881	-207.566229	-167.10224	-156.748585	66942.5891
3152	297.249369	0	-276.313412	-173.613287	-248.899234	-228.706869	-234.213414	529.362165
3154	296.322559	0	-180.93772	-60.4410111	-114.392199	-139.169217	-138.837721	2991.93536
3156	296.925853	0	-168.190064	69649.0232	-174.813689	-142.256494	-126.089789	5711.92485
3158	300.778556	0	-133.972851	312.394235	-153.884106	-142.013819	328.965629	166753413.0
3160	298.076607	0	-181.916479	-34.1378719	-211.116089	-168.328205	178.558269	2463.65057
3162	300.653642	0	-175.761864	70704.8273	-204.735197	-177.823647	28.0121653	852220.926
3164	296.108293	0	-189.260436	-68.1960314	-218.460124	-175.115253	-19.0349293	442081938000.0
3166	298.348477	0	-244.570309	595.663705	-203.568335	-199.619402	-202.470311	1215758090000.0
3168	300.270105	0	-278.602403	-142.558825	-232.061598	-231.116761	-236.502404	35100624000.0
3170	299.173967	0	-213.373616	121.398305	-158.590787	-158.02019	-171.273617	3371787460.0
3172	303.525474	0	-112.506939	19751.2315	-141.115673	-116.76703	2665.49734	290337944000.0
3174	294.462071	0	-165.229679	17589.6081	-6.66379519	-128.358852	-123.12968	758689066.0
3176	301.116559	0	-169.58817	24.9166452	-198.775059	-164.694279	3073.01402	761.634088
3178	301.028675	0	-201.355708	1754.01729	-181.356602	-154.737041	-159.25571	12718.1106
3180	300.591996	0	-172.992474	437.491185	-202.180445	-167.885921	450.355111	2940.29966
3182	297.765647	0	-228.781365	36449.0004	-117.223591	-181.450046	-186.681366	128969442.0
3184	301.629577	0	-221.92696	691.01949	-251.118455	-215.96333	75.1035166	5911.49467
3186	297.098431	0	-203.014981	73055.8118	-232.134048	-202.597191	3079.58827	27573.3494
3188	293.486056	0	-158.368502	-72.6397955	-62.6366839	-166.468502	126063.092	70781.0934
3190	303.52413	0	-224.771943	6153.75273	-221.376071	-188.376223	-182.671939	1219.49546
3192	297.441674	0	-147.466734	31971.7897	-176.64516	-143.802582	292.805139	6353.44255
3194	293.809918	0	-187.278107	380.446104	-160.684001	-149.125886	-145.178109	30632.2062
3196	294.763816	0	-175.281672	11005.4274	-204.468799	-170.342502	484.717988	70294.7818
3198	293.447491	0	-200.061125	761.993205	-191.138545	-156.830757	-157.961126	176.045416
3200	295.699552	0	-173.911028	572.905927	-202.823064	-176.535739	124.572756	7016316530.0
3202	297.047778	0	-187.435027	-50.232484	-189.184076	-164.130534	-145.334983	1975.26663
3204	301.897143	0	-205.012859	-159.037797	-200.868882	-170.335656	-162.912857	1239.04493
3206	300.374318	0	-233.586547	-176.893788	-225.699935	-190.527231	-191.486548	3132122780.0
3208	301.895892	0	-142.426367	687.802543	-125.189639	-107.848567	-100.326369	4575.66116
3210	299.765758	0	-88.4717924	321.254764	-117.100087	-92.6579237	5848.0064	5792134730000.0
3212	291.072634	0	-260.682888	153539.359	-248.895097	-209.283063	-218.58289	4173.61576
3214	295.885248	0	-179.977	5220.30266	-158.892022	-139.722183	-137.877002	7185.22165
3216	294.587595	0	-262.204866	-37.3189238	-174.588425	-210.884088	-220.104868	2496692410.0
3218	302.968025	0	-181.609801	26086.7165	-170.137057	-140.679376	-139.509802	887368613.0
3220	296.43872	0	-168.258623	4868.11125	-197.45841	-153.176428	30526.3919	49079.4629
3222	297.089764	0	-203.918703	-154.536405	-202.817827	-161.18615	-161.818692	2662.89583
3224	293.918093	0	-236.48959	11357.9255	25.2399374	-186.928022	-194.389591	6378.93563
3226	299.644127	0	-193.39231	2967.6616	-173.183487	-176.517075	-151.292208	4628.77025
3228	298.790175	0	-131.55597	591247.154	-15.3658116	-139.655971	12624.534	77287.8276
3230	296.026536	0	-234.050347	1181.46634	-263.250347	-204.082221	135.470811	1162.73013
3232	294.24747	0	-220.716618	162.604315	-215.623888	-180.299534	-178.616617	28705.026
3234	297.752444	0	-221.684631	-1.40245038	-181.331869	-191.37254	-179.584632	11757.2463
3236	296.045672	0	-142.561395	667.055176	-66.0877849	-150.661396	23453.8601	58328.017
3238	291.444295	0	-184.815639	3945.80713	-213.962317	-183.377715	21642.2436	2429.07959
3240	299.679037	0	-194.224768	1082.56014	-223.335457	-194.046868	107.153032	483.7775
3242	299.149176	0	-204.023951	8320.26242	-183.584984	-167.95189	-161.923953	10762.047
3244	297.972156	0	-199.680731	-199.680731	920.394625	-134.222252	16526.3695	101874204000.0
3246	297.440596	0	-199.779841	97545.4071	-206.556362	-171.877226	-157.67955	3741.34132
3248	299.92158	0	-275.14121	10417.6742	-248.668256	-226.415606	-233.041211	898183.468
3250	298.433563	0	-173.03054	240.097043	-202.228446	-163.598023	201.115898	58132637.3
3252	298.308898	0	-198.249174	79.7948107	-227.449175	-162.319659	3168.15	50928.1138
3254	300.746298	0	-226.270659	1410.85501	-212.60076	-187.95181	-184.17066	8412.87369
3256	300.875563	0	-189.818874	4328.70912	-174.340308	-146.375249	-147.718876	28255.7734
3258	296.424317	0	-219.438961	2035.53011	-215.836816	-185.356788	-177.338958	425916609.0
3260	296.389845	0	-159.957755	1009.55678	310.243771	-168.057755	35320.6879	55038.6703
3262	298.118044	0	-119.798575	-119.798575	23527.3195	9276.74578	864471.677	162850314000.0
3264	295.79402	0	-224.100963	1271.80625	-189.074572	-185.48067	-182.000964	35568.1148
3266	295.048811	0	-249.310853	24153.6436	-206.02131	-215.065478	-207.210855	11440.4332
3268	296.274617	0	-254.449561	739.468612	-220.773903	-208.234803	-212.349563	20454963.9
3270	296.906101	0	-156.84036	1386.91782	-186.000758	-154.672209	226.255972	178699.214
3272	299.543716	0	-173.224281	101.33858	-142.045611	-136.030917	-131.124283	33540.6998
3274	308.538423	0	-221.777751	1804413.59	-206.519365	-178.319644	-179.677753	10259784800000.0
3276	298.747617	0	-265.832577	2082.4984	-245.060693	-216.06209	-223.732578	5269919110.0
3278	296.931715	0	-167.255041	-167.255041	9121.27879	38497.9962	5245565360.0	64364946600.0
3280	295.70022	0	-173.853257	-173.853257	380197.536	346051.012	7444820580.0	71338820600.0
3282	299.494715	0	-165.704634	887.509475	-148.91446	-125.258599	-123.604636	18789074000000.0
3284	295.640573	0	-145.741489	371.194773	-128.940134	-106.239324	-103.64149	79819299900.0
3286	299.352931	0	-201.905289	23582.8979	-182.878379	-161.259531	-159.805291	17984.2684
3288	296.20026	0	-183.430608	-183.430608	509704.953	252814.945	19761892.1	685277601000.0
3290	296.216985	0	-157.065427	-157.065427	611.85704	339.534186	1046095.98	145331234.0
3292	297.905078	0	-203.203405	8249.85289	-185.431462	-168.259827	-161.103407	1966395140000.0
3294	293.35051	0	-153.09512	235.483456	200.769244	-161.19512	159466.111	3892.05361
3296	294.859339	0	-119.572144	-119.572144	100580.973	26739.0463	176610490000.0	12520341900000.0
3298	299.725804	0	-260.579231	-82.4598867	-237.153671	-227.387888	-218.479233	32973.1239
3300	299.566451	0	-207.450466	8759.73768	-194.118934	-173.125317	-165.350468	41866.0009
3302	302.111979	0	-247.251194	17555.8235	-232.188421	-205.327414	-205.151196	6034.3297
3304	294.453457	0	-223.913098	681.167557	-220.682775	-192.014007	-181.813094	393078708.0
3306	299.635116	0	-191.717195	367.294645	-164.286785	-141.484717	-149.617197	44660.4534
3308	296.692479	0	-211.256996	85006901.9	-240.452406	-203.767337	150.875474	1351.09863
3310	293.707034	0	-238.155779	-138.348624	-156.323742	-196.753141	-196.05578	15519.1819
3312	296.472744	0	-153.13912	794.711226	-182.324109	-148.579774	1563.26518	18945284700000.0
3314	295.286598	0	-199.432818	-199.432818	1319033.26	7539335.07	33545367.7	10021466.4
3316	296.201335	0	-244.220133	-63.2042555	-207.022319	-198.61881	-202.120135	5248.98514
3318	300.808778	0	-106.025173	596.948975	-135.217119	-99.9264477	35.6392367	6496.374
3320	297.002057	0	-233.284392	206.117405	-230.130233	-200.039166	-191.184388	1620.07371
3322	298.02193	0	-190.60193	1233.4062	60.4628067	-198.701931	1517.18633	57331.7204
3324	298.558942	0	-158.04847	-158.04847	4267.65145	30476.5995	12594.0187	773193299.0
3326	301.451361	0	-169.429728	474.893153	-127.403169	-134.659066	-127.329729	336290.877
3328	298.096639	0	-152.164298	-152.164298	44039.2192	155715.598	2332272.86	84127688.9
3330	303.347463	0	-186.950924	918370.267	-172.35316	-195.050925	15927.7039	26071059.3
3332	300.266636	0	-198.817511	242.658645	-190.716746	-162.53188	-156.717512	4768.86718
3334	299.202331	0	-235.807496	537027.916	-198.086569	-195.516603	-193.707498	5328965.25
3336	300.526806	0	-231.405116	13691.7899	-207.332767	-186.529142	-189.305117	1174853200.0
3338	297.861948	0	-235.261899	6350.39118	-135.154178	-204.638199	-193.161901	1948.17628
3340	297.905763	0	-288.531585	-288.531585	2970.00028	-221.654825	1692951.27	134174.872
3342	294.286136	0	-181.317486	-41.9567777	-210.514264	-172.951939	354.030508	972637697000.0
3344	292.20528	0	-191.050373	985.741858	-189.104554	-158.262157	-148.950365	2665245620.0
3346	294.127706	0	-176.670467	-176.670467	282706.183	27726.4429	1455636.39	1849379260.0
3348	297.253322	0	-243.045425	95048.4696	1971.52489	-197.475518	-200.945427	3020883.44
3350	298.522153	0	-86.4215133	1398.49439	-115.576804	-84.551399	42.5003777	10681.0923
3352	292.896438	0	-181.139717	-181.139717	17200686.9	49853.6712	33453401900.0	1070010260.0
3354	301.529687	0	-141.087958	-141.087958	36251963.2	11134316.5	7056845850.0	1192604800.0
3356	300.933234	0	-149.664986	2473.59788	-160.141875	-157.763691	1014.4712	1107.87975
3358	301.206487	0	-168.53197	-168.53197	1676781.54	155293.552	449916201.0	1821390220.0
3360	294.899609	0	-170.592206	710883.634	-134.263707	-178.692206	424.9471	1869.19127
3362	301.002779	0	-154.7837	-154.7837	74754.0418	5523.19771	26826855.7	147874715000.0
3364	295.923442	0	-140.086628	-140.086628	108796.853	289745.137	748059.603	899881768000000.0
3366	296.048075	0	-179.58317	97.5311416	-179.152222	-140.295094	-137.483156	6341.35654
3368	305.49614	0	-193.913758	16822.4235	-183.448594	-150.386458	-151.813759	447999142000000.0
3370	297.363715	0	-180.764846	-180.764846	38028.2794	156.487472	301903022000.0	423778706000.0
3372	301.728787	0	-207.501371	-79.7708877	-202.554696	-169.995513	-165.40137	30119.3732
3374	299.222157	0	-269.35922	8473.05997	-233.300939	-220.37893	-227.259221	7042.71991
3376	296.763617	0	-241.3109	-241.3109	1701398.5	6214455.52	23853225.3	876092257000.0
3378	296.891587	0	-179.299369	138.150539	-157.902894	-145.158338	-137.199371	7249.82758
3380	292.632705	0	-184.125494	-44.391077	-90.8082046	-192.225494	333471.033	909618237.0
3382	293.732114	0	-155.832426	-102.066134	-185.00349	-152.892173	103.295769	6511978360.0
3384	298.292146	0	-278.981317	221582.05	-282.516998	-246.303145	-236.881239	1644.11318
3386	297.421846	0	-174.329455	670598.076	-140.26281	-182.429455	64021.8916	20858.5371
3388	297.850162	0	-285.260538	-193.764666	-261.742967	-235.695301	-243.16054	12742.332
3390	302.645332	0	-196.82196	-88.8014917	-148.17074	-204.92196	1668.72258	11411049600.0
3392	302.382022	0	-219.478495	33750199.8	-248.667486	-214.152955	1765.42549	261818.982
3394	298.688736	0	-201.689681	85672.6928	1019.80223	-209.789681	132.232465	936110.308
3396	304.724552	0	-165.307099	113894.126	-139.740518	-173.4071	1843.49095	16133.3358
3398	295.091302	0	-133.328838	-133.328838	18596.2404	3226.01765	2090119640.0	266995299.0
3400	299.188989	0	-189.479059	52476.3323	-210.997951	-197.464855	18460.8408	21661.9319
3402	300.419452	0	-171.05236	249089.986	-132.755144	-135.848362	-128.952361	66218900.7
3404	293.944665	0	-224.062458	663.441683	-228.416782	-196.856621	-181.962349	3622.65485
3406	295.702176	0	-207.137559	168.735229	-236.335979	-197.007303	132.422423	4101.55268
3408	302.380714	0	-184.019042	-149.943084	-213.199109	-180.159417	60.0476655	16364.3062
3410	294.415006	0	-226.484171	475.134002	-255.683859	-212.339133	2353.61066	10518.5229
3412	299.072868	0	-208.108655	2911.36303	-237.307638	-196.888833	636.22301	2529.19169
3414	301.80299	0	-163.348517	16.8608335	-192.533439	-158.800058	39107.8051	175897.039
3416	302.216102	0	-184.665049	5764.72385	-213.805594	-183.493796	117.929379	11628.2793
3418	298.884002	0	-155.702744	-155.702744	2446.26846	1584.43565	2194366.98	698948918.0
3420	299.230838	0	-122.615	-122.615	3271.22749	531.150128	71665.1919	4204595220000.0
3422	292.742059	0	-252.283354	-147.999159	-231.483258	-198.954275	-210.183356	217712303000.0
3424	303.695578	0	-225.783688	119.771278	-141.596671	-190.326582	-183.68369	568.956703
3426	298.696257	0	-204.692867	711.373624	-187.975255	-170.180151	-162.592868	118752.999
3428	302.444086	0	-173.658537	1522.04732	-202.825669	-171.031943	104.059197	3877.19402
3430	293.105919	0	-203.875178	637.670369	-155.636572	-152.495775	-161.775179	18513.9082
3432	297.341018	0	-199.274045	-75.909789	-187.62525	-156.260262	-157.174046	91781.642
3434	304.875269	0	-170.468937	1958.79516	533.827974	-135.899574	-128.368939	14510.2615
3436	295.596659	0	-155.372637	24079.5846	-125.58886	-163.472637	19597.0766	30538.8824
3438	301.179421	0	-184.05304	2222.29445	-43.7380044	-144.784274	-141.953041	2742.32102
3440	296.714416	0	-211.711361	7007.83659	-178.476605	-172.238089	-169.611363	281309.76
3442	298.670796	0	-210.922369	-140.61303	-201.596894	-170.466481	-168.82237	13204.9217
3444	293.05764	0	-202.562103	13.6960956	-183.634629	-157.274775	-160.462104	15385368700.0
3446	299.47147	0	-162.748482	67.5272324	-115.4367	-137.827498	-120.64848	9986.61318
3448	297.039399	0	-234.154557	-126.01573	-263.350441	-226.394888	93.406852	1716493870.0
3450	295.072425	0	-249.344484	241.561622	-149.070425	-197.168814	-207.244486	7810.8955
3452	296.097345	0	-168.218377	-73.5010433	-197.413841	-160.699341	79.6154618	8407.07265
3454	301.474289	0	-245.504234	2025.60979	-226.539522	-199.418992	-203.404235	14761.8606
3456	300.133917	0	-140.629548	-140.629548	545595.037	228892.674	306624.004	820315782.0
3458	299.779648	0	-214.102895	33269.3982	-196.883768	-165.319487	-172.002897	434048.546
3460	301.173517	0	-216.330693	827.264372	-172.392983	-176.769279	-174.230695	353278.407
3462	297.817315	0	-242.798485	783.478496	-130.441234	-196.458386	-200.698487	18614.9399
3464	290.757506	0	-141.836951	1255.06049	-26.4596181	-149.936951	14603448.1	6810.71666
3466	297.766802	0	-239.916504	143.170789	-197.435631	-199.508209	-197.816506	18907408000.0
3468	299.444818	0	-208.805222	28948.5718	-235.290167	-202.461942	-165.686117	14023.2291
3470	291.47443	0	-191.315692	88.4705231	-220.465792	-189.715123	1770.40608	152200.767
3472	298.347777	0	-203.736989	291.888684	-150.292794	-161.189383	-161.63699	7023.06736
3474	293.629223	0	-276.99349	7422.26941	-261.094052	-223.870759	-234.893492	62.0231659
3476	300.337838	0	-219.356643	4636.33277	-146.296848	-176.865985	-177.256644	71553.6074
3478	299.655616	0	-262.696093	40900.0655	-245.901239	-213.945592	-220.596094	10854.1221
3480	298.254188	0	-221.853884	5882.21579	-211.252904	-182.821923	-179.753885	855538716.0
3482	292.848711	0	-236.648383	1109.039	-230.060129	-192.921315	-194.548383	113761.136
3484	301.259924	0	-224.208841	-67.0251773	-220.569294	-185.181244	-182.108838	5263.39207
3486	297.170894	0	-163.633772	1008.00532	-192.817107	-159.332551	2030.18245	12009492200.0
3488	299.028541	0	-130.648941	-25.5906263	-159.844499	-123.077796	488.861841	15404.7408
3490	295.827576	0	-247.014861	1108.96691	-228.736415	-198.742237	-204.914862	45082.8872
3492	298.600985	0	-247.15164	4248.70832	-213.153557	-201.743539	-205.051641	224890.213
3494	299.198762	0	-190.372288	30.8883361	-219.57147	-178.613005	654.582165	59071.2922
3496	295.219159	0	-133.009187	44549.4908	-96.7646692	-141.109188	8101.02707	12395.1867
3498	291.464923	0	-216.911186	976.859649	-231.639015	-203.317584	-174.803584	16138.4172
3500	300.997686	0	-194.954199	1479.01823	-185.580796	-153.626182	-152.854201	424692.727
3502	297.763499	0	-190.502231	-15.1873555	-166.191579	-138.960994	-148.402232	631351.757
3504	292.066779	0	-160.560708	2524.1983	-189.750727	-154.992689	220.4749	76367.7116
3506	294.908278	0	-219.487701	10700.5294	-248.685194	-210.500058	113.004885	54153.406
3508	299.378277	0	-245.207077	57766.5571	-218.318296	-197.186872	-203.107079	22003.4271
3510	292.916634	0	-237.279515	-63.6868602	-215.063941	-189.573646	-195.179517	3460.85489
3512	294.225499	0	-229.473573	281.107527	-221.122872	-187.698464	-187.373574	5916773860.0
3514	296.918514	0	-216.499807	1689.47254	-71.109216	-177.207049	-174.399808	22385.7611
3516	294.303828	0	-252.34585	2555.78683	-172.962638	-198.886249	-210.245851	1743.91743
3518	296.964838	0	-199.637467	3804.05175	-119.209867	-158.541308	-157.537468	402129.159
3520	301.466408	0	-232.688778	131.787526	-107.016388	-188.511566	-190.588779	1783.59137
3522	294.768719	0	-165.729267	23389555.5	-111.040704	-173.829268	22893.424	399583.956
3524	303.353814	0	-294.130103	97136.2453	-271.249365	-247.868174	-252.030104	70794.4177
3526	292.859935	0	-205.352376	888.949781	-234.465023	-205.120513	9075.62372	207816.655
3528	301.6566	0	-170.088092	7544.1702	-155.690709	-132.658423	-127.988093	115034.57
3530	294.378647	0	-158.876883	680472.993	-57.5146615	-166.976883	6822.91765	1767547.39
3532	294.886072	0	-195.796083	355.537426	-171.629286	-157.519589	-153.696084	2099.71435
3534	301.481428	0	-223.178324	-84.8463661	-210.253279	-176.827997	-181.078326	1915.35447
3536	294.732672	0	-234.708325	-154.385442	-227.614961	-198.290443	-192.608326	795916443.0
3538	305.40475	0	-270.024139	85.9120042	-167.710522	-232.999259	-227.924141	3525.53004
3540	299.700492	0	-222.16721	31.978264	-165.858205	-184.728154	-180.067211	50329.9503
3542	298.74446	0	-229.14374	515.637489	-161.654851	-197.343897	-187.043741	643107.526
3544	296.523576	0	-238.961728	60.2950456	-213.812965	-197.249718	-196.861729	2525.07128
3546	296.115854	0	-247.19228	47.1083616	-198.453653	-197.155617	-205.092281	682.169542
3548	296.404378	0	-178.486311	885.056601	-145.991266	-131.531935	-136.386313	5255.69507
3550	290.839559	0	-239.963897	424.113372	-236.596081	-199.580279	-197.863893	2250.34474
3552	298.539523	0	-196.105446	25.4402141	-165.207231	-151.456205	-154.005448	448.933379
3554	297.436022	0	-199.107381	-155.573085	-202.475941	-174.459674	-157.007305	43183.6882
3556	305.570515	0	-188.270629	88.4695167	-142.276925	-137.139986	-146.170631	60295.2442
3558	297.326051	0	-251.68902	-135.231231	-233.29569	-206.598117	-209.589021	12660.8589
3560	301.876428	0	-236.600363	8149470.25	-212.763251	-193.669707	-194.500364	21387.8515
3562	299.579234	0	-218.565468	1750.43196	-122.305887	-174.335346	-176.465469	57714.5917
3564	293.781743	0	-147.683938	-147.683938	197.478069	130.638169	86339.4386	3564.72127
3566	294.339488	0	-185.951758	643.695895	-157.830879	-159.543248	-143.851757	898.07715
3568	301.943457	0	-234.822962	60.2807209	-215.736623	-202.65147	-192.722963	22623.2185
3570	297.867045	0	-249.163996	602.512559	-228.937974	-223.133595	-207.063995	44785.1683
3572	300.768508	0	-203.774588	3529.9508	-232.96505	-198.094048	-122.976328	11172.7873
3574	294.180908	0	-208.007328	169.830185	-174.804984	-166.646616	-165.907329	32599.64
3576	296.830822	0	-237.830232	235.021461	-71.7549712	-192.346441	-195.730233	341011.069
3578	300.744262	0	-151.557617	33112095.6	-180.726783	-148.773806	411.30686	73940.5957
3580	297.591772	0	-184.129297	69.277372	-213.329196	-167.205963	202.380562	9101.50625
3582	302.327433	0	-227.364459	176.927861	-232.338501	-203.254414	-185.264314	2990.07744
3584	298.686304	0	-235.679487	6916.10901	-193.811788	-190.272239	-193.579488	633004.648
3586	294.355196	0	-214.440475	-88.5238578	-243.634655	-207.538204	916.244054	1754.447
3588	293.406285	0	-272.060936	8386.39366	-261.946795	-225.346299	-229.960938	17097.7023
3590	298.086934	0	-215.933126	-67.1798117	-68.5101596	-184.706025	-173.833127	9429.56009
3592	294.746577	0	-207.952764	785.81632	-114.92806	-162.594814	-165.852766	2978.77975
3594	298.085922	0	-118.246554	821.904079	-147.427347	-114.295834	95.8356455	1323964620.0
3596	298.269593	0	-163.277649	-133.46561	-192.474393	-154.926646	365.566364	494629457000.0
3598	293.041349	0	-158.903114	179.12442	-156.256083	-126.682938	-116.803109	1385.79739
3600	295.212423	0	-176.966999	730.620429	-167.34098	-149.554589	-134.866999	25443.9266
3602	293.474235	0	-159.46234	132.385288	-162.5405	-126.27143	-117.362276	963595554000.0
3604	293.699158	0	-197.494491	-136.469001	-226.686226	-191.459926	1945.1153	1862068.19
3606	298.655023	0	-196.825939	342.001064	-226.023028	-188.209271	166.639209	52143.045
3608	298.50337	0	-242.270019	204.210471	-229.684301	-198.414731	-200.17002	3937.79273
3610	301.781247	0	-218.064234	-104.834843	-207.106041	-176.173631	-175.964236	3679709870.0
3612	298.887461	0	-149.961819	427.151823	-179.151551	-144.463955	1870.60149	19729.8463
3614	296.674454	0	-156.565395	-106.433323	-185.220317	-160.646164	358.147324	8013.28747
3616	302.096691	0	-189.182084	-122.64972	-218.381189	-177.64319	400.847147	105857177000.0
3618	300.882918	0	-207.839765	78.175212	-178.919073	-168.06421	-165.739766	537677442.0
3620	297.991629	0	-185.432457	272.83951	88.0648001	-193.532457	180996.926	527124908.0
3622	302.916651	0	-186.730944	-31.0122982	-214.623428	-192.622083	279.90034	395910116.0
3624	302.520182	0	-134.840583	4584.70272	-164.037486	-126.376604	390.357711	102325884.0
3626	297.952261	0	-263.937026	5770.66989	-251.570151	-219.575801	-221.837028	216009.379
3628	303.181771	0	-178.99644	7822.69583	-208.196441	-132.908983	161.050954	11374.0993
3630	299.696733	0	-281.083492	1112.1554	-243.016529	-226.174082	-238.983494	12385.1061
3632	295.561237	0	-189.545134	105525.021	-218.744656	-176.453622	58.9345267	32783023.1
3634	302.784762	0	-229.895351	-165.688224	-212.510872	-189.358767	-187.795353	3557271.47
3636	295.394019	0	-127.214639	-40.5446509	439.776805	-135.31464	5878.9447	12079795.8
3638	303.809324	0	-226.566002	34.4845315	-229.089206	-197.78749	-184.465951	1517.28825
3640	295.803974	0	-167.905918	522893.382	-186.671087	-175.968912	935.737261	963596.404
3642	294.770264	0	-115.292487	53643.359	-142.263588	-122.098803	516.802643	12905.2566
3644	295.212079	0	-191.243439	-50.3697049	-220.290681	-192.363926	79.1913974	99260.0886
3646	302.48843	0	-171.244011	1181.43961	41.0680377	-138.61774	-129.144012	496795.937
3648	297.606428	0	-236.981048	-119.642193	-217.000918	-199.325397	-194.881049	12015.2567
3650	300.2949	0	-222.740221	2000.43014	-209.291901	-180.784443	-180.640222	123189921.0
3652	292.62544	0	-202.635851	-9.08747335	-193.913274	-161.975678	-160.535852	32898172.5
3654	293.680701	0	-158.443833	31405.1562	-132.866711	-113.984177	-116.343834	38642.0253
3656	297.193039	0	-225.835529	766.919563	-190.597733	-198.976326	-183.735529	1891236.07
3658	295.748012	0	-170.945507	-170.945507	1835.88788	-106.474416	29486.1954	3992.48061
3660	299.904098	0	-253.487027	10672.8182	-230.256549	-198.752399	-211.387029	102998.884
3662	299.033047	0	-159.918363	-18.1811257	-135.638301	-168.018364	185.608483	361189.887
3664	297.422234	0	-184.309214	-104.573418	-186.464797	-153.213225	-142.20917	8051.91887
3666	291.705422	0	-248.52631	-172.297108	-207.915249	-194.765798	-206.426311	507334334.0
3668	290.354927	0	-204.883503	41710.9818	-234.082291	-194.098288	8474.75962	3239.78681
3670	300.733846	0	-148.910185	838.567908	-178.107938	-139.652685	5548.43699	12916.3616
3672	294.131485	0	-159.450921	49233.4537	-188.649594	-148.889821	37.37245	32631.5471
3674	296.771118	0	-206.58102	126.039793	-61.8911793	-214.681021	4982.4474	1213988.86
3676	299.456544	0	-245.646491	35498.6638	-197.460681	-184.784298	-203.546493	8946.65048
3678	294.600924	0	-216.331659	4204.57405	-199.97693	-176.689425	-174.231661	31059.6438
3680	294.209005	0	-170.913494	13202479.4	-200.111632	-161.190369	453.48613	13876080.5
3682	297.648135	0	-224.877987	10987.6557	-144.080876	-188.700169	-182.777989	49410.3417
