time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3668	294.37128	0	-236.498321	10908.1906	-237.328321	-24.7101662	41.2253873	19798.6904
3670	301.743057	0	-232.922026	29688.9958	-233.749543	-45.0400197	2341.62319	18209.4533
3672	301.850597	0	-217.107208	7370.4826	-217.937208	-5.96074901	8.35027602	213741544.0
3674	296.258498	0	-215.236207	-215.236207	5485.63946	2117.34214	14902.97	40284.4488
3676	300.468209	0	-157.102508	1075.28607	5.70691194	76.6132498	-137.982507	184.1028
3678	294.14266	0	-182.776692	331398.986	-183.606692	33.4932025	824.31401	68553242700.0
3680	300.729131	0	-233.834394	-92.5095812	-200.471034	-63.0643868	1289.24211	41818.4942
3682	297.098335	0	-240.39457	-181.102465	-174.435867	14.1819042	1633090.01	-182.414571
3684	300.750005	0	-198.699022	-112.794358	-156.104196	-27.9290181	13029.9897	42673.6576
3686	300.994514	0	-197.004456	76.3248555	-197.833862	-5.57863188	160.478834	706.787893
3688	296.64678	0	-176.976464	2639.85151	-177.806464	40.4878296	17405.6804	1207891930.0
3690	293.869881	0	-169.786883	190549.613	-159.935432	1.01659778	1309.73413	21984.7607
3692	304.266237	0	-247.356679	140684.754	587054.099	513294.051	22066996.9	-189.376679
3694	300.425706	0	-197.199677	948.633001	-169.430444	-26.4296486	3927662.64	5326.66271
3696	301.629437	0	-210.444644	22243.8805	-154.35686	-39.67464	3790.60293	24554007400.0
3698	297.55077	0	-207.063781	65493.5652	-207.89378	0.507966177	1252.9666	604.21968
3700	295.848611	0	-312.189143	313722.834	-313.019064	-115.771346	2804.04617	248.933585
3702	299.406451	0	-237.50444	-162.490596	-238.33444	46.7285963	-13.2736209	825.076652
3704	298.673649	0	-190.48496	-135.093009	-191.31496	61.2817202	1018.10519	31234.0619
3706	297.826767	0	-240.363472	-67.617847	-13.3463603	136.348036	21249.5977	-182.383473
3708	298.561591	0	-260.513946	2968.97572	-261.343946	-16.7520778	7438.07928	44650.9213
3710	294.951387	0	-242.419626	1693.19913	84.1557073	1186.34937	242183.179	-184.439626
3712	297.029903	0	-217.240824	-147.537411	-218.070808	-16.8418565	101.970086	414334252.0
3714	305.78694	0	-256.595338	146.092785	-257.322612	-77.8874858	923.033627	1381847220000.0
3716	300.463647	0	-211.588869	-57.2708076	1355.36283	-40.8188644	491.816285	106538109.0
3718	297.627384	0	-240.912831	-39.8184294	1.89768914	402.333644	97923.807	-182.932831
3720	299.206973	0	-233.480251	-233.480251	9.24563984	-24.2233891	20186.0675	1081.2115
3722	298.30624	0	-254.609326	3761.88625	77289.0574	1793.49338	184288.41	-196.629326
3724	296.709053	0	-196.424697	-196.424697	78.9853468	60.1477702	581372.41	74801350800.0
3726	294.833019	0	-190.758563	-190.758563	1568.05282	115.817175	1900.46219	2700243850.0
3728	296.430371	0	-240.695955	736130.437	-241.525954	-31.4830691	1446.97288	867818.516
3730	297.555381	0	-178.233222	-174.066411	-178.55315	44.7119512	445.965375	3753105930.0
3732	300.731098	0	-249.514573	-209.668102	-250.343934	-58.2698811	160.541913	1.02223062e+18
3734	293.165998	0	-211.583956	51542.5326	357.194921	32.6994515	-192.463955	15593.1597
3736	301.535214	0	-252.165137	-43.6017684	-252.995137	-30.6196023	109614.9	31064.945
3738	296.82375	0	-196.584309	-196.584309	1470.74909	2580.98281	884038.161	5785.35287
3740	296.749902	0	-253.895744	-110.975336	-254.725744	-20.1749165	1631.07616	1500738970.0
3742	300.139618	0	-204.728153	-164.946847	-205.558153	5.03996284	-2.82465976	14933.9625
3744	294.840355	0	-255.645536	-176.188823	-222.888553	-24.9774947	-236.525532	6775.56252
3746	301.016528	0	-255.265961	-230.819383	1837.61692	3513.69297	119311.673	-197.285833
3748	295.963159	0	-215.60809	-204.302783	-216.4121	-11.4733722	1142.38906	32915.7982
3750	296.514872	0	-178.881452	25.0789424	23.1535372	-8.11144819	65318.8201	336221091.0
3752	293.514174	0	-190.167358	-118.127292	-190.997358	18.2737417	204.067724	141827694.0
3754	297.961999	0	-210.890762	-110.027975	-211.720762	2.09344765	4866.27027	282271174.0
3756	296.776784	0	-163.279945	-30.9796064	182.46575	7.49005896	6758.75226	120306201000000.0
3758	299.377233	0	-161.340847	5.91946793	-133.627153	9.4291817	33587.1046	866376743.0
3760	296.307856	0	-209.833742	-209.833742	4673.39282	80.0664522	341801.137	19961007500.0
3762	297.627904	0	-197.285068	-197.285068	1357331.8	419524.072	379300486.0	55268085.7
3764	299.373898	0	-160.775734	-160.775734	-107.861183	198.337213	1984.98777	3722.69234
3766	296.581143	0	-241.824793	163.802276	19920496.8	3724216.43	152908.976	-183.844794
3768	299.841662	0	-275.572714	-178.041377	5407.77059	1762.50379	9579090.5	-217.592714
3770	291.907538	0	-212.740566	65.681129	-159.826269	-41.970562	4459.33276	855300.066
3772	295.454996	0	-235.84209	1825.59703	-236.67209	-20.0948354	690.864228	34118488800.0
3774	299.897136	0	-202.560537	-202.560536	-165.479377	16.3501331	16292.9113	1318.37463
3776	294.050602	0	-273.284338	532.329375	-274.114338	-61.7130711	58.946908	2728442950.0
3778	299.389706	0	-172.268628	-55.626544	-173.098595	26.317965	2701.23583	49725.4283
3780	298.732907	0	-183.596455	7100.73315	-5.51843197	-12.8264507	290.310205	733147.472
3782	301.795503	0	-148.49916	1353.49981	-75.9617858	22.2708447	3106.15101	71708.1746
3784	295.312113	0	-223.032741	-153.10658	-214.656019	-52.2016927	6766.9333	140751305.0
3786	294.115818	0	-218.829277	5292.31983	-152.531153	-48.0592732	1299.98455	42944658900.0
3788	298.840715	0	-176.937545	-176.937545	19302.6937	2214.90836	12239177.5	481050567.0
3790	293.494434	0	-281.364312	521.289013	6359.57921	-43.5181042	-262.244311	1719.3254
3792	295.400744	0	-178.395971	-99.2011408	-179.225971	43.7112225	5787.44893	-44.7198602
3794	304.746877	0	-186.584113	-186.584087	-100.535718	12.6496188	5764.01865	1790.85545
3796	298.189334	0	-180.268013	-150.707221	-181.097994	24.8297203	169.772592	9609.72652
3798	302.119536	0	-269.283324	-205.635233	3173422.93	62087.3183	0.87211703	-211.303325
3800	296.870076	0	-221.909678	264.102061	-222.739678	-10.3526201	2379.47177	817600.683
3802	295.336613	0	-192.921239	-169.635939	-178.332701	90.9558495	-173.796112	660.612758
3804	299.264267	0	-198.245729	-17.7936822	-125.368461	-27.4757242	35907.0812	153039.094
3806	299.41677	0	-241.660109	-147.971682	127.889763	-11.0103471	-222.540108	431.634332
3808	298.51284	0	-213.653622	-213.653622	24807.4978	16372.6468	5414.03398	47106.2022
3810	294.034105	0	-213.121852	-154.42265	1720.82986	-5.89001848	-194.00185	467800729.0
3812	302.858996	0	-234.291621	72.5619649	-235.121435	-39.9960059	3012.98805	1919.6505
3814	304.748024	0	-187.308549	5485582.93	-188.138549	54.3965004	2676.95378	230547.781
3816	295.732025	0	-287.158913	823.598016	-287.988913	-68.3842351	2227.12211	89974.905
3818	294.579744	0	-228.17978	-228.17978	2206.99831	3441.20773	35673.9748	13828.0753
3820	298.545391	0	-212.25098	-95.9123962	93.1539976	30.6402726	-193.13098	312995.351
3822	293.086897	0	-229.293917	5.71170468	1426.75167	2906.07232	-210.173916	1049.5082
3824	298.226955	0	-281.938697	585.204452	-282.768697	-33.7368619	16037.2322	236.493198
3826	290.850434	0	-164.393805	-23.4002222	-123.9635	6.37619936	847.602912	272586.517
3828	292.639739	0	-288.323927	16870.1469	-289.153918	-86.3055751	3685.03225	1894.76208
3830	293.653204	0	-258.23971	714.081631	-259.043286	-76.2056297	25995.4498	2015.37207
3832	300.759828	0	-201.762658	-75.4462513	-89.4595691	-30.9926534	1627.96098	927766933.0
3834	304.995394	0	-290.015602	810922.966	-290.845602	-66.606754	2708.19249	26325209800.0
3836	294.382274	0	-241.72908	-150.065808	-242.55908	-8.02546733	14262.5791	57687.909
3838	294.062309	0	-231.289479	-210.932788	-232.118809	-14.5971888	7637.12169	131.929123
3840	298.888841	0	-243.174445	-160.67265	-98.476809	-72.4044407	4586.13011	906338288000000.0
3842	297.727618	0	-167.642405	2341.8136	-100.652703	41.5329074	-148.522404	150250.111
3844	295.240025	0	-234.552154	205.876754	-173.333183	-11.7179603	-215.432153	14719122700000.0
3846	297.070416	0	-201.01709	78.7838591	125.988622	184.960879	-181.897089	1140.93374
3848	295.717349	0	-210.773443	286.947251	-211.603443	23.7095621	369.386384	985.562899
3850	295.964947	0	-278.959338	2158.33807	-279.789338	-54.4370191	7923.61602	10592.88
3852	296.837107	0	-205.606449	78930.4754	-184.871808	-34.8360335	2607.69857	225557.4
3854	291.687952	0	-181.714484	-117.589341	-182.544324	12.9508095	1044.44694	1155.3976
3856	296.786189	0	-224.149197	-224.149197	116.429759	-4.95544905	512599.741	9461.7555
3858	295.812745	0	-172.076126	-172.076125	124.277319	35.3026527	15320.3574	4445.00611
3860	300.670257	0	-207.327384	2981.36289	-208.157134	-13.76399	986.511433	4729.38714
3862	295.117096	0	-266.558302	-121.547393	-267.388297	-63.3662012	4593.04752	2018.8786
3864	295.336922	0	-180.368816	15946.1209	-123.858845	-9.59881151	225.421421	5841381820.0
3866	295.895969	0	-206.195798	31268.0858	1252.87795	12.8631956	-187.075797	2787.63113
3868	300.534189	0	-202.103086	699.558949	75.5536839	-31.333082	111627.011	18368.5376
3870	297.747785	0	-253.32014	0.707540589	-187.790976	-82.5501355	264392.81	71693.41
3872	297.369898	0	-249.793842	2246.5139	-250.623377	-57.762136	985.137593	-39.7003707
3874	291.418441	0	-201.85017	1587.74451	-132.389186	56.2330373	-182.730169	4161941120000000.0
3876	299.369598	0	-220.631973	-220.631973	369.729979	123.363798	144913.95	2693.9036
3878	299.144102	0	-240.417696	8234.31941	-241.2476	-44.4804784	544.161997	17706.371
3880	297.366555	0	-218.446133	2573.2994	-142.874874	1.17032741	-199.326132	2702.92304
3882	299.094455	0	-288.752693	117831.693	-251.422238	-76.9457975	-269.632691	3094705.06
3884	298.098361	0	-206.765977	8031.02828	-207.595977	29.1262398	10646.0443	3123028740.0
3886	294.263211	0	-242.949041	-110.692952	508.615406	-27.3583453	-223.82904	-110.323922
3888	301.942786	0	-210.166133	-128.325281	-210.996133	1.64418562	193.209812	86949.0085
3890	300.007954	0	-238.117229	-238.117229	314.49613	-17.7578227	44977.9655	276390.961
3892	291.227935	0	-224.316274	25.0406408	-225.146274	-14.6851546	5580.71158	715.418637
3894	295.917479	0	-246.543971	13573.6236	-247.373969	-40.0083494	1710.78444	1071.3616
3896	299.549205	0	-239.666512	-207.111885	-240.496456	-42.1588998	5679.71487	350.025097
3898	300.855858	0	-197.146843	19651.6789	-197.975198	-8.24452504	926.017252	63.9120057
3900	293.344409	0	-244.460998	288.615019	-245.290998	-31.4680318	31684.7066	643.921337
3902	297.393541	0	-164.412867	4677.32493	-153.780985	6.38152383	2778.54295	35270726.6
3904	300.127464	0	-199.11707	15008.0605	-199.94707	47.9633485	141747.193	24477.2525
3906	296.54281	0	-277.416068	1122875.98	-278.246068	-67.6109939	35.3100031	837.353638
3908	297.813518	0	-203.427091	8337.06701	-204.257091	18.1222072	171614.577	446892379.0
3910	292.97426	0	-271.453899	4702.11807	-272.283899	-53.2964464	72.3430834	27092.6052
3912	296.011933	0	-257.931249	4722.8247	-258.760176	-67.9708081	728.048216	4322.29758
3914	290.1545	0	-189.426265	3559777.71	-190.256265	48.9164143	3958.72229	1945160.71
3916	299.459666	0	-253.57672	7732102.05	-254.40672	-35.7288486	11000.8027	24359992.1
3918	293.502277	0	-261.6387	241738.139	-262.468694	-59.0057687	7692.29833	2986418.63
3920	292.792853	0	-239.81648	-211.169339	-240.646445	-38.5726924	1911.74472	45598.7482
3922	299.98765	0	-233.189104	-132.693159	-183.672381	16.5684101	-214.069103	30912624200.0
3924	300.353977	0	-258.961224	-176.579791	-209.415937	-26.0080185	-239.841223	5210.8396
3926	295.54948	0	-220.261123	-43.6815319	-221.091123	173.965885	154681.904	1001.44757
3928	295.490506	0	-203.351947	93131.2119	-204.181947	30.5833846	520.660904	5668292.01
3930	298.972358	0	-212.604408	-147.252263	-213.434396	-11.4832419	1005.4743	52.8156573
3932	294.497214	0	-189.406642	992071.751	-104.65533	-18.6366372	607.278979	5172.55516
3934	297.992355	0	-204.966684	9.61165266	-205.796678	-2.34839405	1501.86742	2627.1006
3936	295.995352	0	-235.778738	35865043.8	-236.608738	-8.77727695	155.393468	1108471.99
3938	299.140003	0	-194.227993	1509.28302	-195.057993	20.4790106	93039.2777	920148773.0
3940	302.998107	0	-240.014099	59.5530162	-240.844093	-37.3026477	1118.45439	392949901.0
3942	296.04435	0	-257.980907	-196.760634	-230.088802	-27.8025618	-238.860883	89803.2553
3944	302.979975	0	-225.359783	-131.046405	-182.566392	10.9967814	-206.239782	105.540569
3946	295.859383	0	-257.096559	-184.183106	-257.926511	-59.4275295	112.409119	54838102.5
3948	299.947104	0	-251.008434	8826945.15	-251.838434	-36.09553	5697.2215	1007324920.0
3950	297.995591	0	-216.840224	916.968295	-217.670206	-16.7999434	922.149469	131429265000000.0
3952	304.018727	0	-214.518693	690504.864	-215.348687	-11.9686951	3605.36806	293762.586
3954	297.103304	0	-239.380717	3581.25758	-240.210613	-43.6368656	1273.77264	2524.10788
3956	298.730068	0	-198.538473	-198.53791	-118.556882	-6.97815296	7657.54144	2627643.02
3958	296.896455	0	-187.553779	-0.149110058	-111.634573	-16.7837745	33349.292	2498.54635
3960	298.962709	0	-176.958131	157.603547	-177.788109	22.658577	14464.3528	1061438000.0
3962	296.338856	0	-214.157732	2359.31914	-67.7211457	77.7522499	-195.037731	9350.60088
3964	296.870513	0	-179.820668	1923.39378	-152.891758	29.9162192	-160.700633	7675.48568
3966	296.446528	0	-176.984878	13877.2778	-119.244921	-6.21487345	16776.8938	3029.22637
3968	299.685505	0	-192.16043	8943.43047	-164.826267	123.853717	-173.040401	7885.93944
3970	300.451333	0	-144.915534	359.330661	-30.4024313	147.545404	-125.795533	2346.70718
3972	295.280881	0	-245.014151	-237.870318	-245.701315	-50.3054162	128.367182	8780.0394
3974	296.007538	0	-241.434904	-241.434904	314259.435	129802.516	408573351.0	14596202900000.0
3976	298.385902	0	-273.629518	-273.629518	3233838.9	560387.689	390175.727	5157536700.0
3978	295.718501	0	-142.701418	17192.6866	-84.5922768	71.3985	-123.581417	1017.6882
3980	296.12139	0	-167.116446	9428.06452	-2.18031928	125.722368	-147.996445	11708.6849
3982	299.783664	0	-187.698597	-187.698597	1723643.54	23293997.1	80198965.3	8821599.22
3984	294.850367	0	-177.72252	74832.0918	-178.552515	25.7275864	9319.88772	401.610218
3986	301.298851	0	-198.97414	1188.19524	-167.067228	-28.204131	1757.59733	595.02571
3988	301.629042	0	-221.470298	912.254862	-222.300298	10.5689003	21.1669522	53.6852414
3990	300.90698	0	-240.684166	670.792972	-241.190378	-64.7118444	331.032447	865236777000.0
3992	301.003809	0	-221.888434	-221.888434	34811.8321	593229.099	196849831.0	90231.0595
3994	293.029252	0	-218.874398	621.664449	-219.704398	-1.05640459	2755.55317	368.924734
3996	300.491741	0	-237.151635	-237.151635	-150.653944	-19.6003244	6814.94406	164972749.0
3998	293.693623	0	-198.467347	-167.235865	-199.293787	-11.4726997	423.600765	2951083.42
