time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2454	295.606257	0	-227.66721	-208.059876	-228.496303	-17.7885263	15597.037	3334.00027
2456	295.997497	0	-259.166735	62088.2028	-259.996735	-41.1513939	1109.54257	1622104.2
2458	291.680856	0	-266.969186	-161.80532	-267.799186	-56.9518182	606.830923	285195091.0
2460	296.164791	0	-255.558821	228.27097	23.2655954	25.51009	-236.43882	243.035117
2462	298.106969	0	-165.170465	-102.094229	-140.148963	42.5285204	-146.05039	1.54931156e+16
2464	299.940909	0	-198.103328	-198.103327	420.971043	8.24275396	9228097.65	1110.05782
2466	299.371825	0	-202.338982	-198.946375	-202.441941	10.6448769	9628.38524	7.98920364
2468	297.627284	0	-210.706096	-114.333188	-211.536057	-12.5204342	11964.9939	1232222.67
2470	298.01744	0	-223.159644	-210.117533	-223.97652	-29.7269356	1560.70656	1432.77817
2472	301.93713	0	-210.291784	-210.291784	20227.356	86.6953864	112986307.0	19431433.2
2474	299.961415	0	-263.8261	-235.842883	-264.656069	-49.0659497	745.277617	6429635.03
2476	294.042533	0	-258.746746	4371.92687	-222.669669	-13.9831447	-239.626744	23440.3396
2478	299.262557	0	-235.473663	-235.473663	3677.49259	-5.26086168	252293.039	2898082820000.0
2480	295.303847	0	-265.097468	33585.4092	-242.273136	-41.6523985	-245.97729	427.866511
2482	297.284179	0	-284.777069	214.063541	4309.86086	29087.3601	6574863.02	-226.797069
2484	296.947088	0	-248.083309	1636.15946	-222.684441	-21.7984071	-228.963246	45018.1615
2486	305.559088	0	-210.700609	49971.3038	-185.4738	61.1694762	-191.580541	2205.8915
2488	295.411924	0	-260.796165	1955.8689	1006.51701	9596.70499	-241.676164	16259.6665
2490	297.394164	0	-239.832149	1181.94878	2658.86537	18211.4647	865605.582	-181.852149
2492	289.391023	0	-271.020121	-208.930894	-145.771327	-20.0318928	-251.900121	63.7216302
2494	295.802937	0	-214.64074	49440.9517	83970713.3	513744.267	630569127.0	-156.660741
2496	297.021447	0	-180.431193	-180.431147	-154.2874	42.7225742	372.693503	1614047710.0
2498	297.23597	0	-311.640011	523189.854	1391217.43	57267.5595	1313461.35	-253.660012
2500	301.627933	0	-222.303607	-222.303607	1734.08669	26987.6621	11796162.6	35166729900.0
2502	302.087024	0	-279.945106	3069.43814	8291.1331	11169.0551	899121857.0	-221.965107
2504	301.474586	0	-181.837233	-181.837233	2104.41692	1343.30266	17155925.6	45031.0891
2506	297.155677	0	-193.128043	-193.128043	4568.08758	72.7019144	3541.0051	1971.76726
2508	305.462728	0	-247.385054	-247.385054	2536.10867	10.3352902	3589.58491	8061.08117
2510	303.254647	0	-202.947227	1852.7009	-203.777227	12.335745	567.906592	1456.83104
2512	304.061897	0	-190.751092	-190.751092	3833.17669	2246.95783	1360875.74	1825.01807
2514	296.611475	0	-173.353859	47.4231988	813.015645	-2.58385474	2966.75781	990.009314
2516	299.32564	0	-226.020368	-226.020368	339.665239	504.367404	7958.32302	48568.3859
2518	297.697225	0	-211.32758	-162.984821	-212.15758	25.1794436	1911.14602	4904.01062
2520	299.154419	0	-188.271645	-47.1031966	4822.44888	2345.59909	3232191.24	-130.291645
2522	295.074509	0	-245.151346	4822.98957	-245.981346	-34.6878985	2386.30448	7052950.62
2524	291.564643	0	-199.723198	-49.6398279	-151.55973	-28.9531933	7596.41832	46234489.9
2526	296.515152	0	-269.32176	8343.65825	13068.1373	23867.9345	5483.16933	-211.34176
2528	297.238817	0	-239.887938	-69.1890828	-15.1684925	-69.1179341	9841.84181	38636889.7
2530	300.528279	0	-172.84145	-126.761152	-173.671277	21.6370823	6328.33871	3690778.84
2532	303.814959	0	-218.540656	32052.9214	49971.927	794.756542	-199.420655	182100120.0
2534	297.11288	0	-253.314257	928.463151	-254.144257	-34.423634	-86.7363471	1198.3805
2536	302.105618	0	-209.208502	-184.563493	-210.037531	-18.6802083	6374.57628	55981.3839
2538	294.459242	0	-251.248287	-251.248287	254.279764	-41.1678921	14656.041	248200.473
2540	298.753091	0	-219.95708	-175.805722	-220.785637	-30.7303632	113.311459	35605.9714
2542	301.465101	0	-339.314222	-143.662838	82855.2256	3144.31962	2582603.88	-281.334222
2544	298.449309	0	-173.640409	20489.6608	-174.470408	33.9451165	376.713325	1011.83936
2546	293.821723	0	-191.162139	230.140752	-191.991826	1.84715321	1968.0903	2683.36529
2548	301.041096	0	-183.797581	130371.917	-94.7720163	-13.0275766	8798.37863	1841878.49
2550	300.21505	0	-259.669725	363.493679	-212.639346	-42.0269901	-240.549724	391.195489
2552	294.396257	0	-237.469135	173273.477	-238.299109	-38.3069769	1344.99902	4620.75525
2554	298.881616	0	-231.056353	-171.703049	-231.886352	-22.6317162	979.880062	202834.882
2556	304.671277	0	-186.222794	45524.0643	-187.052792	18.9990002	1438.02656	58335.6953
2558	297.471026	0	-154.824582	10180.0191	-18.4854692	65.9264789	-135.704581	5222.97068
2560	296.726623	0	-252.595418	5495966.13	-253.425418	-37.0047972	2978.86872	1012.10099
2562	298.23406	0	-231.965091	7494205.84	55.1033793	-61.1950863	5547.09441	59067.7575
2564	301.156061	0	-205.824234	3482.75791	-183.845198	-7.1044333	-186.703953	8518.5298
2566	301.885169	0	-202.845035	156.204273	-131.926076	2.87709992	-183.725033	10267.3189
2568	291.201526	0	-295.800318	-222.126061	-184.469106	164.545677	-276.680317	6157353.96
2570	299.211407	0	-218.860436	-47.4031939	-176.627429	113.606085	-199.740436	3758.79969
2572	299.989465	0	-286.771783	5733.95973	-287.60175	-88.2300783	5949.81353	8114.44871
2574	299.261034	0	-226.204393	64779.851	-227.034393	9.19649702	12831.4876	3405.84864
2576	303.787401	0	-229.881582	152.943641	-230.71158	-22.4657405	-117.877845	-37.9398552
2578	298.661684	0	-271.626068	17791.9036	-272.456068	-24.5128448	267.286325	79008.8764
2580	297.631409	0	-255.668323	-189.546563	-61.8095701	-84.8983191	3863385.56	1401327.87
2582	294.015075	0	-195.3874	1141.03014	-196.2174	16.5084864	101.064557	68.9111949
2584	295.567707	0	-232.241433	19753.2801	-233.071433	-15.6709615	1151320.23	406.810933
2586	296.108104	0	-176.176946	-45.4978735	-177.006945	31.2253881	4208.37167	442.862455
2588	299.302056	0	-204.058057	-204.058057	31834.8685	55954.5813	218410498000.0	19434.9184
2590	305.653678	0	-171.631824	-131.179552	-87.3857392	-0.861819652	16965.6673	3134212.47
2592	300.553835	0	-225.996868	-191.565887	-226.826859	-23.1316379	61.475861	78581430900.0
2594	289.07845	0	-240.743645	29320.6931	-198.226041	-3.29809843	-221.623644	3894.14802
2596	296.594725	0	-217.529978	1056.7553	1294.22259	-46.7599733	148101.919	144383.049
2598	298.385725	0	-281.3512	-273.054954	-282.092558	-66.3466071	1268.40835	81214.8494
2600	303.093996	0	-227.930241	-161.316693	-228.760202	-29.7386921	11846.765	11500015.0
2602	293.451446	0	-222.084088	-94.1609214	-179.085398	554.882646	-202.964087	64483.413
2604	302.841584	0	-251.472293	23379.6131	-252.302202	-55.3978176	199.665821	18730743.1
2606	302.042833	0	-207.190627	442.766258	28183531.5	31.8022032	-188.070626	1842.28084
2608	291.131513	0	-195.077445	1791.07705	-157.628161	27.1341645	-175.957443	280336759.0
2610	302.576701	0	-161.783116	187.183192	-162.613083	36.8082039	-34.4536005	304.047611
2612	298.072428	0	-166.942351	-46.3299228	-140.472271	35.0365873	-147.822301	1148.53241
2614	293.962078	0	-253.878915	354.197868	1544.47763	10439.5622	-234.758914	717.879041
2616	295.114736	0	-249.276772	-249.276772	4437.86993	262.716528	349368634.0	23761.8136
2618	297.030868	0	-173.82709	-173.82709	3670.38452	5255.30102	4264041.68	54529.7083
2620	295.801501	0	-221.000645	-159.565885	199.713097	156.682514	-201.880644	176.394416
2622	296.60679	0	-214.381238	-214.381238	61221.0033	1923.36068	39234.4733	5252.09898
2624	303.749059	0	-219.315155	2005.39065	-220.145139	-18.9595179	901.806021	198768.72
2626	300.037336	0	-218.665118	-93.43298	-219.495118	14.2103716	2692.26	1317.96372
2628	299.811399	0	-201.384343	12731.2218	-202.214343	32.3261191	344.230087	9405.64258
2630	290.781362	0	-217.790046	-217.790046	2780954.1	596713.72	95106319.4	9184.47886
2632	298.321038	0	-244.866047	2294.86855	-245.335523	-69.1420607	490.361058	736.973544
2634	294.311892	0	-236.801585	-236.801585	15323.6166	29875.4651	10945585.8	11222415000000.0
2636	298.976635	0	-163.928266	-163.928266	15040.4144	4247.3128	37427176.5	131453779.0
2638	301.870765	0	-212.253174	-154.433504	-213.083172	-6.38053585	7517.52455	314.474964
2640	293.295512	0	-164.586802	-19.2278958	-78.3903478	113.896803	-145.466801	9404.8423
2642	292.868976	0	-204.0998	66.7578751	-204.9298	6.03607796	-56.2183435	405.873543
2644	301.641112	0	-212.327713	433207.244	-204.108893	-41.4925949	25547.4463	8734.2942
2646	296.70331	0	-253.579156	5528.864	-215.918607	-82.8091507	-171.314995	4541.27218
2648	297.516641	0	-247.771521	118.456458	-248.60152	-23.0984606	590.942428	32188.5332
2650	297.114641	0	-204.737032	-142.286468	-151.898557	4.95633673	-185.617031	449.492187
2652	294.684295	0	-235.262401	-161.536217	65.0809313	-24.5648159	-216.1424	224.439755
2654	300.049147	0	-296.858905	1693.85066	-251.845192	0.319734945	-277.738904	294.549397
2656	289.566003	0	-203.297415	-99.5554705	-136.65171	4.52819958	-184.177413	5119.6451
2658	292.547015	0	-200.505288	75461.6663	-201.335098	39.6997043	-157.91215	85607.0164
2660	295.351645	0	-152.926032	413043.137	-86.2932493	17.8439724	1580.79864	11909607.9
2662	295.094484	0	-223.503255	-223.503255	299.316954	71.5335225	554337.496	110811225.0
2664	293.394785	0	-237.055027	-138.918253	-182.341814	-10.9144011	-217.935026	8259413780.0
2666	298.390181	0	-189.669822	-52.414624	-143.031289	-18.8998174	9240.32107	44704.1393
2668	302.336119	0	-164.152898	-164.152898	13061.3669	8568.15391	406633.875	2408118790.0
2670	299.609911	0	-199.683113	944.981141	-200.513113	39.2280262	-10.6075454	24590.9415
2672	301.023537	0	-165.251467	170.02838	388.56285	5.51853753	4770.03912	109435.057
2674	295.145276	0	-201.233364	-50.1332675	-202.063364	24.8266611	7123.72047	22416.8065
2676	304.762258	0	-180.17887	8268.84145	-181.00887	52.2021515	937.165367	482441.027
2678	295.070423	0	-226.138021	44.6360635	-226.96802	21.904481	3777.47108	495.681375
2680	293.885711	0	-256.343177	-256.343177	182.19697	-20.7514484	32894079.8	855085441.0
2682	299.062389	0	-260.379354	-260.379354	-29.7887385	169.478484	56247.0208	394873755.0
2684	294.029355	0	-225.889144	-225.889144	21155.0294	142.078697	68616.8528	24730481.1
2686	301.35418	0	-216.06828	-216.06828	19053.1014	136.798032	50883973.1	258381.54
2688	301.651944	0	-240.58473	-240.58473	20.5997367	241.285828	55636.0154	249372902000.0
2690	297.864993	0	-257.379289	-237.057291	-231.515439	-42.2663824	-238.258557	1038.78696
2692	298.017641	0	-172.499016	29108.8865	554.483292	-1.72901202	12515.2939	14261.363
2694	294.246572	0	-246.84579	-184.087084	-247.67579	-28.535671	418.711769	117.938299
2696	294.862041	0	-227.855434	225365.026	-228.685434	0.557283966	11419.8424	195217.474
2698	298.804626	0	-192.524124	5478.28511	503.825426	-21.7541199	156889.998	1103039.21
2700	301.166669	0	-247.426581	2968.83809	18060.8073	1141.97576	10482.4639	-189.446582
2702	299.270343	0	-288.376818	-288.376818	371.24002	-42.1795542	5802.13605	5274641.5
2704	296.3482	0	-239.837001	4158.52901	-161.693384	-69.0669969	4852.59892	10103.6368
2706	292.271506	0	-220.359628	-220.359628	102736.311	25433.8315	31696401.1	3874033.89
2708	295.430723	0	-202.317378	-158.111107	-202.922109	-25.4945053	3325.92409	102558088.0
2710	306.293815	0	-180.143985	-180.143985	3510.14979	5509.76213	32171332.9	56183690.5
2712	296.433809	0	-180.81512	-141.249158	-140.847463	-10.0451156	828.609684	1536679.5
2714	294.366098	0	-202.899062	2681.39671	-203.729051	-1.63312959	14163.7074	8221935530.0
2716	299.25959	0	-175.645492	-175.645492	56070.1063	3811.62675	165307.486	1493903.59
2718	295.444907	0	-229.839668	-121.524705	84.3557511	-1.30698047	-210.719667	2084593.16
2720	292.040138	0	-320.051389	-236.2635	-139.132096	-46.0888398	8203.21464	-262.071389
2722	296.305949	0	-151.087292	540.866094	-124.857497	68.0347056	-131.967247	60652264.3
2724	298.94366	0	-205.420941	-205.420746	-182.839175	45.0163681	4177.39988	899.718111
2726	296.468293	0	-220.370165	1250.2652	-221.200165	-8.02471485	5347.39195	1273.87291
2728	294.162216	0	-238.942917	6001.45018	18792.9404	804.811766	108235.867	-180.962917
2730	299.010019	0	-164.878095	40511.0066	-113.982519	55.176398	-145.758094	320828538000.0
2732	300.868011	0	-210.515686	1723.02756	271.140121	79.5303225	-191.395685	462.688149
2734	299.538886	0	-232.744171	-232.744171	3120.88102	184.743736	50070.7699	5504215.17
2736	302.840281	0	-231.277836	2071.62726	-216.667998	-60.5029547	1525.06386	78.9063199
2738	300.347689	0	-194.366346	3498.84728	-159.535875	35.1006759	-175.246343	495245.906
2740	295.96638	0	-228.734329	-159.708887	-229.561629	-41.0598549	1260.42181	1893726100.0
2742	298.765489	0	-237.371497	631.257158	310.652122	-66.6014924	216132.186	1290.18537
2744	297.518989	0	-211.027166	-211.027166	2409.55955	63.8099767	52594.5911	73854.8442
2746	301.629992	0	-205.193549	33221.0325	-206.017274	-19.6071581	299.001362	234195.962
2748	299.483731	0	-270.258682	13.3573787	-202.352109	28.3537466	-251.138681	335.172143
2750	297.009224	0	-263.927944	11041.7319	-134.177959	-93.1579394	807593.385	3929.56947
2752	299.524793	0	-166.239763	2355.15432	-135.663692	62.2755859	-147.119754	117919.66
2754	297.434401	0	-304.605809	611.104815	1413.61813	9246.67361	12612.175	-246.625809
2756	301.553644	0	-275.317353	122175.49	25482.4849	1137431.43	33710.1584	-217.337354
2758	299.288858	0	-193.258304	25550.637	10159.3836	28671.9521	2814607070.0	-135.278304
2760	297.019244	0	-223.947501	8125.58361	493174.125	171723.173	4891821.57	-165.967502
2762	294.72223	0	-206.44138	3505.63855	-42.3109875	-35.6713753	41745.7555	11768.082
2764	302.021076	0	-269.187119	24622.8557	7103.7305	8134.97221	57343.2496	-211.207119
2766	297.777453	0	-272.483475	30077.8512	138244.184	126295.055	777544880.0	-214.503475
2768	298.585459	0	-213.865549	23.3643945	-214.695473	-17.3266125	2389.78441	92068.259
2770	301.228438	0	-195.237641	442617.601	-196.067632	6.5555934	2336.35586	267191.114
2772	298.455896	0	-257.13725	-72.8417106	-111.309617	-86.3672454	9311.72514	963610100.0
2774	297.696053	0	-204.563986	-204.563986	3754326.74	885775.137	394878.222	46357.2476
2776	292.691828	0	-193.663487	5302.88956	-194.493487	18.4114495	22181.9493	221360.877
2778	293.470619	0	-217.726761	524.834515	-184.369062	-46.9567546	677133.205	814036719.0
2780	293.8909	0	-244.181804	-98.1263707	-245.011804	-32.3666719	166.895584	386461670.0
2782	295.865812	0	-177.376301	1109.68002	-178.205885	14.9297343	1357.97703	11182.5831
2784	299.11797	0	-230.369947	4417.5587	4589.02949	-7.86209619	-211.249946	192097.35
2786	300.141613	0	-211.784029	-211.784029	210.926314	117.637217	202382.177	1448065.75
2788	300.70645	0	-151.116489	-151.116489	2378.31104	1412999.37	3827113.09	31360.1094
2790	292.031946	0	-225.922072	24707.5045	34568.8178	3961745.13	770799.521	-167.942073
2792	302.401905	0	-194.432324	-194.432324	33290.3689	58280.9371	727961716.0	7671.14976
2794	297.475578	0	-213.981859	-213.981859	1761.17864	463.488438	513019.133	6799.71746
2796	298.80946	0	-276.712766	-63.2601345	-277.54275	-76.3302709	6504.17767	523776.617
2798	303.236024	0	-228.270992	1220.32825	70878.3734	37665.7496	544343852.0	-170.290993
2800	298.716709	0	-233.327372	242489882.0	-234.157039	-40.4748306	429.299259	5081.3088
2802	304.105404	0	-254.459367	-254.459367	15791.4837	121.803726	61046854.9	33063.2011
2804	298.400858	0	-186.559227	-43.3251898	-187.384366	-0.340970482	213004.463	579.243995
2806	301.388566	0	-236.401139	-194.042726	-237.231139	-4.52784844	1764.2379	1590261510.0
2808	296.518594	0	-198.025196	-0.313792988	-198.855193	6.75776949	5185386.69	838834.079
2810	294.320391	0	-272.578098	106286.822	70205.0083	295443.905	62887564.4	-214.598098
2812	298.287848	0	-225.677571	69216.9005	-226.507571	5.28995266	439.748864	105563.304
2814	302.787836	0	-161.058686	-25.4126721	-161.869266	21.7349716	8213.23744	182.492982
2816	300.965581	0	-225.389556	-225.389556	-35.2285566	652.730549	106131.666	8705083640.0
2818	298.720058	0	-257.010538	-257.010538	2734.32642	265.93769	300763.579	10955.074
2820	301.62279	0	-215.026118	126814.252	-62.3331353	-44.2561136	6951.34414	2116034.75
2822	299.99558	0	-215.560468	-215.560468	100956.745	49972.8758	301730833000.0	527064.109
2824	299.033567	0	-248.619434	-248.619434	7467.12574	7443.7677	7054884.38	1866.07757
2826	297.861365	0	-212.900506	-212.900506	34617419.8	306409969.0	1430855900.0	2077485.25
2828	301.805297	0	-184.246143	-184.246143	-30.6943757	69.6843664	5254.19698	5906645250.0
2830	297.977242	0	-169.512789	-121.682542	-126.189867	66.76133	-150.392788	428.777316
2832	299.301102	0	-243.404156	-243.404156	6590.85605	-3.40227659	776799.251	37035.3177
2834	302.331477	0	-268.67108	93089.4671	2979059.69	526146.656	772096522.0	-210.69108
2836	297.282372	0	-216.168027	-216.168027	3943.79543	4092.54853	3248911.23	415280248000.0
2838	297.908334	0	-173.269621	-173.269621	4031.07719	977.474214	27818106.8	83070018800.0
2840	299.631935	0	-189.841098	1364.61283	-190.671097	20.0936801	6561.05021	5203.72168
2842	298.233902	0	-196.344554	-112.318735	-144.539184	42.8887213	-177.224553	897.49182
2844	297.151236	0	-201.852495	-58.3019843	-202.682494	11.3837328	100592.489	153209369.0
2846	303.946308	0	-177.14019	-177.14019	1279.55534	773.550043	3782936.5	1565993920.0
2848	296.679011	0	-201.922783	-201.922783	443.990898	97.9561037	1967018.48	2101.25733
2850	302.709304	0	-210.913837	-210.913837	111.984993	29.6326151	152930.143	166410570000.0
2852	301.016371	0	-239.19957	-239.19957	1223.52976	118.535509	476048651.0	2483.44227
2854	301.118794	0	-208.574306	-208.574306	398.858117	136.354102	74826.6151	3620.46016
2856	297.235495	0	-190.70533	-146.262633	248.180384	-19.9353252	9146.72071	355839085.0
2858	297.91513	0	-236.701255	-28.7218741	-237.531217	-38.4652038	11541.2328	23356.685
2860	297.629485	0	-231.864138	-152.46752	278.282389	-61.0941341	44734.5607	85136311400.0
2862	298.610484	0	-267.296695	553673.605	2830.37462	1777.08733	42428.5483	-209.316696
2864	294.979556	0	-231.282472	-231.282472	8839.65073	9448.05266	9364.1092	73270826500.0
2866	297.955572	0	-187.273563	-187.273563	4187.25922	55.6002529	401.064753	4178490.19
2868	299.413553	0	-256.460022	-256.460022	227.643168	13.3697116	2943.02949	6213.85637
2870	298.538905	0	-186.275783	229.457528	-187.105758	12.9590905	13714.7227	2730.58786
2872	294.44953	0	-191.017243	-191.017243	-112.784804	282.183114	151147.422	2608626750.0
2874	300.896502	0	-257.800388	-257.800388	19881.5227	326.458597	8276165.57	57987.9555
2876	297.741938	0	-284.512167	32168.8481	1062.6732	8193.16872	42972.0085	-226.532167
2878	300.904752	0	-278.746708	3605.12282	191305.86	1541.49536	438644.236	-220.766709
2880	295.894483	0	-238.296891	-238.296891	243033902.0	2159840.04	6985624290.0	5284449.86
2882	300.647466	0	-211.633343	-194.512607	-212.460869	19.1064345	8168.33692	113252.633
2884	292.628619	0	-278.160611	899.183185	-189.663207	-31.2952837	-259.040611	302.320417
2886	296.790067	0	-168.018705	-168.018705	812.547609	455.632037	290597.196	775.941664
2888	295.132621	0	-165.096446	-161.906131	-165.126458	40.4073718	262.564054	326053.494
2890	291.929582	0	-193.260204	-193.260204	172486.06	3904.25796	95328428800.0	4611.36029
2892	296.708093	0	-251.075877	-214.820657	-227.562447	-27.4029971	-231.955741	113997.088
2894	297.608865	0	-214.03537	-187.333749	-106.890743	-3.24273463	-194.915317	265.451821
2896	298.744411	0	-242.573652	-202.341454	18.5848759	-71.8036475	2803.23796	381.555863
2898	296.310404	0	-184.662326	-15.9259917	-112.95265	58.5578915	-165.542325	42.6659657
2900	294.172934	0	-252.360822	128.796515	355.449263	954.627966	27654.0793	-194.380823
2902	294.589503	0	-199.230351	2091.42786	-168.207946	12.7995438	-180.110343	11993325300.0
2904	299.173561	0	-238.707453	-98.3581825	53.3464816	-7.83738937	-219.587452	186097110000.0
2906	303.546344	0	-274.715004	-274.715004	730728.95	148920.993	5689443360.0	442134.624
2908	303.037864	0	-271.442811	455.999528	-240.416589	86.4296251	-252.322804	444.150856
2910	299.019455	0	-245.711627	1965.90519	-236.477611	-74.8985899	6487.6101	745340.208
2912	298.681153	0	-234.926267	35713700900.0	-193.238015	-64.1562626	27711.7284	368601.657
2914	305.403912	0	-186.343847	-30.8495191	-24.7322736	38.018018	-167.223846	23264032.8
2916	294.377957	0	-212.142477	867.300477	-168.384376	-41.3724723	197.606881	25201.4578
2918	292.994241	0	-224.029256	-171.724053	-224.859256	-13.3201929	5986.16953	4823281640.0
2920	300.986429	0	-262.610016	-228.02624	-263.440013	-54.784704	-68.3358923	151098462.0
2922	295.556981	0	-248.088456	330.486897	-170.891219	141.665523	-228.968455	22787908.6
2924	297.616687	0	-227.779799	-227.779798	-174.507263	-18.8935762	52112.6053	11544752.2
2926	298.012544	0	-303.802749	191766.541	1475148.13	10561.2563	1467698370.0	-245.822749
2928	299.427531	0	-220.658126	-112.827539	-199.784357	-49.8877327	120.051821	672.847993
2930	297.843986	0	-259.701416	1444765.43	-156.299429	-88.9314114	3182.93	2337.86071
2932	295.683665	0	-301.294558	1142.61848	53593.6712	8000.65381	3145022.01	-243.314559
2934	301.337559	0	-171.758307	540.106436	6.78288555	79.203887	326452.915	-113.778307
2936	296.187627	0	-228.508503	-185.820208	-191.653823	5.14979903	-209.388502	18130.7627
2938	296.872411	0	-198.848521	979.865344	-173.841266	2.90380009	-179.728438	1691712120.0
2940	303.796709	0	-294.515718	233501.648	-295.344577	-104.708768	810.089072	316.769245
2942	297.626218	0	-313.786051	5638.17012	289409.257	21187.3959	175955.914	-255.806051
2944	300.373267	0	-263.565855	28.2090139	360.980562	1618.79724	124363.551	-205.585855
2946	302.918104	0	-246.57186	381586.205	-247.40186	-26.0859677	729.675147	3677.08626
2948	305.044075	0	-196.999621	27869.0718	-197.829622	26.2338078	333.97485	34231168600.0
2950	297.341548	0	-264.573344	7359.97131	-227.771781	-49.4519755	-245.453343	31278.5777
2952	297.769397	0	-214.255081	-214.255081	11.7496406	647.081071	11829034.9	-96.9861845
2954	299.735609	0	-299.600639	4568.54751	21543.1524	16310.0482	108496.473	-241.620639
2956	298.390038	0	-230.30189	35350.1415	114216.933	31232.8697	1591724020.0	-172.32189
2958	291.701853	0	-227.023875	318.221421	69006.3946	67478.6157	90221875000.0	-169.043875
2960	295.094241	0	-194.961007	2564.38402	1956.18943	36.4748895	-175.841006	910972778.0
2962	302.60858	0	-212.892231	8062.70957	-171.583069	4.96934296	-193.77223	2.9847578e+18
2964	306.645984	0	-233.392261	37593.2999	510804.927	258786.466	265342.004	-175.412262
2966	300.345991	0	-211.995801	108.298413	-166.232399	-41.2257964	2783.8456	2046.92947
2968	302.568777	0	-297.927283	6052803270.0	-298.757283	-54.7765119	1198.94592	163716455000.0
2970	296.755145	0	-181.349249	69.8447192	58.06154	66.0289454	-162.229248	9943819720.0
2972	298.039696	0	-213.440245	88512.945	8042920.77	143005.397	659143550.0	-155.460245
2974	298.224584	0	-242.327427	436678.898	225186824.0	99475792.6	1489035370.0	-184.347427
2976	301.524011	0	-291.606213	1089.64018	154376.86	4586267.98	39186963700.0	-233.626214
2978	296.633002	0	-165.012459	2312.91154	1230.68449	1973.05466	10266922.4	-107.032459
2980	293.352677	0	-169.297065	-169.297065	8710.04811	4979.14478	1205870.41	341708.594
2982	300.135385	0	-267.591785	29.8880079	36319.9008	7539.142	757.482987	-209.611786
2984	291.058281	0	-202.119079	-161.740088	-178.825175	-31.3489284	4987.24158	321756.603
2986	299.734181	0	-236.506641	-236.506641	1421680.0	1402018.7	7072439290.0	13860321.4
2988	297.885455	0	-159.31297	-159.31297	347700.948	55340.8656	15216024.7	1535849320000.0
2990	292.365157	0	-168.072921	16333.9773	899019.87	4233787.15	1209133390.0	-110.092921
2992	293.541191	0	-219.345514	-219.345514	7362.09757	9386.33814	21227424.6	2494.463
2994	298.435024	0	-248.467732	3321956.24	-203.176853	-27.7853979	-229.347731	10530779.2
2996	298.868494	0	-149.532755	659.727403	-55.4756195	98.4200402	-130.412754	1906093300.0
2998	297.789422	0	-177.091541	-177.091541	3315.48461	1320.32799	177250.668	2125.43328
3000	298.747648	0	-254.708439	-254.708439	31.1497023	-37.2465821	22895.6533	239210.953
3002	299.36163	0	-291.630709	347.638135	-292.460709	-68.3272427	-37.2533302	136980924000.0
3004	293.87344	0	-212.165479	11.3613485	-101.391851	93.8168734	-193.045478	3933.84315
3006	297.198757	0	-217.501625	-217.501625	2582.21523	538.805653	2319194.1	15437.449
3008	299.195507	0	-222.403237	-173.56326	-210.202755	-51.6203149	998.49566	825041544.0
3010	301.112862	0	-206.687741	-94.6426173	-162.621619	36.5088444	-187.56774	151451630.0
3012	300.10107	0	-243.14891	67518.3261	-243.978909	-34.3135901	3060.75925	3483981650000.0
3014	292.161913	0	-198.696204	-84.0438557	-131.090277	-27.9261998	27171.1575	419275.629
3016	301.783306	0	-238.917037	-238.917037	6745.72265	847.291722	13198695.0	15378.9379
3018	299.01842	0	-210.374811	-191.929445	-157.021758	-20.5778926	-191.252215	171351651.0
3020	297.477712	0	-283.273918	3140760.34	-284.103918	-60.7149595	1808.22758	881900975.0
3022	297.977805	0	-212.00408	-212.00408	1414.37683	7.30482848	15600.5224	699750.869
3024	288.462907	0	-265.299463	188079.623	240255420.0	207449.579	18945.8912	-207.319464
3026	298.939313	0	-243.010521	-212.525862	81.2093113	-21.1058229	-223.890509	39.8369827
3028	295.392434	0	-237.469759	364474.868	-238.299758	-30.399859	2613.04619	45806569500.0
3030	297.025788	0	-279.558316	1640.84621	-250.847337	-108.788296	4613.76761	1436.6724
3032	295.402609	0	-176.004069	-176.00285	18.131859	13.6395042	713.514854	242.635975
3034	298.244097	0	-251.351163	-251.351163	17169.798	30041.2631	329403.056	21870.4989
3036	296.785167	0	-180.394301	-109.263296	-58.7293743	-9.6242962	6770.05484	599809.39
3038	301.821628	0	-193.796788	-193.796788	4221.3612	486.445436	209638.428	49292.155
3040	295.683351	0	-190.697934	-100.373269	-191.527934	1520.31906	258.169797	2773.34225
3042	305.475124	0	-211.889751	-28.7615821	-212.719748	-7.68767366	4142.50012	154035739.0
3044	296.09189	0	-195.520314	-114.1751	-53.7507305	78.1628115	-176.400313	12472.085
3046	299.261889	0	-257.434695	-160.655276	4687.00186	-5.66876793	-238.314694	100438649.0
3048	297.509536	0	-284.058811	-232.253177	343.400382	-34.136184	-264.93881	201582161.0
3050	296.497419	0	-211.450578	538.605762	-185.5578	15.7666206	-192.330526	17605131.3
3052	288.631755	0	-238.307192	-238.307192	463.268307	7.46844288	14492.6892	145014556.0
3054	300.046767	0	-291.228117	13956.4583	-197.799385	79.7856396	-272.108116	10487.8111
3056	300.249625	0	-190.315952	-190.315952	88731.7232	150605.224	9184118.49	328288235.0
3058	296.813479	0	-214.532509	4947.26402	-215.362509	72.5682258	8807.27225	15159055800.0
3060	303.912474	0	-282.933431	25802.2492	-283.763431	-74.4408744	84136.9904	4921194.42
3062	299.271218	0	-156.062546	813.151662	419.763763	14.7074579	5007.18166	17638331.2
