time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3064	302.357296	0	-256.764119	912.673299	-234.051714	-200.622346	-214.66412	4505.38227
3066	297.460435	0	-215.073178	-68.6596145	-214.390442	-181.473501	-172.973165	1982319050000.0
3068	297.701285	0	-237.77576	-91.6532241	-163.704231	-183.383686	-195.675762	20275.6009
3070	293.672745	0	-230.269199	113120.334	-234.731897	-194.161782	-188.169086	28412.5104
3072	293.976967	0	-245.105627	-125.237231	-229.573032	-201.640561	-203.005629	8143.9978
3074	296.520027	0	-239.287267	-106.531099	6.7372087	-179.723077	-197.187268	3887.53335
3076	296.718272	0	-161.543745	-53.7567519	-108.448266	-127.325025	-119.443747	1847.95225
3078	297.312895	0	-180.393668	1650.95827	-184.444666	-150.029034	-138.293572	7825.22803
3080	298.732323	0	-198.235849	72.6675759	-170.833235	-164.683749	-156.135851	5164963970.0
3082	296.076661	0	-271.400098	563.363581	-247.621511	-214.220605	-229.300099	37499.8402
3084	302.752356	0	-170.804968	2966838.97	-199.672211	-173.765968	57940.2674	143353.003
3086	295.398326	0	-156.097744	82053.1484	-123.711843	-133.408821	-113.997736	197933454.0
3088	303.67377	0	-239.347303	-193.673756	-236.648419	-202.043792	-197.247298	49133.7834
3090	295.166109	0	-209.971393	122308.454	-207.531361	-175.33508	-167.871387	103682.599
3092	299.563323	0	-166.189427	9737.43798	-166.460043	-133.626089	-124.089408	231247.779
3094	296.085423	0	-236.565089	498.393216	-207.390489	-175.359441	-194.465091	3553.73619
3096	297.908986	0	-144.26417	359.644645	-173.459063	-137.038792	1014.7565	57953.6066
3098	299.243441	0	-292.571569	1623.91197	-255.917572	-249.54087	-250.471571	1374.28305
3100	292.465146	0	-274.563502	-217.975045	-199.686133	-244.538743	-232.463503	5244.17814
3102	294.650322	0	-161.911281	1059.14658	-184.767449	-169.812005	2123.74702	1484.71195
3104	299.286717	0	-183.539204	125443.018	-144.082693	-191.639204	4006.16536	41239.6247
3106	299.372638	0	-196.346182	9735.4255	-225.52019	-193.141499	630.493018	454.042721
3108	300.964896	0	-177.073777	-55.9888679	-206.232543	-175.004868	64.2265852	824789575000.0
3110	299.804167	0	-242.436299	-151.615896	-208.867288	-193.364259	-200.336301	6733.46464
3112	297.958645	0	-240.519104	53.5678603	-222.99934	-189.591663	-198.419106	1181994840000.0
3114	294.820587	0	-201.239255	65419.2842	-181.077516	-151.116984	-159.139257	10747.1953
3116	298.242609	0	-292.114979	568.82378	2.04764357	-234.878587	-250.014981	1133.51589
3118	301.386307	0	-259.961179	-173.507293	-229.33091	-220.620047	-217.861181	4284154.52
3120	295.986364	0	-187.65779	-187.657788	-22.598063	-160.92462	462.076572	14924.4972
3122	305.332164	0	-257.205055	161158.709	-255.630412	-221.148098	-215.105047	2139.09146
3124	294.034101	0	-227.067603	-156.920813	-144.33792	-183.908649	-184.967605	25039.1491
3126	297.664034	0	-147.490594	240019.157	-176.686767	-139.550589	505.174782	17335.6714
3128	294.603141	0	-161.200939	12.8627737	-9.10166869	-169.300939	1467.74105	3460.21772
3130	296.234401	0	-199.887647	-148.502692	-181.552948	-151.872476	-157.787648	2106458070.0
3132	298.629649	0	-233.347183	-138.767619	-224.970511	-197.255496	-191.247184	2415.64933
3134	295.580823	0	-187.158553	-126.07268	-177.887765	-162.192503	-145.05855	405047856000.0
3136	300.824679	0	-149.14802	7967.41421	-147.609921	-116.216529	-107.048011	1127.85097
3138	299.609593	0	-277.567234	-178.522073	-262.795975	-224.16258	-235.467235	38528.34
3140	300.098331	0	-175.747163	-100.597212	-174.472558	-183.847152	274.888161	53972183600.0
3142	301.986689	0	-265.14841	-172.152143	-254.43583	-226.545443	-223.048411	5270.72699
3144	292.492314	0	-142.985471	-75.5447692	-148.805176	-126.159099	-100.885169	77091.934
3146	301.338286	0	-273.534583	-217.309802	-263.952445	-230.916405	-231.434585	5613.37152
3148	298.411723	0	-262.021147	-125.636126	-257.754425	-219.286522	-219.921145	407260.887
3150	300.164093	0	-204.063904	-76.3253025	442.642008	-167.585445	-161.963906	2677302130.0
3152	295.456201	0	-138.502526	-29.8587138	-115.712033	-100.26121	-96.4025274	172251719.0
3154	299.192989	0	-289.636564	195.582956	-268.566037	-237.305906	-247.536565	186416.892
3156	295.277447	0	-245.67403	35127.2582	-248.437197	-215.877691	-203.573973	616.817685
3158	297.041304	0	-182.719598	-33.0952725	-211.918713	-171.15488	737.201849	1894.37754
3160	297.985018	0	-250.33794	-117.03176	-230.144332	-190.178378	-208.237941	3437.20471
3162	296.686765	0	-233.573738	111.889921	-195.163084	-194.325533	-191.47374	2.92040883e+16
3164	294.644657	0	-132.920974	21154.6889	-137.104246	-141.020872	705.249598	1836622.18
3166	292.344914	0	-228.906663	580.071793	-206.343043	-176.987496	-186.806664	36147075.8
3168	297.577934	0	-202.937627	1741.20646	-232.039606	-202.985973	31.7129855	677.503013
3170	298.164575	0	-157.88846	-13.0960552	-187.070007	-153.838881	6853.57926	15573.3148
3172	297.672358	0	-171.017103	230.779643	-200.198775	-166.950684	4701.90317	17783897100.0
3174	298.93389	0	-261.733172	171958.208	-219.069584	-218.099474	-219.633174	97650.5361
3176	295.12113	0	-162.492361	-147.87587	-191.637317	-160.802063	140.658664	178921515.0
3178	291.268497	0	-253.581347	106.224214	-241.928431	-218.119039	-211.481349	659.94955
3180	301.67156	0	-256.609236	-130.193741	-213.785238	-224.905725	-214.509237	33085.464
3182	297.388224	0	-249.92291	-131.983686	-239.208117	-205.172925	-207.822911	2861.62932
3184	297.536488	0	-209.122129	1981.17235	-204.747455	-163.356418	-167.022127	2514.01574
3186	295.509606	0	-167.124789	5983.90683	-196.324242	-154.37106	40627.6569	2846.72717
3188	301.849393	0	-142.370921	-142.370541	-44.3475045	-128.707522	1325.11121	8688.31328
3190	296.745267	0	-128.575322	42.657503	-157.733899	-126.517673	75035.2851	15660.1604
3192	299.378164	0	-220.175481	536.976052	-219.271389	-189.102425	-178.075469	212768.457
3194	298.006494	0	-183.498154	70831609.7	62.4280996	-191.598154	288397.814	99713792.4
3196	294.604074	0	-214.27045	4841.42562	-179.538604	-166.197643	-172.170451	85866684.3
3198	296.089912	0	-180.003499	-64.1597096	-209.197231	-173.284804	94.6528634	4269.26985
3200	298.252474	0	-259.717187	997.019342	-254.340825	-222.279541	-217.617187	1043843.33
3202	302.046323	0	-251.611792	-149.680127	-187.869647	-211.30391	-209.511794	430656.008
3204	298.950949	0	-224.451418	788.977107	-253.536152	-224.892742	3421.93667	3283.84528
3206	298.274955	0	-189.960293	245.072606	-180.422671	-149.468644	-147.860294	66209144.1
3208	300.001371	0	-265.398619	520.092582	77.6287614	-230.454773	-223.29862	5268.37804
3210	296.509976	0	-253.042955	-95.2619294	-226.552064	-200.829539	-210.942956	131865.417
3212	297.900821	0	-197.917557	-144.653504	-195.203934	-162.383344	-155.817552	309098.11
3214	302.416657	0	-175.934752	-175.934752	257.566199	-116.351376	621629.536	5013.18778
3216	294.724023	0	-272.218116	7.70338579	-266.930689	-230.288521	-230.118116	41135.5571
3218	297.79425	0	-210.166612	183.764206	-203.786019	-172.673887	-168.066612	3352.0385
3220	294.659538	0	-199.33693	4259.3259	-181.398499	-168.034685	-157.236931	24685.9805
3222	294.637562	0	-235.402497	725.092373	-188.313801	-199.671394	-193.302498	901.652859
3224	296.326166	0	-177.11013	-177.11013	985.940435	98.5463862	10765.6854	248582.919
3226	293.207413	0	-180.213337	122.976545	-209.406276	-173.789124	25.7892633	71329496800.0
3228	297.161459	0	-205.199462	19354.0212	-192.705478	-164.655406	-163.099464	1630.30136
3230	298.501097	0	-168.362401	-168.362401	915.550224	509.632195	495724.736	9999.09257
3232	293.978919	0	-193.316799	33617.1214	-222.500325	-188.986966	950.158226	84272164.5
3234	294.7263	0	-174.524475	108.04316	-199.473821	-182.133176	2415.94823	1439991.39
3236	302.500572	0	-162.878631	-162.878631	645.248578	-42.3864304	13598.7754	1760.3094
3238	299.554178	0	-239.626576	-125.937283	-236.220067	-209.446234	-197.526572	1082.47606
3240	298.512024	0	-207.990374	-85.7486653	-183.566158	-179.381817	-165.890375	1981.52423
3242	296.572337	0	-205.906851	-144.16024	-181.193616	-171.635185	-163.806853	7087646650.0
3244	299.195753	0	-187.101209	346.812587	-216.294327	-180.613603	1148.21083	3730258980.0
3246	292.395195	0	-182.850572	148.846238	202.507566	-142.93181	-140.750574	819357858.0
3248	304.186336	0	-209.385506	3684.25337	-231.680536	-217.327931	1212.28897	35467.2754
3250	298.126246	0	-157.898728	9411.71429	-187.066906	-155.192571	951.805005	289803513000.0
3252	297.58876	0	-206.697606	-123.26184	-235.878617	-202.718673	415.13693	35983124.2
3254	298.978154	0	-188.943034	14755.0576	164.313705	-197.043035	1302.07938	3869.78472
3256	295.135932	0	-208.91054	9883.46458	-146.380923	-217.01054	6517.02479	185987.146
3258	296.882614	0	-244.639358	-146.677992	-236.271849	-206.959523	-202.539359	1571.52467
3260	292.273954	0	-191.214963	27042.5758	-187.558942	-159.667382	-149.11496	618.993802
3262	291.569316	0	-120.201355	4995.08682	195.536226	-128.301355	29070.6098	31675158.3
3264	296.604472	0	-197.811239	2292.38216	-226.983778	-194.742092	131.385837	2629524380000000.0
3266	293.294684	0	-156.752454	-137.971032	-185.933774	-152.558486	263.992751	2.88000894e+17
3268	297.596607	0	-266.684027	2299.41519	-248.234859	-221.988759	-224.584029	4078.84135
3270	297.160211	0	-174.796455	8395.77671	-203.996455	-118.155311	3413.43726	24132.4122
3272	297.280624	0	-133.973834	-41.1917013	-162.947706	-136.029983	2437.65753	8682.10333
3274	303.294505	0	-158.000979	15581.5661	-187.073076	-158.693786	-26.337834	23177302300.0
3276	296.547806	0	-257.715638	1432.60704	-250.066215	-220.889944	-215.615639	29651889600.0
3278	297.514796	0	-161.3743	-64.1893003	-190.574226	-143.665599	593.116881	65512.305
3280	298.782937	0	-251.457875	-64.3377583	-231.159742	-218.85437	-209.357876	2905772780000.0
3282	295.160557	0	-206.649381	-147.223249	-172.081616	-167.655506	-164.549382	3851743800000.0
3284	294.697601	0	-176.030858	50721.8317	-205.221168	-170.389905	415.399553	10948774100.0
3286	292.244429	0	-158.860842	405.246155	-132.73681	-166.960843	201.466356	68166.5745
3288	299.466374	0	-239.320825	760.278744	-193.425093	-193.494345	-197.220827	738503711.0
3290	290.455477	0	-238.774451	206.647685	-198.337182	-199.502599	-196.674453	2707426140.0
3292	298.2985	0	-155.564355	686.033693	-39.6623189	-163.664356	9872.93348	1391.8909
3294	305.193876	0	-249.022102	10343.2204	-235.810422	-216.982858	-206.922103	266791.189
3296	297.108906	0	-200.160395	3412.85896	-164.69606	-163.933462	-158.060397	7223.81728
3298	298.318492	0	-146.945035	6085.5618	-42.3861227	-155.045036	20791.9624	2900.33713
3300	300.620644	0	-166.713301	822.891289	-130.637938	-174.813301	37091.4653	11091.7371
3302	296.397055	0	-225.174435	8541.05344	-210.681138	-191.4623	-183.074437	12272.1075
3304	302.387682	0	-199.371506	-123.891758	-228.384793	-200.972522	404.48029	773.606006
3306	297.914732	0	-225.627269	127.75264	-223.987706	-233.727259	3607.72104	11033.9226
3308	299.988829	0	-150.363009	-37.957153	-179.561565	-140.010484	3160.60492	1060803130.0
3310	296.00518	0	-230.16132	1732.32507	-200.513859	-189.413174	-188.061322	2401.13767
3312	301.621534	0	-163.46115	9381.64618	-192.660865	-149.09737	-29.6046558	10035.6104
3314	293.839409	0	-176.637038	-88.8988758	-205.832212	-169.271175	305.920706	73683172.2
3316	296.221547	0	-233.711507	-56.3479818	-207.320562	-195.333613	-191.611508	264912285.0
3318	294.273128	0	-198.941429	21902.3793	-167.840102	-168.481363	-156.84143	581001.653
3320	292.789071	0	-213.347654	332.052762	98.6624511	-180.604271	-171.247655	3241.3249
3322	303.991479	0	-187.695649	3469.64798	-168.385537	-142.249507	-145.595651	28453.0167
3324	294.481604	0	-250.942956	258.093827	-218.290545	-212.112195	-208.842958	602.169708
3326	295.88694	0	-178.525214	-178.525214	3312.168	254.666296	2200135.89	27659057600.0
3328	301.084768	0	-162.266398	-162.266393	168.28814	-137.986884	321.587582	1231203950.0
3330	294.236947	0	-207.45396	-207.45396	313.200694	-108.010985	552.707831	41237724.8
3332	298.310848	0	-204.386994	-204.386987	-152.317954	-181.058715	362.201052	5494.69538
3334	293.885311	0	-165.699526	12213.594	-50.7479472	-173.799527	32997.791	351281.62
3336	298.008103	0	-254.14254	1755.50163	-125.033669	-213.019684	-212.042541	86012786.5
3338	296.511167	0	-179.207424	44.4159959	-152.780287	-125.839306	-137.107425	67598887600000.0
3340	292.947388	0	-144.112639	4519.63589	-173.043295	-146.580859	2276.80291	569005.956
3342	299.138461	0	-152.014779	19116.8309	-181.171957	-150.02958	-85.9424132	19981.8019
3344	301.091905	0	-184.613492	-63.3364289	-185.72919	-152.651311	-142.513463	13385536000.0
3346	299.545508	0	-220.646325	5684.44814	-194.066263	-192.168233	-178.546326	12491570.1
3348	300.971675	0	-184.486731	3224.66032	490.571471	-192.586732	3053.1172	6006.48785
3350	297.825775	0	-139.330549	-38.9849812	-152.141145	-147.427226	3381.94741	58197800.7
3352	297.085799	0	-160.67514	-160.67514	787.474026	-115.587549	44093.5892	7660.23698
3354	295.961989	0	-259.051262	1476.10547	-243.606715	-216.755481	-216.951263	7443.11588
3356	292.980785	0	-217.6606	-217.6606	6602.29225	-75.9251044	626494.876	35834528600.0
3358	294.33893	0	-177.120712	-84.5439332	-112.946496	-185.220713	1302.77549	1174.99959
3360	295.933181	0	-174.234121	-118.423529	-78.2959531	-182.334122	1780.8718	3417866.62
3362	292.652029	0	-237.932025	-237.932025	1106.72539	-208.539715	7579.79331	317802.665
3364	292.749058	0	-250.617952	547.905516	-240.237113	-217.701076	-208.517953	233.911495
3366	293.681426	0	-163.976297	11.7897083	-193.17346	-155.29614	120.294946	137773831000.0
3368	303.263821	0	-246.037429	-75.9552707	-232.647532	-198.557107	-203.93743	1546538780.0
3370	290.916212	0	-240.21012	-48.3446087	456.727746	-201.346944	-198.110122	54917120200000.0
3372	299.524218	0	-244.827389	-156.979227	-10.399245	-196.593331	-202.727391	185743528000.0
3374	296.729481	0	-204.189849	2298.54437	-163.485642	-163.505407	-162.08985	83198.7677
3376	297.655355	0	-176.51383	21711.4519	-205.698006	-172.084744	90.5168907	210022.475
3378	306.991413	0	-239.297562	1477.02252	-90.6149612	-188.086034	-197.197564	121409722000000.0
3380	296.186636	0	-217.690558	3085730.25	-225.317377	-190.334786	-175.590148	1718.67098
3382	297.867236	0	-151.194112	198.273434	-163.085398	-159.291819	445.141513	489969376.0
3384	296.417899	0	-203.259117	-203.259117	-25.9183736	-164.339379	1232.38782	35421.5443
3386	296.959543	0	-210.899417	3159.32607	-188.151908	-158.600872	-168.799419	1883927.13
3388	295.6469	0	-208.265474	-103.244394	-177.432667	-169.861767	-166.165476	16508085.9
3390	295.283124	0	-250.090691	2066.87065	-272.465951	-258.027756	1659.32862	1467376.93
3392	298.220844	0	-197.309979	100138.414	-226.508778	-186.501035	1769.55629	35285.5533
3394	297.816756	0	-117.290742	835.992504	862.064118	-125.390743	827695.815	9411.02889
3396	302.408272	0	-274.001997	278.862006	-181.167617	-221.280619	-231.901999	3351.66064
3398	298.85575	0	-162.396229	953.823508	-160.449261	-135.083398	-120.29622	4317.92438
3400	300.355178	0	-214.64933	1072.37578	-144.268771	-168.580468	-172.549331	93325.0771
3402	297.84782	0	-177.029823	78.7442075	-206.212875	-172.770105	6958.08629	120907482.0
3404	299.557331	0	-250.904367	10755.9214	-220.587489	-199.696021	-208.804368	18308.3776
3406	297.577807	0	-173.408429	15273.7627	-166.458244	-140.123489	-131.308429	4026.52138
3408	298.739869	0	-132.808801	89.6717601	96.9315621	-140.908801	6098.05613	202885503.0
3410	297.125271	0	-209.263434	1747.80406	-182.568113	-171.9017	-167.163435	246325.491
3412	294.865708	0	-213.314234	-147.687217	-180.402179	-175.960394	-171.214235	4580759520.0
3414	292.166626	0	-141.880492	1205739.37	267.858428	-149.980492	3411.16574	144758.547
3416	298.733086	0	-166.718771	228.709146	-155.66417	-174.818771	2242.6193	74384065.6
3418	305.236308	0	-233.30608	745.75073	-217.881262	-195.441196	-191.206082	549.207973
3420	301.509089	0	-220.573776	-100.56885	-237.362532	-220.93022	-178.345117	10115478.5
3422	295.710004	0	-179.874094	-179.874093	591.381573	-151.73504	4572.39304	60346.9367
3424	298.382456	0	-156.998611	769.796906	28.496893	-165.098612	1564.71071	11746.5611
3426	299.396593	0	-205.600905	-62.0813918	-234.794898	-198.776671	562.128196	61176883.3
3428	298.651534	0	-178.61235	6458.88983	397.89866	-186.71235	3144.63766	5248.06441
3430	297.560358	0	-179.449542	850.780006	-206.152758	-186.424097	280.928175	17583.0755
3432	299.141841	0	-212.756322	9823.69313	-81.6350972	-220.856322	4290.39948	11170.8874
3434	297.258207	0	-201.970666	-201.969427	-178.832069	-191.238507	14966.3587	1841446810.0
3436	300.520748	0	-208.612631	-126.494816	1443.86032	-167.052446	-166.512632	1229571550.0
3438	298.433885	0	-222.464756	-162.181804	-209.950376	-184.259529	-180.364758	5384.70576
3440	302.854142	0	-162.60391	2917212.17	-191.803507	-149.093112	-75.8401927	53259178100.0
3442	299.256903	0	-191.694672	757.415938	-220.894663	-168.979039	1074.77425	935335202.0
3444	296.175764	0	-192.789336	-6.74770443	-189.286401	-166.57901	-150.689331	3551115080.0
3446	298.725852	0	-160.107505	148.232795	100.334062	-116.529952	-118.007506	71341464200.0
3448	293.962641	0	-249.7112	172.518183	-221.996073	-200.134798	-207.611201	109112769000.0
3450	302.792504	0	-212.824742	-88.5953124	-172.709389	-178.826999	-170.724743	227148328.0
3452	296.301205	0	-190.360383	9364.91675	-219.553922	-183.716504	27707.376	76857.6457
3454	301.751878	0	-199.497343	8412.76036	-228.696804	-186.707803	32.1515443	261767.658
3456	299.070033	0	-253.351893	-46.0387307	349.087514	-204.614559	-211.251894	516659023000.0
3458	299.161584	0	-154.658153	470.814426	-54.1752391	-162.758153	23673.4876	235624.4
3460	299.382217	0	-208.120651	-122.447255	-205.203424	-175.133468	-166.020646	1072.072
3462	296.962044	0	-155.470747	-155.470747	360.905019	-118.110349	1211.43713	96793.314
3464	296.741287	0	-216.590732	-98.3251052	-66.0647277	-161.169403	-174.490733	41991728800.0
3466	295.609772	0	-239.257668	-103.245383	-229.27193	-201.284546	-197.157669	9236452400.0
3468	297.00086	0	-220.360237	460.922891	-201.749082	-199.04213	-178.260221	194341.829
3470	295.729012	0	-197.83702	1719.1531	-69.897852	-153.815856	-155.737022	45358944600.0
3472	294.650376	0	-189.523782	15.4451189	-155.636197	-145.311691	-147.423783	19100495800.0
3474	302.341784	0	-105.077593	1848.87285	-73.6665784	-113.177593	42383.4411	43780.5705
3476	299.499529	0	-176.071905	338.829269	-205.050197	-178.081308	2323.75221	26561495300000.0
3478	301.858361	0	-166.135068	-86.6377437	-139.58389	-118.155837	-124.035069	3794489670000.0
3480	294.080074	0	-242.252021	100.608715	-224.418075	-199.221164	-200.152023	204728864.0
3482	299.603469	0	-159.434467	426.915407	-158.266786	-125.477558	-117.334457	28405.3697
3484	304.004235	0	-170.735569	4651.60082	-150.863843	-132.323596	-128.63557	4683651.79
3486	294.996244	0	-239.771502	-173.987826	-169.34657	-202.588572	-197.671504	8947.4004
3488	297.611239	0	-212.804909	-112.031923	-197.979261	-164.896301	-170.704911	3417.84029
3490	294.96842	0	-237.589983	12116.5419	-159.76746	-199.541656	-195.489984	5052.32528
3492	299.263318	0	-200.625543	50.0506306	-174.87675	-157.807234	-158.525545	120981.086
3494	293.761666	0	-287.693266	12.2022716	-244.707615	-247.846571	-245.593267	298234.136
3496	301.152965	0	-208.833987	2461.29653	-238.019554	-204.177547	636.695757	510.484438
3498	299.532561	0	-190.535521	-190.535521	509.681591	-104.941394	2965.73705	4769.52821
3500	296.154825	0	-251.411614	-251.411614	1058.61123	-28.47928	40994.0608	2435137380000.0
3502	298.585404	0	-253.33896	-139.942139	-217.546221	-207.060627	-211.238962	2464.75698
3504	300.668117	0	-197.148423	-126.053585	-190.686925	-162.607985	-155.048423	48830.5282
3506	304.70413	0	-284.076198	-155.106606	-205.313302	-243.935701	-241.976199	20353514700000.0
3508	300.486201	0	-198.219543	35.79694	-164.440415	-145.015487	-156.119544	2812.12319
3510	305.961672	0	-216.844055	-216.844055	121.211236	-132.270484	23849.8106	882996911.0
3512	294.761358	0	-237.127028	-83.6152346	-224.313642	-208.475612	-195.027028	77569.1484
3514	293.829223	0	-198.07096	-198.07096	787.125421	-72.1012089	53041.1572	320242357.0
3516	298.544176	0	-167.67243	25075.9919	-169.794595	-147.18978	-125.572362	162210774.0
3518	298.667406	0	-189.002712	959.222646	-200.012569	-197.101106	9160774.55	15693.4718
3520	296.545526	0	-257.615175	116.359746	-255.435591	-231.286001	-215.515166	2690685000.0
3522	299.344896	0	-250.437676	-31.7338115	-279.637677	-179.286956	-63.1931981	1170.3348
3524	294.789391	0	-197.121824	-197.121824	227979.686	2603837.57	9176211.35	40563340600000.0
3526	297.424177	0	-228.265905	56.3422235	-99.8440723	-191.037741	-186.165906	950613350000.0
3528	300.837884	0	-233.305641	-156.535381	-234.537558	-200.409428	-191.205611	59630840300.0
3530	298.930664	0	-157.974177	-157.974177	1714.87655	1547.34085	287966.802	6290.60072
3532	303.686805	0	-279.731948	-216.889345	-132.888783	-231.585617	-237.63195	186337172000000.0
3534	299.702186	0	-164.125689	152.078901	-64.3915661	-172.225689	12960.3542	2064013.07
3536	299.122934	0	-230.584703	280.14078	-196.694885	-181.550285	-188.484705	17159661600.0
3538	300.152124	0	-153.822183	250643.998	105.750275	-161.922183	5555.37963	218321.6
3540	290.543909	0	-215.974601	909.221357	-245.173645	-204.599221	1658.81439	65020.0624
3542	296.120482	0	-171.308486	84.579842	-112.008473	-179.408487	17216.3598	156037.981
3544	297.665239	0	-228.205198	117466.114	-215.576178	-191.450058	-186.1052	24212.028
3546	300.65153	0	-184.122528	-184.122528	99147.6522	143575.352	62997969.6	1116289.13
3548	297.551461	0	-162.976938	177.663263	9.60572297	-115.324865	-120.876939	1148.7523
3550	302.069695	0	-190.667089	1531.29832	-155.014682	-158.703222	-148.567091	509418508.0
3552	300.052419	0	-193.521359	177602.661	-130.831709	-163.338176	-151.42136	8135.44531
3554	291.60181	0	-216.098584	133.940591	-51.7261301	-191.376856	-173.998581	70002.5501
3556	301.308757	0	-232.639683	-109.026852	-225.75084	-193.398541	-190.539683	19415.2701
3558	305.816818	0	-194.123373	943.826157	-222.94172	-197.400213	888.56509	20724643900000.0
3560	300.411115	0	-186.054723	450.47165	-183.800001	-150.216117	-143.954717	46843851300.0
3562	292.997662	0	-168.447041	10024063.4	84.7867093	-176.547041	7729.80761	197973.773
3564	295.490449	0	-209.458389	-209.458389	1.10443398	-126.104571	16060.7119	10403.5806
3566	293.200468	0	-262.965825	277.113126	-250.654821	-223.436717	-220.865826	6123.69774
3568	297.942834	0	-202.850009	-140.895385	-201.218387	-170.289092	-160.750001	1570.08557
3570	296.69723	0	-167.694815	-167.694815	-146.982987	-127.786947	1396.0441	2282.07127
3572	297.886063	0	-296.490639	689722.052	-282.560658	-252.845743	-254.390641	7450731.96
3574	296.562646	0	-175.925023	4937.71303	-156.926735	-184.025024	1283.54782	1452500330000.0
3576	296.243542	0	-161.112646	3611.34929	-154.684217	-124.291432	-119.012647	598362483.0
3578	296.706402	0	-220.318052	2189.63596	-249.218606	-223.034009	1178.05827	1868.68306
3580	300.771153	0	-240.654205	1430.10744	-237.203126	-209.178518	-198.554201	1147.99363
3582	299.832475	0	-230.388155	-85.9539807	-188.875687	-187.266958	-188.288156	349381230.0
3584	295.822758	0	-233.629705	4337.05842	-5.01043245	-195.079797	-191.529707	789941175000.0
3586	296.382674	0	-172.757997	-13.5050683	461.834366	-126.47389	-130.657998	38000721.2
3588	300.903653	0	-213.480118	6.93877506	-208.72516	-182.488511	-171.380117	3027817770000.0
3590	298.05165	0	-212.36942	-116.759288	-174.135606	-174.850162	-170.269422	678869727.0
3592	301.016355	0	-229.381786	75.597654	-226.365874	-193.832539	-187.281782	195327488000000.0
3594	299.503584	0	-127.711392	-24.1482658	-156.911393	396.985795	1995.36439	1658837150.0
3596	295.132204	0	-181.247515	399.759622	-210.447013	-168.280812	3000.72961	3584.52034
3598	297.535999	0	-198.51347	5089.22949	-113.219975	-166.360324	-156.413471	46081.6709
3600	297.116811	0	-135.560371	42752.8233	-164.726095	-133.037018	4826.35805	164303.299
3602	292.070772	0	-252.119832	4008.57148	-246.578597	-211.871343	-210.019831	17981.1016
3604	300.425256	0	-181.854625	-181.854625	149204.312	29860.3704	45716.5158	981879.495
3606	298.831985	0	-209.846461	-132.092038	-202.136659	-169.397478	-167.746462	1043441890.0
3608	300.848335	0	-246.950733	3165.09185	-242.085899	-210.265753	-204.850732	162418681000.0
3610	299.38006	0	-182.867119	68.4005095	-129.763214	-190.967119	1195.40217	726.188662
3612	297.625498	0	-180.594979	3607.72398	530.698153	-188.694979	867.851312	1101773.43
3614	301.177776	0	-147.625867	174.799671	-139.023063	-155.725866	1918.88871	195109014000.0
3616	296.028741	0	-189.71374	1948.60115	-207.067756	-197.792871	25601.3915	22801.7749
3618	299.618678	0	-212.677216	-113.945722	-195.835298	-171.971937	-170.577218	59936468500.0
3620	298.572677	0	-176.0412	-176.0412	753.610622	841.364238	52434.6486	130030.565
3622	297.923678	0	-157.51076	1994.40781	111.535554	-165.610761	1706.06137	3166.0364
3624	295.105878	0	-169.062733	-25.7870664	-148.063082	-143.784685	-126.962731	8520.65772
3626	299.37837	0	-236.552095	290.710671	-265.725535	-233.400698	636.19939	39721.4401
3628	290.046107	0	-216.051504	16349.9401	-205.587063	-187.790817	-173.951504	9882.18974
3630	302.612274	0	-255.028271	4015.06412	-212.188766	-206.367639	-212.928272	4907193.45
3632	302.829061	0	-212.223788	39664.9151	-241.381668	-210.207121	607.567628	1184.4083
3634	296.802205	0	-205.330013	-205.330013	34419.6909	4288.86562	76803.4386	382295.353
3636	303.743308	0	-291.857105	3891159.99	-264.271068	-254.036867	-249.757106	263115.37
3638	297.546471	0	-230.496328	205590.649	-151.436284	-184.708245	-188.396329	5892503.12
3640	299.454029	0	-260.318083	305.950485	-227.210891	-206.656172	-218.218085	4676.81876
3642	296.669075	0	-236.537779	-139.731106	-223.241548	-188.326934	-194.43778	1907558290000.0
3644	299.338963	0	-188.319161	-57.9667152	-172.975178	-164.347244	-146.219156	17902.3728
3646	301.07402	0	-204.015248	1441.5215	-233.198939	-199.660595	4211.88221	2763.74851
3648	298.808373	0	-180.144851	11519.7552	-173.554262	-141.900987	-138.044851	11041129.9
3650	298.582161	0	-191.560453	-109.108971	-220.557573	-193.359252	1540.59391	2697703290000.0
3652	294.099131	0	-233.29212	5205.62842	-210.966358	-201.924863	-191.192121	197193697.0
3654	293.507038	0	-169.31923	3350.58149	-146.65419	-129.212052	-127.219231	23398.7165
3656	297.06321	0	-269.31273	-159.059364	-250.403236	-222.834334	-227.212732	2498.64874
3658	299.7398	0	-172.238799	-172.238799	178354.304	18610.5121	11967916.9	5422907.85
3660	299.916155	0	-161.737904	-161.737904	17439.5365	115517.641	2853755.47	59080.7519
3662	305.502926	0	-229.247354	-229.247354	6424.74327	-178.623935	879.991647	5065696.99
3664	298.081196	0	-181.261193	393.717661	-175.514386	-155.86257	-139.16119	74829.6814
3666	294.819801	0	-177.774052	43.6873347	-206.973903	-161.812629	749.194903	3912.25472
3668	294.363312	0	-115.664209	-76.1341843	-144.223966	-120.098004	4646.68239	20157379400000.0
3670	298.667104	0	-188.180894	28586076.6	-200.795254	-196.277824	84.2718379	555116.384
