time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3044	299.742431	0	-113.634821	-113.634821	962.627153	124.439214	1120.30381	381.430512
3046	298.040697	0	-175.535152	-101.15767	422.835936	-110.146838	-159.53515	2758767840.0
3048	296.954828	0	-183.737296	-135.233404	-153.794852	-124.79685	-167.737257	258950668.0
3050	296.966511	0	-79.0080956	-24.7214219	-79.7059946	-30.7328652	564.806014	2945.62468
3052	299.828637	0	-104.980917	-104.973951	-81.8846469	-59.6129068	1014.36729	89065494.0
3054	295.214479	0	-129.293522	-129.293522	14871.5446	31267.6021	174466024.0	530271.858
3056	300.103336	0	-92.7715175	7627.81771	12.073231	-62.0215175	17926517.4	24027.5759
3058	297.261482	0	-120.607791	-1.42033409	-121.306926	-70.1335706	5.09556069	97.6794596
3060	300.188344	0	-170.276446	637.439637	667.105595	-139.526446	615409.944	1049.97783
3062	294.674054	0	-128.767151	-37.3221225	-129.466957	-74.5949298	636.903982	3213.36966
3064	294.780681	0	-112.399329	2845.09256	884.560392	-81.6493295	353228.649	1902.72466
3066	295.028598	0	-145.915593	5694.96128	268.205363	-115.165593	164.973135	58725.6132
3068	294.989669	0	-108.697958	-59.3873938	-85.2054025	-77.9478156	901.929265	54321250100.0
3070	297.992876	0	-178.437975	-34.1501403	223.972906	-106.690722	-162.437975	222.327697
3072	300.373751	0	-134.52856	5.84172465	-107.362632	-103.778528	3170.99957	728.773102
3074	299.842103	0	-158.036024	-134.300653	-137.326628	-111.169302	-142.031703	1140.79309
3076	301.334576	0	-153.007785	-153.007785	147847.506	216906.398	13603705.8	21306.1983
3078	290.817697	0	-168.077797	-59.3753294	-149.47451	-137.326772	1104.55487	40325.2731
3080	299.556642	0	-131.595985	-131.595125	-112.507146	-71.5198177	1315.72583	3755.30488
3082	295.587832	0	-121.546739	20711.4958	19.7045867	-90.7967394	48986.9142	74025.7498
3084	301.388631	0	-173.658484	-110.247583	742.200931	-142.908484	1714.58782	198943.632
3086	301.520545	0	-138.173342	2036.02304	-138.872369	-87.9911879	1330.55585	158.729501
3088	296.130776	0	-159.511115	2102.90134	-135.202923	-128.761013	7702.83017	283130.161
3090	299.411228	0	-157.093717	116412.063	-157.789891	-110.302661	3013.8918	299.507184
3092	299.392606	0	-176.027628	189.365135	-176.727368	-122.575919	2134.25236	1432.48537
3094	293.611327	0	-108.337542	-108.337542	33.8232335	32.6579837	264814.897	20399.8191
3096	299.626218	0	-179.210626	-94.84737	213.609048	-148.460626	1365.78052	153751.937
3098	300.405864	0	-197.887442	-197.887441	4.98234702	-131.110445	59986.0797	15332.6106
3100	299.03473	0	-148.382101	-148.382101	5238.45092	-21.672664	749.06343	759774911.0
3102	294.164176	0	-179.001064	24.005658	-92.9956993	-104.693388	-163.001064	1330.79359
3104	303.399986	0	-141.480545	-141.480545	647.838038	-44.5445626	5983.1833	84177263300.0
3106	295.235093	0	-128.234989	-128.234989	1473.55414	120.280471	3726585.6	8526.61176
3108	301.364578	0	-133.493293	-110.351113	-134.189677	-86.4081904	2580.85202	89967965.2
3110	293.467933	0	-142.103904	2949.39411	648.056593	-111.353904	4279.98584	21627.4392
3112	302.706469	0	-154.774616	1141.38214	-155.472638	-106.349207	474.445977	44.316503
3114	296.869083	0	-138.342026	156.654951	-112.745109	-107.591965	563.912831	7364.34016
3116	299.420436	0	-169.45836	140.078307	-155.321924	-138.702136	7502.45819	82066.778
3118	295.489992	0	-175.915815	1617736.45	-176.615808	-113.396121	46.3704927	36851.6388
3120	293.565519	0	-183.399416	-67.2278924	785.568637	-152.649416	907.494054	8407006.21
3122	299.380307	0	-132.431967	99.1107575	207.436953	-101.681967	6525335.35	512416.972
3124	294.633866	0	-112.043424	-102.242088	-112.695239	-58.8282383	20.1338165	241.802193
3126	301.236333	0	-148.280168	-142.282492	-146.919589	-115.689826	-91.0715855	1809.82907
3128	291.909178	0	-135.194797	-84.4270605	22.0740327	-74.2902427	-119.194784	5623.2683
3130	299.243166	0	-131.886632	154.773079	-57.6543823	-68.2643081	3.43552672	-73.7466284
3132	292.25338	0	-123.696136	-56.2986904	58840.5986	-46.8541063	-107.696136	98432.0094
3134	299.325122	0	-116.739114	-97.5230131	-117.437724	-63.8593145	386.867808	3231.65007
3136	303.474482	0	-152.973888	6032.89487	-153.655611	-110.05041	1684.63236	130493.662
3138	298.256583	0	-134.070909	-93.0355561	-91.5405659	-103.320909	3604.83014	437.904235
3140	303.09028	0	-182.875682	7228.80862	76680.8116	4151.47022	596689916.0	-124.735683
3142	299.817352	0	-168.718717	101672.372	270478.055	318416.003	1911080350.0	-110.578718
3144	296.046365	0	-143.9597	-109.124822	-115.627736	-92.8075255	-127.95902	890864557.0
3146	300.897472	0	-169.890653	161.550951	107.499304	-139.140653	11595.2722	483254.7
3148	296.299495	0	-156.297254	-84.0684236	17.5426246	-86.5054055	-140.297253	3259576400000.0
3150	297.927487	0	-201.262778	-201.262778	786.81735	146.149728	3919668.56	513800572000.0
3152	304.014993	0	-177.142591	-177.142591	274.193795	319.214064	114534.799	15031.2695
3154	298.969672	0	-137.825152	-137.825152	1991.17195	11413.4989	15959421.9	74131.8207
3156	296.823202	0	-179.949738	2672.3924	-80.2751832	-149.199738	323.719993	13585.0425
3158	298.015111	0	-203.080575	-140.902294	-203.173147	-168.549725	1445.17927	105436.439
3160	299.497085	0	-158.417838	3370.39053	32.7042123	-127.667838	1051.31865	33569.0818
3162	297.226492	0	-156.8244	259565.013	-157.518342	-111.170969	2040.90575	29006.6178
3164	299.933652	0	-55.5677084	3982.59445	-9.66428299	-2.67658418	-39.5673824	415337574000.0
3166	293.802235	0	-126.187147	-126.187147	1480.93326	3467.66013	26989.5428	2200.19623
3168	294.773514	0	-133.094537	188.296897	1486.95716	-65.2972263	-117.094537	102398119000000.0
3170	303.700506	0	-167.164878	57.1141616	-167.864714	-112.565768	1070068.15	1895302180.0
3172	300.91056	0	-195.440781	9.29268348	-156.202698	-164.690781	110959.411	2785056.46
3174	296.501756	0	-154.539801	-103.910418	23.376185	-123.789801	42130.0794	138205394000000.0
3176	296.927022	0	-124.326446	612.061439	-65.3939984	-93.5764458	1799384.36	201798.059
3178	292.480786	0	-117.494791	2915.09915	84.8819983	-86.7447914	1020070.37	54189892800000.0
3180	298.352086	0	-162.868723	683.781496	-93.5259832	-132.118723	1256.42471	16358.4348
3182	303.367182	0	-119.994168	175.282937	-120.6913	-72.4888997	43.1166229	984.510494
3184	297.019863	0	-115.101527	38.3352452	545.522784	-47.5906082	-99.1015258	2214.61201
3186	298.189937	0	-170.946253	-170.946253	194.41966	105.259028	4346730.34	109634271.0
3188	302.411426	0	-129.095939	-129.095939	9421.91694	63221.7634	288390.509	22217.1917
3190	295.092974	0	-176.051222	-142.916113	-176.750026	-126.372166	376.641299	6199958540000000.0
3192	299.304703	0	-80.4532851	-80.4532851	32124.3644	317.965412	340029165.0	1240.55072
3194	298.022488	0	-110.437197	-110.437197	1618.63398	3791.15017	82960.0071	5692.44142
3196	299.112564	0	-127.220157	-127.220157	10986.5399	4349.42952	413754.895	8035956700.0
3198	293.887999	0	-131.422606	-131.422606	4596.51926	1665.54192	26724745200000.0	59247162600.0
3200	301.142188	0	-137.766059	1333.69526	-138.232971	-101.043883	165.412249	7186.20214
3202	302.282236	0	-158.647691	9840.70425	-159.34715	-107.01202	147683.002	1292.87033
3204	298.291097	0	-93.1444741	2125.09205	-93.8444682	-30.3246603	14.503634	1114.2945
3206	296.431103	0	-114.453339	18913.9546	559.901449	16267.9742	-98.4533389	727373332.0
3208	299.549765	0	-164.114292	-164.114292	196180.319	1403.75345	6358.22739	21031971400.0
3210	301.556894	0	-170.56425	-129.005723	122.021561	-139.814249	4741.18564	2920944.65
3212	293.157966	0	-110.009357	-65.6738835	-110.708445	-59.6657056	334.691639	472.989178
3214	300.388041	0	-113.267109	-113.267109	14874.1827	2544254.0	173752.605	30646184.7
3216	298.979599	0	-131.750477	-43.1329154	-37.3332832	-101.000477	15421.2031	926.282395
3218	300.395518	0	-122.070929	2935.08635	-88.6726312	-91.3209263	3154.80126	3433.17876
3220	290.526	0	-179.961781	-179.961781	8914.79401	905.299414	578430707.0	306.553597
3222	298.113674	0	-178.396485	-113.257466	-179.039237	-138.282593	6693.45655	415.267375
3224	296.247203	0	-98.9734458	-98.9734394	1621.4844	-36.3411002	1651.37452	111136891000.0
3226	302.351399	0	-132.309425	-58.2079661	-35.0548668	-68.5519759	-116.309421	272.827542
3228	302.389305	0	-154.126365	-79.7101256	-97.385411	-86.8698916	-138.126364	7669.00236
3230	299.432053	0	-140.000778	-56.0330539	-140.700751	-80.9144446	230849.503	551.630764
3232	292.428504	0	-137.288144	-137.288144	4806.96235	1375.70338	73744.4611	28557705.3
3234	296.793	0	-123.986749	-123.986749	485.586864	828.321762	631815.224	16740.7514
3236	295.54707	0	-121.51555	-119.952446	-120.331537	-71.2465703	527.49917	18800.6842
3238	294.431911	0	-130.379455	-130.379455	1676.81646	119.479263	50861.4447	647530.696
3240	294.987793	0	-139.674335	-60.8506521	-64.7120441	-81.4095195	-123.674298	252.169837
3242	295.84109	0	-110.582272	16.1086492	-110.902442	-74.9981292	453.433115	971.266436
3244	293.155796	0	-115.141754	38.922928	-65.4892941	-41.6666665	-99.1417536	341740089.0
3246	296.962335	0	-111.408583	2065.80527	-112.103619	-65.262602	1950.0889	19653.5694
3248	299.80626	0	-152.540721	-126.627556	-124.136243	-103.077581	-136.539329	1189842080.0
3250	296.205375	0	-185.278758	-185.278758	3788.72957	-72.1684499	109.854518	74008152.6
3252	297.918063	0	-105.76333	-66.308769	-25.1767158	-35.7102944	-89.7633291	1438.46523
3254	300.48103	0	-145.740123	-113.264289	-146.439847	-92.3950528	330.093137	14933.3868
3256	301.323479	0	-100.587505	-100.587505	1002.73398	71.3829055	1666774.35	6506032.28
3258	298.670939	0	-145.788469	6539.28069	-52.7262425	-115.038469	2278.58103	11603.0585
3260	299.515304	0	-186.068131	10512.549	-186.767705	-133.839265	157.879978	2448.36735
3262	299.669457	0	-147.437794	514649.4	-68.247899	-116.687794	65.7501385	1182201.28
3264	298.017158	0	-130.530859	468.970842	-103.610996	-99.780823	714.003172	11462900.2
3266	299.229618	0	-136.999478	7602.36211	-10.7781521	-106.249478	70.8286743	450806.416
3268	294.390502	0	-87.0390403	-10.7646276	-39.2810629	-56.2890403	1552.61986	2392.97369
3270	294.00569	0	-124.765971	-124.765971	38562.8367	53032.5506	140264516.0	55758.8224
3272	301.676931	0	-131.054851	623193.328	-95.7765414	-100.30485	983.794026	10625.8437
3274	294.71598	0	-163.787259	-163.787259	1000.87689	248.071226	16707.9588	4671.44719
3276	300.953235	0	-157.377311	8025126.25	11.5419982	-126.627312	316.540635	95734.4117
3278	303.524033	0	-93.4387585	29209.7973	-91.5515767	-61.6138323	170.589431	217553.851
3280	299.768497	0	-161.389279	-161.258795	-129.224082	-123.280197	1121.45301	6671539160000.0
3282	300.97062	0	-164.217545	-164.217545	757.740047	-46.2422747	21956.9191	629973837.0
3284	298.247554	0	-142.481292	-68.9685537	-46.8292189	-111.731292	608390.571	18489.7355
3286	296.318269	0	-174.863879	-174.863879	1703.55399	1.12632961	669156.759	1001251920.0
3288	293.940976	0	-63.5159091	-33.1102441	317.207221	-32.7658975	1640.87979	257333927.0
3290	297.669601	0	-174.461503	38.774809	-146.972783	-143.711475	7201.87921	4385916540.0
3292	298.540678	0	-120.742815	98.0282104	-121.442806	-58.8182675	783.852875	5883.13797
3294	299.396051	0	-114.712321	333.401701	-115.412321	181.198651	205989.866	1725.54806
3296	293.783269	0	-33.0465523	18.2886474	-33.7465496	31.8106448	537.393874	1360.85824
3298	305.63472	0	-174.295495	7046.82891	-44.4644431	-143.545495	6975.64286	1003.25026
3300	299.001938	0	-147.050444	64667.6802	-129.378471	-116.298952	-36.1864355	425.516356
3302	294.33168	0	-179.019896	8337.74679	-179.719888	-116.880963	1032.19148	2315.9049
3304	294.983318	0	-116.389414	-51.6664527	-116.414485	-82.0873509	525.697181	1083647.74
3306	295.664247	0	-84.4156124	19894.4786	315.973132	5.27873491	-68.4156124	2462244680000.0
3308	298.67068	0	-171.092138	352.223872	308.433611	-140.342138	31083.4342	57190.9423
3310	298.29995	0	-79.3534224	-18.7715694	-80.0411163	-35.4529312	4213.88844	762241557.0
3312	297.137804	0	-164.172751	-131.711477	-53.6315111	-106.222998	-148.172704	1884.58895
3314	295.828658	0	-118.635296	-22.2346812	-80.0229576	-87.8852961	35204.0148	1744.89998
3316	294.427689	0	-77.4779882	-4.52109861	-58.7457514	-46.7270154	490.895805	1705.17205
3318	298.600432	0	-139.35415	-69.5283625	-140.048188	-93.6612883	703.662156	10559753100.0
3320	294.255851	0	-122.538196	-15.6879734	-123.23812	-66.0244528	7651.18121	2145.06021
3322	295.216502	0	-213.366636	-179.119972	-181.95358	-161.380545	-197.366158	3486027070.0
3324	294.766674	0	-185.200491	10400.372	-157.709503	-100.983152	-169.200463	877.224184
3326	299.263065	0	-158.815676	82.1746691	-159.118345	-123.334623	155.702985	544.308759
3328	295.287465	0	-59.1169615	7224.32592	-24.8965481	-28.3669596	12989.1174	1434134.26
3330	295.064205	0	-92.1680363	-92.1680363	1305.69343	895.308531	177619.845	369.744214
3332	298.685303	0	-121.429479	129103.421	-95.8982214	-90.6794163	1748.75757	27231883500.0
3334	299.213857	0	-119.910784	1151.25149	-109.828006	-89.1286571	420.769854	49375.8068
3336	296.538716	0	-183.380031	-183.380031	1089.01307	283.632473	59891959.9	756.451765
3338	302.27661	0	-112.101857	61.3381912	-100.9015	-37.3881817	-96.0814421	138403.069
3340	299.013428	0	-169.75921	140.907547	-121.24588	-139.00921	71.0327828	16225.9182
3342	294.510318	0	-197.660315	-122.687616	-128.309666	-120.236008	-181.660315	342820.504
3344	299.117443	0	-136.371418	1290.08252	-137.065514	-90.6545502	1372.33938	189.124276
3346	297.445806	0	-149.376839	-92.7800954	-150.076823	-89.0584169	2809.89867	127484.579
3348	292.687282	0	-159.26934	-54.6214921	-143.944153	-128.51549	1637.60119	949839.673
3350	298.498756	0	-115.659719	2311.8064	-116.35969	-56.7358169	179.81431	1931494700.0
3352	300.147751	0	-180.720651	1012.16082	-77.6455517	-149.970651	10380.0751	60953.5787
3354	297.373053	0	-160.119169	1961.93686	-160.818948	-106.261656	-26.7016872	776.869922
3356	301.75015	0	-151.597967	979.113562	-152.2969	-101.643065	54.6937973	3800.81991
3358	295.969225	0	-116.002028	-26.2099778	-116.701644	-63.5196876	161.90706	7312.30532
3360	291.795268	0	-156.264651	-67.5483037	-67.7569463	-78.7515111	14152.6797	-98.1246516
3362	298.607633	0	-175.060243	7523.91756	44725.4369	108119.61	940973483000000.0	-116.920243
3364	298.426767	0	-164.854036	8721.06146	-165.553856	-110.480081	28.8537513	1876.85452
3366	292.920565	0	-116.358557	-73.3826308	-49.4776724	-85.6085573	164916.84	24919.0014
3368	298.898865	0	-112.719984	-112.719984	4260.93629	-11.0074135	2280.39497	17131.7544
3370	293.320987	0	-135.197363	-1.72690954	83.9367621	-68.3477307	-119.197362	547.687923
3372	299.006915	0	-131.440755	-131.440755	1880.99257	496.446238	18240.4301	5818.09283
3374	296.935419	0	-103.757886	-45.5793525	-104.457049	-53.2024259	486.486932	3300.82217
3376	301.578216	0	-108.967345	110.032688	-109.660117	-63.7508154	29150.1369	664.687281
3378	302.118172	0	-112.013442	-17.7079344	-4.50269042	453.900591	-96.0134423	666.193163
3380	300.076068	0	-125.779322	54.0674431	-92.2535329	-95.0293192	4248.63504	2204.81658
3382	299.604376	0	-89.5984595	565.592812	276.665685	-58.8484595	3693.71773	270748.488
3384	295.092954	0	-141.432486	-141.432485	83.737324	-70.0075948	9876.24458	2663236020.0
3386	301.769552	0	-134.691088	195.600134	28.9611109	-29.1239943	2019158700.0	-76.5510889
3388	293.237497	0	-134.326648	-121.266615	-131.210578	-102.962657	83.7466548	159913.463
3390	297.252563	0	-171.714933	1257288.38	306566512.0	22883353.8	1792435.07	-113.574934
3392	299.160241	0	-208.866286	1626.13067	18159.7404	2345.12024	68738.4327	-150.726287
3394	297.968682	0	-182.750195	5059.31324	371455.223	465874.555	1638315910.0	-124.610196
3396	296.136308	0	-152.488161	-124.384608	-153.186408	-103.721866	9431.45953	532.7107
3398	292.280507	0	-159.886585	986.868397	-160.58601	-108.402293	172.509635	3251555890.0
3400	301.012679	0	-140.723594	51374.3762	-141.423176	-88.4471579	98.3627349	61973.2503
3402	297.66467	0	-184.659873	10378.4744	239400.345	120430.12	111485.478	-126.519874
3404	302.02027	0	-120.215182	-54.8619122	-35.1099745	-33.6180278	-104.215182	5647023290.0
3406	289.637274	0	-167.659078	-141.657971	207.237307	-136.909009	49895.7042	753.164423
3408	289.798087	0	-103.264723	8593.23717	-94.6137795	-53.1017214	-87.2061673	21618611.8
3410	295.315864	0	-136.651854	-55.3024524	486.655751	-105.901854	1190.26004	7000769140000000.0
3412	299.485206	0	-161.665799	-82.6849062	-34.3293025	-95.012936	-145.665798	2009194060000.0
3414	293.092674	0	-149.526494	2967.79083	31267.1478	17763.2895	7494717650.0	-91.3864942
3416	298.720271	0	-119.164066	-81.4409626	20.55008	-88.4140652	2891317.87	88846.28
3418	301.348011	0	-162.511785	-90.9225678	826.47641	-87.1856558	-146.511785	2034.57205
3420	298.472702	0	-180.614061	-180.614061	-48.0259374	10.485224	417478.511	355783332.0
3422	295.530835	0	-89.8230178	-89.8230178	3591.56966	155.115789	5251.16636	2127.18469
3424	296.707128	0	-95.8095419	-95.8095419	9777.00174	132355.879	15364130.8	16277175.3
3426	296.129592	0	-180.952787	1706.83815	-104.592124	-106.218597	-164.952787	161430973000000.0
3428	294.834896	0	-134.961872	11.3288362	34.1942667	88.8802433	-118.961872	26679.6045
3430	308.012293	0	-123.734201	-111.427759	-124.405923	-79.5300174	1160.80597	2099.42351
3432	298.949128	0	-139.160428	-139.160428	11904.7573	21408.3222	629601.002	110891.251
3434	295.749093	0	-200.480432	22006.8451	-163.184137	-136.87565	-184.480427	4251711560000.0
3436	299.337832	0	-214.456643	3082.69012	4800.71048	5576.68682	36725676.1	-156.316643
3438	294.199405	0	-138.400564	75.332555	-70.2430322	-78.7469981	-122.400543	110204751.0
3440	295.207566	0	-144.269491	-144.269487	368.062356	-80.3697971	223031.395	25347099.2
3442	298.285634	0	-139.358101	-139.358101	5071.471	-66.254635	220639.038	29900676.9
3444	287.96313	0	-100.025031	-98.7378065	-80.1994651	-67.0351323	1318.08632	768243396.0
3446	296.820952	0	-171.71566	48262.4318	27465.8703	29291737.0	22714.1277	-113.57566
3448	299.035893	0	-164.780882	-107.593359	-123.493021	-99.4897872	-148.78088	7528034530.0
3450	296.825928	0	-149.47589	-128.802189	-30.1106334	-118.7253	746551.393	48390.6215
3452	293.885942	0	-170.763122	-146.191586	43.9666491	-140.013	509251.957	10648.8404
3454	297.847554	0	-144.381018	-144.381018	7061.22091	4939.47941	273154.236	32574153600.0
3456	296.332805	0	-199.246659	-133.804773	-199.876299	-159.637222	292.57795	142.134877
3458	299.480125	0	-155.444468	7721.92331	192.955138	177.896398	19731.9647	-97.3044691
3460	297.493983	0	-122.104986	69578.4833	-122.804169	-71.4896082	33805.6329	6756.13412
3462	300.637592	0	-103.763851	-103.763851	437.3035	653.03646	1006193.4	162778.661
3464	300.975356	0	-156.978077	-34.3461651	-122.286435	-92.8316164	-140.978072	3545919190.0
3466	294.419026	0	-143.625834	328.78659	145.468055	-82.6100104	-127.625822	621379829000.0
3468	297.553321	0	-146.696535	-34.8940963	121.669759	-115.946535	2176.03638	114938.11
3470	295.312059	0	-195.684056	1803.06719	170957.369	488.594389	1409594550000.0	-137.544056
3472	294.402108	0	-116.075519	-116.075519	4092.81353	2416.51823	2331502.34	10044722200.0
3474	299.927576	0	-161.137585	-79.4769453	369275.24	167683.209	49271.644	-102.997585
3476	301.123533	0	-176.858786	854988.041	7196.3085	1924.01721	1121368.28	-118.718787
3478	298.919804	0	-117.886612	-117.886612	334.035612	-44.4749868	1148.15043	1811.83467
3480	298.52871	0	-102.959604	-102.959604	5215.18325	195.346237	8747904.2	6174.59161
3482	302.455563	0	-173.057536	4173.32144	228933.93	15345.0771	103204.655	-114.917536
3484	295.496417	0	-139.483078	-139.482921	-114.377836	-83.1927649	208.501927	5964.78499
3486	301.35127	0	-244.852504	-30.3618706	6932.22251	11999.6057	527476283.0	-186.712504
3488	298.381503	0	-159.862788	127.049031	476.187783	398.966382	4732.96915	-101.722789
3490	296.047031	0	-102.734268	-102.734268	5472.38965	4678.72407	141287101.0	2449.34246
3492	299.685431	0	-185.997316	-116.274592	-186.697131	-131.701579	1368.73797	2528.38543
3494	296.598937	0	-149.373838	274.925852	421.808699	-46.8099345	2994.3467	-91.2338385
3496	298.424717	0	-149.894851	48.805626	-71.4898934	-77.5168058	-133.894851	3400.67263
3498	291.427813	0	-135.717264	-135.715904	26.2662402	-86.363801	65.5642696	864.020179
3500	298.973235	0	-202.922484	561.978963	-87.012197	-61.1644444	356448.007	-144.782485
3502	293.965859	0	-163.459324	40735.9866	14533899.0	57347.4527	207083462.0	-105.319325
3504	300.650727	0	-91.413459	-91.413459	1497.97724	711.490792	8045.97812	23673.5523
3506	300.374054	0	-193.980526	45621.4342	498046.074	536720.522	354387900.0	-135.840527
3508	293.888388	0	-141.249458	-62.3695538	136.840461	-72.4095124	-125.249458	12509787400.0
3510	297.76672	0	-129.217832	79.6585428	-55.1945129	-98.4678322	1800.42831	1481925520.0
3512	300.600062	0	-155.232856	-79.1462135	233.658604	26.4101174	32468.936	-97.0928564
3514	296.557005	0	-93.5528144	-55.3929362	-81.6639768	-62.787367	7784.31167	1064.56884
3516	301.054943	0	-180.143776	-180.143776	3588.65525	-39.2446948	825275.304	1457880420000.0
3518	293.599254	0	-134.406061	129.961515	34936.8789	43945.3271	57658840.0	-76.2660615
3520	299.873565	0	-122.162453	-122.162453	3266.71089	215.631478	72546.967	29798.3085
3522	301.230547	0	-124.783422	-124.783422	2355.22042	3433.70595	2044215.19	4025080.0
3524	299.573375	0	-167.415607	-63.6071448	465.933938	-115.07428	-151.4152	7218756320.0
3526	293.679626	0	-176.973086	-95.5096037	-127.827235	-146.223086	5700.51123	8303.17534
3528	293.654819	0	-152.729781	-105.434253	-109.073603	-121.979781	487.081521	665835.244
3530	299.1185	0	-176.747802	-159.257724	-177.43744	-131.850832	5930.64645	22540903400.0
3532	294.745305	0	-173.505444	9.39489987	41575.3948	434160.835	465674468000.0	-115.365444
3534	295.779162	0	-154.768606	1264545.91	160.950692	122162.667	-138.768606	15604506.8
3536	299.886481	0	-152.338845	63614135.6	-153.038557	-99.1337128	1016.65583	1849752200000000.0
3538	302.780239	0	-114.492086	-78.6734579	-115.192049	-56.1017666	4094.10367	1531.86918
3540	297.319788	0	-187.708879	-93.9193884	209708.004	9695.64761	908.271909	-129.56888
3542	301.983597	0	-160.328337	-160.328337	329106.573	30915.3926	14334653.2	4058986.31
3544	298.915401	0	-189.417915	7198.12328	-40.5823094	22.6990485	-6.09911568	-131.277916
3546	298.54762	0	-171.265451	615453.711	-81.2094532	-102.269108	-97.2863508	-113.125451
3548	297.161576	0	-158.736918	23069.5477	7167.5302	-67.081946	-142.736918	114324.008
3550	294.025348	0	-172.5963	-78.36475	731886.569	40258.5961	149773.87	-114.456301
3552	290.708069	0	-122.669652	311765.777	-123.367415	-74.5501695	33.1801289	110203000.0
3554	294.469082	0	-138.250829	925.570174	29.4999873	57.1687234	-122.250829	69.7939238
3556	297.591927	0	-140.593291	43.5672876	1615.26721	-109.843291	328082.35	8126.22747
3558	291.769114	0	-175.608342	2516.74355	-8.97266817	-144.858342	314718.696	258167296.0
3560	295.115669	0	-91.004777	-91.004777	48520.3557	3687.39129	162536.868	2206465.34
3562	298.249117	0	-111.596307	-87.423493	-97.1520905	-80.8406666	954.299005	7180877880.0
3564	299.605253	0	-109.838963	9439.94376	-104.628387	-78.8497149	1406.08176	125006333000000.0
3566	301.497353	0	-97.28511	2390.36332	-33.7527729	-66.53511	160.211369	16133.3917
3568	298.420312	0	-161.986303	-93.3939838	-162.685747	-110.419505	33.4364043	7106.43291
3570	297.390349	0	-202.029344	-120.805787	2872.25028	2320.06192	42599.2126	-143.889345
3572	293.944363	0	-160.94441	-71.6689289	-113.966635	-86.7745575	-144.94441	289.372146
3574	296.819865	0	-155.213065	-22.9448767	-94.3595787	-96.971877	-139.213027	883.931051
3576	294.450743	0	-170.1249	10370.5484	9003.16302	16596.6844	6269181.99	-111.984901
3578	300.782011	0	-131.182414	5166.93695	289.846491	-100.432414	171854.27	1858500.21
3580	301.039712	0	-105.484893	2083.28546	-38.0652381	-74.7348925	1872.95071	1364.38038
3582	290.470514	0	-70.1206906	-40.9882205	-70.8206712	132.108259	2902.63977	1608.80128
3584	302.967202	0	-177.972408	-132.969641	2677.24987	5020.95107	6199269.57	-119.832408
3586	297.208762	0	-176.581419	75.4827556	416413302.0	783825.515	103073.817	-118.441419
3588	302.650652	0	-148.78436	683.301168	341.384587	-40.8561443	-132.78436	34506137.4
3590	295.625326	0	-148.404296	-101.886044	2190.14221	19213.0005	2309.62472	-90.2642965
3592	298.740557	0	-113.759486	-113.759486	-41.1668062	-33.6423858	74.4696935	4516.88127
3594	297.427079	0	-121.023432	148.053481	-42.87582	-39.8205331	-105.023432	160.799314
3596	299.728282	0	-198.117458	23661.8053	160.487965	987.067507	3886.03482	-139.977458
3598	287.608095	0	-143.87168	-143.87168	1370.11377	12.6259977	8154633.85	166612295.0
3600	301.530396	0	-156.9024	6173.76828	-157.601727	-105.806242	283387.497	40611316.9
3602	297.442695	0	-86.4549671	-54.2088619	-87.1501567	-40.227978	2817.47393	12762.5305
3604	298.196484	0	-52.9698232	102.446896	-38.5465071	-22.2142803	2453.96402	77341.9061
3606	296.786098	0	-168.480042	309.969672	-169.179635	-116.138729	583.470317	661.067208
3608	294.247867	0	-107.154987	8809.5376	-64.7206243	-42.4004351	-91.1549843	25540356500000.0
3610	292.965487	0	-136.094305	-136.094305	516834.929	10608665.8	13865104500.0	12289958800.0
3612	296.988759	0	-234.848471	1404100.39	17755.0582	8595.016	40546451.3	-176.708471
3614	301.847628	0	-152.740126	3930.88469	418.368404	17143.6921	117040.386	-94.6001263
3616	289.704735	0	-120.895906	13420.4714	252.165132	-90.1459059	3031.92639	8414.4279
3618	289.222511	0	-120.150604	6860.44149	-70.849784	-89.4006043	225.250074	14013.5427
3620	295.157442	0	-127.551855	6.63069282	-128.251359	-75.7000563	-9.51027845	815110616.0
3622	295.778196	0	-99.8758048	-60.6877244	2.38573839	-69.1258045	63111406.3	646.991267
3624	289.972034	0	-137.868363	-37.5781511	-34.0947143	-75.7058154	-121.868355	3584608130.0
3626	297.607755	0	-114.7617	-114.7617	592.982972	-3.33987203	6335.78498	324.695157
3628	296.788219	0	-90.6304193	-90.6304193	1215.91855	2708.92763	239302.064	258574.394
3630	293.633644	0	-110.892907	-110.892907	183001.465	26426.2571	38357.2398	911091.861
3632	303.610368	0	-112.8898	-28.8386534	-113.583274	-67.4203847	29306.9764	292302.764
3634	298.464609	0	-132.567002	-132.567001	-95.895563	-60.8322763	14035.8969	330.929855
3636	297.758781	0	-142.597289	26.8617559	-81.8408368	-84.6744766	-126.597246	24932.4809
3638	300.465748	0	-130.553882	-130.553882	18440.6299	100961.718	801690.471	1164.41941
3640	299.567422	0	-74.333822	14525.5912	-75.0337219	-18.5161807	188.289007	1202.31587
3642	301.363086	0	-160.431442	173.246892	392600.085	302516.822	7753404.73	-102.291443
3644	296.147022	0	-151.374966	-35.8336946	22.5312807	-83.2500168	-135.374965	659.606659
3646	299.713502	0	-45.6616871	722.286872	1.29721109	-14.9116871	1528.28362	6485.82099
