time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3040	301.507714	0	-88.8969019	-88.8969019	54406.2984	271702.219	212272881.0	496424643.0
3042	296.034519	0	-115.854388	-115.854388	329.958895	59.784171	5836.90346	1555902950000.0
3044	297.947011	0	-143.824693	453.450016	306.016102	-113.074693	7656.78911	127.972477
3046	302.495447	0	-186.84208	13747.5418	-187.538079	-140.161798	4954.08807	6310.05603
3048	296.173628	0	-141.003098	18426.645	-67.6650898	-110.253098	7561.80974	6043.20658
3050	298.438871	0	-128.788415	-128.788415	299.76381	844.406211	28659.9214	465089364000.0
3052	301.289501	0	-138.855739	-28.1829751	-139.555673	-82.0079416	1370.18243	1039.97076
3054	296.526014	0	-135.793801	97.0887673	-3.68212686	-74.1569686	-119.793791	1990477990.0
3056	298.765699	0	-155.06651	-88.9805287	153.599104	-64.738142	-139.06651	528477650.0
3058	290.984704	0	-171.907582	2103.53545	-139.014252	-104.122807	-155.907578	604.820018
3060	296.025764	0	-210.733301	-134.330635	-211.430536	-163.138405	-85.4048353	1503.24642
3062	299.039936	0	-84.9488283	-84.9488283	2562.38354	1177.49096	281013.84	32399.1044
3064	294.323245	0	-126.405473	6653.92569	-127.092127	-82.7054565	246.401026	410.02872
3066	294.683254	0	-143.147162	407.953179	-143.843387	-96.3228191	978.295028	1300.59787
3068	298.209155	0	-162.727186	-162.727186	-51.7334591	-89.4306333	7.06912241	470832.112
3070	296.962558	0	-120.681558	24057.8302	-121.381302	-67.1925951	964.141316	59740.7055
3072	298.230784	0	-173.702546	351.896444	-64.9803509	-142.952546	405.694872	69462678.7
3074	300.825975	0	-127.000049	-127.000049	5002.18186	11229.8421	14656308.8	19174.4937
3076	299.102392	0	-129.033068	-129.033068	202926.867	33344.7475	49205.5497	11782889100.0
3078	300.757877	0	-191.871706	15625.3267	-192.571501	-137.822542	56.8516756	299.553017
3080	296.828508	0	-115.682922	-37.2826667	18.2664625	-84.9329218	12887.2039	51234.006
3082	293.556134	0	-146.821107	-146.821106	-88.0691192	-78.2473891	3022.91598	24871.278
3084	302.902864	0	-86.2835319	-86.2835319	830.106768	205.117067	69031362.9	875.130386
3086	297.172864	0	-185.898446	-185.898446	635.019229	-14.0843956	9301.24103	4834660410.0
3088	298.033704	0	-119.446919	-48.945743	-120.027523	-81.1234	2480.86032	2709.67931
3090	299.773734	0	-173.646919	-110.754634	-58.7020246	-83.2669105	-157.646919	1756.8661
3092	298.309574	0	-228.327239	-170.38569	-119.187645	-197.577239	29160.4663	306872.703
3094	298.652985	0	-129.726404	-103.165371	-130.426349	-46.5536182	2766.06731	874423.201
3096	295.576096	0	-130.564288	-67.5898076	-102.787139	-63.3624147	-114.564262	60907.3347
3098	294.82368	0	-117.857151	-36.9693276	7.53762967	-41.1288373	-101.857151	16160.1285
3100	299.710641	0	-155.086811	-155.086811	324.478079	62.9111738	6113.0396	140237.959
3102	302.04005	0	-165.218302	-93.1139241	-53.324345	-79.2621914	-149.218302	51515350700.0
3104	302.286807	0	-93.3339648	-93.3084773	242.808649	-51.2309149	500.342325	3952.35811
3106	297.676091	0	-179.003106	-118.615587	-179.703072	-120.489124	39.1367881	100.195777
3108	294.059413	0	-113.341249	452.054181	-31.9345989	-82.5912489	910.455193	3283.77123
3110	302.345054	0	-51.1919126	-51.1919126	18354.4832	116744.874	72471712.9	8614.89455
3112	299.828142	0	-135.12612	-135.124341	-90.444407	-86.4391489	4630.54765	943526.967
3114	298.150374	0	-129.426763	479.70991	-130.125083	-80.5976011	1167.95981	1032.93016
3116	298.126175	0	-173.547063	-173.547063	651.127243	1235.12662	2098929.51	235429.959
3118	300.976753	0	-135.951713	-135.951713	94.1915682	74.4449639	121964.083	1090.95121
3120	293.681864	0	-117.651423	-94.2562528	-63.0405941	-86.9012266	11567.1789	1670.02758
3122	297.959207	0	-177.016271	781.289356	-108.971988	-146.266271	3157.64881	1507.00082
3124	299.510612	0	-103.992155	480.878301	-104.692155	300.1296	539.234125	1115.15327
3126	296.006879	0	-123.292912	-113.825777	-123.891404	-82.6206789	748.657543	1241.83336
3128	297.032965	0	-180.816586	-180.816586	1158288.98	155747116.0	3388165.66	11190946.3
3130	296.80341	0	-113.684891	1424.36402	375.336149	-82.934891	734.126885	485.39764
3132	301.010131	0	-118.197482	-80.8324415	-43.2464976	-62.3175263	-102.197384	5777496660.0
3134	293.448383	0	-177.857969	-6.94064166	-0.40774544	2958.09969	-161.857969	6320.36702
3136	296.372179	0	-109.818829	-109.818829	140.197176	-32.9498735	155253308.0	5293666.99
3138	299.403774	0	-139.300208	112.728575	43.5936451	-108.550208	1338.84897	758218196.0
3140	299.722244	0	-133.037926	-26.91627	-77.6731331	-61.1483937	-117.037926	39.0625535
3142	297.79102	0	-119.255403	75856.2544	-96.7628211	-88.50519	2060.61151	2221177860.0
3144	297.740458	0	-148.126768	-9.1530999	-71.0959746	-85.5751277	-132.126762	212.500529
3146	296.079449	0	-168.748419	-29.5137445	-30.4205277	-137.998419	4200.36079	11237.5083
3148	294.782225	0	-118.929474	-41.7863109	17.3970179	-88.1794735	17417.5896	19716469.4
3150	294.100526	0	-155.08595	-95.7064741	-89.636204	-82.4846955	-139.08595	71599.7147
3152	291.069029	0	-153.159367	-153.159366	-103.137784	-86.755301	109.062273	2834092.39
3154	300.933548	0	-134.471492	122.847336	-109.209288	-78.446639	-118.47133	267265.483
3156	303.374754	0	-83.9158736	-83.9158736	-34.6046343	4.84091827	435.77558	3013.42964
3158	288.948237	0	-141.950169	-110.506232	-142.636689	-98.2733305	3261.44031	2542.94081
3160	302.179394	0	-111.60031	-67.9708365	-35.6442189	-80.8503097	2067.61897	125211.015
3162	295.133783	0	-94.5877361	208.299625	-78.2171106	-63.8352118	1305.46663	6303015090.0
3164	298.790347	0	-132.203302	-33.9675697	-82.8769098	-70.8737416	4771.90371	-74.0632914
3166	295.076564	0	-181.876638	-181.876625	-141.231228	-120.971496	48944.6252	35.7662491
3168	300.202071	0	-145.720126	8.08651101	519.679455	-1.62716679	229828.915	-87.5801267
3170	300.06176	0	-107.863147	-12.141567	-108.562824	-54.9521403	178151.458	269.362717
3172	293.841714	0	-186.217458	-17.5591232	1175.4883	-155.467458	7209.63991	29338.4405
3174	297.479047	0	-184.486869	-175.210476	-185.12622	-134.997243	26.7530413	5958.81358
3176	303.989785	0	-143.652798	-143.652798	6783.44457	-28.3287607	1724022.58	746371.471
3178	298.752878	0	-155.099477	-155.099477	39255.0147	9815.32327	5233.62775	12309.7239
3180	296.77815	0	-193.506998	-102.847456	454.335779	-162.756998	413.649843	136245847.0
3182	299.969295	0	-152.153439	-77.1410735	-152.853386	-94.7559159	82.1577951	458.393681
3184	294.914877	0	-140.71658	-140.71658	353.258902	914.16307	56854.9471	101950927.0
3186	297.998342	0	-152.002279	-136.860118	-83.9356258	-121.246778	459.43596	20549.3733
3188	298.410517	0	-147.618777	-147.618777	14788.1001	261.426985	4572922.67	490116016.0
3190	298.653451	0	-150.080279	539.381538	-63.1523082	-81.7457832	-134.080279	39051.0238
3192	289.395134	0	-132.258263	279096.812	-108.638709	-90.3222712	-116.230851	37113.8631
3194	296.530934	0	-152.617638	377.274852	-153.315312	-104.594143	4142.90091	960.668816
3196	292.269825	0	-128.896865	151.668181	-71.7373832	-54.0689634	-112.896865	865505.707
3198	300.253083	0	-139.915515	-139.915515	-82.8052006	-58.2785541	17928.7572	473.43515
3200	297.353314	0	-143.77534	-143.773985	-117.59617	-94.3233532	2548.99543	3172299750.0
3202	295.286289	0	-107.885605	-107.885605	612066442.0	5932026.4	27981211600.0	5252743.41
3204	296.393075	0	-113.915967	-113.915967	1475.95552	109.645622	181963.715	1675.00709
3206	298.265784	0	-144.643384	-144.643384	652.749671	2398.61272	17875964.5	9838.5372
3208	300.835203	0	-122.006182	-70.8094474	-57.9967746	-91.256182	22361.8733	1355200090.0
3210	292.575869	0	-125.036453	-67.1686964	41.3500629	-94.2864534	166911.774	1090823.52
3212	297.123069	0	-104.888588	-104.888588	8177.50022	1137.5373	17877836200.0	26364.6047
3214	294.365596	0	-71.9329487	-42.6673907	84.0017167	-41.1829303	59.8182617	203.073921
3216	302.067301	0	-134.844969	-101.982221	-135.542465	-86.9994246	-75.8136011	26771288200.0
3218	298.956891	0	-168.430991	193.185223	-42.8635847	-137.680991	3816.83226	2090.48502
3220	294.971636	0	-164.956305	-97.8600512	-77.2702725	-78.8190086	-148.956305	85820.2448
3222	302.07331	0	-175.850028	-150.544274	-77.049807	-112.374288	-159.849932	228.705122
3224	293.745854	0	-139.802337	-111.160101	-140.501559	-88.9896581	762.731567	463.838268
3226	306.310853	0	-201.514325	169512840.0	-162.606884	239.282814	-185.514324	1225.38586
3228	296.001181	0	-130.112506	-64.2811783	-130.749028	-90.2514766	11.2569273	1410.39433
3230	292.491183	0	-146.601975	62454.0536	-127.998007	-82.0101713	-130.600948	437.385982
3232	297.266585	0	-113.813101	927.202844	-70.861301	-52.6546194	-97.8130893	2529.60293
3234	294.552739	0	-139.323874	-138.842537	-133.403495	-103.046612	46.2720588	246219.476
3236	299.999054	0	-57.2660443	-48.5127178	-57.8632095	-15.4371997	245.375857	7867.70377
3238	291.206364	0	-113.443123	1.69322634	-28.3649799	-82.6931233	3143.3813	21728513.4
3240	298.023167	0	-155.939274	-48.8640483	133.167611	-125.189274	92747.8788	524.279289
3242	303.802415	0	-162.257571	-71.0344651	-162.901333	-122.10004	1802.98931	1276.29339
3244	292.907075	0	-150.297568	71.3032587	439.637067	-119.547568	17659.4546	22099.6494
3246	295.168945	0	-156.881671	-119.032026	-157.581578	-100.860294	2762.90377	192.643457
3248	299.902115	0	-128.65982	-87.4726473	189.014378	-97.9098198	65848.3498	1739067600.0
3250	295.971843	0	-113.631089	52475.2792	3295.61613	-19.3992667	-97.6310892	175587.076
3252	296.059558	0	-174.700769	-142.392028	-175.400471	-121.540451	274.015045	41341.8317
3254	306.541984	0	-112.006179	57717.8338	-112.705138	-61.990648	1291.34821	904.898223
3256	297.375944	0	-187.800418	5387.09834	249.473376	-108.265553	-171.800418	5849.79452
3258	297.293856	0	-65.9801594	-65.9801463	-21.5164101	1.60200668	-19.7039034	78.4660355
3260	299.595257	0	-141.275415	2864.63539	-141.636207	-105.430832	2029.11304	5925.64491
3262	294.253726	0	-97.1872726	-35.8444883	4.79040874	-66.4372726	10896.6826	1149558640.0
3264	297.4483	0	-137.84335	298.552898	-138.543322	-78.9145444	77936.0734	1554.00344
3266	297.568199	0	-122.441145	8945.37748	654.170551	-91.6911449	19953.671	21318.0485
3268	290.535598	0	-80.2381031	3925.1458	-80.937646	-28.184732	902.692088	14754748.7
3270	298.985558	0	-105.382591	-105.382591	2284.83989	183.511937	1504.40757	4657941250.0
3272	301.474489	0	-152.258519	-88.0743633	-152.958464	-94.9274612	1253.14166	40473.206
3274	297.992919	0	-134.823204	300610.586	-77.0421676	-67.196438	-118.823203	3545.51968
3276	294.392323	0	-131.041551	11886.0055	461.538665	-100.291551	129238.328	475512.679
3278	294.169049	0	-130.265873	-74.7190119	-42.4824102	-61.6412194	-114.265872	1186753810000.0
3280	294.944305	0	-129.121244	80410.7112	-129.821099	-74.2160559	1126.26361	103437.302
3282	293.54696	0	-172.440666	1233.6147	-61.8108958	-114.627409	-156.440621	3366.39325
3284	296.334578	0	-110.812266	-78.3327907	-26.5431655	-53.0580361	-94.8122151	1153.85757
3286	292.278874	0	-128.488313	16331.6292	-112.456961	-67.1521659	-112.485407	3356.61205
3288	297.451082	0	-120.793224	-120.793164	-69.0585253	-63.6936184	1543.07805	181610.391
3290	299.043347	0	-147.65992	-73.540647	851.260918	-116.90992	1591.54973	32998.9318
3292	301.944571	0	-106.47156	-106.47156	24376.7526	1256955.48	1086845.65	53625.7981
3294	298.811839	0	-130.04504	-130.04504	192.623871	-41.502389	102716.27	1323.58038
3296	301.690587	0	-119.779653	706300.336	408.496603	-89.0296534	302.460347	2418377.84
3298	298.414206	0	-157.18431	-39.3058838	164.207834	-126.43431	1069.80074	2317.39168
3300	292.830719	0	-163.502373	390.247737	-128.274896	-132.752372	9454.5858	350548804.0
3302	302.121119	0	-234.136797	106.181343	-123.25936	-75.8147266	-218.136797	168596934.0
3304	298.229081	0	-147.704779	-147.704779	84226.2634	1950165.27	845056063.0	103446.869
3306	296.865154	0	-170.580785	-170.580785	229809.713	1787.5868	1219204.27	27587.6194
3308	302.583509	0	-126.930762	-126.930762	1110.8087	-54.7136052	2754.50027	749.626284
3310	303.350105	0	-130.70908	3875.11986	-131.407435	-81.8279196	36.6121164	16004616700000.0
3312	296.651157	0	-155.729961	-155.729961	507.89096	179.272996	386679901.0	928.454033
3314	299.411157	0	-126.286017	-126.286017	213.577549	-12.7622077	216109.609	131867078.0
3316	294.170049	0	-166.934672	43604.9372	-167.634592	-110.572949	1873.38745	22305.6493
3318	292.240871	0	-126.266844	-91.5536892	-126.957078	-81.7943876	2614.53239	1059.48877
3320	301.297105	0	-137.121824	-43.8691569	135.082719	-6.73811189	-121.121824	202.455249
3322	299.67956	0	-63.4164314	98.5353749	61.0477535	-32.6664314	329110.536	572399.539
3324	298.934209	0	-142.137666	-97.3859133	-142.835598	-93.8230405	4945.06194	26231.0623
3326	301.198277	0	-166.075458	121.375948	-165.040053	-133.625878	13871.6139	2685.36145
3328	295.460592	0	-92.9290206	76.3650627	30.0463542	-62.1790206	95.3016832	1773299.08
3330	299.121277	0	-151.409665	-151.4096	46.1487916	-94.5147434	176.629225	131599690.0
3332	299.185712	0	-149.979459	-83.5959403	231.935683	-119.229459	416.148392	267342.179
3334	291.732049	0	-97.7471357	2838.00035	-68.7960103	-66.9971199	103787.821	70195.9226
3336	293.589907	0	-139.602128	61794.5806	-140.302067	-82.5876758	14431.9914	465.384163
3338	298.502763	0	-118.770493	-118.770491	89.7669065	-53.6891623	55499.2794	95359621700.0
3340	296.051127	0	-141.596543	-141.596543	5464208.34	692628.264	151103919.0	71710620.0
3342	300.022717	0	-166.188941	-166.188941	724359.115	2461.32716	84807.7247	96816504.7
3344	293.62704	0	-196.017347	-142.738955	21.8410477	-136.738267	-180.017322	35266129.7
3346	294.095229	0	-132.514849	-65.7479987	-133.193411	-89.9851093	27703.4586	4462.91092
3348	303.542739	0	-202.541469	1969.51519	-123.512656	9077.5338	-186.541469	1072.6393
3350	301.105665	0	-155.346319	4447.91909	-95.2091085	-124.596319	1517.54683	926100.053
3352	294.121017	0	-163.472381	-75.6434347	-164.171959	-111.222286	56820.0085	10131.1462
3354	294.812623	0	-85.5269935	824.96783	-49.5739322	-54.7769926	8697.46928	376.854678
3356	296.918635	0	-159.359336	-159.359336	302.072727	-82.5842082	7225.30608	1574058.8
3358	293.120746	0	-83.0075391	21.2843029	-83.7072749	-29.5949813	1561.72262	1545.92271
3360	301.112526	0	-100.495492	-100.495492	1115.6841	6.99587005	1258537.33	125054448.0
3362	297.506209	0	-167.782429	11467.818	-168.413877	-128.109397	68.2746832	6447.26765
3364	295.952455	0	-140.541702	2272.79966	-118.054824	-109.791488	2791.15907	209615.343
3366	301.25619	0	-142.938319	-87.5108493	-143.634464	-96.1658475	203.108925	832.937066
3368	303.094438	0	-106.30358	25.680324	-94.3489679	-75.5385394	71.3909355	1275849730000000.0
3370	297.056095	0	-162.618905	-119.863107	-115.020555	-23.639287	-146.618905	-42.6860931
3372	292.025743	0	-89.5401128	1625.24762	-90.2279035	-45.6201219	5927.75969	11962.1563
3374	298.550219	0	-123.161353	511.986946	-123.842375	-80.330814	1764.46092	75.7873259
3376	295.557051	0	-98.0686462	4.30824325	-98.7594053	-53.4599364	1351.2005	127920.918
3378	300.884488	0	-126.076318	1834.43197	-126.758969	-83.0243187	564.837019	9682.959
3380	299.77115	0	-161.94651	3998.88063	-119.153062	-131.19651	6624.73678	18581.1243
3382	296.605149	0	-116.42817	114.709546	-100.406378	-85.6752639	17363.5284	11818.2241
3384	305.369359	0	-182.802821	35820690.1	-75.393574	-152.052821	14222.9924	471330.686
3386	293.654939	0	-190.739044	-190.739044	4918.85116	-35.8979574	4642100.17	780.352541
3388	296.427596	0	-162.629402	-162.629402	39.2511482	-73.2227048	1621.2007	33265.5618
3390	301.846039	0	-160.91595	438.270976	268.796338	-130.16595	-67.9762352	1034.36433
3392	296.328292	0	-167.008026	49606.081	-167.708021	-103.899632	2562.86159	96670.2715
3394	295.989385	0	-176.702714	-105.47453	-177.282988	-138.385853	279876.21	27138.9945
3396	300.567031	0	-134.638769	-134.638769	1455.67808	117.883635	8345103.19	12663.6481
3398	290.856004	0	-124.810163	14493.0812	-87.7609025	-94.0601625	395.785175	2529369.42
3400	301.944904	0	-146.149828	147071.691	-24.0494481	-115.399828	2894.01406	71843.0179
3402	300.274789	0	-127.168458	133.355715	-127.851941	-83.9950502	23005.8715	408.919622
3404	296.47405	0	-162.252926	-123.961005	-96.4550113	-131.502926	13298.4466	1262.09878
3406	295.047721	0	-138.421345	4324.83444	-139.118331	-91.0398643	493.499113	2618.09979
3408	299.393134	0	-83.071717	-79.6265043	-83.0616078	-31.5527208	15.1671747	457.345638
3410	299.754208	0	-107.45685	21.6213666	-107.506676	-73.0740299	226.105697	826.550749
3412	298.751167	0	-171.482229	1333.84913	222.189824	78.9428417	92010411.2	-113.34223
3414	292.968221	0	-176.903544	686.753047	829.003399	294.089704	29429.8431	-118.763544
3416	297.367373	0	-124.008665	-124.008665	164199.682	11533.1533	3186.89895	55840.9542
3418	299.217942	0	-123.280257	2204.87825	-66.0915568	-92.5302571	3363.85344	866870588.0
3420	297.929968	0	-93.07782	-39.3035433	-93.7768405	-42.9122749	1701.56191	123611.167
3422	297.51679	0	-97.8120707	11513.9067	-48.438431	-67.0620707	42561.9688	59332362.5
3424	296.291191	0	-205.633123	248.044314	-82.2642238	-105.015786	131.558907	-147.493123
3426	302.849571	0	-103.511716	135.781828	-104.184187	-61.5985884	65227.7653	579.36712
3428	295.469078	0	-75.648925	695067.793	-76.343535	-29.7063867	32291.8744	8503610380.0
3430	296.647156	0	-98.5794382	-72.9621673	-99.265903	-54.8994606	38.4165343	93.0128073
3432	299.458757	0	-110.668699	-59.2100871	-111.360802	-65.6711727	206.926642	57332507.6
3434	299.355135	0	-161.57013	1199.93661	244.274897	617.529508	2038.89361	-103.430131
3436	300.32935	0	-119.650706	143.868579	-120.349261	-70.4479865	10612.9491	18995074.5
3438	296.779267	0	-208.51826	85610.6122	-24.3271236	829.979726	-192.51826	12032.4766
3440	301.571057	0	-147.042253	-40.4600753	597.819739	691.11963	-131.042253	541873.278
3442	299.684484	0	-122.796461	564.13928	60.4611226	-92.0464609	54.810087	121886091.0
3444	299.686513	0	-135.293637	-62.6531854	-87.5912637	-82.4760131	-119.293301	14161.8006
3446	300.266333	0	-143.235516	-134.943998	-143.846074	-91.8795904	427.012779	0.164838406
3448	300.267912	0	-175.675535	2482.13233	-116.082193	-144.925535	2992.51244	671528.982
3450	295.375759	0	18.1100148	37472.6118	78.624414	48.8600148	5584.94345	1261.63001
3452	304.6921	0	-168.418396	258.963686	-142.223616	-137.668348	859.900812	587.482294
3454	295.699431	0	-83.4172387	-51.6530457	-84.1172319	39.7892543	-21.7759582	559.942021
3456	299.425203	0	-136.980303	1883.44877	-46.9776108	-106.230304	10255.2328	77125.6434
3458	292.73233	0	-117.033815	188.152508	-117.73353	-63.80924	1764.24095	19177.9154
3460	293.532882	0	-171.027311	1269668020.0	-65.2805397	-140.277311	31446.0048	20292151.6
3462	299.645815	0	-167.511441	496.098149	-168.208699	-119.895837	3567.81128	2369.06882
3464	301.949643	0	-107.825464	-107.825464	-55.3197934	-31.2782129	5955.31257	1093.62265
3466	300.149261	0	-130.686484	-130.686375	-101.038297	-74.8120752	956.431238	52688.458
3468	300.694282	0	-114.756217	-114.736476	-62.673988	-72.0230231	2035.07844	3751647.93
3470	299.292474	0	-150.560307	-149.709522	-108.29851	-116.748547	60211.1587	447258651000.0
3472	295.915345	0	-113.915927	7822.5218	-114.614698	-64.3119807	48.8150343	13982.6341
3474	296.06001	0	-185.292279	2353.66777	4143.1716	815.800956	-169.292279	5469085.5
3476	298.087801	0	-55.5780635	1335.64338	122.896775	-24.8280635	18800.4986	395704598.0
3478	298.740033	0	-199.292909	-199.292909	1122.06213	20919.2592	6934.23057	42042.6104
3480	300.217221	0	-177.837188	7.0466405	-148.284153	-147.087176	1009.31961	8656.1913
3482	298.247935	0	-140.920111	-140.920111	3833.4991	3696.35281	74405.1646	4325.54771
3484	302.594314	0	-136.722602	735.923505	-99.2243878	-105.972602	705.99583	2698.96944
3486	297.241209	0	-134.321686	3253.94378	-33.6110905	-81.1475216	-118.321395	81160863900.0
3488	296.791641	0	-108.759351	-2.60448717	-77.1842446	-45.8828813	-92.7593397	397163447.0
3490	294.992557	0	-160.864588	6687.35818	-113.70628	-97.1554161	-144.864584	348387.46
3492	296.916985	0	-77.4251753	35901.3749	-78.1010228	-35.1894961	2143.2352	10435.9682
3494	292.638626	0	-111.645873	9327.71758	-86.5766338	-80.8957975	1476.7441	1774.75771
3496	300.05777	0	-178.398128	-80.057848	-93.3181228	1.07114576	-162.398128	126889479.0
3498	298.096248	0	-160.022258	-160.022258	12.3822692	-53.8418212	9400.46793	209209173.0
3500	297.640146	0	-126.513093	-126.513093	55738.482	105093.537	1793050.59	394042286.0
3502	301.892024	0	-198.031178	4418637.04	-198.730397	-147.301908	209.227561	398868.976
3504	296.10521	0	-139.160996	23.7558211	24.1244486	-108.410996	116.848806	30633.7999
3506	300.978577	0	-144.224903	-86.0663758	-144.901173	-101.945625	391.510228	20215938.9
3508	300.171001	0	-164.52973	-100.845776	-62.836128	-30.1205219	-148.52973	13002.2032
3510	299.271416	0	-166.074137	7265.62224	-156.638533	-135.28234	31.0493216	114618.33
3512	298.790887	0	-159.10312	23692.1594	-159.786223	-115.985848	41529.3716	2438.03926
3514	296.312253	0	-95.0281248	1573.80441	860.857235	-64.2781248	30172.9841	457.431621
3516	299.053179	0	-164.622497	-129.216334	1939.94685	-133.872496	53.4045136	69202810.1
3518	294.310547	0	-126.659826	15853.8078	-46.7087135	-75.4826371	-110.659175	2962.50586
3520	294.955214	0	-149.443859	41397.3076	-88.9144153	-74.277666	-133.443859	8997.86342
3522	305.637137	0	-147.582282	61.5819907	-148.28228	-82.5289721	996.991577	449357.821
3524	299.975414	0	-193.113741	2661.01457	4267.28973	-71.0560538	-177.113741	698.931843
3526	294.784455	0	-127.452857	1443.55652	-99.1592376	-65.7183401	-111.452827	11335.4912
3528	299.622649	0	-131.651014	1192.56664	-132.323532	-89.7336241	280.305179	5950.4751
3530	297.277889	0	-121.628064	186.531023	-51.8607667	-57.5649298	-105.62806	4169708.62
3532	294.66119	0	-89.4649043	-5.29163689	-45.4962084	-58.7149042	1884.67199	10178.22
3534	291.934028	0	-108.989971	5225.48496	501.876946	-78.2399715	139.837173	47788.8117
3536	296.245051	0	-88.4761251	11418384.3	-89.1539898	-46.0253502	791.042097	1021.47336
3538	301.1234	0	-151.160867	-109.251371	-110.697326	-120.410867	13315.0337	497.757104
3540	292.172355	0	-117.893089	-117.893089	175773753.0	66931.1728	79126.2437	4376991820.0
3542	295.280918	0	-130.521928	-44.3373876	185.670567	372.975042	-114.521928	249.640152
3544	295.155121	0	-195.446804	-195.446804	1024.79337	-85.5550467	8428.91447	569888301000.0
3546	297.951299	0	-118.282776	-118.282776	15788.5607	7789.88293	354961.852	109819302.0
3548	294.218238	0	-100.456937	-53.1725687	-47.6707634	-46.3453731	-84.4567381	1223.30808
3550	301.735542	0	-167.835267	-167.835267	347.601479	-24.6027417	230464.756	9274.13075
3552	299.126295	0	-92.1144522	-41.7727652	162.058724	-61.3644522	50629.9369	287.553919
3554	297.941417	0	-142.782826	-142.782826	5220.8463	814.229123	29346.8576	13799966.0
3556	301.222552	0	-164.18266	-82.0705798	-164.880085	-116.411633	52752.2042	169025933.0
3558	295.369694	0	-168.8251	-168.8251	200.954279	-11.0974518	7277.64455	30849.2791
3560	300.492255	0	-170.474259	-170.474259	413.91828	83.8666791	14744105.1	4223.56557
3562	295.031615	0	-143.40153	-143.401405	-89.4975902	-88.1362175	499.492307	124036.101
3564	298.818395	0	-205.888356	-142.635952	-206.572383	-162.632287	3072.03735	168816832.0
3566	299.617363	0	-162.131109	-37.1640206	-162.822958	-117.211944	5190.82826	38340.7339
3568	297.966164	0	-125.493341	93.2859875	174.753352	-94.7433413	620710684.0	1025897.94
3570	295.685462	0	-142.548408	-115.247293	-30.279146	-111.798368	1918.84274	1727200.26
3572	299.651767	0	-160.438528	127.085286	6049.59909	518.99327	33364.3879	-102.298529
3574	295.534822	0	-123.067131	-123.067131	168.757796	-45.3090454	4736.49556	44619.4075
3576	298.493723	0	-155.965346	-90.0162794	14329.961	727.804458	1597653.81	-97.8253469
3578	302.551929	0	-150.518081	-150.518081	226.266194	380.317137	36852.6141	420984.994
3580	298.494152	0	-138.953846	-86.6508965	490704.283	3513300.45	5442.47953	-80.8138462
3582	295.138837	0	-68.7856147	32353.2287	67.2934276	-38.0356147	2029.08769	2625259.55
3584	296.409466	0	-117.042668	-48.9754536	13980.1722	225201.429	2092125.75	-58.9026691
3586	296.71905	0	-136.282606	-136.282606	689.247795	-57.3688432	435826.918	93327.6495
3588	299.727008	0	-153.159613	-53.0030576	106332.775	76176.6049	247871296000.0	-95.019614
3590	295.328201	0	-78.8232148	361.955801	46182.2549	3184.6259	1390168.0	-20.6832154
3592	303.037737	0	-153.862747	-112.612695	-154.558166	-107.517452	343.585887	6186.49823
3594	300.634529	0	-131.183237	9057.7647	-56.6892311	-100.433237	12145.944	324820.458
3596	299.508464	0	-177.363071	96.2384991	-113.632326	-97.7853688	-85.6679216	-119.223072
3598	305.023767	0	-111.266121	-110.021173	-109.660884	-61.9431709	29.3221182	1684804450.0
3600	299.071733	0	-108.18679	498.734983	-108.870591	-64.9654235	319500.028	333.126148
3602	295.35015	0	-168.677886	905461.356	-169.377886	-75.3966177	219.542847	245202.412
3604	298.608859	0	-176.563186	-81.233684	1167.40088	5551.89513	560544.728	-118.423187
3606	292.297226	0	-174.571189	3251.26502	-35.9839158	-143.821189	818.666014	19075.964
3608	294.170216	0	-181.727013	-181.727013	1229.7802	3167.77052	10459.7224	3869.16637
3610	301.289704	0	-184.974651	-117.542709	3466.96011	61476.2457	65702.6376	-126.834652
3612	293.9905	0	-137.109557	501.140222	-137.806918	-89.3989954	-7.70886487	162.426945
3614	302.459187	0	-162.33554	21.6088129	-163.034514	-112.28694	821.898011	239246380.0
3616	295.14216	0	-160.042569	1262.36344	1135.44279	145.142638	151529.425	-101.90257
3618	301.509725	0	-150.6625	-102.154341	4338132.6	244875.954	66905920800.0	-92.5225003
3620	297.681873	0	-158.170264	631.166636	-158.869574	-107.139109	123.118964	9022.60024
3622	298.143082	0	-155.625305	151058.379	-156.325305	-44.7807161	590.594467	3901.8117
3624	300.694562	0	-129.923908	-115.916884	-110.96089	-79.794876	-113.913318	188.843653
3626	297.828468	0	-148.914205	-148.914205	113.439055	-31.8757276	324.289091	3505582.33
3628	293.357832	0	-144.947942	-86.1411283	116094.167	9288.42705	4103574580000.0	-86.8079422
3630	296.101917	0	-173.478252	-92.7702078	-174.178243	-111.718105	35.3942267	83.1646833
3632	297.105854	0	-123.313767	53854605.6	-124.012546	-73.6959784	-21.0849006	100807.905
3634	301.72628	0	-85.9464132	260561.318	-86.6351201	-41.833604	11091.9367	2749.16393
3636	302.71423	0	-152.833817	-61.5679019	-153.533624	-98.642127	38599.3627	2215.85921
3638	293.435405	0	-152.858831	805349.36	-153.557734	-102.974389	17.3308346	252.090545
3640	294.790059	0	-140.305732	-59.5747635	420040.491	26993.9718	11328604.5	-82.1657323
