time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3012	297.659913	0	-103.671276	-103.06338	-129.313662	-98.4789702	331.947409	3475.83264
3014	294.492123	0	-82.1158461	200123.271	18.2284991	-90.4758458	6702.32055	314631082000.0
3016	300.246385	0	-110.036573	75981.3292	-139.499018	-104.039551	267.745789	1282345440.0
3018	301.176365	0	-75.9392241	6129.77773	-67.243516	-84.2992233	3733.22279	127356.053
3020	299.608745	0	-64.1433962	348.719881	-93.601922	-59.1797569	1482.71181	7237.36819
3022	297.946422	0	-136.434098	-136.434064	-89.4834145	-117.082084	38.2359246	36660.1023
3024	295.635668	0	-127.041119	-78.4589842	35612.458	5413.87005	120348.102	-33.7311215
3026	298.438674	0	-85.6165231	-85.6165231	-56.4224458	-41.6287626	29.942963	587786.794
3028	297.487745	0	-122.255337	66971.4994	14730.2959	13391.5444	2088040.22	-28.9453395
3030	300.967608	0	-71.0735739	520.679215	-83.8992281	-79.4305751	793.157919	3494.00342
3032	298.871753	0	-142.065826	5639.8929	11980.1669	827.037211	109297442.0	-48.7558288
3034	297.782179	0	-140.897732	3764.76631	141.041797	-149.257732	1330.30707	963.380522
3036	303.291418	0	-190.683139	-109.302366	14562.6776	3741.279	253760.53	-97.3731414
3038	298.782822	0	-109.552083	-37.9292642	-139.008097	-105.077665	658.772363	3278113670.0
3040	295.155097	0	-70.7086445	2072.56475	-8.33044536	-79.0686441	134979.882	23406.4227
3042	299.785029	0	-117.775366	624.591933	-120.648769	-126.135311	280.298836	2004.8182
3044	294.561288	0	-71.1549849	3643423.74	-100.167158	-75.1056961	2420.35329	370922.304
3046	294.813401	0	-160.932394	140.705636	5250642.95	1541399.98	454965.836	-67.6223962
3048	298.570834	0	-174.741105	6340.09894	-154.329219	-136.063501	-141.311104	1653.02069
3050	299.473829	0	-67.1496102	18927.3652	-96.6009254	-63.3905921	29.6740023	55906.607
3052	299.58425	0	-116.001133	266986.321	-54.2299237	-124.361132	119176.445	14052.3746
3054	294.433174	0	-84.3771539	19.927599	1137.61133	1166.78258	52387.9271	8.93284364
3056	298.425395	0	-84.8790291	13734901.7	-107.83406	-93.0535626	269.947379	172545.717
3058	294.146683	0	-156.572806	27370.9609	-129.174346	-164.932805	837.825788	19771.7409
3060	297.404159	0	-82.769172	5293.64954	-112.232469	-76.4759764	258.110786	316472404.0
3062	299.863497	0	-121.516224	-121.51307	-65.9083263	-113.357501	643.682612	3443.53042
3064	299.566822	0	-21.6778651	17187.8138	-51.125183	-18.3972121	58.8680475	3668253260.0
3066	294.990942	0	-120.962797	-120.962797	-33.3007315	199.695674	401.213786	22389.6669
3068	298.155694	0	-160.222605	-78.1273544	-118.203022	-129.740499	-126.792604	35735.3906
3070	299.193201	0	-165.521882	230.144496	-101.472239	-85.2169967	190445.872	-72.2118842
3072	293.992282	0	-122.835944	197.279215	2942512.47	478084.492	53533.5525	-29.5259461
3074	301.609851	0	-154.014271	27.0035408	-183.473114	-148.981151	652.524309	8560.85761
3076	298.559519	0	-53.031015	158.404463	-81.7557733	-58.0510183	263.342972	16413.0411
3078	293.349836	0	-84.6959428	65.4153361	-114.164183	-75.0903551	3009.40834	3334.30966
3080	294.84999	0	-171.368233	6997.19102	-178.901056	-149.732339	-137.937865	24377272100.0
3082	297.341805	0	-121.043503	234149.438	-34.6238804	-129.403503	293.907585	4175028.77
3084	298.839746	0	-124.533602	302.031268	-153.997895	-117.842149	94.5327155	6256.99848
3086	298.330364	0	-152.594409	780.540543	-182.054696	-147.218841	64.0721597	2109.7811
3088	296.885138	0	-145.985208	220.107576	-133.897399	-154.345207	732.93503	59185.1209
3090	301.717065	0	-16.8380241	268667.455	552.027655	-25.1980238	82142.0581	124572.687
3092	293.40891	0	-50.4722839	885.331004	-14.8382063	-58.8322835	1701.94383	1781700.32
3094	299.58292	0	-93.2613164	371.157996	-122.727357	-85.6649687	132.120969	777.216639
3096	292.939319	0	-109.226171	99.270383	-108.526552	-82.5268082	-75.7961558	1079.14546
3098	299.97966	0	-170.877195	-92.4094335	-121.295037	-161.607958	-137.44518	6248.13657
3100	291.906614	0	-148.26233	99.5591031	302686.744	9386.63434	121989.954	-54.9523327
3102	297.840288	0	-137.107333	11035.1217	-153.899179	-145.452435	101.802082	174126.839
3104	301.526525	0	-56.6610938	308.833521	-52.1107791	-65.0210908	5508574.4	6148.43628
3106	297.38315	0	-98.1013033	-11.8981852	-127.56785	-90.1664869	116.671901	199658364000.0
3108	298.184284	0	-128.8664	128225.381	-158.25859	-128.612609	686.801572	63568902.3
3110	298.640898	0	-188.937833	116.728664	16289.0946	2163.1267	63731298500000.0	-95.6278356
3112	301.621489	0	-113.968814	-113.968814	-72.3900214	-75.0258123	847.13265	14440.2485
3114	295.977581	0	-99.9984219	617.823016	-129.46205	-93.5798902	29.9070814	118566.291
3116	296.717115	0	-66.8715986	-10.3363764	-96.3073613	-64.6053832	3139.96419	29399.581
3118	306.177374	0	-71.9622862	55.4164926	-101.428813	-64.0413075	8603.21821	10607.2835
3120	299.122468	0	-118.393263	42.8291893	8725.57946	4768.72371	739245.273	-25.0832655
3122	294.70069	0	-99.1607004	184.830728	-42.2774798	-107.5207	22492.6972	6280690.36
3124	295.839232	0	-92.544024	1290.10845	-115.099539	-100.747071	342.314569	9957.61178
3126	300.280642	0	-95.1234596	1075.10801	-88.7412498	-103.483458	140.272436	2125.43919
3128	298.07636	0	-125.023311	-125.023309	457.286742	-98.0357501	1543.02996	38557.8469
3130	298.272555	0	-93.7293308	26448.5265	-122.550252	-98.452855	710.064169	640437.737
3132	303.534672	0	-75.0030703	-75.0028317	129.974976	-60.4483889	539.521402	18889233.9
3134	302.478213	0	-97.8990005	231064.955	-127.36735	-88.1349553	979.74648	2615.59517
3136	299.816301	0	-82.4436224	-82.4436224	1482.44694	-13.1334659	9070.33046	508821556.0
3138	303.131341	0	-76.3221794	-76.3221794	839.020993	-22.720781	328994.722	38015801600.0
3140	299.34075	0	-53.5956331	194.981543	-55.627855	-61.9555943	1079.2096	54033.7904
3142	302.427547	0	-92.1938181	5861.25259	-121.663817	-51.164331	438.183162	9002.25465
3144	290.872931	0	-142.904815	29067.571	-88.5232815	-151.264814	1511.89326	4311484.42
3146	295.791103	0	-89.4808895	5348.45534	-118.936831	-85.019313	605.213776	10025.5177
3148	298.748336	0	-18.4216606	122.951014	50.9306809	-26.7816603	1980.7138	25258.0517
3150	291.770341	0	-76.5295483	949.263479	-105.966813	-74.152936	385.187151	866.835357
3152	298.34204	0	-99.8883005	13581.192	-72.1471151	-108.2483	6723.60608	1074469.69
3154	295.053364	0	-92.693851	140.615582	-40.6249733	-22.4766041	88.3847212	0.616146588
3156	302.115941	0	-74.1960909	909.005131	-73.9006528	-50.0807499	-40.7660705	556291639000.0
3158	295.059336	0	-131.742146	283.503668	22883.3318	6787.5477	273708.672	-38.4321489
3160	292.577383	0	-150.793398	10558.9654	-141.804626	-159.153397	18528.4194	26179.9724
3162	293.416796	0	-149.148093	6105.12845	-82.0306524	-96.6822863	-15.1922284	-55.8380954
3164	296.57117	0	-105.981438	803633.534	-79.1740085	-114.341437	331.773863	151810.027
3166	291.941064	0	-84.0658189	-45.3847148	-93.5648722	-71.3599977	-50.6345321	553011488.0
3168	296.976874	0	-122.722818	-60.3927261	-132.387036	-131.081981	1951.26089	909557.66
3170	300.816669	0	-129.527264	-39.4665288	-118.034335	-88.4087185	-96.0972634	24188.1408
3172	294.092617	0	-72.3225656	140.207947	-50.4774483	-80.6825652	2911.69791	170290531000.0
3174	294.927947	0	-102.062943	40.7065877	-89.6463444	-64.9007127	-68.6329423	12793.4824
3176	300.968188	0	-76.1440307	6.54112361	-105.591405	-72.8571985	410.5847	20456.0965
3178	298.839534	0	-95.2765699	98.4032066	-24.2991511	-103.63657	29024.223	104109.364
3180	292.04492	0	-94.7291287	2092830.55	-105.22802	-74.0776215	-61.2979361	5710.03863
3182	303.943433	0	-112.860994	8014.42736	-142.326829	-105.39007	-13.5484788	58867.1337
3184	293.948959	0	-61.5279319	408.444488	-90.9399384	-60.555691	839.3249	1654.25917
3186	302.617884	0	-82.2737586	11697.3347	161.575961	-90.6337583	9900.07067	4073919.86
3188	297.287421	0	-105.491979	-105.491979	9787.68372	-63.350218	3007.94853	154503330000000.0
3190	301.963007	0	-124.224468	57654.7166	32.3896466	-132.584467	86.8346126	62898.7066
3192	293.507307	0	-96.2970292	7.39315514	-77.2135492	-104.657029	202.650237	1394848.69
3194	302.369645	0	-53.140174	315.738588	-60.1942052	-61.4998819	10240.6204	43684.2703
3196	294.763501	0	-127.875201	98.4574605	-157.3452	-72.3915539	618.247222	402.125705
3198	299.777381	0	-105.305414	-60.8606452	-28.2764313	-113.665413	99.9827864	2087.09659
3200	301.342224	0	-141.272444	-3.49955941	-170.742233	-126.406881	407.368238	222442906000.0
3202	295.432813	0	-52.4835668	18578.1391	-81.9526279	-41.3215815	2653.79893	23919618800.0
3204	294.843549	0	-82.4513028	552086.377	-111.921224	-65.1129805	422.881741	2668545.61
3206	297.991818	0	-71.3487732	330.852445	-86.4356079	-79.7012974	274.804933	80998.4973
3208	296.573952	0	-118.746088	-118.746088	133044.418	12245.5696	28102347400.0	94610223300.0
3210	299.866959	0	-86.0734387	46.4692296	-115.0952	-89.976354	285.784053	66767638400.0
3212	291.98801	0	-148.574789	-105.493157	-152.356333	-124.361554	-115.144706	43189.5383
3214	297.038219	0	-132.748276	6634.211	-130.79002	-141.108267	32569.8698	9685.32287
3216	294.018766	0	-82.3473827	41168.7006	-89.1278585	-90.7071211	1500.77903	310309.607
3218	295.344662	0	-86.6168915	372.001055	30.8266482	-94.9768912	976.034648	3930.25842
3220	301.394838	0	-54.5560212	1187.68899	1734.92885	-62.9160209	380.341788	3712353.0
3222	294.189838	0	-112.954007	644.616101	-142.40248	-109.544427	1723.24725	17693.144
3224	303.446497	0	-143.786582	137425.318	-173.253276	-135.743377	231.547406	2263532420.0
3226	295.865339	0	-94.2608863	-35.4395676	-123.711802	-90.5541549	4640.36438	3252.09599
3228	303.142076	0	-34.0832661	2943.26094	-63.5468613	-27.6773686	3929.05092	37876.9874
3230	296.614476	0	-119.690358	76802.489	-149.110877	-118.329041	1497.65708	50596.1997
3232	296.971915	0	-173.884641	12450.472	69.1927893	-147.962114	-140.454638	143201392.0
3234	295.498228	0	-106.547673	86.4466511	-59.5436877	-114.907673	710.406219	816301048.0
3236	293.03386	0	-89.3502224	772.791959	-76.5462518	-97.710222	783.240518	12113966500.0
3238	299.476092	0	-109.816789	-109.816789	1877.97623	200.570219	45031.231	4343.35184
3240	296.659639	0	-121.148272	-16.3601346	-148.219087	-128.324919	1161.45745	2625371690.0
3242	304.543726	0	-57.1451795	1985256.52	-27.8729317	-65.5051792	6652.2398	64135757000.0
3244	298.303707	0	-143.730518	413.534106	-114.262429	-152.090518	4119.14779	27930860.6
3246	299.23172	0	-123.548012	2317.16516	-67.7387909	-131.908011	460.693136	55474.7403
3248	298.423455	0	-93.8440753	1167.63445	-123.311984	-84.6662486	356.747121	560127281.0
3250	296.275036	0	-89.124542	-89.124542	605.422984	14.1101319	1852.36315	22405.1395
3252	301.470307	0	-57.4873696	-57.4864825	-58.5470065	-46.1130078	729.951569	4983.96975
3254	295.045436	0	-59.4753431	171.828176	-64.2456163	-67.8352266	760.379911	11133.63
3256	298.739715	0	-98.7238673	121.515596	-89.220067	-107.083867	380.978172	443078547000000.0
3258	298.04122	0	-42.5101086	5199.57073	113.294416	-50.8701083	156.561042	381775.424
3260	299.091438	0	-102.686342	-19.9890185	-54.2955518	-72.8191626	-69.256341	59720.9085
3262	293.615792	0	-82.0267138	35.1381748	-111.476266	-78.4902058	2633.67021	15574139.9
3264	300.488685	0	-152.242769	39360.8555	-181.539007	-153.932062	135.71157	250195750.0
3266	299.406799	0	-144.788799	561.547508	-174.241273	-140.871674	19582.696	9043146030.0
3268	297.22184	0	-57.5708414	40.3150924	12.6546007	-65.9308411	570.142352	3419.51797
3270	294.613845	0	-95.098685	2250.78274	-124.567838	-83.6804921	238.444474	2330.88131
3272	302.390793	0	-68.8141342	-68.8141287	-36.9249005	-44.9079767	19226.241	12662.7179
3274	302.332869	0	-70.7475831	190.362976	-100.2106	-64.5555949	101.829946	3164896.32
3276	297.116463	0	-82.9122957	1251.15885	-112.378321	-75.3250388	148.086488	9166.94375
3278	296.712916	0	-98.6741906	8511026.97	-55.081958	-107.03419	6512.44187	61161.5777
3280	292.002736	0	-71.6119006	23983.7558	-101.069043	-66.9296454	4818.18864	59455.5104
3282	297.86108	0	-50.9293988	-50.9293988	816.305395	47.4465991	674.687322	925.221611
3284	303.738063	0	-76.5753943	-44.8357481	-106.027372	-72.7262985	110.204551	23425.9302
3286	301.951105	0	-127.436949	4926.66382	-118.700982	-98.4392206	-94.0069473	36788525.5
3288	297.241314	0	-58.1578248	309.964719	1023.31652	-66.5178245	68.5531129	2248.92285
3290	296.060217	0	-59.5506157	190.416848	-12.1722343	-67.9106153	5018.28974	9220.02635
3292	290.024218	0	-70.8011847	7167.94664	-100.2711	-53.6758554	713.884637	162128.616
3294	302.837363	0	-103.538686	8033.79342	64.501494	-111.898686	323.130539	5653686.35
3296	300.553654	0	-149.491405	-115.781286	-178.921571	-147.597359	6.48259293	15622.757
3298	299.631046	0	-98.7406122	20225.3256	-106.66323	-107.100198	452.41509	3167.06527
3300	301.388544	0	-103.778681	1730.85793	-133.240861	-97.8666265	303.510792	71541.6092
3302	301.419293	0	-109.417096	-109.417058	-45.4035305	-90.3335585	4567.18509	88370.2249
3304	295.896444	0	-117.445012	1651.42877	160.739978	-125.805012	10663.9506	10608.9112
3306	296.758207	0	-128.462503	1082.50483	-157.912719	-124.844495	5130.96815	77019.072
3308	296.463808	0	-86.4923497	-86.4920495	-50.349176	-72.5073352	372.058726	8040.32735
3310	297.88279	0	-136.398472	58666.3736	-165.847023	-132.979888	60440.5795	946939524.0
3312	298.564257	0	-89.2024811	-68.2839449	-118.654315	-85.2997099	174.731632	1465.40084
3314	301.751687	0	-153.957645	405.009364	-183.291949	-155.053101	1960.53811	187445.193
3316	300.628988	0	-114.574045	16341.6793	-144.027053	-110.580564	360.656293	568651886000.0
3318	296.59871	0	-120.415761	13.4699196	-149.884867	-109.130536	33.1234285	1037.17517
3320	298.040171	0	-47.7890338	17211.2961	133.606339	-56.1490334	3212.52665	26729.4548
3322	297.655904	0	-123.601857	1419.05876	-152.801639	-126.337663	1561.80826	21249619600.0
3324	297.857205	0	-116.975143	92.2228285	-73.215551	-125.335142	1014.46686	27599068500.0
3326	297.927715	0	-22.8725758	54.6260625	-52.3003892	-21.1197185	846.565598	218518.055
3328	296.630261	0	-85.231607	164363.01	-114.689476	-80.4054799	1007.36732	141561.6
3330	302.365937	0	-73.0772597	-73.0772597	406.032081	605.456299	1450.46548	5810.56427
3332	293.474934	0	-37.7152052	2827.2544	-9.72541319	-46.0752049	2683.7674	8906.00792
3334	295.128304	0	-117.124372	97.7107145	-111.260405	-125.48437	352.301936	7381092510.0
3336	297.898444	0	-108.715259	-79.56455	-138.103568	-108.579544	85.4963364	16624.5527
3338	295.753797	0	-148.081415	534.207702	-6.66354917	-156.441415	1091.68256	971.769707
3340	294.772554	0	-53.1502666	-53.1502666	6525.47652	50482.719	690100.558	117727921.0
3342	293.300878	0	-98.0424952	58.8345267	-127.407574	-98.5159204	167.031467	9401.13512
3344	294.202028	0	-131.072949	-131.072949	4.67696184	-79.2653126	834.029952	1279082340000000.0
3346	293.349301	0	-158.296073	477.9895	118.937813	-115.037268	-124.866073	34655.0508
3348	296.617575	0	-123.195679	449.952849	-148.241283	-131.100906	1405998.9	23458.7431
3350	301.782053	0	-43.2380103	122864.512	-68.2709933	-51.1457731	3810.89735	3176450580000.0
3352	295.34266	0	-95.9049154	1578.85371	-106.48413	-104.263704	155.906437	7290.09536
3354	294.498062	0	-83.6355902	1556.48114	-113.045095	-82.7667592	320.072408	104295046000.0
3356	297.440688	0	-38.7807828	2105.13745	-68.2484126	-29.9133706	1039.59852	223556.032
3358	297.910614	0	-7.7632533	626.440972	-37.1778617	-6.67856874	1345.76325	2825.54812
3360	297.622855	0	-84.123836	-84.123836	17893.4988	4292.59196	196482072.0	47220320800.0
3362	295.246006	0	-99.179331	95147.6259	4.6496813	-107.539331	2625.9962	175828.656
3364	301.864999	0	-47.2730099	251.203689	-76.4251401	-50.3878757	1316.43319	304230.906
3366	297.548895	0	-80.6746405	96.2517605	-109.977534	-82.2704482	172.635921	2096537410000.0
3368	294.81522	0	-24.4505428	301.495236	-20.7666181	-32.8105386	3816.73356	329771.4
3370	299.675207	0	-140.721584	18197.84	-170.189509	-131.523986	9453.4974	15586.4349
3372	294.765607	0	-156.5524	637.564476	-160.632883	-164.912312	6612.66476	2832.47603
3374	294.616907	0	-119.979368	-119.979368	41.8906992	-13.7249076	397922.287	1672543020000000.0
3376	296.746315	0	-81.8179617	1738.05247	-111.281424	-75.462763	213.394931	637303.996
3378	298.048093	0	-162.888299	0.468946392	15.7905879	-171.248299	284.029893	5407.66959
3380	295.322952	0	-113.997205	-113.997205	25.6955197	-36.7782697	4307.56007	117012204000.0
3382	298.523081	0	-90.4628381	944.948926	-47.4472237	-98.8228378	688.041045	26559067100.0
3384	299.401071	0	-128.372783	77.63781	-157.821632	-124.919795	-1.94454064	16840.0633
3386	301.791382	0	-84.3522474	32038.8522	-107.974817	-92.4665066	332.683344	879325080000.0
3388	295.25788	0	-120.287457	-120.287457	2559.81316	1900.00863	4993.98119	19450197700.0
3390	296.523134	0	-23.2191478	-23.2191478	650.131116	92.2952399	11025.7612	68304683400.0
3392	296.779907	0	-73.9593897	130.190925	-103.429355	-54.5447778	180.125193	206138286.0
3394	292.161403	0	-64.8927525	40502.8033	-94.3621523	-52.6209361	467.462484	80702.9211
3396	298.340228	0	-227.078416	55.0049756	-215.705377	-187.59883	-193.648415	3501.03333
3398	293.269767	0	-125.238071	-125.238071	33566.022	54.9490734	118562.321	19939664400.0
3400	299.633545	0	-56.2338822	69550.8652	-67.4924435	-64.5922892	226.55731	20447595700.0
3402	301.761751	0	-37.8630368	7554.66505	-52.4695978	-46.2168799	447.990663	196364.138
3404	292.654019	0	-145.035044	126252.385	-133.534048	-153.395043	5251.1328	27710089.4
3406	302.883453	0	-24.8804992	472.371965	-53.6235509	-29.847617	1034.69036	3667.71508
3408	295.104357	0	-162.250127	6173.37793	-191.685978	-159.977602	31.2017529	389812796.0
3410	301.378023	0	-121.065678	4288.28933	508.321623	-129.425677	8676.15896	4008.80483
3412	299.025978	0	-74.8489151	14485.239	-104.317621	-64.4826049	128.404441	12103587700.0
3414	298.102939	0	-92.7640914	22168.5509	163.950797	-101.124091	741.202091	602290802.0
3416	291.457514	0	-71.8349601	1770.68345	-101.130467	-73.5342887	407.918319	13479.5336
3418	292.425611	0	-124.447194	95624.3557	-153.912315	-117.368033	384.125029	2671169780.0
3420	295.876828	0	-75.384121	7040.92574	-80.0564111	-83.7440091	828.051204	191565.52
3422	295.939889	0	-64.2655954	-52.3749829	-93.6928595	-60.9158963	273.297681	114820.807
3424	300.144027	0	-138.327059	186.843977	-167.792313	-131.17953	109.323943	24842.0885
3426	301.947993	0	-106.5356	134.593762	-135.973804	-104.087247	832.449776	202.330185
3428	299.118456	0	-88.4471409	-31.4028393	-117.894998	-85.1071608	546.398159	483735.113
3430	295.705609	0	-91.6203312	87995.754	-74.2311515	-53.4755243	-58.1903309	100984.767
3432	294.471272	0	-117.212194	4107.47652	-118.203948	-92.9286756	-83.7821635	10366.6215
3434	301.009629	0	-117.770416	18433.4705	-113.445418	-96.0878823	-84.340399	22622871.1
3436	289.641414	0	-137.867565	-137.867565	21219.4868	70662.2189	337742720000.0	1041041100.0
3438	294.054538	0	-105.377002	-105.377002	1611699.21	138794.504	38238607.3	25029685600.0
3440	292.346224	0	-58.1702263	16444.0154	-87.6299025	-52.9453593	987.073197	37460215.4
3442	297.608926	0	-139.92639	3980.78297	-169.394837	-130.011084	-25.6175059	8383.95598
3444	297.985168	0	-85.4929497	28161.1776	-96.7161083	-64.0545065	-52.0613646	4445.32481
3446	292.934918	0	-76.4625453	272044.14	-69.9301645	-84.8225437	6423.65615	238505.036
3448	301.540804	0	-44.9705297	197.156982	-40.5508034	-53.3305265	1909.40117	125051.137
3450	299.409776	0	-80.3512216	153.948792	-109.811786	-74.9039226	414.666507	8362507.96
3452	292.908474	0	-87.1368077	23.189151	-116.578128	-84.434501	116.166159	10627.1474
3454	302.954027	0	-51.8404689	128.070468	-53.0795923	-60.2004406	1652.17283	143607.91
3456	295.039971	0	-112.434491	-7.73396724	-141.896805	-106.479902	763.256303	6133.88978
3458	298.572518	0	-174.207357	1169.55751	-195.731815	-182.464955	41.3300774	818421917.0
3460	302.080157	0	-154.529972	27306892.2	31.8903083	-162.889972	2054.88532	11891.6947
3462	295.358939	0	-122.2124	14189.8782	-119.072031	-130.572395	664.601735	56963758300.0
3464	303.297412	0	-90.8039622	1384648.62	-73.2083218	-99.1639618	244808.968	49935128.3
3466	300.963416	0	-84.0372996	1533.97458	-113.492655	-79.6765851	1077.38498	10395.7022
3468	295.296382	0	-141.89686	3.49272697	-171.331695	-139.696395	906.290692	9993.83868
3470	300.370502	0	-106.672277	244233.799	-118.341642	-115.030397	441.638063	125916.237
3472	301.808565	0	-78.1252074	2030.24311	-107.048095	-82.474224	289.083307	77302627.0
3474	292.926271	0	-136.287721	2915.47819	-85.5679217	-104.043127	-102.85772	6925.97587
3476	299.379238	0	-133.223157	817.677493	39.9933603	-98.9714389	-99.7931568	4756.13582
3478	299.048539	0	-63.3035264	108894.159	-55.3352494	-71.6635253	263.769352	176687231.0
3480	298.596777	0	-90.5056692	-90.5056692	4466.72431	181.587053	950.461038	226424.212
3482	300.11208	0	-118.289051	77832.3723	-99.9095346	-96.3969184	-84.8590385	336673.757
3484	299.075211	0	-86.502964	2188.03836	-115.662957	-89.559621	3.70238167	17829.0205
3486	297.011006	0	-54.4195324	8161.89733	-83.8407162	-53.0250251	436.564631	8908670.76
3488	300.346795	0	-99.2609239	-99.2609239	2519.87251	973.627543	91607.0715	297563034000.0
3490	297.063488	0	-90.8223475	-48.8016657	-120.285227	-84.6784327	146.89928	2036.05003
3492	296.251945	0	-80.3966205	31356.1606	-17.1696252	-88.7566202	713.111772	5914891.34
3494	296.70036	0	-141.246866	-141.246866	2753662.11	24399.9858	14134149.5	2889473450.0
3496	301.375513	0	-109.968159	-109.968159	3244.40503	309.372992	4247126.92	486713637.0
3498	298.950109	0	-109.991434	-109.991369	-36.7996386	-92.2092838	4961.81689	1752079510000.0
3500	300.279874	0	-98.3250593	-98.3250592	532.398061	-64.4841509	755.90323	4091.38839
3502	302.12768	0	-105.096058	10301.5008	-91.6750266	-113.456058	277.165961	852570678.0
3504	304.40448	0	-48.1141921	611.490791	7.06331959	-56.4741918	1325.26319	436135604.0
3506	299.022254	0	-47.3496945	-47.3496945	180.302614	13.9012492	5036.14972	31429.3025
3508	296.57845	0	-119.74056	1782250.48	-125.549254	-128.100383	3531.82807	139907.283
3510	299.071603	0	-135.955277	-42.8563137	-19.0031137	-144.315277	379.774498	617689.237
3512	298.917757	0	-70.4911449	-70.4911448	558.351906	-36.8936497	35776.8267	4965.15324
3514	301.682995	0	-82.846036	1725.025	-112.315586	-69.8582739	667.434445	6400.82248
3516	296.027677	0	-29.966683	791.395742	-30.3720673	-38.3266627	8549.23023	404138606000.0
3518	299.533793	0	-70.0274763	-70.0274763	1599.18588	-10.4151368	2313719.22	2208.6015
3520	300.865141	0	-128.095944	-128.095944	915.829034	-22.3105704	600811.905	26848.2622
3522	297.948565	0	-158.005346	-67.6906978	-131.049973	-127.585292	-124.575345	870110.169
3524	296.845362	0	-131.419094	9105.89351	-121.51052	-139.779093	3972.76651	200305.338
3526	299.782916	0	-124.299185	1131639.24	119.255842	-132.659185	8826.85173	10417408700.0
3528	295.365776	0	-83.650563	440.299037	-113.063705	-82.629881	322.474451	2154.10296
3530	302.801477	0	-162.728573	118.671415	-192.198348	-148.024651	101.240093	680250.451
3532	298.599807	0	-131.862011	1988128.83	-147.015546	-140.214331	655.774081	338163.945
3534	299.313208	0	-117.553897	272.948014	-147.00798	-113.399117	126995.812	198736447.0
3536	302.171217	0	-80.642143	135.403675	12.4354783	-89.0021427	491.785571	4192082480.0
3538	299.424211	0	-79.1807959	-79.1807959	71822.2841	49186.495	951644.665	435924.246
3540	288.827636	0	-99.6686445	137.878294	-58.9297064	-63.0929999	-66.2386442	218628338.0
3542	289.532929	0	-109.397136	-6.36307065	-108.84482	-117.757122	280.291168	260504.315
3544	301.808477	0	-124.857027	28.5484513	-154.323426	-117.025853	5747.78773	1617.29678
3546	296.209151	0	-41.9224587	28.7908978	-61.9525582	-50.2269593	646.063429	43980.7756
3548	294.896173	0	-93.2297592	-93.2297592	688.932215	-26.7293943	1363.00332	4247514380.0
3550	296.714285	0	-86.053088	-48.2954674	51.6538779	-94.4130871	20347.0991	5787.25798
3552	299.576577	0	-130.937099	17077.6091	-138.757363	-139.296701	946.692466	52670428700.0
3554	302.248355	0	-100.361204	-100.360603	-78.6867749	-88.0960529	1619.57803	48057.7031
3556	291.810766	0	-124.299443	107.607506	-113.87349	-132.659443	194.612474	2431734.33
3558	295.936491	0	-99.6504724	-51.3322995	-129.120187	-85.533367	3396.231	1132.43351
3560	297.008249	0	-85.890906	-85.8909039	-10.3960468	-59.5527596	1088.9224	692118664.0
3562	302.229303	0	-75.7668955	178.406347	-60.4353122	-47.5569556	-42.3368942	1503.64438
3564	296.878966	0	-68.482765	163.513313	-77.7948228	-76.8420388	337.708919	1383443.21
3566	298.373019	0	-159.261353	-69.2289002	-154.763702	-128.142385	-125.83135	3393.91925
3568	296.973089	0	-91.1078361	6.54405731	-105.818769	-99.461414	7241.78036	2352.64436
3570	297.885604	0	-101.48081	46757.7147	-118.437401	-109.824884	1574.50035	34709421200.0
3572	294.612055	0	-120.453412	1955393.58	-149.918763	-113.254266	168.463988	1871700.1
3574	296.366226	0	-53.6220216	18013.2993	-81.6102653	-60.0041263	610.313227	9560.43943
3576	299.859397	0	-71.6821767	953.402597	-101.143526	-66.0199834	740.676459	52051.8701
3578	295.563883	0	-103.382482	-103.377246	233.715857	-96.4780749	1313.8027	413568.112
3580	300.468135	0	-120.426666	2898.39588	-149.894836	-110.917735	620.055247	76462193.1
3582	298.577831	0	-121.309723	-121.309022	-130.484452	-99.7980508	232.349081	12285.2415
3584	294.546153	0	-130.729324	2892.05752	-160.085342	-131.403481	15999.2801	197684.216
3586	293.678723	0	-43.6760485	11.2281281	-73.1454768	-31.2838677	10142.7732	188439.645
3588	294.67932	0	-82.5448676	-9.18898923	-20.4083277	-90.9048673	2364.25013	8920767.0
3590	299.251117	0	-118.13543	43600.4234	-144.567088	-125.634986	994.687764	287329.913
3592	305.366611	0	-118.090583	104293.822	-147.540492	-114.510668	579.764305	68119.4056
3594	295.3465	0	-111.235774	1376.93055	-140.702921	-102.828046	167.361345	1859.6581
3596	302.281822	0	-111.207596	2679.59314	-140.598139	-111.004861	1680.11443	67336.5
3598	295.360343	0	-70.2287542	132.780946	-99.6472231	-68.9669972	22.5587572	6408.97421
3600	296.321497	0	-105.69826	93.1230504	-125.008336	-114.016874	687.397502	67032.6404
3602	295.325975	0	-130.902572	8494.66985	10.5137957	-139.262571	144.029618	2066.7975
3604	297.893579	0	-95.3477445	8981.93561	88.3888111	-103.707744	569.354656	26903.8637
3606	303.654186	0	-55.281699	63664.2454	-37.9771775	-63.6416986	4646.63376	34525.9818
3608	299.006257	0	-98.1678225	9249.91916	-127.635661	-89.0718215	2009.13243	112078899.0
