time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3130	297.501604	0	-88.4445475	-31.0194581	-89.1413667	-41.1963595	12514.9903	5430582840000.0
3132	301.261536	0	-105.263821	-105.263821	7110.76514	-36.8383655	1121.48223	19142.0103
3134	299.187087	0	-91.2499011	-91.2499011	24.1065859	50.7535794	33.7378985	2036.83183
3136	296.241621	0	-166.512387	-99.0740003	-167.212361	-107.366206	-30.3286198	657452755.0
3138	303.417791	0	-93.1560423	540.178951	290.21361	-19.9489252	-77.1560422	1835600140000.0
3140	298.496353	0	-132.196079	695.167857	-132.895614	-80.1838547	590.562704	502071372.0
3142	297.564066	0	-131.327921	-131.327921	8209.94275	390033.894	99106523.7	19464.8101
3144	296.357841	0	-51.2948615	1596.65731	-21.422834	8.1275148	-35.2948273	3498210690.0
3146	302.130153	0	-258.603703	317.43363	61744.814	20573.8354	819.217441	-200.463703
3148	301.419681	0	-180.808953	3923.63657	24278439.3	5363681.98	204808.5	-122.668954
3150	296.82896	0	-137.032623	999.343235	12105.2537	-106.282623	2028.34759	233.792909
3152	301.694152	0	-111.1428	256.243958	322.112763	654.297901	-95.1428001	16671.8437
3154	301.372469	0	-196.882758	-196.882758	3997.79829	330.654959	715.308153	5757.79124
3156	303.418778	0	-121.197389	4045.47388	-121.897389	-50.7328653	17738.8364	126213631000.0
3158	297.688471	0	-183.575884	-59.85703	123.937355	-152.825884	245291.023	135995.442
3160	298.984018	0	-134.061975	-134.061975	172.416411	335.632943	25410.7137	13898.8217
3162	300.327077	0	-147.749295	-147.749295	78.7823595	-22.2471246	22780.2821	25264.2543
3164	298.729285	0	-123.0962	-94.7838456	-45.1367178	-92.3461734	17596.6128	161720.877
3166	297.485214	0	-122.716409	36.0999492	113.061638	-91.9664086	2838.79891	80444.5356
3168	300.275165	0	-155.504946	440.509045	-156.190496	-112.0013	367.130038	1254.79063
3170	296.424823	0	-160.818571	331.060249	-161.515552	-113.441143	719.708272	799.062983
3172	296.922869	0	-91.2775346	-91.2775346	3788.05098	19061.4428	23407572.8	26035.2195
3174	301.252649	0	-146.830692	-146.830692	13391.342	318.49803	11256003.6	42502.1213
3176	299.728186	0	-94.2606949	13878.6295	-45.5630282	-63.5106949	684.403499	217590624.0
3178	293.31391	0	-182.46274	29741.2861	-72.5359244	-151.71274	2282.97818	976139.776
3180	295.538435	0	-95.3890143	267.494961	488.410448	-64.6390143	3509.2582	2322053.68
3182	297.914148	0	-149.106077	-149.106077	374.503574	-43.7541319	26726.6569	7902793680.0
3184	296.737716	0	-158.111318	-158.111318	2904.45251	3404.70261	12702086.6	118407.634
3186	299.259389	0	-119.06702	-119.06702	1453.67226	459.938777	112168.444	209512.105
3188	296.676515	0	-87.0505665	-87.0505665	1422.66451	4.27097387	8695.68511	1125629220.0
3190	296.40282	0	-130.070554	-45.789096	-130.768868	-81.2502936	177.594142	8122.36939
3192	297.603417	0	-119.379658	2779578.81	-119.879455	-82.2968642	1067.50701	8908824.27
3194	296.722746	0	-75.9867667	1591.75169	-46.7418186	-45.2367527	309.939416	1856.22612
3196	299.465103	0	-220.251268	2320715.69	-220.949958	-170.807077	949.300201	17298.8816
3198	298.334436	0	-119.822749	3828682.81	-120.522468	-66.5636358	285.381511	607.140751
3200	295.926212	0	-196.805359	2976.92302	-164.977099	-166.055354	5481.80885	6218.26464
3202	297.053194	0	-102.129864	-102.129864	-18.2900002	-13.8377732	1487.56643	10398.9208
3204	295.569653	0	-226.397522	-162.534419	-175.088431	-126.009957	-210.397522	2785363000.0
3206	291.060351	0	-170.695492	300.147151	344.710743	-119.661954	-154.694802	653.148699
3208	294.773347	0	-153.815744	1640784.68	87.7817824	-123.065744	69197.1677	142025.753
3210	302.492076	0	-96.9143965	186.076323	-97.4531718	-45.0583234	-74.0564736	116.988265
3212	297.915833	0	-134.620785	14.1442654	-12.9231045	-64.1751325	-118.620785	86952.6757
3214	297.949209	0	-164.086663	-164.086663	1492.56426	-69.730064	4217.0143	6141626870000.0
3216	300.895781	0	-165.279757	-165.279757	2207.36172	3371.66835	1335374.53	38754171900.0
