time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3040	300.056016	0	-112.249829	-112.22312	-101.608065	-62.356447	11388.939	6700.04657
3042	300.987841	0	-165.568435	3980.54393	-99.8008859	-134.818435	30388.3371	1753.94221
3044	300.497592	0	-115.000726	-5.57615527	-115.686435	-71.4697185	6552.14253	3683425480.0
3046	288.351687	0	-159.311831	-23.1665545	-97.494164	-128.561831	1696.70359	41380.5135
3048	296.025761	0	-159.921266	-159.921266	328.328618	-73.2916355	87190.5521	388434745000000.0
3050	307.182392	0	-115.116691	676000.505	-115.810824	-69.384168	1255.33809	1016727.46
3052	300.600277	0	-101.378694	-101.378693	2870.81755	-34.205968	2893.97719	2452157490.0
3054	297.703498	0	-195.521403	-137.872967	101.769539	-83.6857772	-179.521403	1362726770.0
3056	294.040277	0	-83.4372479	366642.612	-84.1334748	-36.6118589	154.34496	2844.62261
3058	301.587319	0	-123.787389	30078037.0	5995.70147	-10.5487925	-107.787389	301841418.0
3060	301.680647	0	-150.201341	-150.111269	-142.64334	-90.9935205	427.313372	1358.72133
3062	299.6229	0	-112.608527	-38.8851518	290.282911	-81.8585266	250681.284	88763193.6
3064	297.388846	0	-134.712315	-134.712315	101.928969	13.6491238	87981.1583	917.231128
3066	297.360975	0	-164.889153	1676.53861	35.5039507	-134.139153	863.244875	1627.31278
3068	303.365189	0	-203.982039	-180.159247	-204.681874	-102.822328	118408.554	11595387700.0
3070	293.591584	0	-160.843005	363851.217	-161.5426	-108.487152	2246.8504	485683.416
3072	296.460676	0	-81.5326474	-63.245351	-82.2304731	-30.2711889	76713.8108	24795.5039
3074	298.580382	0	-162.581447	-7.84079055	-162.649601	-128.136548	14619.8882	255520031.0
3076	298.218019	0	-105.534616	428.368398	79.5299277	-74.7846157	1064.49718	575.562072
3078	302.149537	0	-121.284183	30.3161584	-22.3547573	-90.5341828	10065.8194	1173.73829
3080	288.844474	0	-127.25882	75.7239996	-108.750656	-96.5077553	17136.732	1021049940000000.0
3082	295.817126	0	-167.002156	-42.5242223	-132.819188	6408.15728	-151.002154	451885355.0
3084	297.902519	0	-129.807221	-129.807221	18689.0841	1158.80184	127677.174	21233.6357
3086	293.912418	0	-165.294914	-115.609722	-132.753116	68.5687696	-149.29491	30711.4814
3088	298.35958	0	-146.269862	-146.269862	6885.15107	4248.0516	753477.722	141996.744
3090	299.902534	0	-173.878625	-173.878624	-5.86011428	-102.606157	15714960.6	4821.61574
3092	295.433043	0	-121.865614	-85.3657459	-122.565368	-68.2672505	431.052878	80.1431074
3094	296.544464	0	-116.163642	-116.163642	900.885224	582.980855	22357.3569	66292768.0
3096	293.908263	0	-153.978735	-153.978735	638401.651	134265.903	159782929.0	35405.5123
3098	295.684418	0	-142.09546	-120.71053	-51.8892196	-111.345018	-2.41346135	133193.036
3100	296.397311	0	-153.696396	208.994802	-124.42827	-122.946383	6.88766769	757345.299
3102	295.815444	0	-175.006369	-175.006369	1161.28701	1422.93388	1752205.91	86966.5305
3104	296.800946	0	-134.192169	72510.328	119.694339	-103.442169	2205.13886	103559.713
3106	302.280292	0	-113.169214	-84.3499311	-111.505284	-81.2139942	11157.2092	39316.8867
3108	294.692317	0	-107.644732	663.310317	-108.289165	-67.4578056	3814.29905	190667.607
3110	300.699604	0	-78.9719396	-78.9719396	1704.96523	436.096049	14391089.2	679783.428
3112	296.886269	0	-133.854329	9969.01293	-134.554327	-69.0537603	8287.88249	52047.301
3114	292.391207	0	-99.2820261	-99.2820261	7181.9777	42974.1061	7110.91765	1014626390.0
3116	301.667865	0	-123.968511	-123.968511	225423.912	16640.8098	7431.5328	4298210810000.0
3118	296.470023	0	-104.489931	-104.47788	-60.3658336	-60.5375562	3371.96434	2439.50139
3120	303.593461	0	-170.721739	1821.56019	-171.42162	-115.331597	12635.0248	3854.87307
3122	299.77554	0	-87.6007692	477.917457	-88.282278	-44.7061176	63.3406782	3933.37838
3124	299.514323	0	-67.2726894	216.726182	-14.845282	-36.5226894	66343.2404	11127.6433
3126	292.501133	0	-127.616422	-127.616422	-7.66969818	227.321423	45047.7661	11863.2678
3128	301.295358	0	-139.306151	-139.306151	70.4697124	-47.5763921	32539.6917	1969680010.0
3130	297.277469	0	-191.505601	51427.6854	-192.20475	-140.994313	14533.4778	620350.666
3132	297.256605	0	-100.962161	-17.9571795	-101.661649	-49.1879169	4550.53162	3939.49302
3134	301.205941	0	-175.40036	-4.02383495	4.56461445	-24.1678575	-159.40036	23427.6986
3136	302.47698	0	-155.947493	11498.585	-156.646603	-105.546362	1798.09532	19703.2493
3138	299.44618	0	-128.472491	78.7263463	255.08729	-45.3189385	-112.472491	50.786762
3140	298.906751	0	-224.321772	59919.0302	-166.899391	-145.407464	-208.321772	49257.8057
3142	290.051242	0	-151.714752	-70.5740915	-152.413757	-101.587133	145.169696	11294.7672
3144	297.062115	0	-120.145752	-12.8401826	-80.9124578	-89.3957521	3138.24062	325.346384
3146	292.993982	0	-139.419212	-139.419212	201.831993	362.650117	3150.88895	65672891.2
3148	298.897518	0	-146.862283	2527664.98	-147.47503	-107.777612	409.016575	3688.56773
3150	295.707062	0	-113.072669	89.2886708	-113.750813	-70.5905139	1217.86541	2584.30122
3152	299.567981	0	-137.16062	192747.279	81.2030381	-106.41062	6264.47529	20985.6286
3154	298.904761	0	-105.080659	-35.7774265	503.066704	321.82701	-89.0806589	82885156.7
3156	296.260204	0	-170.871578	-157.656963	-171.55923	-118.196745	12044.0715	1136.01531
3158	301.945029	0	-162.803772	248.131304	-100.951671	-106.414795	-146.803692	5526.24711
3160	296.764098	0	-191.460996	-95.478685	-8.72918032	-160.710996	923.285154	19163428.7
3162	291.131389	0	-195.252474	-111.110838	-133.944843	555.0741	-179.252474	73944.9123
3164	299.149894	0	-137.013523	-75.0609431	-82.7335224	-70.8890786	-121.013522	23935.3798
3166	298.395435	0	-170.670559	12535.6221	-88.9118725	-104.311737	-154.670557	2832.39549
3168	298.712547	0	-117.416521	7630.28156	8.15032183	-35.5660672	-101.416521	1672.57215
3170	299.687644	0	-95.3103519	-71.2251723	-91.1102547	-64.1911083	3440.38761	552518733000.0
3172	294.257586	0	-153.16448	138.036517	-105.511012	-70.5749368	-137.16448	1799.5574
3174	299.036317	0	-171.36719	-171.367189	-100.072868	-104.087832	49.8198917	6388.01444
3176	293.307314	0	-194.402522	107946.812	-195.10219	-141.552828	4263.6288	10979754800.0
3178	299.542455	0	-144.749853	-101.12046	-81.3204567	-113.999853	632.56644	65.7961908
3180	295.748781	0	-81.1705408	-81.1705347	445.731732	-18.3897456	92468.2716	6245891.91
3182	294.18568	0	-158.487837	113486.499	-159.186937	-108.112418	421.081226	37691.1914
3184	292.564829	0	-102.07927	-78.2388445	53.1946535	-71.329106	303026.4	218.533323
3186	298.048707	0	-131.580013	-131.580013	18393.1074	219.438299	32717918.2	65696.3795
3188	292.405867	0	-171.301202	-85.537153	112.727817	-140.551202	596.254218	1152.27366
3190	301.05541	0	-191.462505	28.2172222	-157.360626	-160.712503	12270.4885	73674.9221
3192	302.237613	0	-153.284815	-153.284815	270.468878	-84.0009808	6207.38813	2933123880.0
3194	293.32809	0	-46.8679881	51.561011	-22.2327841	-16.1178983	2266.78861	652346096.0
3196	294.846529	0	-172.996136	3443.43037	-130.296115	-142.246136	5890.86597	8582.8566
3198	297.74592	0	-133.398509	-133.398509	73981.8756	48444.9032	122047.093	184252.846
3200	298.283975	0	-192.930688	-192.930688	2442.40707	2899.33302	188522.165	1183774.26
3202	296.97089	0	-119.610211	1542.08335	-120.193026	-81.24148	858115.98	414.631306
3204	290.670875	0	-104.931021	179.013721	180.382642	-74.1810209	1635.2369	7105.17313
3206	306.357204	0	-139.909426	651.2766	-50.9489224	-66.4540718	-123.909426	499.444031
3208	290.797523	0	-151.110266	-151.110263	173.660541	-86.6548196	75163.0644	107604715.0
3210	298.051809	0	-136.319047	951.147729	-137.019047	71.2018768	300.291344	9014.17354
3212	298.4517	0	-172.577002	709.407399	-173.276563	-120.42522	214099.232	770.181787
3214	303.752238	0	-160.983918	-160.983918	3202893.47	83036.1486	64103102.6	2468241.15
3216	297.622364	0	-148.932117	547113.25	-121.485415	-118.182088	7.68103266	121098372000.0
3218	298.458527	0	-118.136059	-118.136059	83109.4756	874.592823	947569029000.0	83720.7106
3220	297.921438	0	-118.942908	34522.2407	-119.638383	-72.5677074	1448.01433	32872.9058
3222	301.676562	0	-121.755095	-121.755095	1325.75026	6381.94689	7745.75906	42156.7683
3224	292.51516	0	-182.897999	-182.897999	3747124.2	54095.6322	433473531.0	2287291820.0
3226	299.050707	0	-138.115265	-138.115265	2109.17365	12.5680807	192238.735	30742523700000.0
3228	294.652407	0	-157.857853	151.634237	-158.557853	-63.246716	3009.03092	1061.87009
3230	295.441528	0	-121.373601	-121.373601	1562.4155	382.737852	2629.89017	1733.78223
3232	295.347679	0	-204.488097	-204.488088	-165.574676	-142.426484	1412.39659	866.525871
3234	291.553435	0	-174.639858	-135.305237	810.715992	-143.889858	13118.4152	4004.32856
3236	295.936575	0	-118.325322	1615.52627	-74.4501136	-87.5753221	14267.1592	84926.9162
3238	289.44531	0	-143.920514	-86.0617524	-144.602345	-100.98243	-9.16623989	51334692200.0
3240	297.16554	0	-114.637058	-114.636982	345.669901	-58.1293146	15998.5757	9855.89517
3242	290.949323	0	-178.475949	52263.6408	336.5796	-100.824954	-162.475948	664.304603
3244	301.838252	0	-189.489553	-17.3794367	16.9825925	-123.164617	-173.489552	1032393.85
3246	298.817491	0	-101.370631	1423265.22	-102.069081	-52.3425803	1664.72139	497.618094
3248	299.889149	0	-130.61199	96.008125	-131.31199	21.4930003	660.232885	384288888.0
3250	293.176571	0	-182.77345	145.123435	-183.472202	-133.209104	139.665053	431173.041
3252	300.709559	0	-162.766653	-69.5197185	-135.227121	-108.841882	-146.766411	5842.89841
3254	297.26956	0	-129.984511	-129.909273	-116.399856	-90.2644084	-47.2486186	2106.4844
3256	295.885739	0	-147.751406	-34.0845665	1147.55337	5989.30018	-131.751406	10684.1548
3258	302.362115	0	-129.475841	77.9088749	-130.155611	-86.8029221	532.353697	4829325760.0
3260	291.965046	0	-124.634494	170208.133	-111.31276	-93.8758428	906.200365	1175.96393
3262	296.53013	0	-168.693824	-127.274533	-163.556099	-137.697069	8417.84953	3793.724
3264	298.437235	0	-184.291001	-136.929178	-184.991	-114.047802	339.103971	14483.1317
3266	297.760384	0	-131.408649	-97.5647801	-132.08422	-89.2007786	255.493337	347.916847
3268	304.568252	0	-167.652867	-167.652867	25.5230555	-95.0506422	2151.49674	4035.44154
3270	299.747478	0	-159.649805	999.463585	-116.188444	-100.74133	-143.649776	5351.83865
3272	299.9151	0	-133.67296	1721.2707	122.54456	-74.8018811	-117.672931	7445.09373
3274	295.52358	0	-158.082889	335.936769	-57.2196312	-127.332889	79518.6794	84533.1955
3276	295.595434	0	-200.373605	2740.61317	336.215907	-106.796158	-184.373605	3050.1084
3278	299.414719	0	-154.002494	-154.00249	-110.329433	-90.6724376	10057.7269	6447779860.0
3280	297.154969	0	-158.296962	400.778616	131.042678	-95.4794601	-142.296956	6774.89487
3282	296.215992	0	-138.540575	405.312865	-38.3758331	-70.6060813	-122.540574	812399852.0
3284	302.302687	0	-128.563555	-120.859658	-80.9722288	-97.7004207	1039.07315	1982.76268
3286	303.806808	0	-113.500927	-88.2892113	-114.13655	-73.6706227	9054.19922	616.508533
3288	300.559143	0	-112.02321	-112.021522	1387.21129	-63.2058332	456.987458	536.540263
3290	301.004298	0	-162.078346	44983.4915	-30.0917909	-131.328346	221.579099	6683378610.0
3292	294.856656	0	-143.520006	-135.834252	-144.105432	-91.9789236	13080.8177	262.177639
3294	298.929049	0	-112.239879	-112.239879	86.2823024	9.14460834	8628.84127	11614.9284
3296	295.439542	0	-147.331584	535962.88	624.164351	-116.581584	1851.58751	3942452600.0
3298	296.687126	0	-182.554321	538.259107	-137.312621	-151.804321	-120.298056	266288.31
3300	293.537643	0	-88.2097423	151.091619	44.2485177	-57.4597423	531.990077	3430.8298
3302	297.532183	0	-141.098618	1000215.31	22.5049646	-110.348618	75.7944034	64567.3645
3304	298.228403	0	-180.876149	92.0531635	-174.323825	-149.989764	7528.31049	917398628.0
3306	297.405638	0	-151.355564	34110.6395	-152.050666	-105.176006	39565.8299	109548952.0
3308	296.823591	0	-159.635411	16990.4799	115602.283	5349.79295	13035455.4	-101.495412
3310	295.036767	0	-156.745457	437.906704	-133.055154	-125.995326	144.013376	45331251.4
3312	294.860753	0	-180.041115	9295.72974	-180.513663	-143.261064	3313.57212	9881.72132
3314	300.381527	0	-192.50812	6831.0689	7406.42561	57060.5623	60318779.3	-134.368121
3316	297.907835	0	-137.552317	-7.92030604	-21.9468279	-83.4523705	-121.552116	656149237.0
3318	299.040463	0	-188.275168	434.637364	-188.974311	-137.77813	116.533033	2614.07985
3320	291.582203	0	-99.2581888	6131.06506	99.6876841	-68.5081888	111.892762	360649871.0
3322	296.140961	0	-147.930909	15759410.4	-46.6753307	-117.180909	187202.907	13632.4808
3324	303.533996	0	-114.513349	-114.513349	3599.87695	128.823757	612483.829	690.591101
3326	299.245372	0	-130.029287	-130.029287	336528.176	430058.437	16448322400000.0	1367362.8
3328	293.669284	0	-168.730827	1522.87365	-169.31739	-130.283399	37.1235275	713666155.0
3330	299.49272	0	-159.451818	72.8486424	-160.148435	-112.355693	84.0984598	405800561.0
3332	294.085698	0	-161.529709	-161.529709	5589.88291	1107.49443	814454.159	24887.0121
3334	295.854064	0	-125.127632	-125.127632	552.84165	327.203575	15136.8077	424450065.0
3336	295.714157	0	-187.56823	60409.8227	50777.5373	3719.95579	193500.055	-129.428231
3338	298.536073	0	-163.794435	25099.832	-20.0293041	-133.044435	5482.43249	1505.54748
3340	295.66252	0	-80.8614941	1444.97634	-28.0129364	-18.2145228	-64.8614877	108076223.0
3342	293.590064	0	-115.148849	-115.148849	3700.36915	3259.22458	6245448.3	4696.50521
3344	297.299727	0	-148.111005	172.538128	-18.1009683	-117.361005	61645.7439	3.66951509e+16
3346	300.027229	0	-56.1154333	10000.8636	-56.8111437	-9.60763089	1631.1916	417415.513
3348	299.761994	0	-113.178208	-54.2688213	-113.877467	-62.3224962	468.137659	5764176.54
3350	296.653083	0	-190.892775	-90.9582812	-38.954045	-83.452759	579.402454	-132.752776
3352	298.104818	0	-216.470497	204.186905	532680.25	1763741.03	44070.861	-158.330498
3354	299.936864	0	-143.864291	3479.90072	-144.551119	-100.131838	695.406596	81505.512
3356	296.912821	0	-98.5741987	11164036.0	-16.5242799	-67.8241987	477.009439	878077.994
3358	297.116637	0	-177.306128	57419.2671	-178.004791	-127.912007	218.711554	49025.428
3360	295.991965	0	-204.034661	1127.1621	42.6811933	-136.008051	565.794139	-145.894661
3362	298.997199	0	-135.571491	70906.1534	-71.0944859	-104.821491	1571.00668	3027935.06
3364	296.61252	0	-144.354659	339107.196	-116.153577	-76.19504	-16.3851902	-86.2146377
3366	301.549692	0	-191.284799	3593.27126	65.7839091	-95.8624954	8892.67547	-133.1448
3368	301.03633	0	-167.981579	-73.9471464	-77.3603337	-137.231579	2691.44739	17039336.2
3370	295.587612	0	-152.575124	898.039555	-65.0111352	-58.0339503	40.1578709	-94.4351245
3372	302.758259	0	-155.897676	-59.6066697	105.53554	346.81462	18000.2507	-97.7576765
3374	297.727067	0	-115.471262	854.887632	-116.043032	-77.320202	146.306042	1148.48832
3376	305.921475	0	-210.128387	4209.8857	-210.828257	-154.950251	121735.578	4298.33765
3378	293.022962	0	-115.604102	673.876802	-116.303299	-64.9455418	8184.7814	52339276.6
3380	296.793275	0	-102.054914	-102.054914	248.705852	99.0187092	40697.8396	1011880100.0
3382	293.593863	0	-205.127526	40108.9028	-172.857017	-174.377522	6463.73281	63806.2748
3384	301.60332	0	-202.940223	144.260827	-27.5530948	-34.4951171	62167.0202	-144.800224
3386	298.085316	0	-181.936037	1599.53511	7082.19447	1115.87148	630.537646	-123.796037
3388	299.28552	0	-106.721322	-90.4210107	-107.413153	-60.4483423	872.565282	225486635.0
3390	298.81203	0	-196.330024	-67.4322845	3054.42056	150212.518	-1.53073203	-138.190025
3392	299.888226	0	-178.429191	281163.671	-179.117958	-134.303047	197.807546	2896.2744
3394	295.271735	0	-145.861384	13050.3106	-146.561357	-86.8021279	10426.1756	380.539707
3396	301.474566	0	-155.405362	-5.65144725	-94.9152141	-124.655362	2651.45959	441.892708
3398	300.409256	0	-102.987196	-102.987196	345.039639	104.495706	759217.958	796453601.0
3400	302.724463	0	-192.082543	-192.082394	-110.554718	-137.242834	14093.9236	268.883149
3402	298.60448	0	-165.706591	-102.625202	-166.39964	-120.393658	-58.205853	324.702848
3404	299.884847	0	-125.618193	-125.618193	7546.515	4476.87167	5108457.91	25229.4306
3406	297.558025	0	-150.17234	125720.865	-123.511174	-119.4223	1090.81442	1346.31061
3408	293.72034	0	-82.3857247	56.8595637	-24.5864479	-51.6357247	994.216352	312567.92
3410	300.856921	0	-126.570553	-72.5494403	-100.903517	-95.8204937	1272.31671	12309.8124
3412	294.755388	0	-226.100005	271.864987	2287.47995	7938.92355	28297.5547	-167.960006
3414	300.528222	0	-153.177784	-67.0651424	-153.877784	-60.2543977	1904.81989	11148448300.0
3416	300.266916	0	-142.344603	287.365796	38.1907297	-40.1876343	28964.5953	-84.2046038
3418	298.23608	0	-195.133891	1337.172	-153.036081	-136.761802	-179.133855	3929264120.0
3420	291.597629	0	-168.71621	587.246701	299.923923	198.110282	2093.25999	-110.57621
3422	294.441131	0	-156.058689	25635.8787	-156.755467	-108.842486	13.7651339	981.230439
3424	292.439866	0	-188.277692	271.792952	-98.452055	-130.90644	-172.277639	1217.7802
3426	300.860584	0	-234.711672	27370269.2	1483.86129	-105.101425	8599.46047	-176.571673
3428	295.618123	0	-177.642596	728.797891	2667.84372	3096.83992	1514980.39	-119.502597
3430	295.6608	0	-191.46268	-114.014362	933262.675	20870.8177	2450998.09	-133.32268
3432	294.402597	0	-162.530634	101676.726	329433.697	3802845.81	20777255900000.0	-104.390635
3434	295.874604	0	-129.218185	115567364.0	-91.0830785	-98.4681841	46571.4785	127226.696
3436	298.729945	0	-94.7718237	-94.7718237	707.03455	190.578049	1025051370.0	14981.2076
3438	301.177726	0	-182.018267	-182.018267	890945.68	1547486.67	70371.1551	31838.9068
3440	297.664377	0	-223.478397	-108.039999	1704.75959	204.655671	39648.6343	-165.338397
3442	295.137741	0	-96.374803	-47.9382592	-96.4282782	-61.9797822	91.9180645	6193529.77
3444	294.767848	0	-107.82789	88.2693441	-106.681466	-75.4830738	286.695577	83553801.6
3446	298.5186	0	-164.7491	589917.827	-165.446469	-117.030219	3020.44482	2179682.9
3448	299.195678	0	-182.742972	875.211064	-46.751106	-91.3733876	-21.5971651	-124.602973
3450	294.155088	0	-138.824585	266.022253	2611.97343	17150.6597	220805.167	-80.684586
3452	301.304225	0	-194.353812	-116.987606	546369.144	10850850.8	118974.898	-136.213813
3454	290.947154	0	-145.379289	83.9173135	369.57636	-17.0790332	487.410871	-87.2392891
3456	300.709092	0	-105.771422	191.122836	-106.394352	-66.3843205	355.327993	5854.28894
3458	299.698937	0	-167.4016	2006.11845	-132.746591	-110.404389	-151.401536	66.5969106
3460	301.642669	0	-187.969713	172445.116	-136.590138	-115.216738	-171.969713	33577.4909
3462	294.629064	0	-122.936263	-122.936263	644.442865	430.315638	32926.5836	16969065.6
3464	302.602503	0	-187.944241	142757.163	92409.7997	86367.3938	2964733.1	-129.804242
3466	291.065106	0	-127.104146	-123.710119	-127.061883	-83.0799079	390.119371	28072.2652
3468	300.884811	0	-120.290521	-120.290521	4895.6245	2371773.3	119280.879	696411.924
3470	296.252388	0	-178.41025	449.735758	4966.31678	6413.97155	7513056.34	-120.270251
3472	299.956722	0	-164.626614	-164.626614	16323.7572	14798.9547	17832389.4	4034.95605
3474	303.6463	0	-179.64731	264.425769	-180.34731	-104.790933	32970.6199	505506.362
3476	299.943536	0	-136.588392	-56.2360858	-137.288388	-72.6290504	2779625.18	178557863000000.0
3478	302.335017	0	-128.550973	-92.8827317	-129.220513	-86.8869687	9505.19797	12918595600.0
3480	299.491707	0	-149.413436	-149.413436	83224.858	217029.776	12639247.7	39188968.9
3482	300.851288	0	-126.293585	-62.780316	-126.993562	-66.7991329	32120.237	32533043.2
3484	296.827306	0	-180.894614	-180.894614	1013.05384	-93.6048604	388750.941	16291.8213
3486	299.037952	0	-207.180254	74.9227737	-76.4304169	-117.303365	4254.03898	-149.040255
3488	300.020167	0	-110.858363	324443339.0	-105.973602	-79.8335613	5038.23829	37426.0879
3490	296.404972	0	-159.01609	186.752111	-129.25669	-128.266078	1765.17297	5214.00487
3492	295.173262	0	-123.394054	-64.9205175	-37.8006331	-54.696885	-107.394053	449.013498
3494	301.994514	0	-156.669298	-117.418345	-108.430163	-125.919298	439.825778	281.651081
3496	296.799994	0	-100.810383	-99.5691465	-98.34838	-64.7003527	391.562086	2415.29284
3498	301.752195	0	-108.144527	31.4633572	3256.4362	-77.3945273	89562.7289	59278.1116
3500	300.868256	0	-107.210481	158.07607	-107.853878	-67.0688452	672.657292	1197943600.0
3502	301.283881	0	-138.320782	-138.320782	15120.6826	1723.84547	150034.875	22783.5444
3504	299.238686	0	-130.190768	-130.190768	2717.1499	913.621973	61371.9919	506868.674
3506	293.979157	0	-202.93613	-95.1119473	-120.041883	-121.706911	-186.93613	24603.0441
3508	297.511508	0	-181.443747	-65.3259103	-182.143747	-92.5563603	394805.464	2205465.55
3510	296.649534	0	-94.2996495	-94.2319073	-86.0355212	-41.3951824	12.0098126	607.264208
3512	298.972115	0	-175.671592	2979.63909	450476.796	56345.4703	12729.5386	-117.531593
3514	298.557452	0	-203.757242	88255.8387	1730.62285	129283.063	-71.5231232	-145.617243
3516	297.690343	0	-173.48856	4699.97151	132820.844	21218.6106	6651754.06	-115.348561
3518	297.06309	0	-130.235513	-130.214578	-119.051541	-77.7295162	-27.001078	2198839730.0
3520	296.794938	0	-175.07688	303.663568	704.74332	-93.0514095	7885.81677	-116.936881
3522	301.355313	0	-132.558263	15950.9042	667680.565	11506.8761	37652753.4	-74.4182636
3524	298.568627	0	-91.6116041	-83.771271	-40.9271235	-60.7546638	19913.9461	51816.0846
3526	302.028944	0	-170.254222	16299.2483	160.714246	-139.504222	199140.11	3806.93785
3528	301.645892	0	-177.801906	-177.801906	879.40102	232880.249	3172088.88	507259188.0
3530	299.649553	0	-87.3082619	629.21102	-88.0082273	-28.8547719	1522.74319	399877.591
3532	290.513761	0	-142.186943	251345796.0	-142.879551	-97.025829	657.432047	7351158.08
3534	296.296849	0	-232.381381	14149.5167	5965.18461	5555.54853	5121.8783	-174.241381
3536	305.967299	0	-141.220526	-141.22052	-109.882224	-67.5608808	28204.1368	3262.48639
3538	303.9294	0	-114.111821	-47.0186777	823.535627	-83.3618207	2753.19532	266947.653
3540	299.851136	0	-173.993387	-173.988625	-159.193847	-102.797909	68.6696724	48340021900.0
3542	296.995476	0	-78.6121409	28978.274	-32.3223935	-47.8621409	951.872748	99477.6954
3544	294.094804	0	-169.79598	-98.1804273	-56.7128892	-139.04598	1787.1475	2777.50268
3546	300.685346	0	-141.370472	20.4887177	-142.069621	-90.8564599	29167.6255	349.937455
3548	294.584749	0	-107.186349	303.455022	46.1408166	-76.4363488	22562909.3	1163.41513
3550	297.931939	0	-189.923447	18790.6404	-190.61905	-143.4768	5913.84715	4728.19648
3552	298.908948	0	-160.006931	842.050368	-84.9341755	-129.256931	-35.495238	1127.52371
3554	297.479945	0	-171.33892	-111.786166	-172.03887	-113.785169	833.098993	13204.485
3556	291.023739	0	-88.7147244	-21.7681538	-47.8881507	-57.9647243	1703.54186	57726.9862
3558	298.650541	0	-204.007878	206.887204	428.203191	-173.257878	4021.17919	1481.76428
3560	300.907903	0	-175.536499	66.2583026	31.8036493	-126.170653	-159.535146	22656600300.0
3562	301.641792	0	-162.349955	-162.349953	-123.951493	-96.7651558	22100.9575	1450.42798
3564	295.794891	0	-133.553771	3093.95135	-134.252914	-83.0547651	8332062.9	2324.75785
3566	296.263293	0	-125.698401	-125.698401	-44.2504441	187.078554	90229.8668	1389.64129
3568	293.882902	0	-101.481589	-25.9873169	227.425191	-44.4975035	-85.4815267	18862.7536
3570	298.874889	0	-113.125557	2042.26994	-89.2509497	-82.3754344	5189.47171	16796.3179
3572	294.600632	0	-167.232942	-25.7402359	281.473969	-136.482942	94974.8009	30140.1251
3574	305.437409	0	-156.42249	-156.42249	831.03545	-73.5922465	12980725.6	48717.9188
3576	295.709543	0	-158.83249	582285.887	-159.532264	-105.031612	4225.87087	8894.78717
3578	299.438384	0	-209.452387	-93.2183935	-115.878247	-73.0747312	-193.452387	-22.9805274
3580	298.23004	0	-131.767403	-82.2503198	-132.466698	-80.7872974	334.16988	1660.83969
3582	293.912325	0	-149.614698	92256.3578	-150.309869	-103.399815	296.866273	881.503063
3584	293.878669	0	-110.79716	10986.1951	-111.496939	-56.9397666	302.679889	980.002372
3586	304.33024	0	-141.561368	-141.561368	67.9142722	-61.1971883	662.671118	669.128289
3588	298.865699	0	-141.511883	-141.511883	146766.975	6184.94903	12139786.7	144458.627
3590	301.211574	0	-94.1701251	-94.1701251	197.067664	524.988295	42154.6182	2171.2282
3592	305.276738	0	-195.328595	-195.328595	2188.32178	122.254451	1314821.1	489.61274
3594	296.67035	0	-111.187067	3.84206795	127.124312	-36.0601038	-95.1870671	5428.55708
3596	297.491245	0	-136.555283	1538.56352	-119.687393	-105.803218	166.071873	29019.8904
3598	301.32419	0	-199.366216	-172.776093	-200.06182	-152.88854	115.042784	39983872.8
3600	302.145241	0	-144.063034	-113.177587	-144.762983	-86.0272616	319.242525	1654.97578
3602	296.001497	0	-155.015718	-155.015705	-125.656286	-70.2119089	220.657237	7799.2153
3604	295.817511	0	-150.281364	-120.622521	102.324654	-82.1443539	-134.281347	295.384258
3606	299.05793	0	-158.614645	137937.478	-123.981804	-69.8930959	-142.614644	25.7760301
3608	300.181266	0	-86.6789605	-59.3434547	-87.3755434	-39.5789915	34454.0287	26147.5198
3610	293.700773	0	-132.996833	84.8179524	-133.618467	-93.6504168	-44.448401	2038430780.0
3612	297.290356	0	-190.341352	-129.996946	-116.888241	-128.706722	-174.341342	248.361189
3614	294.078097	0	-227.548799	-113.66624	-175.617858	-169.563262	-211.548758	2653.74742
3616	301.889974	0	-161.510624	71.9627675	-162.200359	-117.153704	-117.737317	353746932.0
3618	295.284194	0	-134.249626	-71.6934915	128.470776	-103.499626	6968797.46	359.877594
3620	295.076	0	-150.981764	-150.981764	8063.41463	3834.10655	34929.5279	2772.11474
3622	299.567732	0	-115.419254	-106.777611	-116.020395	-72.8688293	1453.72137	18656752400000.0
3624	301.386612	0	-144.526245	-106.581571	-133.736567	-113.752131	823.00724	15622328800.0
3626	297.03109	0	-113.454908	-102.674708	-114.122748	-32.3207123	27796.3084	1250.85205
3628	301.296607	0	-150.524839	-67.6322526	-151.223321	-101.44416	2261.50389	32084.3369
3630	300.898533	0	-169.021908	-108.835592	-140.893851	-92.4269786	-153.021886	116908173.0
3632	300.07975	0	-89.1606418	34.1545316	-89.4162949	-53.9338427	2580.972	3569.97875
3634	302.162109	0	-130.434477	-70.0802723	-39.7311054	-99.6844766	2942.58801	101035.908
3636	290.515263	0	-69.0081	3730.22609	-69.7078381	-15.5745392	20583.674	3328032440.0
3638	299.639827	0	-133.404243	38.5121407	-134.096762	-88.2731498	63.9377906	495980.819
3640	299.719867	0	-169.260009	3834.04381	-169.955319	-122.973354	1020.04958	8031.10943
3642	303.258626	0	-124.842583	50.8206763	-90.0120193	-94.0925812	603.615389	5990.36826
3644	302.379498	0	-149.385472	-108.176971	-150.085195	-96.0932736	-91.5847691	84901.5552
