time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2424	300.990779	0	-60.4621228	4168.53708	-89.9256797	-54.0710232	68.9958754	141694.19
2426	299.327074	0	0.871736061	783.236467	-27.5790222	-4.79516983	193.232867	12240.9684
2428	297.808183	0	-84.7353832	5356.81605	-43.2587957	-93.0953828	566.88351	41064152300.0
2430	302.007706	0	-65.931612	-65.931612	6170.6336	2408.29011	97615.7744	7147.85616
2432	298.431398	0	-105.290833	1089.38344	-60.3222698	-68.3240616	-71.8608325	1871.70115
2434	306.591254	0	-153.051966	42147.218	-141.483668	-128.390269	-119.621962	19660975200.0
2436	301.683395	0	-184.392869	-184.392869	172.123621	-79.5524255	22213178.8	133376.856
2438	299.236895	0	25.7958834	131.920457	-3.66102416	30.4334103	558.121352	5229.30924
2440	296.415538	0	-99.4692586	-24.83878	-128.928294	-94.3933836	106.436514	42952.3086
2442	290.365925	0	-83.018233	28500.9916	-41.9081113	-71.9526239	-49.5872572	66151.0017
2444	299.332759	0	-125.775329	-125.775329	712.178481	-53.1391321	820.104581	8002.75506
2446	297.542047	0	-127.611636	365.969914	-155.106012	-134.488019	745.064004	576284.32
2448	297.138908	0	-90.7707987	3341.52278	-59.0948141	-99.1307984	45.0457245	4958.43047
2450	298.685741	0	-93.46798	1211995.26	-122.923543	-89.0719268	1007.7523	172228141.0
2452	304.701443	0	-88.3002174	92511.4454	-54.780418	-96.6602171	846.332442	11154133400.0
2454	296.80073	0	-119.617115	393.463607	-148.693293	-123.225781	38.6827716	11317.1657
2456	302.734381	0	-56.3297357	180.756601	-7.44151046	-64.6897354	6247.00434	3835.58874
2458	298.261331	0	-108.947246	14141.099	-138.230712	-110.805964	119.648529	38040.9599
2460	296.048711	0	-40.5782571	133.395029	293.020667	-48.9382568	226.840595	85624199800.0
2462	295.953366	0	-104.969122	164.772753	-72.7485021	-68.004681	-71.5391218	165584.724
2464	298.029941	0	-137.198717	-48.711641	245.293544	-100.780922	-103.768717	50668244.6
2466	295.971919	0	-57.4243744	28.9083708	-83.4063956	-65.0890346	2743.56422	14668.9989
2468	298.195538	0	-68.351529	612643.379	-65.1960895	-76.7115239	768.033256	5473202.11
2470	292.690254	0	-47.5130639	3247.39097	-3.25149931	-55.8730636	298.867307	25871394800.0
2472	297.358762	0	-23.1558859	3338.67673	247.032685	-31.5158856	2737.9105	24318.7873
2474	294.722912	0	-53.9926339	722.919417	-52.7743058	-62.3526232	1422.28151	799.89165
2476	296.752818	0	-156.589977	294.880051	1255.56278	-164.949977	197067.977	41908.4629
2478	301.068929	0	-80.491123	513.277258	-109.961104	-59.5360481	456.703361	4589.74774
2480	297.551718	0	-122.074475	89.5476719	-105.503569	-130.434474	970.974321	54317.9718
2482	300.953406	0	-89.3238807	-43.62602	-118.686416	-89.8553855	1994.85974	9248.68724
2484	299.294037	0	-120.940911	10677.1008	-150.397086	-116.437823	141.776932	2166.48825
2486	299.923181	0	-151.054904	-151.054904	26.3335142	-48.8344727	52471637.8	5447.53427
2488	297.841651	0	-106.645674	-106.645674	417.339177	-62.0789828	1071.45436	322.468287
2490	299.074583	0	-88.6807133	-88.6807133	13485.9191	-7.8141631	3508.2224	61125.1842
2492	294.79773	0	-112.932915	642.050345	-52.9755708	-84.4757487	-79.5029142	12147.6769
2494	300.192916	0	-79.6721099	-8.44926097	-81.0421553	-88.0320801	2857.72672	8917.07958
2496	299.297353	0	-74.5298329	206.92381	-103.994983	-67.4357019	379.273213	1147620760.0
2498	295.636155	0	-75.9206514	413.792982	-31.5449367	-84.280651	2712.43001	45488.7593
2500	300.770817	0	-72.7238698	-72.7238698	41.9456075	-26.039993	4691.97316	81972957.5
2502	299.964831	0	-116.941557	705.615606	-123.410906	-115.810832	-83.4569616	102729.127
2504	307.330528	0	-140.588346	2054.12751	-124.531119	-105.994476	-107.158345	3758.20111
2506	295.990008	0	-54.9054712	34.6896455	13.9177477	-63.2654708	26208.699	445507720.0
2508	294.541787	0	-125.444311	1438.91129	-154.906325	-119.584491	2145.21617	1615.29569
2510	299.832867	0	-113.941675	321.068316	-143.285769	-114.856435	538.266478	42335.5047
2512	302.336954	0	-88.5147946	404.405065	-107.04976	-96.8445941	458.7706	11658502200.0
2514	295.001901	0	-144.076264	-144.076264	148617.209	1724.50801	323541.075	4058.7225
2516	299.786117	0	-75.973449	1615.7483	-105.421344	-72.6292556	321.863723	723.034081
2518	294.88095	0	-96.3286143	54.0914922	28.8869237	-104.688614	29773.1951	9775.19246
2520	303.370904	0	-94.0700046	711.119474	-86.7465469	-102.430003	808.825097	53891.6941
2522	301.21787	0	-86.1519052	189503.59	-115.603967	-82.2922339	17.0581693	297922.71
2524	301.020589	0	-37.7617236	-37.7617236	145.603446	128.898901	78443.7966	9029.69604
2526	298.890442	0	-89.4419544	146.684447	-118.905952	-82.8753645	70.0520844	90257.6632
2528	294.845092	0	-51.2038905	520.982086	-80.672168	-41.545755	902.42139	264168030000.0
2530	299.339886	0	-94.3614459	7333.35675	-123.818145	-89.7629951	493.664211	34795897.2
2532	294.183155	0	-155.343126	-155.343126	1563.98464	135.943795	261711.185	19117.5229
2534	296.698306	0	-110.210959	444.987623	-80.2987297	-118.570958	211.508172	44649.9568
2536	294.710165	0	-106.989211	-90.3631043	-125.736793	-115.313225	1160.76334	8808.81939
2538	302.59625	0	-59.9315483	278.291881	-89.3801228	-56.5103033	40.4370812	631241.402
2540	305.668257	0	-85.1255341	20635.0341	-114.588122	-79.0812441	933.680387	2298.0989
2542	295.437832	0	-83.4181226	25.9664087	-109.413917	-91.078304	2113.15197	34834.7388
2544	296.266211	0	-113.693179	2883.82923	-143.058479	-114.161499	116.296058	2833.8411
2546	298.788559	0	-118.145613	257.959129	-147.589684	-115.194893	1152.63748	2194.01198
2548	295.058381	0	-149.695837	-149.695837	-100.816576	-104.281993	1928.96276	23832.3701
2550	293.8279	0	-64.5029192	367.927763	-49.5064711	-72.8629188	4839.90335	14014.0064
2552	299.187105	0	-102.760574	520.498961	-132.226339	-95.330533	117.008496	7226.0596
2554	300.09443	0	-91.9304347	-91.9304347	1561.36606	-39.6987315	2374.95116	2746.30122
2556	298.11521	0	-53.302432	8.76511662	-46.2013284	-61.6624307	3026.904	15316.8391
2558	295.169289	0	-108.097758	608.015232	-137.563233	-100.832075	326.232467	1190.26715
2560	300.302183	0	-112.19728	-61.5450676	-37.5527258	-85.6442657	-78.7672779	5200.10407
2562	296.549036	0	-100.21088	79.2301503	-129.680212	-88.2046884	465.266223	9052.3357
2564	297.645021	0	-80.697671	13.5391668	-59.3211066	-42.0882671	-47.2676707	200893.97
2566	295.754403	0	-70.2336952	26267.1249	-99.7036604	-50.8601968	220.046842	21693.6025
2568	293.508196	0	-74.6641018	163.71191	-104.049149	-74.6243511	21.1377205	2492206790000.0
2570	299.437676	0	-75.7984498	13181.5126	-51.5782822	-84.1584495	2138.35765	13424.9213
2572	303.566715	0	-95.0245434	110838.741	-83.9316379	-103.384543	833.256818	217803938.0
2574	294.519668	0	-91.5759017	5745.66043	-112.695912	-99.848564	-37.5573243	4697.71211
2576	296.284004	0	-64.4234227	2938.288	-93.8690883	-61.3161746	499.236779	4816.40099
2578	299.991641	0	-84.2873841	1256.23988	-79.4456241	-92.6473813	28560.6199	2727.18082
2580	300.091784	0	-49.1744633	143.760244	-56.0288092	-57.5341937	21736.2826	2558466.95
2582	294.392656	0	-131.543468	5.46855266	-107.008613	-110.734967	-98.113449	12954471300000.0
2584	292.990177	0	-91.4974338	54965.2951	-120.967361	-73.9663891	581.071904	14914.7272
2586	290.72113	0	-109.767443	-52.7068441	30.6669181	-118.127443	272.560704	34123.8579
2588	293.918661	0	-126.585258	2075.28653	-107.236765	-91.0951425	-93.155258	49016.1012
2590	298.435614	0	-98.2690844	2421378.98	-127.739072	-76.2939514	525.431689	58149683800.0
2592	301.141483	0	-52.0021676	869.417917	-81.4175592	-50.8825908	1633.47879	1064500760.0
2594	301.023019	0	-172.119795	-80.7092956	-201.580486	-166.639181	393.256493	427.274914
2596	295.981887	0	-82.819224	2225.74972	-112.243113	-81.2847873	206.855844	660369561.0
2598	298.335067	0	-92.9628083	24.7371545	-122.405474	-90.1420729	210.829148	189526.583
2600	292.551171	0	-154.330536	6603.57163	-66.6799747	-162.690536	278.127367	131224.148
2602	298.294443	0	-51.6011303	987.341978	-81.0646943	-45.2072361	23.7471573	1892666490.0
2604	297.839278	0	-38.2621319	28.8034758	-13.1011009	-46.6221316	3598.82636	2175328.17
2606	297.974948	0	-114.229184	61.8696557	-143.693943	-107.326977	176.357424	1028758.46
2608	304.327592	0	-65.6682659	383.101226	-63.9223085	-74.0282572	471.221653	12227.1718
2610	295.223075	0	-84.1048387	460713.516	-80.5698379	-92.4648343	29031.5938	71628.3933
2612	295.220055	0	-49.4537007	89818.3012	-78.9198926	-41.7607624	394.086266	51614.3512
2614	298.542831	0	-158.364027	39793.0775	-78.7349882	-122.728325	-124.934026	9183921830000.0
2616	292.906717	0	-114.156735	21468.8147	-101.955224	-94.1736113	-80.7267082	3134.26487
2618	295.141256	0	-84.5425327	1919.88042	-83.7452467	-92.9025201	684.540606	6688398410000.0
2620	302.116055	0	-52.7220958	-46.0092841	-82.0093942	-47.6925402	509.818145	4033.38019
2622	299.373556	0	-114.003328	4418.82319	-143.467956	-107.162454	4268.22419	45927.2355
2624	298.442	0	-111.991649	59053.6101	-89.9567761	-120.351649	2670.46082	21289.04
2626	300.712291	0	-81.8310085	14772.7003	-71.8892925	-90.1910079	628.447469	292798.231
2628	300.508892	0	-115.555498	18680.1973	-119.017454	-123.915429	589.076734	161369779.0
2630	293.732362	0	-91.2650713	-91.2650713	55.9677375	28.7732498	4956.89037	15997.9065
2632	296.199609	0	-81.743724	12495.1262	-111.193015	-78.2385344	195.086377	2442094680000.0
2634	298.165578	0	-93.8751716	-50.8515577	329.819414	-102.235171	75.9792773	50199290200.0
2636	296.66858	0	-60.348708	4317.20225	-87.2469035	-67.6253885	181.747626	52908.2027
2638	299.955859	0	-142.308955	6901.24344	-170.314631	-148.669595	651.418284	159042.066
2640	299.421755	0	-54.9004875	709.083028	2.71192687	-63.2604871	778.021101	14745.2692
2642	297.479416	0	-91.2312964	4394.58961	-113.816619	-99.432382	440.987796	35556.9733
2644	289.067847	0	-95.5934904	350.052922	-124.956633	-96.1112582	281.520307	4103.15951
2646	303.048685	0	-98.6781038	-98.6781038	-58.5773423	-60.0610105	7718.27941	485815.5
2648	303.154421	0	-129.141614	-28.4523387	-109.937134	-101.884564	-95.7116118	5441.97829
2650	293.383399	0	-102.496319	-16.6739827	-131.948529	-98.6161904	21.5969676	32479464.4
2652	297.582318	0	-120.583461	16282.6542	88.1586884	-128.94346	4833.49703	3025.84353
2654	303.320386	0	-55.2645977	22.354207	-84.3308354	-58.9301935	111.786106	10352.1643
2656	298.15598	0	-117.864422	6523.24273	-147.316895	-113.947483	515.891806	27120.8346
2658	295.571363	0	-103.840638	167.239149	-101.972442	-112.200629	79298.5477	4629.63253
2660	295.529598	0	-109.556744	-109.55674	-46.8791029	-85.0984948	16551.2919	89040.941
2662	298.748408	0	-157.455061	-157.455061	2253.7977	2768.82613	64427739.9	9021.85187
2664	305.635535	0	-66.3352842	120.961937	-67.4799961	-74.695257	79650.2401	401737033000000.0
2666	297.904986	0	-147.579981	232.23241	-128.525804	-121.628054	-114.149979	5094.50727
2668	298.851548	0	-127.637635	129.842067	-157.102637	-120.61772	31567.7744	2824.57125
2670	300.046759	0	-63.8114674	-63.7383312	-68.0771456	-63.4032714	620.650668	2398.53304
2672	292.996687	0	-194.706777	173722.261	-182.503494	-164.188883	-161.276777	25205.9142
2674	302.058762	0	-190.12279	-190.12279	2205.57574	3.64303721	33700534.5	17087458700.0
2676	300.017373	0	-48.8305691	-48.830556	-47.8579777	-21.8841265	12664.9137	56015.3493
2678	296.149966	0	-130.961084	-130.961083	6.12698703	-102.761733	1022.63417	6873.96851
2680	297.936163	0	-91.8921635	642.076291	-121.36077	-81.7089088	1357.36617	1591.51626
2682	296.865631	0	-82.0560264	1322680.72	-111.498971	-79.0388277	-30.7142	8484.50123
2684	298.769087	0	-67.1680119	511.821048	44.4457699	-75.5280116	1127.14881	342.050377
2686	298.751186	0	-81.2466486	757643.845	-77.0113334	-89.6066452	137.018184	230018.407
2688	301.534417	0	-117.899292	76.1835701	5.1970456	-126.259292	2188.58251	927209274.0
2690	301.780786	0	-23.0815859	208.418306	-1.05823202	-31.4415855	67378.153	11282.2022
2692	301.623486	0	-79.5466217	4028.96668	-109.006655	-74.2346533	178.927647	3335.8306
2694	298.927414	0	-154.756582	1472.75058	-120.339684	-112.69591	-121.326582	52.2264465
2696	301.523798	0	-75.8426309	1249748.54	-103.013805	-82.9557709	28.5187021	420455.083
2698	298.740023	0	-96.741839	56.4102524	-126.208219	-88.923442	99.7747535	45855.1351
2700	305.493172	0	-120.084778	10312.6998	-125.013351	-128.444654	681.846632	699773.59
2702	292.248021	0	-34.5776159	3676.65154	-36.4984689	-42.9375789	13823.461	27547.2415
2704	298.170956	0	-73.498011	1450.17913	-101.316553	-80.0728079	240.14807	4085.54683
2706	305.381238	0	-140.772038	305.161716	-170.22807	-136.294401	21.0264727	16873.2101
2708	303.021719	0	-44.9744597	21055.4236	102.768368	-53.3344594	232.562508	995.889702
2710	299.708123	0	-104.435444	-104.435444	3668.07147	-67.5755695	30379.6228	17687.6285
2712	302.150802	0	-147.78319	-147.78319	643.963681	-101.632364	19593.5825	3895.69267
2714	297.100692	0	-82.5952883	228.921162	-112.042133	-79.3655643	538.236427	642398.058
2716	302.813066	0	-133.904463	-133.904463	7951.91059	92.4345703	1514293.74	5688.66903
2718	299.68018	0	-103.145594	-103.145586	53.5373313	-80.2880846	3944.50041	9737.31222
2720	295.064398	0	-87.9900716	-87.9900716	2227.39167	1357.42813	1863022.67	98312.8117
2722	299.980574	0	-142.960848	-142.960843	-138.494126	-117.695373	15.1018575	3358.92084
2724	303.9111	0	-109.261137	707.784332	-32.2119261	-117.621137	1042.58495	8231.39911
2726	300.328596	0	-92.3463136	470.563932	237.351009	-100.706313	391.961241	33631.567
2728	292.012273	0	-82.8976581	-82.8970519	-15.9987601	-70.6536148	2657.67671	4368740600.0
2730	297.446051	0	-96.2897368	-54.4762699	-125.747438	-91.4977193	435.810622	6494492.62
2732	304.216259	0	-135.767961	-135.476284	-159.791814	-118.679183	182.142824	157970.889
2734	300.143967	0	-97.6798466	3240.40288	-126.805688	-100.978742	3124.74415	6479.75038
2736	291.855715	0	-102.645083	-53.6607251	-132.114137	-91.5018921	301.845211	21505.6759
2738	297.194191	0	-88.1982235	1676.50908	-71.8347593	-72.5659223	-54.7680688	29366.1
2740	301.692319	0	-73.5996057	4569142.31	-103.04971	-69.995623	3073.13432	286184.741
2742	303.182302	0	-55.0518238	7748.25984	-82.4575339	-61.998609	182.96261	65851.818
2744	300.723887	0	-104.96377	-46.4386125	-134.432932	-93.5198631	5199.04592	1544125470000.0
2746	299.45585	0	-116.776954	447.308667	-145.527926	-121.720696	1574.97145	50463.5507
2748	298.711702	0	-44.6176268	2068520.77	-37.5995613	-52.9776254	721.052761	91089.1915
2750	302.93038	0	-88.8551671	-88.8551671	218.43492	-52.9939397	406.011679	1924732.25
2752	303.334664	0	-68.4561093	429.01609	-97.9209889	-61.4962744	487.692236	317662802000000.0
2754	302.962836	0	-130.274458	224.291334	87.4322492	-138.634458	4010.22242	19538.6419
2756	297.298342	0	-51.2422861	140949.051	-80.7122854	13.6773165	1938.86985	8080.47937
2758	304.087318	0	-95.2766061	137.374484	-124.207878	-99.5913964	1607.74935	11025.7437
2760	299.130192	0	-94.5137347	73.9302889	-123.979885	-86.8478991	-8.38369903	3268191180.0
2762	302.90348	0	-90.5377453	-90.5377453	313.080022	-36.7682791	4179.65928	13712449.2
2764	299.705679	0	-109.105723	176.026286	-138.566189	-103.684074	1639.58344	540.11068
2766	303.812935	0	-79.9734477	98.11621	-109.24396	-81.9921323	135.169308	7992.85602
2768	298.175712	0	-137.846678	185039.988	-86.7129924	-146.206678	7532.98798	17997.5138
2770	296.518335	0	-101.476146	-88.5802043	-105.478913	-109.822419	1444.20336	39907.1265
2772	298.169616	0	-113.057111	100.939149	-142.053854	-117.082478	635.982775	1577351.21
2774	303.786984	0	-112.688672	194.115869	-116.813506	-121.048583	747.000525	637.393531
2776	301.229853	0	-73.0985912	534.696112	-97.7335115	-81.0789157	1734.27527	3.52167855e+17
2778	299.804636	0	-125.800389	-46.2784103	-121.656368	-109.830357	-92.3702507	42814.0926
2780	294.221586	0	-69.7269149	1482.92555	-70.670624	-78.0868898	649.884023	42509.2305
2782	298.057157	0	-147.629591	306.918429	-177.082437	-143.659486	12.5156881	3139822.72
2784	297.492594	0	-107.452818	519.808052	-135.469328	-113.799946	550.317678	788.53563
2786	291.035425	0	-53.8970939	4621.30109	-70.3811947	-39.9185614	-20.4536374	1223.15004
2788	296.923851	0	-100.256609	247235.441	-128.882539	-105.538379	1685.11648	6455.95457
2790	299.775794	0	-88.7414119	40544558.2	-73.9156513	-97.1014115	4108.62242	3615.66665
2792	298.356257	0	-98.2975566	2792.08858	-33.6269431	-106.657556	238083.947	74162.2044
2794	294.62076	0	-64.485702	-39.6267041	-93.7366244	-66.7255341	131.303686	15162.7789
2796	297.967718	0	-42.5737971	-3.46306537	-72.0391332	-35.3826337	940.246701	7850027080.0
2798	299.924518	0	-89.4217637	-42.0685339	-118.887857	-81.7921379	102.732486	8498623170.0
2800	295.478544	0	-122.240356	-13.1939138	-126.898841	-130.600244	55.5189949	11212843.3
2802	298.55953	0	-111.537996	-111.537107	-113.151356	-100.150307	453.708705	3297.57605
2804	297.860367	0	-87.0214355	-87.0214355	12259.7503	2851.86665	8483.31163	1074.96656
2806	297.493283	0	-110.205911	-110.205911	10648.9619	2004.93169	2070366.82	11587908.1
2808	297.566268	0	-131.128399	-131.125227	-62.9410626	-122.983174	3146.42589	4023.43533
2810	300.64863	0	-140.153035	-140.153035	1419.53015	290.566079	69556.3426	24802.6336
2812	303.268871	0	-106.710524	4441.88934	-136.167585	-102.043943	20526.9672	2591.86228
2814	294.0865	0	-111.016831	-111.016831	29808.1072	44.5984993	258430.552	30224.2692
2816	299.236209	0	-40.3431496	-40.3431496	6939.86576	900.553375	50538976.9	209919.853
2818	296.716063	0	-119.410077	476.569752	-148.686782	-121.353673	280.470632	15909.4399
2820	301.906645	0	-56.3650395	4265.80017	-85.8059075	-53.7012584	104.059161	11011.4397
2822	299.036604	0	-122.375622	-122.375622	5433.31759	-40.6014014	644.195734	3103.2609
2824	299.989403	0	-115.975402	-115.975402	676.748276	-36.381421	15649.6209	15405.8926
2826	298.453799	0	-78.804055	-78.804055	95121.8824	3489.26787	269877626000.0	3478.50046
2828	298.570636	0	-127.315477	-7.98513632	-156.783768	-117.637288	1032.67584	129785.252
2830	295.883318	0	-134.775726	-134.775726	42.2374424	-105.2438	517.719718	32591.7516
2832	299.150336	0	-60.2257988	2444.42043	-89.5744525	-61.0514341	1188.70655	6706.32509
2834	298.903881	0	-115.18368	1140.89679	-144.620505	-112.839929	199.733036	19386459100.0
2836	303.457532	0	-32.3519276	6831.88112	94.5761492	-40.7119272	1061.02361	424155973.0
2838	295.585972	0	-88.7910978	-88.7910978	472.921171	-38.9068367	31931.8142	1232627.41
2840	302.043456	0	-141.328996	9715.9933	-170.346284	-145.254343	1060.31725	2283.53388
2842	296.658233	0	-29.1809721	16673.6854	908.18012	-37.5409718	885.283975	305366.521
2844	299.586681	0	-80.3344486	14160.105	-55.2058517	-50.5240956	-46.9044478	55854.1938
2846	294.226207	0	-90.2406304	40.8534935	72.3550542	-67.4556872	-56.8106215	4812.16619
2848	296.092503	0	-103.235638	-103.235638	85879.085	1506.17418	10608067.1	41145.3957
2850	296.51727	0	-136.503711	-58.4425075	-165.971209	-127.770897	-35.1781308	3431832110.0
2852	294.70879	0	-123.962621	-123.962621	1262.847	44.6788522	46494.1088	134244.342
2854	302.756347	0	-88.3508126	-88.3508126	803098.605	33075.32	4005622660.0	30519.146
2856	297.030114	0	-62.3994992	234.124028	-58.0807727	-70.7594959	742.391269	7928.29394
2858	297.805701	0	-156.762392	-156.762392	748.820867	-72.6284799	2475.10593	5477.72793
2860	296.300617	0	-58.9529524	19.6569044	-88.4087739	-54.5123417	5251.14929	11528.2966
2862	298.418612	0	-119.90642	37070.2994	-149.336528	-118.016087	6.21464888	189000130.0
2864	290.87876	0	-98.7142793	5995.28585	-118.194242	-107.02993	6632.87069	16653.0872
2866	299.123514	0	-73.2669571	-73.2669571	397.895642	119.985423	5658.28042	596.245514
2868	297.176273	0	-141.283386	-141.283385	-127.717636	-112.968292	65005.4585	1721530710.0
2870	297.428937	0	-107.854189	-107.854189	163117.135	10529.3895	3046777.47	289174.877
2872	294.260879	0	-84.8542854	-84.8542854	5581.14302	7.85643793	25650.5455	1940498750000.0
2874	292.96744	0	-99.8897951	-99.8897951	2142550.07	27824.864	37557.8012	20189.0887
2876	298.473472	0	-103.463575	-103.463575	2961080.18	259358.4	630370.181	2627454.85
2878	289.71815	0	-114.077229	-3.15333941	36.2312661	-87.0098291	-80.6472272	8790.637
2880	293.301783	0	-74.2276345	-74.2276345	1013.05522	-31.1400227	5264.73658	303558720.0
2882	302.299146	0	-158.840264	4792.12015	-151.95696	-126.53075	-125.410263	2748.37517
2884	300.155015	0	-144.33664	-144.33664	2285.36292	2211.56653	1747406.03	8524.25971
2886	294.054007	0	-62.7469016	1758.67588	-88.5472793	-70.467664	1195.32233	8357.14661
2888	296.919041	0	-129.836749	-129.836689	-127.874497	-111.503709	-54.1653796	228775.287
2890	295.237109	0	-78.0622783	158.180952	-107.532277	-46.4258013	2126.18001	18736.3028
2892	299.778873	0	-173.10065	-173.10065	238.171425	-104.240976	7178.59811	19493.1396
2894	300.929416	0	-144.433605	-39.392074	-117.058619	-115.25066	-111.003604	6524.38038
2896	296.359008	0	-153.219401	6559823.24	-109.836942	-137.224377	-119.789267	92050.2265
2898	294.846994	0	-114.783841	1849.77707	-144.234531	-111.106159	460.234306	3509.09248
2900	295.108234	0	-54.8115263	68668.3335	-14.3803279	-63.171526	1932.97307	15717.7443
2902	300.425437	0	-107.51347	-107.51347	4341.81841	-27.782578	914.043749	4292.73817
2904	297.339107	0	-116.46824	-116.468039	104.775052	-101.483642	93.5970418	1468.90723
2906	300.737888	0	-128.679972	33285.2078	-158.008098	-129.882686	5183.67512	69192.6063
2908	298.821998	0	-107.151217	43906.7144	-136.599978	-103.708283	74.0639041	181112.955
2910	292.162964	0	-17.711025	9183.07636	-46.5289619	-22.4444879	479.846373	5926.60482
2912	301.125218	0	-153.401541	-153.401541	-88.9447001	-121.161547	1198.52718	6818448.83
2914	300.605892	0	-129.502136	748.547102	296.390319	-101.814272	-96.0721344	2191.47695
2916	294.448875	0	-69.9314162	9639.67701	-98.0177284	-76.1881914	257.320129	269950.996
2918	294.824702	0	-123.708576	1987.4993	-153.137702	-121.878077	244.501295	3567.3437
2920	300.276603	0	-136.132851	610.325268	137.593062	-93.8317425	-102.702851	34405.2733
2922	297.613446	0	-118.347243	-118.347134	146.281701	-101.866213	2212.23692	585361.632
2924	299.16656	0	-84.0129394	-84.0098964	-96.2999363	-71.8648007	334.679608	100269.558
2926	302.238588	0	-163.996326	5787148.04	-129.427817	-172.356326	58.9917307	10195.8938
2928	300.632884	0	-140.016112	-140.016111	-116.570089	-109.15553	1672.12965	15495.3031
2930	296.42346	0	-56.8196679	91.8467132	-86.156429	-57.8710645	1300.19905	1085.85105
2932	293.961399	0	-83.9798722	274.59271	-113.449479	-70.6613307	188.446623	12946942500.0
2934	299.475563	0	-91.7159963	62062.5115	-54.1187167	-100.075996	229883.177	12533.4367
2936	292.939106	0	-92.923875	76379.9916	-108.826124	-101.27348	119.426449	21102.9677
2938	301.509129	0	-122.193329	-122.193329	2573.75749	26.6300607	24932675.5	22321.9903
2940	294.390538	0	-110.064631	1849.9584	-139.528286	-103.635767	40.8762351	51927.449
2942	293.552067	0	-133.757309	-133.757309	7107.21904	13038.1495	14947361500.0	31585182.9
2944	298.013374	0	-102.814912	836331.744	-132.276525	-97.0761936	254.838607	31631.9146
2946	301.499618	0	-118.603347	-118.603347	-87.7039751	-88.0213594	878.407874	74913.0415
2948	290.570643	0	-78.8771993	192.175018	-108.345265	-69.505718	78.0052629	1645647750.0
2950	296.527419	0	-84.6640054	-25.0308943	-114.103797	-82.0896075	440.801668	25677.937
2952	296.826794	0	-117.423535	-67.3489585	-40.6793144	-125.783535	1558.21369	16756.447
2954	303.087252	0	-62.6068151	-22.4242411	-72.8998327	-70.965736	159.034535	24336.8317
2956	293.866282	0	-139.773517	102257.374	-148.231834	-148.133002	125.977035	19494.8042
2958	294.46186	0	-85.9433306	5939.94669	-115.36232	-84.6566712	14.1296762	1551.71732
2960	296.369057	0	-139.990002	88.0895038	-169.459994	-116.751976	80.1289481	1701167.63
2962	298.504365	0	-60.3337493	4452.83594	-85.20848	-68.2720211	443.960307	3310.52849
2964	302.915933	0	-122.956682	-122.956682	210.858329	-68.9574027	2678.93119	1742.30743
2966	298.031797	0	-47.6081502	-47.6081502	1317.79749	521.027979	4287.22723	937341571000.0
2968	294.786501	0	-102.300506	-102.300506	27801.1037	102965.295	1340146.85	20049.6055
2970	292.87325	0	-55.4377675	18030.5345	-84.9043376	-47.4857701	62.2768722	2720.79294
2972	296.998406	0	-142.686675	-142.68667	-61.7920628	-118.500846	756.379062	108629936.0
2974	298.552285	0	-105.284546	-105.284546	-32.0025619	-45.7579866	37565.1562	1358.20214
2976	296.435966	0	-80.9562993	634162.862	-9.89612141	-89.3162989	236.07153	7124.16268
2978	302.840983	0	-113.09416	-113.09374	131.219581	-99.9375286	153405584.0	73672658.4
2980	300.185889	0	-158.780522	-158.780522	833.789601	184.797874	17222.4088	7832.26814
2982	302.011344	0	-84.6518401	55781.338	-114.082748	-82.7117334	214.8111	4584.14848
2984	297.328931	0	-65.3862989	8837.27112	-94.8480656	-59.6018384	672.27921	1261.34652
2986	296.164654	0	-95.2735894	3920.36718	73.4466127	-58.7475485	-61.843589	161358.067
2988	298.392653	0	-75.4562519	643.881789	-104.915858	-70.2482055	1436.18863	131559755000.0
2990	296.358179	0	-104.276383	903.146262	-133.689968	-103.236544	1067.45291	49143.318
2992	296.497068	0	-95.1455388	157.709682	-86.6899521	-60.9399798	-61.7155379	27462.1769
2994	293.343199	0	-130.01984	-9.92375675	-158.301234	-135.989213	239.675297	8712.28962
2996	297.468054	0	-74.4156273	390.768288	-19.8086606	-82.775627	1794.23317	13131075.9
2998	296.874874	0	-136.579176	10268.9337	-165.757424	-139.494393	1061.17406	8583.27678
3000	299.901087	0	-113.836469	1042.4645	-57.7599161	-122.196469	3868.45911	2517.33801
3002	299.598387	0	-93.3194185	-58.9691711	-122.788481	-82.1480211	3570222.27	16276.0766
3004	297.720065	0	-91.3190179	-91.3190179	920.445944	-27.8164761	24930.0305	18315.3018
3006	297.113874	0	-74.9152718	124.973547	-72.0249602	-42.9915597	-41.485266	2928.60818
3008	299.966877	0	-120.119571	-120.115734	-133.410316	-105.345379	1165.82768	32491.5537
3010	292.357653	0	-163.734142	-59.8105519	-108.143615	-146.202339	-130.30407	67521.7216
3012	296.028839	0	-28.1693921	292.121624	-31.4136509	-36.5293291	1391.96783	2686.37344
3014	301.050735	0	-133.416089	3106.43072	-108.548176	-101.338638	-99.9860883	3086.49743
3016	296.644435	0	-24.7142391	678.402774	-54.1358276	-23.2993003	2242.12793	22936.8898
3018	297.450474	0	-138.00545	-138.005445	-36.8404585	-114.25124	387.127081	44055.0433
3020	299.468664	0	-123.556772	-7.13705588	-95.0410473	-87.7155966	-90.1267718	66550.5369
