time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2416	292.299758	0	-59.103279	83.3508004	-60.0255014	-67.4632541	11139.9369	3686.63438
2418	297.676072	0	-83.3980936	9605.71637	-106.802234	-91.534057	250.661932	1671.92735
2420	302.655123	0	-50.6455793	-50.6455793	1526.56628	109.125798	228.83511	7937.79247
2422	296.645098	0	-48.5291477	102.868848	0.238353175	-56.8891473	2695.90491	190888.28
2424	300.132775	0	-155.380082	13472.8444	-156.017283	-133.337247	-121.950048	447687.393
2426	295.789789	0	-126.607162	297.276859	-152.667696	-134.245843	271.620881	37141730.9
2428	298.352858	0	-144.156358	41.5541547	-76.7503745	-152.516358	59.3593868	80333229.0
2430	302.642403	0	-125.555432	74752.0754	-154.983379	-123.794761	77.1548959	56844.7298
2432	297.326783	0	-86.4832743	345.029021	-115.925358	-83.714487	4115.22926	7191.26875
2434	298.37906	0	-110.626524	-110.626523	14.0750286	-80.7021743	1563.91458	624147.415
2436	301.399894	0	-122.010277	-22.7001226	-151.470544	-116.639575	324.160937	170781844000.0
2438	301.884184	0	-83.6817693	107.881116	-93.9073256	-70.8110163	-50.2502485	5481.61566
2440	297.957095	0	-142.866095	40619.959	112.745592	-109.32009	-109.436094	15808400000.0
2442	297.998794	0	-159.871609	-126.633082	-165.111843	-140.03503	-126.441437	31002.5395
2444	303.471967	0	-76.5386233	454074.611	-102.085276	-84.3293705	13450.1102	3033.04862
2446	296.064595	0	-102.227821	-102.226661	-109.167104	-90.9119236	2663.21966	5475.22276
2448	299.469232	0	-90.9087771	-90.9087768	883.735836	-59.7149048	1152.41181	2117.28116
2450	296.442817	0	-153.054008	668.890456	-105.177929	-77.9563445	1471.7115	-59.7440106
2452	298.297332	0	-94.8049383	1271.95459	-123.609797	-99.5813533	2585.02181	6942.73149
2454	300.959462	0	-54.8544745	2469.83266	58.0057268	-63.2144742	1597.49464	7440.04958
2456	295.534006	0	-62.1932213	293.642833	-91.6530619	-56.9286914	237.345806	3236.02777
2458	297.699387	0	-74.3654418	16466.9771	-103.834681	-62.6805147	126.782169	4769.46232
2460	298.158416	0	-84.7250997	60.3994278	-78.57084	-93.0850979	158.377565	32064534.9
2462	298.982014	0	-62.4376926	1357394.2	-68.0143356	-70.7975315	233.32874	32340620.7
2464	302.101931	0	-165.17372	-60.5048579	466.615524	-173.533719	22605.4336	17949.389
2466	298.459958	0	-61.7497769	70097.0383	-10.3238566	-70.1097766	2627.7466	159482.383
2468	304.355706	0	-146.594957	151.376051	-43.3089459	-63.3925717	27812.2744	-53.2849598
2470	296.903561	0	-108.808918	259.194662	-2.13172124	-52.4544192	130.184017	-15.4989204
2472	295.269592	0	-102.389699	-102.38968	207.265961	-81.6374441	632.165005	3525.07466
2474	291.976667	0	-148.933322	-148.933322	331.345214	-87.6268797	1322.00898	5796.84965
2476	298.607581	0	-110.277288	1046.64333	-139.745603	-100.564456	74.8185144	5678.64759
2478	296.392145	0	-144.087302	-121.703069	-173.556598	-130.863114	-10.0753174	124726.243
2480	300.977448	0	-83.984152	101.328749	-86.2570501	-65.4470286	-50.5540615	33851938500.0
2482	298.688171	0	-89.4787236	270.299097	-9.23941578	-97.8387233	1824.70484	11794.4165
2484	298.898063	0	-53.0167426	6.49723218	-82.4857386	-42.0206074	217.732129	1683.26411
2486	299.646748	0	-84.9097659	84.4201578	-114.379219	-72.4068822	95.1532374	3945.86646
2488	307.008489	0	-106.456145	-72.330403	-135.882973	-104.759847	295.049992	294402.716
2490	293.831931	0	-148.329653	212.144867	-27.3734481	-48.9364185	2925.18002	-55.019655
2492	296.400141	0	-82.7793633	10534.5786	-112.233684	-78.5872395	221.58132	132875474000.0
2494	303.126976	0	-67.0171697	15038.9896	-14.5575252	-75.3771694	3808.28732	2560631340.0
2496	301.167144	0	-78.0021686	1995.68524	-68.6148472	-86.3621679	195.736072	11847.538
2498	302.672461	0	-115.162233	-90.777418	-143.536079	-120.973293	136.446518	21242.594
2500	301.94979	0	-25.1912979	181.261695	-54.5760069	-25.1612347	14284.7586	181089662000000.0
2502	295.63003	0	-133.59185	112316.106	-163.056887	-126.555067	22271.6177	7753.29303
2504	296.354324	0	-103.630986	-28.5517309	-133.098689	-94.6861952	51.1708132	708377.456
2506	304.428943	0	-98.213031	51229.0846	-33.8813687	-106.573031	113.521918	326065.934
2508	295.905306	0	-33.8067345	269.89674	7.6734768	-42.1667341	753.227659	1416.57949
2510	299.349787	0	-87.1486962	12192.9337	3056.53023	-95.5086959	920.896289	1401764.75
2512	301.111098	0	-43.9901771	255.541449	-6.56687648	-52.3501767	10816.624	32745.0959
2514	298.843793	0	-89.1835713	-55.3648954	77.9746638	-65.4178836	-55.7535623	3727.93834
2516	296.555332	0	-101.926608	110.545909	-67.3651199	-59.0737798	14646.2496	-8.61661072
2518	302.850066	0	-150.702278	4500.38384	-117.615313	-120.986008	-117.272277	29064.7255
2520	299.828744	0	-138.018746	1055.97222	-167.362676	-138.936653	147.036248	1983.94466
2522	299.413125	0	-87.9173228	59.5988036	13130.1586	8773.62859	12186792.5	5.39267475
2524	298.392769	0	-140.820298	0.524921748	-170.281438	-135.217303	89.0616131	2436976.64
2526	301.228813	0	-66.2428796	50.9462715	-37.1795343	-37.9356905	-32.8128784	2034.89545
2528	297.264537	0	-45.8975427	50.1800615	-75.2640817	-46.3369662	1991.99275	3559.45046
2530	295.231524	0	-98.92034	343.259141	-128.390333	-75.3749859	581.437645	14799.4901
2532	302.931245	0	-99.2649231	-34.04065	-98.8188249	-107.624909	8506.20819	3237.75234
2534	295.442827	0	-112.334156	899.793167	-79.4854726	-61.2902413	859.083269	-19.0241582
2536	297.590027	0	-59.0084225	11.0447108	148.947409	-67.3684222	1155.19097	7820.51653
2538	296.785305	0	-106.291408	1903.9593	-114.650009	-93.5342716	-72.8604203	19117.5763
2540	295.886872	0	-104.74417	-104.744098	-71.3714029	-87.2437934	2893.03125	26868.8325
2542	294.175802	0	-71.1854046	5892.34225	102.149946	-79.5454043	484.931985	40429.6681
2544	298.118492	0	-49.061772	19134.0	-6.49354008	-57.4217716	9557.5791	14648.2189
2546	297.83938	0	-56.9465159	75.3138137	-48.0391943	-65.3065151	803.639024	3061.53743
2548	293.96719	0	-127.997906	839.089437	-128.670292	-136.357884	9134.61311	38976.6028
2550	294.675295	0	-134.036607	144.783683	-163.50364	-125.725656	131.362722	24561.3489
2552	299.909228	0	-124.80088	-124.800861	-101.954589	-104.059455	368.656363	7105.05747
2554	300.229325	0	-98.0071092	1264.94724	-58.691914	-106.367109	14833.5182	120658.397
2556	295.848813	0	-78.9097348	157.416145	8.55498282	-87.2697345	1029.76823	614208623.0
2558	298.422139	0	-70.0795084	8015.99752	-99.5309673	-66.301438	257.598326	11787.4342
2560	305.917236	0	-92.6537755	4493.84225	-112.133213	-100.969436	107.864981	20240176600.0
2562	298.717292	0	-64.0494543	189.798504	142903.73	1549.57595	16164236.2	29.2605433
2564	301.757491	0	-116.52764	3871.79468	-145.996813	-105.05143	275.900757	8710.98042
2566	302.130486	0	-128.777166	3768.60249	1810.40734	-137.137166	841.822475	94682.7312
2568	295.496388	0	-99.3052619	7428.01538	-127.881595	-104.705152	1429.3035	993.824122
2570	298.920668	0	-114.255337	747.93446	51.1446873	-40.5028799	22333.758	-20.94534
2572	295.286636	0	-103.845437	22.2675971	-133.289769	-100.869707	436.841743	165523323000.0
2574	296.556097	0	-115.303301	1116.30767	365.380329	-26.9914585	2592.53313	-21.993303
2576	299.613234	0	-140.320043	66.4831008	2463.3169	9414.72462	2156.43387	-47.0100451
2578	301.779158	0	-187.86251	41654316.1	-207.301488	-196.178895	329.819381	1936.86502
2580	299.603027	0	-102.945398	-102.945398	-17.3693673	-56.1609628	232.724668	13063.1371
2582	300.898465	0	-179.537438	259.252974	932.151639	390.83096	316135.478	-86.2274402
2584	297.363227	0	-45.1516042	454.135191	-47.2239908	-53.5115648	1100.7639	9200.52335
2586	296.630757	0	-119.676663	5613.62009	69527.2829	512.811212	2145.84508	-26.3666657
2588	294.95884	0	-194.920574	-96.8112756	-145.688855	-10.4084417	2359.23851	-101.610576
2590	301.427766	0	-157.284018	46271.442	3237504.1	601188.348	10072129.6	-63.9740201
2592	293.588059	0	-136.056184	-30.97069	124.062646	479.704722	1513.09165	-42.7461859
2594	297.07666	0	-189.619433	4515.03754	6654133.5	389098.14	46925.7224	-96.3094352
2596	303.758804	0	-142.433975	206755.902	57589.9324	7602.35546	5931587.66	-49.1239774
2598	297.438843	0	-128.762297	-128.762297	29949.4379	19648.3113	20393996.6	3786.15463
2600	296.977001	0	-127.059188	-127.059188	-28.9876855	-39.6539007	734.481368	3475508.32
2602	301.799007	0	-183.106433	-79.1409152	3699.88411	396.787771	542704.098	-89.7964352
2604	298.998551	0	-121.157237	880.058628	-150.626069	-110.537133	35.4079621	7089.18239
2606	293.490492	0	-222.835955	78.8061508	-74.5020475	-123.815699	1623.4272	-129.525958
2608	291.858938	0	-69.2549465	129.631364	-98.1367671	-73.7635432	505.679236	1455.53992
2610	301.765548	0	-159.247095	750.588811	-153.354336	-117.75832	-125.817093	62160088300.0
2612	296.258516	0	-41.0007086	1439.15232	-62.11078	-49.2743559	57.7570754	41428.0704
2614	300.525452	0	-107.251587	-107.251527	-81.3061944	-89.2801095	2670.47644	1190.60034
2616	293.579468	0	-89.645636	5177.8226	-98.2569276	-98.0049124	-32.5508656	665993214.0
2618	298.208785	0	-122.798432	1801.77961	783.451942	3.78450937	1124.11317	-29.4884345
2620	300.063216	0	-174.790925	7728.33998	5889.93999	333.893388	107045.376	-81.4809279
2622	301.353855	0	-78.7997521	2272972.7	-52.7480487	-87.1597517	21425.0138	100587.469
2624	296.179213	0	-80.9651154	580.257421	-55.8426144	-89.3251151	1791.59506	2400.92086
2626	304.316169	0	-110.935293	-110.934825	-116.86329	-96.795266	1404.63884	4802.43425
2628	293.650847	0	-169.722431	500.394868	1497762.07	1729230.08	663398794.0	-76.4124337
2630	297.112074	0	-100.489927	-100.489927	608298.598	453.828916	139078.663	6865.14467
2632	299.244296	0	-173.245513	379.849607	862.246517	340.424389	137948361.0	-79.9355159
2634	303.670757	0	-69.5531791	20351.092	-99.0197853	-61.5749658	870.186851	4539.00086
2636	301.596198	0	-55.7822094	-55.7821968	14.8762803	-33.9481705	5747.80601	2464929.89
2638	302.983602	0	-143.482478	1673.94723	1478.02712	741.063289	363473.155	-50.1724801
2640	300.465239	0	-140.955357	159.395199	-107.803129	-88.0903839	42.9493346	-47.64536
2642	296.70159	0	-73.4654537	99.4480994	-86.796169	-81.8217763	3996.05529	2744.16284
2644	301.213983	0	-102.648128	66.9191501	-131.822256	-105.596075	917.367232	7299.20501
2646	293.433039	0	-81.8478307	4487.35589	-65.9544163	-38.6002843	1263.92896	11.4621669
2648	296.077161	0	-126.942663	238.68839	1484975.75	305193.435	65156.9962	-33.632665
2650	294.127535	0	-32.4168273	-32.4168273	2277.66839	62.2008571	7077.98954	25031.2824
2652	295.661224	0	-45.8188835	837.271682	-75.2418418	-44.3335099	129.804692	482.528401
2654	294.991606	0	-92.8311251	63.2032146	-63.4054396	-31.9878304	1598.6198	0.478872502
2656	296.126308	0	-68.7222368	4042.39414	-98.1872972	-61.6734155	64.1875811	2108.21548
2658	294.662153	0	-102.278323	-102.278323	27681.8052	69864.7452	62859622.7	1894.42804
2660	292.394941	0	-124.578021	262.689914	883.85752	795.310293	15256879.5	-31.2680234
2662	301.816442	0	-79.2340999	-79.2340719	-14.5791565	-59.3693179	6469.87533	81596.37
2664	297.04528	0	-100.290354	2581.33246	-97.4328118	-108.650349	124.396542	159085.829
2666	301.124698	0	-99.3147465	2847.39768	-128.697482	-99.3403717	69.9811695	737.699793
2668	299.398892	0	-28.3402394	16276.2483	50.6869159	-36.7002391	274.40396	1241012.78
2670	298.820113	0	-123.152605	291.548833	-91.8172227	-83.5137166	-89.7226048	1458976510000.0
2672	296.847303	0	-173.696028	5017.41765	2738.91509	315.936234	10030.1549	-80.3860306
2674	290.026269	0	-144.200398	-47.6334079	-129.003624	-118.64673	-110.770395	535379192.0
2676	296.712003	0	-164.455148	1901.85493	827822.902	-37.1259618	34980.5105	-71.1451505
2678	297.241777	0	-120.979061	118.136652	8.37295023	-43.8336465	1861.63527	-27.6690637
2680	294.684427	0	-101.77857	6341.76776	-131.218932	-99.1571719	188.748775	31192447.4
2682	298.791131	0	-108.089919	103621.236	-137.559916	-81.9097259	33965.6889	3017.6023
2684	304.822804	0	-174.267452	1456965.55	1597711.92	1088055.32	99036.1259	-80.957455
2686	295.011181	0	-139.919546	36.1026347	1852989.62	345714.945	137620.051	-46.6095486
2688	296.679662	0	-171.864815	206.953269	3472.96677	3315.17287	13921568.1	-78.5548177
2690	297.3826	0	-74.6547901	621.42888	-27.6809469	-83.0147898	1190.19511	16983585.1
2692	298.663571	0	-109.206378	401.665356	-137.851517	-114.440175	232.715548	524.492484
2694	296.202123	0	-45.3295805	1501.54252	-74.712367	-45.3537902	20534.909	3226.47045
2696	296.338499	0	-113.520359	316.965242	6436.07162	1164.26817	2225.84181	-20.2103618
2698	299.444265	0	-178.469625	1126.28669	2567.04364	274.725099	46279.12	-85.1596274
2700	295.288738	0	-86.7652817	-86.7652817	1882.52371	-43.2736851	1270.34214	1209611340.0
2702	296.513752	0	-171.741582	230.946628	33.5741297	-82.4361387	243210.815	-78.4315848
2704	298.614046	0	-121.920266	-35.7485713	49816.2156	1516.62688	27062.3897	-28.6102685
2706	298.596849	0	-76.2997781	90115.8084	-28.7202769	-84.6597778	32978.2344	592249139.0
2708	295.197069	0	-47.2639881	118047.518	-76.6980579	-45.1165065	243.208666	81727.25
2710	293.146109	0	-114.696944	373.703514	205957.826	47693.8948	16928.5832	-21.3869464
2712	302.104569	0	-62.1887646	439793.973	-52.1318684	-70.5487639	201.976236	68451.0889
2714	297.626435	0	-172.86505	21.1835899	1248130.79	29375.1777	749856.747	-79.5550525
2716	299.485433	0	-142.429873	11155.365	20759.321	57.89057	2384751.91	-49.1198755
2718	295.512729	0	-167.882902	18059.148	93.39108	1126.71344	7014.85064	-74.5729041
2720	303.842333	0	-74.4377249	38.3935483	-58.5650474	-82.7977245	2253.62844	2045526140.0
2722	295.660952	0	-76.9656239	55.9367172	-91.5350939	-85.3195586	3385.3844	2562.61621
2724	291.961745	0	-87.6977134	2262.24252	-117.14459	-84.4645817	518.73881	46566.2662
2726	298.909472	0	-108.442211	405.282245	1255.03683	1386.03086	31031207.1	-15.1322138
2728	296.522955	0	-46.4502333	266.684365	-75.9025806	-42.550934	1126.33832	1861.11748
2730	296.656481	0	-53.5978036	19.7804038	-83.0434736	-50.4900988	258.546094	99324977800.0
2732	301.853566	0	-78.8736571	329.614998	117.170454	-87.2336567	2001.91921	4808.28564
2734	300.029937	0	-107.78313	4723.33564	-128.792753	-116.060266	205.223234	13393.2765
2736	301.698406	0	-103.900618	323.91848	338.222928	-112.260618	1820798.67	1512.26208
2738	303.998267	0	-164.866879	344.27791	-3.78084089	-72.0894769	2265.96731	-71.5568811
2740	294.641118	0	-155.362081	11796.5097	9288.42403	10411.1283	25300.6733	-62.0520839
2742	301.724202	0	-100.648274	7838.35144	-128.771649	-106.854617	8043.09635	11067.5052
2744	298.44003	0	-178.597471	145.952396	504.265139	243.235511	1395150.29	-85.2874738
2746	300.203165	0	-128.903628	461.400914	95.3874084	-137.263628	2975.12635	379456.405
2748	296.892654	0	-104.383161	3108.27368	25729.7186	14929.8902	107758232000.0	-11.0731635
2750	297.06132	0	-96.9470297	-96.9470297	2936.7549	268.875818	114222730.0	21136.0332
2752	300.313523	0	-41.7734309	1199.35714	57.4715855	-50.1334305	849.685349	5865.67028
2754	295.222935	0	-68.541208	795.368946	-98.0111842	-48.2045072	203.068305	27838.1822
2756	294.336826	0	-193.407598	13821.2407	-196.859825	-163.612583	-159.977529	8451.18868
2758	296.601048	0	-126.631493	1396.74805	8975.71609	22580.3204	9593.47331	-33.3214952
2760	298.507651	0	-118.871307	4213.33134	-88.9968796	-95.8451588	-85.4412992	2499.86068
2762	296.404571	0	-105.692006	55.7458235	-135.149509	-100.939464	467.769989	1528.837
2764	301.726722	0	-170.6506	-170.6506	7407.01492	371853.77	90195638.6	54710428.0
2766	297.315148	0	-108.772138	-108.772138	3736.86809	1289.15419	358765.057	102587280.0
2768	295.038288	0	-95.4391797	-50.5948161	1854.96884	-103.799179	16483.3023	83187.9376
2770	295.817431	0	-129.612289	-83.8187668	-132.679664	-126.58359	-96.1571085	249957867.0
2772	300.411655	0	-64.1190688	140.024242	35.5038262	-41.8017649	-30.6890581	117631154.0
2774	292.183812	0	-94.4117059	936.476371	40.8499153	-102.771705	391.905995	7414052200.0
2776	294.613935	0	-150.659962	-4.73825238	-119.352442	-100.272631	-1.28211472	-57.3499646
2778	298.359119	0	-144.360219	-54.7959067	-66.904206	-105.658502	-110.930218	129817300.0
2780	301.14205	0	-80.6320708	2755360.68	-110.102018	-62.3009413	370.243954	1175930.58
2782	305.525368	0	-68.0047273	43691.2455	-97.4681717	-61.6564609	61.9700857	48052.5114
2784	298.229376	0	-101.760274	517.398955	-131.227934	-92.8603772	223.331229	29462.965
2786	295.807198	0	-125.858434	125853.74	-126.392154	-134.218413	12883.7108	659837.392
2788	292.867653	0	2.13292251	648.286692	52.6365183	-6.22707714	2912.69976	1084378970.0
2790	296.054734	0	-52.0135699	697.349346	-58.8245065	-60.3733051	24365.9177	827485.722
2792	297.212894	0	-72.9059628	9963.83846	8.79153854	-81.2659624	15.922337	35003.5136
2794	300.656753	0	-136.611318	-136.611318	-67.8154557	-84.8190783	41865.2742	659.833577
2796	296.307129	0	-79.8005674	7294.23799	-109.169869	-80.1743026	20.3775492	31705.8297
2798	295.260308	0	-93.411672	8746.10052	-32.9975296	-101.771672	870.751281	1399.88936
2800	299.633322	0	-150.397577	-150.397577	313.955093	154.931681	1632753.91	4922.13016
2802	297.131546	0	-86.0545918	108427.767	49.8475091	-94.4145915	196.445067	479176.189
2804	297.594949	0	-71.7973496	1586.37985	-57.7715339	-80.1573492	1521.66378	4812.45052
2806	298.186595	0	-81.7975032	-24.4535091	-111.26202	-75.0073115	198.95317	453.838124
2808	295.705298	0	-148.921798	1376334.45	540.520707	-157.281798	173.168723	120211.7
2810	292.822446	0	-112.51156	-21.4851389	-141.981357	-97.5498399	1473.24703	19867.8485
2812	293.235989	0	-89.631276	1782.24666	-20.8096333	-97.9912757	5210.86938	656.999817
2814	298.163334	0	-96.8246684	1098.63213	-97.9562827	-80.4654029	-63.3945262	907067.84
2816	295.625909	0	-128.932211	2786.52946	-107.689036	-137.292211	466.160805	493846.414
2818	295.579857	0	-58.5458066	16343160.4	-61.1192438	-66.9057584	321.865347	496216908.0
2820	296.992769	0	-128.201555	191.361173	-157.668647	-119.840714	9434.31269	278694101.0
2822	298.931923	0	-49.3210106	370.486043	-14.4182931	-57.6810102	735.413175	7764.0487
2824	293.323318	0	-161.385309	4174.42977	-89.1539786	-123.651162	-127.955309	32400.3809
2826	291.408994	0	-156.829221	-28.2498506	-186.294045	-149.895967	143.406712	886913.587
2828	298.730498	0	-133.259903	259.890209	-71.2202107	-141.619902	6635.74059	4560.69946
2830	299.583556	0	-96.5752729	616955.53	-126.037373	-90.6885834	267.878295	1093109.5
2832	297.948102	0	-122.853759	19445920.8	-152.322599	-112.216202	743.833919	38164.4226
2834	296.637706	0	-89.4244806	8027.29325	-63.7348669	-97.7844803	366.006433	66320.21
2836	300.434123	0	-108.177439	49174.7742	-40.7776869	-116.537438	295.957041	21185683.6
2838	299.491626	0	-109.293338	-109.293338	282.036281	-70.2882483	6350.07669	13986.3329
2840	295.449392	0	-152.411578	74251.0679	11.8323483	-124.453371	-118.981576	1908773660.0
2842	300.54322	0	-160.768525	-160.768525	902.914826	-80.6283729	3467317.65	2363.34163
2844	302.606786	0	-52.3793008	-52.3793008	44201.2308	206434.772	1140018910.0	6040.0894
2846	297.7457	0	-117.289351	170779.434	-146.754476	-110.207898	708.55287	169414.693
2848	297.267644	0	-134.378082	820.31106	-95.0794516	-115.983533	-100.948031	3.24352058e+16
2850	295.771146	0	-100.248488	113389.797	130.579194	-108.608487	132.23797	13416.1362
2852	295.700621	0	-119.769497	5795.52452	-149.099901	-120.933228	91.1530614	12170.0398
2854	299.502594	0	-67.1563398	248.47737	146.043366	-44.224545	-33.7263314	20025.8917
2856	298.317598	0	-81.3258692	-81.3258692	1568.74131	180.516392	18721.2535	22802.6485
2858	297.943698	0	-78.2095451	13153.1627	-31.2303725	-86.5695447	778.605482	2473791.71
2860	298.040751	0	-103.29757	-103.29757	654.219207	2736.02079	58068409.1	317.578372
2862	297.078517	0	-86.9151233	725.218856	-28.2304252	-95.275123	2811.12402	2078416850.0
2864	298.530988	0	-89.7633098	7228.2948	-119.233282	-69.868671	509.804662	73247014400000.0
2866	298.04941	0	-71.3916478	263.057374	-100.860836	-59.8677223	5941.69319	1702.84611
2868	302.789393	0	-146.482897	9397414.16	-175.771392	-148.276376	402.65749	173780642.0
2870	297.953216	0	-154.580887	-23.6693858	-184.042468	-148.851725	1818.46701	140718.052
2872	293.289149	0	-92.7350786	78.3151689	-122.200346	-85.5804521	94.573123	776.752896
2874	299.958543	0	-148.567445	-148.567445	-81.8249005	-115.887186	1879.56288	166234022000.0
2876	305.313399	0	-84.1382948	1648.58829	-13.8763265	-92.4982944	416.542014	30120973.3
2878	295.208585	0	-68.1489253	2342.61136	-96.9890006	-72.8073971	46.6706099	2591.96196
2880	299.945082	0	-85.8760704	6411.17782	-115.343541	-77.1694911	70.93642	6692.33624
2882	297.105254	0	-68.7708163	471.739161	-71.6378431	-77.1307621	575.382461	144439.637
2884	302.303142	0	-90.3264402	-25.5193677	-119.793492	-81.9999266	-13.2593943	2059813.41
2886	295.225096	0	-66.343445	2483.31315	-95.6912314	-67.1862965	39.5895462	6990.13921
2888	303.105815	0	-165.148495	-165.148495	519.945274	-121.918724	5551.98219	9023426460.0
2890	299.206804	0	-63.9839187	759.87349	-93.4214436	-61.5876418	396.882161	2735.58073
2892	300.749658	0	-54.3354034	33.9965493	-66.013382	-62.6935166	2238.33552	400.709339
2894	299.448696	0	-94.6592249	34648.3669	-94.3420288	-103.01921	1179.47371	33748.1924
2896	295.399825	0	-164.847732	78.1408426	168.438936	-134.738642	-131.417731	613890982.0
2898	299.001245	0	-150.638458	104154.959	-117.868602	-118.220567	-117.208457	21262980200.0
2900	294.953362	0	-119.169508	102088864.0	-148.614626	-116.117144	271.840734	4420.98273
2902	298.721809	0	-145.030181	1115.24579	-174.494033	-138.523056	24.7466106	1448730420.0
2904	296.729287	0	-99.9666742	172928.107	-129.435766	-88.7228781	207.158832	285426.058
2906	292.970918	0	-141.445334	13.3420343	-170.915331	-115.579835	471.957597	2143762810.0
2908	299.509767	0	-128.375651	23658.5731	-128.898418	-136.735629	495.871801	33066.9957
2910	298.860635	0	-58.8185328	892.622715	-82.652798	-66.9096415	542.814533	136233.55
2912	298.676469	0	-80.652445	1221.48617	-110.107794	-76.2928372	100.422092	66432.2808
2914	296.630679	0	-91.7158695	127.293091	-117.659987	-99.3926862	647.973921	47427.4134
2916	290.178308	0	-120.751612	32771.3151	26.9427819	-89.8752944	-87.3216112	267740.228
2918	297.296782	0	-86.7357535	544.344863	-115.696067	-90.9272481	1442.03242	622.285394
2920	290.887026	0	-137.071363	-62.8527144	-166.522581	-133.325141	391.469209	5523.16828
2922	295.953373	0	-182.514953	8729.93968	-211.983437	-172.540158	11638.4257	1216036300000.0
2924	299.029055	0	-79.1242527	17.9077813	-108.591388	-70.7260803	10620.3525	2423.11156
2926	297.374023	0	-103.296323	-103.296323	258.512259	-35.6901496	219.70946	151264957.0
2928	293.473259	0	-174.956576	-174.956576	4174.11481	6169.68407	418013.497	12320075300.0
2930	302.043484	0	-79.6031025	498.12285	-109.061398	-74.6885333	956.77352	6493.14816
2932	301.683223	0	-146.129831	-146.129831	348.382245	-67.5045787	15428.5476	1088824950.0
2934	298.839282	0	-86.2901279	70.3656228	-115.745244	-81.9695288	347.164297	5384.16222
2936	293.245982	0	-133.644043	-133.644043	587747.398	5107.58321	4798802.73	995189.089
2938	296.225984	0	-54.0285166	-54.0168693	98.2184081	-49.1020331	1022.36208	14119778900.0
2940	296.888275	0	-106.231541	58.6802765	-93.3782609	-79.7721799	-72.8015389	6383038890.0
2942	298.110654	0	-108.830353	-68.4691288	-138.287973	-104.0545	59.6825041	22408.592
2944	301.493309	0	-87.9838276	-87.9838276	15878.0086	7080.67074	1038546880.0	4269886330.0
2946	295.223322	0	-85.5586382	-85.5586382	315038.458	38573.0881	526506.826	72550.6106
2948	299.320801	0	-145.359373	217.262505	-174.829212	-129.81003	222.534058	1021675.52
2950	300.695589	0	-74.4463872	5059.67782	-103.906068	-69.2203327	15.7630418	23781.568
2952	295.980372	0	-104.969179	4040.87602	-134.408403	-102.440607	164.874789	18293.4551
2954	304.638232	0	-57.6298783	1943.07952	-67.3427455	-65.9890246	1814.48109	85542.1038
2956	295.370767	0	-69.7125716	-69.7125716	4195.40471	1355.32386	1676360.65	14166921300.0
2958	299.276836	0	-68.2324749	-68.2324749	1233.13217	582.888693	20038.7822	1418.74231
2960	294.89417	0	-116.683045	-116.683045	3085.7664	-47.6246419	3873742.39	28238162300000.0
2962	298.000591	0	-105.179344	-105.179344	133.209787	-62.4939553	381.379847	130902822000.0
2964	293.827665	0	-102.872739	2627.44745	-57.4426729	-111.232738	2704.99326	16280.6622
2966	295.212335	0	-48.0784156	-48.0784156	10083.2113	20607.2317	770781.399	60620.9796
2968	295.944592	0	-96.7726411	5678.09264	-126.238362	-89.3685625	87.3563006	4546.49527
2970	293.848884	0	-28.3845754	91.0856106	91.1241921	-36.7445751	511.519955	33734028100.0
2972	302.925257	0	-176.473653	2987.30672	-205.943125	-163.886712	54.3767037	446290710.0
2974	299.192402	0	-153.514599	10829.0935	-97.9577525	-121.070039	-120.084598	2128764.85
2976	298.341908	0	-97.3139458	7359125.87	-126.558913	-99.6185819	1431.23741	264770.751
2978	290.031729	0	-136.225628	-136.225628	623.381884	12.0918544	36189.9887	83117.4926
2980	297.00184	0	-96.7142571	11011653.8	-126.168696	-92.5035307	303.589806	1258.42304
2982	297.97048	0	-134.948045	82921.5513	-132.97876	-143.308037	240.016608	137167502.0
2984	301.579704	0	-105.072287	274.56609	-3.66095557	-113.432287	1160.48049	896.442851
2986	301.029354	0	-102.522941	743941.159	-130.491816	-108.928505	45.2056533	363588.02
2988	297.504869	0	-127.661986	-127.661986	36471.4897	20256.8168	59168824.2	3447.83729
2990	294.320761	0	-98.1081625	-98.1081625	102623.194	9084.07255	15829163.8	405224.187
2992	298.270541	0	-99.4339096	-99.4339092	-84.6668052	-67.4201174	-24.6475013	1550450540000.0
2994	302.208762	0	-86.0603127	-86.0603127	22.5959496	7.48392265	1953.38155	1723.11956
2996	293.282389	0	-87.6719991	-87.6719978	-4.83414061	-60.1322366	792.223644	26461575700.0
2998	298.11723	0	-62.9749534	11711.274	-43.923921	-39.9766272	-29.5449452	35658151.1
3000	300.831095	0	-69.8876407	120173.141	-73.7282716	-78.2475606	1769.9255	42435729.8
3002	291.591897	0	-78.3749993	368378.438	-107.741245	-78.8212881	178.482673	2739.12892
3004	298.029235	0	-80.0543304	714.658015	-101.251872	-88.3248181	198.879	2558.59325
3006	298.473227	0	-35.3526937	42327.488	-25.7398838	-43.712693	655.821191	299834.337
3008	291.073986	0	-98.0342236	1363.19558	-127.498581	-91.3148426	1660.62204	2025.6331
3010	296.815392	0	-73.6555783	1687.04969	10.9854806	-82.0155779	1811.14877	330734.21
3012	296.586478	0	-85.6636721	234.825073	-78.8229896	-94.0236707	1135.58177	1309701280.0
