time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
1832	299.028514	0	-151.627813	-32.3578681	-10.0528347	-72.4888112	93.6412927	-93.4878138
1834	293.731105	0	-173.842407	-173.842407	1814.48262	-36.3697117	6188962.61	47398.5281
1836	296.655571	0	-188.361151	-180.233914	-188.963889	-140.151803	-64.7799654	6303.66478
1838	305.635795	0	-163.053192	-163.053192	7370.29439	1547.60117	50059.2504	777.870713
1840	294.715844	0	-121.585003	169.80867	153.142493	-90.8350025	17841.9307	2284.94127
1842	294.299322	0	-110.319152	-110.319152	1977.25124	1792.41144	167018.758	25286900.1
1844	294.880322	0	-115.863378	-35.7732935	-116.561906	-66.7070012	79.4900021	478.001466
1846	299.218644	0	-144.222288	323.795472	-144.921443	-93.6897603	524.756082	28361.1532
1848	294.467523	0	-147.277744	-147.277744	312.605906	-44.1980738	39847083.7	403651221.0
1850	300.747434	0	-167.168587	-111.084685	-167.868587	25.50985	1089.84661	978.900417
1852	296.962494	0	-136.972989	648.235747	-137.662528	-92.6709545	350.65629	1564.50139
1854	298.180761	0	-137.643776	-137.643774	37.524112	-72.6520897	6249.32074	227.105605
1856	299.567339	0	-147.736318	225.76329	35.6407068	-68.9706356	1221031.76	-89.5963186
1858	296.280689	0	-215.046448	-136.076198	930.036397	2549.04126	12741.0337	-156.906449
1860	292.185117	0	-157.770969	-41.2668179	79.3863649	-127.020969	772.623558	167.639872
1862	302.364675	0	-220.89433	-180.433246	6064.83761	3951.71689	9651.50029	-162.754331
1864	294.002978	0	-112.515094	4183.87504	0.934401701	-81.7650935	904701.276	11804820200.0
1866	298.581704	0	-153.94366	2131137.27	-154.622976	-111.325561	4067.32268	419223.258
1868	298.236491	0	-104.190339	-104.190339	434.041108	4.3564144	3647.22337	111466461.0
1870	297.366375	0	-143.658207	-85.8046339	-144.356405	-95.0020739	534.336019	15514980000.0
1872	301.021862	0	-164.726933	-114.083072	-123.103475	-108.542019	-148.726846	14692.6002
1874	293.873127	0	-154.180971	-154.180971	-1.15776847	-84.0420258	18503.4358	101381303.0
1876	301.888644	0	-126.978683	-48.3553204	-114.838372	-96.2147307	18957.4142	155284423.0
1878	300.648885	0	-116.605253	-20.5638875	-53.125854	-65.1814579	-100.604664	2261.79112
1880	296.245652	0	-202.715051	-181.224115	-203.413639	-152.569492	1304.16686	1103397210.0
1882	296.474621	0	-93.1062119	-42.1798111	241.394286	-62.3562119	1215.28718	1306476570000.0
1884	298.35164	0	-191.516524	-191.516524	38764.6904	275.780961	113605.453	6930706710000.0
1886	296.361329	0	-91.9606471	-91.9606471	1039.81736	523.695489	108991709.0	67425141.0
1888	297.284071	0	-186.32895	-171.528121	-187.022635	-119.371134	589.973572	369900510000.0
1890	298.506373	0	-148.143475	10324.6734	-36.4914541	-74.0159367	-132.143475	70549219.6
1892	296.849684	0	-131.199439	-102.252112	-92.7031034	-79.5370479	-115.198883	2449.3597
1894	296.336721	0	-100.641388	-100.615545	-75.6034224	-58.565079	329.306253	856.548761
1896	298.137638	0	-162.471632	-156.242264	-162.910808	-121.899375	-113.808599	159.698545
1898	292.13272	0	-135.757006	-135.757004	-101.289187	-11.4311671	189224.881	128860.706
1900	298.059521	0	-208.935148	171.599957	-151.848194	-135.228201	-192.935148	139483.68
1902	296.617928	0	-105.65889	220.7862	-68.2391616	-74.9088891	495.09136	975854206000.0
1904	295.579849	0	-188.183243	-147.380216	-158.843755	-141.628951	-172.17902	58.0590795
1906	299.086756	0	-162.60614	-162.60614	277.441929	-68.6420541	208402.508	20733.533
1908	302.959741	0	-166.429056	4632736.56	-74.5310202	-135.679056	190868.989	22251.8239
1910	300.210326	0	-139.247921	29.1291265	-139.947921	29.1772574	1890252.26	2753.66153
1912	297.189411	0	-90.2073665	6048.91727	-61.9873187	-59.4573454	443109.798	23197.0701
1914	298.985119	0	-112.521013	135.757337	-79.213229	-81.7710101	34436.8023	1048781560000.0
1916	293.114479	0	-199.338121	-199.337563	-167.16053	-147.759213	38096.8865	3053.15292
1918	298.709618	0	-129.167961	-113.461341	-129.85206	-85.1001975	681.953075	223.613893
1920	299.982797	0	-204.133698	-204.133698	142.758701	-11.6231923	525087.897	3282.30262
1922	301.38669	0	-147.976463	-147.976431	2229.91279	-89.3142698	904.180735	19641993700000.0
1924	294.269323	0	-99.1390163	-38.1872771	122.875461	-15.1312415	-83.1390163	272374360.0
1926	296.890721	0	-137.869706	-137.869706	-4.72117707	-57.6262964	43689.1454	2618.02369
1928	303.471666	0	-144.53473	-48.2373716	742.191545	-84.8825687	-128.534709	200.264532
1930	300.192888	0	-97.4403146	-97.4403146	440.827854	196.348934	24795.9138	1949041280.0
1932	297.781585	0	-130.708199	-50.3730963	313.431268	-99.9581991	224200.569	340.865632
1934	294.780687	0	-157.877641	1084.03961	-136.489332	-109.998847	-141.874842	808658563.0
1936	300.143204	0	-123.943603	12739.9363	-86.9392402	-62.0228096	-107.943594	3466.04893
1938	304.3475	0	-185.89122	2119.10135	5.04879343	-110.784535	-169.89122	8.00558876e+16
1940	296.892054	0	-189.502197	-189.502076	-163.016393	-133.100922	14166.7971	221167865.0
1942	294.790101	0	-107.928661	2636.92177	-108.626041	-60.2005045	3183.48704	824926667000.0
1944	301.891208	0	-167.991006	-167.991006	61.9005623	-77.5515261	176.223274	58757.5468
1946	299.419907	0	-144.856337	12192.835	-145.548509	-99.8372038	7838.94832	4397.04315
1948	297.935772	0	-152.912535	-152.912535	426.923642	940.926903	43793.4207	601.293156
1950	304.279615	0	-129.03223	106.205151	-129.709592	-86.6367575	1657.74588	4929008830.0
1952	300.527002	0	-161.3629	320526.155	-119.372265	-130.6129	854.265331	169922894.0
1954	295.133585	0	-148.61468	362.210164	-112.958403	-117.864679	97193.6318	1956.16714
1956	298.94229	0	-117.65353	1647.81305	-71.8815457	-86.9035296	2267.82557	179355023.0
1958	297.77894	0	-150.486003	-24.8429771	-151.182056	-103.772564	561.937623	1279301630000.0
1960	296.250319	0	-166.150393	-166.150393	1198.793	87.3022251	10172.7316	818910.486
1962	293.603331	0	-187.053879	-79.6525166	216906.995	1558.33859	15052.4263	-128.913879
1964	295.36852	0	-103.007624	1025.79023	1505.71638	-72.2576239	16286.1615	923.106607
1966	301.582184	0	-153.186152	17464.6519	-153.885854	-100.072452	1424.90488	420.008905
1968	298.486321	0	-194.671401	-154.398877	2018.89958	13565.4528	2594593.24	-136.531401
1970	300.599903	0	-202.521334	191.528321	610.092404	1145.61762	5207.52899	-144.381335
1972	298.751037	0	-146.451456	-50.7488951	681.598362	-115.701456	787.039385	355604.155
1974	296.858139	0	-190.667774	-64.6311891	302.996024	-110.633933	60947861.3	-132.527774
1976	299.826795	0	-89.171901	10221695.6	366.791742	-58.421901	763.464199	39507.5297
1978	296.960345	0	-225.146519	-154.88702	16456.8073	2265.40979	487803.315	-167.00652
1980	301.029537	0	-145.241542	-133.022456	-145.923065	-93.5574766	1671.99583	471.861865
1982	293.166127	0	-193.388842	-105.981793	217496.8	3332604.01	239172.436	-135.248843
1984	296.637858	0	-176.128557	11894.4793	-176.823085	-130.223605	1032.66002	135134.179
1986	303.032181	0	-131.74293	-131.74293	915634.927	4795.60447	59216375.2	20655.2734
1988	296.889196	0	-104.695973	-104.695973	2025.67433	330.936379	5070.26604	7500.16141
1990	297.834576	0	-146.029025	5455.45392	2156823.58	304979.199	32323.4859	-87.8890259
1992	299.388029	0	-172.809246	217.055662	-128.802844	-95.5653796	-156.809246	4313.20851
1994	296.507504	0	-169.444366	-42.0729761	-170.144203	-114.836118	1628.90025	180965.121
1996	291.976268	0	-164.751717	-85.5662571	52.3544554	-134.001717	436.72033	4521.9201
1998	297.349886	0	-168.551337	-131.659519	-169.251193	-113.632529	1277.22034	940.046728
2000	293.321707	0	-155.646824	195.056516	752289.073	189344.996	553405.628	-97.5068246
2002	293.700789	0	-128.507983	-24.9775847	1142.4819	77.8362613	11586920.4	-70.3679838
2004	301.165973	0	-163.716645	-84.6751294	-164.416628	-103.527949	542.724991	12138.8936
2006	295.291725	0	-148.185599	-107.637975	583.270609	845.906755	-132.185598	682.364868
2008	300.269394	0	-187.783583	-141.846054	234.489954	123769.467	99936.2879	-129.643583
2010	301.114731	0	-150.280302	1494.36096	-18.4304309	-49.5277777	7465.22156	-92.1403028
2012	297.627601	0	-130.272038	-7.93110022	-107.378662	-99.5218569	62.8432898	351806.247
2014	304.079538	0	-169.863333	565647.517	254.928612	-139.113333	407.237617	140564025000.0
2016	298.526252	0	-96.0524308	182.308475	23.1773243	-65.3024308	5131.94898	82312.3436
2018	298.879489	0	-113.722678	156.12782	273.682822	-41.2109991	-97.7226776	220.753256
2020	296.523768	0	-183.870711	5558.41553	351.347861	-113.699906	-167.87071	20068922.4
2022	290.039918	0	-126.723223	-126.62184	-119.451766	-69.8993501	511.101015	14.8675468
2024	294.689501	0	-133.020713	4153.55875	-62.8588776	-102.270713	1381.12154	174691.248
2026	289.61936	0	-107.483808	-52.3718611	115.507374	-26.3527038	-91.4838084	50186.6829
2028	298.129961	0	-154.474632	-154.474632	259.10034	-83.85759	709.37086	789.040132
2030	295.398507	0	-119.956587	-119.956587	776.223595	14.8075826	427025.715	4287.9378
2032	298.465579	0	-166.325972	2051.81052	-167.025773	-112.216828	139.769002	726.078529
2034	300.034394	0	-180.063852	-65.6149962	-180.762542	-130.61959	186.557395	338.705271
2036	297.384965	0	-90.24941	2474.68294	249.749379	-59.49941	36780688.2	434.422611
2038	297.408	0	-96.1744823	23.2826665	-96.8617467	-52.3587736	280.020122	448665.133
2040	299.38701	0	-76.5427818	2400.22311	-15.5424709	-17.798777	-60.5427511	97961073500.0
2042	297.379421	0	-131.4623	-131.461935	105.128698	-78.8457653	1601.14923	282441.097
2044	294.542731	0	-179.594917	63368.4708	-95.5551126	-70.2554428	-163.594917	30260.4771
2046	299.987962	0	-202.434454	2224.35917	10.4186538	7732.46741	-186.434454	2402.11368
2048	297.23573	0	-112.380071	4745.94092	-15.2577419	-81.6300708	2937.12091	1430611.17
2050	294.753878	0	-124.657023	1163.75064	-125.339713	-81.5994446	1720.60287	10371.5882
2052	295.942721	0	-107.8808	-9.7932853	-108.580756	-50.0422533	690.930851	961.435051
2054	303.014758	0	-135.516441	35.8840002	-136.216427	-74.9324386	642.226348	238791602.0
2056	296.817082	0	-150.737571	44053.5202	803.257922	-119.987571	4705.47396	252323.532
2058	301.647767	0	-90.1554927	15.2723405	30.7810958	-20.1675922	-74.1554924	383.057307
2060	302.035869	0	-66.4061449	37946.0098	-67.0382245	-26.7104857	18283.3515	123.518248
2062	298.118362	0	-147.944224	657.086612	154.627227	-117.194224	2207.18251	1858159.01
2064	299.256417	0	-76.6680421	350.693842	-77.3654096	-28.9512701	108.387815	1142.11876
2066	298.566641	0	-140.248559	6363.36321	-140.948426	-85.1357537	1125.72146	9170.43658
2068	290.533381	0	-137.83348	423.288852	199.342906	-107.08348	35540.5413	3881.97669
2070	305.950407	0	-172.088073	397.620485	-70.0962084	16346.6811	-156.088073	91197.6195
2072	298.408373	0	-143.873453	3400.58935	76.1222397	-113.123452	8209.32724	3910.16817
2074	294.684301	0	-129.216956	-129.216956	2112.18977	1558.23134	51303.4939	538377.442
2076	299.672841	0	-145.04139	-145.041388	210.868495	-80.2884933	6545.59239	460097384000.0
2078	292.426803	0	-87.5575075	-87.5575075	3646.14501	1178.44189	1663799.55	1225.60005
2080	295.190634	0	-115.211378	-115.211378	2191.00609	1869.0677	345433527.0	25722.0537
2082	301.15695	0	-187.581727	-187.581727	46615.9818	4860.22324	507219.901	2346923.97
2084	296.243578	0	-191.548291	-156.514448	-192.24599	-143.496264	276.087718	33.4128225
2086	297.21803	0	-196.198673	5174.57133	-135.868212	-126.687127	-180.198673	3837.94804
2088	301.598531	0	-93.5978364	-93.5978364	1824.75537	582.239458	7037.1775	306160.663
2090	301.923754	0	-124.420288	27766408.0	-81.1974784	-93.6702884	5900.97748	2888.15324
2092	297.448517	0	-117.543493	-117.543493	346931.147	13808.4884	109601603000.0	1123571880.0
2094	297.533628	0	-130.18318	-130.18318	54.575283	-0.165938835	119350.474	3089167800.0
2096	300.712589	0	-97.2427174	-97.2427174	3615.16842	4790.19487	320835.606	2871.03495
2098	299.394305	0	-109.161704	1793.77687	61.1280885	-78.4117044	2450.90288	96361.8989
2100	292.343848	0	-176.043276	2424.44284	-23.3512708	-145.293276	951.053323	38008.522
2102	294.633086	0	-133.950825	-133.950825	1784.41732	8.3876064	838.706486	210464017.0
2104	291.503313	0	-131.54787	2648.96508	-132.24613	-82.8058912	5523.30499	10667.3494
2106	295.171255	0	-189.723208	-189.723208	4467.82987	20476.9118	58836.9937	1771079390.0
2108	300.104577	0	-109.03827	-109.03827	38741.3824	10841.2982	3609522.26	5092.3991
2110	296.979835	0	-130.406103	-130.406103	9904.69068	86.0667513	23538.4339	35846943.6
2112	294.886449	0	-108.728639	-29.0792692	-44.92803	-57.7980526	-92.7279197	7442.27199
2114	301.695616	0	-181.35137	3538.95058	97.931352	-150.60137	261.283795	4673181.07
2116	297.545264	0	-103.414372	-22.5999704	1.41616691	-41.4433839	-87.4143634	140677.281
2118	300.072587	0	-157.178477	-157.178477	200.019123	21.664324	6323.91325	308355984.0
2120	295.416559	0	-168.364698	-168.364698	-4.81129544	-94.9521317	1316.11489	47791.54
2122	304.174901	0	-106.953639	-32.7129253	-107.653421	-53.0745079	1766.43589	113.067498
2124	298.222107	0	-159.705319	-127.574134	-160.404977	-106.888277	1057.48296	851329507.0
2126	301.683156	0	-124.717992	189646.802	-125.417976	-64.3310243	4053.9589	21868.434
2128	302.100851	0	-169.647783	-60.6380634	-135.8437	-114.496743	-153.64765	5202.43219
2130	298.474692	0	-133.556885	-90.3818889	-49.8020218	-102.806885	315.105071	1174522870.0
2132	293.924775	0	-59.169523	-12.8607423	-59.8528158	-16.0244005	955.057773	22068611000.0
2134	298.065746	0	-99.6085004	17.1842901	-99.9982384	-63.5570731	7.02535327	947.293446
2136	293.261358	0	-103.409681	-103.409681	8271.50128	38989.722	186963.283	129132902.0
2138	299.192007	0	-122.597004	-90.4621461	-123.269904	-80.644629	40.2683528	349364719000.0
2140	293.157882	0	-155.276262	36.8625526	-133.003603	-124.526029	387.65698	4017.36004
2142	295.283681	0	-271.472246	-124.062245	18926.5779	21519.6701	5406568.49	-213.332247
2144	299.224472	0	-121.291554	-121.291553	111.828427	-51.979419	237.242299	29116032.6
2146	299.668443	0	-155.065414	539.31088	-9.91336543	-124.315414	862648.605	93252797.1
2148	297.660353	0	-129.467179	-48.7621394	104.060981	-30.8422755	16890.0929	-71.3271798
2150	291.974394	0	-123.214284	-1.07999588	231.88169	482.724631	-107.214284	121895235000.0
2152	296.206371	0	-166.745428	413.234735	-3.79389931	-110.791708	-150.745333	17435.9058
2154	300.279138	0	-199.981748	-101.380323	87.9191402	22.2513637	1570.91673	-141.841748
2156	298.741525	0	-179.953983	-93.4917806	-82.6485284	-111.490324	-163.953982	3025.25934
2158	299.05766	0	-142.993683	-27.262726	-141.590735	-110.859788	343.457327	7411.87293
2160	297.862883	0	-204.106122	692.751763	-30.7203396	-97.4115033	2386.79846	-145.966123
2162	302.852099	0	-122.243367	350.928607	-122.928329	-78.8382508	3278.67597	873.02899
2164	294.818512	0	-229.86059	-64.9148978	786.53359	293176.465	184.527804	-171.720591
2166	302.226578	0	-113.932756	-74.6946468	-114.621357	-69.8430896	6834.26792	97608523.3
2168	295.913329	0	-96.4635269	-96.4635269	31297.9707	3407.05675	12465.8947	249517.222
2170	299.757014	0	-125.442316	-125.442315	-39.228092	-58.7118097	5246.33385	4833.66864
2172	300.054095	0	-190.820563	-118.497353	82835.4113	32564.2505	1933809.85	-132.680563
2174	302.676496	0	-111.057399	-58.4183487	444.270826	-80.3073991	25555.356	806.2432
2176	301.285476	0	-163.649846	-163.649846	10800.7479	21.2200756	14176382900.0	130788.001
2178	291.348565	0	-161.247567	-95.5239837	-88.2692222	-130.497567	2658.40846	351.655695
2180	300.80976	0	-124.693004	-124.693004	3996.99904	250.188302	29382.1675	253398.361
2182	292.877434	0	-120.958959	-84.0517129	-121.658522	-68.792554	691.513833	9313700180.0
2184	298.940903	0	-189.84992	564.849107	-52.6197419	-133.352418	-173.849844	275.483315
2186	303.251993	0	-208.728743	-137.611591	-209.406436	-166.296968	682.760557	136.637022
2188	295.862586	0	-192.890641	-122.882209	254.050544	126.605198	1685563.38	-134.750642
2190	297.236287	0	-159.5039	-112.79063	201.794158	-128.7539	186.636367	202115.213
2192	300.760825	0	-150.316184	4683.91253	-151.009363	-104.956583	129.288667	2426.02107
2194	295.011781	0	-105.888469	-105.888468	1805.64342	-39.4778299	33330.9263	7161.76478
2196	296.249183	0	-157.925884	-38.0071322	-65.3263677	-66.0497496	41349.8542	-99.7858848
2198	295.167303	0	-122.05246	-122.05246	52994.536	1913524.38	111185044.0	9025.53668
2200	299.936157	0	-122.981806	27731.5016	-104.069819	-92.2309009	882.877939	8249.84355
2202	295.450081	0	-132.438344	2236.61022	-49.5353138	-101.688344	3331.60061	1867.40702
2204	298.708104	0	-157.981171	133.015621	53.1055837	-127.231171	1179.47081	2811.42395
2206	296.093885	0	-155.55919	-46.6619709	-44.8488892	-65.9356389	12323.8638	-97.4191907
2208	303.349052	0	-162.217124	-162.217124	549.208961	-7.77284927	13331.7607	7753.89722
2210	298.890813	0	-154.192829	20.5384901	-71.223485	-50.773412	-138.192829	311.427279
2212	296.672218	0	-144.463639	10011.6215	-44.7707389	-113.713639	1360.95427	787985031.0
2214	298.057975	0	-209.0439	107.22557	26104.7204	203657.894	272465267000.0	-150.903901
2216	296.720701	0	-178.473402	-114.868541	-179.173397	-115.047999	5473.35907	67760301.5
2218	297.596801	0	-195.741647	3813.72856	71690.8407	1091.61649	2102880.58	-137.601647
2220	296.244964	0	-158.063105	2936.41045	92553.2275	2982.87106	13688917.8	-99.9231054
2222	298.889333	0	-137.009099	-137.009099	-79.8977407	-49.3354616	13000.4384	196934670.0
2224	299.551958	0	-108.480923	235.826098	-108.969839	-71.5238996	935.111429	19920458400000.0
2226	296.953348	0	-197.487805	-155.240788	-198.186809	-147.364594	4242.23011	449.415989
2228	300.422889	0	-113.00603	-18.4696311	-51.0432318	-82.2560301	12.3872375	20515238.0
2230	293.794896	0	-179.364156	3014.31118	-180.057459	-133.958976	6873.8118	3772687900.0
2232	294.404653	0	-214.489918	67356.7271	677910.553	133417.076	130271115000.0	-156.349919
2234	297.044123	0	-110.263942	-110.263942	437.538472	-23.8521067	3114508.97	66011312700.0
2236	294.592272	0	-164.672012	8845.22327	52624.7558	556162.682	80480730000.0	-106.532013
2238	297.664914	0	-161.7192	-161.71683	-145.156325	-103.225718	2415.86182	1457.11543
2240	302.496363	0	-111.157988	-78.6358584	61.9357679	-80.4079831	19959.083	2394.95234
2242	298.406402	0	-156.380068	19.2774699	5448.30856	1668.95772	203022.667	-98.2400686
2244	299.335833	0	-168.892982	1603.59946	17755.8459	2359.79203	2255947.36	-110.752982
2246	298.860199	0	-187.905612	1473.86754	3951.15149	2052.64029	10702455.4	-129.765612
2248	295.039787	0	-198.165092	-140.980392	224.86403	847.804056	149856.046	-140.025093
2250	298.640026	0	-140.67068	-79.5434649	-62.849532	-109.92068	99761.6788	3695.94758
2252	294.12667	0	-123.578711	3235.83515	48.3132233	-92.8287115	11563.1564	39793581400.0
2254	298.024324	0	-190.689204	-190.689201	-72.1858477	-125.485195	3391.72264	31945247.7
2256	299.534136	0	-141.298807	-113.902667	4330.49945	32359.4772	624091.619	-83.1587685
2258	297.314139	0	-141.381343	-67.8970734	-109.791583	-110.631337	1458.23736	201.717862
2260	297.320078	0	-99.4684451	-26.6816104	345.210454	-68.7184451	36172.3854	35028494.9
2262	295.09029	0	-158.554479	-92.6600745	360.907973	-60.5153912	318.952267	-100.41448
2264	300.890776	0	-201.688882	-157.126526	53128.3735	168297.861	9206.21313	-143.548882
2266	297.649	0	-116.08612	-44.5486756	-11.5670588	82.0952134	-70.3130193	-57.9461056
2268	303.487186	0	-247.011733	-169.907713	-247.711207	-195.305775	3457.61828	642938038000.0
2270	296.411641	0	-152.260088	3424648.5	-75.9847561	-121.510088	7223.67511	202328.003
2272	288.536702	0	-128.563822	-66.2997358	-129.261765	-80.2365598	760.66314	21516826.8
2274	302.612671	0	-119.52766	-119.52766	2091.58245	4353.32457	798680140.0	321306.103
2276	299.430135	0	-185.457072	231144.255	-167.535481	-154.705723	10835.7262	34758.2399
2278	293.790329	0	-130.74774	1467.48727	-131.263569	-93.4660446	5423.22851	7418.09918
2280	301.600647	0	-151.955752	-134.92761	-1.91273943	-121.203184	739.932847	1287.98698
2282	300.352014	0	-114.138113	1045.90792	-20.0792217	-9.29304493	-98.1381132	5019.03429
2284	296.385102	0	-150.274846	-103.788635	-127.315441	-98.346701	-134.274188	1095.40517
2286	297.386755	0	-169.681445	21990.1353	-169.739259	-135.271816	42.8468612	145292.134
2288	301.785785	0	-149.007417	24641.5894	-102.233533	5200.92513	-133.007417	5619.00171
2290	296.62577	0	-149.80421	-49.1987066	-150.50421	-61.9361031	184.541166	10039724000.0
2292	302.00826	0	-165.509929	-22.7049601	-166.209456	-113.540724	-90.7677679	1390672.99
2294	301.488016	0	-134.994023	21117.4964	-135.692821	-85.335668	8385.99614	11009.2642
2296	296.129187	0	-132.745517	9625.02396	314162.826	1830.24293	292495384.0	-74.6055175
2298	299.022461	0	-210.292685	-210.292685	1130.21377	1356.23904	26458.1261	2513.00232
2300	299.010876	0	-101.213366	-101.213366	11899.9342	1242.18514	1588530.52	509.512786
2302	305.207664	0	-194.636206	-88.8677118	-25.704887	-124.12278	-178.636206	-53.0224792
2304	297.558922	0	-232.189106	-142.603277	46667.0571	16216.5634	1352366.99	-174.049106
2306	301.532282	0	-150.702542	-36.6613421	-150.698698	-116.490634	12335.1811	2294514.18
2308	296.30234	0	-182.593303	14884.1724	3377.68899	108.410262	298.201455	-124.453304
2310	293.142399	0	-93.8371831	-20.5231925	332.904626	271.704606	571.118944	-35.6971837
2312	293.672586	0	-144.208755	533.05349	146.184307	-113.458755	10599.9143	3854.18003
2314	296.320647	0	-139.885658	74.9388364	-113.440982	-43.8636165	-123.885615	475.157984
2316	298.763329	0	-167.9802	-167.9802	8.67382651	94.947774	1585.95617	1090925.77
2318	298.733256	0	-121.033422	9938.1547	-121.733422	-51.2060565	164.907492	163592.18
2320	295.527418	0	-153.165288	103.785686	-144.379949	-118.386711	-136.554497	41924.8813
2322	298.78188	0	-69.8978436	-32.9869003	-70.596421	-20.6555246	2487.87101	103.229933
2324	301.241536	0	-132.761842	-132.761842	6581.93013	22432.4377	212433.558	1830881.53
2326	297.224784	0	-191.733412	287.445613	-30.5932912	-132.506638	-175.733387	255293.563
2328	295.184928	0	-89.7370121	27.6272198	108110.351	162742.661	133599874.0	-31.5970127
2330	301.12643	0	-82.5883556	-82.5883556	1151.78572	19.4393317	132490.627	32722649700.0
2332	295.67591	0	-127.491722	-127.491722	3328.99214	388.34718	35960.6416	16327.5616
2334	304.946117	0	-145.660814	587.333977	-146.15782	-108.610941	350.423195	18400.6775
2336	296.898781	0	-103.342185	-103.340102	-61.5687568	-55.0454152	-37.5571204	10736.041
2338	299.515536	0	-137.792546	5262.17456	-138.492546	-52.3723802	119.459594	4522.71237
2340	297.418244	0	-144.223888	-75.6910946	-116.224399	-113.473865	4019.79683	199581.373
2342	300.031754	0	-151.651372	-76.3008471	-39.1158253	-120.901372	45619.9546	24978313400.0
2344	298.859106	0	-154.88583	-56.5627383	55.8493987	-83.4410929	-138.88583	13479.9494
2346	301.567557	0	-134.238598	-43.0307672	-20.4120804	-45.4312998	-118.238598	710.328187
2348	294.549584	0	-134.912848	-61.8615258	76.7842487	-69.7487563	-118.912846	1649.77142
2350	297.063167	0	-147.62126	-18.8571549	-148.321258	-82.8822943	923.490717	482.631879
2352	294.476908	0	-138.791748	-138.791748	1684.86912	490.080214	176486.765	91272.0683
2354	302.538594	0	-110.325953	-110.325953	516321.163	1465.30292	211496783.0	87840948700.0
2356	295.737699	0	-117.141196	-117.141196	1354.00122	444.162321	478462.036	794037685.0
2358	301.054568	0	-130.651014	-71.4532255	125.4265	-99.9010138	84188.6361	5051.71668
2360	298.373124	0	-151.086707	-151.086707	46357.4058	187216933.0	9257984.21	2225304.23
2362	299.542023	0	-199.894251	739.39391	1904.80015	1292.57542	4564763.91	-141.754252
2364	300.456743	0	-210.330621	226.491494	756.777582	429.695976	396.17599	-152.190622
2366	299.874326	0	-169.506299	995816.166	830865.016	2289206.31	11434495500.0	-111.3663
2368	295.692257	0	-113.912365	-104.678754	-114.551431	-62.287006	-60.5487563	3676.53667
2370	292.399235	0	-183.467777	-109.266384	-76.2931748	-121.697708	-167.467768	408822755.0
2372	300.72002	0	-110.389979	16900353.7	-67.3965607	-79.6399792	9337.52644	240849.359
2374	297.427926	0	-207.584993	-81.6169513	-50.9522126	-49.812364	4065109.71	-149.444994
2376	298.072501	0	-167.892	-127.201956	-168.591992	-105.801579	25330.4631	61.9588905
2378	294.454412	0	-140.388313	-140.388313	22215.7244	3406.81118	108592.524	394784408000.0
2380	297.806143	0	-100.588094	-61.0674266	38.4737274	-44.3838583	-84.5880078	414.345154
2382	297.820592	0	-143.337026	-90.5854461	485.301247	-112.587026	1019.76128	197913.273
2384	298.010391	0	-134.14185	-134.14178	24.7703317	-77.429722	622465.812	129204.089
2386	295.885293	0	-160.62438	-108.710533	-161.318417	-114.931998	1608.55697	4099.64664
2388	300.177479	0	-99.9868922	76.890217	-100.68687	-40.3766463	-19.0805861	19450.0709
2390	300.962988	0	-168.700956	1302.72171	267040.507	2692.22998	15879443.2	-110.560956
2392	299.329493	0	-101.295608	-101.295569	-71.6170299	-42.2610936	312.324685	69732.3068
2394	293.637427	0	-180.540103	552.751116	60.1936959	-149.790103	2135.65151	31153.4239
2396	294.510282	0	-128.898935	1282.48973	8585.58299	10399.1096	20956.9367	-70.7589355
2398	296.478204	0	-153.743168	4727.78968	-154.443	-99.2077547	414.910473	1981.78203
2400	295.267042	0	-173.416794	370.254474	364.689265	0.0879176717	79274.3878	-115.276795
2402	296.34498	0	-132.257151	-83.7627204	83.2324105	-101.507151	144390.875	2019.79434
2404	301.712553	0	-121.081763	-31.0161151	-51.5364839	-90.3317633	20737.8069	211676.73
2406	299.817823	0	-144.676282	-144.676282	-64.5000879	-70.9548983	12471.7445	3756664600000000.0
2408	294.627339	0	-131.641708	-131.641708	630.062536	2035.49056	71019.8152	39269972.4
2410	305.370213	0	-149.824312	-101.825959	-102.168217	-86.2803191	-133.824308	1.83006699e+17
2412	300.826982	0	-153.697424	-125.296892	-64.9411311	-122.947398	798.450999	57966388.9
2414	302.660513	0	-110.637541	-110.637541	2153.40858	849.785048	49525.3158	313.28353
2416	299.642832	0	-151.23412	-114.527718	-82.3968507	-120.484119	4338.63146	42033.0452
2418	301.041111	0	-72.1370158	-72.1370158	10484.5111	314.747847	313538.29	69745718.9
2420	301.046616	0	-105.54663	-54.0159332	-106.237387	-60.938444	49395.5601	5910.60222
2422	303.497355	0	-123.827277	-55.2817432	-124.519396	-78.825032	2599.85335	29555.2836
2424	301.612342	0	-172.67437	-172.67437	2826.34807	4436.05434	288041.962	33701.1255
2426	301.933681	0	-107.173078	-60.6392768	-107.825589	-66.600941	1587.78637	144679271.0
2428	298.467243	0	-111.027159	4167.51484	-111.722016	-64.9684311	3052.36233	3663152020.0
2430	297.35801	0	-100.999904	-100.999904	16561167.7	539814.809	75600698.8	14985.7607
2432	299.157238	0	-98.7175795	279248.197	-99.41443	-51.4448637	563.239868	1514570430000.0
2434	297.929485	0	-108.21678	-108.21678	40057.7594	3397.64232	2200171.87	1454.43797
