time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3268	298.821989	0	-761.975547	-633.964036	18081.0889	1282.25702	335900.429	-20.9597279	-177.576833	11748.4423	-513.519769	1256.42298	-528.545307	-622.241642	3719.39191	-886.125548
3270	299.846562	0	-736.054229	238.660599	-542.17312	2776.15202	-217.095771	-360.147122	-496.234211	-544.678714	-612.899397	177542.486	1493.42107	-509.256186	141.51924	563142875.0
3272	299.629866	0	-762.58595	13812.3039	4156.96606	-102.344797	2252303.65	-219.759936	1250.86063	42232191.3	726.072402	83271797.3	2019.78592	2463.78779	112.931881	-886.735952
3274	294.948592	0	-728.908296	2770.17416	56078.806	1488.78832	482118.582	-664.928297	1.40947939	43787.5942	-357.080881	1399.87003	294.344786	-151.467417	207.994143	7270.70761
3276	297.334247	0	-731.852073	1662.62282	652.41791	18878222.0	14532.1936	959.554436	-492.032033	863.923733	-611.48899	3468.65759	-557.977515	-184.377109	210890.989	11110.6902
3278	298.516369	0	-770.294768	10851.1349	2186.00794	84861.1002	75411.0252	-210.159709	1877.63672	1549.46569	-595.686289	-333.24301	-130.514917	-94.0175504	116924.4	-894.44477
3280	294.738167	0	-709.628132	-709.628132	15002.6217	4577708.2	36303.4341	17250.0698	-128.903766	32587.5241	-397.917667	38536.6559	848.824236	1098.12802	1677265760.0	155386249000000.0
3282	294.953048	0	-729.742462	-729.742462	-266.281472	7130.49849	7818.08574	2826.93258	-240.178375	38758.7356	-536.909116	1950001.07	1009.09186	-570.815947	7641418.84	180648.253
3284	295.517755	0	-706.078852	-597.361275	16865.1691	4.31907163	8577.40547	10264.8781	-318.962735	-191.071318	-613.548542	-57.8257459	-579.998675	-422.440878	323.922235	1395.41062
3286	298.622331	0	-701.937726	18672.9557	-618.767727	660648.827	11807.8623	5410400.6	2187.60517	35.4096407	3464.4462	701.808331	36582.923	124950.557	3.93397172e+17	64111.99
3288	299.931749	0	-711.794367	-711.794367	-344.440611	1253149.0	118297.203	1230.07597	39354.9776	-400.538678	-535.349699	7854.40336	-50.6889864	-299.173892	4636.37571	567991.269
3290	299.684602	0	-689.96019	1279.96659	30814.3513	51428420.3	4371.53096	2334.39972	-450.140183	232627.822	-48.5480833	12367.9084	1044.93083	-521.925378	130806.4	47531.0384
3292	297.863318	0	-715.14582	-695.770513	-415.656844	-431.473071	-38.6619614	-140.817635	-379.547663	-710.414622	-594.139731	4721.05242	-117.790416	-676.694799	16909.2001	9690.60871
3294	297.486108	0	-628.959834	-628.959834	1005083.22	1118323.46	121577120.0	-453.913168	-284.882854	-477.168801	-236.286321	-516.894032	-476.206346	-525.750427	39.0070883	959.268708
3296	298.509318	0	-712.958672	172.224061	-3.53058391	2577.22688	27117.4683	5968.65884	-129.181878	-813.788674	1533.28908	294.802731	378.583299	2119.46292	29280.5249	7629698240000.0
3298	300.35452	0	-705.55188	131727.089	4408.43872	-295.409206	-509.641876	733.366386	-344.303417	-447.858816	-507.354067	66121.7713	-301.451236	-509.457976	1093.81473	23705.0749
3300	303.157323	0	-768.450842	-544.20605	-26.9181794	29009.1612	20321.2345	36.4028817	-299.858569	283.964221	-631.479449	-467.387955	-664.630843	-431.249094	108028.487	2198842.16
3302	295.563986	0	-694.886152	-575.743599	-412.111023	908.660892	387495.724	-602.460977	-139.91623	-442.903688	-591.131942	-646.14318	-591.039092	-632.790604	-272.998579	73406.2645
3304	297.273667	0	-612.583793	-553.843619	443503305.0	4450668.78	195272.726	25541.672	-284.265402	63793.846	-520.053792	3985.40987	-442.235001	-539.918183	492598.759	574424063.0
3306	294.156361	0	-696.836388	-696.836388	108093.192	26606.6673	4214.76384	7931.60822	-399.087939	2623.3716	-255.226157	-236.07576	-51.3022552	-617.279664	179023.816	83580.4518
3308	296.916098	0	-691.565799	4972.01377	-608.395801	19150466.4	5325.56854	266766.027	304.345575	3742.18696	-505.940339	11541.9835	933.904673	-27.6443201	47216457.0	48533.6448
3310	295.342054	0	-649.019793	-552.510442	89612531.7	8218.00694	8606.05773	-408.535645	-88.2643054	171405.872	-258.303505	-22.896295	-545.199794	26.9993034	4033.90314	-452.357506
3312	293.833376	0	-732.113067	3076.19214	805.696557	7226.97961	242950.565	1111.12765	24343.6121	-832.943068	-480.688853	1414.84012	-113.916237	3826.54458	104.587497	8043.49083
3314	300.202201	0	-757.47132	-422.198989	-208.231772	15807681.2	64279.4928	24905.1641	-361.181971	-858.301322	-558.916511	70.3908716	-553.037783	-543.287756	1880469.19	13403.6501
3316	296.445172	0	-749.035638	-293.369556	-15.6671888	1768011.9	-553.125634	97920.9952	-406.860805	689.823467	-582.519786	-59.9026119	-527.019853	-349.15488	74774.451	6161.71213
3318	296.692638	0	-737.972122	-484.235115	57.22825	28189507.8	4717.98662	2969.10873	-337.851749	-838.802124	-156.874957	28.7984824	-454.945628	-340.732497	182401.119	820.241807
3320	298.994121	0	-683.265522	9.98055851	3841.25613	9665.0855	-487.355518	-24.1289079	-289.550879	2132.74371	-424.022574	17719.336	-372.974872	-330.983113	52050.2043	2460.17115
3322	299.199228	0	-607.322329	-607.316031	2683.91244	7482.38183	-24.5449287	2749.38769	-298.944109	-637.199931	-494.148959	-443.718253	-476.364307	-553.79914	72400.5191	34320.2657
3324	297.198918	0	-740.172538	21502.3279	85353085700.0	475.460342	3333844.42	-676.192539	5560.4716	1923152.53	470.059402	669.995924	-254.045622	213.339334	275.291723	8659.89234
3326	297.882371	0	-752.42285	-643.232823	-530.617956	6241639.71	116296.82	-506.543224	-438.355924	-853.252852	-252.6259	-728.131929	-561.758071	869.688796	1081.56955	2065885.09
3328	297.112562	0	-704.146813	-245.255073	1143.38945	16645.2578	508372.531	-193.871512	-242.998926	-804.976815	-511.16358	935.284431	-316.683521	-411.709601	1000.09728	4900519320.0
3330	296.879678	0	-700.787203	-107.248976	723.029239	-294.661591	-504.877199	-524.875686	-366.291481	1647.57754	-484.812786	-344.358875	-381.820922	-539.283061	10235.2537	1749.81918
3332	296.866972	0	-738.601302	751.427029	-525.491882	284475.923	-542.691298	4752.37866	-130.911539	-593.975952	-574.30884	3989.11049	-507.504423	339.865797	1516.48408	3411.88894
3334	302.610753	0	-669.554619	2272.15914	26189.3833	105578217.0	-473.644615	585378910.0	4807.41702	388892.753	-366.864226	1956.7448	4834.84069	3741.73771	198182962.0	31465.0412
3336	301.483948	0	-687.279655	-51.843384	7229.19099	-108.994221	147521.508	150.098952	-76.2232979	500061857000.0	1879.68416	41721.7439	157.005611	1141.94276	-642.139656	66121.6814
3338	299.32665	0	-666.588475	-567.023274	2557.35005	115890.578	1346.96492	3996.40368	-12.7083606	377.82822	-574.058476	68403.1941	-518.895167	-580.896878	30711.3714	98361.6342
3340	298.748594	0	-691.728857	626.722821	214.394161	-424.521841	2289.94853	-589.009412	-447.275063	-744.709582	-598.784211	926.610257	-215.21894	-551.997946	46.5813007	1436.50001
3342	295.767477	0	-670.483888	-670.483888	108196979.0	112802.564	18989.6416	34806.2868	44803.8483	34078.6898	17095.3194	148856.315	-27.0337946	132.917308	8505.71447	133.008623
3344	302.446854	0	-744.204813	1381.36108	5080.43076	870563.666	1083.90955	30064.0201	-305.401057	-35.3698032	-651.674815	706227.532	-192.748004	963.506231	220395970.0	4933512.43
3346	296.241159	0	-712.440439	-281.584728	4232.60663	164016.618	482235.101	8836.8491	-472.620432	25027.8266	-464.386968	134535.804	-441.139487	840.870359	37634.1736	26892618.6
3348	297.74778	0	-750.012325	-609.084094	783863.21	50384.5845	22334.201	1241561.33	-79.4486105	3208.51614	826.64413	26759.2319	63.1432224	-711.562324	562562153.0	24994.1484
3350	296.188891	0	-720.341792	-720.341792	13714.3774	-308.071492	40384.5341	235833.555	973.394404	981.736081	586.33108	28687314.9	322.063122	-558.604482	6847.88334	4606.0809
3352	300.220263	0	-737.655233	280.016623	-390.565207	1891077.41	16548.3135	-154.796984	241555.185	11575.3386	-276.372025	-244.574881	-411.711895	922.018897	-692.515234	22227.2079
3354	296.998865	0	-708.60678	-708.60678	7996.14675	1087626.65	25457227.5	4921816400.0	1843.76432	1917.72516	2244.73572	82239.6091	2240.05384	-360.360692	18305492300.0	285552955.0
3356	300.805413	0	-696.916336	-696.916336	14166.7624	283305.354	93129.2907	544.496406	27729.2948	2321.92564	-474.388695	4715.69667	46.831752	438.513326	286717.313	5140.25221
3358	295.297505	0	-776.329713	-682.652509	-298.724767	-386.450701	4094.81239	-494.398057	-313.454848	6669.54247	-296.632931	-814.899713	-515.534083	-666.503604	-550.242665	-315.045324
3360	301.659443	0	-685.883491	-685.883491	4488112.43	15.0012414	710186.363	477.48506	-342.954434	-351.144598	-81.5095166	196283.451	12120.594	-432.768849	1083.27814	81094.9487
3362	295.919873	0	-662.909513	79.2507982	-579.739514	2315.16619	1674024.45	6241.15716	1406.68849	2393.98838	2898.8107	-561.990028	-482.377269	257.561273	1322.76947	40133.0097
3364	296.486051	0	-687.138748	-520.933416	4400550.86	-485.708755	722240.724	-448.825343	-401.409894	311.609495	-512.514152	4693.97649	-434.298347	-541.391426	1590.34983	40457.557
3366	295.96549	0	-755.385546	3969.07982	12360453300.0	-553.955553	181142.753	-465.726321	10987.0024	63670.4711	229.999932	28530.3409	1362.8931	-552.785875	8777.62064	28028389.4
3368	305.932502	0	-650.428516	-418.386923	166.185705	405101.75	56186.8238	25444.203	-289.998991	2267.76227	-557.898517	1616.41331	-325.741733	-528.820435	3636752.48	6042260.21
3370	299.602767	0	-760.967617	-166.564703	-501.335393	-559.537624	20201.7468	-453.849915	-405.907718	-499.03325	-569.283994	-281.794576	-526.461998	-48.748309	846.60243	7991.37994
3372	294.364859	0	-636.154136	-380.036862	2596555510.0	-296.64231	87866.3225	2024.35149	-178.692453	325515.015	64714.3931	11538.3575	-452.822781	-597.704135	-155.979619	19482.1962
3374	295.103228	0	-716.728016	-201.804767	-423.409268	-403.996655	20762.927	-652.748016	-332.172513	71.3586401	-553.788057	482.513276	-130.011613	-536.830533	-228.327584	7175.39607
3376	296.935025	0	-679.675387	-202.987009	2779.60374	-278.286749	3833.91535	-615.695387	-262.757648	10255.0704	-535.913173	-342.503188	-488.97763	-519.730246	374.030928	346979.82
3378	300.974665	0	-767.555861	-579.235138	139130.327	200592.483	-571.645858	6080.92479	-18.4648806	3335.86948	-478.917219	-68.7179053	1265.17549	-355.69522	641501.55	27583523.2
3380	299.486862	0	-669.339868	-110.118701	613.432926	59006.1905	-473.429865	262836.321	-224.66865	7809.39026	-471.274747	9931.80031	-432.839681	-231.452135	1849569580.0	8724.86732
3382	302.124423	0	-624.676698	-624.676698	3005.04119	5049.65853	66084.1318	258343.477	-274.73754	-600.227473	-303.898713	508.477226	-457.146959	-444.708741	872618253.0	5324.72407
3384	304.102561	0	-756.347335	-745.943786	5873.20962	373.625707	854.930175	1527.72243	-429.687296	-635.804846	-639.447599	23252.8007	-573.582324	-717.859719	19529.4306	21458.916
3386	304.041529	0	-669.358358	-429.153658	3503.27983	-98.0863649	56158.4912	-605.378311	-315.347458	18313.2182	-541.439516	1837.57077	-538.553881	-156.005062	-396.418359	16028.0622
3388	298.935247	0	-715.691186	-166.750035	8106.26373	-46.1432637	-519.781182	-418.850268	-66.8946368	131926.055	-374.741826	-115.081735	78528.9392	-265.154929	361.449416	104740.803
3390	298.01977	0	-669.699297	-549.325886	8428.19719	25.353332	164553.555	-605.719297	-250.425395	-603.789121	-520.400709	-519.65063	-529.429492	-511.072967	-210.670665	12509.2377
3392	302.653655	0	-692.293712	-594.449305	-609.11464	-433.239614	4154.01097	-605.224497	-262.493579	1057.74729	-585.798115	297.78523	-491.353013	-540.890248	-45.26545	-210.936414
3394	292.986484	0	-716.265225	-494.983181	-390.234275	-395.396142	26334.0891	-652.285224	-270.045647	8957.53749	-588.650732	-501.901752	-560.378832	-531.117905	499.019629	17629.4954
3396	304.207326	0	-681.136063	-403.690944	10572.7433	9170.29346	-485.22606	9514.55171	-296.86372	-367.152964	337.050648	-593.614105	-481.533105	-543.20214	-34.7585165	119035.915
3398	296.087498	0	-655.643356	-527.540547	-263.187198	9703.44646	-459.733353	22285.8369	-323.261309	-263.341607	-456.039546	257.18839	-471.625504	-322.076418	27130393.2	14910.9076
3400	298.355606	0	-695.352353	-627.87209	53497.4887	-387.909846	-66.3678763	-550.353779	-382.368903	-260.672451	-527.283441	-610.032477	-291.138846	-571.367478	-480.64043	-819.502354
3402	295.999588	0	-690.152738	-690.152723	6742.65852	258.038267	15272.3058	4048560.45	-375.92898	1294.20422	-328.284216	25062.9703	2129.35917	-621.916467	78401.2875	383420.275
3404	296.022006	0	-681.498609	-591.325077	-560.38665	189491.307	1050.69433	514.892046	-383.365748	57739.0974	428.912541	-131.464717	3733.52844	-643.048607	103026.422	2394.64702
3406	299.855773	0	-732.443489	-108.110609	7413.70325	2187.13117	1874.50563	474965.011	-381.903511	-430.835972	501.351206	-92.8955057	-486.837626	-590.465971	354312.171	-856.593491
3408	293.433247	0	-672.81441	12.8582743	434105788.0	26615.5821	60856.8641	-496.579896	197.076483	-685.052433	28652.1685	-711.384409	-418.626524	-455.421006	-227.027756	267.776979
3410	296.791768	0	-675.576048	-675.576048	-66.832018	14241.3064	22777.8423	281.546671	-138.183676	20587.0682	-389.759112	16417.2191	-428.557455	-436.900729	9082.3089	4900.15577
3412	301.27129	0	-692.492703	-501.497707	25684.48	54217828.7	-496.582699	1329544.13	-335.405094	8999.27993	-400.036516	5163.33817	-342.523717	-499.416116	22152144.6	2685.34852
3414	294.103907	0	-707.912354	-473.868249	285.420207	-506.482361	123365.788	-173.504393	-292.689616	704.708409	6634.6562	751.231875	-476.368997	-569.412076	287033.071	24589.2544
3416	300.655214	0	-766.854215	-713.669467	9766.28344	-565.424223	6448.85742	-605.611943	-434.825973	955.890008	-599.718849	16622.9653	-446.739636	-658.248483	3037.38702	1044.80189
3418	291.387854	0	-621.754509	-529.276628	8870.95196	48.264102	26729.6111	-96.8496681	-272.627407	2248.17027	-326.226037	-660.324509	-381.791232	-425.474694	913.000055	2759152.01
3420	300.239148	0	-665.203287	-547.566721	3306630.2	1115.96351	715753.946	221.378017	-379.682443	-766.033273	-543.108767	116.568386	-475.725087	4746.8618	64.4811624	297034.444
3422	301.068561	0	-660.270715	-401.210911	18.4595806	-458.840722	60702.8417	-421.146474	295.012293	-656.640861	-527.277678	-373.414621	70.5297371	-504.115751	-445.219224	1543.68685
3424	299.058172	0	-687.029676	94.3380402	10235210.0	17494.1545	71156.4845	10222.131	7910.3049	10532.4655	-569.855618	-73.7018198	-583.209557	-609.914199	7688.07769	2359907690.0
3426	298.699069	0	-771.958355	-472.163844	-305.71128	-263.771706	1296.08031	-326.800176	-456.588543	-872.788357	-597.146118	-521.992301	-367.027822	-507.839479	-79.0070744	-534.725721
3428	298.560131	0	-689.842501	5366.98387	-606.672503	59650.0884	1365587010.0	163286.129	4783.46561	298843546.0	11169.0135	19720198.3	6363.95438	947828.663	199567.34	29987.5129
3430	293.071914	0	-709.698498	-709.698498	19890.2325	8999801010.0	288027.734	865482.767	17917.5501	607144.256	35.5329505	13317.6088	4024.96548	3135.56952	5747768.17	4201.60696
3432	300.126386	0	-620.260628	-464.980554	158.078742	-223.830071	284684.653	480.94545	-233.943831	348.525098	-527.73063	61688.9381	-397.625202	-436.187248	736.691809	568317.791
3434	299.471698	0	-790.395092	11690.2984	6235.48156	15387.0609	-594.485089	589.217968	-358.871646	-665.789045	-576.155903	126949.839	2913.82928	3072.17861	6370.67669	32015.363
3436	297.541673	0	-760.545815	21.9719303	-519.248064	15993.9145	15293.2277	-560.181029	265.899874	1823.2187	-467.15556	-799.115814	-182.005962	-607.369446	3053.5958	-369.260381
3438	295.232359	0	-769.95213	-499.239571	350627.675	295.583162	169.079885	-297.423523	-380.828034	-318.329264	-640.75242	41.2564351	-594.177218	-731.502128	3450.68784	-164.611359
3440	300.510388	0	-774.624154	-669.482246	791381.187	-485.650781	30295.9067	-710.644155	-61.2381932	48374.1328	-634.547368	-1.12137861	-547.46553	-597.828665	-163.901122	19401863.0
3442	294.607475	0	-700.078413	-150.992803	4610.76983	126590175.0	-504.168409	3710.39254	457.647192	14354828.8	410.523255	743855.434	2416.14718	889.208637	806221638.0	5940.43972
3444	297.723954	0	-654.120356	-654.120356	-205.45484	782840.485	7559.26731	1231.43983	226.78146	6976.13566	2807.2789	15353.8052	21022222.7	-55.8502446	592558.147	502819.235
3446	294.396003	0	-723.947969	-509.087172	-495.12568	141817.406	-528.037966	522997276.0	59975.5609	7052.33634	-514.646556	5849.44604	419.839757	-369.55073	540166.466	21343.6478
3448	302.845141	0	-713.962874	-333.292011	3039472.89	201.959122	48277.1377	299.750091	-360.451251	787.053142	-568.81044	-516.573321	-423.352002	-476.947309	-668.822875	-216.885737
3450	289.85714	0	-720.856705	-589.043276	499.751691	469.834774	-524.946701	618.130737	-350.490354	-8.59651705	-526.804949	31012.8858	-543.075986	-593.560873	1281.02493	6329646.02
3452	299.944561	0	-665.465995	-665.448741	2879088.75	574.958761	31612.4807	-538.959503	-389.883616	-630.310348	-560.079833	-424.141927	-520.992612	-610.661302	2393.07865	42804.0978
3454	301.436165	0	-737.60548	1149.30423	4048.48557	92328.6644	-541.695476	641940974.0	-111.48584	562.576115	368853.68	26176.4681	2841.2501	6516.34766	19145.59	2826.09637
3456	296.60256	0	-725.99987	-375.53392	-584.200904	547.980703	-124.263784	767.832606	-359.643313	4815.67519	-633.469871	8246.18396	-557.832545	-583.925148	3787.22536	33147.9245
3458	296.777011	0	-704.309861	-437.013058	-485.780257	30653.0451	-508.399857	984.179756	-152.260369	12605.979	-516.611797	627.391286	-340.608092	-323.00115	126650.984	13961.0204
3460	304.599625	0	-644.467155	-609.662893	-139.316599	6657.96852	210936.571	8181.6543	-232.736272	643.11333	-551.937154	3274.75903	-310.3289	-484.890854	185108.091	10089.3915
3462	300.260846	0	-672.027692	-257.468928	5939.39567	138.355331	605.021928	-608.047693	-258.91533	18052.5465	-445.956528	11180.5248	-378.135149	774.81807	42324.0403	1349110470.0
3464	298.819546	0	-678.980571	-606.292971	-292.391959	-308.495916	23500.2339	-615.000572	-274.873685	1526.55997	-359.500535	-506.555015	-460.881228	-438.335886	123191.631	140118.622
3466	296.516638	0	-697.606526	-697.606522	-560.681311	698.612022	159819.18	1134797.38	-382.167783	18093.5813	-530.867914	13171.703	-536.096397	-625.862771	44284884.0	2635.28406
3468	296.313599	0	-677.840748	-314.421549	-90.9337922	1667.67123	49588.4548	-229.132172	-331.143822	-778.670749	-468.337336	-26.2601638	-400.757169	-115.386436	532.064246	66703.6787
3470	300.497092	0	-697.998245	519.122563	43915.0098	46296.3245	-502.088241	2730.55665	229494.862	26127.5931	-252.710254	3144.99113	32569.5247	8920.661	115331.116	2694924750.0
3472	299.763796	0	-740.848077	2475678.39	1561.66776	894959.213	-544.938073	1052508570.0	8492.36934	123901.874	55981.2807	912272.211	8338.21922	39821.1382	1403175.06	1843701.22
