time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
836	299.789354	0	-803.18439	-673.087595	746.433825	-24.7793845	116895.368	13507.4157	1138.84281	5292.70397	-654.28633	-841.75439	260.245206	-648.741821	43461.8461	1134.88878
838	298.253656	0	-740.171367	-291.544229	9535.43257	507311.774	2578.52597	5835.72858	-500.350632	6084.83176	-627.488685	26024.5307	-245.195817	-608.499621	406912.364	83421.2962
840	300.564248	0	-634.761544	-468.026964	14969.52	-318.746697	18414.8915	-570.7767	-333.055913	-473.418792	-526.771512	11899.1393	-185.518467	-564.360376	684.967572	91528.0396
842	295.911771	0	-703.235597	-459.094888	4846.3165	162662.532	82254.9107	167092.29	-337.446771	7321.92056	5800.70831	732175.312	3444.50804	24.6935477	-658.095597	9975.83517
844	300.689652	0	-650.886737	-42.3882527	29165.2746	175590358.0	1218938.54	4401.59914	-315.743679	839.302685	-558.356738	12020.3812	-496.64345	379.831276	148029033.0	362693.287
846	297.35184	0	-700.115108	-596.855897	2640.92258	-434.780078	17031.9676	-590.833301	-252.329646	6135.72614	-580.277231	-134.298747	-544.007704	-630.078742	-654.975061	850212.952
848	299.734388	0	-638.595873	193.406036	9195.27876	493947.541	2406.65743	401.068617	3810.46026	216467.513	35445.7966	22331.9366	120.149127	-600.145872	2824892.77	124776.82
850	297.486235	0	-667.478638	-292.016526	1393.7149	9835615.31	118347.916	2447.9043	-240.197999	409.930157	-526.728086	3196.06845	-563.658639	-486.326054	101054511.0	11567.4726
852	300.309517	0	-720.329058	-720.329058	-155.646728	1137.61757	344828.563	-416.078905	-166.417043	-305.811898	-557.135096	5700.60355	379.387135	-622.90001	1858518.15	913.315589
854	301.7281	0	-630.180983	1430.1844	14524.116	12089.0857	154.448946	-217.532122	-83.2400627	27679.6496	93.6008798	-358.213985	2085.75481	-591.730983	3608.07652	177514.649
856	295.620551	0	-725.420804	-554.765878	736665.528	-523.990811	13443.8	92860.7198	-267.435101	1743.16463	-551.663572	1155.99003	986.553473	-556.278385	6827.05598	-97.1006167
858	292.045598	0	-669.908457	-669.908457	4148841.49	5710.45873	4254.9248	1237.67723	-308.677452	11.4585825	-475.499672	156630.513	8920.62931	40.5791846	8.16686704	47882.5562
860	302.704839	0	-688.027035	411.681711	430147344.0	803528.798	86872.0988	348.027742	-293.375878	84462621.2	-350.210286	2129.98258	-584.207035	537.139112	14902.2831	9291.17745
862	299.326275	0	-687.242062	-586.66106	43680.6817	-337.04916	571.123534	-585.598393	-359.903751	944.852986	-594.712063	-40.3200887	-458.975576	-414.891885	-148.209812	3759.80584
864	299.804439	0	-702.744068	1161.40082	1961.61734	2107.09834	103315984.0	10665.2811	-33.5378335	4149.88926	-282.304675	572903.813	993.991945	13886.2729	-657.604069	4727.01511
866	292.283547	0	-749.986456	-686.815416	3370619.92	-216.708881	34338.2918	-629.108821	-466.845624	-850.816457	105.942618	2001.87464	837.824541	937.716515	108199.175	-238.220072
868	299.166449	0	-709.660031	-513.531842	530.113478	-283.368994	22734344.8	-645.680032	-320.236988	5931732.31	-521.02049	71.293037	-204.620104	8964.39542	-455.49038	11243.1171
870	296.074512	0	-761.511572	5253.21522	-391.52456	8646.89974	5804.01118	-697.531572	170.923969	15521.0514	880.533015	-119.369245	-532.801796	132.491609	1405.64881	-459.847329
872	302.845096	0	-629.94745	-234.908917	-541.408546	301.019775	5477.98483	-520.6841	-238.112436	9749.82035	-537.116053	-248.858722	-183.025565	2675.51833	545.390529	2797.0679
874	297.260427	0	-705.739634	-464.562844	-305.418896	1506.62872	15804.6068	5033.46907	-233.287912	819.356511	-535.424614	-258.982449	-540.562922	-434.209046	-660.599635	163775.31
876	302.813366	0	-697.145824	-563.373576	13846.656	77855.5955	9344.11311	-79.9798755	-328.15382	-409.886333	-471.296917	-735.715824	384922.272	-536.780429	111737.814	48503.4005
878	299.070213	0	-674.887194	-543.868005	1509.64212	-473.457201	23902.0563	-195.172056	-372.836496	3590.03582	-534.611656	-105.914176	-460.731329	-361.333945	-130.462389	153.964122
880	297.062654	0	-625.832491	240.248243	4428.82976	699.284298	236613.89	-561.852491	-27.1268454	14729.3724	-398.58441	617.598146	33.6992269	740.093959	155.876616	83398.7882
882	293.445342	0	-698.719988	375.127782	16920.441	-161.715983	39724297.8	-634.739988	295.848271	230.089924	-526.219382	3524.52191	-81.8719887	-270.599824	-289.930554	8074.37027
884	300.898085	0	-663.418235	-606.954216	432437.236	-461.988242	8605.31913	-539.403488	-384.435022	-115.24177	-514.008991	4349.79568	-426.80796	-545.740873	-381.663117	140.079963
886	298.814073	0	-665.134945	-114.931827	25944.6798	-120.560051	1884.92385	-601.154946	-54.0616065	72834.3727	-493.533029	831.430984	4414.36777	-502.861062	314.13186	1600.02358
888	296.603243	0	-674.411769	-281.753949	67014.5274	656.160372	260.339937	18817.7562	-8.03873367	-449.61955	4412.1632	8002.5788	-570.59177	305.65996	1099.67149	8941.30995
890	298.627126	0	-658.386406	-658.386406	3947.56138	128158.853	125621.359	60080.0011	-323.926333	180.242142	-520.92335	565.598149	626.196522	-451.287839	146657.217	68485.261
892	295.831582	0	-664.491861	-84.9052436	32982.1029	41104.5426	38673.6618	1063.19955	-227.349045	14635792.0	-519.353267	91202.0709	484.69017	-626.04186	498692.73	14452.4191
894	295.281227	0	-675.25015	-470.140886	124.035439	5304779.18	17586.288	1860867.73	-435.430142	50.6670661	-495.289663	3573876.83	-460.786064	-342.499714	1083.68007	84920.6946
896	301.168637	0	-680.923772	-499.624437	-207.45695	1838.97391	2376.96558	-616.943773	629.407696	1403.26807	-544.837558	105.199848	5076.37421	171.271351	-222.544109	42437624.4
898	299.243598	0	-722.732541	-689.513216	4158.50145	954.312426	16594.2194	-429.534636	-454.786981	-623.411602	-607.832235	-700.489652	-572.370987	-684.28221	1490.6819	5012.01574
900	296.916544	0	-722.286827	-295.596131	2833.5119	3283.35221	5799.98574	1226.98678	335.231613	-823.116828	-290.6178	-638.902792	-414.03906	-80.4136616	4456.16187	2942.11019
902	300.00888	0	-754.6852	1931.67885	-408.394269	-446.498151	14045.4571	-690.705201	2220.77149	-749.232552	-592.669229	-746.449723	-570.356687	-585.066589	-413.642515	19976284.2
904	303.042958	0	-676.939938	-150.675373	1355.98293	11535.957	52077.329	14.2700158	-437.119931	696.787086	-499.438218	-337.847938	-295.350203	-479.779273	3803.3612	13864.5054
906	295.978446	0	-697.909269	-572.085256	424484.201	604932.726	5915.78229	168546739.0	3697.26766	-798.739271	53.8825689	3133.94922	-382.358402	-545.021619	1018.65804	3306.83634
908	303.745235	0	-696.252952	-600.807607	-486.150666	-120.122469	428244.799	-455.070658	-425.95302	-645.37939	-593.621249	-640.585916	-592.390548	-628.059548	33193.7438	193076.413
910	295.589967	0	-760.054471	-345.083785	4673907.3	804.612208	28524.181	-696.074471	-303.656449	135428.828	-408.295439	-593.402079	-235.365971	37.1003419	6259.60788	56324.0209
912	291.984421	0	-711.937506	-604.79492	1736.26441	-187.474335	6785.82773	-454.753394	-378.030434	-812.767507	-112.993073	-588.965382	-493.279418	-571.736373	1410.16491	-664.067998
914	296.694193	0	-746.843367	590.315403	144.288838	3350.20832	3387.69091	-472.436508	218139.249	-847.673368	1590.39847	1449.37913	763.508492	23401.7568	-345.079457	137609.469
916	297.093615	0	-727.199262	-638.396789	5176.06392	-415.717861	5865.73394	-663.219262	-381.048587	-451.014576	-583.037275	-721.481744	-563.56133	-630.122051	1134159.25	514.135396
918	299.524998	0	-725.033592	1925.16882	2154.0681	316385.983	39427.5048	68690.7024	29404.8619	-825.863594	-203.03031	5319.08955	-349.809767	3536.2343	5781180.55	12583081.0
920	300.289652	0	-706.250606	14382.1031	1.37532154e+16	4006.88586	73357.0204	-642.270606	-282.217586	465514.429	-275.064277	33698.8421	708.706304	3652.14187	50.950909	7119378.95
922	292.893166	0	-648.550546	-366.548175	-461.319656	183266.165	1255946.1	-139.070804	-262.015069	-227.780254	-556.020547	3010.8438	-251.272019	-570.321404	45793.6148	-207.554714
924	296.443145	0	-659.694819	-659.694819	158294.046	101616.17	171.186245	35203.383	-376.018761	-574.12615	-395.14692	-338.623733	-372.419043	-516.574043	7215.08676	15333644.7
926	300.719143	0	-696.164404	-586.430984	-467.523383	9912372.48	829578.931	-632.184404	-293.557549	413.346401	-512.841268	-338.851985	-175.242101	3398.14203	-460.156626	15258.9168
928	301.139834	0	-706.472102	768.681529	681.298294	-505.04211	216661.782	-540.217986	-389.091201	-344.101369	-399.36712	1127.23592	-186.583415	-435.862232	32452.8054	3935.6596
930	296.484118	0	-718.583622	-622.165403	193610.1	2518.11375	-522.673618	83032.1202	-395.233468	-575.976231	-374.10493	-290.008988	316.987648	-492.309549	192764.991	1181342.91
932	302.67481	0	-674.113125	-358.090037	-371.618012	801181.76	136656.986	4039.74105	1393.39763	314.860923	-271.575647	-353.5003	-416.707489	-635.663124	38773.7531	997112890.0
934	299.537491	0	-704.414141	5346.33455	-538.408723	40311.0775	-508.504137	16442.9415	20214.1785	5741504.05	231.247998	-361.381324	6845.85146	19598.3917	46791.8042	1000859.82
936	298.704686	0	-639.089265	-478.756985	11698.4845	18.939088	14175.6216	-130.177258	-135.885074	-646.038059	-526.120747	6937.78659	-462.82641	-600.638616	2347.46312	319207.129
938	299.61802	0	-667.374796	-667.374796	278.227093	7301.06986	968.18041	2694.29929	1277.96024	566226.666	81.4320134	2913.9626	2616.13235	5734.84224	20045447.0	12604.0573
940	298.160023	0	-700.291662	-287.270075	40347566.2	-498.861669	106831.494	-587.887104	-353.894992	23.0453462	-557.791346	2895.80769	-449.077636	-570.732743	257.359984	5009.18906
942	299.084242	0	-700.302576	-640.797125	-422.803065	-215.343476	1936.95252	909.057823	-370.918003	3563.04135	-542.096668	-88.3566851	-596.482576	-480.44178	1863.15797	16037908.6
944	298.677693	0	-786.422928	55.3694725	-634.009188	1472.7853	-590.512924	-327.037153	65.2498256	3226.74068	413.444479	-65.4289994	-63.0959687	642.668696	1097.53159	273034.071
946	296.715294	0	-706.458097	-543.196068	-490.309742	-505.028104	98341.7042	-319.648163	-280.659056	-174.724924	-559.344036	414.44563	286.420746	-513.531908	-45.3589803	2882.74111
948	300.041776	0	-685.948311	62.0032853	-602.778313	18549348.1	169599.924	254574332000.0	848.736835	38924.3317	659.184562	1198542.02	-127.461469	27647.4396	2657711.74	7493.28544
950	294.91936	0	-640.129787	4633.43437	698.373335	5709.55714	-444.219783	936.801679	2834.15395	507259.654	297.621024	2249617.65	2057.94123	1957.30594	42663.499	54045.7526
952	304.516856	0	-705.053018	1376.58174	1494.48985	69098.8178	547451.277	1161569.65	-465.23301	16461.6049	2069.10597	338754.503	1751.54914	-407.929682	119221.545	89960.5745
954	294.443615	0	-691.70299	-576.208289	-356.728251	2524.22091	-190.739512	-527.206885	-324.2123	-404.443991	-563.037266	2650.15606	-522.343455	-603.259108	-646.562989	432.762064
956	298.698659	0	-713.838168	-375.642457	-224.91287	154.736042	881753.613	-415.582357	-131.972931	102037.881	128.178877	-554.19708	-574.303063	-630.969102	-668.698167	1900.20752
958	297.74975	0	-617.376605	-562.678223	2226.79944	39.6945324	82625.2825	-516.568203	-308.885267	991.012529	-501.488427	-576.618432	-468.91209	-538.952718	-572.236405	924.429491
960	299.226722	0	-679.638755	-543.156032	63225.3566	-80.8738798	-483.728751	-564.239156	-378.859591	-553.936057	-488.778025	463.658441	-398.446481	-531.57508	888.266929	39949.3952
962	301.142301	0	-666.75509	512.468402	102510.268	666.941196	32548.1583	2464.24044	-216.034765	1424.97894	-296.545642	-485.73474	149740.311	-563.090618	-621.615091	-463.077449
964	299.371787	0	-674.431244	-604.245987	1596763.12	93653.7341	15843.1584	-165.666297	-408.732879	-686.991723	-533.8061	-251.258522	-531.359134	-635.981171	-292.029832	99.7938229
966	301.860513	0	-698.110244	-518.011222	351.359899	93107.6121	9999.20189	-404.32015	-141.893685	-798.940246	-452.871681	-165.58929	-232.935937	-560.750204	9392.89469	24515.462
968	295.386851	0	-752.537282	371.94682	433.568887	2052.63326	299130.568	160.437095	-277.589606	-853.367284	9176.26815	3009.12109	-512.488774	4667.11837	11694.0321	3204.17878
970	293.189207	0	-713.183842	-473.715557	685.032218	891.470937	6786703.29	29192.8452	-371.35043	8035.4107	-583.20987	13102.6451	-262.406058	-602.251861	-668.043841	9913.62695
972	300.868734	0	-734.908489	1510.02811	88.4668943	-71.9525852	76050.5325	-243.65544	-450.461062	-107.779796	-544.649004	61882.9005	-58.3625627	-657.434098	-689.76849	1712.3813
974	299.260532	0	-629.761823	2078.07357	1237802.16	440970.851	9952.77566	5623.88921	2295.85183	-730.582247	145552.664	4751.01856	66716.2116	-577.541804	2977999.65	5424.38209
976	297.647035	0	-688.785349	3053.17102	2090.73479	2297.83868	39944.0689	8.84824682	-33.0933138	-789.615351	-242.877239	3331.93981	-313.920341	137922.453	91522.1039	1271.92933
978	301.189114	0	-693.098872	-200.24361	45.2013877	6698.56518	502713.018	-412.330765	-263.7015	-793.928874	56.7855952	9747.64154	-178.792078	-384.908746	236.769326	420.415582
980	295.669887	0	-790.827806	-614.992322	2506.32005	-589.397813	101855260.0	-613.057452	-487.822165	1607.00012	-571.793099	57155.8875	-495.44202	-606.463094	819.084732	3667.30967
982	291.185481	0	-772.102914	7029.20897	8126.60314	-413.03771	36754.4229	-622.677344	-369.579243	-872.932916	1780.36945	-759.396119	1986.13332	-472.48815	10786.8307	703.743697
984	297.024059	0	-719.39242	-503.648251	34971131.8	-141.364993	-523.482416	-514.787982	368.246423	-135.200599	-456.412995	6767.77204	-419.306953	-212.489752	6861.06682	28011.7037
986	300.141092	0	-719.418758	-565.581599	1974.39013	597576.134	1350.48676	452.845368	-377.540366	-653.512886	-501.899033	-757.988758	-501.328909	-534.07232	1925193.84	-599.211622
988	297.781381	0	-758.099289	-586.204813	-47.1852111	812.971121	4817.85097	-289.70415	-281.232176	-858.929291	-549.823199	-258.18491	-481.736736	-591.60314	3269.63842	7456130.82
990	299.220144	0	-723.307115	-560.331	2208.674	1000.92462	2763264.99	1075.26581	-483.487108	16626.8334	-511.205961	-613.590409	-483.163751	-259.835942	1460569.68	41250.793
992	296.505955	0	-643.671921	-250.667128	-560.501923	444799187.0	544.097367	278818.183	489.548415	-634.893086	-451.733346	11667.9688	-466.045646	-329.00515	3960418.11	277949.939
994	297.680847	0	-680.346606	259.940407	91190.4283	2441.22271	-484.436602	23704.5882	10941.8932	1675.59565	2831.97395	15698.6609	186019.349	1122.96234	49603.457	27556.5915
996	298.844305	0	-630.264193	-468.389827	-420.90009	-91.4814594	367.250726	-180.63025	-292.451872	-556.134159	-485.725789	167.889008	-453.210542	-511.370086	13182.6598	-754.414194
998	299.221308	0	-769.25716	-412.962055	9196.27921	19398.7055	-573.347156	22205.5462	-405.809743	-417.847837	338208.706	-666.451598	923.365096	-485.259691	38323.262	7947.05967
1000	296.221757	0	-691.16134	-431.581853	31045.1516	1280.55924	5798.79062	107.366317	-338.403971	-220.76976	-522.876412	5525.07064	-587.34134	-331.915407	12095.2189	268895.777
1002	295.357992	0	-606.218251	-567.784271	9207.18032	-39.123569	3104.46888	-60.9556201	-366.398154	57502.9949	-355.381552	-532.700322	558.829567	-542.409212	4435.53033	1447.0937
1004	296.367541	0	-742.604098	-286.792027	3277.57202	34094.2517	277873.485	-678.624099	-294.952536	-27.263795	-534.845255	2484.31977	-441.218596	-569.984723	-257.169047	4766.36977
1006	295.43413	0	-722.10906	-258.958647	29077.0079	14153.0193	17787.3329	3313.20701	-234.836173	144085364.0	-418.290259	124331.992	1787.50929	-683.65906	26976.7267	22025458.2
1008	298.848388	0	-737.997292	-586.976412	1551.90992	-301.239233	2282.05509	-674.01729	-360.219277	2754.42106	-573.430243	-142.208205	-599.5315	-432.217136	-587.025649	947901.364
1010	298.903634	0	-733.861001	-574.469323	-452.248866	1998.02331	38809343.5	-520.596541	-296.173184	7670.54367	-570.851155	-38.7706163	-466.897359	-695.411	-486.546214	7428999.53
1012	296.524803	0	-646.461273	6581.60246	-563.291275	728.843277	1943.41959	94.6405874	5222.55558	5642.97918	-467.172301	9204.17757	-455.096546	19505.0304	7537.60829	10160.3428
1014	296.993641	0	-700.258911	593.751863	11768.2823	-286.338852	15135.3439	5632.00866	-346.328224	929.138579	-607.728913	951.250845	-214.289277	-543.673137	75.9986272	1391623.13
1016	296.438065	0	-680.719293	-300.315425	512.419993	17.0243243	1160.87537	182.678993	-440.899256	-331.616569	-560.097216	371.190913	-48.5544275	-589.914537	16812.2318	4465.38142
1018	296.66289	0	-679.593779	1379.91294	129844.004	12792.0942	32901.4604	32008.1076	560.035776	-171.548135	-587.06378	397.995656	858.486192	-449.253289	4259.18316	972.608104
1020	301.561644	0	-734.475674	-542.60182	-582.594856	873.933248	2927.69445	-180.99963	-386.646929	2477.30322	-613.810045	-314.686292	-443.195843	-696.025644	6272.36209	5115.05398
1022	302.524407	0	-710.42198	16583.7262	24463.1493	-358.728915	2090.61402	2124.84274	-470.601973	-493.15714	-385.359351	502082.309	5209.65161	-545.094362	35216.877	5591157.64
1024	302.690362	0	-683.894909	-580.24936	-534.90035	464163.934	11809.5463	24686.1281	-32.5811344	3749.5081	-591.36491	335.102406	-539.822979	212.588821	2106634.03	1173447.43
1026	297.830985	0	-694.836708	-425.618799	-494.825101	5473.78499	1836.63826	-447.97397	-272.839997	9236.99769	-602.306709	-5.04598161	-423.041723	-515.880964	132.232536	7399.63638
1028	299.271208	0	-752.386562	-618.58495	5318.2935	8292.55344	-556.476558	35800.1932	-376.195162	-36.5844152	1107.38375	-614.083502	-450.278558	-590.027459	274.878437	16512.0514
1030	294.377463	0	-661.721182	969.551564	4750.89869	2505.52339	-465.811179	508.358628	-117.229578	-487.922135	-475.452684	10260.1903	-365.257879	-360.710981	9658.45457	996.462481
1032	296.577223	0	-641.168022	-608.213503	3637.08254	93122.7866	-445.258014	8804.33153	-211.26433	3544.91091	750.195547	318.512321	-451.712458	-555.701409	23505.4503	330.486705
1034	296.13832	0	-783.283117	748.807753	272260.953	1083.75792	-587.373113	4275.85928	-288.834931	39593.8025	33785.4747	521.624118	-244.044921	-595.363308	734.2365	3278.84071
1036	298.074525	0	-669.781251	-398.533351	-349.577801	491947.082	-473.871247	1059.26255	-264.791527	-400.638752	-504.913206	2892.50365	-469.812909	-492.457783	24297.392	1978.40223
1038	302.026419	0	-613.922334	11976.8451	6154938510.0	962523.334	536.321234	63726.5658	256.408078	4247.93821	-521.392335	1138.94802	-203.227642	8026.23881	3611.20593	6395.33502
1040	297.863509	0	-759.861098	483.329938	4830.59878	207925.087	3403.46807	-695.881099	-159.250019	3313553.79	6.42432608	431381.119	-356.300431	-279.614974	-601.841573	7690640590.0
