time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4072	298.836244	0	-1882.5891	101833.598	-1959.8291	-1480.69863	-263.920505	-1688.41821	392.394238	3254.62366
4074	298.739479	0	-1866.85796	-1866.85796	555.485402	41099.1925	65538988800.0	1596940.93	49155.1626	91080.0404
4076	296.073252	0	-1772.35302	-1772.35302	58441948.6	-1594.96746	25506.0468	10504.1917	-1239.05394	15355.9709
4078	298.09694	0	-1852.32431	39477.4105	99.3777954	23769.4988	16917.7656	-2073.40431	10743084.5	-1078.17226
4080	296.514549	0	-1934.18542	-920.84665	-1546.08192	309324.398	-1704.06543	168230006.0	31530193800.0	-643.501223
4082	295.593338	0	-1841.45916	-979.166728	-1918.69916	-1428.99983	6486.33064	-1797.09477	480196840.0	272049.841
4084	295.842825	0	-1845.01472	7639.81258	-1922.25472	19700.8029	31225.6038	1036496.02	426504.74	119556.925
4086	293.716402	0	-1860.61284	23983.1436	-1937.85283	713.327856	1985.42896	-1588.22877	-1224.64472	-931.216901
4088	294.889056	0	-1833.65939	7260.73214	-1910.89939	261560.244	27786.249	79186.1084	2834996440.0	649502.03
4090	298.387836	0	-1895.05832	148.04644	326.654114	-1621.18173	-1664.93833	140663.695	140153.269	1573401.67
4092	294.857061	0	-1852.52379	76417.2985	-1929.76379	-1377.30467	106746.975	-1241.17798	1575.14351	-1348.9532
4094	296.78049	0	-1902.00674	-1399.85298	-1979.24674	-1498.27618	4967.35267	172.965676	-970.66884	10195.4589
4096	295.299882	0	-1884.02607	-1303.98176	-1356.45326	-317.640715	-1653.90608	14296.825	5842914.85	283314.636
4098	299.813589	0	-1949.84705	-1949.84705	32775.818	-1649.38756	759495.201	2999.20088	3348.49758	-957.247471
4100	300.488939	0	-1887.50676	-1887.50676	544.46218	-1657.55848	273637.964	1218.37572	54014.4161	-1404.37442
4102	298.967375	0	-1866.61529	-1866.61529	5452.15685	254.129691	8034881.69	5637.55576	65771075.9	4466.86437
4104	299.156016	0	-1963.83777	79970.7496	4650.38314	3299.94722	192761164.0	2703.34617	-1953.20777	5600.21392
4106	296.535602	0	-1891.40373	-785.794098	-1768.6541	-1530.19585	-1661.28374	13542.6588	338.919798	-1346.74734
4108	297.372103	0	-1926.91564	3825.03073	118255.045	-314.083808	7814.07607	-2147.99564	2297213.92	1853.36997
4110	300.740799	0	-1828.90457	-1591.5419	-1159.79788	-1745.33457	19820.3149	-1173.74896	3550.4363	1148.76973
4112	297.469554	0	-1842.56313	-174.974698	-1139.21328	-1758.99313	-279.000554	19808.5298	65124.3731	2628361.57
4114	300.233624	0	-1902.79686	185467.54	-1488.01501	-1727.81317	-1672.67686	-1894.69397	145309398.0	13350.6551
4116	295.127508	0	-1888.96552	-1377.66138	-1966.20552	-1576.05955	14013.4962	126753.939	-1337.13292	-1360.756
4118	303.150005	0	-1958.72481	22944810.5	-292.483247	-1687.53948	-1728.60481	-1338.20656	2665.80068	-871.309451
4120	296.975411	0	-1884.88656	1699.3372	18772.8638	-1801.31656	571055452.0	48.3138479	124942.887	8159.91163
4122	302.134841	0	-2007.26739	2390.8469	114257.689	-1318.64125	1984.72642	-1513.43084	-1360.77553	-1846.64739
4124	297.110422	0	-1903.29773	258509.267	30607.5901	-1482.14644	1333.41835	145524017.0	30812.8534	-1742.67774
4126	300.646066	0	-1955.61302	1095.84105	-1854.85681	7656.87395	-1725.49302	10134.7453	4253.94093	224.613202
4128	295.189638	0	-1875.64197	10188.6271	-414.722534	-1792.07197	3112.82857	-1759.35338	26631486.8	-1565.85982
4130	301.40196	0	-1918.53172	3987.13872	-868.968526	75.9761208	-1688.41173	-945.315423	71462770.5	-462.477673
4132	296.6769	0	-1941.45503	79868.1582	-515.487659	-1857.88503	157526.756	-1761.21301	8639.74337	-1581.23577
4134	300.911588	0	-1923.15703	-1795.57296	-1952.69018	-1839.58703	471424.901	-2037.67204	99387.9382	-1350.77005
4136	298.849095	0	-1989.34809	-1508.54157	-1517.29505	-974.857014	-1759.2281	30823.986	56372071.7	-860.883357
4138	303.959833	0	-1940.68107	65798.6828	937.203824	1050757.24	19314173.6	29166455.2	31994.9514	-1780.06107
4140	300.441207	0	-1893.92764	-1429.99453	-1922.60602	-756.927153	7872.40786	-1628.66816	-1883.29764	-1531.34913
4142	298.319712	0	-1939.75279	-246.50914	934.524207	-1346.40517	-274.404716	-2160.83279	-316.122134	67619.8988
4144	297.247661	0	-1938.89883	8559.82858	4415.9331	17847.2091	223493.847	-2159.97883	11769810.7	21843.9911
4146	294.035957	0	-1924.90656	90805.1334	858849.621	562.554111	569625.705	-892.345571	-1914.27656	413780.556
4148	300.267315	0	-1871.0276	1245.52857	-958.038887	-1787.45761	31033.3662	10890.1431	309704.048	-488.505468
4150	299.428456	0	-1927.68706	529783.904	-2004.92706	-1449.25362	3251.69268	-1811.09136	1536019.54	220872.416
4152	298.581226	0	-1882.03459	-1882.03459	-1350.51489	549.339415	2769.02115	-1143.56131	-146.252974	-1485.16409
4154	296.847635	0	-1841.36111	5040.86383	33880493.8	88620.4147	4726.58993	128086115.0	88251286500.0	-1680.74112
4156	299.605047	0	-1865.16549	122948861000.0	244946.097	-1474.53172	3631.29406	-1426.49637	101.583447	-1704.54549
4158	297.094101	0	-1818.01	-1818.01	-1630.87743	-1630.96089	243.190231	-1090.35448	3808.76475	501.501824
4160	300.672229	0	-1857.05538	1037933.67	-1773.36358	-1773.48538	28364703.5	-1541.70187	711451.91	1685.33504
4162	304.081041	0	-1964.80686	-852.367887	-2042.04686	-546.939628	36957.7122	13178.9107	49307.6366	4828.11258
4164	300.027816	0	-1877.59521	17871.4477	23731.2228	3923.48746	80163.8252	32090.2554	592077.449	-1716.97522
4166	301.475681	0	-1962.18498	112468.054	106291.54	-302.894032	38260.6379	26785.4784	1357212.23	-1801.56498
4168	292.547485	0	-1849.72992	30437609300.0	8216.75005	-1766.15992	14862.6473	774329.056	2409005.22	18170.2175
4170	296.863168	0	-1931.74834	35804.9949	8186.72065	6.22518314	-1701.62835	-368.471644	475693.453	197223594.0
4172	296.503394	0	-1827.97675	3514.79393	-1905.21675	-1461.62778	338939632.0	-1323.36185	2981986.08	-1208.5351
4174	301.6782	0	-1900.35959	-1407.9182	1487655.58	-1816.78959	47202.3857	12210.1004	122670.701	-807.346181
4176	298.795522	0	-1961.92869	368766.39	424.512659	-672.043017	6581.00461	-2183.00869	146494.151	3228.87233
4178	297.722584	0	-1901.94407	-1901.94407	3745.28182	-1615.68543	-723.984577	283777.532	4581.29229	114715.505
4180	294.476796	0	-1872.67286	2671.00099	21770.2093	-1789.10286	-1067.99845	-1569.89837	245724.03	-1420.25626
4182	297.894973	0	-1938.39581	21137.1751	-1689.43247	8877.62919	3624.32972	-2159.47581	550699409.0	73436.4888
4184	296.734289	0	-1810.12307	4207.04959	-1600.39179	-1726.55307	7969.4419	-1782.2196	78618.687	-1140.84192
4186	295.349477	0	-1927.17375	2410.90571	318.773165	1285.70497	36810.8512	-982.658858	64253040600.0	-1766.55375
4188	296.545326	0	-1784.97719	-878.052471	268379.428	-1345.75202	2676.67643	3918.47463	96355.8632	-1624.3572
4190	300.784234	0	-1958.0148	284643.238	-1568.54666	-1368.58627	1291.76292	-2179.0948	479878.048	635.440125
4192	295.119674	0	-1882.50837	22402.8131	22555.9592	7730.72264	49674371000.0	27785.3888	289502763.0	-1721.88838
4194	296.954118	0	-1893.80866	-684.444972	-1415.94237	165.766982	346.980478	-2114.88866	469585.646	6652.16887
4196	293.886894	0	-1886.35391	-1115.1522	-708.56889	-1802.78391	547791112.0	1616.79546	156127.626	889.202516
4198	299.754804	0	-1929.94537	35197.2061	-1311.44663	63582.5417	37134273.8	60915.3547	-1165.64069	-1769.32537
4200	297.43762	0	-1831.62099	114973036.0	8024180940.0	-1748.05099	805058365.0	5403904020.0	31723596.4	12039.9439
4202	300.40187	0	-1951.65475	-1462.48224	-1366.41526	-1600.67617	-1721.53476	-1900.18273	456.736279	7502.86069
4204	298.597207	0	-1874.9652	109797.416	2230613290.0	-1791.3952	2932490.95	7156468.56	640370.781	-1190.34902
4206	294.852826	0	-1907.87147	-1907.87147	-1704.53326	-1672.05746	169830129.0	11992.8232	229977.761	6214.87912
4208	298.596143	0	-1931.77813	163061.496	779.815098	-952.357342	46701.7278	2491.18149	18173.9609	-1771.15813
4210	298.784672	0	-1923.22614	-1195.67985	-1266.73706	-1839.65614	29621.2335	1284.30335	53668281.5	3885.22822
4212	289.289078	0	-1872.65686	-1594.71781	-1949.89686	-705.908142	89421800400000.0	15009.4662	2590291.15	3258.43616
4214	303.293453	0	-1899.86829	33963874.3	2921.22081	-1816.2983	52464.4404	6004.77756	513680.387	1503851.12
4216	295.416368	0	-1857.86668	-1148.54779	117.720287	-1176.27024	5195.65039	-2078.94669	621.567476	5518.82946
4218	301.672456	0	-1990.78915	70633.5086	-1876.23046	948.730905	11297.8977	-2211.86915	169653.616	1318.17446
4220	296.807942	0	-1903.12016	21415465.9	-1826.04829	-1557.24959	797.034558	-2124.20016	-18.718728	-1444.73434
4222	301.266214	0	-1908.8517	1159.78103	4125.06718	7755.75458	206.058744	-2129.9317	983.847148	15465.8791
4224	296.583774	0	-1930.59698	13135.2977	-1529.8153	-34.663185	17594.698	-2151.67699	13983.0421	-734.560185
4226	301.041517	0	-1885.49969	679479.034	156707.599	17568.202	14786.2594	-2106.57969	1370.79357	-844.000319
4228	297.302235	0	-1856.29416	18396911900.0	1599.76663	0.634461729	18289.1423	-2077.37416	16665.6552	40875.4536
4230	301.202918	0	-1923.93184	-834.795282	-2001.17184	-428.285258	135373.756	-1187.83038	9436.18729	-1465.41263
4232	299.816927	0	-1953.82631	4951.15156	1781.04998	-470.40901	3327965.42	2689.17151	3566.8356	-1793.20631
4234	301.042698	0	-1905.82069	-1905.82069	-1671.63564	-1632.8812	268211.396	3384.2748	4449.49587	-1284.78631
4236	296.328261	0	-1968.31765	7970251.38	124742827.0	3185.06774	-1738.19765	9849843.9	236081.34	416.262552
4238	293.596838	0	-1836.30546	10970.4254	-1913.54545	-1677.80532	10569.4455	-232.455478	14667.7371	1569.9082
4240	300.165238	0	-1948.76157	229759.067	-1851.64184	8240.31505	11558348.9	-1335.93667	59067.5814	-1788.14158
4242	292.7259	0	-1951.28677	216174.354	-1295.40287	11694.1145	7913.20022	-1453.58987	282291.936	-1790.66677
4244	297.218884	0	-1925.72545	-1663.37976	459849.094	-1613.78688	-1695.60545	-586.353552	22850.6679	-1476.23828
4246	300.609914	0	-1864.28042	-1864.28042	167.001223	-1560.9102	73513.6663	269.179354	-1550.01428	-1401.9046
4248	295.578923	0	-1991.75444	9551.6423	791.624098	119839.85	66162.3255	-1785.29349	30726.3471	-1831.13444
4250	295.514265	0	-1887.05567	192660587000.0	1810.04128	-1803.48567	21032.0868	3634378.05	2515609550.0	1104640.28
4252	299.653527	0	-1920.63734	432373.624	403.209393	-1020.25424	1628.95833	1716.44783	827848.966	-1760.01734
4254	295.961969	0	-1956.93233	597857.614	-1894.37821	1558.96787	46127.6457	2049364.34	2636.30026	-1796.31234
4256	298.336469	0	-1917.9711	10900.24	9953.97608	-1585.75682	3631.7547	4360.78689	6758.44198	-1757.3511
4258	295.904588	0	-1925.17686	1820819.38	22350.774	5291.62354	954282.778	144117.137	2182.40149	-1764.55687
4260	293.259857	0	-1897.24861	1133.16769	86549.6543	-1472.6415	-1667.12861	81090.2991	160166.058	15542388.4
4262	301.95502	0	-1908.20581	399.316266	-1602.87142	1888838.06	-1678.08581	8229049.72	43821.9244	4860.33641
4264	300.974969	0	-1878.03709	-1525.28316	1951.56114	-1061.45253	662.586865	-1698.22589	110169.543	-1717.4171
4266	299.090155	0	-1940.67564	754359.6	-1237.92787	-1699.87472	15697.7338	-1777.2321	72221.6467	-1780.05564
4268	297.489083	0	-1837.97945	1067.05547	586.06141	-1754.40945	-320.667351	-1697.82287	44121.5055	-1225.43295
4270	298.287505	0	-1910.02556	1890.3555	6462.56213	-1826.45556	314.485927	10277.8185	24092.9352	6269.52981
4272	297.224213	0	-1940.77779	1158629.83	777.464942	712.841392	76787.6888	-1353.50991	23031.5586	-1780.15779
4274	297.643916	0	-1886.77649	-654.676546	12331.8055	826.707299	64395.8498	-780.263273	55969.279	-1726.15649
4276	297.862628	0	-2002.73963	-1317.74454	1011198.51	1127.12072	29135.0912	649.024232	9749.88906	-1842.11963
4278	299.705152	0	-1878.34797	522546.368	-310.226765	-1794.77798	83469.4249	5518.64524	-499.53641	94483.793
4280	296.449831	0	-1874.02819	-546.559264	31548.9988	12020.0234	10006135900.0	22319053.5	172042784.0	-1713.40819
4282	300.01255	0	-1862.91668	130134.325	1978.492	-1779.34668	322686.716	9468.93835	29633829.8	3985.2704
4284	301.350914	0	-1914.70131	-584.564228	82611.5944	-1620.09495	48756471.3	15322.9785	25595603.8	-1754.08131
4286	298.826793	0	-1858.42422	-1858.42422	10606.5893	-1523.31797	343376.113	15417.9638	1889204.42	-1026.91119
4288	296.415607	0	-1923.60635	-1493.1829	-1495.91096	-1513.41979	-1693.48636	-1677.05323	13962.3264	-1348.97139
4290	296.644797	0	-1840.40791	14762.9692	1019.62462	-1756.83791	181719204000.0	9579.66026	60460.561	-514.567579
4292	296.908733	0	-1971.60509	4463.88568	750.526249	-1304.95403	-1741.48509	896871.146	6458.10855	11359.892
4294	293.776114	0	-1770.27269	2454.31725	732.086106	-1686.70269	104.249667	-1285.77554	1308544.52	-535.241736
4296	298.222828	0	-1797.72045	1405034100.0	1117.48457	-1714.15045	40909.0508	-1132.6265	3916314.76	2104.80774
4298	294.823441	0	-1965.81527	18250.9788	-2043.05526	-1500.28877	-512.603879	510.273066	28083.2887	631276.716
4300	296.515413	0	-1847.28379	2706.38351	-1720.4471	-1763.71378	143411.682	102715.049	41898953300.0	6778.62165
4302	299.85267	0	-1832.68668	-1832.68668	-766.994271	-724.503338	192559.049	91743.3885	4634.68892	-1432.33591
4304	294.83445	0	-1933.00096	8962.02067	24995.9963	-1849.43096	54738.3355	2365699.91	1428887.5	128.860393
4306	301.560079	0	-1888.78896	6187.27816	64271.3618	-1805.21896	7155.29871	3322.0126	841271.896	1236.07297
4308	299.298461	0	-1884.73591	-1519.89031	18210.6276	-1801.16591	15179.3743	323895.767	1158172.46	-1528.85449
4310	296.439016	0	-2035.12614	2673.56329	141311.721	-243.259844	5298.52233	-2256.20615	38548005.3	237.963068
4312	296.35847	0	-1931.56069	218028.992	1059848.96	5334.63332	7623.12733	6324802490000.0	184507.053	-1770.9407
4314	301.602786	0	-1944.16955	19613969.0	100.199995	12687.1537	743.221269	6293.89399	2157.17663	-1783.54956
4316	303.494688	0	-1890.18482	44447.3963	3096059550.0	23794.3235	-356.636987	-1876.29468	343278317.0	-1729.56482
4318	295.958826	0	-1965.57033	1110.61178	20588.7255	181034.97	-1735.45033	2329.38407	1382707.89	-543.409817
4320	297.547621	0	-1836.3081	700257.502	7474.93302	1382799.26	4621860.88	-1567.12167	-1825.6781	82949.7288
4322	296.346081	0	-1918.68047	55536.4427	-552.799259	-828.467525	46149.4075	-687.08429	149975.068	-1758.06047
4324	293.118149	0	-1909.41768	-1681.60546	-1474.28498	-40.0946985	-1679.29769	-1842.88813	12799737.7	-1419.68537
4326	292.796246	0	-1918.44028	41105.5764	-662.919549	4070.60479	2282.3594	11430.1151	184100.409	-1757.82029
4328	300.808139	0	-1872.06906	-1872.06906	-1739.49772	-1683.91204	7967.40314	-1304.61446	19682.4409	10828.2102
4330	294.985431	0	-1902.54057	2347.53285	-528.68486	-1818.97058	13743521.7	365637164.0	2552715110.0	70106.6662
4332	295.33201	0	-1896.42931	11012.2454	18323.0755	-1812.85931	29104.0325	1736.24746	153663.922	194.235515
4334	297.073062	0	-1870.61623	-1615.40672	-1632.03816	11394.7744	-1640.49624	-763.110634	57832368.6	-24.7562186
4336	295.541367	0	-1897.34196	1438583.16	13501762.1	-1813.77196	172627.967	-1631.65153	10557.4708	-1480.44979
4338	297.818812	0	-1877.50664	10460.3728	17886.9977	11241673.1	562101063.0	157388.119	-1866.87664	339824.042
4340	301.380543	0	-1880.43778	-1880.43778	-1212.50005	-794.079431	80527.8133	67650.9383	7157048.14	37070.6935
4342	296.475505	0	-1917.22185	-1684.98682	115071.279	-1833.65185	24114.518	-1858.38293	84421.1929	-1007.92792
4344	294.148983	0	-1874.5903	4777.88145	-1789.33382	-1791.0203	9733.10563	-1830.68019	7219188.32	-1391.63107
4346	294.345073	0	-1816.93055	-421.48818	8428.60479	-1733.36055	4129260.6	-147.071124	138.588931	-222.251893
4348	300.758325	0	-1851.66512	866.162276	16378.4294	-1458.45125	-1621.54512	1692.38421	123644.823	128158.024
4350	299.946533	0	-1927.25632	825277.96	49775.416	-1410.63401	-1697.13632	6076.71888	5249.80828	131982.107
4352	297.179046	0	-1856.30967	15.5002281	1329.98267	-1772.73967	1096083.23	33220.4245	3680489.18	-1329.21071
4354	295.753673	0	-1889.81692	-1626.60209	-1391.74496	-1806.24692	6568.20383	3985.7105	390.662237	-1502.40035
4356	303.405737	0	-1822.43741	1306881.66	20255.4845	-1738.86741	84464.0178	-1892.95015	-599.012245	-1255.33891
4358	298.239734	0	-1858.513	336.187489	68031.8869	-1774.943	-896.164913	-1547.31134	3670749.25	734.81658
4360	295.92211	0	-1858.14039	285.240394	27009.3732	-1774.57039	116773.714	-1847.67708	1937.60774	1371.94456
4362	302.369094	0	-1841.01334	-1700.45559	2970.25799	-1757.44334	6708.10049	1314.11386	17364.017	-550.349042
4364	300.015782	0	-1919.72601	2745363.73	12785.9218	2413.32288	896752524000.0	-2140.80601	868531.362	59911299.2
4366	299.813522	0	-1850.71475	-1850.71475	-1789.24849	-1361.55735	30943.4267	929290.842	3738067060.0	-1058.05828
4368	299.767403	0	-1925.49883	595.879581	10634.1625	150621.177	-1695.37883	7962.8294	1715.43551	925.396132
4370	299.905937	0	-1919.48162	-1919.48162	-1865.12892	-1565.83503	-295.164425	-1676.2134	1468.24695	-1561.90708
4372	301.420311	0	-1891.26238	164.120762	-1968.50238	-1543.8915	14802.3575	-1703.73473	55577.1573	24696.3924
4374	296.590091	0	-1935.35185	451640.989	-203.056189	478.43815	5026590.55	-2156.43185	320872.149	195600.262
4376	299.707709	0	-1908.88278	-710.127308	-1986.12278	-1614.46097	1523234.55	-1608.83311	28103.7692	2507.66071
4378	293.934806	0	-1954.17646	2446503.53	56192.3979	6151.63876	-1724.05647	9409.1975	134146.833	-489.981496
4380	299.747554	0	-1948.8899	78426.8336	350.126112	-1151.18762	239137.956	-2169.9699	340732058000.0	35729.8957
4382	300.086141	0	-1927.48754	1762.91034	-2004.72754	-1645.89772	2647.55555	78.4010127	4880.78161	-1202.37839
4384	302.268056	0	-1932.74946	-1671.24761	-2009.98945	-1727.78946	726993.253	-285.060653	1585.23899	-823.414935
4386	297.264551	0	-1905.54322	673429.624	-1982.78322	-1513.29506	8634.76682	-1945.0701	27727517.6	43149.3362
4388	297.556397	0	-1829.57218	-431.169113	-1361.30036	-1746.00218	7143.95207	-1404.09655	45779.9927	635.716908
4390	295.361505	0	-1934.4181	6277.92468	3493.42289	4055.94962	8191.37391	-2155.4981	2064052.05	775.434146
4392	299.662062	0	-1907.5181	18577.3563	-1290.46679	-535.260261	-1677.3981	-89.7322668	384322.619	5604528.61
4394	302.374305	0	-1854.10369	-1086.0022	-928.335008	-1657.23207	-1623.98369	-1286.63419	78163547600.0	8788.9037
4396	302.509902	0	-1788.69319	1453.4617	528.284436	-1489.85147	-1558.57319	9080.91912	-1400.07386	-270.696278
4398	296.422236	0	-1930.92403	-1930.92403	-1609.35346	2463.85302	70012.4085	-393.295626	18267409.2	27924506.6
4400	297.408199	0	-1823.65593	2128.40055	2921.48918	-1285.39176	648852348.0	30812965.8	95857.9901	-1663.03593
4402	294.329277	0	-1920.16183	-437.085756	141762.33	-13.0496005	-1690.04184	-1886.24389	8118676.78	3366803.55
4404	299.352052	0	-1832.07974	7541.00307	4422.6958	9385.12321	26420.2728	17273.4127	95162.3995	-1671.45974
4406	300.033231	0	-1844.97623	-1844.97623	-1318.54673	7526.57527	6883.88602	49466.4739	1112.53165	67585.5019
4408	298.703772	0	-1860.41762	-1716.18562	-1937.65762	-1670.3823	5434.54824	-1773.73318	-457.179105	-1518.93643
4410	297.899014	0	-1870.70983	-1870.70983	-1607.97847	-931.1414	5944.23674	6985.40499	1213.01839	262963.551
4412	301.634769	0	-1930.0457	-461.312789	-1707.5919	1568.90329	-1699.92571	-131.000837	122962550.0	107.275475
4414	298.645844	0	-1937.59875	-1640.0715	-1548.57708	-1649.24452	-1707.47876	36171.0562	973663.743	19047.8603
4416	295.606944	0	-1909.88869	-1684.71068	-1987.12869	13425.5817	2299653520.0	67991.7368	5188.90869	6162946.7
4418	298.283137	0	-1934.84178	-1750.42216	-1623.71143	-1709.8676	-785.965094	-1911.18094	-1924.21178	3234.65956
4420	302.0261	0	-1958.31831	-898.946731	-862.798967	-1726.38442	-1728.19832	-164.932478	3538.02193	28187.9275
4422	296.928924	0	-1827.60916	11129.3237	11590151.4	1052.92364	178192.742	7918.7551	859552.199	-1666.98916
4424	297.686721	0	-1939.14743	-1625.3566	-2016.38742	-1421.06638	-755.992693	1563.45829	375511.064	221.881283
4426	296.693503	0	-2000.94064	199223190.0	-1910.15152	-1747.52439	45799.9904	1023116.29	-1990.31064	4603.51729
4428	296.251094	0	-1879.08407	57529.4276	262.270663	-443.827974	2995.2862	-1062.58322	-1868.45407	1583.26304
4430	296.926623	0	-1883.79472	10597.0946	634224.06	1996.36557	2661293.21	91.3660915	779.9311	-1723.17473
4432	298.253609	0	-1894.61602	20560399.3	-967.103124	187.145585	-1664.49602	864275.107	13881947.2	365857.176
