time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
2826	295.195237	0	-1890.92091	3277.30937	-787.287504	7455.11758	-1660.80091	494246.628	9326083.69	855.396042
2828	297.304144	0	-1827.28203	3129.17778	3261.54263	-1743.71203	142404.518	197729.674	694756.192	12095332100.0
2830	288.318655	0	-1926.14214	4867.29773	770.160491	11392.5363	-1696.02214	36494.5236	3891302950.0	14184891.1
2832	298.162151	0	-1955.26105	3935.25638	-1761.17029	-1425.20505	55588.0172	1338.57836	773506681.0	-1794.64105
2834	297.957196	0	-1944.01437	30258.8408	754.978761	1076.47688	-1713.89438	457341.85	2795829260.0	78408509.4
2836	302.067489	0	-1905.78149	8417.52365	28087.0918	14749.7736	347881130000.0	25582.185	2640.93562	-1745.1615
2838	299.967875	0	-1919.17126	10590902.7	2291668.93	15123317000.0	254363.009	10611.4541	-1908.54126	21779.8894
2840	300.927778	0	-1875.18629	44038.3989	2035.86517	2149.40289	234217.809	-1717.5673	11596.7102	-1714.5663
2842	296.69127	0	-1874.35378	-202.128377	-1951.59378	114.052871	254230.835	-503.862038	341.68205	-1142.67865
2844	292.969805	0	-1798.58195	-1798.58195	-1505.25126	5896.96579	38932.4635	66.1548768	-1035.19409	43161.4529
2846	302.454246	0	-1910.26462	-1371.37098	-1435.61646	146.329053	-1680.14462	46427.7933	40225.7119	4127.27108
2848	295.923196	0	-1916.61716	2727.51712	-1335.04265	-76.6097394	-1686.49716	-1401.07611	3368.06073	140.997808
2850	300.333131	0	-1939.68255	3782.45728	6906.1555	405.709016	-1709.56256	17870.2853	42114.4048	7327.35975
2852	296.624761	0	-1951.39311	-1197.81687	12872.8042	-1314.44381	-1721.27311	1210.33548	249734412.0	42188.2435
2854	298.116383	0	-1874.79726	-1471.82465	-1952.03726	574300467000.0	2910257.93	5219125740.0	9419.41285	45791719.8
2856	299.745155	0	-1861.96885	-1358.63603	8270.44298	-1778.39885	455301.179	-434.540319	3748.40226	-478.334258
2858	302.168041	0	-1818.01039	-1818.01039	-1716.5364	-1650.94247	-602.948464	-1692.12276	278539.139	-1298.4104
2860	301.110544	0	-1867.71723	71263963.4	-368.562563	-1784.14723	3674.39853	17.0040797	151.880825	-1346.22791
2862	302.963888	0	-1991.98582	-1693.01091	-13.118899	-1676.53515	-1761.86583	72340.9164	8121634010.0	58755678.8
2864	298.716466	0	-1890.66021	-1488.67462	-507.607103	-1807.09021	44787.2803	4748826.98	185582.136	3850.71799
2866	297.920741	0	-1920.77307	9715.25765	-1265.70316	-1701.64398	-1690.65308	5662.68087	8857.49224	4640026.41
2868	294.606417	0	-1836.23202	-1513.2184	-1161.56423	2709.97717	260246.07	115540688.0	-1825.60202	351433392.0
2870	300.41071	0	-1864.3435	12280.7647	2670.77008	-1224.42922	410057549.0	-668.813512	15973.8098	-1703.72351
2872	298.726393	0	-1812.65923	408.581552	-47.1411294	-1729.08923	287660963.0	-1711.53466	9986.89287	9671.97906
2874	296.902526	0	-1872.74084	14010.4274	637812.207	3429.44562	-1642.62084	67942.6503	63955.5724	10430369000.0
2876	295.234191	0	-1915.47628	45486.7347	-1788.80133	-1624.94987	13.7887413	1161119890.0	-1904.84628	-136.237647
2878	302.013833	0	-1863.75528	-1659.47924	3629.3661	-1780.18528	296342.199	-1305.12349	1349079.69	40168.021
2880	299.02688	0	-1923.42504	-885.493522	10931.7955	-1597.06371	-1693.30505	16855.7213	13077023.3	777093.472
2882	298.041015	0	-1906.00274	-1906.00274	28946.2694	-1325.68606	129295.728	-1775.09394	43974.4278	-1333.06855
2884	299.373828	0	-1912.54427	545.666364	4512849.05	13246.091	56879099000.0	552999.584	1228112.33	-1751.92427
2886	302.621215	0	-1781.12964	-1781.12964	-1673.85923	4154.01102	28831.6816	-1652.78489	-1200.43098	88610.6434
2888	297.732484	0	-1838.20497	-1838.20497	-1677.21627	4269.08921	1296360990.0	-890.59271	-563.412438	2121.07768
2890	300.432885	0	-1886.47356	77434.4767	9512.2791	-1013.05972	-1656.35357	358769.227	6375.02553	34900815.5
2892	298.62308	0	-1884.62085	-1385.52939	4874.71178	-1801.05085	915.753746	17871.2584	38835350.3	1588.42553
2894	298.227574	0	-1911.7227	-1448.53353	1277.75769	-1828.1527	3713998.27	-1354.1656	2738743.81	1284013.64
2896	299.779419	0	-1854.09678	-558.160565	387.340322	-1770.52678	6852468.41	-1615.84184	453488.903	1156.81762
2898	291.182193	0	-1937.57456	913.115673	-850.635001	367.826886	-1707.45457	-462.621222	834391.39	-516.287131
2900	299.59181	0	-1916.73235	3244828.52	10730398.3	204844.033	-1686.61236	180582.819	333857.123	8035.95681
2902	297.797427	0	-1917.07254	50286.8679	10171.6332	112.529507	-1686.95255	-854.059122	19447876.4	18373.1596
2904	295.357229	0	-1910.85851	5449.28486	12429.1104	53535.8695	-1680.73852	515916.549	26941407.6	68383361.9
2906	293.714423	0	-1896.84012	216.517776	294149.76	-1618.63529	-1666.72012	135271679.0	1088.20232	5885674.83
2908	289.663395	0	-1848.35514	-1848.35514	-1517.72452	1493.92418	112543288.0	-1758.33765	17368813.5	-1468.03882
2910	296.536488	0	-1891.63747	12614.5974	10982.9295	159.558049	-1249.17062	5794.50437	4747494.94	-1731.01747
2912	297.805016	0	-1849.76422	3697.61191	-1389.46107	-1766.19422	-549.247896	395.985921	2393614.47	-1536.56973
2914	298.060699	0	-1876.66308	-1702.7065	1475.5831	-1643.25861	-1646.54308	-1085.22997	-995.423958	492.07228
2916	296.747793	0	-1850.19246	-1488.53473	8538.53371	173.446379	-1620.07247	247586.489	846571.381	2647.81163
2918	301.619366	0	-1936.56743	1490.66968	15914044.0	525.742509	557267490.0	5585.22852	6976.96075	-1775.94744
2920	293.397997	0	-1877.99962	233820.894	-1759.42929	-1794.42962	50896.9064	37027.5025	19933580.1	-1321.61301
2922	297.932784	0	-1880.81549	2105.87064	-836.85627	-1131.63843	5885.72143	-405.738053	1747.96919	-1720.19549
2924	290.802942	0	-1919.36192	167519115.0	1308.7696	149504371.0	-1689.24193	-1008.70499	2409.14435	1438431.36
2926	297.114262	0	-1868.3309	434719.989	-1773.77771	-1784.7609	1053.35482	22194.6571	2984098.81	38884.3591
2928	297.954653	0	-1833.56757	-1833.56757	-1588.55022	39.0141899	12082597.4	-42.5067306	-1002.06409	189373.035
2930	297.627135	0	-1907.74457	-1907.74457	-906.986647	-1185.74496	-910.084645	-1753.13866	1956.82553	-584.545491
2932	294.961009	0	-1872.01457	-1872.01457	-851.57147	178668018.0	58470.3581	-292.823144	77685.4298	213329272000.0
2934	293.023602	0	-1840.5789	-377.12456	-1160.19186	-1266.17103	-1610.4589	28605430.8	1824985650000000.0	7349.22437
2936	297.283394	0	-1818.31941	-1818.31941	-1227.12383	3961.62933	2694517970.0	-1700.26843	1061.2204	43355.0015
2938	299.792545	0	-1940.1677	1100771.06	-1013.73985	5750.3661	-1710.04771	-1409.51905	-264.236409	6637.05515
2940	295.942108	0	-1896.21558	278.568462	292.649401	2595.07512	-1666.09558	324203.648	2059.16416	331170.752
2942	295.322857	0	-1865.48066	1338.63155	2328.15283	268.98221	-1635.36067	4065.37406	7814.3628	310030.077
2944	295.715188	0	-1953.18746	10846.0131	1476445.86	11029.6727	-1723.06746	92410682.7	55530.8964	394937.254
2946	297.645076	0	-1871.21303	14385.9458	-1697.43823	-1787.64303	303405.73	-353.17972	3553.01384	-1292.69319
2948	297.310052	0	-1891.92662	-1891.92662	-1798.86841	770.001721	79272343.4	-1564.85351	-582.177242	9081.79733
2950	298.513414	0	-1893.45986	-1893.45986	-1819.72859	1229.86331	30538.897	5403.15203	29955.0026	-1587.09518
2952	298.80285	0	-1982.04658	3406.16787	-1697.62198	-1294.51899	-1751.92658	297.886566	12754.0822	3248.50415
2954	295.079814	0	-1908.68079	642169272.0	-302.554647	-574.065742	-1678.5608	22118.9256	59849.8349	525.899491
2956	299.245943	0	-1946.57374	-261.845928	-615.970806	-1446.94339	8170.22905	-1825.77028	2128.60706	-1785.95375
2958	297.741244	0	-1864.74926	-1864.74926	-1818.95142	-1389.03541	823977.467	-1322.41793	-1610.39824	1276.5171
2960	291.964665	0	-1919.96486	4017.31358	-1690.50792	-1518.22206	2588662270.0	275196.491	1417428050.0	-1759.34487
2962	297.025812	0	-1986.72419	459204.294	6309.8778	-1506.45386	-831.723244	-118.731552	2590718930000.0	-1826.10419
2964	296.678071	0	-1945.13672	166971.78	68336.8336	-1044.11215	100848478.0	-1656.26279	-1430.93718	-1784.51672
2966	296.687602	0	-1930.34539	1727.46603	116815.985	-1266.80366	-1700.2254	62471.4514	160146.465	1371146.73
2968	297.862648	0	-1908.60457	-1908.60457	118607.476	2636.23123	-777.027424	58039.2989	88645.5972	22719.9781
2970	301.965729	0	-1946.58914	-1369.39794	-1812.14619	520628.686	-1716.46915	-1767.64088	1423914.3	-631.045746
2972	299.831726	0	-1924.82449	26806.6635	27324.4538	-1841.25449	24278.5764	22810.9919	-740.672131	34267.4371
2974	292.771986	0	-1960.98924	8706.5726	764.405713	-1364.4807	-1730.86925	16635.5548	12139.9966	2813.63317
2976	303.395492	0	-1954.45822	-1236.0146	-1501.94157	-1689.14645	6949040.83	318.940719	1456.76347	-1793.83822
2978	300.056031	0	-1906.41588	-1906.41588	-1551.72033	890895727.0	51.6621257	-1563.81485	9649.4691	-348.89905
2980	298.483011	0	-1847.02475	645811205.0	-1474.24516	-1763.45475	9349961.61	5001.5612	415361.086	1446.02445
2982	293.681324	0	-1868.06854	-1868.06854	-1367.85024	-994.816608	1570.34895	-1845.98693	120694.19	-852.759624
2984	296.492034	0	-1933.15563	159360.882	5308.97101	40572.4305	-1703.03563	70234.3393	23943.6787	16880.1097
2986	297.878412	0	-1938.31477	-973.618552	-1547.83769	2243.35693	-1708.19477	518.504676	-448.808237	24259.9641
2988	293.38854	0	-1909.63953	15719.1945	2007.4873	7516359.22	2632695.83	3818774780.0	3318531020.0	-1749.01954
2990	296.851547	0	-1938.01317	991.638731	-818.277519	-1717.43797	-1707.89318	-1176.1501	6284292.85	552.584578
2992	296.662662	0	-1838.28383	-1838.28383	12823.0422	-1634.88606	389521.947	-1241.62639	34723.8278	35631.672
2994	295.53578	0	-1891.22568	-729.79626	898.899661	-1807.65568	2297.01196	65092.0181	26531247.1	435392730.0
2996	298.279628	0	-1835.5136	1205.6491	355.011814	4677.90209	963880541.0	-2056.59361	48563.7607	10969.8965
2998	292.305742	0	-1886.05767	2083.58435	511.06917	-1802.48767	218718.884	11100.5305	513.599406	119485.541
3000	299.94528	0	-1865.36597	9642.78682	-1622.13664	-272.027558	-1635.24598	-573.754374	100049.013	271507912.0
3002	303.009554	0	-1863.4632	3335.47326	-1506.54772	-1779.8932	63.2089267	23733.7851	24607.7259	-1514.98019
3004	299.346949	0	-1802.2098	7844.27009	-960.715735	-1718.63981	4388.55783	-1490.00356	-1163.99169	-1261.78028
3006	295.767514	0	-1916.69528	3856.5826	579452.352	17011.2573	-1686.57529	1307162300.0	23912433.7	194273.598
3008	295.237566	0	-1885.87197	3714.61215	1937.75264	-1159.63905	-1655.75197	-1027.64404	-317.569757	-1264.00903
3010	298.143338	0	-1828.65476	-870.038379	1889799220.0	-1745.08476	3456377.2	100371.394	59220.1056	5488.3444
3012	299.930904	0	-1880.45609	2645704.27	-1359.13225	-1796.88609	-457.479784	98771.346	47079.0992	-844.722881
3014	302.651646	0	-1897.9582	10487.79	-1253.45175	-1462.55391	-1667.8382	110960.341	4353832.28	142837.872
3016	300.465645	0	-1891.57766	1039.35268	-1070.69813	-1486.38564	-1661.45767	4654.00004	6634447.51	35553.3399
3018	298.329168	0	-1881.98515	56030.7924	-1846.84543	-1416.47295	28027.5553	-1637.31871	23201.9806	-1721.36515
3020	294.792894	0	-1900.58523	10959.6959	7128.45002	8361.21407	21431.8745	354.816981	-556.218205	-1739.96524
3022	296.874206	0	-1875.2895	7338.8408	19652.6185	-1791.71951	69668976800.0	23030.4335	318104.554	4795.20431
3024	300.067166	0	-1920.04871	513.195629	1830.78045	-1836.47871	150508.918	-1512.33154	19682.0752	13135.5479
3026	295.113686	0	-1894.89605	3929.97692	-1368.9062	-1632.77474	19509.0631	778.828311	115738.482	-1734.27606
3028	297.865994	0	-1832.05402	111090.888	-744.897429	-1748.48403	7594.83722	58607.6533	1672.20055	2339319.38
3030	298.54543	0	-1919.59214	-1588.38817	-1463.50011	-1836.02214	-965.193193	-1226.16737	-546.849501	-921.698769
3032	296.878363	0	-1917.21461	-1572.82897	-1654.05307	-1150.37857	-1687.09461	-1483.75675	6531.20501	2373.09685
3034	299.120253	0	-1830.65386	-996.19017	58447.5761	-1747.08387	9161.3854	3908.06277	14355.4436	-1421.8862
3036	299.262682	0	-1866.62924	59406.8012	9999.92944	-1783.05924	418305.046	5561.29572	21439453300000.0	292899918.0
3038	295.349922	0	-1908.17293	-805.718314	158564.361	4660.83508	-1678.05293	223907.99	295785.369	11379.7113
3040	295.867484	0	-1825.52699	3685.67209	5735.7114	-1741.95699	-86.5652939	26858.5088	9168.57812	-1304.72346
3042	299.017344	0	-1898.88359	15524.5351	-1751.58239	10947.8589	-1668.76359	86.2632151	1405077.88	-1435.93851
3044	293.584033	0	-1855.43563	-1501.56621	-534.433689	-1771.86563	110405.5	-1722.14116	166160398000.0	365057.355
3046	299.828197	0	-1838.7439	71835.6722	72634.4509	-1755.17391	-1011.07894	860.042545	59195.1841	-1415.91602
3048	297.943525	0	-1918.25968	2656.32387	93735.6536	29298.1948	129661.426	115928832.0	232537775000000.0	-1757.63968
3050	297.869497	0	-1857.31406	-1175.37334	4213.76054	-1773.74406	2606.8689	161457408.0	51163797.7	3989.26072
3052	297.061847	0	-1882.66085	-168.309588	-1314.07755	-1064.58369	38447041.9	13700.1318	182514280000.0	-1722.04085
3054	301.811406	0	-1908.0244	-1908.0244	-1782.2649	-1229.19961	1266380.96	-1913.87885	15353.2474	-1228.55739
3056	302.121544	0	-1870.62442	-1615.93123	704.014637	-883.815334	55479.201	-975.013504	20114562.1	-1710.00443
3058	293.951173	0	-1891.99919	1379.37165	-1175.58558	-1584.40028	-1661.87919	3136.4198	5833.50342	138150.282
3060	298.738041	0	-1843.56705	1716.81247	-1569.43583	-1759.99705	-57.1662405	1316.66403	145811138000.0	-560.189568
3062	301.076874	0	-1888.13612	-235.528449	2481.38811	739.753241	-1658.01613	5724.48901	3834.36186	814212.132
3064	294.665279	0	-1929.08679	-354.29096	-2006.32679	277559.157	1412.61516	7634.82939	1209.9892	124943037.0
3066	300.170711	0	-1897.31618	73195.2095	-1535.53562	-1040.83833	-1667.19619	-284.533037	1639776440.0	3272.92017
3068	297.372926	0	-1862.51404	-905.734573	-1357.46378	-1602.33041	-1632.39405	2248.92394	20368.0756	-787.371271
3070	300.541635	0	-1866.23536	237.835016	-1794.67021	-1589.33742	-1636.11536	753.871169	1030263.99	7609.32029
3072	299.871681	0	-1955.97732	149293.454	-963.65366	2711.37623	-1725.85732	25356.1394	473961.205	19331.7862
3074	301.14726	0	-1878.24422	4398.2827	-1510.71306	-1794.67422	11867.3614	3886.44762	234.271529	4135.77007
3076	295.749863	0	-1938.4217	3666.17968	38913.7014	-296.684435	-1708.3017	5660.80422	2096336.43	-165.192988
3078	300.186934	0	-1836.28302	1105.70576	-1623.25181	-1477.48585	-1606.16303	-400.072767	2154.17755	-649.603963
3080	292.727366	0	-1891.56091	7333.29955	739131.705	3982226.41	-1661.44091	-164.707447	542.16811	1634.73995
3082	298.942882	0	-1914.11214	1073.01141	-1991.35214	-1467.16153	247504.857	4400.57228	21192.0272	1747.82108
3084	302.554889	0	-1914.876	4475.00238	-1992.116	-1389.27397	1160579.81	5195.59443	269370.688	3902.4473
3086	301.321758	0	-1849.59471	-965.97253	-1481.55272	-1766.02472	-274.085887	10032.6671	23305.5309	64164.2084
3088	290.076048	0	-1802.32536	-1802.32536	-1687.05011	-1639.96875	14548.5427	-1351.32702	217574.551	-1481.46294
3090	299.947204	0	-1891.63439	8246.67638	-1691.28173	3649.06328	-1661.51439	-286.682567	46015.2648	1570.31565
3092	298.1119	0	-1844.24227	-1611.28132	-1921.48227	-1523.73901	1385099480.0	313.116056	16384.3891	-1074.235
3094	302.634705	0	-1906.89842	-1728.16294	-1984.13841	-1623.93996	13252.1344	331.398025	44834.6977	6444.69721
3096	297.844172	0	-1946.04583	2805.23314	-1601.89092	-1862.47583	64941.7897	-1523.35444	-789.439303	-1328.84651
3098	298.750347	0	-1800.42694	111495.989	13810366.5	-1716.85694	20191.8234	13688623.0	5644373.73	-1298.57538
3100	294.395464	0	-1900.69946	-1326.68766	-1729.43411	6477.32604	-1670.57946	-22.53543	4012561.85	-623.466902
3102	301.560862	0	-1834.57275	6155.75923	85820.4872	-1751.00275	2356.19797	16829256.4	5489774.25	2541.51138
3104	299.492818	0	-1852.0848	-1852.0848	48460.0162	-1617.03586	1796550060.0	150096701.0	175338589.0	1382632.53
3106	299.844504	0	-1773.70192	8819.00591	22364.123	-1690.13192	14343.4938	17199.7859	44933047.1	9544.88817
3108	296.995252	0	-1934.54507	2370009.67	12575.1892	13199.9496	4751.25705	8847.48599	-1923.91507	1657035.48
3110	293.990234	0	-1805.03525	-1805.03525	-1648.53977	154952.497	3362740.5	527.916867	143311360.0	-900.38065
3112	299.322974	0	-2004.84832	418.446156	14291.0824	15068.7754	25414642.0	-2225.92832	710186.165	22859.0605
3114	299.641926	0	-1852.09327	4391.70805	-76.7712464	-1548.32194	-1621.97328	-487.402156	101358951.0	2064.12212
3116	299.594754	0	-1905.55038	18455.8661	-1006.05782	-1537.06787	-1675.43039	96727.8722	127529.571	-102.480293
3118	297.937686	0	-1866.78785	16855.3765	-1691.14937	22.3474109	-1636.66785	-1057.19019	326580724000.0	-1355.71052
3120	293.030362	0	-1872.54661	4337.05665	2193.13848	-1001.27404	-1642.42662	-1455.27961	978419.73	17357.4709
3122	298.143563	0	-1852.69513	259039.949	-682.133707	-1769.12513	2384847.0	-503.054879	78572.7468	94947.1815
3124	297.294526	0	-1909.35608	-1909.35608	-785.287704	-1553.4625	191063.249	-1655.23863	4257.98427	905.777055
3126	296.401765	0	-1906.98173	-682.515738	250582.256	-1634.95555	1719.10831	-2128.06173	20873.0931	4209.03615
3128	299.743206	0	-1912.18036	36.8458315	29716.3365	304.890818	-1682.06036	747373.216	2685.84682	416094485000000.0
3130	294.050324	0	-1852.60838	110422.915	1965.44623	4897.80383	-1622.48839	40076.8893	9431.81224	8840.22083
3132	299.007304	0	-1949.34392	8775.26881	3750540.75	-1448.13559	13998.309	-2170.42393	915344.203	1605244.33
3134	292.761036	0	-1903.68875	1018963.74	-1847.85097	-1638.65891	-1673.56875	-1818.25535	725735562000000.0	-1406.74267
3136	296.712088	0	-1862.19438	183.190131	-1939.43438	-1407.7506	22419553900.0	79556839.8	20022.0646	122.444509
3138	299.289833	0	-1848.08763	-1848.08763	-1762.60783	6339.65464	97.8469666	-1747.87108	-884.754582	32920.6925
3140	298.774125	0	-1936.65666	1153926.91	93028.9951	11195.693	-82.9978085	-2157.73667	15880.2423	883355.834
3142	297.99304	0	-1850.08497	-1850.08497	1179372.02	-1649.80233	4705.40831	-1478.00314	2772988790.0	10670.8174
3144	298.083393	0	-1844.51926	2425.95694	-558.519075	-661.979462	32097.9936	-705.199038	26501.6837	-1683.89926
3146	299.764349	0	-1874.01928	13167.7863	338927.267	-1790.44928	47742.6518	19329.219	18342.1045	2539.50384
3148	302.576869	0	-1951.84636	12582.083	-1496.25832	285.927283	4941.85511	-2172.92636	654249513.0	56045.1576
3150	294.45963	0	-1863.77177	-1465.01565	-1666.57095	-1780.20177	17214.5892	-180.879551	208380.961	170137.975
3152	297.776769	0	-1886.04578	-89.8375648	-1428.08379	-1802.47578	362.678105	-775.349946	71591.2796	-927.284841
3154	303.191537	0	-1849.922	115520.841	-1626.87645	-1766.352	-404.288521	-1565.32816	-1553.09304	-1361.65511
3156	299.337892	0	-1818.35714	11172.3521	-600.991372	-1734.78714	12932.4281	2307.18463	773916.341	2293.29866
3158	297.489934	0	-1854.96354	1585.32036	-1932.20353	-1402.64865	20654.5568	-1978.29291	35461.6937	-1187.78096
3160	296.628098	0	-1888.75527	1003906.24	4400.77019	-1663.91536	-1030.7146	3884.44652	77946798.0	-1728.13527
3162	292.75914	0	-1857.7569	8343.5445	-1324.68986	-1013.01176	65084.3057	1708.47665	50909484.5	-1697.13691
3164	301.342621	0	-1865.05149	-469.677317	5259.11417	-1781.48149	1600.94151	6145.67139	-1330.09053	73982.2625
3166	296.205479	0	-1859.86088	-1859.86088	284935272.0	3492.72159	842568.412	4.05410347	330544771.0	17866.4263
3168	293.537727	0	-1893.40769	40711.208	82.2680088	-1558.34597	370532.372	-689.581536	85308.1677	-1732.7877
3170	298.539589	0	-1843.02977	514.855732	86439.628	-1759.45977	221349.42	70027.9903	6928142.32	-34.3559321
3172	298.200226	0	-1926.55958	699625185.0	-1298.96057	4178.3154	28633.6378	6926.58494	18689.7878	-1765.93958
3174	300.059377	0	-1919.63692	-1234.42404	-328.575713	-623.924788	296.392549	-598.863637	47580418.6	-1759.01693
3176	301.794359	0	-1954.55194	-670.112686	-1238.29914	-695.771665	-425.807968	380.685501	16817.6654	-1793.93195
3178	292.870877	0	-1906.31681	-257.462669	-363.557658	-1822.74681	29617107.5	21862.4205	664054.859	141794.956
3180	301.045182	0	-1921.70844	267855.895	116872.905	-1838.13844	112210.823	636478.251	3003192.3	37876165.8
3182	296.048274	0	-1870.38732	-1197.25077	-1735.92369	-1729.48432	132130942.0	-573.22214	1554.71477	-1709.76733
3184	298.976362	0	-1813.75719	3340.46196	19871.2857	-1730.18719	-352.401997	-824.227999	8307.35021	163486.47
