time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2842	300.767262	42.6990274	-554.728448	-128.453838	-410.638452	521448.692	19926.7946	2799.09339	20891.2007
2844	297.35931	63.8529091	-545.99015	-350.959961	4656.23265	61029.7064	22214212900000.0	67236.7514	-653.370147
2846	296.670085	69.0689128	-553.719712	95475.6053	96611.3466	205986423.0	9614.60506	-407.869706	7210.588
2848	295.5765	80.9512286	-554.352849	2591.20522	-410.262853	28877929.3	223476515.0	13490.1343	521425090.0
2850	296.087562	47.0913509	-547.875592	-153.616046	8425.91067	-660.93559	62238.4329	-152.766794	2529.65486
2852	299.072733	66.7101688	-509.47847	423.393639	16477.4809	-622.538467	32620135.4	76.6044192	86.9477557
2854	299.79513	66.9963894	-537.098375	-233.679739	-148.123691	-650.158373	2938883.14	10397.6031	1044.44967
2856	300.64621	77.0583632	-549.437436	2882.50821	36486.7371	-662.497434	37532716600.0	1295.69117	2598.57766
2858	297.239516	77.2840006	-538.607877	5698.94946	5751.09607	-651.667874	4146.43104	165.493548	21371.8893
2860	297.414016	55.4867958	-516.886805	884.334956	6648.73018	385.52777	362137.515	-16.2112528	-624.266802
2862	292.650711	61.6513886	-547.583822	3258.86087	-403.493826	5784050.48	2340237.53	273.227313	6324.00954
2864	295.349365	60.751517	-527.2798	6341404.58	569.405218	1330564.45	-288.819793	-127.76139	1042.14849
2866	300.868783	75.3226786	-539.552471	965.175233	16784.9762	-652.612468	20284.4146	476.816912	-119.02595
2868	298.448785	58.6425167	-523.281481	1997.03845	1631.72641	-636.341479	2873268.28	269.117182	3515.47384
2870	300.726643	87.4615354	-539.793415	195204.616	-395.703418	247594.913	11634.735	914.780318	4485.60786
2872	299.578033	44.1571208	-534.20596	5574.73803	21917.1297	9650650.11	29544.1683	-388.355953	3163.49074
2874	299.262622	57.0794808	-540.977211	456.057245	5286.40901	19268988.6	103475.833	-395.127205	28359.2737
2876	300.116603	54.9521567	-533.264314	1169.04815	17385.1994	201013568000.0	1823970080.0	-387.414308	133882.231
2878	299.650595	62.0991361	-538.279299	24986.5096	283892.658	1.3881703e+18	84900.9016	-392.429293	65107.7621
2880	297.074313	59.1582632	-550.079938	617548.165	-405.989941	13187032800000.0	73600.1714	7221.88386	178759.554
2882	294.735174	49.1713092	-521.272495	914.560302	187919.354	491831.094	37888.8694	-206.78273	-628.652492
2884	297.157708	78.9297759	-521.657896	112241.678	-377.5679	2066181.13	20727.048	252.026951	14348.8471
2886	297.933737	50.2263708	-559.055413	2441.29943	1122.27879	373432244.0	108597.349	-413.205407	29154.7968
2888	303.789828	62.2059307	-543.973236	37405.9934	-399.883239	29979.6521	2674433.73	60550.2981	881742.711
2890	297.204024	60.2307419	-505.973843	2573.49058	36924.9601	984012923000.0	138430.131	-360.123837	5469.80464
2892	298.473235	72.3273854	-537.145131	-315.083772	-393.055135	1337458.6	870.869456	457.782251	97233.9658
2894	294.469365	59.0777555	-551.770127	5603.83523	47.4150627	-664.830124	32489746.4	1226.59399	16877.8441
2896	301.592414	66.9584454	-547.957101	211291.212	1043.5051	16748250.6	6380.89874	-402.107095	707.010127
2898	298.168895	56.64489	-560.97888	95705.5338	738976.125	726091786.0	-322.518873	34.6378612	23916.4731
2900	294.463916	58.4671983	-569.720466	2245.38513	5650658.63	12284.2995	35467.0332	-423.870459	3028.34757
2902	299.718961	68.9648942	-560.892857	1548.37284	-416.80286	23275698.9	33053.4562	1359.68651	188719.439
2904	301.417246	68.0598712	-529.114668	3510168510.0	62095.3289	3883907.51	193260.658	-383.264662	13462.8277
2906	296.921899	75.9400518	-537.874647	321.634359	5618.00438	-650.934645	4307.8153	8821.17198	4889.58058
2908	296.863545	63.8013963	-540.115382	-68.5512656	192.879603	49593.6669	31676304.1	-30.636544	-647.495379
2910	295.996691	56.1175093	-554.236936	2126.63492	-410.14694	6171704.77	71479.2155	678.424163	31650.0326
2912	301.062782	59.1882723	-528.879264	3908.53532	-384.789267	2817390.04	2087732.79	-86.2591218	1957455.73
2914	296.719935	45.5587288	-557.647382	94066.2424	6544.4912	27440.944	1447510.09	-411.797376	4316.05247
2916	296.710961	55.5012136	-525.227941	34.7905448	-381.137945	3687751070.0	22374461.5	7034.9752	34248498.5
2918	299.28864	77.6456016	-500.592988	58921191.8	-356.502991	5250188160.0	1059884.32	4607.3492	24678.3486
2920	296.576204	40.9585908	-522.241385	-140.112263	-378.151389	37304222.0	28362917.3	507.63474	35171.9939
2922	294.816491	49.0278333	-539.391942	-182.7953	-395.301946	338696780000000.0	79660.8701	308.056799	9978.33142
2924	294.360773	68.4725194	-562.921717	1099293.41	2210.11089	11952.5546	52997.0765	-417.071711	703.118541
2926	299.646956	61.4061326	-529.251886	-359.536887	-385.161889	541026.863	28195.4262	21490.9274	7350.54306
2928	295.28411	74.508847	-514.996896	17108.0926	35102.4602	848760145.0	3272137350.0	688.827215	-622.376894
2930	296.511518	45.2358329	-571.57042	-257.405123	-427.480423	114874.806	2758.83733	-65.4973515	3620.02475
2932	299.737247	58.1062925	-554.685224	1771.54761	-410.595228	108254273000.0	777633.614	2910.19494	9669.29705
2934	298.078789	62.4324097	-540.502996	17404.8866	839.822019	292648386000.0	-302.042989	429.188269	156253190.0
2936	296.32633	67.7362606	-516.796153	17407.6224	61044439.8	70531.4138	36976487300.0	6.1654753	-624.17615
2938	297.870881	53.8932196	-542.323879	-29.2304146	-398.233882	31654362.4	36654.073	73956.6978	26910028400000.0
2940	298.037883	84.1442413	-541.366293	377.739391	198.056375	-654.42629	2873965.89	179.060199	-12.9495911
2942	298.300229	54.1902239	-561.476444	8140.10307	61147.5139	2004876850.0	-323.016438	-109.640502	36110.8368
2944	298.290618	57.6840882	-570.029486	425.794761	440.639499	532915914.0	71340.7449	-424.17948	9903.6494
2946	296.160193	61.0188853	-537.632925	504.101516	19398.0908	-650.692923	5290294.08	-29.8677913	-200.427376
2948	298.21972	76.292809	-525.058928	37114298.6	1202.50613	292808513.0	-286.598922	54.9739427	20656.5699
2950	297.056421	78.3793785	-548.173615	-225.958767	134348.719	31586012.3	1462271.69	-88.0374555	-655.553613
2952	298.627516	79.5738958	-518.31572	595.051137	43024.3498	-631.375718	1897118.21	137301.359	116113.135
2954	295.202112	67.9206696	-532.019206	160640.734	9453.82556	-645.079203	11421.8067	23.2460149	759.474465
2956	297.93021	50.602107	-560.201895	-100.448815	224313.82	8632937.78	431103.464	-414.351889	102853.642
2958	295.775097	52.8725485	-517.596955	16.884284	30.6462105	24897468500.0	-279.136949	63.1030339	12911.3819
2960	290.501972	68.3130061	-560.292201	5846201.7	6959.73245	3986526810.0	100490.426	-414.442195	33310.2077
2962	298.169611	53.251331	-567.196827	-7.93259127	406.655486	677768.646	307434.689	-421.346821	39539.9616
2964	295.197353	68.3903251	-555.809732	83658.1542	-65.4836373	-668.86973	1542.90353	-159.649212	962.294537
2966	298.161488	61.3146385	-549.351496	31786.9609	-405.2615	545340679000.0	11889.7064	3949.34007	184028.171
2968	300.767696	65.7512359	-527.304572	-282.830404	2911.79477	-640.36457	28036.6649	2459.3415	-308.624244
2970	305.549419	74.9714735	-577.566567	1171260.96	20921.5547	77558176.7	392367.356	-431.716561	90505.5794
2972	297.520901	58.2645132	-586.157668	-120.39279	-442.067671	16001415.8	3881.37285	28185.9504	295366.946
2974	300.683864	79.367218	-520.416607	1078.59328	9153.04843	-633.476605	8141901.3	587.638249	100237.248
2976	295.447262	55.6491867	-567.531492	622674.685	164.682094	522575.25	-329.071485	-111.533212	2052.59322
2978	296.960205	71.3684061	-523.150572	18884.1965	-379.060576	12471539.0	3796.33176	699.578202	3323926.38
2980	292.962038	73.9408612	-570.406427	6521.45055	-426.316431	167654.722	1996.19482	114.030203	11705.0408
2982	297.610028	61.0385851	-517.65082	653.215149	-373.560823	1948019670.0	19427.2844	4265.62657	63492.1763
2984	298.600361	74.7974854	-561.684918	-142.074977	-417.594922	59869.6776	21587.5638	3605566.94	4436469500000.0
2986	295.93666	62.0090162	-541.397867	9209.77597	-397.307871	86326.9136	8015494.08	5683.91786	5239.9328
2988	297.105255	54.9218525	-556.113515	134.193291	188155.452	-669.173513	5257807.77	-26.1767837	-472.632417
2990	299.578155	85.7588749	-519.629668	490.445545	3905.0749	46781.8543	18663.9394	-373.779662	3192.09086
2992	297.40027	61.3315957	-550.77648	-146.802854	-406.686484	4323757310.0	1413.26106	-53.8855171	331369.368
2994	299.522505	68.4471509	-553.091127	-67.7756884	1630.49746	-666.151125	230217378.0	-98.2438129	4752.46693
2996	294.347177	89.4313248	-540.11215	31.9936077	9858.08463	-653.172148	2148.68465	127.832911	48832.2911
2998	300.200862	55.9966371	-544.284418	138.687845	-400.194422	340266.371	186138.32	33087738.2	60419.9859
3000	301.654631	61.5919131	-573.446345	115.966839	508111.296	341352.364	-334.986339	5519.84775	186061.526
3002	297.416062	67.6564857	-551.515242	93.0600143	13138.715	4327094.87	-313.055236	15042.8264	44718.584
3004	301.257857	65.899642	-575.895992	511.505989	-431.805996	67988761.7	2269086.23	303.192356	1006763.45
3006	300.877419	71.0625061	-519.875522	129.31131	164.017461	-632.93552	9891.83116	4474.0166	-453.46034
3008	298.835173	66.6255579	-530.599587	499.080175	411.421538	-643.659585	33710.6402	3485.8951	3479.30818
3010	292.96047	60.9971621	-512.483059	3623.48417	-368.393062	5118436.38	4661.1947	237642.585	77772.301
3012	297.088867	104.473923	-523.22134	-143.382749	2527.17092	-636.281338	1125044.79	50257.5176	-270.098039
3014	298.525256	57.6970798	-555.43412	209.818503	141835.184	163539728000000.0	-316.974113	-147.471244	4671.3968
3016	295.866457	47.5510907	-519.293239	19074.7413	-375.203243	330494.381	14526.7087	22599.4402	19606.8205
3018	298.634478	73.4827008	-507.561656	1657.09251	563.321501	-620.621653	9106699.46	-85.0763081	39122.768
3020	295.912581	51.9584008	-544.79247	-123.136219	8674.71424	31928.3543	-306.332463	6774255.23	1478.765
3022	298.174714	72.3708306	-521.717084	174030.021	173.463167	597447761000.0	-283.257077	8717.1475	261.402835
3024	297.913155	69.7132495	-507.349888	46.7658268	-363.259892	571609747.0	49918.279	176202.824	8452.62517
3026	304.380296	56.2999546	-516.252537	-228.24576	-372.162541	777847.828	10503.8251	1880.41039	3269.92012
3028	300.585527	66.9741402	-562.853565	5166213.52	26971578.0	1505846.75	-324.393559	10371256.6	331.258429
3030	297.393931	50.0075843	-550.668006	159.900561	515.738437	48100.7267	-312.207999	53774.1227	619.948418
3032	300.864577	61.8569443	-558.765273	55.5771274	-414.675277	3575195230000.0	2620046.95	287.256828	29285.5092
3034	295.781764	70.4139283	-530.487013	225.405242	457454.315	11795.3637	12324.932	500.818741	-637.867011
3036	299.299659	36.6956961	-538.840425	340.725986	252.716899	1469123900.0	-300.380418	2510.40622	769835256.0
3038	298.655388	56.0275327	-546.343616	662.504832	-402.25362	3029350.79	665439.027	3769.37269	32121776200.0
3040	295.115187	73.6025574	-555.411483	12156.0274	-411.321486	54004925.1	121318.465	19249.7138	439417.88
3042	296.950466	77.4906161	-517.516726	1086206.11	19477.9059	318316.662	28745.5209	92.7487028	-624.896723
3044	296.216564	55.4012791	-539.295085	1049693980.0	1459.83197	384393.749	-300.835078	1281.99839	19884.4449
3046	295.363317	69.8895717	-527.246821	1003.41394	-383.156824	149596.711	3369.41853	6015.33141	40328866.5
3048	298.974991	58.7199937	-516.324911	-214.797349	-372.234915	406711.995	21703.41	10321.7113	6220.61112
3050	293.547099	62.5120097	-550.278633	1180.51772	-406.188637	1096612.99	62827.9587	387798.866	434248.622
3052	299.718027	53.8208063	-558.268067	209.494254	-414.17807	49854.0137	8409.02997	1403.60341	69778.308
3054	294.67107	78.685503	-503.777088	-213.735635	-359.687092	690303.928	1616584.34	2466.27808	-246.672861
3056	297.99088	65.8928017	-526.366528	12987.3324	-382.276531	599307.387	5721.96254	4920.78149	13547.1604
3058	300.593364	50.4969995	-519.534183	819.571273	160.605601	10003781100.0	-281.074176	-91.2217048	6188.31573
3060	300.395154	55.9869	-544.779219	385.626288	281666.992	26834410.6	-306.319213	151124.437	2801268.06
3062	304.649963	71.1309125	-537.394562	2186.0331	16578.1146	-650.45456	1815411220.0	7268.86575	37633.1304
3064	299.14641	60.9898223	-533.029688	-176.591883	-388.939692	71063630.1	18296.3282	2916.4177	149317038.0
3066	299.458019	70.1598808	-519.397313	62977.8926	-375.307317	1742363030.0	1080.86845	159.014018	1250.84174
3068	301.015329	75.8727617	-569.441001	-116.147746	-425.351004	1207964500.0	364409167.0	1265.11422	67943.2483
3070	299.898301	57.4996568	-548.903639	2102851.78	527.384785	-661.963637	1121047.04	46294.3357	395.180701
3072	294.203821	59.7169383	-512.534798	1036394.69	-368.444802	10331038.8	572317.702	9573027.73	119563150.0
3074	300.800794	70.7144373	-545.187305	291.870202	-401.097309	5431976.58	140157.812	1107.26914	6635.22851
3076	297.278865	53.213958	-518.828618	1916186.59	-374.738622	91679635.0	104451.645	18042.0488	4309.78034
3078	299.458833	63.2783463	-546.766432	21747.0507	-402.676435	3792287.15	252254.551	506.86431	25977365.6
3080	296.359148	64.8501876	-532.581111	10330.9137	-388.491115	26812950.5	496950.232	19751.8532	673.212792
3082	296.377899	64.0111742	-528.765625	176.814695	5333.14409	-641.825622	157412.907	481.350619	-177.507228
3084	301.854167	61.8179459	-537.79738	2713.47933	-393.707383	7940232.15	2198.09066	4408.29969	85140.8727
3086	295.957259	76.0042396	-534.56197	342.965639	268.375751	5290990.72	-296.101964	75.5301039	9279.09501
3088	302.820691	47.3908834	-546.413334	337.31396	32063349.2	-659.473331	2614206.03	158.653669	-170.939486
3090	297.873277	61.566817	-508.803835	-76.7050695	677.974638	2349899.36	2430177.53	-362.953829	-347.979875
3092	298.197515	60.5668803	-542.183384	12296.5439	-398.093388	212806.522	11421.5389	360757.091	250891.812
3094	296.52179	71.1701427	-540.698687	-297.096116	-396.60869	5569758.14	88282.8583	193.959323	365596.341
3096	298.796542	61.8050293	-521.927418	127.98005	488028.315	778729375.0	62215.303	-376.077412	960.00182
3098	296.917927	68.7157474	-550.012513	260.991584	-405.922517	16368203.8	1690.67807	734.2592	5959.6938
3100	297.720251	50.5933275	-531.20678	1951.33709	4392.23481	228882.546	2293195.01	-385.356773	4541443.08
3102	294.692391	72.954618	-522.60157	320399.604	-378.511574	1356771.69	5949.38024	1686519.02	588160.045
3104	297.161611	50.1360165	-570.498826	5846.05972	16645.7782	4181206690000000.0	1011716630.0	-424.64882	199870.753
3106	296.916971	73.0740058	-509.964429	501.150469	-365.874433	79800830.2	106172.132	55814.8228	20579.3191
3108	298.627478	43.8842644	-514.0945	167.704102	-370.004504	281599509.0	124916.271	4212.56358	1228542.76
3110	302.919567	57.9610156	-560.599426	308395.325	-257.122009	5399816.34	100336.228	-414.74942	-100.400252
3112	298.74956	43.7440423	-510.607886	46.4364513	-366.51789	922304832.0	22599.3324	59838.2061	1163.6691
3114	302.114796	75.6863511	-501.302536	210.265264	-357.21254	31440.2845	154552432.0	-82.128104	13561.2947
3116	296.538908	67.1196102	-563.268014	421.653942	340676.209	-676.328011	10621.8162	156.095816	8040.95625
3118	291.859793	67.8899792	-542.976239	-14.5561779	88797.7618	-656.036236	941624.879	327.309745	209153.022
3120	299.547244	52.9386286	-532.721865	1795.31442	18656.5179	1224937660.0	885645.574	-386.871859	151739.024
3122	299.401116	70.3245597	-536.640856	-195.18487	868.855648	14448391000.0	-298.18085	620.483732	1302.38253
3124	294.522132	72.3814142	-545.62477	21.9855729	-401.534773	19498241.0	61656604600.0	437005304.0	918597.293
3126	300.530929	50.0343246	-528.871221	35409.9727	-384.781224	503287150.0	26316.0341	19877.3243	17878811.7
3128	296.272756	60.0631521	-535.133199	2611.43141	76.6611393	9582420.67	-296.673192	1426.72648	59.6233165
3130	303.269225	46.7101336	-550.772967	301.961132	-406.682971	2752430.37	35402.4076	3674.11019	7363.43567
3132	297.02306	77.6432647	-538.243142	8714.45543	160468.67	1723812.99	412245.612	-392.393136	5116.55863
3134	296.463108	60.144021	-532.451573	38.7833976	268414.546	10312.8392	5909086.86	-83.8118644	-639.83157
3136	299.483009	87.6397129	-546.896072	7532.49948	2113480780.0	2502756.59	1911760.21	1074.47675	-654.276069
3138	298.848526	59.8797966	-545.304195	-9.69166831	375.360398	32601.1571	-306.844188	8982.60332	438.546373
3140	299.666639	68.9859636	-523.227882	4165.67507	584197.055	-70.1697847	2471.42438	-73.2230843	-630.607879
3142	296.894256	77.829276	-525.509855	-167.789098	2261.11082	21708.4581	27352369.0	-379.659849	59.0521776
3144	297.594081	59.4477434	-506.365964	10591.6713	3376.2333	22191.6982	1934216.9	-360.515958	752442.3
3146	296.343084	69.2822161	-530.573189	3586.43634	6062.96749	-643.633186	201916.0	116.601712	-104.939786
3148	295.957979	48.6601363	-528.360024	2937.44981	2848.39546	216687221.0	-289.900018	4341281.7	199090.458
3150	300.276884	43.6489448	-539.964059	2811.80858	2949.83578	117238455000000.0	-301.504053	290.477628	2119.32458
3152	298.105786	52.1553017	-525.312311	-177.621022	-381.222315	6940260520.0	4444597.72	35.1257132	6585.22054
3154	296.183124	51.6762217	-537.704373	682.218599	-393.614377	189985280000000.0	618075.77	-132.421098	206655.837
3156	302.751536	47.3493939	-519.413953	2212.26459	4171.37153	-632.473951	3645.11509	345.154549	-484.845049
3158	298.940597	36.0591194	-524.365214	508.16043	-380.275217	5072074550.0	279371.164	403.904588	554613.37
3160	299.660204	51.3632138	-530.843987	-232.789874	5905.99152	13839464.0	3273.04437	-106.921277	-638.223984
3162	299.880692	53.4073719	-522.745017	10000.6743	-378.655021	6269828.99	58778.9867	605.509969	1446489.84
3164	293.673283	62.5284777	-543.82464	23182774.0	35415.8895	692065240000.0	-305.364633	941.651051	616263.352
3166	294.486524	59.4699821	-569.854198	18229.0546	5475.86816	255833.016	-331.394192	3401.89811	76114.935
3168	295.805497	59.0063356	-574.442105	-93.207021	13986.0167	352.096581	27059.5487	1907.0993	-681.822103
3170	298.904543	42.9331363	-533.194665	2780.21373	2178.79724	1953966.42	-294.734658	26.2730359	1310.43813
3172	296.996057	65.0176257	-530.26899	-294.701981	6280.15979	-643.328988	1965.67267	-60.025365	1262.86213
3174	296.619722	74.7256465	-504.827687	-368.456548	10780.3594	9444.54672	-266.36768	188.986637	28471.2396
3176	297.49179	64.3450565	-519.655781	2942269.44	81610.2144	-632.715778	55115.0302	3590738330.0	5662.70474
3178	302.201804	60.8339683	-519.297256	1433.46168	383.675447	-632.357253	16256246.1	-37.6050172	124983.525
