time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4400	295.07899	63.3886597	-593.728998	49843163.1	142020.028	80721.1925	-360.258997	164.645665	19109.4068
4402	297.429875	55.8795799	-586.726551	-308.253777	673.664313	1612896760.0	-353.25655	-303.325794	33210.6421
4404	302.614836	62.8008673	-522.800007	1530.12667	4713.35138	-646.830006	97396524.2	98031.2328	-463.397671
4406	299.614519	80.3509126	-571.807197	8093.45471	397.681349	10438260.2	-338.337196	59233.1025	18782.004
4408	296.475784	53.7996474	-536.503538	45.8791566	-393.553541	263988.745	78840942100.0	498.878981	42738.9642
4410	294.107001	71.9061884	-556.383423	116939420.0	301467.822	303558.509	-322.913422	46239.4933	7136.75283
4412	296.490232	42.2150549	-559.691552	34154.9222	11880.9351	3019128.31	-326.221551	103.691782	2420.87013
4414	294.565179	47.4731839	-562.793981	426442.162	6114.97445	19197005.9	1331.29452	795940.777	-663.39398
4416	298.041371	63.3453077	-525.527769	-270.744872	56234087.3	191348.856	1574.8508	16611229.3	-626.127767
4418	296.897388	39.7808312	-501.608419	-192.708621	2343.98174	746485.593	1221.3908	1259.31826	-602.208418
4420	295.179541	50.8846522	-547.185624	838.996242	301737.486	68014.8744	-313.715622	543.782322	174722.674
4422	296.494376	60.3358188	-545.810959	24481257.6	9570.03373	2331805080.0	-312.340958	27909.3952	322627.56
4424	301.513314	41.4227237	-506.326212	23687.2693	8959884370.0	62046696.0	-272.856211	28855.8115	975.968583
4426	301.00482	64.4507227	-548.477643	1221104.01	656.857722	32135.4832	-315.007642	3180.98826	57197.2633
4428	298.714053	60.7823637	-568.72038	230.255732	312.549581	314998.384	-335.250379	8743.63555	4463.62654
4430	306.0034	47.0334775	-558.089629	917.885418	904.368856	-682.119628	333540.419	484261.855	29979.4417
4432	300.241896	53.7582534	-583.013404	1587682540000.0	598.440916	962415.926	-349.543403	32452.9604	1411.68838
4434	300.120553	81.3615022	-539.676751	-107.080324	235.431725	-663.70675	27326.1905	-115.118428	-122.019156
4436	296.258041	55.471418	-572.789062	602129.538	62802.9617	-696.819061	1114.93277	26873.6493	357.698201
4438	296.861006	93.5617	-543.81476	2482732110.0	283.23631	426528.29	11691416700.0	68.5235839	-644.414758
4440	301.41021	77.8947132	-543.248041	14256.0217	-400.298044	29387500.0	318584238.0	3473.10778	1003.20566
4442	298.5073	77.8336086	-562.910496	437517.451	-419.960499	19462612.9	174694407.0	9708320.14	3049444830000.0
4444	299.243496	60.5239305	-574.673704	3307779.93	28520.9583	6919.22982	12219187.4	268.976503	-675.273702
4446	303.676705	53.0837141	-532.503214	1079.0207	882.522409	36939.1049	12383.4066	-214.240185	-633.103212
4448	294.718731	63.8078021	-569.895982	300.405671	8721.37737	209417256000.0	-336.425981	312.965757	3453.17656
4450	298.900035	48.124425	-532.987091	11463.0872	22743.3885	844107.763	-299.517089	33.0243308	36246.7388
4452	298.769193	81.3707534	-537.230959	111.650415	507.98989	88294639200.0	-303.760958	28.5470938	265988.695
4454	302.233262	71.1910158	-512.12785	39.4050764	707.294343	33017.5433	7942.63508	5649.29634	-612.727848
4456	294.209521	55.2877808	-505.508841	327.902105	579.694551	733298.962	12282.8708	44099225.9	-606.108839
4458	295.753644	66.1208831	-564.13872	3541300.49	6062.76754	-688.168719	210195.918	590.54885	-46.8586092
4460	294.371705	55.750756	-549.40222	44.4232264	344.629709	-673.432218	34130011.5	7843.51906	28101.7714
4462	297.005294	69.7263052	-577.139156	3731.83551	2449.40267	1314513.14	-343.669154	9484103.55	53432557.9
4464	296.863673	56.3357206	-571.151932	2697.27025	32071.5478	1877.05795	-337.681931	46712130.5	210909.061
4466	296.974048	72.0499187	-548.535553	6714.91585	-405.585556	995617.88	54203.6336	154876027.0	283815.506
4468	294.093389	73.2277614	-557.684803	28588.9171	-414.734806	1088198.63	1390701.29	659.802836	22252002700.0
4470	298.123233	64.0514889	-571.075292	2698.07698	15815.1215	137217761.0	-337.605291	-126.802578	1895.05645
4472	294.246928	50.4534356	-541.254097	3472661.81	2156416.93	31748.2818	-307.784096	236.562385	60155.4369
4474	294.011789	56.357462	-562.448867	2800.03722	1771.28481	928538.184	-328.978865	807.762681	16110.4733
4476	301.338103	54.7731204	-535.87967	14899.1852	5728.45569	27707927.2	93048.1641	169.279696	-636.479668
4478	295.286666	59.3832544	-580.197497	2304.19606	-437.2475	46253.8679	2689472.79	2313107.0	1631021.47
4480	297.193597	58.2727309	-563.840322	146235.051	-420.890325	32234429.7	556063.897	21405646.7	850175863.0
4482	294.616806	71.8120279	-578.161685	2596.80186	-435.211688	129402.433	37766.1009	4585.3342	862673435.0
4484	298.501917	51.0193667	-541.255696	252.952868	1564.45577	13132.3136	-307.785695	-80.0982194	2094.98493
4486	298.107644	45.6600116	-554.882315	1161.07069	221.043774	-678.912313	52478354.1	1002.2313	-223.879985
4488	303.084333	48.4687035	-533.243122	42179.745	-390.293125	34364.5517	327520.906	23101.3327	33568.7932
4490	296.535937	53.61899	-476.68255	295.085327	-16.6697408	-600.712549	214623.982	57890574000.0	960.086005
4492	297.212216	82.4100423	-514.846389	819.946595	89866.4965	-638.876388	3438.71386	147116.912	4063.98056
4494	297.344276	70.5568687	-513.205934	-207.717252	4607.75741	-637.235933	556180534.0	2829.09388	-54.7835509
4496	299.558319	63.5636334	-503.445646	5853.152	-360.495649	1085336.83	24894119.5	865.139246	78216.1669
4498	295.152115	69.3593246	-558.012783	12436.7921	6424.07329	-682.042782	8250.81368	857.186135	4232.73954
4500	298.679867	51.9917933	-556.729107	-278.39309	35124.3763	-680.759106	2682776990000.0	10818.9584	7518.28916
4502	295.593219	52.7783247	-551.205474	3402405.87	-408.255477	2092293.21	5772.77859	1198.55464	20555.5672
4504	297.77297	63.8860054	-562.610565	1104.05262	16702.5351	-686.640564	142508429.0	1445890610000.0	28565.6707
4506	296.204022	53.8874892	-610.14035	7071.76156	-160.131933	70726.7272	-376.670349	496026.191	63406.4294
4508	296.446468	73.5727832	-517.533435	1902.49785	159052.663	6004.44508	-284.063434	835812765000.0	1304.71926
4510	300.610989	57.1665238	-528.940482	-179.409758	6057.59424	-652.970481	1000.87162	9861342500.0	-53.1931011
4512	294.595978	56.4755752	-583.818025	-28.8511241	191640.298	334316.927	-350.348024	11133935.6	-189.94836
4514	299.630412	47.792179	-557.991689	-196.5247	649.701211	492804770.0	-324.521688	682.303625	130506.317
4516	300.433958	58.998463	-555.072535	11221.126	999.349405	866451.475	-321.602534	1955.42176	3593149.52
4518	296.221198	67.4618054	-580.035237	5603.93794	1672.31285	57804036.1	-346.565235	1624.98059	334245180.0
4520	297.183756	71.6616529	-581.128192	252.962439	18129262.7	9226.75832	-347.658191	-105.8216	34879767400.0
4522	296.656578	74.2252163	-570.393297	16664767.4	2257.09757	3939.28227	-336.923295	-32.5720107	2454000.13
4524	297.820207	70.1256598	-590.575169	49927.2532	368399.568	165239.465	-357.105168	18636.5633	264328705000000.0
4526	300.452165	56.0497359	-545.919633	334.238523	23902.3267	998736212.0	-312.449632	13121.0256	13445.41
4528	294.462746	72.8083413	-521.367688	8546455790.0	8852953020.0	771661.981	-287.897687	2259.1224	1410.02658
4530	299.457554	70.4974996	-583.084632	-189.954542	1042.79708	50653598.1	123816221.0	3724.60203	-683.68463
4532	293.838337	60.8145302	-576.256111	182572.284	1659.654	1454082450.0	-342.78611	13799.9249	-85.9453087
4534	298.33594	69.5540775	-598.055013	272.280742	8231.73293	67315039.0	-364.585012	98530.2187	1319.62865
4536	297.042474	49.9982592	-585.403511	1694042250.0	1358.12945	3801034.41	-351.933509	623.631443	53288.0481
4538	293.982677	47.9652085	-543.755286	73454.6437	11003.8229	11909.2184	-310.285284	3407.45309	-121.414335
4540	296.873407	63.6058677	-563.975344	36083.3593	1259.90115	20182299.7	-330.505343	-136.923276	5161.03635
4542	296.60388	66.5492742	-559.071098	560.334136	13146028.2	771130.159	-325.601097	268.4945	39722.7308
4544	296.885759	60.9356569	-543.09851	5207.76309	19635.1388	60771.925	50664.4868	3414.14513	-643.698509
4546	298.246895	72.5227618	-562.19863	54240554.6	184.819587	1254.17644	631.92851	892.151117	-662.798628
4548	297.682771	70.8765354	-567.062405	166631.124	888.276798	693958.138	-333.592404	-60.4646256	22618.5117
4550	296.558693	64.4954006	-576.951811	2093.86177	5227.69305	57096.078	1639752.42	-102.370331	-677.551809
4552	296.73593	61.7224858	-551.69421	406146353.0	457.547367	2942330.32	-318.224208	385.727348	9025.40952
4554	295.832706	56.3548297	-532.10333	5066.70475	15109.9736	30867.3091	94565.377	1397.66012	-632.703328
4556	296.828301	62.6176595	-561.396861	5595757.68	13363352.7	614297.859	-327.92686	2299.49113	974.957992
4558	296.613296	78.4757181	-552.808279	-169.619799	762558596.0	38424470700.0	1588333.85	-162.285635	-653.408277
4560	297.490737	67.4025073	-537.148898	22294564.3	47748.1153	622628289.0	76125762300.0	204.302973	-637.748896
4562	295.681853	72.3483672	-562.318896	1444611.23	6403.05079	-686.348895	1310367880.0	5035.8597	-320.05233
4564	302.330889	44.0534269	-560.892769	329215.318	273483.976	10396.2951	4899.10272	14270.3982	-661.492768
4566	297.37012	81.3482731	-542.659125	34529.0104	2343.91127	1410147.54	-309.189124	-84.2300999	27914891.3
4568	303.260509	61.014643	-575.918038	11023.3977	16014.3771	369502.128	2794175.32	400.970364	-676.518037
4570	293.039527	62.500907	-548.90148	1588442.38	329475.452	474039711.0	-315.431478	5636.3697	2889.88126
4572	297.169086	52.3861711	-572.326267	1515.62512	5018.15125	20326.1086	2818587390.0	8938.84223	-672.926265
4574	297.165273	60.8066687	-588.21165	914711447.0	-75.2294777	182872737.0	-354.741649	6090218.08	34360630.7
4576	296.043522	55.7471502	-570.13052	705.977255	702879576000000.0	64322747.1	-336.660519	9106839960.0	47730441.3
4578	298.302025	60.881268	-548.645534	2354271760.0	30017.6286	14517436.0	-315.175532	85068.3344	200824586.0
4580	291.565794	66.4320122	-533.568502	2857.2491	428.002554	95316.8717	-300.098501	25961101.2	17250.2106
4582	294.347737	46.9516974	-525.721088	1916.21883	190422.014	10457117.5	-292.251086	7878.04695	23907.171
4584	299.008486	55.1149583	-582.194093	183933.187	990.591533	385203.232	-348.724092	749.403714	66064342.0
4586	298.366904	54.535691	-541.13156	1267.35413	4628.52526	-665.161559	2094.3479	432.313313	-480.025291
4588	297.363086	63.4710301	-557.952083	5003914.9	115910509000.0	396006361.0	-324.482082	-7.32459865	93097.9053
4590	297.517098	66.3474314	-540.472107	866.434398	85105.7691	378960303.0	-307.002106	-26.4456623	39215.7846
4592	298.305627	64.2017786	-549.920094	301612.711	3125.47832	2754447.32	-316.450093	725535742000.0	1379371700.0
4594	300.604117	64.3854449	-600.521454	4412.93263	340.367105	4746690000.0	-367.051452	72328.9789	6454.66637
4596	299.549193	73.1593649	-565.178244	339.231938	32827.0798	-689.208242	33468.0763	77245413.6	-285.703693
4598	296.09326	57.5037303	-536.187494	190.176266	4842794960.0	15184031.1	-302.717493	297.755687	986.632615
4600	295.930834	57.7599126	-555.454753	2222.29975	1276.23504	43248.349	-321.984752	114349.748	37762.6176
4602	303.718736	41.8225257	-548.989544	434.662203	792.323378	9073518.04	-315.519543	768413.039	3875.43173
4604	296.374608	43.9715049	-523.215798	151.122855	8379.97629	94718.9687	-289.745797	-64.0581038	4643293.57
4606	298.96642	43.7535381	-517.202574	3667108180.0	-38.590419	1905347.53	-283.732573	30314.2162	19355.1274
4608	294.95948	79.9747071	-558.75628	40585789.4	322746723.0	10821507.6	-325.286279	279.462822	2105705990.0
4610	293.382669	52.5784185	-551.006991	129372629.0	2124.80896	1057492.41	-317.536989	23646.8487	837170.861
4612	303.002104	82.7914522	-571.337393	15091.9674	828.570646	18211.9627	519434.046	-176.645486	-671.937391
4614	297.762786	74.1797582	-589.683668	203129927.0	2524.40715	29155668100.0	-356.213666	239.225691	754.948143
4616	301.231338	57.6251317	-552.672495	1516193490.0	1158365.77	3239154090.0	-319.202494	8375.22764	-193.987642
4618	292.769773	44.1628167	-597.735931	54770.3312	5402.55614	741043.869	-364.26593	180.564856	119.665779
4620	299.585868	72.6474244	-553.860852	5683.20122	219097.731	-677.890851	6402.9577	641.231404	72903.3597
4622	293.749045	43.189077	-590.554535	1939.13984	5519.23195	8857339.46	-357.084534	6895.1883	3638.81033
4624	297.476006	81.4758953	-542.330171	51263.6898	3931.14331	-666.36017	940057684.0	32188.5998	54872.7466
4626	298.822318	51.9194052	-590.177861	283.459667	17668.6581	4096.80601	-356.707859	940.73235	53313986800.0
4628	295.641735	60.9327987	-569.672442	5147895330.0	1756.54579	1333.93942	720982.811	204.484866	-670.272441
4630	298.835435	56.4863167	-518.076408	7938.57923	-375.126411	2387824.91	10612.8319	14977.3274	361299.923
4632	293.891682	61.5813167	-502.04651	4624.04705	-359.096513	665878.974	95024.2835	305.518237	2966633.74
4634	301.551891	78.0046549	-546.551978	28243835.0	799.048998	19708332.6	-313.081977	17797.5191	17378.1868
4636	301.145812	71.3924086	-554.315984	24402.6439	-411.365987	51916.0253	20399.2681	255.591281	3830311.5
4638	300.146028	66.3730152	-555.547324	256.217044	4261.25606	33335391700.0	-322.077323	161.824422	5072768.13
4640	297.514303	67.1770117	-547.975839	14367516.9	903.525931	-672.005838	376.174734	37304.9498	40855661.9
4642	297.242303	61.1842015	-551.870147	467.00589	5324.27117	8309.07067	-318.400146	30.9592543	545545.782
4644	295.320676	49.7556033	-541.31457	1642.2183	-398.364574	15915.1845	1352.77442	277.671864	7719154.68
4646	300.396292	66.5649098	-542.330433	-188.01906	21227.3748	319503.949	-308.860432	76759.6802	494.425209
4648	294.713407	54.0125671	-525.981056	4774.33508	36303.7682	-650.011055	2449226.12	665774334.0	-62.4593078
4650	297.572083	77.3782035	-527.368416	767.505445	1165.55364	-651.398414	19291633.2	2414136.84	-351.061212
4652	298.547739	67.6828368	-572.758093	-154.323844	125425.697	2955587.74	-339.288092	954.453108	13860.739
4654	300.059515	53.2259222	-497.412739	-174.402194	7983157500.0	53780.4541	-263.942738	-106.103174	49.9552293
4656	297.110632	79.5032789	-556.531215	961.886565	-413.581218	56809.0805	35127.6712	3920.52162	700179.689
4658	300.297541	55.272499	-607.637415	915245780.0	6946.83757	400658086000.0	-374.167414	127.467238	125182.156
4660	300.796858	86.6094215	-539.130918	292543.593	12710.4558	654634.574	-305.660916	-6.35300098	11976.6949
4662	297.990894	72.0070006	-548.168998	1551.74155	826.363917	-672.198997	92464.0267	-96.6394648	1284571.13
4664	301.349482	64.2234442	-565.515048	175978994.0	145.157749	1597969610.0	-332.045046	37112.5221	386335.121
4666	293.502561	70.2306718	-504.58226	162.302595	55.0770704	106437.82	-271.112259	1301.08147	8306.43018
4668	302.085723	50.9991614	-553.347865	108747.549	881.128462	217562377000.0	-319.877863	-108.393979	52295.8309
4670	298.867413	49.1131267	-527.3554	217437.834	2517.13623	759099.471	-293.885399	432337.008	3111.69677
4672	297.19616	62.0336529	-533.435222	110316118.0	-390.485225	85328.7483	5633482.81	11059.518	63677868.5
4674	302.146032	54.5030888	-598.247026	52371943.7	2121.43003	87904254900.0	-364.777024	2417.40672	1089247240.0
4676	294.104085	69.106882	-573.084904	611220.451	288.113528	-697.114903	1.73493025e+16	721847.47	2464.27779
4678	293.899234	61.3454878	-511.714172	-317.392317	613987.765	5645.84355	-278.244171	1299.35974	330953.738
4680	299.152334	66.9964907	-546.436449	121280455.0	3387.85176	18851897100.0	-312.966448	2177720870.0	62793.6902
4682	298.45501	36.4447019	-565.370492	19864897.7	976.514711	733232.704	-331.900491	17093.4514	7230.39224
4684	290.421261	64.6072262	-532.171607	98687.5515	-389.22161	58880215.0	4954.37795	52251.4416	-299.750946
4686	301.118474	45.4276887	-573.181358	155999.575	10365.6183	20672660300000.0	-339.711357	8012.26764	6216.5596
4688	301.860794	48.3627215	-565.996748	465.754883	573909.276	233189.031	2701685.21	145959225000.0	-666.596746
4690	296.104171	59.0555111	-514.908688	1735141.75	40420.4697	57404054.1	-281.438687	347.543766	3117.76032
4692	297.349628	54.2395256	-539.305591	7153625.89	61546.1459	741005.905	-305.83559	-161.30605	47192.7092
4694	297.12611	46.0510015	-575.360044	16451.8022	42543.7931	5712410870.0	-341.890043	-21.0578774	639249.333
4696	298.981453	41.222715	-555.931573	3519046770.0	513606666.0	18314.2833	-322.461572	1943.05052	11699728100.0
4698	296.424728	66.1277528	-573.094397	11671565.7	1001.45259	220405966.0	-339.624395	10670.8942	4336.67666
4700	304.025625	42.3622426	-544.575919	8145.63884	576.688272	4458.91736	1122312.68	-209.899057	-645.175917
4702	300.572302	72.256561	-572.627556	78307509600.0	113020.87	196350.112	-339.157555	3061.95296	4452.07478
4704	296.394032	53.4073721	-568.53205	11856.6153	375567.176	2149581700.0	-335.062049	22.9343677	54851366.4
4706	298.706199	52.8878237	-531.747874	334751.404	-388.797877	2538426.81	167667.058	77.3603291	5424.3351
4708	294.298764	63.6580731	-575.662709	630.401655	-139.761159	47019795.4	-342.192707	1304.6135	1589.07866
4710	297.688331	53.373475	-534.944378	165.892281	-391.994381	5192667350000.0	17925.6215	1880.22378	321111.875
4712	298.049894	73.7766074	-550.775761	2704.80506	761.196442	15510971.5	-317.305759	1825045.38	823096.907
4714	299.306227	75.3951957	-558.931013	-225.331491	103850.409	749502.702	-325.461011	961279.159	2908.61013
4716	296.829922	88.1745724	-543.89626	38334953.7	30835.2095	280246542.0	6228100420.0	8715491.3	-644.496259
4718	300.657196	66.0696561	-579.300852	29891.7525	139095338.0	35612289.1	-345.830851	1669.09743	1809216.07
4720	294.866806	59.3026154	-556.995811	26108847.0	2108006660000.0	107242473000.0	43435193.7	567.18613	-657.595809
4722	296.707153	48.724176	-533.661013	1195.05716	-390.711016	145645.371	47651.3296	72.357669	405241.576
4724	290.088601	66.2621342	-543.192719	292142.177	19344.5554	15334518.8	-309.722718	2447.4956	592.188882
4726	304.951988	68.1817727	-558.557677	8475.06557	3193.64049	70450.1024	-325.087676	1356.69461	167.316532
4728	296.761045	62.3232888	-550.230464	23090442100.0	1248.56523	1194383.19	-316.760463	113.738361	1511.94495
4730	297.875262	54.4610081	-595.331096	861.653081	319.272957	5322708.9	-361.861094	14243.5338	25387.4174
4732	296.789404	51.0519847	-568.262573	12355307.8	2646.18839	8452032740.0	-334.792571	196.582987	6834.19734
4734	295.84573	46.6198745	-545.316318	8259.51289	22078.3275	28506.7825	73649.8413	2283.08843	-645.916316
4736	298.01795	54.8106463	-561.130487	4079.27975	-418.18049	31629.8082	3844.72552	28066.3497	18877.488
