time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2934	298.175897	71.2587878	-417.29548	-417.29548	63343.9719	669525.376	638225154000.0	13525.1463	254.856505
2936	299.308263	66.9559441	-482.134832	2136.68101	1335551920.0	509586363.0	-256.624837	131.428484	8080.72571
2938	299.497068	60.5124471	-540.86652	-540.86652	137466418.0	46387.8643	300666809.0	1453506.03	8402444770.0
2940	294.805228	62.2475811	-516.401655	-229.758241	8729.36681	473167.348	-290.89166	41067960.4	7778402.46
2942	296.099631	53.5750701	-403.241373	10169.3218	297344914.0	-539.241373	602863.13	15282.0841	184895.409
2944	295.157693	64.8268955	-457.029586	6412245.58	1916.8592	194130.22	68338.7908	-303.43959	1997227.62
2946	298.311432	52.8462244	-462.982748	4211.49397	8738.64665	-598.982748	13501.9399	1907.24593	12315.2301
2948	295.817516	79.0808477	-464.977651	18749082.3	1925.18027	35949.6056	14909178.2	-311.387655	-2.06508965
2950	294.120587	51.7559281	-491.341816	4688218100.0	34961537.1	1049728.1	970379.438	-337.75182	119.530557
2952	297.276961	47.0316316	-437.773355	-437.773355	8690.13385	11185.3563	204101.484	351.187336	12992.2308
2954	296.403362	55.8308776	-492.81916	58792118.5	1118721.96	56470.2434	-267.309166	203101.466	4631.79671
2956	303.34514	52.461325	-469.927491	-469.927491	32580.5764	59660.4013	3432767.73	67495536.8	609155.083
2958	289.462786	46.1400443	-430.905176	-430.905176	17107501.2	1081790910.0	12060.1332	312.785722	38274.8525
2960	294.200072	55.5163554	-443.986406	842670.119	-309.846407	109238.034	1536.47551	322.273948	1387306.03
2962	300.842258	46.8463383	-475.910411	-23.3712899	5856.12294	10059.6578	-250.400417	-68.2552265	-9.96673776
2964	295.031698	54.4937822	-487.984193	278.525617	240602045.0	-623.984193	169478986.0	14929.5024	883.541811
2966	293.726956	68.4311015	-453.710496	1762475.81	-319.570497	1169085300000.0	25563.97	4715.13983	185225836.0
2968	303.422184	62.1248336	-494.550626	161081.741	-360.410627	62523.3314	3273033.37	777.796622	57819089.1
2970	300.646426	66.3748172	-543.010569	20736.8091	12322.8242	1194594840.0	-317.500574	603.200711	63952.9115
2972	293.076816	46.7328899	-474.429846	1796.83369	458.231632	263535.229	176832.928	-320.83985	5213.96134
2974	297.240539	61.1645264	-482.992318	33715637.0	1955.68797	344335406.0	204.732849	-329.402322	474.514217
2976	303.393911	89.2804895	-516.486004	24830.6898	11705.5888	19437.3453	8659.23582	2228.25816	-624.506
2978	298.885656	55.2620133	-470.661463	121356359.0	20472.2201	20684.2238	12613598.0	532847.696	-578.68146
2980	293.796631	46.152477	-497.596323	1257537.99	356578662.0	-633.596323	400438.54	207548.799	2609849.12
2982	305.129231	69.7173339	-468.33953	1368.86687	-334.19953	6829251.13	6742.60006	246.354299	160520.207
2984	291.832426	56.9704377	-456.90907	18456.9083	2821.30381	-592.90907	13641.8088	8421.46317	-247.718674
2986	301.854858	78.5698087	-467.047432	33907.663	13190.6011	4301.30473	77222329.5	-313.457435	3006.97952
2988	297.677826	70.8367588	-494.934191	1683.03407	16190.9898	1775101870.0	2161599.16	-341.344195	23724.7779
2990	291.372408	57.0987125	-447.585547	162410.473	8415617.49	-583.585547	1060.21525	572613.574	7423813530.0
2992	296.775266	54.0084714	-501.694545	17133.2043	696.977479	-637.694545	5876.90031	143.261768	-143.500808
2994	299.237787	80.5950313	-503.198376	98606979.0	2969435.5	15163.3438	-277.688381	1144942.77	13071619100.0
2996	296.192681	67.7428779	-473.040654	6474539.88	53086.3839	-609.040654	44733.2953	1263845.02	3021.00723
2998	297.029906	64.1584205	-536.406854	99784040.9	38.8902206	29886030900.0	85590.6545	-382.816858	1993286.1
3000	298.473455	49.6595201	-436.780356	16530.9142	615063.321	11061.0514	687473.792	-283.190359	113993.447
3002	304.382976	80.7752995	-508.97569	10941995.7	183.848831	4125693.77	112817.502	-355.385694	65.0659494
3004	296.496772	81.6784035	-437.244731	2291.4725	-303.104731	13517.7123	6914777580000.0	-137.626207	2821.48718
3006	299.493964	64.3545707	-521.39158	27.6929013	17947.6127	-657.39158	97062.3028	51455.0711	4273.71126
3008	293.665062	60.646628	-485.645578	480.043921	650.913809	-621.645577	71186076.0	107.779285	18293.2486
3010	297.175485	67.588173	-468.604347	1266.90473	-334.464347	264560.326	53601996.3	3179142.26	161431.81
3012	300.610746	68.4003076	-486.31364	1907.74555	26864.4227	-622.31364	5944.5817	38370.2991	304900.78
3014	299.201905	42.5724131	-479.245469	-283.60719	2386.71452	-615.245469	49700.9794	720470.273	5038.20966
3016	302.07138	61.3001157	-468.448524	13634312300000.0	-334.308525	4420.04767	12532.4697	529.664141	11924.5229
3018	295.723462	46.8521746	-439.725639	34978.699	-305.58564	11101.2339	15067.8603	-64.1648967	12056.6147
3020	304.072245	43.0688582	-453.855502	351223.495	426163.229	-589.855502	197391.464	8903333.6	1188347.91
3022	293.178501	55.6540508	-495.943493	407722.413	-361.803493	5396644860.0	725.454701	-64.674667	89242.1309
3024	301.564193	59.9165294	-455.788212	-33.1494207	371904.66	-591.788212	146217.677	-47.0776758	-36.1128123
3026	304.625556	46.6392764	-465.058723	39113845.7	891.266781	43203578.9	3755.69185	-311.468727	17127.9446
3028	300.533858	48.4153144	-496.710668	2266.70686	7756.65978	-632.710668	150690292.0	318595218.0	37375448.2
3030	300.492948	91.0085296	-464.110336	571.885349	8546200.06	16362.3911	206462506.0	8710.41247	-572.130332
3032	299.340617	56.108925	-517.409862	1196.89303	-383.269862	95813.0733	52886234600.0	4239.55238	17399.7631
3034	298.589955	54.5615637	-492.464872	13417697.9	2075920.13	10307876100000.0	-266.954878	35241739.9	1742807.9
3036	294.501741	80.7159853	-457.398192	106625.841	25421.0551	-593.398192	241205.161	44.6267828	-251.054723
3038	300.045152	62.6855264	-495.370578	230099.672	572606.245	32316.2378	2782593.56	3069035.36	-603.390575
3040	297.425563	56.449665	-393.5767	-393.5767	26567716300.0	14605836.2	109594834.0	11037.3589	125233.561
3042	298.720092	62.6717226	-432.992023	1512.7925	5973.67566	13911.8865	-207.482029	4007.42064	11699.2425
3044	298.082356	51.7302884	-487.545508	-177.752006	6991.79545	-623.545508	752899.205	438.063041	-101.613793
3046	304.333683	84.4817506	-518.031809	966.545392	51776860.0	-654.031809	25976.0236	8467.37679	5292.29106
3048	295.755314	67.4547373	-515.811668	483.163214	58002.5665	-651.811668	25121024.5	661.576724	339.284783
3050	300.553899	71.2409599	-489.364259	1973.3461	23675.9791	810262.025	-263.854264	42162.9422	48290.2066
3052	294.772273	64.6842924	-463.995156	17529.2088	341060.645	1971.23246	199969161.0	1410.77347	-572.015152
3054	294.371122	56.4318954	-476.948692	-476.948692	7058.51672	1027266.6	8785630.48	161454.114	40457756400.0
3056	296.364593	48.1260391	-426.973634	5608.13125	1541.89876	-562.973634	40112.0006	13421936.8	456319.862
3058	298.58417	49.7253605	-463.823972	13618.7224	15399.4257	-599.823972	12883.0603	10988504.9	1636.78881
3060	299.051468	54.1257057	-505.617219	-199.006084	281098.166	6620637940.0	-280.107224	42087.8778	891713.221
3062	298.057875	71.0723901	-480.111085	1205.52747	1037.82007	1867.79849	38168.9905	11805.2657	-588.131082
3064	293.545556	56.2001734	-433.584287	3029341.38	746286.527	66759.7037	5696.95027	1732.43139	-541.604283
3066	302.498613	47.238337	-514.79278	-255.649532	1878.01199	-650.79278	1078552.23	-73.4000182	4018.8073
3068	298.461323	41.8248552	-452.064697	455833.164	141012.95	105322726.0	9734.49318	4332640.7	-560.084693
3070	294.268743	43.497542	-490.805355	1189.34305	25745.5235	-626.805355	78602.5444	27087.5339	8058.84475
3072	293.880302	60.2991532	-439.20447	1304.9351	-305.064471	2895643.59	3726.93548	-67.7282929	54427.2292
3074	293.349155	56.9740101	-499.038106	12769.4453	-364.898107	2472661660.0	2209.71398	-104.34295	2275170.86
3076	304.199765	46.8157131	-469.095327	15558.3734	243802446.0	7098749.83	-243.585332	939.139621	1116.39194
3078	294.041592	64.4198286	-464.460101	10490.9265	7387363.11	-600.460101	252250.883	17721.6422	15536744.5
3080	297.042979	47.6252602	-480.301945	-480.301945	14236164.7	1017809310.0	43850.6465	108093.539	273.464001
3082	292.246719	78.1012865	-464.525262	48624362.9	6971430.28	1198974.62	-239.015267	55542.9785	9150.55398
3084	300.755106	78.1803129	-513.616378	1129952.21	43947.9049	-649.616378	1619.4416	579.460018	155852.171
3086	298.902977	63.1942935	-514.441189	1352309840.0	91003.6888	305457961.0	888694078.0	-360.851193	122885.146
3088	294.600481	74.0498763	-497.886956	626.210937	90448.6448	-633.886956	7794770.44	105084.686	1307.35433
3090	296.771361	57.6533209	-478.615801	912.241214	4056385.43	20065.2369	35555764.5	-325.025804	2691.806
3092	300.087353	58.3143777	-439.099878	4875.11594	55641.3014	-575.099878	346289528.0	2493.22205	642612710.0
3094	296.856631	87.8143022	-453.124946	95.9789273	101764023.0	-589.124946	486.968345	43327.7653	-386.300513
3096	302.888232	54.2523577	-445.876682	10524.0805	6144.19257	3668172.88	-220.366688	42144.6276	39828.5767
3098	299.385066	58.1043729	-499.739363	147734.831	6511.19952	-635.739363	136307.08	13193.2067	2282.73752
3100	299.311412	72.3548065	-554.956986	16149.1335	17916.9676	-690.956986	14538.4043	69696.4192	5619.62216
3102	297.25299	47.4457802	-490.916027	11200.0411	9884.93164	-626.916027	17946.5528	-136.004491	-441.389425
3104	300.528411	69.2194945	-506.850801	1139.43567	533470332000.0	16702.1943	-281.340806	3456.75236	12305.7031
3106	301.154028	56.9273811	-512.392504	193684.939	29.7705467	315732073.0	185226.677	-358.802508	1068.29041
3108	299.479199	67.5843295	-504.645927	11713.9833	9655.01446	-640.645927	6911433.24	-149.659433	8643.1916
3110	298.581492	46.8908088	-514.721788	4414.63712	510.026988	6252512.0	-289.211793	235.222726	8023.58486
3112	296.108652	61.1815766	-470.043545	1467.43715	-335.903546	39680.2462	74787.2971	18043.2702	201292973.0
3114	298.693601	55.3861223	-464.111268	1816.36989	41878.258	-600.111268	2113980.71	8966.31479	50630.5034
3116	298.213368	68.6594583	-473.25535	-473.25535	33527458100.0	167268786.0	634580.344	110629577.0	5571144.0
3118	301.562366	55.0601526	-495.593465	1856.89674	8867764.13	9259162.37	-270.08347	2756.56638	35218.2479
3120	304.004316	48.057288	-521.727162	367.799367	-387.587163	87452.3088	201206.203	210.059273	276539.765
3122	300.819028	78.9110745	-443.564711	109201.741	59.2247044	-579.564711	7296.91353	139.859141	694.309972
3124	295.801051	55.3900845	-452.556514	10990864.0	535.142209	39598.6536	119268.672	1442.6171	-560.576511
3126	296.060302	50.8458149	-460.793529	1473.0715	253367.379	-596.793529	2998.40256	2351.88026	3844139.44
3128	295.378561	46.9595283	-507.78279	24435476100.0	-373.642791	1090377.9	856.31488	38455294.0	503689872.0
3130	295.460057	75.3898179	-523.207113	2708.11994	139520.7	-659.207113	8497.05633	4613.79929	698.176042
3132	300.316018	57.4316726	-495.811866	3420.83917	5326.31826	-631.811866	14435.899	4991.48658	1485.19764
3134	298.434795	59.0728142	-435.643914	53012.7418	1062.55588	20323.6256	-210.133919	54.3700945	386617.233
3136	296.905342	61.7381906	-445.296781	807.185719	-311.156782	2348782.71	22066.358	43.0735037	12022.6422
3138	300.528135	56.772071	-528.407893	1901648.01	60383.7674	-664.407893	1545.09876	722125363.0	7199364.6
3140	299.047447	70.5170922	-416.586721	76259.3303	1179508.34	-552.586721	225732.568	62013.3132	15032.4707
3142	294.237783	76.5562361	-454.081415	12.3398722	-319.941416	34922432.9	16805.6386	3394.75312	53746.0938
3144	298.403394	86.7362856	-441.94574	1110112800.0	5170294.7	437590.533	-216.435746	398916.683	1157592.93
3146	298.840528	49.1757724	-499.177155	-499.177155	8694444.0	1229138.13	19407.4772	10826.0924	173576.547
3148	296.25616	55.3068166	-453.488516	-234.422715	-319.348516	1195892.41	207774.83	110.98218	1559.26115
3150	294.87715	57.4574529	-502.529781	-85.4811973	9910.54355	112353.223	-277.019786	50.4110812	835.95611
3152	296.658941	49.818333	-475.210821	138819452.0	74082.2447	-611.210821	442661.953	2519.86081	1515731.87
3154	301.957059	62.443206	-464.423168	55730.513	-330.283169	2877053.64	578902.104	191.418759	665841.898
3156	300.635901	72.5729828	-449.889294	-135.060227	5498.31198	-585.889294	4003.57923	423.645613	-105.493814
3158	296.535138	49.44972	-504.041068	19529436.5	465292.172	-640.041068	695896.361	463045361.0	11864842.0
3160	296.568481	43.9788717	-465.864265	5924.36937	278832.785	9531008.41	-240.35427	8980.51299	318154.203
3162	301.249012	67.4682986	-470.72912	52859.0974	2212.79135	-606.72912	700.216502	421.528616	457.654848
3164	299.00767	77.0301046	-521.753457	6294.13882	491.401653	-657.753457	1474725.18	-157.11339	-509.746934
3166	293.258385	67.6951689	-522.723388	1238.89201	517.402388	49926.291	3522265880.0	767.485716	-630.743385
3168	292.052326	68.7037507	-500.587159	123508649.0	12765790500.0	-636.587159	138435504.0	44687.5281	12092.0595
3170	298.322131	45.9268701	-476.799841	-476.799841	2421418.24	417857.651	151822.446	107865.805	4538656.4
3172	293.667688	60.5418885	-451.877024	515.93036	-317.737025	1296.45724	99764.7818	2907.61995	2480.28901
3174	301.123302	58.4065068	-488.464115	-488.464115	850640.065	213695.824	27680.5575	24.8965043	273608316.0
3176	294.626235	69.4929945	-502.230002	549.099926	70559278.9	-638.230001	2143.71073	247.052177	1536.1576
3178	299.185007	85.47497	-479.612593	2173.30139	15840113.1	-615.612593	868480.368	2000.08075	19748.4016
3180	296.063019	51.7581841	-481.949202	2933.12494	6117.94038	54700.5184	1088135490000.0	3982.34975	-589.969199
3182	299.75738	63.2101979	-467.547577	443993.081	204299.121	-603.547577	3447.67653	-92.3176165	-463.890455
3184	298.315715	64.9472542	-472.865522	10261233.3	205625.204	1248765.57	6699683.59	467429.74	-580.885518
3186	299.394272	67.1286643	-444.958281	23264.4282	1949.81909	35048.9883	1878167.74	35465.3623	-552.978277
3188	296.577694	56.2940202	-456.109899	1230.70365	4844.99467	43327916.3	101885.466	1538723.06	-564.129896
3190	300.79078	51.6170204	-424.411405	-152.01399	1453.83723	944706.883	186934.354	41.2621602	-532.431401
3192	295.748496	59.102546	-485.823692	-126.906853	16437.5603	-621.823692	140786.391	8599.27701	7128.67408
3194	294.804748	59.8025625	-439.438525	568456.882	3203495.6	-575.438525	61744.4164	3949.64932	8990252.06
3196	297.174186	56.6308308	-481.325543	244663082.0	7227.23467	27086.1614	1810176.36	6332.23715	-589.345539
3198	296.12996	59.6584549	-479.837183	-106.728744	846.356459	879513.216	2299426.13	3597.74717	-587.857179
3200	301.091324	43.9262681	-487.636581	1418688.92	26882239500.0	523230.442	190428.361	865378070.0	-595.656578
3202	293.172169	49.5245158	-502.14711	9494.36884	23599.374	-638.14711	24485.7935	46002.5946	1493.62681
3204	299.661609	52.3253214	-434.092631	-434.092631	22652295400000.0	56234087.9	248372.803	-33.2659961	749367.341
3206	298.960746	52.3739658	-518.278596	160.470432	375.995905	120821.429	2211.18528	-364.6886	34.9775704
3208	300.186542	50.9117826	-469.616068	613161.906	5992.48986	2534243.59	502705.975	-28.5330218	-577.636065
3210	297.987451	51.0177007	-486.472433	-486.472433	3098213.12	8877.59482	1522148.56	22663.2905	52833184.0
3212	300.872589	50.8663417	-448.401137	264617730.0	3244.78885	-584.401137	123649.714	1014522.31	88.1358057
3214	291.9299	53.1049999	-498.54283	46808897.2	958.504307	13943.8729	104935.49	5054.47349	-606.562827
3216	294.463076	58.9964168	-503.037838	839.91348	13201.8623	228540774.0	2674574.85	-128.079476	-611.057834
3218	295.225786	62.4376982	-494.376417	102465.943	677159.038	218119400.0	25488308.1	871413138.0	-602.396414
3220	298.991633	66.5242709	-492.914735	9781.40419	1345.75703	6252217.17	-267.40474	56072.1034	17618.5074
3222	295.78417	66.1098858	-462.800652	69496598.4	2360351.64	-598.800652	143175300.0	-45.4482204	674.893691
3224	295.517009	49.6319441	-503.41468	26183.9334	1270.28459	8630.01514	5257825170.0	3151.81303	-611.434677
3226	295.760003	56.5178086	-435.831834	-435.831834	38028.5399	7951233.41	517241.288	1406813.72	1441260.12
3228	301.091489	55.7837832	-487.304037	411257561.0	16003.7225	-269.773478	1401866470.0	83962604.9	-595.324034
3230	299.057703	85.1568945	-486.22488	1014.41091	-352.084881	1245.7356	6352.66802	8769.89313	270.520988
3232	293.05664	50.1941408	-500.135353	0.531150563	-39.5748285	181465764000.0	-274.625358	42013.7911	52898.2691
3234	297.380993	73.2265345	-530.669129	7563.3926	9050.31054	8403.55184	4808.15748	-377.079132	-191.204279
3236	303.077016	62.6506977	-442.972485	1139.86322	11900.0681	6460.57224	255282.058	633.748376	-550.992482
3238	294.580154	58.5496271	-498.364935	16154.7688	2080.70473	-634.364935	14415.5048	316.742395	5365.60484
3240	298.689619	66.1991786	-496.299111	299465.817	1222466.14	-632.299111	8334.13146	-157.82175	1336.94583
3242	297.158517	74.0217414	-478.941662	54675.0786	24468.1013	-614.941662	714447.776	2578.97964	785.592201
3244	297.963259	49.6906101	-475.630198	-475.630198	25027.1877	584317275.0	13341.2961	182.352939	286318871.0
3246	297.735576	46.7958497	-456.787715	-229.226691	-322.647715	908090341.0	3446.2888	323.693205	-83.781763
3248	297.151592	45.6878252	-467.299383	1578.48797	1815736.36	2452168.23	9297171580.0	9272.59891	-575.31938
3250	299.843914	61.5776152	-463.155823	46785714.5	8315.85721	-5.62846993	79365.9864	1252.91548	-571.17582
3252	297.342968	54.8257375	-475.457495	-475.457495	235808.73	7607005030000.0	86821053.8	1036303530.0	209296459.0
3254	290.208171	69.6375842	-434.681313	-434.681313	2157.54823	96781.367	59089.8344	19.3601755	83707.0429
3256	297.21286	57.1591088	-506.133165	256.427521	-371.993166	97937274.4	3797745.69	124739.401	3651206.77
3258	299.498061	50.5364647	-488.271783	19667.3572	-354.131783	188193188.0	14906.5951	-141.512712	2254.44648
3260	298.749064	63.3219963	-500.005218	-500.005218	83931.8947	10821672.0	69863.7999	765695.02	194543563.0
3262	300.146224	64.9848134	-510.194227	23609.688	412.978785	123110328.0	-284.684232	2102618.5	947603.77
3264	295.732619	72.575853	-504.327075	-146.210246	-370.187075	3133.02407	29.5862272	-61.1404951	-110.02186
3266	302.887088	73.4792319	-479.384862	337.190661	-345.244863	879483.741	29355525.1	288.278761	6163.41484
3268	296.565935	73.3196239	-482.642134	215.494951	127487.58	284017.747	355601858.0	-329.052138	4176.76369
3270	298.060407	54.043588	-488.752166	4421.75374	-354.612166	63413925700.0	979.409097	1162.92242	139115.037
3272	293.720121	68.0254002	-503.738182	134844.152	104896.586	665473007.0	29458.1133	-350.148186	278.553813
