time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3086	293.53282	58.5933052	-440.229289	729169.933	94770.5396	31144.1095	-214.719294	929.897759	290.678775
3088	296.628076	50.3097231	-469.054766	154473924.0	1075.39163	75784593.6	-243.544772	3335.90375	10904635.7
3090	298.630232	45.3428103	-483.997529	117734726.0	70109.9657	-619.997529	5813.50482	1494.79581	1109.1029
3092	296.44288	49.7621013	-491.709775	-159.079821	363.089968	15517.9641	24132.299	6371.06431	-599.729772
3094	298.885526	51.5514399	-463.829344	647.094947	44065.7001	2083.36454	92633071900000.0	125.826362	-571.849341
3096	296.001925	53.2651035	-524.230148	6896498.31	18574.1313	1603228.76	34752937.5	-370.640152	62819.9492
3098	292.484207	53.5050007	-488.486162	2358.46924	34493.6841	-307.258942	3995.44896	-334.896166	106609.189
3100	294.762229	78.0802465	-529.63133	994.175681	699698.775	4458.09786	39488.9518	-376.041333	383.144957
3102	292.472365	57.9018984	-424.845011	2907.87413	5904.49906	271447.958	18628.8952	-271.255015	7292.51352
3104	293.006466	66.959293	-446.776374	16361.8274	16836.8582	1434.44929	86067108.1	230.164795	-554.796371
3106	303.035169	58.984366	-494.824514	2528632270.0	777635646.0	1688199.99	-269.31452	38357.9563	2417171640.0
3108	293.750533	67.9156655	-478.904852	18163.4137	1022.22922	3258357.04	17560.1925	125.641035	-586.924849
3110	292.329829	82.3443569	-479.671182	21379796500.0	216811148.0	5765950900.0	-254.161188	32597941.0	37464.3911
3112	294.609056	57.9462184	-486.479548	1244772660000.0	38239.4529	745443.278	23011.3488	2908.75499	-594.499545
3114	297.090908	78.3429003	-448.525829	6010.02624	-314.385829	171731.876	6402.97361	-0.821624468	1145.01927
3116	303.032538	58.0904131	-460.947382	337934.001	26950.3783	85038.8657	419787.457	3626.8771	-568.967379
3118	301.220513	49.3476158	-503.81974	-222.109224	-369.679741	189017.578	1035137.02	-12.0185369	1626.15665
3120	297.824791	55.4726291	-500.274442	14275.5087	-366.134442	26303.1809	77506.0315	-104.564918	15160.6528
3122	302.300896	72.1946494	-477.82285	70658.7832	41095.5778	44427.6798	17082890500000.0	6122.50571	-585.842847
3124	298.405397	70.1052362	-444.967619	4550.34802	12024.2609	21277.0988	693094.741	1016.56	-552.987616
3126	302.08808	56.9147314	-494.681088	-116.24717	1991133.31	1018456390000.0	-269.171093	3347223.24	194064.731
3128	295.299743	65.9611451	-460.140506	7668.57523	232434.278	23976.3914	4538436.81	16421.0386	-568.160502
3130	299.542226	81.1471897	-519.829001	-18.5473315	46867.6609	1209.47929	-294.319007	10354.145	843.735565
3132	295.102791	55.0702945	-473.462101	230.484831	-339.322102	43955600200.0	4024777.53	-53.0473539	5676.15771
3134	289.612609	55.4081795	-452.179472	124538561.0	5547.5306	2598.70844	914681.955	884.53753	-560.199469
3136	296.86023	54.8366484	-495.5854	6697452.73	124282.768	139120942.0	956785.164	1265413.79	-603.605396
3138	296.758988	53.2741931	-487.428699	1076.59489	-353.288699	158627671.0	1321.45349	35510.3037	15937.2507
3140	299.566906	42.8514933	-486.459989	5197.42957	199581874.0	4388585.89	110244755000.0	197413594000.0	-594.479985
3142	298.650736	83.3638924	-450.57183	315.232613	1438694.97	1084489740.0	2765.8577	-296.981833	3179610.2
3144	299.409615	76.1289657	-462.696915	317385.065	3799050530.0	289577.772	15514853.4	-309.106919	1110.2676
3146	301.923296	54.7951271	-471.969321	28137791.3	16993.6028	5871108.43	863731.36	1129010.6	-579.989317
3148	294.046685	65.0263178	-479.400753	37037.0033	2368474200.0	28581.2701	866495.89	921.534515	-587.420749
3150	299.522941	73.4637616	-478.086834	48687.1845	-343.946834	2846129.05	29059.3083	-30.3407428	469077.378
3152	298.719004	57.0284359	-488.797201	3259.59497	-354.657202	454655.814	1357.59544	1949.20008	1382.63753
3154	298.167404	53.4502797	-536.936695	955.174115	456211.885	1770355.33	411431922000.0	34654.1184	-644.956691
3156	299.542604	55.5364027	-506.740379	78574.8106	168139.301	7450.46345	531545.427	62276.4924	-614.760376
3158	293.87077	57.5054785	-485.146707	20467.7066	-146.157881	42122166.1	285789.659	-331.556711	2721.44369
3160	305.973716	52.5666818	-475.523513	1821.65661	-341.383514	1125452.13	2795514.06	29.4665676	296.423095
3162	298.872837	48.9994342	-477.194154	6221.36136	596066059000.0	337581.97	5353.07558	1272.67616	-585.21415
3164	296.959244	51.6896612	-507.899218	3347901.17	314401.201	-643.899218	982.102397	43367.1043	17175.9832
3166	294.785905	53.5771656	-486.861788	931330.935	10981.5657	277094.337	91894.7653	348307.53	-594.881784
3168	300.079826	67.9080123	-502.623452	85958393.4	2598.96439	662814.737	4106.36594	8740.02749	-610.643449
3170	296.798945	46.2100951	-486.337117	14178.2837	-352.197117	23026.4161	12681.3257	-129.305837	1419779.23
3172	301.586832	62.6916057	-444.110184	13342.2884	6508.06659	1723870090.0	68686.2174	-290.520188	4528160.2
3174	298.303408	59.2869186	-440.305618	142210.75	-306.165619	784936.086	6012.01895	4806325.21	53343.6451
3176	300.721857	70.2068704	-488.634661	16068.832	-354.494661	706830125.0	642845.441	-117.767759	23287.0366
3178	298.002056	69.8159607	-437.961764	126.196829	-303.821765	809790.846	63236.4209	293.337844	51436.4135
3180	295.978604	55.2077785	-475.252401	225.385254	-341.112402	32694.2756	36364.8624	149.336363	4119.05429
3182	293.409203	43.2080315	-479.063815	1969.137	-344.923816	179690.255	4086603.12	12282.5918	1769115.71
3184	299.890121	57.7887884	-459.675132	53.5210495	447.317115	1487063920.0	2073335.27	-306.085136	-102.422395
3186	290.898664	52.0788511	-484.755236	44.5631441	914.35162	5002.79174	5145.41017	2240.23406	-592.775233
3188	302.449268	67.6090117	-531.11469	-45.8214077	-396.97469	17350.2153	7565.08357	-27.4347278	514872.331
3190	294.766656	53.0835291	-521.368334	87127.275	550488.984	-657.368334	31826422.9	2526.44993	2863.17041
3192	299.417579	50.5994618	-458.977246	14742.5362	45590.8789	-594.977246	39009228500000.0	237.925158	8425.34524
3194	299.468288	50.4015782	-499.622062	3009.8669	9348.26652	8849.82594	40542348.3	143.526909	-607.642059
3196	303.921481	47.342782	-506.004612	23524.0815	23144.9198	-642.004612	9424858.91	496.798439	626.991246
3198	290.772626	72.2394086	-432.550364	7418.49111	-14.9277202	-568.550364	1031.85858	106.981713	-26.2709484
3200	297.317899	69.9994905	-453.5002	158784.454	1244466.63	18039.9589	53621.1374	609.719704	-561.520196
3202	300.746744	54.7455859	-450.217484	107035.947	900.18788	-586.217484	2454.94691	1789.52663	3110.92987
3204	299.599849	53.5645509	-485.432026	4658.98388	3148577.42	-621.432026	131286.443	2136406210.0	51576.804
3206	299.783844	45.945588	-492.763477	11903496.3	1849793.25	1511.82955	2074605020.0	-0.494474888	-600.783474
3208	297.389447	49.0039448	-486.369523	-142.77866	1101.71322	33502.1853	36807.9179	307.666361	-594.389519
3210	295.812253	82.0894054	-458.591958	80.1998935	143635.384	-594.591958	4488.81828	-164.241182	37999.6739
3212	301.896385	71.6195298	-401.523736	1250585.0	8300.12726	1023486820.0	4178944.09	66.1028523	-509.543733
3214	297.226917	68.4708472	-501.532994	153358.492	9430.31969	-637.532994	109361.391	6771.82092	-281.182255
3216	293.79163	56.7376909	-511.139738	9505.82863	8762.3358	239207.723	515428842000.0	507.628895	-619.159735
3218	295.497975	70.7038542	-520.231372	1223512.35	28210.8432	136820095.0	7517369420000.0	1252.28089	-628.251369
3220	300.830199	63.7727666	-437.565641	955.975171	-303.425642	170391.602	11414.3064	-117.725944	10192.5716
3222	291.95028	55.180865	-529.854026	143520.092	426159.104	4184906.01	96470.3779	105975.038	-637.874022
3224	295.514378	56.0873518	-452.798103	1617.9453	16666.126	52168140.9	99055.8614	-299.208107	504344046.0
3226	296.258258	67.6619095	-510.837878	-160.643064	-92.2435076	-646.837878	7147.94159	-87.9837984	1999.01251
3228	298.200825	57.4114104	-480.029934	272.725355	1056.09737	427863982.0	3767269.27	1064.70134	-588.04993
3230	300.48463	54.398588	-461.456439	5566088.96	24332.213	167597696.0	98417.4106	89419.8837	-569.476436
3232	300.534039	49.8701366	-453.831965	137190.932	4420.37489	1520.2622	106320.426	-44.8381474	-561.851961
3234	297.027482	56.7132792	-475.869358	43619426.8	2411454.1	13813.3777	231890751.0	247.172234	-583.889355
3236	300.792484	66.1829442	-477.248447	37297.2177	4221.60292	-613.248447	5774977.03	2916.09672	104.449617
3238	303.378634	59.9930917	-492.361942	-108.385992	-47.3940939	-628.361943	7114.92699	-121.759824	2042.57768
3240	305.160177	54.9491418	-474.050111	6175.13688	43084.5791	27470.4768	28490975.6	1107.84965	-582.070107
3242	293.454267	59.9185691	-469.294539	99769.6412	899620.294	2730.46249	1167578.64	182.745498	-577.314535
3244	299.566991	68.9039702	-505.145861	391947.183	4828.31925	998957.719	382277845.0	5794.92677	-613.165858
3246	294.311047	67.0574561	-465.343296	3372.76872	1468261860000.0	3289826.73	7903.83214	1386.74922	-573.363293
3248	295.32497	47.4788339	-506.504218	65952.9241	-11.7666048	1201.38573	87879.0949	1433.92577	-614.524215
3250	301.683897	53.4511825	-460.31623	1.24473658e+18	5229.42147	22379.1845	20600.0862	475.058362	-568.336226
3252	301.439532	65.7441465	-472.667179	-265.263897	84495.6504	32227.7686	239478.004	293483.038	-580.687176
3254	300.825136	52.5753796	-399.18312	-399.18312	1085.76924	3739043420.0	14502.7782	87232986.3	33161.2058
3256	297.762187	57.8741255	-471.561996	2755.32428	422.787477	14357.2035	588948.209	-317.972	-250.386186
3258	296.816011	72.978712	-471.008579	-471.008579	766465.21	4.71353564e+18	65353.0527	236497.308	460360.711
3260	291.258727	70.0262611	-461.336704	184269.226	124537.298	16945129.8	163797.512	2295.41785	-569.356701
3262	298.499098	63.4276492	-451.662275	3964956.43	-317.522275	631.573965	50587.0849	-217.479976	-261.882748
3264	299.228723	46.3307835	-481.954545	534828.248	2205.5093	-617.954545	54725.7454	14123.4852	1752.3693
3266	296.446291	56.2711334	-451.683101	-451.683101	2048.65154	63094197.5	5136706.5	4900484.09	13360.0262
3268	299.914417	40.9570506	-517.114494	13353980200.0	27425.1491	33534.3769	1057618.5	427.025688	-625.134491
3270	300.861692	75.1386502	-532.11481	7581766.69	5498.26548	659634.81	370093.098	-378.524813	1595.94355
3272	301.648408	62.0873986	-575.408129	2807.78826	57090892.0	577.917975	7001.56587	355824.439	-683.428125
3274	293.478352	63.3939903	-459.146531	260846576.0	83441060.1	-227.881668	3071.8368	35622646.6	-567.166527
3276	297.665629	55.4905723	-560.232561	13917.6824	685.380812	14501041.4	321881.298	1475.75941	-668.252558
3278	298.482801	57.6443393	-447.354406	4723.81991	58434.7353	9113757.18	215555.88	-293.76441	14042.7316
3280	301.08718	41.0278915	-472.493264	693160.571	57911658.4	244788.673	940376.971	1478901.19	-580.513261
3282	295.968918	54.2567233	-417.185439	20.4701624	-92.4951819	1697241.4	191.596777	-263.595443	-65.5893493
3284	295.955029	65.6393711	-478.036266	2522.54386	3518.72727	89953511.5	1650515.02	-324.44627	-401.396159
3286	301.801326	58.5571111	-493.643601	4180356.42	603578885000.0	6796501.81	242.374017	6732.15071	-601.663597
3288	297.711133	61.3489675	-458.540891	2847.92259	22697.5685	3000.98519	36888.6052	301.638217	-566.560888
3290	301.841981	55.982352	-503.912539	-503.912539	2295260.06	515280.262	236072943.0	66364.5614	10488531.0
3292	299.03139	40.2826438	-450.612629	309408.108	14.4050492	5895.79625	1442.25694	1676.63137	-558.632625
3294	302.111021	51.9736004	-488.494913	86602.2402	986155.678	809759.831	22866.3515	3104.59467	-596.51491
3296	301.814737	51.3319508	-480.272309	-480.272309	30111.6852	123344711.0	38604246.1	1461152.35	358399.52
3298	303.578366	61.588658	-464.34635	15480.0257	1289.86063	-600.34635	1021634.33	-57.8683906	-71.490115
3300	303.654931	73.9353586	-446.601765	7169.61008	6974.80927	448.959196	38491.8427	293.97395	-554.621761
3302	293.611433	48.3342731	-462.026067	1517247.06	-327.886067	654689405000.0	49051.6269	1908.12179	41920.1366
3304	299.926434	61.8363096	-482.124993	-482.124993	113546676.0	10462863.5	4842422.5	309.529655	42281.809
3306	298.489501	61.5884109	-494.304027	2646.66571	349812.442	684981.453	1386420.7	109970628.0	-602.324023
3308	294.88568	45.72339	-543.280114	1277.2453	1552.06221	-679.280114	4562.06687	-207.964073	-347.281659
3310	296.032572	56.3237365	-409.463804	1102571340000.0	4754.87611	328701.521	700803178.0	1953.41818	-517.483801
3312	300.600215	56.3333412	-480.168566	21801.7573	-346.028567	9522664.0	12341.4952	433033.545	5073.36696
3314	293.922001	73.3960805	-437.625775	2788.20724	28226.2301	-573.625776	3854253.05	27872.5921	38583.239
3316	295.58614	64.0133357	-470.10421	44882.5628	606956.795	-606.10421	16927.9077	1363145.09	1068652.41
3318	299.046046	67.6786579	-413.605189	-413.605189	179049.697	1457521.29	862141202.0	594773.982	1205226940.0
3320	292.87252	56.8584172	-455.551617	10004.1879	8713.43745	4818.19472	58998.5497	-301.961621	5614.77224
3322	296.093299	72.0149966	-482.935246	-57.9270141	245.121326	863.158235	5721.60068	506.225201	-590.955243
3324	297.411722	67.653802	-500.420587	165.307518	9644.79441	39366.5034	2660247940.0	15086155.7	-608.440584
3326	293.765826	43.4077706	-494.409548	8687.18836	-360.269548	7791.54923	724968.929	820.325666	428769025.0
3328	301.023639	58.3581437	-480.669467	-242.699263	-346.529467	1380889630.0	118860.467	850.123311	810.509955
3330	297.982145	63.5055643	-509.134042	62637.6642	12249.8465	4125.70389	5772958.78	5562.97869	-617.154039
3332	301.816214	55.1014233	-456.30028	229663.303	1314441670.0	12246.6373	2426319690.0	2732.83278	-564.320276
3334	292.254467	60.1488857	-441.904932	7098.26688	140.160164	85768.1994	35605.0723	-288.314935	17493.4688
3336	301.694972	52.9961731	-478.933751	13202.6027	51552.4447	69132175700.0	1765573.52	-325.343754	443641.529
3338	295.739601	60.0020878	-474.503258	22807.436	-340.363258	2512.85692	6120145560000.0	6209.7505	1701.08189
3340	297.287297	63.979214	-443.268515	5374225.2	745803.06	18386.0627	3676557830.0	1260.91459	-551.288511
3342	292.640615	65.7660962	-444.278246	1878.26882	1223602.18	16455.0075	281806598.0	1063.58918	-552.298243
3344	294.065274	71.2339208	-462.986236	-462.986236	110995824.0	10732854.6	25109193000000.0	22768.5852	23527.8602
3346	300.215782	40.2983544	-538.794014	3660.29855	37361.4728	-674.794014	2693.35864	-104.527879	-263.643427
3348	300.954805	61.2412286	-467.572763	13839.2583	183111.057	70733.0661	987937.347	-313.982767	141963.733
3350	301.10545	65.5802582	-459.98279	-459.98279	96370.7554	331062442.0	143548.968	-7.14098737	1738.38627
3352	306.916437	54.4406765	-458.150512	3889466.53	363716.59	9321.33279	4867551.61	89277.8293	-566.170509
3354	295.171869	53.2312663	-474.384425	398.686557	-340.244426	7998.97663	52503.2725	125.550454	29996134600.0
3356	298.263102	67.622924	-507.503505	-137.593996	-373.363506	886920282.0	1982325.86	2373.49488	1729.50554
3358	302.666932	81.8060303	-469.173073	39570.5556	-335.033074	3786.6222	7094730.78	68449.0429	6041.90294
3360	302.759678	63.5636931	-441.798665	-441.798665	1124123500.0	77232.0469	2531866.46	368455.63	463886.96
3362	300.108284	51.119144	-491.896318	33054576.3	240080.341	5091235140.0	10817748700.0	-338.306322	14010.3614
3364	291.074081	61.7985545	-501.526474	340017.951	285802.333	946009.922	2669984070000.0	-347.936477	120692.747
3366	298.904732	61.9191237	-414.727808	499442.244	125884112.0	7421930.13	315653.327	-261.137811	36907.6052
3368	298.419634	75.3070134	-460.979161	554.223986	-326.839162	22554.0506	55798.5421	-170.150295	124.009262
3370	292.981792	55.8775302	-445.076468	-445.076468	6071.39	9426708.35	640447.126	145173.433	106656.873
3372	299.266185	42.9279737	-472.720357	5479.33961	485.857198	19524115.1	158043571000.0	-319.13036	7317920.13
3374	296.993992	72.0681512	-503.203681	517.79898	2223065.17	550.087717	2213035.13	404377.528	-611.223678
3376	293.479792	84.8200512	-510.396055	10452.5106	7932.73021	27233.1633	172902.893	1366.76371	-618.416051
3378	296.720795	61.8911826	-447.376937	-133.047015	234095.651	15492272400.0	46894.2976	-293.786941	65951.3701
3380	303.582645	68.8046325	-518.143001	40620.7602	2639304.72	405587301000.0	2186351.57	301388.898	-626.162998
3382	297.124164	59.4156536	-473.962236	300077133.0	49719.2719	4393202380.0	122172299000.0	-320.37224	140651.993
3384	296.080612	62.589832	-529.751265	57818.0983	797714.389	2665011.26	10046603.5	1401.46632	-637.771261
3386	303.215577	51.3451879	-431.45571	-431.45571	102403058.0	64568450.6	26116844.0	632654.145	10016188400.0
3388	297.457387	63.6626147	-445.357831	17537.4967	1716.65111	17161.6731	2282.9996	-291.767835	129605.012
3390	296.624901	36.2844338	-511.61406	9992762.42	1517.89719	47591.8363	2170.19443	1058.06617	-619.634056
3392	293.1462	49.0858425	-488.779347	25173.494	4068.31517	2317516.17	8655.65558	-335.18935	3060.26071
3394	301.636319	54.542281	-477.274604	754.72475	34015.8932	87591.1308	2705.07578	-323.684607	1973.77805
3396	294.877747	77.4657241	-534.772041	131816.042	183319.209	93714.9057	3776631.38	625.080595	-642.792038
3398	302.142742	68.3083772	-422.799357	919.770245	1628.0806	405351.707	31957390.2	1110963.57	-530.819354
3400	299.448297	59.7591973	-486.796169	675.069821	12410.6691	-622.796169	412761067.0	9448.94803	7858.71503
3402	301.315232	55.6441367	-440.458386	-440.458386	15179.1134	100292.597	24879450.9	20316.5618	15568.0436
3404	297.583421	59.0072371	-492.073864	2631.95583	56620.0143	150318.201	8464.84691	-338.483868	103.108398
3406	297.699848	52.5632936	-489.673571	22358.5753	98740.858	-625.673571	4102322.34	962.930095	3246.22602
3408	301.159717	61.5497078	-497.224735	184.793436	-363.084735	1911376.74	168080.69	8106.5183	2279688.1
3410	300.330188	54.902838	-483.359358	3817603.81	39504.3535	7339.30664	112197.124	5924.97628	-591.379355
3412	298.820024	60.1020194	-460.261751	1401533.04	1092.00594	706.852931	12008867700000.0	-52.5336983	-568.281747
3414	296.057683	61.0405491	-439.754765	364.032274	-305.614766	24868.1149	3478.95217	933.182808	21409.9301
3416	294.3132	52.8924226	-506.388796	2701689.35	11100603.6	83651.2363	4443782.21	1232166.39	-614.408793
3418	295.165568	57.7917396	-476.000639	3917.93653	26414.198	1798.75629	650013.894	2939.7669	-584.020636
3420	296.371787	52.1902646	-488.175711	3831.25643	-354.035712	298292027.0	1110024.23	-189.64292	155223100.0
3422	299.11722	69.211968	-471.317197	49624.222	45.9326582	22300872.4	126252813.0	65806274500.0	-579.337194
3424	298.663362	59.3761502	-419.950115	479510.031	-285.810116	673239.496	10983304.9	83561.0795	19217933.1
