time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
516	293.689682	103.073175	-529.927545	77.0080941	1191.26721	-668.317545	3609.2767	3895.33087	-57.6161239
518	296.124352	87.8701667	-464.635714	551.728229	-342.475711	19135.398	2186.74313	168.588713	22237.9056
520	300.21475	61.6137878	-457.318688	-144.584667	233813.816	479230609.0	86265.9011	-314.618692	39041.6313
522	304.908284	54.6125472	-473.821016	803807.1	792.460685	3640.54854	79007.2042	545.553318	-593.691019
524	296.5887	90.0560962	-414.254075	746.203712	1107.92056	-552.644074	23174.3312	392.456675	49191.241
526	297.411768	67.2768886	-429.806117	-429.806117	350379.51	7183.83074	4851.64272	192.601517	3180.93954
528	302.053536	80.8470395	-457.581282	27650232.6	1300594410.0	13226179.3	4807590420.0	986.299753	-577.451285
530	301.24775	69.9151362	-428.397913	434.815587	607213.817	25.6178625	8135.50443	5972.96084	-548.267916
532	300.445608	46.0638082	-446.084215	10.5262293	3210.78528	4419014050.0	21216431.5	-303.384218	52869.2728
534	296.41458	65.3200792	-456.440634	69045.1704	2273367.59	7474491.7	4652541.69	464362.713	-576.310637
536	298.671383	75.4264998	-400.663689	-400.663689	221.833054	28473396.6	24674840.6	324.502961	117.26248
538	299.789523	93.5721339	-475.389367	442.45161	46681.4182	-613.779366	8609.74122	44.7062853	-378.420323
540	295.927908	83.6154961	-484.483398	2110.18808	1916.28508	-622.873397	5833.22347	242.827272	-163.857755
542	296.411102	74.1141868	-419.116998	-260.454396	154.905548	2433820.12	937.805565	-276.417	246.876683
544	295.826217	70.1740244	-423.206731	314323.726	55.3026472	-561.59673	5141.12165	-2.14926197	-232.079511
546	297.193522	94.4536218	-499.461464	6806.83985	1689.11261	115935.799	269693.2	-356.761467	1919.03074
548	300.189312	79.4068312	-463.929055	581073.442	8975644.65	352598774.0	18723.3987	-321.229058	5220.28346
550	297.430188	72.7045114	-487.491337	18317.6611	5049.15244	858667.468	15664.5168	-344.79134	85.2154703
552	296.66979	67.501936	-456.677955	809715.47	367385.055	-595.067954	22646.6797	620.926519	-141.903638
554	300.512296	53.9964307	-446.03647	30422.527	501.267782	424727.277	1397294880000.0	-303.336473	-161.591622
556	298.246033	64.6501581	-459.196605	429.420162	1805.39356	-597.586605	8219.81729	4170.93437	615.264859
558	295.752553	62.1839875	-482.755095	550.246689	7523.00481	-621.145095	1601944.55	-73.1996288	961.495923
560	301.673654	83.9592153	-394.13133	-394.13133	157481.297	114692.084	603784.89	1394.68146	3510.73122
562	294.636552	79.4249771	-482.156632	9917.65166	48680.9993	594980.523	3390579.73	8513.47331	-602.026634
564	299.115108	50.1042807	-464.272625	142.337623	4037.86112	92890.582	84949.3031	-321.572628	724.147181
566	300.6298	72.9058132	-462.811053	1774.20557	-38.1516338	340427254.0	233064.159	315.496884	-582.681055
568	299.283789	71.6107917	-455.053494	-123.572568	7357.84547	841.493694	3829380.37	-312.353497	1829.24152
570	300.72536	59.7664689	-439.194788	7829.65986	21947.6935	13381.0981	13964862.3	180.12973	-559.064791
572	294.538815	66.0542804	-434.922281	-434.922281	411916.937	1087710700.0	88383.7567	106538.091	18698.9784
574	297.402896	68.4658494	-465.392807	16288.4756	16286.3691	173233620.0	9969.58873	-322.69281	145.383403
576	298.308886	61.813606	-431.479979	204.834957	1070.12004	138990.394	206145.645	-288.779982	419.688832
578	293.593591	81.44198	-407.056759	7727.37473	-56.8212424	-545.446758	4266.79351	46.4678823	-259.027187
580	292.582072	68.2548924	-463.127264	738.845988	1576844.34	-601.517263	2123.09089	1450.57112	0.837370973
582	301.5985	56.586734	-478.671901	29031.9649	16759641.6	714184.824	3192.63147	-335.971904	10395041.9
584	300.354317	91.7256831	-466.57853	9866.16425	126.715135	-604.96853	45955.4151	3998.95734	203.596591
586	293.371046	74.1330695	-419.896709	1969.11972	-297.736705	205645255000.0	105810.627	235178292.0	1212.17593
588	298.192809	67.1851908	-439.172751	-439.172751	7833.4863	4966077.43	11648.1118	941.296259	26229.7211
590	300.20129	69.4334087	-393.663849	-393.663849	3047.06777	1482824700.0	10131513.1	268246347.0	1221.97675
592	297.272765	75.5342123	-461.559478	498562.604	300230.341	-599.949477	997.386352	16444.5865	5930.86254
594	293.669705	69.841866	-471.775337	159886.734	1346.92833	1084142.87	684526.946	-329.07534	8399.89128
596	297.878104	69.1125768	-442.905531	60.411831	224.718698	-581.295531	965.429075	1527494.65	-212.416275
598	297.517937	65.7957294	-441.953507	43059.0225	-319.793503	163315.257	5826.44036	8905.67894	2936.0975
600	295.148924	62.892438	-441.069772	-76.3405283	-318.909768	100345082000.0	78833.9537	867.902148	107129.768
602	298.918527	69.0079381	-405.285847	-405.285847	3059.53908	395217497.0	17985.3601	387.332548	333.634566
604	292.954225	70.7864683	-467.890918	7861.57963	-345.730914	191183322.0	7404.63966	-89.9000725	1879.45345
606	297.712798	68.4767304	-429.412767	-429.412767	1688771.09	2426726.72	46370429.1	349.236852	-115.939206
608	297.058517	70.3976649	-484.400839	403.441423	130.267834	-245.148044	1643.81688	-85.9008798	-604.270842
610	293.660648	63.7890246	-407.823976	519.027577	3990.01646	-546.213976	62625.8336	470.544704	-281.117604
612	300.544441	83.3390371	-475.924066	130.04911	129.359972	3746.83293	128319217.0	1088.35985	-595.794069
614	297.519115	62.3306012	-454.415182	1380609.06	7920.96635	-592.805181	119688.426	167.49408	-99.4864043
616	295.578751	61.6751156	-443.895573	-443.895573	1465.0422	35613415.2	1263321.86	1450.12588	727.743157
618	301.327713	63.9779689	-425.334523	4628.68073	35.5280881	-563.724522	1181.91955	14976839.1	5305.7016
620	291.378943	67.1904179	-436.456726	-436.456726	33748551.8	1726210920.0	860317381000.0	425.776376	107697715.0
622	303.16145	71.6768095	-418.791625	411.788827	122.408287	120759.973	773310.706	150.233998	-538.661628
624	299.29557	56.0969145	-408.949804	2005.86577	-286.789801	7202565.16	11770.6855	180.876198	-352.406931
626	295.81363	88.5005263	-425.583845	-425.583845	187850.519	3546998090.0	2520766040.0	723357.653	2065821.77
628	301.787376	74.8115894	-478.049507	6700.17018	653.068835	2084.52669	3376731030.0	213.171198	-597.919509
630	293.341356	63.985558	-416.795975	-416.795975	9581834.47	96894418.2	332535.731	106.097853	17002.7264
632	298.377585	74.4964465	-488.334125	-83.0828611	6564.45599	74878.7518	8698.33392	-345.634128	811177.071
634	301.130877	61.8146366	-401.12273	206585.989	2923488.33	41748.424	3775708.2	58085077600000.0	-520.992733
636	296.009949	58.1175904	-455.703278	5722.55185	9747.09942	20298709.2	16470.8051	-313.003281	14800.79
638	298.955459	77.2012632	-447.498345	1501.78904	21956.5381	11366628.2	99717713100000.0	-304.798348	154.091265
640	300.888826	64.8819306	-474.413985	30573.6487	884.968693	26668985.7	74372.025	-331.713988	1543.79524
642	296.015579	76.5851224	-433.192601	1654903.43	2566408.81	2425.22306	3865.46128	1509.10898	-553.062603
644	298.432054	66.9463841	-445.813038	-194.658524	195566.643	53415.6377	29424.9509	884.158119	-565.683041
646	294.56223	69.786488	-472.781881	3856645.08	10849.2526	-611.17188	21686.6861	-0.656065569	1409.34255
648	289.916636	43.8714989	-489.888663	13161.5113	120882.986	42761.7659	481758.459	683.489933	-609.758666
650	299.352028	64.1283745	-426.764829	35258.7212	-304.604826	1956585.65	33181458400.0	3387.33809	2818.32919
652	296.421622	56.825644	-449.741003	285811.055	112.350066	1860.32149	367.714637	407.596064	-569.611006
654	298.899696	68.6671578	-438.830618	-438.830618	10817438.2	14904553.2	163697.979	323.087463	1800.78586
656	300.032849	68.4812083	-415.357257	4.57911462	-293.197253	6922.56386	2451.2967	11633.6163	926.261126
658	300.359154	64.2478025	-467.659349	4367.29238	1650.7024	1426699.87	3938.3338	-324.959352	161386.205
660	302.52383	48.5557818	-499.79266	156.678699	13611.5272	18428.881	3704.67	715.912264	-619.662662
662	296.974452	70.4157933	-456.316269	153650.071	5875.38194	-126.645455	96691.5528	332.913198	-576.186272
664	298.514634	56.3227995	-454.574461	13215.7813	850.880888	15707.8716	1909317900.0	419.497433	-574.444463
666	304.146868	79.1715244	-449.755386	27543.409	3511.20058	5212007.2	-215.40538	6345.95774	-357.101536
668	292.19331	70.6600706	-455.220713	36.4124128	31693.4874	-109.859745	311284.604	-123.434493	-575.090716
670	291.09861	53.8824242	-464.151504	599.1676	-341.991501	146925.942	35811.7232	166.879829	5231.01094
672	302.093722	78.3978059	-455.542389	665.698225	110368793.0	10348.3528	402933498.0	-62.3290338	-575.412392
674	297.392137	71.717555	-442.57103	1086.48924	3350.3007	-199.217456	13085.7298	1585.65508	-562.441032
676	291.001469	60.0746259	-429.486202	25539.3841	318.358652	10122.9311	51571.7745	-34.8481138	-549.356205
678	299.150424	55.9010767	-451.164708	3426.22959	2300.49286	10937.9692	28765.7497	887.264673	-571.034711
680	298.187006	77.6647823	-464.390582	219.436965	124.944874	1057012.78	-230.040576	1027.57915	216.874516
682	295.376174	44.1097406	-438.848517	-438.848517	5450.02867	210309644.0	13183.259	583.055943	774.262215
684	298.528419	65.9204068	-490.072296	7400.85138	2715.03536	-628.462296	17379.4994	-141.929046	-329.845846
686	304.055947	69.6597623	-440.762535	237139.216	33144.6308	-579.152535	641720089.0	72939.5323	741318.235
688	300.158561	57.9040616	-451.848761	-451.848761	833261.521	60907647.2	28738.8826	6438.44962	37421671.3
690	302.60832	80.8103947	-433.16073	694.56766	17663.5222	2213.52523	1768302.92	1821.19314	-553.030733
692	295.24558	68.6410718	-456.081745	18776.2245	14883.5956	10703.3482	728.083567	1051.00451	-575.951748
694	296.862678	55.1238269	-476.156812	407019.715	-353.996808	16326297800.0	3660.86704	11979.1184	15639834.7
696	297.395266	70.5933971	-469.21761	170941.987	1469237.79	11744375.8	5752.54688	41689.1915	-589.087612
698	295.658757	54.1477556	-457.326273	-457.326273	59206.1318	2214.10839	3035547.53	472.884969	-122.055671
700	299.241892	70.543004	-418.777919	-418.777919	156.386647	960250.929	62003.6844	169.930399	724708.815
702	301.98186	69.2464654	-448.148608	225.446394	22146.8509	43088917.3	2217.28879	-305.448611	86.8506374
704	297.0788	61.8125505	-443.341535	107576.581	5062.32433	39471.6	10768.2895	-300.641538	10805.4759
706	292.444347	74.6272667	-450.322024	168.009235	-328.16202	12173.4529	586509849.0	261.305835	39.1212873
708	296.552392	91.7889425	-515.181714	5898.91924	-393.021711	414687.947	204917.63	317.327766	-336.426089
710	296.586464	63.244671	-424.104167	328.749304	7147.64846	54574619.1	-189.75416	11836969.6	502381.012
712	296.038263	68.2965004	-466.123511	17047.3608	21601.5841	10410.3203	15144.0675	-323.423514	1633.56199
714	300.918888	68.1652014	-502.52508	-117.578263	-380.365076	397373.477	3686.51298	683.07871	393184.754
716	298.145071	84.8797136	-486.593741	-202.467467	-364.433737	783995.631	1979864.92	739.428618	550.873786
718	296.718304	55.0347082	-458.281763	234.888333	52.0161588	33061.14	1814172190.0	7.8850161	-578.151765
720	298.08793	54.1726845	-462.359924	92.8246537	-340.199921	256659.543	688281.822	29.2429508	-132.930052
722	297.039391	74.8024652	-496.970829	-54.5016434	-5.6971901	514964741.0	-262.620823	-194.045333	147.922138
724	307.2109	61.1029795	-473.93849	21281.296	-351.778486	8615.50655	995.211517	133.52652	376.370265
726	301.760177	59.3545449	-462.111406	26278.1479	471.59459	814.07393	-227.7614	2096.00276	244.699737
728	296.906313	78.1570761	-403.394279	322.408309	14817.0852	3727989.03	9687171.83	-47.5079019	-523.264282
730	297.923171	65.4988458	-502.196108	18760242.2	312315.266	371358.446	363800173.0	241347.473	-622.066111
732	295.795435	64.9928509	-487.05835	29506580700.0	-364.898346	2724712070.0	15128.3746	1239.29008	129872.889
734	294.552394	51.4221455	-401.364679	19.4156963	14741.6459	-539.754678	8080.30507	1.9376825	54.2124895
736	299.520486	77.9604679	-439.887648	3666.28431	102298.984	25481.067	36822.2644	140.420687	-559.75765
738	298.174372	69.7216953	-466.622005	7247.21719	-344.462001	82175330.3	339783.997	1943.06536	1734.96112
740	299.416566	49.080114	-412.368729	-412.368729	2489.23199	8876.29843	215765.782	7313.03095	31609.192
742	298.922429	75.3094957	-444.055291	41404.4403	-321.895287	70057.8435	12300.8237	2113580.65	894456378000.0
744	298.156598	68.1263022	-496.874304	31257.2508	2030.66097	62064.9243	134113.601	325.726114	-616.744307
746	296.540078	56.1319636	-422.493677	561.659876	-300.333673	28024174.5	2075.54155	12337.9225	4162.61533
748	291.9832	58.5288707	-418.32931	-418.32931	2004.76952	18728926000.0	14491.2096	2738.22318	1408851.06
750	299.655553	58.214185	-434.873321	-434.873321	137490.686	4341753.21	29440.1671	838.12029	94028.6746
752	294.661692	74.958914	-447.795694	157.222468	5904.43682	-221.689919	275.766131	-195.7443	-567.665696
754	300.829018	61.4133349	-425.98388	17.7157638	182.602576	92556.4215	23546.5958	-283.283883	472.117909
756	297.239095	62.1198956	-447.244737	395.564469	-325.084733	157127.418	10841.8251	-64.8741985	119763.027
758	294.505114	54.6146459	-430.165767	229238.144	-308.005763	281647335.0	211533.846	10575.2299	1114283.58
760	301.959796	57.6336674	-472.496256	455.432661	-350.336252	261424163000.0	794.435982	2846.97153	18922.0831
762	294.213317	91.6409801	-379.38264	192.954798	-257.222636	441015.282	1052.83523	64.7741924	2366.15682
764	293.979261	76.1401252	-436.542666	-225.633615	816.563441	30272.0152	136673845.0	-293.84267	38197.9653
766	294.451455	80.3806818	-414.803198	80804.6825	-292.643194	298750.382	13384745.2	4199.85484	32765009.8
768	300.040766	56.088085	-480.786365	2316.15638	28001.6319	1859860.61	-246.436359	2732.69211	13441.1738
770	301.247005	67.3226697	-462.380123	999.223916	8874.45451	-133.889949	16108.5246	559.349441	-582.250126
772	299.563243	64.9231584	-463.656716	11629.1617	-341.496712	377598.285	36581.5785	395.831474	93.4216532
774	298.16944	56.7780835	-439.959851	-439.959851	2259.05242	1174479.8	73335450.0	5238.96246	36094.2968
776	298.805765	81.6722719	-451.766115	20142.3229	-329.606111	1998.44748	31487.8652	35243.9629	51701.6575
778	304.355503	64.9435655	-445.016575	1886.02522	462.817401	10443599.7	-210.666569	-29.8671116	9607.34298
780	303.75361	88.9364415	-486.977117	1985.99748	1224.75919	3299.93168	769568.344	607.991536	-606.84712
782	296.714137	102.806044	-506.255231	533.211667	95872.8307	16359.4574	538267.516	-363.555234	863.960636
784	297.135882	66.6140171	-481.33714	124705070.0	27719181.9	5284.11672	56630.207	809.760714	-601.207143
786	298.527715	70.5562552	-489.86794	10107.0987	167.414874	420648.873	2170.77178	-347.167943	20351.0467
788	301.096569	63.187815	-443.637971	3291.04747	-321.477967	1444.74775	15304.8969	50.2737736	1819.93191
790	297.209713	78.5592039	-457.853111	5520.31224	412.091322	9814611220.0	24277.8456	-315.153114	478903.447
792	293.765952	54.1311149	-458.9171	26890.3325	-336.757096	693.011719	35630010.2	135.460317	-171.140401
794	301.700912	74.8487986	-394.575224	391.405145	286.611946	1602.27892	64782.3097	-174.950742	-514.445227
796	295.896875	66.2456211	-472.668145	1881.05516	25.9447746	6521240.15	-238.318139	-152.067812	1986.27073
798	296.322035	76.2592746	-458.978716	23463.6296	3890.07954	413343.356	535685.496	187.642152	-578.848718
800	294.679136	54.1970604	-457.910903	648271.607	218622774.0	341717.519	-223.560897	173.233111	1116.53066
802	294.203202	61.9736694	-426.766788	-426.766788	7681.8416	147759141.0	2972138.14	-5.87769914	26536.379
804	295.111091	59.2805909	-450.734571	-169.876421	428.600347	221914852.0	-216.384565	527.158497	4167692.56
806	292.029424	69.0509416	-459.664241	2898.91269	5389.4174	1157.61664	662635.596	-140.49778	-579.534244
808	294.89055	60.2458608	-455.19241	-455.19241	225.071907	95336950700.0	52761.3491	280.441044	485.786411
810	299.516705	64.3376093	-439.02293	190826.59	233.855133	46343600200.0	-204.672924	194.112737	-366.488277
812	295.966772	67.344631	-459.406841	-459.406841	408740.346	8409650.61	4677747.71	2041126.63	23550.2667
814	298.126886	48.3495525	-460.772879	-460.772879	485948.844	2927.92422	20494403.8	72.357122	-228.453011
816	296.009995	63.8899951	-449.858948	-449.858948	1584.2053	1775054.3	10745.7834	3439.57013	211304.077
818	297.926587	62.7294495	-460.478238	546.298989	-338.318235	213889664000000.0	30206.4282	1689.90787	2639.95812
820	298.98577	74.3483296	-389.673298	2975.51016	-267.513294	106969.587	35628110.0	17704.1461	40746.0859
822	296.308574	77.9478861	-436.49839	1435.58235	1630.05612	1090387800.0	-202.148384	1529.48883	20898.217
824	294.447357	57.5757207	-439.892612	-439.892612	322857.334	1327885.15	149881.704	168.693199	1254.18649
826	298.287195	51.0297085	-419.945014	387.877458	-297.785011	1639799.46	60222.1916	3873.44546	134.092971
828	299.324446	59.4454678	-464.359739	42545.9458	-342.199736	9339801.42	6846.52488	197.057916	5153.46915
830	296.044334	51.2216095	-477.776598	4143.49651	22869.3094	86282203.9	-243.426592	622856.582	20913793.7
832	295.948082	70.7761144	-457.661261	2158.22619	14054.4942	56829.1178	32605246900.0	3003.59521	-577.531263
834	297.418298	64.9872152	-431.866369	-431.866369	14102.8398	600983062.0	75701.0751	4203.09784	3471.16334
836	299.566411	69.2882201	-478.138294	1116.92283	779.28959	-616.528293	2108.739	26530.041	-53.395543
838	298.095475	63.1632574	-425.766673	-425.766673	38617.4731	16151103.9	5016.77434	462.408661	103199.532
840	297.085391	81.1675994	-429.757759	-429.757759	166441.823	32781.8128	316722.694	8893.59202	1245.16645
842	301.871565	60.6336763	-456.244683	72.3444306	4107148.65	86337.2091	-221.894677	1330.54384	-256.550114
844	303.551046	80.474429	-409.451981	169.139155	2467.87593	43307401.9	30067.1427	-266.751984	16991.9948
846	296.751359	86.2196347	-447.598128	2343223.18	175578.309	1623.28205	4372.86547	12366.7145	-567.468131
848	300.213297	59.8514329	-462.3798	49100.4014	2063590.4	58446.0069	2156510780.0	94095.7963	-582.249803
850	303.101711	66.5707061	-484.464975	105978.604	25495.9679	438046.421	35180.3435	-341.764978	892.579336
852	300.721352	76.6061268	-465.141052	359285.034	796653.121	121297.502	2920.86968	304.760422	-585.011055
854	297.620814	64.1737335	-468.907749	782.827183	1216.12883	568.37937	204232162000.0	13.0316865	-588.777752
856	296.001839	78.5168518	-470.778076	54305763500.0	488264.842	2097634560.0	-236.42807	42.3233323	7190.6689
