time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3162	301.021876	51.7816254	-544.854653	804.018475	2101.6249	165897.163	-306.394647	-48.825618	-197.602873
3164	296.726239	56.6925956	-568.655237	1329.76223	601.162997	669891373.0	-330.195231	170.104018	369.762649
3166	297.487779	43.5275484	-549.664674	710.864421	2391.18831	9928063.29	-311.204667	308.778774	4312967740.0
3168	297.652606	85.0537908	-546.816973	1221.70325	427508.408	-659.876971	536577.056	2814307.16	159.215236
3170	294.797336	41.6243619	-552.427531	-307.870636	-408.337535	259930.172	287849.128	82632.6149	497085.632
3172	298.301291	75.7697297	-536.384302	-151.499675	-392.294306	22887.7102	2336724.83	866.600263	665252.908
3174	300.399021	61.0714954	-514.436801	-289.638809	734.463247	789176.831	-275.976795	-41.5688398	299836778.0
3176	297.582751	71.7867288	-534.99026	-102.496494	6701.55667	6226.88597	90001.8824	118524622.0	-642.370258
3178	301.217469	55.3625162	-554.51868	-218.614193	-410.428683	95242.6023	18838.2688	9550.0378	1658.4377
3180	298.707742	65.4326917	-556.079099	23.8016333	27227.6879	570481741.0	12006167.2	3564.1809	-663.459096
3182	301.943698	66.8110293	-538.483492	-12.9366536	199.790028	156294460000.0	-300.023485	621.851647	554.448922
3184	299.206317	68.4100744	-538.356634	-135.859852	18644.2211	466536.804	-299.896628	-132.185888	-276.426099
3186	300.222532	62.6722024	-547.657092	-77.0399827	147.147228	7325.44157	-309.197085	320.496278	364.76833
3188	295.104252	67.199825	-490.786469	-490.786469	9040.35583	74109898.4	370240666.0	141.767141	443979.191
3190	296.792838	52.0212684	-528.613134	-151.602622	11533.8234	63915.1379	-290.153127	39.3360893	2321.22084
3192	303.234454	63.1473412	-544.501288	129374.159	526.11505	-283.594639	360881.13	6084341.12	-651.881285
3194	301.749143	65.1011043	-549.267329	3614.57906	591972.361	-662.327327	163555838000.0	1466637120000.0	573579.094
3196	296.297668	79.0806523	-527.478537	-60.5441756	15018.3667	-640.538535	9295457.7	13177.0172	8735.89894
3198	291.897478	63.4184083	-557.52046	-557.52046	21782236.0	1807815.7	11605.4753	362.218249	9044.22285
3200	299.76407	69.0764406	-516.51374	18.5946821	-372.423744	48576508.2	870.64319	79.8828262	10533.7152
3202	300.792113	45.903632	-544.443208	8679.27584	4196662.91	262716.766	-305.983202	-144.001917	3631.82225
3204	301.073799	61.7082009	-479.603983	-131.045537	-335.513987	319478101.0	23559.3237	1371.77283	6729.93598
3206	297.472141	59.8533015	-555.715971	-236.635623	1324.19353	50346655.6	-317.255965	224.824754	5310.3625
3208	292.080843	66.9457685	-550.676739	9367.40738	110047.679	42153.6023	-312.216732	598.701414	325176.808
3210	296.739289	69.2101755	-511.104672	33704692.6	180307.275	823.764841	36280853.4	201.069917	-618.48467
3212	296.678392	65.4791109	-563.075508	-563.075508	37456.1043	1697529390.0	101550.421	259.9846	23801.0061
3214	297.07923	48.3442525	-535.306301	-535.306301	38856.5056	114294127.0	12416.2968	2.20299365	2137008100.0
3216	294.204431	35.7905046	-553.822981	-242.109721	10640.7803	-666.882979	300192.53	59.287339	-444.596982
3218	292.777918	90.9568078	-539.105475	351461.594	-106.228271	-652.165472	554815.246	324.807594	1844966620.0
3220	296.589338	46.5615202	-524.615226	3479.81584	2739.4321	961.745213	148508.935	335.082441	-631.995223
3222	296.214949	46.5075848	-543.606225	1863.43275	-399.516228	5816242.19	18902.0866	696.86003	8401508.82
3224	304.085089	62.9513022	-552.140055	-215.586905	-408.050059	651859.029	11964047.1	355.036814	2023600.42
3226	299.565753	52.9428491	-551.828492	19615.6882	-407.738495	11967014.7	494390.687	1340134.64	103704160.0
3228	298.497282	49.8365579	-540.785922	3633.01557	17001.1705	15957.7754	13222957.5	450820163.0	-648.16592
3230	301.109846	72.4535703	-558.096551	-558.096551	299870628.0	38214874.5	5194.95318	187.066149	367885.915
3232	298.461522	55.8066671	-529.233591	2431.92148	48421.0105	3015666.48	31336105.5	926.925081	-636.613588
3234	298.404467	65.9959905	-537.436054	316.243643	4355.99833	98787.325	4590752.16	6673.20082	-644.816052
3236	298.315608	74.5708731	-530.125679	-530.125679	3364764.81	46144137.8	109158489.0	142.835411	26200.3634
3238	299.906389	57.2969953	-544.489191	-10.8822375	12309351.0	10209.5167	15508515700.0	1627.05481	-651.869188
3240	300.783803	49.1561972	-544.419715	3841.56277	-400.329718	1018984.99	819552674.0	124.879913	39783.8889
3242	299.691445	44.4687389	-531.018128	167.446102	-386.928131	1501615.7	23983.3469	60.389307	101600.523
3244	297.1656	72.0052573	-565.423503	-565.423503	2286084.23	23970631.0	1949083.66	251014.4	99840.6128
3246	298.839336	70.3712631	-524.67566	-144.44082	96563.924	-637.735658	9990319.12	135.067839	-528.002337
3248	299.211399	83.5778526	-541.209734	1557.96006	8900896.2	54154.721	85989.0302	6710.43915	-648.589731
3250	296.614103	91.323133	-554.611779	73164.304	729.430871	-667.671776	42262.5147	34108.2322	14318715.6
3252	293.013178	65.8869851	-517.188737	2176.56355	2453254.23	156656.948	5758885.3	-130.234518	-624.568735
3254	296.041665	46.095894	-547.313709	-547.313709	314630.326	15795658000.0	494093.643	3470.43655	6274578.68
3256	300.235231	71.316917	-598.19159	-327.471311	507.67484	27791130.6	-359.731583	725.879465	1771668.44
3258	295.023412	63.8919679	-581.833613	-195.296613	3013.02087	375830.585	-343.373606	744.247334	15274.3314
3260	297.333112	57.7714093	-522.623529	731.471768	12163.1606	310623.429	9576168.73	4618.31725	-630.003526
3262	300.721761	82.20089	-575.48176	-91.7261339	-431.391764	1880440.12	673887.466	325.961585	10504.1272
3264	299.630154	59.2062373	-541.154878	-541.154878	19509.9581	57514833.3	393829.501	379.375284	47863.1992
3266	299.446495	83.4621385	-515.462578	-515.462578	12921.3504	43566.6502	11709136.7	201.252552	2150.06754
3268	294.680246	72.6348567	-571.502085	-52.3370044	1762.87938	1659680350.0	-333.042079	-39.6124563	79486.6108
3270	297.095146	70.2175391	-548.814477	2122.35868	-404.724481	47030958600000.0	48306.9406	1144.83182	19500.167
3272	298.161201	61.6663973	-522.255325	19623.8655	-378.165329	10045016.9	23086.0311	-70.8473959	6175489.35
3274	298.840373	69.6759864	-527.42848	441321.983	6289.11011	-640.488478	22276778.5	520448.199	180605.733
3276	292.301777	54.481305	-530.844486	435.453766	243689.657	-643.904483	62520.3809	3123.08708	5060.48067
3278	296.489407	63.895515	-550.793036	215736.431	1313.90502	-663.853033	30830.1426	128813700.0	47577.2936
3280	298.557241	55.7708586	-512.429512	10185.1045	42397.9753	-625.48951	19602.9655	93638.3524	-100.824002
3282	301.35588	87.3676724	-537.165449	-316.004471	-393.075453	21348646.1	34726.4426	714.72381	21321.5463
3284	300.857911	63.0758973	-567.685641	3507.88391	10555.9099	3611376.93	41751117.2	284.845836	-675.065638
3286	297.258988	62.4913211	-498.551948	-336.854289	6466479.45	12836617.9	439586653.0	188721.524	-605.931945
3288	293.507854	47.2387967	-560.813908	681.325166	711374.908	-673.873906	235267.393	556.3465	-186.854214
3290	299.783634	55.570295	-557.342955	12544.5201	-413.252958	145512.252	138208.239	1798.85072	2762377.75
3292	293.196291	65.4861526	-560.403477	276.010055	-416.313481	26012469.4	302086.032	9915.82558	304599.275
3294	294.67094	34.8090236	-541.291335	10976.5842	6034.59456	1452.53857	101458.571	-147.9639	-648.671332
3296	299.160117	69.5035317	-623.454856	21.1669064	90377.6121	4585179.53	-384.994849	-320.392351	249.034817
3298	298.785122	40.9749855	-538.89194	83024889.1	24726.3053	-651.951938	983.295506	-5.44457901	-355.382478
3300	296.214362	67.0492438	-507.935469	-147.552273	1672.984	2018985.75	7601117.64	28057.9066	-615.315466
3302	302.44147	55.457084	-510.575079	-277.045242	2225.64686	46899582000.0	475011.896	-125.934628	-617.955077
3304	298.877096	67.2141949	-565.105195	20.9316916	-421.015198	505064.271	5711359530.0	2456.47279	49143158.4
3306	295.285925	59.7549116	-606.256678	318924.709	6899.17619	2931257.49	-367.796671	37659.9651	38619.3671
3308	304.962539	53.3399598	-551.991311	11620.2202	101693.662	10522857.6	10455796.3	4272.29954	-659.371308
3310	299.304526	40.0653148	-559.330403	-37.1127668	-415.240406	5406477.88	18639.6043	1984.10198	29067.6027
3312	298.503419	52.8764866	-532.522416	9185.76104	875.650934	166936.373	145271792.0	69.9259093	-639.902413
3314	294.978182	44.0921626	-601.229367	-215.929129	9134.67715	2113508.45	-362.76936	457.478012	14111.2419
3316	298.676437	66.6377858	-525.522644	454.774132	242.575623	89415.9516	153121.319	3284.33892	-632.902641
3318	294.82983	65.0968881	-517.036215	12255.3707	6187.89303	4035668.21	1536325.88	3739.7372	-624.416212
3320	299.633309	84.0138671	-561.991544	6872.4289	4306.3114	-675.051541	30053265.7	159.351695	47914.0814
3322	295.767423	52.4648956	-597.687289	-77.6250069	4646.69101	103857.678	-359.227282	135.504014	10826.41
3324	294.470832	49.3049722	-512.876656	15257.0258	539761.45	-625.936653	5453272320.0	1767.80289	5899.98777
3326	295.271905	54.4998126	-552.000782	1491.3259	490396.383	3286.34669	118384904.0	156502.633	-659.380779
3328	295.286241	70.0792503	-551.066274	1684.65554	-406.976277	1055532970.0	1586.94288	288.975698	179021371.0
3330	301.359547	60.2194672	-557.356257	20730.144	-413.26626	44722456.8	98967.4839	63461.9201	19997.1959
3332	296.014616	64.9202765	-604.068993	2181.96046	146547.476	9761559860.0	-365.608986	1523.91687	-436.110361
3334	291.818362	72.2585928	-513.490559	-239.590906	2277.25252	7124.04115	106914813000.0	4708.64254	-620.870556
3336	302.300209	56.5897208	-542.427275	2093386.03	229.238148	-655.487273	170709.827	15432.4962	11229.6973
3338	302.511572	57.4697297	-509.91511	7657085.67	52.7770337	-622.975108	655173.542	2302524.13	5533.25243
3340	291.272565	63.4175317	-503.51808	51746.0943	3859.978	130391.164	887777.676	62.2387642	-610.898078
3342	295.149406	46.5230401	-591.740444	4427.45095	54975.7881	643950.716	-353.280438	86.2402526	-103.024335
3344	296.327001	79.8284269	-608.917783	763.408579	744.153083	255124643.0	-370.457776	-56.310925	21832.9894
3346	299.708977	73.8714282	-554.404469	-271.661198	49803.7364	1596.53802	172619.082	653.781341	-661.784466
3348	298.707126	54.8314501	-537.639303	3628404690.0	40404.1366	-650.699301	1522.38166	4079568130.0	-442.352412
3350	296.342753	55.4619702	-598.071565	709.899821	12155.8408	3333666.68	-359.611559	-154.469758	2309.16465
3352	298.242599	69.1900045	-606.285977	1027.59066	28609.4474	277125496000.0	-367.82597	1244.23435	3469.00276
3354	296.537622	47.5333001	-550.221775	1613.68782	-406.131779	40131.1496	19834.0906	377.783143	640.877606
3356	300.573883	62.274747	-566.97053	776.388665	14832.6955	1342267.51	-328.510523	-121.642282	433.284752
3358	293.750124	56.4786142	-574.492744	72591.1816	7658.60883	82435884.4	-336.032738	415.104225	9854246.42
3360	293.708299	78.0491732	-566.587195	2227444.37	191382.261	-679.647192	412902.58	433.296512	60743.3117
3362	295.410412	77.8449828	-548.917243	42.3046788	-404.827246	444433.596	482725.557	5412.31428	30883.3323
3364	299.460538	102.040831	-507.488218	-97.3343357	4669407.67	-620.548216	10888656.0	4105.7339	10741.8329
3366	294.684817	58.369397	-530.94248	9284.18167	-386.852484	71580.7006	30106.8317	119.956944	102313.098
3368	297.544846	53.5168347	-567.586048	-153.588792	25312.857	3007921690.0	-329.126041	-215.92808	607.891895
3370	298.561483	45.5555267	-510.599729	-222.428318	-366.509733	43159476700.0	3405522.87	296.434325	1252.56183
3372	292.12376	100.352375	-542.272809	264946.282	3146.7513	-655.332806	36553.9199	486.432956	-84.5821934
3374	297.462233	53.4174891	-534.742641	1679.07483	20422.4078	-647.802638	898954.447	4596.2925	921384.408
3376	294.701705	51.6619031	-533.114023	-360.192575	122400.274	-646.17402	113937.492	3286.03548	1936.50497
3378	301.135938	58.18533	-525.144348	11574.9682	33269.923	-638.204346	14744714.2	27.3816972	698.063545
3380	292.601969	72.3527399	-603.472174	50319.9678	1705.85059	1046964.31	-365.012167	68.5711098	51450.578
3382	297.613198	79.3846184	-548.178066	409.982237	9796.46603	-661.238064	3886.68324	-83.9924812	24560.8178
3384	293.931798	60.1008294	-576.977535	87.1597402	12814.5526	-690.037532	12854.3874	-45.4245999	-481.077705
3386	298.220709	61.3739868	-580.832048	1232636.38	2604.98644	578321292.0	-342.372041	543.189858	24439.3804
3388	297.451338	83.1738288	-539.135769	422.877571	415.181747	-652.195767	1900.88603	13265.7046	1734217.81
3390	294.87099	64.1039788	-532.938444	1343.50825	8860.29412	-645.998441	12362.3198	2976.08433	116675188000.0
3392	298.63582	50.3375643	-547.528283	4197684650.0	351.489516	-660.58828	99.6837821	2933145.58	612338.17
3394	298.601344	47.0299196	-559.456792	118.909633	3153.48448	2040102.62	-320.996786	-195.276736	7067.75226
3396	293.320111	59.6478155	-535.963219	228939.749	2045.7841	-649.023216	8742.64172	287176.78	-70.1330141
3398	301.975932	75.9358904	-538.048408	-18.4789884	13922.8106	-651.108406	15821239.3	105.426045	-304.663633
3400	298.499662	57.0730412	-547.960532	135167.48	4393.70893	-661.02053	3322.3437	353.434483	465.008477
3402	296.498912	57.5762566	-555.809963	329.518348	-411.719966	308626.303	187331.585	158.783912	347.79665
3404	298.22992	77.3473213	-534.082399	15758.4389	2694.31749	-647.142397	8537.97261	15.0750312	1727.95982
3406	295.514021	69.9837697	-549.351182	585015915.0	582.137971	-662.411179	22667.5413	11147118.0	23262755700.0
3408	302.415371	63.2488816	-553.084322	3181.33001	663.232722	-666.14432	2069816.13	794.699152	6502.17973
3410	301.992389	54.9156403	-528.016623	212.324937	3885.27405	-641.07662	7732995.28	721.912202	3199.9308
3412	297.726586	84.2800186	-558.498099	-287.301329	98145.9613	-671.558097	284448.341	24.8570583	4841006.23
3414	297.327627	41.0418467	-536.597973	136.849024	-392.507977	383914760.0	1945.00032	-39.0071677	241.209025
3416	298.932114	72.4808279	-540.803685	-48.9213812	3595.30941	131807.14	9693958.5	-208.34357	-648.183682
3418	298.582229	53.8515728	-534.597267	47.5784196	107.002953	-647.657264	2422.69072	67.9703386	-215.69173
3420	299.979248	49.7333577	-545.872204	-225.834508	255.135216	12688852.9	-307.412197	-109.301206	5889.68337
3422	298.156553	55.473938	-582.694019	178819.191	5779889.02	9075.88235	-344.234012	-142.490255	-116.773835
3424	297.16134	62.9702905	-556.941737	4542.44841	8083.77632	-670.001735	28543403100000.0	598.799186	-33.4251825
3426	301.493862	53.1634932	-573.763816	-376.009076	81.2908407	45376534600000.0	-335.30381	-266.202819	15697.6271
3428	292.657582	80.151909	-515.960936	-168.531103	5074.26028	-629.020933	17313878.1	15773.2527	11647353.4
3430	301.041404	66.2395964	-567.125442	-288.125953	15984.5513	-680.185439	2301.42699	-143.608253	-205.542426
3432	298.910279	70.0199932	-527.311021	431019.477	81644.9495	-640.371018	479806.778	170650432.0	23795.5278
3434	300.783441	70.6332336	-538.967355	436.841704	3164.42688	-652.027353	5506006.57	-36.5982647	1524.05591
3436	293.041126	66.8797013	-511.571708	4959963.88	8552.71019	-624.631705	35157726.2	119080.183	381.720948
3438	291.1064	72.1660952	-511.135221	-108.988838	-75.5719768	1199.80734	10313447000.0	-6.52528983	-618.515218
3440	295.084553	78.8295959	-545.716374	481.642106	579.552373	5408.3722	130866.85	639.328595	-653.096372
3442	297.779049	59.9387701	-517.883752	50451.2132	-373.793755	4534025250.0	11141958700.0	145.394316	59196.2232
3444	297.305535	49.7452972	-551.545055	733.944571	106194.711	197.379973	167604110.0	1451.47833	-658.925052
3446	297.187287	75.2380104	-538.20165	2105.05986	-394.111654	10801274.5	2776.55972	89846.794	20749.8163
3448	300.347033	60.963473	-525.066504	56871.4487	-380.976508	11625.6844	96106.0883	237.801939	634676.346
3450	293.761459	57.2597498	-533.432432	-268.677954	778972.804	46333.694	2203741.65	-145.955406	-640.81243
3452	293.023774	56.4346333	-590.428489	1525.36877	3094.8618	19485718000000.0	-351.968482	-143.88374	6337295.01
3454	295.463281	56.4161851	-524.102079	984.060772	-380.012083	71110.5742	50653.5536	35663.4589	11978.8122
3456	294.652316	58.6131707	-504.141948	1059.90558	-360.051951	13699.1228	9711.12586	331.883603	-110.29113
3458	294.206758	58.7666758	-574.654965	-408.492836	13967.6129	8335912620.0	-336.194958	261.2026	4288495.15
3460	293.569915	47.6374422	-594.736996	1872.76504	2130.67911	138996393.0	-356.276989	1073.7383	1501.387
3462	297.597768	64.1102536	-539.132365	511.874821	85.4808592	-652.192362	9079.68645	-30.5551297	-3.04759671
3464	300.280711	75.2157034	-515.272334	158511277.0	33787.203	-628.332332	84959.9139	8759.01385	2341.55597
3466	301.000711	59.0768603	-573.965486	-268.243377	31166.1363	1691076.88	-335.50548	266.821961	-329.88081
3468	299.949206	67.944269	-496.119529	-103.334373	-352.029533	20450692900.0	7443.35893	2656.05321	1421317.47
3470	294.682576	45.0925403	-526.366578	852.028537	160650.234	16329.704	17040363.6	954.2889	-633.746575
3472	297.114718	64.961865	-518.159283	2612.70274	345947.141	1337.93348	202230.34	465.961912	-625.53928
3474	302.456942	68.3417975	-511.080586	-112.187703	23344.5251	-624.140584	281076.201	192.610197	-197.782022
3476	296.648747	82.6662911	-557.32956	-84.1647259	378800.85	225297344.0	-318.869553	-187.407271	-242.003159
3478	300.457911	52.3438679	-532.929777	-116.371821	465.222883	-645.989774	912511.491	685857.529	128544.05
3480	296.546234	76.2342752	-541.566461	-214.821871	519.128293	-654.626459	8278.39949	341.313418	-356.457856
3482	293.901405	56.9291315	-572.514738	39687.1402	363.876657	-685.574735	695.255125	-131.18762	-37.9392875
3484	303.739022	54.4642913	-550.524235	-354.341889	88.1283654	-663.584232	10730479000000.0	-94.4915544	-180.893864
3486	298.525167	69.3443931	-529.63556	1518.31739	119880.176	-642.695558	8036013.49	460833.289	1424.37744
3488	294.929102	73.6150664	-504.939121	497.591222	-360.849125	536786911.0	233.337222	-65.8401403	34.5686615
3490	297.814614	57.3597923	-564.750217	164.992239	12675.4553	-677.810215	1359022.43	267.863105	1066.51635
3492	297.117843	65.0188481	-530.498023	36514.3266	-386.408027	91984.1792	5370.78538	760.639135	473544.3
3494	299.924625	49.5809061	-545.818905	-143.660423	5847.88379	653381.888	2137826.99	1450.80559	-653.198902
3496	296.384768	49.6891463	-528.429132	-134.755496	-384.339136	33890084.4	14070511.4	7446.47564	114245.178
3498	301.678829	51.9933839	-541.044991	475.426327	-396.954994	736816.782	1476.70291	-78.37926	165479.843
